UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755649511467,0,left,0.07655214,-0.01959594,0.01019839,0.05043470,0.99092690,0.07711196,0.09784668
1755649511467,1,right,0.01004149,-0.01175420,-0.00248936,0.05043470,0.99092690,0.07711196,0.09784668
1755649511478,0,left,0.07650185,-0.01957915,0.01037714,0.05064652,0.99092916,0.07701595,0.09778999
1755649511478,1,right,0.00999259,-0.01171066,-0.00230142,0.05064652,0.99092916,0.07701595,0.09778999
1755649511489,0,left,0.07645928,-0.01953569,0.01055006,0.05075960,0.99093453,0.07697941,0.09770559
1755649511489,1,right,0.00994933,-0.01165327,-0.00211624,0.05075960,0.99093453,0.07697941,0.09770559
1755649511500,0,left,0.07641669,-0.01949294,0.01073674,0.05080584,0.99093505,0.07704962,0.09762094
1755649511500,1,right,0.00990514,-0.01160423,-0.00191716,0.05080584,0.99093505,0.07704962,0.09762094
1755649511512,0,left,0.07634175,-0.01947596,0.01097484,0.05070652,0.99094894,0.07713591,0.09746333
1755649511512,1,right,0.00982463,-0.01160106,-0.00165840,0.05070652,0.99094894,0.07713591,0.09746333
1755649511522,0,left,0.07625694,-0.01947895,0.01119245,0.05056068,0.99096050,0.07721956,0.09735525
1755649511522,1,right,0.00973492,-0.01162371,-0.00142730,0.05056068,0.99096050,0.07721956,0.09735525
1755649511533,0,left,0.07617728,-0.01949279,0.01139366,0.05045665,0.99095684,0.07739962,0.09730344
1755649511533,1,right,0.00965245,-0.01164980,-0.00121891,0.05045665,0.99095684,0.07739962,0.09730344
1755649511545,0,left,0.07610053,-0.01951786,0.01158518,0.05030499,0.99095634,0.07754436,0.09727188
1755649511545,1,right,0.00957280,-0.01169375,-0.00102371,0.05030499,0.99095634,0.07754436,0.09727188
1755649511556,0,left,0.07602190,-0.01953959,0.01179015,0.05021089,0.99095261,0.07768499,0.09724623
1755649511556,1,right,0.00949218,-0.01172663,-0.00081527,0.05021089,0.99095261,0.07768499,0.09724623
1755649511567,0,left,0.07594918,-0.01957909,0.01197790,0.05007470,0.99093791,0.07789452,0.09729860
1755649511567,1,right,0.00941898,-0.01178130,-0.00063442,0.05007470,0.99093791,0.07789452,0.09729860
1755649511579,0,left,0.07585944,-0.01963651,0.01214269,0.04997503,0.99093038,0.07802749,0.09732005
1755649511579,1,right,0.00932847,-0.01185024,-0.00047257,0.04997503,0.99093038,0.07802749,0.09732005
1755649511589,0,left,0.07575558,-0.01969968,0.01232303,0.04996070,0.99093371,0.07808320,0.09724879
1755649511589,1,right,0.00922252,-0.01191534,-0.00028242,0.04996070,0.99093371,0.07808320,0.09724879
1755649511600,0,left,0.07567294,-0.01976687,0.01248107,0.04996407,0.99094896,0.07805417,0.09711490
1755649511600,1,right,0.00913637,-0.01198380,-0.00010667,0.04996407,0.99094896,0.07805417,0.09711490
1755649511611,0,left,0.07559808,-0.01981375,0.01264658,0.05020438,0.99096093,0.07803739,0.09688200
1755649511611,1,right,0.00905864,-0.01200082,0.00009260,0.05020438,0.99096093,0.07803739,0.09688200
1755649511622,0,left,0.07552774,-0.01985277,0.01284040,0.05025698,0.99096440,0.07814939,0.09672888
1755649511622,1,right,0.00898497,-0.01203286,0.00030838,0.05025698,0.99096440,0.07814939,0.09672888
1755649511634,0,left,0.07546418,-0.01990177,0.01301914,0.05026926,0.99097096,0.07818778,0.09662419
1755649511634,1,right,0.00891883,-0.01208077,0.00050158,0.05026926,0.99097096,0.07818778,0.09662419
1755649511645,0,left,0.07540505,-0.01993592,0.01319132,0.05015629,0.99096031,0.07841181,0.09661057
1755649511645,1,right,0.00885779,-0.01212745,0.00067606,0.05015629,0.99096031,0.07841181,0.09661057
1755649511656,0,left,0.07533665,-0.01997149,0.01335614,0.05010076,0.99095017,0.07860912,0.09658300
1755649511656,1,right,0.00878791,-0.01216829,0.00084550,0.05010076,0.99095017,0.07860912,0.09658300
1755649511667,0,left,0.07526413,-0.02000800,0.01352607,0.05012731,0.99094153,0.07866898,0.09660914
1755649511667,1,right,0.00871643,-0.01220020,0.00101270,0.05012731,0.99094153,0.07866898,0.09660914
1755649511679,0,left,0.07519400,-0.02002317,0.01367820,0.05018702,0.99094035,0.07868197,0.09657971
1755649511679,1,right,0.00864636,-0.01220745,0.00116956,0.05018702,0.99094035,0.07868197,0.09657971
1755649511689,0,left,0.07512382,-0.02002423,0.01382936,0.05027920,0.99094786,0.07857888,0.09653863
1755649511689,1,right,0.00857636,-0.01219781,0.00132644,0.05027920,0.99094786,0.07857888,0.09653863
1755649511701,0,left,0.07505921,-0.02003065,0.01398395,0.05044859,0.99095009,0.07857189,0.09643293
1755649511701,1,right,0.00851127,-0.01218256,0.00149704,0.05044859,0.99095009,0.07857189,0.09643293
1755649511712,0,left,0.07499434,-0.02005366,0.01415874,0.05053681,0.99096232,0.07859427,0.09624269
1755649511712,1,right,0.00844263,-0.01219531,0.00169848,0.05053681,0.99096232,0.07859427,0.09624269
1755649511723,0,left,0.07492691,-0.02007355,0.01434008,0.05055292,0.99095845,0.07867070,0.09621161
1755649511723,1,right,0.00837463,-0.01221238,0.00188478,0.05055292,0.99095845,0.07867070,0.09621161
1755649511734,0,left,0.07484652,-0.02009631,0.01449798,0.05053773,0.99095762,0.07874277,0.09616919
1755649511734,1,right,0.00829290,-0.01223671,0.00204874,0.05053773,0.99095762,0.07874277,0.09616919
1755649511745,0,left,0.07476889,-0.02012157,0.01464719,0.05049384,0.99094571,0.07885693,0.09622139
1755649511745,1,right,0.00821603,-0.01226592,0.00219137,0.05049384,0.99094571,0.07885693,0.09622139
1755649511756,0,left,0.07469888,-0.02014097,0.01479243,0.05037637,0.99091781,0.07912622,0.09634917
1755649511756,1,right,0.00814776,-0.01229647,0.00232030,0.05037637,0.99091781,0.07912622,0.09634917
1755649511768,0,left,0.07462967,-0.02016620,0.01492165,0.05022184,0.99092090,0.07925738,0.09629020
1755649511768,1,right,0.00807488,-0.01234146,0.00245668,0.05022184,0.99092090,0.07925738,0.09629020
1755649511779,0,left,0.07455024,-0.02021151,0.01501353,0.05003830,0.99092375,0.07937305,0.09626119
1755649511779,1,right,0.00799218,-0.01241035,0.00255125,0.05003830,0.99092375,0.07937305,0.09626119
1755649511790,0,left,0.07445969,-0.02025139,0.01506548,0.04990377,0.99093306,0.07952620,0.09610867
1755649511790,1,right,0.00789581,-0.01246798,0.00262327,0.04990377,0.99093306,0.07952620,0.09610867
1755649511801,0,left,0.07437619,-0.02029656,0.01512142,0.04986103,0.99094156,0.07954643,0.09602638
1755649511801,1,right,0.00780956,-0.01251949,0.00268988,0.04986103,0.99094156,0.07954643,0.09602638
1755649511813,0,left,0.07430988,-0.02031933,0.01521637,0.04985690,0.99095600,0.07949663,0.09592073
1755649511813,1,right,0.00774044,-0.01254452,0.00279854,0.04985690,0.99095600,0.07949663,0.09592073
1755649511823,0,left,0.07425213,-0.02030800,0.01533325,0.04983636,0.99095846,0.07950503,0.09589896
1755649511823,1,right,0.00768185,-0.01253607,0.00291817,0.04983636,0.99095846,0.07950503,0.09589896
1755649511834,0,left,0.07419556,-0.02029211,0.01546037,0.04984361,0.99096935,0.07934043,0.09591897
1755649511834,1,right,0.00762588,-0.01252108,0.00304139,0.04984361,0.99096935,0.07934043,0.09591897
1755649511845,0,left,0.07413536,-0.02028380,0.01559606,0.04986859,0.99097905,0.07916525,0.09595056
1755649511845,1,right,0.00756687,-0.01251127,0.00317177,0.04986859,0.99097905,0.07916525,0.09595056
1755649511856,0,left,0.07407241,-0.02028650,0.01572344,0.04990792,0.99099196,0.07904674,0.09589443
1755649511856,1,right,0.00750298,-0.01251072,0.00330618,0.04990792,0.99099196,0.07904674,0.09589443
1755649511867,0,left,0.07402125,-0.02030518,0.01582728,0.04996759,0.99100219,0.07903721,0.09576548
1755649511867,1,right,0.00744924,-0.01252279,0.00342788,0.04996759,0.99100219,0.07903721,0.09576548
1755649511878,0,left,0.07399346,-0.02031922,0.01590702,0.05000103,0.99099841,0.07911683,0.09572132
1755649511878,1,right,0.00742077,-0.01253176,0.00351455,0.05000103,0.99099841,0.07911683,0.09572132
1755649511890,0,left,0.07396964,-0.02033932,0.01596974,0.04999530,0.99098707,0.07921701,0.09575892
1755649511890,1,right,0.00739785,-0.01255100,0.00357296,0.04999530,0.99098707,0.07921701,0.09575892
1755649511901,0,left,0.07394491,-0.02035155,0.01603071,0.04991249,0.99096876,0.07936388,0.09586986
1755649511901,1,right,0.00737490,-0.01257144,0.00361927,0.04991249,0.99096876,0.07936388,0.09586986
1755649511912,0,left,0.07390027,-0.02036327,0.01610972,0.04973552,0.99094215,0.07957990,0.09605762
1755649511912,1,right,0.00733275,-0.01260239,0.00367282,0.04973552,0.99094215,0.07957990,0.09605762
1755649511923,0,left,0.07384910,-0.02038781,0.01618654,0.04967082,0.99093650,0.07963654,0.09610244
1755649511923,1,right,0.00728188,-0.01263447,0.00374335,0.04967082,0.99093650,0.07963654,0.09610244
1755649511934,0,left,0.07380831,-0.02040793,0.01626489,0.04973795,0.99092363,0.07972989,0.09612303
1755649511934,1,right,0.00724255,-0.01264416,0.00382044,0.04973795,0.99092363,0.07972989,0.09612303
1755649511945,0,left,0.07377280,-0.02043127,0.01633647,0.04979474,0.99092961,0.07967708,0.09607574
1755649511945,1,right,0.00720655,-0.01266100,0.00389859,0.04979474,0.99092961,0.07967708,0.09607574
1755649511957,0,left,0.07374741,-0.02046314,0.01640683,0.04994179,0.99093358,0.07957436,0.09604364
1755649511957,1,right,0.00718235,-0.01267466,0.00397414,0.04994179,0.99093358,0.07957436,0.09604364
1755649511968,0,left,0.07373436,-0.02048834,0.01646942,0.05001666,0.99093890,0.07949134,0.09601849
1755649511968,1,right,0.00716965,-0.01269107,0.00404030,0.05001666,0.99093890,0.07949134,0.09601849
1755649511979,0,left,0.07374808,-0.02049886,0.01649186,0.05003035,0.99094382,0.07946451,0.09598283
1755649511979,1,right,0.00718262,-0.01270045,0.00406745,0.05003035,0.99094382,0.07946451,0.09598283
1755649511990,0,left,0.07377818,-0.02050946,0.01650303,0.05004037,0.99094330,0.07947622,0.09597322
1755649511990,1,right,0.00721261,-0.01270964,0.00408012,0.05004037,0.99094330,0.07947622,0.09597322
1755649512001,0,left,0.07381216,-0.02050974,0.01652119,0.05000648,0.99094473,0.07947001,0.09598129
1755649512001,1,right,0.00724634,-0.01271449,0.00409677,0.05000648,0.99094473,0.07947001,0.09598129
1755649512013,0,left,0.07382189,-0.02051671,0.01656697,0.05007192,0.99094620,0.07942428,0.09596985
1755649512013,1,right,0.00725665,-0.01271335,0.00414445,0.05007192,0.99094620,0.07942428,0.09596985
1755649512024,0,left,0.07381983,-0.02054250,0.01662129,0.05034551,0.99094882,0.07924641,0.09594668
1755649512024,1,right,0.00725774,-0.01270473,0.00420362,0.05034551,0.99094882,0.07924641,0.09594668
1755649512035,0,left,0.07381792,-0.02052881,0.01666423,0.05044711,0.99094585,0.07919445,0.09596696
1755649512035,1,right,0.00725775,-0.01267778,0.00424460,0.05044711,0.99094585,0.07919445,0.09596696
1755649512046,0,left,0.07382942,-0.02051707,0.01670738,0.05053585,0.99093983,0.07909859,0.09606142
1755649512046,1,right,0.00727295,-0.01265434,0.00427536,0.05053585,0.99093983,0.07909859,0.09606142
1755649512057,0,left,0.07384411,-0.02051716,0.01673440,0.05054147,0.99095331,0.07896391,0.09603018
1755649512057,1,right,0.00728688,-0.01265569,0.00430556,0.05054147,0.99095331,0.07896391,0.09603018
1755649512068,0,left,0.07387522,-0.02053080,0.01676352,0.05059765,0.99094392,0.07900590,0.09606294
1755649512068,1,right,0.00731965,-0.01266088,0.00433128,0.05059765,0.99094392,0.07900590,0.09606294
1755649512079,0,left,0.07390857,-0.02052858,0.01678037,0.05070126,0.99094626,0.07901707,0.09597499
1755649512079,1,right,0.00735211,-0.01264546,0.00436116,0.05070126,0.99094626,0.07901707,0.09597499
1755649512090,0,left,0.07394098,-0.02049621,0.01681931,0.05064741,0.99094063,0.07908660,0.09600422
1755649512090,1,right,0.00738455,-0.01261917,0.00439613,0.05064741,0.99094063,0.07908660,0.09600422
1755649512102,0,left,0.07396367,-0.02048327,0.01684883,0.05064791,0.99093255,0.07912499,0.09605575
1755649512102,1,right,0.00740859,-0.01260517,0.00441906,0.05064791,0.99093255,0.07912499,0.09605575
1755649512113,0,left,0.07398900,-0.02050407,0.01687193,0.05060678,0.99092456,0.07914229,0.09614560
1755649512113,1,right,0.00743571,-0.01263039,0.00442981,0.05060678,0.99092456,0.07914229,0.09614560
1755649512124,0,left,0.07401834,-0.02051913,0.01687816,0.05053540,0.99091402,0.07925360,0.09620000
1755649512124,1,right,0.00746550,-0.01265312,0.00442883,0.05053540,0.99091402,0.07925360,0.09620000
1755649512135,0,left,0.07405801,-0.02053622,0.01688251,0.05044300,0.99090240,0.07936329,0.09627772
1755649512135,1,right,0.00750593,-0.01268050,0.00442258,0.05044300,0.99090240,0.07936329,0.09627772
1755649512146,0,left,0.07410628,-0.02054707,0.01687817,0.05032801,0.99089952,0.07945253,0.09629394
1755649512146,1,right,0.00755304,-0.01270553,0.00441547,0.05032801,0.99089952,0.07945253,0.09629394
1755649512157,0,left,0.07416486,-0.02056302,0.01687390,0.05031823,0.99089872,0.07950055,0.09626772
1755649512157,1,right,0.00761081,-0.01272247,0.00441497,0.05031823,0.99089872,0.07950055,0.09626772
1755649512168,0,left,0.07421894,-0.02057173,0.01687063,0.05037069,0.99089798,0.07957261,0.09618831
1755649512168,1,right,0.00766353,-0.01272402,0.00442349,0.05037069,0.99089798,0.07957261,0.09618831
1755649512179,0,left,0.07428475,-0.02059166,0.01685608,0.05046774,0.99090023,0.07954394,0.09613794
1755649512179,1,right,0.00772934,-0.01273175,0.00441658,0.05046774,0.99090023,0.07954394,0.09613794
1755649512191,0,left,0.07435123,-0.02061364,0.01683127,0.05056152,0.99090088,0.07955620,0.09607178
1755649512191,1,right,0.00779541,-0.01274160,0.00440181,0.05056152,0.99090088,0.07955620,0.09607178
1755649512202,0,left,0.07443318,-0.02063689,0.01680640,0.05066387,0.99089169,0.07961781,0.09606159
1755649512202,1,right,0.00787846,-0.01275042,0.00437995,0.05066387,0.99089169,0.07961781,0.09606159
1755649512213,0,left,0.07450301,-0.02065090,0.01681062,0.05070581,0.99088273,0.07966188,0.09609537
1755649512213,1,right,0.00794977,-0.01275786,0.00438050,0.05070581,0.99088273,0.07966188,0.09609537
1755649512224,0,left,0.07455635,-0.02065237,0.01682486,0.05070695,0.99087243,0.07969742,0.09617147
1755649512224,1,right,0.00800514,-0.01275794,0.00438486,0.05070695,0.99087243,0.07969742,0.09617147
1755649512236,0,left,0.07461123,-0.02065892,0.01685117,0.05068828,0.99086855,0.07966169,0.09625091
1755649512236,1,right,0.00806184,-0.01276665,0.00440003,0.05068828,0.99086855,0.07966169,0.09625091
1755649512246,0,left,0.07468547,-0.02067666,0.01687642,0.05068932,0.99087495,0.07961123,0.09622618
1755649512246,1,right,0.00813542,-0.01278515,0.00442819,0.05068932,0.99087495,0.07961123,0.09622618
1755649512257,0,left,0.07477209,-0.02068352,0.01688651,0.05067676,0.99088099,0.07969686,0.09609959
1755649512257,1,right,0.00821856,-0.01279391,0.00445576,0.05067676,0.99088099,0.07969686,0.09609959
1755649512269,0,left,0.07486084,-0.02069951,0.01688370,0.05066840,0.99089159,0.07974710,0.09595297
1755649512269,1,right,0.00830337,-0.01281189,0.00447288,0.05066840,0.99089159,0.07974710,0.09595297
1755649512280,0,left,0.07495950,-0.02070231,0.01688651,0.05069089,0.99089360,0.07976120,0.09590854
1755649512280,1,right,0.00840117,-0.01281195,0.00448200,0.05069089,0.99089360,0.07976120,0.09590854
1755649512291,0,left,0.07504908,-0.02069819,0.01688115,0.05073095,0.99088864,0.07972907,0.09596540
1755649512291,1,right,0.00849279,-0.01280224,0.00446924,0.05073095,0.99088864,0.07972907,0.09596540
1755649512302,0,left,0.07513007,-0.02069204,0.01687551,0.05074938,0.99087557,0.07971014,0.09610615
1755649512302,1,right,0.00857773,-0.01279242,0.00444483,0.05074938,0.99087557,0.07971014,0.09610615
1755649512313,0,left,0.07519756,-0.02071177,0.01685628,0.05075482,0.99086772,0.07965569,0.09622931
1755649512313,1,right,0.00864853,-0.01281084,0.00440875,0.05075482,0.99086772,0.07965569,0.09622931
1755649512324,0,left,0.07528310,-0.02073361,0.01682721,0.05072081,0.99085181,0.07969472,0.09637865
1755649512324,1,right,0.00873751,-0.01283525,0.00435962,0.05072081,0.99085181,0.07969472,0.09637865
1755649512335,0,left,0.07537457,-0.02074353,0.01679311,0.05062110,0.99084642,0.07975385,0.09643757
1755649512335,1,right,0.00882914,-0.01285728,0.00431695,0.05062110,0.99084642,0.07975385,0.09643757
1755649512347,0,left,0.07546839,-0.02074888,0.01675249,0.05060160,0.99084365,0.07982090,0.09642073
1755649512347,1,right,0.00892225,-0.01286456,0.00427889,0.05060160,0.99084365,0.07982090,0.09642073
1755649512358,0,left,0.07556334,-0.02074512,0.01670313,0.05062685,0.99084228,0.07988763,0.09636626
1755649512358,1,right,0.00901613,-0.01285711,0.00423765,0.05062685,0.99084228,0.07988763,0.09636626
1755649512369,0,left,0.07565143,-0.02074386,0.01664938,0.05067409,0.99084616,0.07982808,0.09635094
1755649512369,1,right,0.00910447,-0.01285039,0.00418602,0.05067409,0.99084616,0.07982808,0.09635094
1755649512380,0,left,0.07573654,-0.02074030,0.01657787,0.05071216,0.99084616,0.07971725,0.09642261
1755649512380,1,right,0.00919197,-0.01284238,0.00410447,0.05071216,0.99084616,0.07971725,0.09642261
1755649512391,0,left,0.07582608,-0.02072200,0.01649046,0.05071929,0.99084420,0.07964496,0.09649872
1755649512391,1,right,0.00928363,-0.01282325,0.00400638,0.05071929,0.99084420,0.07964496,0.09649872
1755649512402,0,left,0.07592434,-0.02070902,0.01640012,0.05077240,0.99084302,0.07957321,0.09654215
1755649512402,1,right,0.00938374,-0.01280358,0.00391028,0.05077240,0.99084302,0.07957321,0.09654215
1755649512413,0,left,0.07603562,-0.02068839,0.01632674,0.05080797,0.99084700,0.07945289,0.09658164
1755649512413,1,right,0.00949657,-0.01277926,0.00383107,0.05080797,0.99084700,0.07945289,0.09658164
1755649512425,0,left,0.07613547,-0.02066620,0.01625343,0.05094336,0.99085722,0.07925394,0.09656889
1755649512425,1,right,0.00959795,-0.01274149,0.00375942,0.05094336,0.99085722,0.07925394,0.09656889
1755649512436,0,left,0.07623784,-0.02063646,0.01619133,0.05106383,0.99085916,0.07908425,0.09662446
1755649512436,1,right,0.00970347,-0.01269708,0.00368991,0.05106383,0.99085916,0.07908425,0.09662446
1755649512447,0,left,0.07634155,-0.02060978,0.01612620,0.05120467,0.99086244,0.07893182,0.09664097
1755649512447,1,right,0.00980958,-0.01265319,0.00362296,0.05120467,0.99086244,0.07893182,0.09664097
1755649512458,0,left,0.07644066,-0.02059323,0.01604937,0.05133845,0.99085592,0.07891909,0.09664725
1755649512458,1,right,0.00991073,-0.01261871,0.00354673,0.05133845,0.99085592,0.07891909,0.09664725
1755649512470,0,left,0.07654689,-0.02058182,0.01596376,0.05137437,0.99084591,0.07894621,0.09670855
1755649512470,1,right,0.01001907,-0.01260151,0.00345353,0.05137437,0.99084591,0.07894621,0.09670855
1755649512480,0,left,0.07666303,-0.02054823,0.01587401,0.05138844,0.99084180,0.07893335,0.09675373
1755649512480,1,right,0.01013659,-0.01256573,0.00335779,0.05138844,0.99084180,0.07893335,0.09675373
1755649512491,0,left,0.07677108,-0.02050819,0.01579182,0.05130745,0.99083227,0.07903520,0.09681109
1755649512491,1,right,0.01024503,-0.01253472,0.00326784,0.05130745,0.99083227,0.07903520,0.09681109
1755649512502,0,left,0.07686845,-0.02047460,0.01572161,0.05121601,0.99082829,0.07909493,0.09685145
1755649512502,1,right,0.01034220,-0.01251228,0.00319166,0.05121601,0.99082829,0.07909493,0.09685145
1755649512514,0,left,0.07694945,-0.02047752,0.01565363,0.05116071,0.99083150,0.07909273,0.09684968
1755649512514,1,right,0.01042237,-0.01252271,0.00312326,0.05116071,0.99083150,0.07909273,0.09684968
1755649512525,0,left,0.07702766,-0.02047806,0.01558724,0.05115530,0.99083528,0.07904615,0.09685189
1755649512525,1,right,0.01050056,-0.01252455,0.00305614,0.05115530,0.99083528,0.07904615,0.09685189
1755649512536,0,left,0.07710689,-0.02046796,0.01553259,0.05116667,0.99083281,0.07899473,0.09691311
1755649512536,1,right,0.01058155,-0.01251296,0.00299301,0.05116667,0.99083281,0.07899473,0.09691311
1755649512547,0,left,0.07717592,-0.02047119,0.01548061,0.05119632,0.99083664,0.07889260,0.09694147
1755649512547,1,right,0.01065176,-0.01251319,0.00293675,0.05119632,0.99083664,0.07889260,0.09694147
1755649512558,0,left,0.07723458,-0.02048106,0.01543569,0.05119820,0.99083349,0.07888885,0.09697569
1755649512558,1,right,0.01071136,-0.01252251,0.00288725,0.05119820,0.99083349,0.07888885,0.09697569
1755649512569,0,left,0.07729323,-0.02050433,0.01538363,0.05116870,0.99083864,0.07891203,0.09691973
1755649512569,1,right,0.01076811,-0.01255003,0.00284252,0.05116870,0.99083864,0.07891203,0.09691973
1755649512581,0,left,0.07735020,-0.02050823,0.01529659,0.05109234,0.99083847,0.07902482,0.09686992
1755649512581,1,right,0.01082271,-0.01256328,0.00276219,0.05109234,0.99083847,0.07902482,0.09686992
1755649512592,0,left,0.07739892,-0.02050223,0.01520870,0.05099253,0.99084131,0.07908452,0.09684477
1755649512592,1,right,0.01086936,-0.01257024,0.00267699,0.05099253,0.99084131,0.07908452,0.09684477
1755649512603,0,left,0.07743760,-0.02049775,0.01514140,0.05096582,0.99083888,0.07907560,0.09689088
1755649512603,1,right,0.01090889,-0.01256900,0.00260314,0.05096582,0.99083888,0.07907560,0.09689088
1755649512614,0,left,0.07746977,-0.02050455,0.01512028,0.05101665,0.99083656,0.07899220,0.09695594
1755649512614,1,right,0.01094348,-0.01256935,0.00257324,0.05101665,0.99083656,0.07899220,0.09695594
1755649512625,0,left,0.07748547,-0.02050677,0.01510487,0.05107408,0.99084061,0.07889506,0.09696333
1755649512625,1,right,0.01096019,-0.01256499,0.00255671,0.05107408,0.99084061,0.07889506,0.09696333
1755649512636,0,left,0.07749522,-0.02051029,0.01509700,0.05113705,0.99083967,0.07883745,0.09698665
1755649512636,1,right,0.01097142,-0.01256052,0.00254598,0.05113705,0.99083967,0.07883745,0.09698665
1755649512647,0,left,0.07750299,-0.02052054,0.01509546,0.05114294,0.99083636,0.07880432,0.09704424
1755649512647,1,right,0.01098082,-0.01256981,0.00253654,0.05114294,0.99083636,0.07880432,0.09704424
1755649512659,0,left,0.07750910,-0.02053867,0.01508280,0.05111150,0.99082853,0.07884910,0.09710436
1755649512659,1,right,0.01098806,-0.01259102,0.00251583,0.05111150,0.99082853,0.07884910,0.09710436
1755649512670,0,left,0.07751979,-0.02056539,0.01507227,0.05101189,0.99082075,0.07892069,0.09717796
1755649512670,1,right,0.01099931,-0.01262951,0.00249489,0.05101189,0.99082075,0.07892069,0.09717796
1755649512681,0,left,0.07754227,-0.02057438,0.01505625,0.05082819,0.99080657,0.07910510,0.09726883
1755649512681,1,right,0.01102165,-0.01265998,0.00246609,0.05082819,0.99080657,0.07910510,0.09726883
1755649512692,0,left,0.07755513,-0.02058776,0.01505593,0.05081874,0.99079057,0.07912804,0.09741794
1755649512692,1,right,0.01103836,-0.01267282,0.00244590,0.05081874,0.99079057,0.07912804,0.09741794
1755649512703,0,left,0.07755337,-0.02060733,0.01505958,0.05083484,0.99078920,0.07907032,0.09747038
1755649512703,1,right,0.01103820,-0.01269044,0.00244225,0.05083484,0.99078920,0.07907032,0.09747038
1755649512714,0,left,0.07752771,-0.02061947,0.01509135,0.05088064,0.99077832,0.07908226,0.09754735
1755649512714,1,right,0.01101523,-0.01269547,0.00246436,0.05088064,0.99077832,0.07908226,0.09754735
1755649512725,0,left,0.07749888,-0.02064744,0.01512159,0.05090443,0.99077399,0.07907183,0.09758733
1755649512725,1,right,0.01098779,-0.01271996,0.00248944,0.05090443,0.99077399,0.07907183,0.09758733
1755649512737,0,left,0.07747002,-0.02067493,0.01515219,0.05081547,0.99077016,0.07914018,0.09761711
1755649512737,1,right,0.01095848,-0.01275827,0.00251558,0.05081547,0.99077016,0.07914018,0.09761711
1755649512748,0,left,0.07744489,-0.02070672,0.01517176,0.05070276,0.99076578,0.07929793,0.09759224
1755649512748,1,right,0.01093115,-0.01280349,0.00253844,0.05070276,0.99076578,0.07929793,0.09759224
1755649512759,0,left,0.07742262,-0.02073870,0.01518219,0.05059418,0.99075534,0.07957295,0.09753065
1755649512759,1,right,0.01090574,-0.01284720,0.00255806,0.05059418,0.99075534,0.07957295,0.09753065
1755649512770,0,left,0.07738908,-0.02076540,0.01519828,0.05049071,0.99075324,0.07967096,0.09752562
1755649512770,1,right,0.01087062,-0.01288666,0.00257440,0.05049071,0.99075324,0.07967096,0.09752562
1755649512781,0,left,0.07732573,-0.02078419,0.01521765,0.05041438,0.99074806,0.07974175,0.09755984
1755649512781,1,right,0.01080713,-0.01291448,0.00258888,0.05041438,0.99074806,0.07974175,0.09755984
1755649512792,0,left,0.07725476,-0.02079560,0.01525401,0.05027616,0.99074805,0.07974936,0.09762505
1755649512792,1,right,0.01073601,-0.01294373,0.00261498,0.05027616,0.99074805,0.07974936,0.09762505
1755649512803,0,left,0.07718194,-0.02081365,0.01529609,0.05023304,0.99074486,0.07980169,0.09763684
1755649512803,1,right,0.01066291,-0.01296680,0.00265540,0.05023304,0.99074486,0.07980169,0.09763684
1755649512815,0,left,0.07711828,-0.02083116,0.01533363,0.05014274,0.99075017,0.07984492,0.09759400
1755649512815,1,right,0.01059687,-0.01299639,0.00269796,0.05014274,0.99075017,0.07984492,0.09759400
1755649512826,0,left,0.07705150,-0.02085950,0.01537149,0.05011589,0.99074522,0.07990513,0.09760879
1755649512826,1,right,0.01053013,-0.01302741,0.00273402,0.05011589,0.99074522,0.07990513,0.09760879
1755649512837,0,left,0.07698526,-0.02087767,0.01540046,0.05000764,0.99073619,0.07997573,0.09769809
1755649512837,1,right,0.01046478,-0.01305836,0.00275034,0.05000764,0.99073619,0.07997573,0.09769809
1755649512848,0,left,0.07690685,-0.02088479,0.01543060,0.04980147,0.99071681,0.08006581,0.09792591
1755649512848,1,right,0.01038964,-0.01308974,0.00274834,0.04980147,0.99071681,0.08006581,0.09792591
1755649512859,0,left,0.07684113,-0.02088768,0.01546710,0.04964000,0.99069237,0.08020050,0.09814469
1755649512859,1,right,0.01032757,-0.01311045,0.00275476,0.04964000,0.99069237,0.08020050,0.09814469
1755649512870,0,left,0.07677562,-0.02088787,0.01549690,0.04957114,0.99068517,0.08027305,0.09819286
1755649512870,1,right,0.01026242,-0.01311849,0.00277789,0.04957114,0.99068517,0.08027305,0.09819286
1755649512881,0,left,0.07673008,-0.02086154,0.01556238,0.04963896,0.99067907,0.08028255,0.09821237
1755649512881,1,right,0.01021832,-0.01308270,0.00284162,0.04963896,0.99067907,0.08028255,0.09821237
1755649512893,0,left,0.07669081,-0.02083603,0.01563915,0.04970414,0.99068187,0.08032020,0.09812035
1755649512893,1,right,0.01017748,-0.01304886,0.00293175,0.04970414,0.99068187,0.08032020,0.09812035
1755649512904,0,left,0.07664621,-0.02080910,0.01572355,0.04982308,0.99069643,0.08029145,0.09793637
1755649512904,1,right,0.01012957,-0.01300819,0.00304190,0.04982308,0.99069643,0.08029145,0.09793637
1755649512918,0,left,0.07656842,-0.02080964,0.01580879,0.04987089,0.99071358,0.08020526,0.09780909
1755649512918,1,right,0.01004905,-0.01300467,0.00314406,0.04987089,0.99071358,0.08020526,0.09780909
