UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1756814214634,0.21631447,-0.08096669,-0.17919218,0.03465963,-0.00370073,0.00949414,0.99254501,0.10341488,-0.01218592,0.06333466
1756814214645,0.01302530,0.02649801,0.04706523,0.00726862,-0.00057606,0.01743860,0.99253486,0.10345413,-0.01218903,0.06342882
1756814214655,0.06652327,0.04885974,0.10434772,0.00241647,0.01005980,0.00935723,0.99253108,0.10346669,-0.01213672,0.06347748
1756814214667,-0.12414203,-0.11462762,-0.05553493,0.01909330,0.01184444,-0.00137888,0.99252106,0.10357553,-0.01206921,0.06346962
1756814214678,-0.01079264,-0.03433223,-0.06828161,0.00112968,0.01730452,0.00169556,0.99252096,0.10358191,-0.01197144,0.06347920
1756814214687,-0.15257633,0.05527784,-0.04714350,-0.01919073,0.01982012,-0.00502038,0.99253300,0.10349171,-0.01187828,0.06345561
1756814214699,0.08867758,-0.02748231,0.18552764,-0.02148779,0.00792551,-0.00148513,0.99254697,0.10336816,-0.01183271,0.06344707
1756814214711,0.02212928,-0.09564332,0.13475113,-0.01531874,0.00256105,0.01989458,0.99254903,0.10327854,-0.01181773,0.06356345
1756814214721,-0.00676093,-0.01024948,-0.07452747,-0.01858805,-0.00060866,0.04114057,0.99254528,0.10318095,-0.01182092,0.06377944
1756814214732,0.05126329,0.07292752,0.12683273,-0.02834136,0.00131555,0.04219738,0.99254663,0.10302366,-0.01181362,0.06401363
1756814214744,0.06185226,-0.12737065,-0.23686554,0.04486214,-0.00736024,-0.00086941,0.99251917,0.10328610,-0.01185668,0.06400855
1756814214755,0.05235163,0.16243484,0.04056181,0.01058250,-0.00998445,-0.00878095,0.99251554,0.10334484,-0.01191209,0.06395981
1756814214766,-0.04766692,0.01144602,-0.27597850,0.00846054,-0.00748162,-0.01919767,0.99251697,0.10339052,-0.01195249,0.06385615
1756814214777,0.07453524,0.10611580,0.09980670,0.00426888,0.00570222,-0.01894283,0.99252164,0.10341422,-0.01192085,0.06375101
1756814214788,-0.08843702,-0.09812537,0.03634089,0.01565399,-0.02379479,0.00218154,0.99250990,0.10350344,-0.01205648,0.06376345
1756814214800,0.00217258,-0.02500097,0.09737464,0.00134069,-0.01361141,0.00706147,0.99250530,0.10351155,-0.01213883,0.06380617
1756814214812,0.05758598,0.04055206,0.10677573,-0.01490281,0.00510697,0.01661888,0.99250839,0.10342735,-0.01210997,0.06390007
1756814214821,0.07069555,-0.04133846,-0.14455332,0.00290024,-0.01315890,0.01547593,0.99250139,0.10344127,-0.01217313,0.06397435
1756814214832,-0.04290120,0.27994771,-0.29394470,0.00122588,-0.01021996,-0.00789357,0.99250276,0.10344789,-0.01222832,0.06393172
1756814214844,0.11688366,-0.03838368,0.04752793,-0.00329421,-0.02010093,-0.01478284,0.99250883,0.10342879,-0.01234491,0.06384598
1756814214855,0.05987049,0.04098815,0.13053887,-0.00791459,-0.03677427,-0.02562279,0.99252039,0.10338328,-0.01255636,0.06369865
1756814214867,0.13988771,-0.25357087,0.17830628,0.02439690,-0.08308450,-0.03216956,0.99251114,0.10352844,-0.01305071,0.06350724
1756814214878,0.21407271,0.14095288,0.07849463,0.00434207,-0.06282220,-0.04675174,0.99251988,0.10355080,-0.01337425,0.06326647
1756814214889,0.00563981,-0.10401526,-0.16290014,0.02015882,-0.03999314,-0.03031790,0.99251583,0.10366470,-0.01360021,0.06309518
1756814214899,-0.12427543,0.13079823,0.08286050,0.00095384,-0.04608198,-0.00511591,0.99251369,0.10366966,-0.01383983,0.06306857
1756814214911,-0.10780880,0.00188396,-0.06174888,0.00233677,-0.01523472,0.00571562,0.99250880,0.10368356,-0.01393048,0.06310258
1756814214922,-0.11058232,0.06618861,0.10784863,0.01719511,0.01901470,0.01168852,0.99249641,0.10377728,-0.01382685,0.06316628
1756814214934,-0.17121270,-0.22960377,-0.22170319,0.03324911,0.01118568,0.04940163,0.99245755,0.10397677,-0.01375974,0.06346269
1756814214945,-0.09396597,0.14541098,0.07884910,0.01262974,0.02916355,0.01653258,0.99244706,0.10404371,-0.01360517,0.06355032
1756814214955,-0.04223863,0.04496439,-0.03549858,-0.00706538,0.09253066,0.06585777,0.99243494,0.10400556,-0.01310550,0.06390595
1756814214967,0.00279819,-0.01818824,-0.09294747,0.01213224,0.03390549,0.02526930,0.99242119,0.10407350,-0.01291563,0.06404746
1756814214978,0.07568677,-0.11180775,-0.09806018,-0.02491941,0.02612903,-0.00904590,0.99244168,0.10392896,-0.01276409,0.06399499
1756814214990,0.13819583,-0.17136865,-0.02425248,-0.00985019,0.02937421,-0.05156570,0.99246861,0.10387282,-0.01259665,0.06370107
1756814215001,-0.02703509,-0.04258349,-0.08712833,-0.04581598,0.01040372,-0.01646351,0.99250238,0.10361396,-0.01253787,0.06360805
1756814215011,0.12974765,0.08455418,-0.01947556,-0.04177055,0.00422283,-0.00889594,0.99252702,0.10340719,-0.01251697,0.06356401
1756814215022,0.00667934,-0.03515968,0.01951331,-0.00318912,-0.01399994,-0.00140787,0.99252841,0.10338918,-0.01259607,0.06355606
1756814215033,0.04156043,0.04352811,0.18126386,-0.01202944,-0.00433487,0.00514082,0.99253319,0.10332301,-0.01261991,0.06358433
1756814215044,0.07509579,0.01883558,0.00116274,0.00103536,-0.00885962,-0.00539199,0.99253389,0.10332886,-0.01266997,0.06355387
1756814215056,-0.04189197,-0.04712053,-0.16022918,0.00416386,-0.02011845,-0.00501973,0.99253178,0.10335260,-0.01278464,0.06352526
1756814215092,-0.06874578,0.01917956,0.01228934,-0.00101595,-0.00022287,-0.00447750,0.99253879,0.10333431,-0.01278865,0.06344466
1756814215115,0.01865982,-0.10696558,-0.20648910,-0.01433174,0.04061496,0.02226689,0.99254547,0.10316878,-0.01231955,0.06370184
1756814215124,0.25095179,-0.28553630,-0.06090673,-0.17833208,-0.01713800,0.02184018,0.99262128,0.10236628,-0.01239667,0.06380012
1756814215134,-0.06532351,-0.01512642,-0.12175476,-0.04264649,-0.01391191,-0.06377747,0.99266490,0.10214239,-0.01246971,0.06346529
1756814215156,-0.03439572,0.17680904,0.17476796,-0.03590148,-0.00613168,-0.03812980,0.99272892,0.10176183,-0.01253471,0.06306112
1756814215167,0.01074062,-0.15731297,-0.03696907,-0.00960394,0.02140938,-0.02780277,0.99274612,0.10170709,-0.01241267,0.06290264
1756814215179,-0.07245856,0.19295628,0.05306754,-0.00356013,-0.00804047,0.01320337,0.99274259,0.10168520,-0.01246212,0.06298384
1756814215190,0.05824235,0.05995078,-0.00645132,0.02218962,-0.02796891,-0.01153708,0.99273264,0.10180169,-0.01260896,0.06292327
1756814215200,-0.00354296,0.05298534,0.11105659,-0.00027595,0.01731496,-0.01284226,0.99273810,0.10180027,-0.01251979,0.06285713
1756814215211,-0.07676438,0.13726115,0.07782054,-0.01510856,-0.00290090,0.04583914,0.99273021,0.10171491,-0.01253618,0.06311612
1756814215225,-0.08883543,-0.03806610,0.16259373,0.00637263,0.00444691,0.02581059,0.99271520,0.10175760,-0.01250638,0.06328906
1756814215234,0.09323861,-0.40879836,0.20299513,0.04392039,-0.01212008,0.06094080,0.99267457,0.10196623,-0.01256395,0.06357852
1756814215245,0.04755263,0.00598283,-0.18610064,0.01311077,-0.04861135,0.03404863,0.99265298,0.10203440,-0.01281673,0.06375558
1756814215256,0.07335634,-0.14072610,-0.19676314,-0.02708772,0.00827263,-0.02570690,0.99267817,0.10188407,-0.01277082,0.06361290
1756814215268,0.01766163,0.10034870,-0.16051828,-0.03581617,0.00866858,-0.05370098,0.99272290,0.10166201,-0.01271707,0.06327996
1756814215278,0.11507061,-0.14033769,-0.22494505,-0.04896219,0.02901852,-0.10495332,0.99278310,0.10141719,-0.01257198,0.06275519
1756814215289,-0.23263750,0.11979124,0.08241103,-0.04971077,0.03560963,-0.04717291,0.99282939,0.10114627,-0.01237791,0.06249810
1756814215301,-0.10908690,0.18856077,0.07758186,-0.04026661,0.04677278,-0.01052203,0.99286008,0.10091474,-0.01210896,0.06243760
1756814215313,-0.08967225,0.15677055,0.13814244,-0.02540312,0.02198386,0.01561833,0.99287191,0.10075343,-0.01196937,0.06253677
1756814215324,-0.13020577,0.12723948,0.08267940,-0.00615359,0.00503465,0.03472584,0.99286401,0.10072112,-0.01194293,0.06271908
1756814215334,-0.08075471,0.32888888,0.07982248,0.03058771,-0.00571272,0.04742421,0.99283375,0.10087100,-0.01197093,0.06295146
1756814215345,0.15152825,-0.10305792,0.04711755,0.00954436,0.00214284,0.01402109,0.99282302,0.10092684,-0.01195839,0.06303349
1756814215356,0.00165957,-0.14985478,-0.02210135,0.02862771,-0.01642779,0.01767139,0.99280016,0.10108143,-0.01204710,0.06312891
1756814215367,0.03763314,-0.19494287,-0.04316518,0.02102990,-0.02096681,-0.00463626,0.99278838,0.10119919,-0.01216452,0.06310295
1756814215379,0.05017243,-0.00845904,-0.02632685,0.01623091,-0.01339908,-0.01134121,0.99278217,0.10129090,-0.01224022,0.06303887
1756814215389,0.04007183,-0.00329276,0.08176333,0.01309480,-0.00941201,-0.01454174,0.99277931,0.10136161,-0.01229104,0.06296035
1756814215402,-0.02533126,-0.00838157,0.14686280,0.00603345,-0.01351088,-0.00945736,0.99277817,0.10139871,-0.01237414,0.06290218
1756814215413,0.12190476,-0.05131053,0.09089358,0.01772660,-0.00825878,0.00263269,0.99276652,0.10149798,-0.01242039,0.06291693
1756814215424,0.01501966,-0.00641472,0.01128516,0.01661204,-0.01755026,-0.00304997,0.99275685,0.10159101,-0.01251867,0.06289985
1756814215434,0.28734600,0.11645033,-0.00815377,0.00241658,0.01492633,-0.00598277,0.99275836,0.10160249,-0.01244777,0.06287143
1756814215445,-0.06485056,-0.02394635,-0.12795194,0.00023482,0.02116218,0.00771850,0.99275698,0.10160379,-0.01233032,0.06291427
1756814215457,-0.14492830,0.03057308,-0.01658160,-0.01053212,0.02194599,-0.00683078,0.99276794,0.10153902,-0.01219535,0.06287226
1756814215468,-0.06327641,-0.13934943,0.12423957,-0.03083593,0.02297690,0.00036836,0.99278618,0.10137405,-0.01207242,0.06287423
1756814215479,-0.09865902,-0.06835266,0.02237898,-0.01192352,0.00539987,-0.01100152,0.99279746,0.10130608,-0.01204164,0.06281152
1756814215490,0.14505871,-0.00888010,0.00019819,-0.00573667,-0.00383923,0.00475422,0.99279869,0.10127625,-0.01206161,0.06283624
1756814215501,-0.01399534,0.12539644,-0.08845929,-0.02938837,-0.00402726,-0.01281112,0.99281992,0.10111021,-0.01208436,0.06276386
1756814215512,0.08690620,-0.03575012,-0.07771129,-0.00755988,0.01855216,-0.01210862,0.99283004,0.10106674,-0.01197769,0.06269423
1756814215523,-0.05974529,-0.06718645,-0.04588958,0.01324195,-0.00567086,-0.00188408,0.99282296,0.10113891,-0.01200859,0.06268396
1756814215535,0.03031231,0.05581415,0.21629888,-0.01474844,-0.00080236,0.00844137,0.99282857,0.10105263,-0.01201329,0.06273335
1756814215546,-0.04042780,-0.02650091,0.02461329,-0.01622944,0.01195130,-0.00620728,0.99284093,0.10096093,-0.01194576,0.06269828
1756814215557,0.09156148,0.12361545,0.04741714,-0.00890888,0.00557092,-0.00268044,0.99284721,0.10091194,-0.01191512,0.06268353
1756814215569,-0.07074777,0.11527448,0.01905853,0.00644437,-0.02143681,-0.00491663,0.99284368,0.10094963,-0.01204053,0.06265477
1756814215579,0.01694662,-0.07804648,0.11564994,0.00846671,-0.01984563,-0.00022711,0.99283802,0.10099366,-0.01214372,0.06265359
1756814215589,-0.10172798,-0.00562882,-0.01895470,0.01778424,-0.01879393,-0.00443333,0.99282913,0.10108347,-0.01223863,0.06263120
1756814215601,0.12743202,0.08049288,-0.07206848,0.02694278,-0.00190018,0.01145333,0.99280870,0.10124109,-0.01224975,0.06269820
1756814215612,-0.05023353,0.03569195,-0.01658948,0.03552389,-0.00222224,0.01070550,0.99278489,0.10143647,-0.01226197,0.06275708
1756814215624,0.00566389,0.16092460,0.12368951,0.01196325,0.00316305,0.00269850,0.99277669,0.10150885,-0.01224284,0.06277341
1756814215634,0.13327948,0.38913544,0.36376985,0.02763064,-0.01425909,0.00777965,0.99275974,0.10164286,-0.01231199,0.06281114
1756814215647,0.05119303,-0.12096414,-0.09119302,0.03541713,-0.04566200,-0.00037825,0.99273320,0.10186775,-0.01260195,0.06280874
1756814215657,-0.02160054,0.08192302,0.12323871,-0.01734853,-0.02594681,-0.00715748,0.99274309,0.10177754,-0.01273687,0.06277152
1756814215668,0.10636401,-0.23591520,-0.17276369,0.00418836,-0.04596424,0.02131851,0.99273039,0.10179995,-0.01298278,0.06288557
1756814215680,0.05800171,-0.11821362,-0.04678510,-0.00463484,-0.02882561,-0.00787802,0.99273413,0.10177075,-0.01316438,0.06283594
1756814215691,0.13245869,-0.09755349,0.07225376,-0.00571910,-0.05515679,-0.00943812,0.99273640,0.10174158,-0.01344568,0.06278781
1756814215701,0.01059454,0.00694606,-0.09151609,0.01466545,-0.04763256,-0.01129705,0.99272855,0.10182151,-0.01370528,0.06272624
1756814215712,-0.10110427,0.11958806,-0.05593736,0.00500966,-0.03622291,-0.00266675,0.99272392,0.10184881,-0.01390269,0.06271171
1756814215723,-0.12263850,-0.02886721,-0.16063317,-0.00617734,-0.03340266,0.01078073,0.99272104,0.10181453,-0.01408808,0.06277154
1756814215735,0.04405190,-0.08225891,-0.27100313,-0.00343660,-0.01427609,0.02500620,0.99271294,0.10179511,-0.01416874,0.06291282
1756814215746,-0.08561253,0.01505404,-0.03956060,0.03175476,-0.02678245,0.01798127,0.99268591,0.10197452,-0.01432006,0.06301442
1756814215756,-0.08281469,0.01447962,-0.12445606,0.05316971,-0.02321569,0.03296995,0.99264403,0.10225632,-0.01444310,0.06318916
1756814215768,-0.03044189,0.16426249,0.12483875,0.02504895,0.00837259,0.00424714,0.99262833,0.10240036,-0.01439496,0.06321358
1756814215779,0.04603070,-0.09619120,0.01573374,0.03852076,-0.01583759,-0.00288326,0.99260680,0.10260644,-0.01447969,0.06319815
1756814215791,-0.01287252,-0.02754741,0.07454059,0.02352539,-0.00532805,0.00571535,0.99258897,0.10275230,-0.01451272,0.06323359
1756814215802,0.01037295,-0.02209617,-0.11624340,0.05131691,-0.01816666,0.00787889,0.99255670,0.10302428,-0.01460901,0.06327535
1756814215813,0.00876254,-0.02600093,-0.21042633,0.02053421,-0.02407133,0.00229419,0.99254221,0.10313722,-0.01474140,0.06328797
1756814215825,-0.00323656,-0.12279322,-0.04613830,-0.00487095,0.01689121,-0.01049082,0.99255062,0.10310848,-0.01464174,0.06322607
1756814215835,-0.13706566,-0.24154337,-0.46869862,0.01509532,0.02304637,-0.00344491,0.99254526,0.10318848,-0.01451959,0.06320781
1756814215846,-0.02691417,-0.08670859,0.01660795,0.00875293,-0.01510054,0.01659144,0.99253355,0.10323531,-0.01460038,0.06329658
1756814215858,0.05003027,-0.05574196,0.19895906,-0.01051616,0.00605197,-0.01286743,0.99254596,0.10317011,-0.01456286,0.06321680
1756814215868,0.29122217,-0.12386951,0.24534522,-0.03218253,0.02932662,-0.03384346,0.99257558,0.10300920,-0.01441623,0.06304758
1756814215880,-0.03679822,-0.00442169,0.00082505,-0.04014161,0.01681601,-0.03213820,0.99261198,0.10278240,-0.01432122,0.06286600
1756814215890,0.01756497,-0.09811803,-0.20333712,-0.03780255,-0.00698741,-0.05198553,0.99265029,0.10257827,-0.01435895,0.06258528
1756814215903,-0.05512050,0.18407490,0.01626130,-0.04273823,0.00885104,-0.03192982,0.99269285,0.10230047,-0.01430142,0.06237773
1756814215915,0.06737556,-0.00555258,-0.00746687,-0.03613003,0.01623972,-0.03193570,0.99272651,0.10209633,-0.01420966,0.06219730
1756814215925,-0.21073419,0.10112906,0.02818347,-0.02579245,0.00492452,-0.03626935,0.99275296,0.10195963,-0.01418356,0.06200507
1756814215936,-0.02550119,-0.11361444,-0.07486609,0.01032390,0.03925569,0.00492003,0.99274874,0.10201332,-0.01397943,0.06203065
1756814215947,-0.09338584,0.24933243,-0.01342098,0.02767850,0.02854935,0.04628200,0.99271908,0.10216693,-0.01382098,0.06228752
1756814215958,-0.02958582,0.08314685,-0.03736784,0.01506939,0.01266276,0.00763772,0.99270869,0.10225132,-0.01375007,0.06233029
1756814215968,-0.04276270,0.27698088,0.21865021,0.02928861,0.01995170,0.01135323,0.99269071,0.10240362,-0.01364632,0.06238933
1756814215980,0.08804750,-0.14066978,0.14166278,0.01029479,0.00289793,0.00890508,0.99268137,0.10246436,-0.01362923,0.06244187
1756814215991,0.07362300,-0.23009057,0.10118676,0.03157632,-0.01136219,-0.00431321,0.99266391,0.10263961,-0.01369229,0.06241793
1756814216003,0.04808843,-0.00761112,-0.00823299,0.01514792,-0.04197448,-0.01708151,0.99265782,0.10272519,-0.01392944,0.06232142
1756814216014,0.09089173,-0.09732371,-0.14810923,-0.01263123,-0.02398895,-0.03027629,0.99267444,0.10265193,-0.01406858,0.06214582
1756814216025,0.04435276,0.01190842,-0.17353816,-0.05165566,-0.00391474,-0.04193467,0.99271749,0.10237041,-0.01408991,0.06191727
1756814216036,-0.02359650,0.13071854,-0.05234977,-0.07533569,0.03010844,-0.04188785,0.99277735,0.10195230,-0.01392281,0.06168479
1756814216047,-0.12630037,0.15891669,0.16048893,-0.05096275,0.00132980,-0.00058243,0.99280666,0.10166945,-0.01391543,0.06168156
1756814216058,-0.06736360,0.04114285,0.07977411,-0.04990420,0.00454962,-0.00833791,0.99283708,0.10140247,-0.01389109,0.06163695
1756814216069,-0.25914570,0.01652398,0.10429202,-0.00763621,0.01769920,-0.02417106,0.99285097,0.10136047,-0.01379374,0.06150401
1756814216081,-0.00887555,-0.03177832,-0.06029284,-0.00105280,-0.00133715,0.04352829,0.99283581,0.10135436,-0.01380150,0.06175648
1756814216091,-0.21877835,0.03294920,0.02527167,0.01438493,0.00017780,-0.01896963,0.99283440,0.10142485,-0.01380063,0.06166353
1756814216103,-0.01476942,-0.01574049,-0.02948703,0.05249577,0.00612682,0.01568172,0.99279527,0.10175295,-0.01376234,0.06176154
1756814216113,0.04369756,0.10232149,-0.06089637,0.05698509,0.00792203,0.00956588,0.99276233,0.10204927,-0.01372114,0.06181128
1756814216125,0.06103279,0.03554796,0.01910405,0.09690594,0.00088481,-0.00321939,0.99270514,0.10261617,-0.01371597,0.06179245
1756814216136,0.02799546,-0.01712681,0.24015215,0.02661983,-0.02561147,0.00303266,0.99268700,0.10276258,-0.01385683,0.06180913
1756814216147,0.01822445,-0.04344624,0.12915405,0.01399908,-0.01179387,-0.01141404,0.99268193,0.10284097,-0.01392287,0.06174521
1756814216158,-0.02769614,-0.04956501,0.11021515,-0.00783701,-0.03485921,0.01399301,0.99267893,0.10279826,-0.01411286,0.06182147
1756814216169,-0.04688849,-0.23927844,-0.25132135,0.01072662,-0.01212586,0.03102683,0.99266074,0.10285887,-0.01418137,0.06199677
1756814216180,0.07364519,-0.03919996,-0.11012799,-0.02761264,0.01220308,0.04706010,0.99266121,0.10270976,-0.01411547,0.06225090
1756814216192,-0.03108100,-0.04343933,-0.13367715,-0.00384689,0.00188290,-0.00859492,0.99266690,0.10268706,-0.01410436,0.06220019
1756814216202,0.09398302,0.00085665,0.00911981,-0.05260207,0.01261965,-0.00004781,0.99269526,0.10242142,-0.01404063,0.06219994
1756814216214,-0.02139090,0.14069697,0.08526474,-0.03379633,0.00449231,-0.01820245,0.99272197,0.10222878,-0.01401503,0.06209619
1756814216226,0.02780999,0.09265757,0.18641610,-0.02803374,0.01247329,-0.00792250,0.99274473,0.10204937,-0.01393520,0.06204549
1756814216236,0.05622282,0.08805987,-0.05973402,0.00244512,0.00358210,0.02828721,0.99273556,0.10206074,-0.01391854,0.06217702
1756814216247,-0.05096387,0.05387020,-0.11133647,0.01858470,-0.01068718,0.02114527,0.99271592,0.10216853,-0.01398053,0.06229966
1756814216259,-0.05023126,0.10758756,-0.01603166,-0.00799877,0.01745937,0.01832359,0.99271542,0.10212093,-0.01387664,0.06240869
1756814216269,-0.01879530,0.00980607,0.07023831,0.02690531,0.04141355,0.02390743,0.99269637,0.10225950,-0.01366336,0.06253181
1756814216281,-0.10363987,0.04233614,0.05540403,0.07413690,0.00591664,0.00775955,0.99264921,0.10269320,-0.01362875,0.06257721
1756814216292,0.07683276,-0.03382838,0.09112686,0.05924424,-0.00367060,0.00723192,0.99261266,0.10301904,-0.01364894,0.06261698
1756814216303,0.05959236,0.10834136,0.17356735,0.00169520,0.01700677,-0.00951676,0.99261611,0.10302794,-0.01355965,0.06256702
1756814216314,0.03231961,-0.14020523,-0.08489607,0.02065375,0.01197867,0.01059375,0.99260127,0.10314360,-0.01349257,0.06262634
1756814216325,-0.04256752,0.00037826,0.01748060,0.02089743,-0.00096851,0.01816487,0.99258211,0.10326376,-0.01349814,0.06273079
1756814216337,-0.31042384,-0.01995687,0.10972753,-0.00246529,-0.00366388,0.02283661,0.99257511,0.10324983,-0.01351884,0.06285982
1756814216347,0.06557347,-0.12138277,0.00790475,0.01267717,0.00565547,-0.00870392,0.99257142,0.10331766,-0.01348859,0.06281325
1756814216358,0.12437332,-0.11059396,-0.00019336,-0.00178131,-0.00393933,-0.02087514,0.99257940,0.10330786,-0.01351025,0.06269844
1756814216369,0.39305552,0.00794536,0.01862602,-0.01693676,0.00691109,-0.01646974,0.99259518,0.10321555,-0.01347259,0.06260868
1756814216381,0.00187997,-0.10184644,-0.06847323,0.01448481,0.00392287,-0.01442919,0.99259183,0.10330463,-0.01344846,0.06251994
1756814216393,-0.02921465,0.06221904,0.02238199,0.00324066,-0.00236104,-0.00519883,0.99259160,0.10332278,-0.01346168,0.06249083
1756814216403,0.03353293,-0.03681917,0.02515635,0.00612481,0.03000606,-0.00884689,0.99259322,0.10335341,-0.01331165,0.06244659
1756814216414,-0.03395930,0.03331566,-0.14833313,0.01968557,0.03092896,0.00543918,0.99258222,0.10346266,-0.01314000,0.06247678
1756814216427,-0.07931470,0.10986498,0.10994516,0.03313248,0.03561725,-0.00463270,0.99256455,0.10367968,-0.01290670,0.06244643
1756814216438,-0.17329521,0.19358696,0.55678550,0.01961069,0.01672138,0.00321676,0.99255366,0.10378460,-0.01281725,0.06246364
1756814216448,0.04721126,-0.01687308,0.00068789,0.04335491,0.01385322,0.00713120,0.99252817,0.10401438,-0.01274382,0.06250144
1756814216459,-0.02675742,-0.05654898,-0.07390175,0.06680803,0.01876704,0.00252010,0.99249074,0.10437514,-0.01264248,0.06251505
1756814216470,-0.03533181,0.21935266,-0.34621182,0.03560900,0.04550726,-0.00370843,0.99247486,0.10456743,-0.01239674,0.06249502
1756814216481,-0.05023086,0.03603496,-0.02576656,0.05350988,0.05050379,0.06193218,0.99242394,0.10487244,-0.01210887,0.06284804
1756814216492,-0.24608224,-0.06403697,-0.03050882,0.11538266,0.06209869,0.02570655,0.99235182,0.10550704,-0.01176733,0.06298942
1756814216503,0.09826608,0.28127481,0.10024418,0.13838759,0.07002863,0.05861199,0.99225457,0.10626817,-0.01138217,0.06331179
1756814216514,0.02724478,0.35404906,0.08989694,0.23281090,0.00877201,0.05972972,0.99210193,0.10750207,-0.01133568,0.06362836
1756814216525,-0.07475635,0.26649662,0.42395831,0.15595385,-0.01646582,0.06574002,0.99197787,0.10840660,-0.01143118,0.06400965
1756814216536,-0.17553868,-0.39200443,0.26470293,0.26901723,-0.00635732,0.03436561,0.99181207,0.10980549,-0.01146424,0.06418835
1756814216548,0.07243656,-0.06436348,-0.04401641,0.21138030,0.12936455,-0.00474810,0.99167805,0.11110548,-0.01066865,0.06415915
1756814216560,-0.09323606,0.68127119,0.06654831,0.09124974,-0.09744196,0.19846157,0.99153844,0.11163017,-0.01122894,0.06530030
1756814216570,-0.11629152,-0.26686970,-0.33849337,0.36641735,0.04687710,0.00353328,0.99132568,0.11351722,-0.01098752,0.06531850
1756814216581,0.60467435,-0.11192789,-0.32789848,0.28155278,0.04542544,0.01232776,0.99114540,0.11506576,-0.01073768,0.06538630
1756814216592,-0.18828849,-0.07520490,0.21163797,0.08160489,-0.03911357,-0.02838627,0.99109911,0.11553498,-0.01096258,0.06522308
1756814216603,0.43939116,-0.00788964,0.05656873,0.08587833,-0.04216327,0.02528855,0.99103218,0.11600731,-0.01119448,0.06536217
1756814216615,0.28937958,-0.36502694,-0.23226590,0.03701837,-0.07426979,-0.03721971,0.99101614,0.11622387,-0.01162896,0.06514443
1756814216626,-0.02318708,-0.58136633,-0.08903015,-0.05111629,-0.02534553,-0.12814180,0.99109350,0.11594273,-0.01176836,0.06443965
1756814216637,0.12619399,0.00323258,-0.16882038,-0.15554289,-0.00622333,-0.17062292,0.99124468,0.11513391,-0.01180072,0.06355241
1756814216648,-0.08946095,-0.15546535,-0.58123128,0.01023600,-0.01236733,-0.02659918,0.99124682,0.11519379,-0.01187307,0.06339681
1756814216659,-0.09082685,-0.02980993,0.19954605,-0.02890771,-0.00317874,0.01816440,0.99125836,0.11503913,-0.01189008,0.06349399
1756814216671,-0.16318656,-0.04431009,-0.03945536,-0.03338333,0.02836466,0.02924835,0.99127201,0.11484384,-0.01172414,0.06366509
1756814216682,0.00270777,-0.04767849,-0.05050872,0.02366775,0.02698621,-0.02249982,0.99126626,0.11498230,-0.01156627,0.06353347
1756814216694,-0.04582115,0.07451125,-0.16981380,0.03985908,0.04863888,-0.02321503,0.99125116,0.11521547,-0.01128174,0.06339766
1756814216706,-0.04458582,0.03874051,0.02646116,-0.01979073,0.06093668,-0.01191275,0.99127287,0.11510069,-0.01092830,0.06332856
1756814216717,-0.17630484,0.09230171,0.09213560,-0.01857719,0.05860468,-0.00563979,0.99129115,0.11499294,-0.01058840,0.06329585
1756814216729,-0.17082821,-0.06968510,-0.03434523,0.01029081,0.01053525,0.04850316,0.99126708,0.11505211,-0.01052782,0.06357475
1756814216740,0.01003504,0.05752017,-0.01476032,-0.00766280,0.03721076,0.03143513,0.99126284,0.11500805,-0.01031386,0.06375550
1756814216759,0.08861781,-0.07778658,0.02490174,-0.00239726,0.00351837,0.01218655,0.99125830,0.11498492,-0.01027991,0.06387310
1756814216771,-0.07863131,-0.03900166,-0.13614142,0.00242849,0.03129107,-0.03621492,0.99127157,0.11499852,-0.01010468,0.06367030
1756814216781,0.01606491,-0.01809787,0.17655722,-0.00487275,0.02015935,-0.00905678,0.99127873,0.11497269,-0.00999783,0.06362229
1756814216793,-0.13364158,-0.00178091,0.01544054,0.00749612,0.01894657,-0.00089147,0.99127503,0.11501729,-0.00988510,0.06361699
1756814216803,-0.13653578,0.14357380,-0.04145966,0.04354636,0.05372879,0.01419293,0.99124756,0.11523720,-0.00961377,0.06368866
1756814216815,0.02896773,0.15082505,0.00335237,0.04333008,0.03080431,0.04648979,0.99120344,0.11548418,-0.00943818,0.06395366
1756814216828,0.03220493,-0.03062913,-0.06030693,0.06333862,0.01373834,0.02420265,0.99114607,0.11589588,-0.00934888,0.06411097
1756814216837,-0.16331151,0.14960364,0.01944982,0.03222638,0.02890428,0.01743961,0.99112385,0.11605057,-0.00921014,0.06419468
1756814216841,-3.83886741,2.09665740,0.54152594,0.06885118,0.07146685,-0.01224387,0.99111260,0.11616762,-0.00908865,0.06417387
1756814216860,0.85997081,-0.45076513,0.05962131,0.01576041,0.00630425,0.00709960,0.99109043,0.11632286,-0.00902655,0.06424380
1756814216862,-11.23898497,4.06830499,5.75803633,0.06638459,0.05556274,0.18037386,0.99107049,0.11639256,-0.00896821,0.06443319
1756814216874,1.90784060,-0.75699737,-0.94396971,0.01452865,0.00023544,0.01700147,0.99105460,0.11647465,-0.00896688,0.06452925
1756814216893,0.16756696,-0.01938858,-0.04361554,0.00640372,0.01337353,0.01268191,0.99104052,0.11653644,-0.00883783,0.06465163
