UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755650301392,-0.21938728,0.52066468,0.05269579,0.04559908,-0.11513212,0.02048670,0.99136401,0.03854756,-0.12172851,0.02989404
1755650301403,-0.16650452,0.33215288,0.02380104,0.09384444,-0.08794133,0.11135707,0.99126384,0.03907309,-0.12222098,0.03051764
1755650301416,-0.01934596,0.02258846,0.17141615,0.09189795,-0.07967619,0.14711235,0.99115077,0.03964746,-0.12271896,0.03143709
1755650301426,0.32823947,0.28583325,0.33670415,0.08854351,-0.14023339,0.13936339,0.99102866,0.04007246,-0.12339208,0.03210603
1755650301437,0.08830145,0.05510088,0.21408239,0.10113841,-0.14979876,0.04972076,0.99089049,0.04064390,-0.12423844,0.03238696
1755650301448,-0.14141340,0.66501802,0.19489294,0.15106013,-0.13957671,0.02923777,0.99075299,0.04148228,-0.12501309,0.03254923
1755650301459,-0.20489439,0.27525299,-0.19722327,0.21974002,-0.08302009,0.00424732,0.99064115,0.04271282,-0.12547800,0.03257301
1755650301470,-0.20736227,0.04638958,-0.13189498,0.21506690,-0.02936063,-0.00657769,0.99056951,0.04390645,-0.12564095,0.03253651
1755650301481,-0.14801163,-0.24364385,-0.15248074,0.15880593,-0.01555613,-0.04397163,0.99052669,0.04479576,-0.12572807,0.03229026
1755650301494,-0.07400688,-0.41395002,0.05799978,0.13244378,-0.02186854,-0.05211362,0.99048104,0.04564340,-0.12586803,0.03195674
1755650301503,-0.04040146,0.11241233,0.20319178,0.12799809,-0.04754144,-0.05935422,0.99043418,0.04623859,-0.12608909,0.03168074
1755650301515,0.15614010,-0.64946312,0.07289944,0.07137532,-0.03591380,-0.02793783,0.99039481,0.04663829,-0.12629021,0.03152429
1755650301526,-0.00760263,-0.26799282,0.01710592,0.03620333,-0.02621581,-0.01723602,0.99036957,0.04684103,-0.12643702,0.03142777
1755650301537,-0.10967636,-0.23375336,-0.07539818,0.02805662,-0.00677529,-0.00995863,0.99035915,0.04699674,-0.12647462,0.03137250
1755650301548,-0.37927150,-0.20511622,-0.14125928,0.03682091,0.01433662,0.00065597,0.99035947,0.04720110,-0.12639506,0.03137614
1755650301559,-0.14263499,-0.06207105,-0.06847507,0.01382849,0.01408775,-0.02078800,0.99036953,0.04727854,-0.12631616,0.03125972
1755650301570,0.05321843,0.06177140,0.00570197,0.00114073,0.00000396,-0.02907288,0.99037435,0.04728493,-0.12631614,0.03109692
1755650301582,0.29920845,-0.07177858,0.08268920,-0.01612016,-0.00179161,-0.01649916,0.99038022,0.04719546,-0.12632609,0.03100535
1755650301593,0.02558458,-0.01415581,-0.00798279,-0.00170946,-0.00731531,-0.01134203,0.99037739,0.04718572,-0.12636778,0.03094070
1755650301604,0.03263261,-0.14478994,-0.02105218,-0.01103588,-0.00216866,-0.00003593,0.99037876,0.04712502,-0.12637971,0.03094050
1755650301617,-0.00470953,-0.08338909,-0.00388933,-0.02469301,-0.01019757,0.00709483,0.99037652,0.04696698,-0.12644497,0.03098591
1755650301626,-0.11220235,-0.25056551,0.17265379,-0.05319570,-0.01586002,0.01989321,0.99037590,0.04671962,-0.12651872,0.03107841
1755650301637,0.09113502,0.29915383,-0.00468159,-0.01224812,-0.03143034,0.00253009,0.99035636,0.04665165,-0.12669316,0.03109245
1755650301648,-0.20898634,0.74596512,-0.18576563,0.00876546,-0.04019810,0.01406512,0.99032305,0.04670030,-0.12691626,0.03117051
1755650301659,0.05123776,0.06851747,-0.11668954,0.03951906,-0.05283185,0.01550478,0.99027143,0.04692358,-0.12721476,0.03125811
1755650301671,0.09709269,-0.01213659,0.01867167,0.05123439,-0.03923561,0.01053617,0.99022729,0.04721305,-0.12743644,0.03131764
1755650301683,0.23200097,-0.50632446,0.06791237,0.04531358,-0.04404062,0.02564619,0.99017537,0.04748493,-0.12770069,0.03147152
1755650301693,-0.08821487,-0.01867612,0.10371208,0.01610447,-0.08352009,-0.00168033,0.99011782,0.04756546,-0.12811829,0.03146312
1755650301704,0.15368236,-0.14240581,0.18448849,-0.00543783,-0.08309682,-0.01462546,0.99006206,0.04753528,-0.12857947,0.03138195
1755650301716,0.08036782,0.01897325,0.13035160,-0.04679361,-0.10436711,0.01164572,0.98999176,0.04725452,-0.12920568,0.03145182
1755650301726,0.06809391,-0.05067715,0.20175349,-0.02824727,-0.11864946,0.01789913,0.98991582,0.04710904,-0.12981672,0.03154400
1755650301738,-0.17057947,-0.06448860,0.02467165,-0.02615554,-0.09990162,0.01073615,0.98984734,0.04696257,-0.13037617,0.03160412
1755650301749,-0.27569411,-0.32291461,0.06408310,-0.04895118,-0.07318786,0.03804226,0.98979641,0.04667131,-0.13081164,0.03183048
1755650301760,-0.18367623,-0.22313187,0.14858776,-0.05007815,-0.07328644,0.02856291,0.98975384,0.04641341,-0.13118906,0.03197758
1755650301771,0.06337225,0.15818126,0.01693845,-0.04589363,-0.07700843,-0.01229915,0.98971005,0.04615181,-0.13162801,0.03190747
1755650301782,0.21598660,0.35628108,0.06627462,-0.01916133,-0.08624173,-0.04029169,0.98965935,0.04604739,-0.13209803,0.03168788
1755650301793,-0.00383711,0.11520336,-0.04972832,-0.00957585,-0.08131493,-0.03267589,0.98960633,0.04599328,-0.13255746,0.03150326
1755650301805,-0.05618260,0.00798187,-0.06695878,0.00499251,-0.06699005,-0.02138862,0.98955937,0.04602074,-0.13292590,0.03138562
1755650301815,-0.11269078,-0.00574800,-0.06069048,0.01164233,-0.03908657,-0.01486226,0.98952981,0.04608536,-0.13314283,0.03130314
1755650301827,-0.06027313,-0.03220417,-0.03816727,0.00014572,-0.03509765,-0.00827877,0.98950477,0.04608617,-0.13333938,0.03125678
1755650301838,-0.03041053,-0.05892041,-0.13114542,-0.00713993,-0.02180356,-0.00740535,0.98949148,0.04604619,-0.13346148,0.03121531
1755650301849,0.16269887,0.00745058,-0.07571971,-0.02217206,-0.02874624,-0.00257709,0.98947626,0.04592424,-0.13361959,0.03120113
1755650301860,0.05024116,-0.02138240,0.01947373,-0.02579678,-0.02764276,0.00709595,0.98946092,0.04578107,-0.13377300,0.03124052
1755650301871,-0.10557064,-0.08290391,0.00176624,-0.01055316,-0.03225063,0.00677298,0.98943781,0.04572144,-0.13395522,0.03127878
1755650301882,-0.16389393,-0.02982604,0.12551073,-0.01941012,-0.02301689,0.00578615,0.98942435,0.04561275,-0.13408411,0.03131119
1755650301894,-0.09194214,0.10275483,0.02726715,-0.02307373,-0.00961710,0.00122321,0.98942274,0.04548007,-0.13413941,0.03131822
1755650301904,-0.10906657,0.13598063,0.03798525,-0.02672928,-0.00730382,0.02626951,0.98941960,0.04533975,-0.13417776,0.03145613
1755650301915,0.00685564,0.05307590,-0.15585515,0.00638207,-0.00864364,0.04049718,0.98940430,0.04537517,-0.13422573,0.03168089
1755650301927,-0.02280972,0.11946506,-0.02874765,0.00014278,0.00289480,0.02576608,0.98940181,0.04537597,-0.13420937,0.03182647
1755650301938,0.00774023,0.06414805,0.08925244,0.03217204,0.01134206,0.00993183,0.98940037,0.04555453,-0.13414642,0.03188159
1755650301949,-0.17802540,0.11997364,0.01354541,0.06680903,-0.00167040,-0.00279622,0.98938247,0.04592532,-0.13415570,0.03186607
1755650301960,0.06612921,0.22155512,0.17573384,0.10344434,0.00027046,-0.02013496,0.98935924,0.04650461,-0.13415418,0.03175332
1755650301971,-0.07833532,0.43388508,0.12455212,0.12685162,-0.02207272,-0.01711815,0.98931232,0.04720863,-0.13427668,0.03165831
1755650301982,0.11145811,0.34918550,0.13837223,0.13446294,-0.01317741,0.03093930,0.98926006,0.04796835,-0.13435114,0.03183312
1755650301994,-0.05705446,0.12156331,0.03311321,0.14281704,-0.01171929,0.05930227,0.98920235,0.04875384,-0.13441559,0.03215928
1755650302005,0.01966677,-0.13889654,0.01122645,0.11488627,0.00068175,0.05010220,0.98916070,0.04941444,-0.13441167,0.03244737
1755650302016,-0.11422608,-0.17812707,0.11408648,0.11853360,0.01032514,0.08263695,0.98912098,0.05006045,-0.13435540,0.03289774
1755650302042,0.25123372,-0.27532237,-0.26894361,0.03130045,0.00751351,0.03159110,0.98909949,0.05047361,-0.13425622,0.03331474
1755650302044,-53.91326741,34.58967750,56.42044691,0.71999216,0.16456577,0.30883009,0.98907309,0.05122960,-0.13408343,0.03363902
1755650302056,9.42726524,-5.63830289,-9.91446732,0.08338854,0.00740992,0.02476004,0.98904969,0.05169658,-0.13404193,0.03377767
1755650302067,0.00640172,-0.01709625,0.07940462,0.08687170,0.00311431,0.04549946,0.98901749,0.05218740,-0.13402434,0.03403474
1755650302078,-0.17551372,-0.34169160,0.00000000,0.09126369,0.00712090,0.04298458,0.98898721,0.05270304,-0.13398410,0.03427761
1755650302090,0.07013514,-0.14851766,-0.09878990,0.06874490,0.01300954,0.05796000,0.98896478,0.05309489,-0.13390995,0.03460798
1755650302101,0.14403319,-0.24381903,-0.00068000,0.05531938,0.02065640,0.07410744,0.98894873,0.05341298,-0.13379118,0.03503410
1755650302113,-0.11898394,-0.05137943,0.06129476,0.02794730,0.02668094,0.06494089,0.98894748,0.05357367,-0.13363776,0.03540751
1755650302124,-0.09251408,-0.14817189,0.01930489,0.02735784,0.02914530,0.05417299,0.98895033,0.05372825,-0.13347309,0.03571358
1755650302135,0.22787428,0.25982879,0.07748959,0.03313357,0.03400430,0.05088337,0.98895567,0.05391711,-0.13327926,0.03600362
1755650302147,-0.27151393,-0.19767314,-0.59622990,0.05378860,0.01525151,0.04072133,0.98894214,0.05422370,-0.13319233,0.03623573
1755650302158,0.09723368,-0.01884819,0.11890785,0.06882322,0.01114813,0.04114416,0.98892087,0.05460911,-0.13312990,0.03646614
1755650302169,0.09329168,0.08574382,0.04697926,0.06282909,0.02339664,0.03540736,0.98891160,0.05496410,-0.13299771,0.03666619
1755650302181,0.12754206,0.10505660,0.30075314,0.04292218,0.02876945,0.04981495,0.98890944,0.05520875,-0.13283372,0.03695014
1755650302192,-0.03767972,-0.05611944,-0.06462238,0.04013170,0.01842498,0.04200642,0.98890191,0.05543349,-0.13273054,0.03718537
1755650302203,0.05058023,-0.04196125,0.05191392,0.02794195,0.02582449,0.03670980,0.98890480,0.05559136,-0.13258464,0.03739278
1755650302214,0.04780240,-0.03083944,-0.05807941,0.03869486,0.01804165,0.02415035,0.98890101,0.05580805,-0.13248360,0.03752802
1755650302226,0.11023818,-0.00285099,0.04941712,0.04147296,0.02182751,0.01912950,0.98890017,0.05604030,-0.13236137,0.03763515
1755650302237,0.06741807,0.06513413,-0.14078774,0.04053875,0.00675769,0.01687304,0.98888864,0.05626935,-0.13232319,0.03773048
1755650302248,0.05500361,0.16805899,-0.20227357,0.03599623,0.01549218,0.02406595,0.98888365,0.05646912,-0.13223721,0.03786405
1755650302259,0.02439092,-0.03204883,-0.04963973,0.03858650,0.01786766,0.00813040,0.98888291,0.05668714,-0.13213625,0.03790998
1755650302270,0.03152065,-0.12153701,0.03337085,0.02903593,0.02276013,0.02025203,0.98888625,0.05684974,-0.13200880,0.03802340
1755650302282,-0.01793385,-0.16209140,0.18714782,0.03562271,0.02435303,0.01833886,0.98888897,0.05704745,-0.13187364,0.03812518
1755650302293,0.02917767,0.03282488,-0.02962287,0.02712960,0.02237796,0.02240907,0.98889206,0.05719937,-0.13174832,0.03825067
1755650302304,-0.00146706,0.09170792,-0.09232475,0.07696855,0.03285473,0.00934868,0.98888948,0.05763424,-0.13156269,0.03830349
1755650302315,-0.04268622,0.23537579,-0.01571090,0.10151849,0.04008627,0.02109683,0.98888158,0.05819260,-0.13134222,0.03841952
1755650302326,-0.05927407,0.17698199,-0.10793924,0.14918270,0.05616244,0.01853084,0.98886964,0.05903548,-0.13102490,0.03852422
1755650302338,-0.13815976,0.25685335,-0.01577158,0.12797501,0.06872210,0.02786665,0.98887141,0.05974574,-0.13064349,0.03867888
1755650302349,-0.22446681,0.17996046,-0.07159717,0.12087912,0.07233143,0.02200661,0.98887882,0.06041662,-0.13024205,0.03880102
1755650302360,-0.04257129,-0.06337317,0.06772705,0.09791573,0.07333988,0.02213448,0.98889417,0.06096005,-0.12983502,0.03892386
1755650302371,0.07523867,-0.21664080,0.09059805,0.09490462,0.07011491,0.02209043,0.98890786,0.06149152,-0.12944237,0.03904757
1755650302382,0.06462238,-0.15110234,0.17105925,0.08429538,0.08595437,0.01984875,0.98893689,0.06196357,-0.12896103,0.03915872
1755650302393,-0.03041053,-0.01520527,-0.06462238,0.13664853,0.08753855,0.02613971,0.98894664,0.06272880,-0.12847081,0.03930510
1755650302404,-0.02280790,0.23283064,0.01520527,0.13145381,0.09328604,0.02584837,0.98896163,0.06346494,-0.12794841,0.03944985
1755650302415,0.00895858,0.08394188,0.01804258,0.17854698,0.11210122,0.03219447,0.98897055,0.06443802,-0.12733746,0.03962531
1755650302427,0.04345704,0.00311369,-0.04965076,0.14884310,0.09596852,0.04052926,0.98897590,0.06528643,-0.12679044,0.03985633
1755650302438,0.03996112,0.14275904,0.08216920,0.13977712,0.09486320,0.04415495,0.98898179,0.06605520,-0.12626869,0.04009918
1755650302449,0.24396227,0.39931560,-0.11414259,0.14910509,0.09861832,0.02032285,0.98899157,0.06690510,-0.12570657,0.04021502
1755650302460,-0.09126070,-0.12566495,-0.06692451,0.18512380,0.10269361,0.03063333,0.98898693,0.06792328,-0.12514175,0.04038351
1755650302471,-0.02322070,-0.03708276,0.06056734,0.16557000,0.10456716,0.01475978,0.98899331,0.06884220,-0.12456140,0.04046542
1755650302482,0.06862918,0.01522239,0.01333885,0.12975702,0.10067892,0.02035063,0.98900864,0.06956884,-0.12399760,0.04057939
1755650302494,0.03041053,-0.17295991,0.14064872,0.15426492,0.09639877,0.03392979,0.98900721,0.07043272,-0.12345777,0.04076939
1755650302505,0.03939227,-0.01402918,-0.05475179,0.16703772,0.10076455,0.03022369,0.98900348,0.07135978,-0.12289853,0.04093714
1755650302516,0.05979368,0.02055622,-0.03696866,0.16962100,0.09244484,0.02265806,0.98899342,0.07230966,-0.12238083,0.04106402
1755650302527,0.13317350,-0.09088729,0.03923677,0.16491451,0.08161181,0.02203699,0.98897694,0.07322493,-0.12192789,0.04118633
1755650302538,-0.18576563,-0.03192847,0.03676611,0.15130739,0.08149160,0.02339963,0.98896465,0.07406469,-0.12147561,0.04131619
1755650302549,0.10987690,-0.43163102,0.03125402,0.11287237,0.06400797,-0.00143105,0.98896137,0.07470242,-0.12111397,0.04130811
1755650302560,0.03801306,-0.13893074,0.12085710,0.09474756,0.06023448,-0.00051657,0.98896251,0.07522353,-0.12078268,0.04130527
1755650302572,0.14721463,-0.04760285,0.07474771,0.10769457,0.05667698,0.01535641,0.98895157,0.07582662,-0.12046528,0.04139126
1755650302583,0.22052758,0.17038019,0.16774540,0.11663132,0.04533786,0.02711314,0.98892603,0.07647392,-0.12021366,0.04154174
1755650302594,0.07034148,0.09580773,-0.00469172,0.12893332,0.02557726,0.02134242,0.98888231,0.07719595,-0.12007043,0.04166126
1755650302605,0.06037873,0.16321785,0.10224976,0.12990696,0.02885745,0.01481994,0.98884209,0.07791044,-0.11991171,0.04174277
1755650302616,0.00912316,0.05209532,-0.00349030,0.13519149,0.02339245,0.00334638,0.98879724,0.07866751,-0.11978071,0.04176151
1755650302627,0.03026985,0.16939538,0.52227579,0.11167644,0.02982037,0.00416953,0.98876679,0.07928731,-0.11961521,0.04178465
1755650302639,-0.20428002,0.00690437,-0.09356223,0.11479936,0.02418845,-0.00336245,0.98873158,0.07994167,-0.11947734,0.04176548
1755650302650,-0.27685715,0.51032776,0.37611946,0.10195767,0.02238248,-0.00926083,0.98870336,0.08049734,-0.11935535,0.04171501
1755650302661,0.15086693,0.03737671,0.06877244,0.10544824,0.01885010,0.01361190,0.98866462,0.08108785,-0.11924979,0.04179124
1755650302672,0.06336571,0.08887989,0.03416492,0.13747628,0.02509924,0.01946981,0.98861535,0.08183022,-0.11911426,0.04189637
1755650302683,0.11075068,-0.43059815,-0.07546467,0.15874697,0.02587676,0.02185501,0.98855306,0.08272714,-0.11896805,0.04201986
1755650302694,-0.07575818,0.02494195,0.18241631,0.16971336,0.02656693,0.00559205,0.98849134,0.08365208,-0.11882326,0.04205033
1755650302705,0.03946746,0.11037699,0.09291298,0.16274655,0.03053439,-0.01143920,0.98843657,0.08457160,-0.11865074,0.04198570
1755650302716,-0.13893308,-0.00404941,-0.00760263,0.16364443,0.02322580,-0.00599552,0.98837476,0.08548801,-0.11852068,0.04195213
1755650302727,-0.06600845,0.21664740,0.15355057,0.16968451,0.02864691,-0.00074054,0.98831265,0.08642127,-0.11836312,0.04194805
1755650302739,0.04885188,-0.35485513,-0.01310412,0.18524049,0.03723542,0.00664187,0.98824416,0.08746788,-0.11815274,0.04198558
1755650302750,-0.28269158,-0.34481154,0.14744880,0.18012099,0.02276744,0.01856741,0.98816659,0.08845855,-0.11802752,0.04208770
1755650302761,0.00428512,0.07430710,0.05781457,0.15848238,0.03237382,0.01236093,0.98810543,0.08934605,-0.11784623,0.04215692
1755650302772,0.09809785,0.03813255,0.00615750,0.15709827,0.02389509,0.01407789,0.98803928,0.09021009,-0.11771480,0.04223435
1755650302783,0.05570657,0.06993559,-0.08967652,0.14954523,0.01756899,0.02124022,0.98796909,0.09104754,-0.11761642,0.04235330
1755650302794,0.06421721,0.15136974,0.15465813,0.13279528,0.01991106,0.01319849,0.98790985,0.09179783,-0.11750392,0.04242787
1755650302806,0.10829570,-0.14610583,-0.07468669,0.15974891,0.02727143,0.03318109,0.98783581,0.09270042,-0.11734984,0.04261534
1755650302817,-0.11571313,0.19924159,0.02885853,0.15710365,0.01816770,0.02207979,0.98776096,0.09356449,-0.11724991,0.04273678
1755650302828,-0.05123044,-0.35023886,0.01182241,0.17120847,0.01637017,0.03042322,0.98767474,0.09450613,-0.11715988,0.04290411
1755650302841,0.15519952,-0.10168245,-0.35505608,0.12727193,0.01785999,0.02043145,0.98760045,0.09536522,-0.11703932,0.04304202
1755650302852,-0.24696398,0.13683224,0.49661115,0.13416946,0.02437710,0.01332111,0.98753999,0.09612328,-0.11690159,0.04311728
1755650302862,-0.14059625,0.15529940,0.81086405,0.14709728,0.02580428,0.01956612,0.98748278,0.09681463,-0.11678031,0.04320924
1755650302873,0.18681220,-0.34284683,-0.89807251,0.12330690,0.01621376,0.01355016,0.98742116,0.09751748,-0.11668789,0.04328648
1755650302884,0.13163665,0.12506000,0.20084268,0.10504223,0.02878216,0.01254192,0.98737961,0.09809521,-0.11652959,0.04335546
1755650302895,-0.03542917,-0.05588801,-0.14495349,0.11318701,0.02181752,0.01420440,0.98732781,0.09872340,-0.11640850,0.04343429
1755650302907,0.04029400,0.00743744,-0.10869025,0.11112173,0.01535987,0.00285916,0.98727245,0.09937346,-0.11631865,0.04345102
1755650302918,0.01961409,-0.01857287,0.17910766,0.11925455,0.00790935,0.00389341,0.98721209,0.10001148,-0.11627633,0.04347185
1755650302929,0.04533159,-0.14230957,-0.00099474,0.09361764,0.00387764,0.01222366,0.98715838,0.10053574,-0.11625462,0.04354030
1755650302941,-0.18070615,-0.02359351,-0.33775965,0.06218807,-0.01113820,0.00294501,0.98711166,0.10090886,-0.11632145,0.04355797
1755650302951,-0.19432810,0.18029202,0.33778257,0.06326703,-0.00495110,0.01085800,0.98707320,0.10123153,-0.11634670,0.04361335
1755650302962,-0.05515636,-0.07571887,-0.33917434,0.05373704,-0.01280404,0.00320828,0.98703304,0.10153245,-0.11641840,0.04363132
1755650302973,0.28890006,-0.25183723,0.16915859,0.06319283,-0.01839602,0.00839060,0.98698234,0.10188633,-0.11652142,0.04367830
1755650302985,0.18915854,0.06510242,0.14756900,0.05665561,-0.01793175,0.00328022,0.98693768,0.10219794,-0.11662004,0.04369634
1755650302995,-0.05543932,-0.07925169,0.09436481,0.06508455,-0.01679047,0.01120742,0.98688921,0.10253963,-0.11670819,0.04375518
1755650303006,-0.04299819,-0.06165653,-0.20042706,0.08340769,-0.01123984,0.00594901,0.98683113,0.10301089,-0.11677170,0.04378879
1755650303017,-0.00609629,0.18017023,0.02358032,0.06970818,-0.00721194,0.00168489,0.98678551,0.10339777,-0.11681172,0.04379815
1755650303028,0.03483106,-0.19544093,0.03870117,0.07725453,-0.00060761,0.00790263,0.98673814,0.10382653,-0.11681510,0.04384201
1755650303040,-0.22446681,-0.04257129,0.11803858,0.06709751,-0.00496630,-0.00047954,0.98669574,0.10419892,-0.11684266,0.04383934
1755650303051,-0.11691617,0.02345429,-0.11106009,0.05860505,-0.00357197,-0.00605454,0.98666017,0.10452711,-0.11686266,0.04380544
1755650303062,-0.06779616,-0.16831123,0.03272322,0.05717859,-0.00381227,0.00019522,0.98662394,0.10484445,-0.11688382,0.04380652
1755650303073,0.07973309,0.04439568,-0.05251618,0.04876480,-0.01483614,-0.00571190,0.98658612,0.10511997,-0.11696765,0.04377425
1755650303084,0.19916748,0.09820620,-0.07400340,0.03920810,-0.01742822,0.00489376,0.98655056,0.10533562,-0.11706350,0.04380117
1755650303095,0.07125789,-0.11847176,-0.13148252,0.06960893,-0.01658696,0.00158491,0.98649696,0.10572891,-0.11715722,0.04381012
1755650303107,-0.07548809,-0.02976717,0.08714434,0.05172389,-0.02647184,0.00544462,0.98644690,0.10601856,-0.11730546,0.04384061
1755650303118,-0.00028149,-0.04355115,0.02072440,0.04712935,-0.02929412,0.00153864,0.98639946,0.10627777,-0.11746658,0.04384907
1755650303129,0.03068699,0.01996555,0.02526148,0.03473609,-0.02754632,0.01435851,0.98635652,0.10647229,-0.11762084,0.04392948
1755650303140,-0.19723777,-0.11786149,0.02220134,0.03563433,-0.02430264,0.00979008,0.98631664,0.10667006,-0.11775572,0.04398382
1755650303151,-0.10102598,0.16242495,-0.05431431,0.03585287,-0.02383225,0.01305754,0.98627570,0.10687084,-0.11788918,0.04405694
1755650303185,0.14089411,-0.08803032,-0.58206850,0.00861105,-0.00873132,0.00626533,0.98623697,0.10701852,-0.11803892,0.04416439
1755650303189,-15.17935068,11.54271393,56.36215741,0.46774735,-0.07861271,0.00439326,0.98613402,0.10781369,-0.11817256,0.04417186
1755650303199,4.63938684,-3.72004502,-17.23986820,0.08813719,-0.00169244,-0.02078989,0.98608982,0.10824997,-0.11818094,0.04406895
1755650303210,0.01425011,0.00878757,-0.05272540,0.03607800,-0.00089963,-0.01426961,0.98606973,0.10846102,-0.11818620,0.04398547
1755650303222,-0.00752235,-0.38885336,-0.03506526,0.01935973,-0.00857287,0.00819283,0.98604894,0.10857525,-0.11823678,0.04403381
1755650303234,-0.25407074,0.09692654,0.08818378,-0.01326480,-0.00106892,-0.00892987,0.98605889,0.10849897,-0.11824293,0.04398246
1755650303245,0.12911310,0.43252502,0.08552587,0.01368506,-0.00348143,0.00246871,0.98604709,0.10857835,-0.11826312,0.04399678
1755650303257,-0.03789656,0.25690907,-0.52101757,-0.00060378,-0.01644234,0.02286093,0.98602996,0.10857482,-0.11835931,0.04413052
1755650303268,-0.07365232,-0.08426488,0.07964620,0.02349718,-0.00347120,0.01938587,0.98600768,0.10870992,-0.11837927,0.04424198
1755650303280,-0.06129476,-0.74004406,-0.27582641,0.05482228,-0.00499152,0.01557247,0.98596541,0.10902515,-0.11840797,0.04433153
1755650303292,-0.21425378,-0.05940666,-0.11276596,0.03710061,-0.01338083,0.01723998,0.98592776,0.10924034,-0.11848558,0.04443152
1755650303303,0.09426092,0.22687259,0.28198701,0.01605367,0.00844665,0.01825898,0.98591847,0.10933425,-0.11843616,0.04453833
1755650303314,-0.09484760,-0.02243412,-0.11271943,0.03609340,0.01046113,0.03439288,0.98589500,0.10953096,-0.11837915,0.04472577
1755650303326,-0.08354792,-0.12062190,-0.09506017,0.03518231,0.00311489,0.03030672,0.98586698,0.10973150,-0.11836140,0.04489852
1755650303337,0.06971303,0.06329210,-0.07888580,0.03762091,0.00857153,0.03088512,0.98584092,0.10994594,-0.11831254,0.04507457
1755650303348,-0.48202395,-0.33100043,0.07306520,0.02937104,-0.00038498,0.03426209,0.98581327,0.11011188,-0.11831471,0.04526815
1755650303360,0.14563904,-0.33002180,-0.08402252,0.03489172,0.01686801,0.02788850,0.98579541,0.11030902,-0.11821941,0.04542572
1755650303371,-0.13443604,0.18018163,-0.05228068,-0.00695888,0.00480407,0.03710701,0.98579338,0.11026970,-0.11819227,0.04563537
1755650303382,0.26887208,0.30574863,0.01867167,-0.03957900,0.01508712,0.02082154,0.98582313,0.11004608,-0.11810702,0.04575301
1755650303394,-0.06721802,-0.05648181,-0.22779440,-0.01771605,0.01596085,0.01794359,0.98584039,0.10994599,-0.11801684,0.04585440
1755650303405,0.12696737,-0.19511897,0.02987468,-0.01903224,0.03090962,0.02670357,0.98586624,0.10983846,-0.11784220,0.04600527
1755650303416,-0.16431071,0.21565781,-0.13070170,-0.03548559,0.02348430,-0.00127034,0.98590474,0.10963796,-0.11770952,0.04599809
1755650303427,0.02987467,-0.03781014,0.00373433,-0.04566511,0.02987508,0.01572116,0.98594939,0.10937995,-0.11754072,0.04608692
1755650303439,0.04662500,-0.10872438,-0.06009781,-0.03823500,0.03568995,0.02934464,0.98598923,0.10916584,-0.11734086,0.04625125
1755650303450,-0.12924477,0.28034710,-0.15585398,-0.05753151,0.04542943,0.02936455,0.98604736,0.10884366,-0.11708646,0.04641569
1755650303461,-0.08615643,-0.04220298,0.04226133,-0.04953792,0.05748190,0.03113035,0.98610843,0.10856377,-0.11676168,0.04659158
1755650303472,0.12281629,-0.30224589,0.11829545,-0.04739961,0.06531719,0.03653372,0.98617061,0.10830070,-0.11639917,0.04679434
1755650303483,-0.11462168,0.02139097,-0.02493116,-0.04854347,0.05248963,0.01910995,0.98623000,0.10802886,-0.11610523,0.04690135
1755650303495,0.14394693,0.07945091,0.17244803,-0.06089273,0.05683417,0.02266127,0.98629988,0.10768177,-0.11578128,0.04703052
1755650303506,-0.07862449,-0.07318850,0.00672178,-0.05183927,0.05452267,0.02884740,0.98635908,0.10739406,-0.11547868,0.04719063
1755650303517,0.11006695,0.01257260,0.08580359,-0.03523184,0.07060090,0.02047191,0.98642126,0.10719677,-0.11508331,0.04730527
1755650303528,-0.06074702,0.06665154,-0.02271966,-0.03162187,0.05230767,0.01895243,0.98646909,0.10702126,-0.11479300,0.04741045
1755650303540,-0.02361714,0.16756143,0.01623258,-0.02881368,0.04465359,0.01781187,0.98651122,0.10685847,-0.11454071,0.04751109
1755650303551,0.15245634,-0.00988595,0.12207945,-0.00999417,0.05664685,0.02620228,0.98654698,0.10680250,-0.11422349,0.04765782
1755650303562,-0.15687797,-0.12577449,0.02477566,0.00111332,0.04994000,0.01480745,0.98657439,0.10680868,-0.11394632,0.04774001
1755650303573,0.21490520,0.08127565,0.04745715,0.00131087,0.04621739,0.02379436,0.98659760,0.10681622,-0.11368057,0.04787682
1755650303584,-0.05737478,0.15572595,0.28272088,-0.00509305,0.04322486,0.00905715,0.98662533,0.10678846,-0.11344500,0.04792618
1755650303598,0.34771794,0.00135034,-0.29881557,-0.00358764,0.03733030,0.01090626,0.98665435,0.10676335,-0.11318368,0.04800253
1755650303616,-0.32674358,0.06540150,0.50438759,0.00913704,0.04712162,0.00409863,0.98669137,0.10684375,-0.11276901,0.04803860
1755650303628,0.26874528,0.16837988,-0.35001025,0.02371836,0.03577211,-0.01090776,0.98670405,0.10699081,-0.11254723,0.04797097
1755650303638,-0.15735626,0.07996636,0.50575502,0.03705572,0.04241675,-0.01608075,0.98671201,0.10717608,-0.11233514,0.04789056
1755650303649,0.03141759,0.41481664,0.43344134,0.04389582,0.02694251,-0.02354914,0.98670910,0.10740215,-0.11219639,0.04776929
1755650303659,0.12098371,-0.37756359,-0.25474511,0.04886460,0.02422630,-0.01887646,0.98670022,0.10766357,-0.11206678,0.04766830
