UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620225622,-0.00418854,1.61525473,0.03633690,-0.02230347,-0.08908958,0.03694879,0.99508813
1761620225634,-0.00430107,1.61533862,0.03632450,-0.02199170,-0.08884696,0.03714871,0.99510932
1761620225645,-0.00440121,1.61547050,0.03629875,-0.02155243,-0.08845303,0.03734612,0.99514663
1761620225655,-0.00449944,1.61558830,0.03627205,-0.02124515,-0.08820345,0.03757526,0.99516677
1761620225667,-0.00458241,1.61570477,0.03625393,-0.02105528,-0.08794685,0.03767566,0.99518972
1761620225678,-0.00467443,1.61576449,0.03622818,-0.02072645,-0.08773644,0.03777237,0.99521153
1761620225690,-0.00475216,1.61583136,0.03619862,-0.02052698,-0.08746689,0.03773969,0.99524063
1761620225700,-0.00482941,1.61588229,0.03616714,-0.02018978,-0.08725560,0.03772365,0.99526668
1761620225711,-0.00490284,1.61593138,0.03611755,-0.01995321,-0.08716974,0.03776583,0.99527737
1761620225723,-0.00497913,1.61598719,0.03608418,-0.01977747,-0.08692851,0.03770133,0.99530442
1761620225734,-0.00503922,1.61601007,0.03603935,-0.01945635,-0.08678195,0.03779700,0.99531991
1761620225744,-0.00508690,1.61599958,0.03598690,-0.01923244,-0.08664732,0.03782073,0.99533509
1761620225756,-0.00512600,1.61596905,0.03594971,-0.01904371,-0.08657792,0.03788890,0.99534217
1761620225767,-0.00516224,1.61593340,0.03591728,-0.01900483,-0.08655678,0.03795773,0.99534213
1761620225778,-0.00520945,1.61593223,0.03588676,-0.01893021,-0.08644173,0.03808197,0.99534880
1761620225789,-0.00525379,1.61594256,0.03585911,-0.01901891,-0.08629574,0.03816636,0.99535655
1761620225800,-0.00529194,1.61594316,0.03582191,-0.01912949,-0.08603137,0.03828249,0.99537285
1761620225811,-0.00533247,1.61593436,0.03578186,-0.01906903,-0.08590036,0.03840127,0.99538075
1761620225823,-0.00537014,1.61592762,0.03572464,-0.01889475,-0.08574038,0.03844595,0.99539614
1761620225835,-0.00540638,1.61592430,0.03567219,-0.01885245,-0.08563991,0.03834322,0.99540956
1761620225846,-0.00542307,1.61597291,0.03565502,-0.01894402,-0.08556728,0.03834786,0.99541389
1761620225857,-0.00542021,1.61601192,0.03563404,-0.01895840,-0.08554349,0.03855445,0.99540768
1761620225867,-0.00542736,1.61603540,0.03559685,-0.01875394,-0.08545047,0.03852428,0.99542071
1761620225880,-0.00544548,1.61603587,0.03553867,-0.01867776,-0.08542352,0.03856813,0.99542276
1761620225890,-0.00546455,1.61605147,0.03547001,-0.01871787,-0.08529508,0.03868231,0.99542859
1761620225901,-0.00547934,1.61604609,0.03538895,-0.01844754,-0.08511799,0.03883245,0.99544295
1761620225912,-0.00548029,1.61604939,0.03530884,-0.01829769,-0.08505983,0.03884887,0.99545004
1761620225923,-0.00548553,1.61605289,0.03524208,-0.01832892,-0.08509130,0.03876135,0.99545019
1761620225935,-0.00548935,1.61604321,0.03519917,-0.01837832,-0.08524153,0.03864798,0.99544083
1761620225945,-0.00550890,1.61605058,0.03516197,-0.01856803,-0.08533212,0.03866542,0.99542887
1761620225956,-0.00554609,1.61606590,0.03511429,-0.01864189,-0.08541383,0.03869028,0.99541952
1761620225968,-0.00557804,1.61610163,0.03505707,-0.01863358,-0.08543023,0.03875273,0.99541584
1761620225978,-0.00558853,1.61612576,0.03499222,-0.01850318,-0.08537698,0.03880603,0.99542076
1761620225990,-0.00561953,1.61614907,0.03490734,-0.01838458,-0.08538178,0.03883876,0.99542127
1761620226001,-0.00565910,1.61616280,0.03483391,-0.01828949,-0.08533164,0.03881465,0.99542826
1761620226012,-0.00569725,1.61615749,0.03477097,-0.01821241,-0.08529825,0.03881207,0.99543264
1761620226024,-0.00573444,1.61616414,0.03471470,-0.01818019,-0.08521304,0.03876929,0.99544219
1761620226035,-0.00578880,1.61616376,0.03463078,-0.01777971,-0.08508727,0.03882575,0.99545798
1761620226045,-0.00586510,1.61621686,0.03453922,-0.01768723,-0.08491386,0.03894641,0.99546973
1761620226057,-0.00594139,1.61624665,0.03444386,-0.01732894,-0.08484304,0.03896961,0.99548116
1761620226096,-0.00601387,1.61626245,0.03434563,-0.01732517,-0.08462686,0.03890201,0.99550227
1761620226114,-0.00617313,1.61615283,0.03408813,-0.01733521,-0.08421635,0.03886598,0.99553831
1761620226126,-0.00625610,1.61605628,0.03396511,-0.01759423,-0.08415547,0.03873297,0.99554410
1761620226146,-0.00631857,1.61598542,0.03385544,-0.01798873,-0.08424308,0.03853617,0.99553728
1761620226157,-0.00637054,1.61595035,0.03380203,-0.01821690,-0.08430192,0.03849593,0.99552970
1761620226169,-0.00641108,1.61593137,0.03373528,-0.01835008,-0.08440596,0.03847791,0.99551914
1761620226181,-0.00643444,1.61591612,0.03369045,-0.01854694,-0.08446843,0.03846920,0.99551053
1761620226191,-0.00645781,1.61588481,0.03364277,-0.01862392,-0.08464573,0.03847818,0.99549369
1761620226203,-0.00648832,1.61586944,0.03360081,-0.01863548,-0.08472975,0.03832703,0.99549215
1761620226212,-0.00651360,1.61586045,0.03356171,-0.01866011,-0.08476102,0.03834542,0.99548832
1761620226225,-0.00655079,1.61585429,0.03350830,-0.01863801,-0.08490900,0.03834994,0.99547595
1761620226236,-0.00659275,1.61586753,0.03345013,-0.01858334,-0.08498496,0.03833221,0.99547117
1761620226247,-0.00663567,1.61589283,0.03342533,-0.01846826,-0.08504890,0.03838352,0.99546588
1761620226258,-0.00668573,1.61591247,0.03340149,-0.01831058,-0.08510554,0.03837729,0.99546419
1761620226269,-0.00672436,1.61592550,0.03337383,-0.01829936,-0.08507841,0.03842057,0.99546505
1761620226280,-0.00677013,1.61591321,0.03332329,-0.01825569,-0.08509468,0.03832176,0.99546827
1761620226291,-0.00681734,1.61588075,0.03327179,-0.01828874,-0.08509350,0.03817361,0.99547345
1761620226302,-0.00687122,1.61585284,0.03321838,-0.01848900,-0.08508152,0.03805876,0.99547517
1761620226313,-0.00692511,1.61583279,0.03316212,-0.01849125,-0.08500365,0.03788980,0.99548823
1761620226324,-0.00697994,1.61582172,0.03309727,-0.01849653,-0.08492352,0.03785146,0.99549643
1761620226336,-0.00703239,1.61582689,0.03302956,-0.01852292,-0.08482594,0.03782640,0.99550521
1761620226346,-0.00709534,1.61584596,0.03295898,-0.01857616,-0.08479240,0.03780657,0.99550783
1761620226357,-0.00715685,1.61587437,0.03288651,-0.01860832,-0.08477954,0.03784904,0.99550671
1761620226369,-0.00722122,1.61588827,0.03280544,-0.01853240,-0.08476738,0.03777384,0.99551202
1761620226380,-0.00725937,1.61588196,0.03273773,-0.01855230,-0.08471279,0.03783173,0.99551410
1761620226390,-0.00730944,1.61587248,0.03266907,-0.01856924,-0.08477782,0.03784415,0.99550777
1761620226403,-0.00733614,1.61585565,0.03260612,-0.01857969,-0.08476730,0.03786097,0.99550783
1761620226413,-0.00736904,1.61582917,0.03255177,-0.01865299,-0.08483812,0.03782942,0.99550163
1761620226424,-0.00739193,1.61580093,0.03250694,-0.01882262,-0.08489657,0.03783510,0.99549324
1761620226435,-0.00741434,1.61581797,0.03248405,-0.01903754,-0.08491277,0.03794303,0.99548366
1761620226447,-0.00745153,1.61588505,0.03245544,-0.01897753,-0.08493028,0.03789747,0.99548505
1761620226458,-0.00748920,1.61596476,0.03240013,-0.01876422,-0.08498781,0.03784866,0.99548604
1761620226469,-0.00749874,1.61602171,0.03233337,-0.01858561,-0.08495807,0.03782518,0.99549282
1761620226480,-0.00750399,1.61605288,0.03224277,-0.01851422,-0.08493209,0.03779153,0.99549765
1761620226492,-0.00750351,1.61605382,0.03214741,-0.01835321,-0.08496310,0.03772944,0.99550034
1761620226503,-0.00750971,1.61604417,0.03206062,-0.01836109,-0.08495834,0.03754106,0.99550772
1761620226514,-0.00750208,1.61601761,0.03198051,-0.01853187,-0.08497812,0.03741015,0.99550779
1761620226524,-0.00749493,1.61599725,0.03188896,-0.01874600,-0.08502299,0.03726338,0.99550546
1761620226536,-0.00749254,1.61597616,0.03180695,-0.01890474,-0.08507460,0.03715750,0.99550201
1761620226546,-0.00751591,1.61595788,0.03173351,-0.01903673,-0.08506156,0.03710563,0.99550254
1761620226558,-0.00753164,1.61593880,0.03166866,-0.01917931,-0.08506172,0.03714265,0.99549841
1761620226569,-0.00751972,1.61592969,0.03159332,-0.01926730,-0.08516305,0.03708818,0.99549008
1761620226580,-0.00748301,1.61592284,0.03148556,-0.01923956,-0.08540933,0.03705208,0.99547086
1761620226591,-0.00743103,1.61591030,0.03138351,-0.01918985,-0.08556659,0.03693171,0.99546279
1761620226603,-0.00739431,1.61589116,0.03127861,-0.01918434,-0.08574545,0.03692369,0.99544780
1761620226613,-0.00733185,1.61586757,0.03117943,-0.01912922,-0.08583078,0.03712987,0.99543384
1761620226624,-0.00727367,1.61585650,0.03108215,-0.01920835,-0.08590590,0.03717829,0.99542403
1761620226637,-0.00723171,1.61581504,0.03097057,-0.01907087,-0.08596932,0.03727935,0.99541741
1761620226647,-0.00720644,1.61580402,0.03087807,-0.01929058,-0.08600805,0.03728865,0.99540949
1761620226658,-0.00718164,1.61577409,0.03079319,-0.01950230,-0.08597345,0.03731168,0.99540749
1761620226670,-0.00714636,1.61574146,0.03069592,-0.01969337,-0.08594499,0.03712877,0.99541302
1761620226680,-0.00709820,1.61571464,0.03059196,-0.01978845,-0.08588834,0.03699258,0.99542110
1761620226692,-0.00704670,1.61568321,0.03048038,-0.01978557,-0.08579206,0.03672280,0.99543945
1761620226703,-0.00700188,1.61567588,0.03036308,-0.01992207,-0.08579941,0.03649269,0.99544455
1761620226714,-0.00695419,1.61568310,0.03024387,-0.01995794,-0.08578339,0.03638726,0.99544907
1761620226725,-0.00688171,1.61568794,0.03013325,-0.02001126,-0.08572144,0.03635596,0.99545448
1761620226737,-0.00681686,1.61567403,0.03004456,-0.02014272,-0.08585815,0.03635469,0.99544010
1761620226748,-0.00674391,1.61566694,0.02999115,-0.02033434,-0.08585905,0.03629882,0.99543816
1761620226758,-0.00667095,1.61564568,0.02993774,-0.02020799,-0.08598433,0.03622524,0.99543260
1761620226770,-0.00658941,1.61564967,0.02985764,-0.02021601,-0.08614502,0.03616002,0.99542092
1761620226781,-0.00651169,1.61567652,0.02974606,-0.02018583,-0.08628340,0.03614851,0.99540996
1761620226792,-0.00643539,1.61570234,0.02962112,-0.02007003,-0.08641069,0.03614994,0.99540121
1761620226803,-0.00635624,1.61574732,0.02949238,-0.01987082,-0.08646938,0.03614089,0.99540044
1761620226814,-0.00626850,1.61580044,0.02935791,-0.01958777,-0.08643948,0.03622098,0.99540573
1761620226825,-0.00618172,1.61583708,0.02921295,-0.01926744,-0.08657325,0.03631294,0.99539701
1761620226837,-0.00608301,1.61588216,0.02905464,-0.01902763,-0.08669215,0.03629609,0.99539189
1761620226848,-0.00597906,1.61589973,0.02888393,-0.01885558,-0.08684764,0.03635603,0.99537942
1761620226858,-0.00588465,1.61589396,0.02871895,-0.01889991,-0.08699824,0.03634409,0.99536587
1761620226870,-0.00578022,1.61587276,0.02858353,-0.01917519,-0.08713389,0.03642516,0.99534577
1761620226882,-0.00567722,1.61582473,0.02846909,-0.01943637,-0.08722832,0.03636461,0.99533465
1761620226892,-0.00557756,1.61577870,0.02833939,-0.01973861,-0.08735864,0.03641338,0.99531549
1761620226903,-0.00547361,1.61573367,0.02819729,-0.01983685,-0.08740409,0.03644636,0.99530834
1761620226914,-0.00537062,1.61571817,0.02804852,-0.02000826,-0.08743802,0.03648944,0.99530035
1761620226927,-0.00527143,1.61570876,0.02788258,-0.01997011,-0.08756510,0.03646299,0.99529091
1761620226937,-0.00513601,1.61570066,0.02772331,-0.01993695,-0.08756571,0.03639243,0.99529411
1761620226949,-0.00499153,1.61570116,0.02757454,-0.02002472,-0.08766759,0.03633480,0.99528548
1761620226959,-0.00484276,1.61569075,0.02743149,-0.02009549,-0.08777885,0.03625666,0.99527710
1761620226970,-0.00470734,1.61565585,0.02728176,-0.02004989,-0.08794415,0.03624360,0.99526390
1761620226982,-0.00459194,1.61561513,0.02712154,-0.02018574,-0.08805508,0.03633241,0.99524811
1761620226993,-0.00446796,1.61555640,0.02697563,-0.02038553,-0.08814826,0.03646962,0.99523077
1761620227005,-0.00434017,1.61547772,0.02682209,-0.02050306,-0.08833029,0.03661851,0.99520675
1761620227015,-0.00422668,1.61542004,0.02668381,-0.02081337,-0.08846056,0.03648898,0.99519349
1761620227026,-0.00411320,1.61534568,0.02654934,-0.02098624,-0.08853135,0.03666984,0.99517692
1761620227037,-0.00399399,1.61531802,0.02641678,-0.02141474,-0.08855989,0.03673870,0.99516271
1761620227048,-0.00387001,1.61527282,0.02625179,-0.02115471,-0.08863123,0.03673334,0.99516212
1761620227059,-0.00374985,1.61525303,0.02608871,-0.02111328,-0.08869012,0.03671739,0.99515834
1761620227071,-0.00361681,1.61525161,0.02592373,-0.02117167,-0.08869790,0.03674140,0.99515552
1761620227108,-0.00348759,1.61526249,0.02577114,-0.02115609,-0.08876451,0.03672746,0.99515043
1761620227117,-0.00311470,1.61522786,0.02533531,-0.02123924,-0.08894928,0.03632846,0.99514680
1761620227168,-0.00293922,1.61520291,0.02520084,-0.02176302,-0.08910288,0.03631765,0.99512214
1761620227196,-0.00243568,1.61509058,0.02484512,-0.02145308,-0.08983182,0.03634283,0.99506241
1761620227205,-0.00201607,1.61503288,0.02455139,-0.02135182,-0.09029961,0.03661084,0.99501243
1761620227248,-0.00161695,1.61486090,0.02437592,-0.02150562,-0.09055992,0.03655553,0.99498749
1761620227271,-0.00138426,1.61473658,0.02429581,-0.02160437,-0.09065599,0.03660390,0.99497482
1761620227282,-0.00123882,1.61464554,0.02423382,-0.02175210,-0.09072737,0.03639542,0.99497275
1761620227305,-0.00108814,1.61455193,0.02419662,-0.02214066,-0.09081291,0.03620715,0.99496324
1761620227315,-0.00097990,1.61450468,0.02418137,-0.02236399,-0.09092123,0.03612834,0.99495122
1761620227326,-0.00087929,1.61448823,0.02417755,-0.02245219,-0.09102251,0.03600854,0.99494431
1761620227338,-0.00078392,1.61450002,0.02416706,-0.02246130,-0.09114703,0.03604414,0.99493142
1761620227349,-0.00069046,1.61453699,0.02415752,-0.02248402,-0.09123669,0.03598155,0.99492495
1761620227360,-0.00060463,1.61458490,0.02415085,-0.02245098,-0.09138469,0.03593532,0.99491379
1761620227371,-0.00053024,1.61463114,0.02416801,-0.02240338,-0.09144436,0.03589005,0.99491101
1761620227382,-0.00046158,1.61468090,0.02419376,-0.02237833,-0.09151482,0.03586961,0.99490583
1761620227394,-0.00039768,1.61472823,0.02423096,-0.02216779,-0.09154445,0.03589067,0.99490706
1761620227405,-0.00033712,1.61478861,0.02426529,-0.02201050,-0.09159457,0.03584928,0.99490743
1761620227416,-0.00029087,1.61486109,0.02430534,-0.02180963,-0.09159028,0.03584148,0.99491253
1761620227427,-0.00024939,1.61492222,0.02433968,-0.02145449,-0.09156055,0.03580219,0.99492441
1761620227438,-0.00021553,1.61501426,0.02434635,-0.02115603,-0.09147809,0.03570822,0.99494176
1761620227449,-0.00020027,1.61511961,0.02433109,-0.02091069,-0.09141853,0.03559534,0.99495647
1761620227460,-0.00018120,1.61520289,0.02431202,-0.02067555,-0.09135818,0.03567270,0.99496415
1761620227471,-0.00016403,1.61526556,0.02431011,-0.02049106,-0.09132717,0.03562144,0.99497265
1761620227482,-0.00014496,1.61530236,0.02432060,-0.02035768,-0.09127282,0.03562827,0.99498013
1761620227494,-0.00013828,1.61533425,0.02433872,-0.02028883,-0.09121624,0.03553758,0.99498997
1761620227505,-0.00011730,1.61534000,0.02436066,-0.02030760,-0.09108640,0.03555828,0.99500074
1761620227516,-0.00010204,1.61534378,0.02438450,-0.02028389,-0.09108414,0.03550772,0.99500324
1761620227527,-0.00007248,1.61534002,0.02442455,-0.02033512,-0.09106423,0.03551805,0.99500365
1761620227538,-0.00005341,1.61534032,0.02447319,-0.02041608,-0.09110776,0.03546123,0.99500003
1761620227549,-0.00003195,1.61532448,0.02453327,-0.02038153,-0.09112854,0.03545545,0.99499904
1761620227561,-0.00000954,1.61532718,0.02458763,-0.02037330,-0.09116337,0.03538253,0.99499862
1761620227572,0.00001526,1.61532267,0.02462959,-0.02032252,-0.09123969,0.03533438,0.99499437
1761620227583,0.00002956,1.61532875,0.02467060,-0.02029978,-0.09138960,0.03525320,0.99498396
1761620227594,0.00005054,1.61532589,0.02470970,-0.02030190,-0.09153712,0.03520536,0.99497205
1761620227605,0.00005484,1.61531920,0.02476120,-0.02026758,-0.09173033,0.03505536,0.99496025
1761620227617,0.00006485,1.61530093,0.02481556,-0.02027549,-0.09185615,0.03495115,0.99495214
1761620227628,0.00007248,1.61529702,0.02488804,-0.02051730,-0.09203267,0.03498649,0.99492963
1761620227638,0.00005817,1.61529782,0.02495575,-0.02047874,-0.09217308,0.03502554,0.99491605
1761620227649,0.00002670,1.61529945,0.02502632,-0.02024882,-0.09225302,0.03494861,0.99491606
1761620227660,-0.00002193,1.61531491,0.02508926,-0.02008926,-0.09239088,0.03488713,0.99490866
1761620227672,-0.00004530,1.61534441,0.02514839,-0.02002123,-0.09244073,0.03483648,0.99490717
1761620227683,-0.00006294,1.61537685,0.02519131,-0.01989430,-0.09254707,0.03471467,0.99490409
1761620227694,-0.00009918,1.61540554,0.02523994,-0.01973800,-0.09266254,0.03449913,0.99490395
1761620227705,-0.00013733,1.61542596,0.02530479,-0.01975319,-0.09260196,0.03428393,0.99491673
1761620227716,-0.00018215,1.61545139,0.02536583,-0.01995294,-0.09271147,0.03428188,0.99490262
1761620227727,-0.00021839,1.61546834,0.02545547,-0.02002445,-0.09280348,0.03427531,0.99489283
1761620227739,-0.00026894,1.61552529,0.02554321,-0.02004294,-0.09288113,0.03429696,0.99488446
1761620227750,-0.00032282,1.61559704,0.02563667,-0.02002159,-0.09297794,0.03434658,0.99487414
1761620227761,-0.00038147,1.61568198,0.02572441,-0.01998286,-0.09310717,0.03439422,0.99486119
1761620227772,-0.00043440,1.61571377,0.02581501,-0.01970992,-0.09328536,0.03452265,0.99484549
1761620227783,-0.00048542,1.61575243,0.02590561,-0.01963325,-0.09329776,0.03458232,0.99484377
1761620227795,-0.00053596,1.61576229,0.02599525,-0.01943575,-0.09331628,0.03475291,0.99483997
1761620227805,-0.00060272,1.61578047,0.02608299,-0.01936395,-0.09336519,0.03481402,0.99483464
1761620227817,-0.00065994,1.61579167,0.02617264,-0.01929645,-0.09322163,0.03492717,0.99484545
1761620227828,-0.00071812,1.61578748,0.02627087,-0.01918231,-0.09308048,0.03492848,0.99486083
1761620227839,-0.00082302,1.61577100,0.02638817,-0.01914890,-0.09297473,0.03486790,0.99487348
1761620227850,-0.00095510,1.61572691,0.02653790,-0.01925952,-0.09273775,0.03483483,0.99489462
1761620227861,-0.00107431,1.61567592,0.02671337,-0.01965482,-0.09244010,0.03477362,0.99491674
1761620227872,-0.00116253,1.61564210,0.02685547,-0.01986786,-0.09231623,0.03467173,0.99492756
1761620227884,-0.00122356,1.61560928,0.02697372,-0.01964578,-0.09208677,0.03455531,0.99495729
1761620227896,-0.00127983,1.61560144,0.02709961,-0.01978857,-0.09195259,0.03447178,0.99496976
1761620227906,-0.00132275,1.61559237,0.02722359,-0.01973691,-0.09188571,0.03437321,0.99498038
1761620227917,-0.00135040,1.61561604,0.02736187,-0.01977599,-0.09195097,0.03426542,0.99497729
1761620227929,-0.00137711,1.61562686,0.02749348,-0.01968086,-0.09197283,0.03417609,0.99498023
1761620227939,-0.00139046,1.61565298,0.02764034,-0.01974410,-0.09203757,0.03411583,0.99497506
1761620227951,-0.00140381,1.61568255,0.02779007,-0.01977452,-0.09225583,0.03407427,0.99495567
1761620227962,-0.00140667,1.61571295,0.02795887,-0.01976191,-0.09242499,0.03401415,0.99494227
1761620227972,-0.00141478,1.61572481,0.02812767,-0.01967851,-0.09260748,0.03403835,0.99492613
1761620227984,-0.00143671,1.61574904,0.02830601,-0.01961210,-0.09286529,0.03409671,0.99490141
1761620227995,-0.00146294,1.61577440,0.02849197,-0.01952614,-0.09299739,0.03401552,0.99489354
1761620228007,-0.00150681,1.61580188,0.02866364,-0.01943336,-0.09306897,0.03399894,0.99488923
1761620228017,-0.00154543,1.61582560,0.02884483,-0.01941019,-0.09304222,0.03398381,0.99489270
1761620228030,-0.00159645,1.61583558,0.02902222,-0.01926210,-0.09300916,0.03393601,0.99490030
1761620228040,-0.00163174,1.61582081,0.02924061,-0.01926897,-0.09297718,0.03387076,0.99490538
1761620228051,-0.00166225,1.61577732,0.02945900,-0.01923701,-0.09291193,0.03382208,0.99491375
1761620228062,-0.00169945,1.61573946,0.02969360,-0.01921724,-0.09272644,0.03371614,0.99493504
1761620228073,-0.00177288,1.61573454,0.02989578,-0.01922524,-0.09260177,0.03367640,0.99494784
1761620228084,-0.00185156,1.61573439,0.03010082,-0.01912362,-0.09247058,0.03364749,0.99496298
1761620228096,-0.00193644,1.61573363,0.03030396,-0.01903529,-0.09241723,0.03362887,0.99497026
1761620228107,-0.00201416,1.61575979,0.03050995,-0.01901106,-0.09234624,0.03358937,0.99497865
1761620228117,-0.00208998,1.61576745,0.03071499,-0.01893844,-0.09234676,0.03366106,0.99497756
1761620228129,-0.00217438,1.61579049,0.03093719,-0.01893440,-0.09228470,0.03368962,0.99498243
1761620228140,-0.00225496,1.61584577,0.03117657,-0.01886137,-0.09226184,0.03371802,0.99498497
1761620228151,-0.00235701,1.61592188,0.03139973,-0.01876136,-0.09229228,0.03378260,0.99498185
1761620228162,-0.00245380,1.61597700,0.03162384,-0.01862571,-0.09231048,0.03385491,0.99498025
1761620228173,-0.00252438,1.61599892,0.03186893,-0.01855126,-0.09231156,0.03391302,0.99497956
1761620228184,-0.00261879,1.61601775,0.03209496,-0.01845714,-0.09231397,0.03400616,0.99497791
1761620228196,-0.00270939,1.61606621,0.03235054,-0.01845662,-0.09227806,0.03404466,0.99497994
1761620228207,-0.00280952,1.61610894,0.03258705,-0.01844304,-0.09223715,0.03411552,0.99498155
1761620228218,-0.00290394,1.61611754,0.03282166,-0.01830666,-0.09216460,0.03419687,0.99498800
1761620228229,-0.00301838,1.61611074,0.03304958,-0.01811119,-0.09218589,0.03413900,0.99499160
1761620228241,-0.00311804,1.61611630,0.03330994,-0.01798705,-0.09216211,0.03412809,0.99499642
1761620228284,-0.00321341,1.61614562,0.03357315,-0.01805389,-0.09213883,0.03426995,0.99499249
1761620228309,-0.00356579,1.61618217,0.03450108,-0.01724450,-0.09226497,0.03456520,0.99498495
1761620228330,-0.00374174,1.61612028,0.03499985,-0.01723320,-0.09235157,0.03443371,0.99498167
1761620228340,-0.00390100,1.61612534,0.03556061,-0.01750115,-0.09244787,0.03433555,0.99497144
1761620228362,-0.00406790,1.61610020,0.03613091,-0.01773526,-0.09256542,0.03442738,0.99495319
1761620228374,-0.00418377,1.61609992,0.03649426,-0.01773054,-0.09267038,0.03452684,0.99494006
1761620228396,-0.00437450,1.61610447,0.03698635,-0.01779838,-0.09284664,0.03466414,0.99491764
1761620228408,-0.00447464,1.61610787,0.03728294,-0.01773956,-0.09294357,0.03471912,0.99490773
1761620228418,-0.00459719,1.61610673,0.03758240,-0.01771498,-0.09300049,0.03477618,0.99490085
1761620228429,-0.00471783,1.61614724,0.03789330,-0.01760988,-0.09301946,0.03488566,0.99489711
1761620228440,-0.00482845,1.61623131,0.03820705,-0.01746965,-0.09295558,0.03497662,0.99490236
1761620228451,-0.00495625,1.61628550,0.03852844,-0.01713070,-0.09286962,0.03501191,0.99491504
1761620228463,-0.00510979,1.61631826,0.03883839,-0.01682228,-0.09284339,0.03500106,0.99492313
1761620228474,-0.00523329,1.61639073,0.03917217,-0.01679969,-0.09273863,0.03500306,0.99493322
1761620228485,-0.00536871,1.61644182,0.03947926,-0.01661694,-0.09267913,0.03498765,0.99494237
1761620228497,-0.00551033,1.61643973,0.03977776,-0.01620167,-0.09260503,0.03501663,0.99495510
1761620228508,-0.00563335,1.61642649,0.04009438,-0.01602499,-0.09257129,0.03494282,0.99496370
1761620228519,-0.00578022,1.61648573,0.04043484,-0.01604305,-0.09261706,0.03479440,0.99496435
1761620228530,-0.00592327,1.61650904,0.04076385,-0.01609324,-0.09271482,0.03481298,0.99495378
1761620228541,-0.00604343,1.61654338,0.04111481,-0.01597832,-0.09266960,0.03481962,0.99495961
1761620228552,-0.00618935,1.61658312,0.04145432,-0.01591052,-0.09272111,0.03487054,0.99495412
1761620228563,-0.00630093,1.61666594,0.04181004,-0.01585026,-0.09282497,0.03496426,0.99494211
1761620228574,-0.00643444,1.61669514,0.04214859,-0.01579130,-0.09288166,0.03503855,0.99493514
1761620228615,-0.00660181,1.61671727,0.04247856,-0.01576582,-0.09299097,0.03514475,0.99492159
1761620228645,-0.00725842,1.61677812,0.04352951,-0.01554229,-0.09303708,0.03527900,0.99491604
1761620228654,-0.00773144,1.61685792,0.04442787,-0.01519779,-0.09242635,0.03570872,0.99496296
1761620228675,-0.00813293,1.61687681,0.04502487,-0.01472310,-0.09203007,0.03595972,0.99499779
1761620228696,-0.00862217,1.61692124,0.04565048,-0.01455757,-0.09159892,0.03618049,0.99503200
1761620228708,-0.00894833,1.61695052,0.04605293,-0.01458272,-0.09133869,0.03624808,0.99505310
1761620228720,-0.00924301,1.61698321,0.04641533,-0.01444235,-0.09109104,0.03631503,0.99507540
1761620228732,-0.00947666,1.61702105,0.04668045,-0.01422673,-0.09091063,0.03642589,0.99509096
1761620228742,-0.00970078,1.61704435,0.04691124,-0.01395408,-0.09082391,0.03655559,0.99509798
1761620228753,-0.00987959,1.61708013,0.04713058,-0.01366392,-0.09070770,0.03659644,0.99511110
1761620228764,-0.01010036,1.61710697,0.04736805,-0.01353264,-0.09061820,0.03672401,0.99511635
1761620228775,-0.01032448,1.61711414,0.04759026,-0.01329043,-0.09061404,0.03679718,0.99511729
1761620228786,-0.01057339,1.61711695,0.04789066,-0.01316492,-0.09049190,0.03693167,0.99512509
1761620228797,-0.01082134,1.61708989,0.04821014,-0.01318469,-0.09050138,0.03711501,0.99511715
1761620228808,-0.01108456,1.61708463,0.04852486,-0.01326082,-0.09041007,0.03708031,0.99512573
1761620228819,-0.01134872,1.61711296,0.04879570,-0.01325668,-0.09038879,0.03714006,0.99512549
1761620228830,-0.01158333,1.61715708,0.04904556,-0.01319592,-0.09032341,0.03719609,0.99513014
1761620228841,-0.01178217,1.61723443,0.04926777,-0.01290111,-0.09018244,0.03726456,0.99514423
1761620228853,-0.01198292,1.61730418,0.04946518,-0.01251785,-0.09004610,0.03736747,0.99515761
1761620228864,-0.01218081,1.61730686,0.04967403,-0.01217849,-0.08990873,0.03731574,0.99517619
1761620228875,-0.01244164,1.61729379,0.04994869,-0.01213957,-0.08975677,0.03730816,0.99519066
1761620228886,-0.01263952,1.61724845,0.05023289,-0.01241465,-0.08963365,0.03756388,0.99518875
1761620228898,-0.01291084,1.61728267,0.05051327,-0.01267797,-0.08951539,0.03754173,0.99519691
1761620228909,-0.01321030,1.61731672,0.05067444,-0.01249216,-0.08935467,0.03745877,0.99521683
1761620228920,-0.01343584,1.61738291,0.05085850,-0.01219162,-0.08909999,0.03757113,0.99523915
1761620228931,-0.01367617,1.61740820,0.05103874,-0.01175466,-0.08891470,0.03762277,0.99525903
1761620228942,-0.01394367,1.61732864,0.05129528,-0.01142229,-0.08873764,0.03764744,0.99527777
1761620228953,-0.01419830,1.61728248,0.05156803,-0.01148573,-0.08847625,0.03754860,0.99530404
1761620228964,-0.01449776,1.61731403,0.05183029,-0.01181246,-0.08818639,0.03741899,0.99533082
1761620228975,-0.01471901,1.61732453,0.05201721,-0.01177658,-0.08787674,0.03757165,0.99535288
