UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761617751815,-0.02050161,1.62850374,0.13678741,0.03471746,0.12779775,0.04339898,0.99024187
1761617751827,-0.02052498,1.62849814,0.13670444,0.03484803,0.12767714,0.04331438,0.99025655
1761617751837,-0.02054644,1.62849677,0.13662815,0.03485130,0.12764379,0.04323152,0.99026435
1761617751848,-0.02057171,1.62849587,0.13654709,0.03480760,0.12744600,0.04320965,0.99029232
1761617751860,-0.02059269,1.62848282,0.13646317,0.03485958,0.12736348,0.04308724,0.99030644
1761617751871,-0.02065134,1.62849993,0.13639641,0.03469138,0.12720305,0.04304032,0.99033501
1761617751882,-0.02070665,1.62848610,0.13633060,0.03471066,0.12709967,0.04304580,0.99034737
1761617751894,-0.02076483,1.62848371,0.13627529,0.03450861,0.12698262,0.04301175,0.99037092
1761617751904,-0.02079916,1.62844646,0.13619137,0.03449328,0.12693536,0.04298389,0.99037872
1761617751915,-0.02083397,1.62841314,0.13611126,0.03433903,0.12683931,0.04297906,0.99039660
1761617751926,-0.02087164,1.62837809,0.13603497,0.03420396,0.12681783,0.04290515,0.99040723
1761617751938,-0.02090597,1.62834245,0.13595200,0.03399451,0.12678778,0.04288967,0.99041896
1761617751949,-0.02095175,1.62831521,0.13586807,0.03389480,0.12669553,0.04277085,0.99043932
1761617751960,-0.02098942,1.62827677,0.13577271,0.03395942,0.12671947,0.04276257,0.99043440
1761617751971,-0.02102947,1.62827635,0.13570118,0.03367281,0.12656236,0.04270706,0.99046667
1761617751982,-0.02106810,1.62826467,0.13562870,0.03372497,0.12648026,0.04256161,0.99048164
1761617751994,-0.02110100,1.62824887,0.13555622,0.03360758,0.12636384,0.04269149,0.99049490
1761617752005,-0.02114820,1.62822789,0.13545895,0.03352641,0.12623030,0.04263197,0.99051724
1761617752015,-0.02119923,1.62821299,0.13534641,0.03358995,0.12609977,0.04270078,0.99052875
1761617752026,-0.02125692,1.62822014,0.13523197,0.03363777,0.12598464,0.04272808,0.99054060
1761617752038,-0.02131319,1.62822175,0.13510036,0.03371380,0.12594587,0.04274152,0.99054237
1761617752050,-0.02137375,1.62821162,0.13497448,0.03377184,0.12582446,0.04274099,0.99055584
1761617752086,-0.02143574,1.62817866,0.13486099,0.03360547,0.12569452,0.04272243,0.99057880
1761617752095,-0.02153873,1.62806386,0.13451481,0.03305528,0.12550387,0.04274059,0.99062070
1761617752106,-0.02163363,1.62802637,0.13434982,0.03292070,0.12549116,0.04282298,0.99062323
1761617752116,-0.02169514,1.62799376,0.13422680,0.03277242,0.12549338,0.04294365,0.99062264
1761617752127,-0.02176046,1.62795180,0.13409996,0.03263570,0.12539866,0.04304058,0.99063495
1761617752140,-0.02182579,1.62790364,0.13398075,0.03253935,0.12535689,0.04300070,0.99064513
1761617752151,-0.02188587,1.62786126,0.13386250,0.03225182,0.12530077,0.04308698,0.99065789
1761617752161,-0.02194548,1.62781072,0.13375378,0.03209900,0.12532487,0.04305176,0.99066133
1761617752173,-0.02202225,1.62780613,0.13362980,0.03196216,0.12530294,0.04312824,0.99066521
1761617752183,-0.02210188,1.62780595,0.13350010,0.03187813,0.12524892,0.04319418,0.99067187
1761617752194,-0.02217340,1.62781215,0.13337326,0.03184754,0.12527209,0.04324457,0.99066773
1761617752205,-0.02222490,1.62778020,0.13326168,0.03182486,0.12525756,0.04323186,0.99067085
1761617752216,-0.02227449,1.62775207,0.13315010,0.03168605,0.12523461,0.04330051,0.99067520
1761617752227,-0.02231646,1.62772429,0.13303852,0.03148678,0.12514219,0.04333615,0.99069167
1761617752238,-0.02234411,1.62771136,0.13293076,0.03140344,0.12511922,0.04335188,0.99069653
1761617752249,-0.02237797,1.62769794,0.13281631,0.03145463,0.12508608,0.04329966,0.99070138
1761617752260,-0.02240086,1.62768561,0.13271332,0.03146002,0.12503019,0.04320041,0.99071259
1761617752271,-0.02240467,1.62766945,0.13262558,0.03143263,0.12492141,0.04312662,0.99073040
1761617752283,-0.02240324,1.62763715,0.13252640,0.03150246,0.12480000,0.04302993,0.99074769
1761617752294,-0.02239847,1.62761354,0.13242912,0.03146172,0.12470103,0.04301482,0.99076210
1761617752345,-0.02241135,1.62758625,0.13232803,0.03148839,0.12457014,0.04299657,0.99077851
1761617752373,-0.02238321,1.62744576,0.13194942,0.03113176,0.12414847,0.04307220,0.99083942
1761617752395,-0.02231884,1.62738425,0.13169479,0.03090963,0.12392714,0.04271975,0.99088934
1761617752405,-0.02223587,1.62736571,0.13153553,0.03088139,0.12381188,0.04236239,0.99091997
1761617752428,-0.02212334,1.62731689,0.13138103,0.03077946,0.12352082,0.04203219,0.99097352
1761617752450,-0.02202654,1.62727857,0.13130283,0.03066969,0.12334500,0.04193731,0.99100285
1761617752460,-0.02191162,1.62722975,0.13123798,0.03054780,0.12307433,0.04181935,0.99104525
1761617752473,-0.02183676,1.62723947,0.13124943,0.03038504,0.12296763,0.04174540,0.99106661
1761617752484,-0.02178097,1.62725270,0.13125896,0.03036325,0.12286682,0.04156127,0.99108752
1761617752495,-0.02171230,1.62727749,0.13125801,0.03029828,0.12276989,0.04145730,0.99110588
1761617752505,-0.02163744,1.62729710,0.13124943,0.03029204,0.12276493,0.04128969,0.99111368
1761617752517,-0.02155542,1.62733322,0.13123703,0.03044762,0.12280560,0.04108363,0.99111244
1761617752527,-0.02148724,1.62738907,0.13123226,0.03058432,0.12288729,0.04091404,0.99110512
1761617752539,-0.02140808,1.62745285,0.13123989,0.03075674,0.12306858,0.04082512,0.99108095
1761617752550,-0.02134800,1.62754107,0.13125038,0.03085369,0.12321516,0.04061376,0.99106841
1761617752562,-0.02128935,1.62762177,0.13126278,0.03113174,0.12340110,0.04053481,0.99103981
1761617752573,-0.02125549,1.62771446,0.13127327,0.03133684,0.12362593,0.04031173,0.99101443
1761617752583,-0.02122116,1.62780178,0.13128185,0.03163701,0.12385459,0.04014192,0.99098323
1761617752594,-0.02118921,1.62789494,0.13128757,0.03190454,0.12408344,0.04002455,0.99095077
1761617752606,-0.02113199,1.62798387,0.13129330,0.03218573,0.12433368,0.03988864,0.99091579
1761617752617,-0.02109289,1.62806892,0.13128662,0.03259948,0.12448739,0.03970879,0.99089019
1761617752628,-0.02104998,1.62814516,0.13127232,0.03290088,0.12474986,0.03953478,0.99085418
1761617752639,-0.02101660,1.62820935,0.13125038,0.03312613,0.12492079,0.03936254,0.99083200
1761617752650,-0.02097654,1.62828034,0.13122177,0.03322353,0.12508732,0.03942244,0.99080534
1761617752662,-0.02095222,1.62833029,0.13116932,0.03367020,0.12523506,0.03933526,0.99077507
1761617752674,-0.02093935,1.62837327,0.13111401,0.03398257,0.12546215,0.03928309,0.99073774
1761617752685,-0.02093315,1.62839788,0.13104820,0.03394303,0.12560166,0.03941687,0.99071611
1761617752695,-0.02092218,1.62841809,0.13097382,0.03398004,0.12572819,0.03935879,0.99070110
1761617752706,-0.02089405,1.62842596,0.13087273,0.03405198,0.12595239,0.03936073,0.99067007
1761617752717,-0.02087593,1.62841725,0.13075638,0.03406043,0.12603566,0.03922768,0.99066447
1761617752728,-0.02085066,1.62839371,0.13064003,0.03389017,0.12618974,0.03906502,0.99065712
1761617752739,-0.02081919,1.62836611,0.13053131,0.03370636,0.12632477,0.03907560,0.99064576
1761617752750,-0.02078962,1.62833375,0.13041115,0.03350013,0.12639442,0.03904536,0.99064507
1761617752762,-0.02075958,1.62830377,0.13029385,0.03324523,0.12655780,0.03894260,0.99063684
1761617752773,-0.02074337,1.62827021,0.13015079,0.03313050,0.12670690,0.03889674,0.99062343
1761617752784,-0.02071810,1.62822974,0.13000393,0.03294315,0.12678826,0.03897002,0.99061639
1761617752795,-0.02068663,1.62819344,0.12987041,0.03272620,0.12684495,0.03883998,0.99062143
1761617752806,-0.02063274,1.62815815,0.12975311,0.03253200,0.12701866,0.03869887,0.99061109
1761617752818,-0.02058077,1.62813193,0.12963295,0.03235027,0.12713936,0.03861725,0.99060474
1761617752829,-0.02052546,1.62810683,0.12951088,0.03224134,0.12721559,0.03848475,0.99060366
1761617752839,-0.02045012,1.62808710,0.12940311,0.03211684,0.12729985,0.03840566,0.99059995
1761617752850,-0.02036953,1.62807751,0.12929249,0.03191776,0.12734366,0.03831315,0.99060434
1761617752862,-0.02028608,1.62807578,0.12919235,0.03188763,0.12739951,0.03805861,0.99060794
1761617752873,-0.02019501,1.62807924,0.12907219,0.03194132,0.12743679,0.03797779,0.99060451
1761617752884,-0.02010679,1.62809938,0.12896156,0.03187684,0.12739473,0.03783293,0.99061754
1761617752895,-0.02001286,1.62811625,0.12883663,0.03208451,0.12732599,0.03772230,0.99062390
1761617752906,-0.01991034,1.62814486,0.12873554,0.03215675,0.12729808,0.03764571,0.99062805
1761617752917,-0.01980877,1.62816328,0.12863827,0.03207945,0.12723509,0.03739000,0.99064834
1761617752929,-0.01970673,1.62818760,0.12853718,0.03203025,0.12720242,0.03718439,0.99066186
1761617752940,-0.01960135,1.62823355,0.12844181,0.03209770,0.12714556,0.03703278,0.99067266
1761617752951,-0.01950359,1.62828267,0.12833214,0.03224988,0.12704531,0.03682766,0.99068822
1761617752963,-0.01941872,1.62832206,0.12823391,0.03225501,0.12697079,0.03677535,0.99069955
1761617752974,-0.01935577,1.62830073,0.12813663,0.03236117,0.12701596,0.03666304,0.99069447
1761617752984,-0.01930094,1.62827832,0.12803650,0.03239029,0.12694094,0.03654415,0.99070752
1761617752995,-0.01924753,1.62826341,0.12793350,0.03241988,0.12685457,0.03642701,0.99072193
1761617753006,-0.01915646,1.62827307,0.12782001,0.03239715,0.12691561,0.03637444,0.99071679
1761617753018,-0.01908493,1.62827438,0.12770271,0.03233802,0.12682188,0.03631529,0.99073289
1761617753029,-0.01900864,1.62828457,0.12759304,0.03223713,0.12680361,0.03624536,0.99074108
1761617753040,-0.01893473,1.62827933,0.12748432,0.03220319,0.12676620,0.03617920,0.99074939
1761617753051,-0.01886225,1.62828106,0.12737465,0.03205667,0.12674788,0.03613430,0.99075812
1761617753063,-0.01881504,1.62826431,0.12725449,0.03208544,0.12668803,0.03602291,0.99076890
1761617753073,-0.01882458,1.62826604,0.12715912,0.03196915,0.12664572,0.03598216,0.99077955
1761617753085,-0.01883364,1.62826002,0.12706757,0.03186440,0.12662852,0.03591898,0.99078742
1761617753096,-0.01883030,1.62824070,0.12696934,0.03175967,0.12658618,0.03588202,0.99079753
1761617753107,-0.01878023,1.62821054,0.12686443,0.03149903,0.12653116,0.03595596,0.99081020
1761617753119,-0.01872683,1.62817067,0.12675571,0.03144043,0.12651626,0.03597964,0.99081310
1761617753130,-0.01868868,1.62815332,0.12665462,0.03119241,0.12644306,0.03595264,0.99083126
1761617753141,-0.01864433,1.62813252,0.12655354,0.03116877,0.12640491,0.03594112,0.99083729
1761617753152,-0.01860332,1.62810618,0.12645245,0.03112313,0.12636210,0.03590885,0.99084536
1761617753163,-0.01856947,1.62807769,0.12635899,0.03102010,0.12634396,0.03589165,0.99085153
1761617753174,-0.01856279,1.62803972,0.12625408,0.03097138,0.12625748,0.03586417,0.99086507
1761617753186,-0.01854944,1.62800020,0.12615776,0.03093513,0.12626541,0.03583956,0.99086608
1761617753197,-0.01853418,1.62795705,0.12606525,0.03089611,0.12625494,0.03588852,0.99086686
1761617753207,-0.01849890,1.62791884,0.12598705,0.03085154,0.12625164,0.03587896,0.99086902
1761617753219,-0.01845884,1.62789196,0.12592125,0.03070584,0.12619901,0.03585584,0.99088108
1761617753229,-0.01842022,1.62786657,0.12585068,0.03067822,0.12617496,0.03583564,0.99088573
1761617753240,-0.01838350,1.62786067,0.12578392,0.03064575,0.12613124,0.03576706,0.99089478
1761617753252,-0.01833820,1.62786204,0.12572098,0.03065723,0.12613116,0.03568006,0.99089757
1761617753263,-0.01829815,1.62786227,0.12566376,0.03063511,0.12610880,0.03558709,0.99090445
1761617753274,-0.01829481,1.62784439,0.12562180,0.03062021,0.12606183,0.03547943,0.99091474
1761617753285,-0.01829338,1.62784523,0.12558842,0.03053532,0.12603299,0.03540029,0.99092386
1761617753296,-0.01828432,1.62783766,0.12555790,0.03060704,0.12598309,0.03539743,0.99092810
1761617753307,-0.01824188,1.62784797,0.12551403,0.03074469,0.12597975,0.03534028,0.99092630
1761617753319,-0.01820421,1.62785810,0.12546349,0.03092665,0.12595094,0.03533935,0.99092433
1761617753330,-0.01817131,1.62786341,0.12541866,0.03103984,0.12595228,0.03523191,0.99092445
1761617753341,-0.01813364,1.62785596,0.12538338,0.03116906,0.12598943,0.03511364,0.99091987
1761617753352,-0.01808977,1.62784559,0.12534714,0.03122608,0.12600473,0.03502375,0.99091931
1761617753364,-0.01805925,1.62782073,0.12531567,0.03113945,0.12599355,0.03488865,0.99092822
1761617753375,-0.01804399,1.62780654,0.12528229,0.03098767,0.12603465,0.03477528,0.99093174
1761617753385,-0.01803684,1.62778926,0.12524319,0.03103780,0.12611798,0.03470437,0.99092205
1761617753396,-0.01802444,1.62777954,0.12522697,0.03096452,0.12621052,0.03463173,0.99091511
1761617753408,-0.01800156,1.62775582,0.12522030,0.03090131,0.12632641,0.03458221,0.99090404
1761617753419,-0.01796579,1.62773436,0.12523460,0.03073207,0.12654889,0.03458413,0.99088085
1761617753430,-0.01793814,1.62770700,0.12524414,0.03074954,0.12665504,0.03451860,0.99086903
1761617753442,-0.01791906,1.62770832,0.12525940,0.03066742,0.12673721,0.03438903,0.99086557
1761617753490,-0.01789474,1.62771302,0.12527943,0.03068140,0.12694023,0.03431017,0.99084189
1761617753520,-0.01784801,1.62774986,0.12547588,0.03073174,0.12784092,0.03397970,0.99073591
1761617753533,-0.01773119,1.62785596,0.12563133,0.03121018,0.12823847,0.03342914,0.99068830
1761617753552,-0.01762581,1.62789327,0.12572765,0.03170453,0.12841246,0.03315754,0.99065919
1761617753574,-0.01757765,1.62788582,0.12584209,0.03191034,0.12840996,0.03283248,0.99066374
1761617753587,-0.01755238,1.62785047,0.12592125,0.03201117,0.12841538,0.03276609,0.99066198
1761617753598,-0.01750469,1.62780279,0.12599087,0.03193531,0.12847493,0.03280509,0.99065542
1761617753609,-0.01745796,1.62775040,0.12605190,0.03192323,0.12849352,0.03278315,0.99065412
1761617753619,-0.01740837,1.62769532,0.12613010,0.03181235,0.12855139,0.03275816,0.99065101
1761617753630,-0.01736641,1.62764382,0.12621593,0.03165919,0.12863761,0.03272334,0.99064587
1761617753642,-0.01732969,1.62758660,0.12629795,0.03147260,0.12884396,0.03266287,0.99062700
1761617753654,-0.01728821,1.62752575,0.12639618,0.03140978,0.12912575,0.03265236,0.99059265
1761617753664,-0.01726818,1.62745762,0.12650204,0.03122093,0.12940861,0.03250598,0.99056652
1761617753675,-0.01724195,1.62739527,0.12662792,0.03095187,0.12972110,0.03247533,0.99053509
1761617753686,-0.01722574,1.62733573,0.12675762,0.03083529,0.12999443,0.03234523,0.99050715
1761617753697,-0.01719284,1.62729889,0.12691116,0.03073616,0.13035610,0.03224735,0.99046589
1761617753708,-0.01714993,1.62728095,0.12707329,0.03081577,0.13068310,0.03207481,0.99042593
1761617753719,-0.01709795,1.62727839,0.12724590,0.03092518,0.13096181,0.03197726,0.99038886
1761617753730,-0.01702356,1.62729388,0.12743378,0.03094324,0.13123977,0.03189846,0.99035404
1761617753742,-0.01694822,1.62732399,0.12763214,0.03112652,0.13142562,0.03167415,0.99033085
1761617753755,-0.01686144,1.62736094,0.12783337,0.03139339,0.13154942,0.03155274,0.99030987
1761617753765,-0.01675987,1.62741804,0.12803364,0.03165560,0.13166598,0.03140747,0.99029065
1761617753775,-0.01665211,1.62748665,0.12822342,0.03189303,0.13178218,0.03121212,0.99027375
1761617753786,-0.01654625,1.62756479,0.12842083,0.03227568,0.13181490,0.03110858,0.99026025
1761617753798,-0.01641130,1.62770784,0.12866211,0.03269334,0.13191474,0.03094572,0.99023836
1761617753810,-0.01632500,1.62782538,0.12888908,0.03307942,0.13198558,0.03080451,0.99022050
1761617753820,-0.01624155,1.62791151,0.12911320,0.03346407,0.13210538,0.03057868,0.99019860
1761617753831,-0.01616049,1.62800324,0.12934494,0.03371882,0.13222882,0.03039306,0.99017920
1761617753842,-0.01606560,1.62804091,0.12956810,0.03403425,0.13235558,0.03026820,0.99015529
1761617753854,-0.01601410,1.62811762,0.12981415,0.03439468,0.13253662,0.02999124,0.99012705
1761617753866,-0.01594925,1.62814420,0.13002682,0.03474132,0.13270224,0.02986888,0.99009646
1761617753875,-0.01591969,1.62821871,0.13027954,0.03490190,0.13291812,0.02958161,0.99007048
1761617753886,-0.01591969,1.62829143,0.13051033,0.03502621,0.13304127,0.02941726,0.99005445
1761617753897,-0.01584482,1.62832117,0.13072872,0.03524659,0.13328248,0.02950438,0.99001159
1761617753910,-0.01578140,1.62834650,0.13096619,0.03550450,0.13348756,0.02943014,0.98997695
1761617753920,-0.01576185,1.62838978,0.13119316,0.03570973,0.13364763,0.02939390,0.98994905
1761617753931,-0.01572371,1.62846243,0.13143730,0.03584239,0.13388392,0.02939122,0.98991241
1761617753942,-0.01570749,1.62852174,0.13165092,0.03608569,0.13398985,0.02927281,0.98989275
1761617753954,-0.01567221,1.62850916,0.13186169,0.03632206,0.13417712,0.02914023,0.98986264
1761617753966,-0.01564169,1.62860274,0.13211823,0.03620108,0.13425214,0.02893148,0.98986303
1761617753976,-0.01563549,1.62867224,0.13232327,0.03622108,0.13431370,0.02877284,0.98985857
1761617753987,-0.01560402,1.62873620,0.13251400,0.03633888,0.13438814,0.02876043,0.98984451
1761617753998,-0.01557589,1.62875181,0.13276768,0.03659420,0.13452535,0.02877497,0.98981604
1761617754009,-0.01558495,1.62878692,0.13301945,0.03666426,0.13447639,0.02883035,0.98981849
1761617754020,-0.01555300,1.62880063,0.13326931,0.03687758,0.13454109,0.02884918,0.98980122
1761617754031,-0.01552153,1.62884420,0.13351917,0.03708893,0.13456893,0.02883418,0.98978998
1761617754042,-0.01555586,1.62885785,0.13374615,0.03737762,0.13444328,0.02878420,0.98979765
1761617754054,-0.01555157,1.62890345,0.13402843,0.03749138,0.13446183,0.02871519,0.98979283
1761617754065,-0.01555777,1.62892860,0.13430786,0.03750683,0.13439971,0.02873529,0.98980010
1761617754076,-0.01554060,1.62898105,0.13456345,0.03757548,0.13447094,0.02876667,0.98978691
1761617754087,-0.01556492,1.62905955,0.13480568,0.03769571,0.13444421,0.02882295,0.98978433
1761617754098,-0.01556396,1.62909013,0.13504696,0.03797746,0.13455027,0.02882534,0.98975908
1761617754109,-0.01560163,1.62912333,0.13531017,0.03815434,0.13459132,0.02877099,0.98974828
1761617754120,-0.01563931,1.62911993,0.13559532,0.03831508,0.13462321,0.02886230,0.98973507
1761617754131,-0.01566124,1.62914306,0.13587284,0.03834798,0.13471300,0.02886955,0.98972137
1761617754144,-0.01572371,1.62914371,0.13616371,0.03847805,0.13476051,0.02892949,0.98970810
1761617754154,-0.01576138,1.62907320,0.13643169,0.03866575,0.13483098,0.02896029,0.98969029
1761617754166,-0.01580524,1.62908930,0.13673687,0.03862756,0.13481771,0.02899757,0.98969250
1761617754176,-0.01585770,1.62913555,0.13704109,0.03862782,0.13478604,0.02900102,0.98969670
1761617754187,-0.01591015,1.62918633,0.13733482,0.03855378,0.13475561,0.02905127,0.98970226
1761617754199,-0.01595545,1.62924153,0.13764477,0.03846380,0.13470965,0.02918255,0.98970815
1761617754244,-0.01602268,1.62926710,0.13794231,0.03841470,0.13470558,0.02929719,0.98970723
1761617754254,-0.01622915,1.62953085,0.13921452,0.03879134,0.13463387,0.02960647,0.98969309
1761617754277,-0.01632547,1.62968349,0.13985157,0.03927566,0.13465160,0.02963847,0.98967062
1761617754288,-0.01640749,1.62977952,0.14020157,0.03952211,0.13461156,0.02968999,0.98966471
1761617754300,-0.01648283,1.62984931,0.14051533,0.03981445,0.13458711,0.02966122,0.98965718
1761617754333,-0.01652861,1.62992799,0.14079952,0.04007819,0.13459927,0.02974897,0.98964225
1761617754335,-0.01669979,1.63008082,0.14144230,0.04048267,0.13461540,0.02988016,0.98961964
1761617754355,-0.01685762,1.63025081,0.14195919,0.04075293,0.13461998,0.02995328,0.98960571
1761617754366,-0.01698828,1.63033855,0.14231014,0.04101773,0.13460931,0.02996826,0.98959577
1761617754377,-0.01710176,1.63042808,0.14261913,0.04123969,0.13464299,0.03002577,0.98958022
1761617754387,-0.01720619,1.63050145,0.14290619,0.04145353,0.13467888,0.03006494,0.98956521
1761617754399,-0.01731825,1.63053858,0.14318562,0.04162219,0.13466461,0.03011440,0.98955857
1761617754410,-0.01741982,1.63057077,0.14347649,0.04182798,0.13464415,0.03020355,0.98954996
1761617754422,-0.01752806,1.63058746,0.14373875,0.04187289,0.13461721,0.03034234,0.98954748
1761617754432,-0.01762438,1.63058662,0.14403534,0.04188330,0.13463742,0.03052680,0.98953861
1761617754443,-0.01774549,1.63061053,0.14430714,0.04189104,0.13464075,0.03062345,0.98953485
1761617754454,-0.01786613,1.63060015,0.14460182,0.04182087,0.13463238,0.03075690,0.98953482
1761617754466,-0.01798868,1.63060296,0.14483833,0.04183483,0.13466141,0.03080089,0.98952891
1761617754477,-0.01809168,1.63058835,0.14505672,0.04188285,0.13462588,0.03092246,0.98952792
1761617754488,-0.01819944,1.63055575,0.14528370,0.04189078,0.13462711,0.03097420,0.98952580
1761617754545,-0.01830435,1.63055933,0.14554596,0.04174330,0.13457001,0.03107384,0.98953667
1761617754568,-0.01881552,1.63070816,0.14669800,0.04167704,0.13420710,0.03164981,0.98957050
1761617754588,-0.01912689,1.63081384,0.14745903,0.04175885,0.13369400,0.03156905,0.98963908
1761617754610,-0.01931953,1.63089311,0.14792919,0.04194872,0.13331012,0.03170624,0.98967845
1761617754633,-0.01941347,1.63098788,0.14838600,0.04196390,0.13319039,0.03194589,0.98968622
1761617754645,-0.01952648,1.63105184,0.14863873,0.04207568,0.13286177,0.03194627,0.98972563
1761617754657,-0.01961422,1.63114363,0.14886189,0.04223266,0.13267053,0.03182826,0.98974840
1761617754668,-0.01970911,1.63120174,0.14907265,0.04234009,0.13248995,0.03189335,0.98976590
1761617754678,-0.01979971,1.63124192,0.14927006,0.04250058,0.13228061,0.03188031,0.98978745
1761617754688,-0.01989603,1.63128716,0.14945698,0.04260064,0.13208637,0.03197389,0.98980607
1761617754700,-0.01999807,1.63135487,0.14967632,0.04276149,0.13188068,0.03205634,0.98982389
1761617754711,-0.02007723,1.63136989,0.14988613,0.04293603,0.13164914,0.03219109,0.98984278
1761617754722,-0.02013826,1.63136506,0.15008926,0.04308210,0.13153488,0.03233707,0.98984687
1761617754733,-0.02021885,1.63135886,0.15028477,0.04308781,0.13129711,0.03251438,0.98987238
1761617754744,-0.02030420,1.63144648,0.15051079,0.04285328,0.13116393,0.03263167,0.98989636
1761617754755,-0.02038336,1.63144296,0.15069580,0.04297463,0.13100120,0.03280575,0.98990689
1761617754767,-0.02047777,1.63146865,0.15085697,0.04293207,0.13094231,0.03287544,0.98991422
1761617754777,-0.02058411,1.63149363,0.15101051,0.04293104,0.13083165,0.03278362,0.98993194
1761617754789,-0.02068520,1.63153487,0.15115356,0.04276188,0.13079616,0.03275938,0.98994475
1761617754800,-0.02076149,1.63153708,0.15130997,0.04280170,0.13070860,0.03288099,0.98995056
1761617754811,-0.02083588,1.63153458,0.15147114,0.04278165,0.13060805,0.03291301,0.98996364
1761617754822,-0.02089500,1.63152391,0.15163803,0.04272764,0.13053775,0.03302387,0.98997155
1761617754835,-0.02094936,1.63150585,0.15179729,0.04265269,0.13042794,0.03310243,0.98998663
1761617754845,-0.02099848,1.63149005,0.15196419,0.04262532,0.13027432,0.03316600,0.99000591
1761617754855,-0.02103758,1.63148284,0.15212631,0.04258528,0.13017831,0.03326581,0.99001691
1761617754868,-0.02111149,1.63150179,0.15225410,0.04258630,0.12994912,0.03325584,0.99004731
1761617754878,-0.02117491,1.63151789,0.15237331,0.04263269,0.12987677,0.03331722,0.99005275
1761617754889,-0.02124262,1.63153672,0.15248871,0.04254823,0.12965396,0.03331384,0.99008570
1761617754900,-0.02127790,1.63153380,0.15264893,0.04249760,0.12954089,0.03324384,0.99010502
1761617754911,-0.02130842,1.63152570,0.15280533,0.04244517,0.12939274,0.03326636,0.99012589
1761617754922,-0.02133846,1.63151628,0.15296078,0.04251008,0.12926775,0.03325115,0.99013994
1761617754934,-0.02136278,1.63150889,0.15312767,0.04259438,0.12921018,0.03322112,0.99014484
1761617754945,-0.02139235,1.63151497,0.15328884,0.04264067,0.12905220,0.03324603,0.99016262
1761617754956,-0.02140474,1.63151354,0.15344906,0.04265860,0.12901178,0.03326260,0.99016655
1761617754968,-0.02145576,1.63152093,0.15362644,0.04255191,0.12883708,0.03320105,0.99019596
1761617754979,-0.02149439,1.63151926,0.15381145,0.04262746,0.12874676,0.03317451,0.99020534
1761617754989,-0.02154350,1.63153493,0.15399361,0.04262161,0.12858928,0.03314975,0.99022689
1761617755000,-0.02156353,1.63155782,0.15416718,0.04267530,0.12851900,0.03317067,0.99023300
1761617755012,-0.02159166,1.63158870,0.15434265,0.04278704,0.12840286,0.03319256,0.99024251
1761617755023,-0.02161026,1.63163501,0.15451527,0.04286449,0.12840346,0.03314339,0.99024073
1761617755034,-0.02163887,1.63168859,0.15469360,0.04298727,0.12834442,0.03314211,0.99024310
1761617755045,-0.02165842,1.63174957,0.15487576,0.04310381,0.12839801,0.03317550,0.99022997
1761617755056,-0.02169132,1.63180578,0.15505695,0.04339759,0.12847746,0.03311654,0.99020881
1761617755067,-0.02173758,1.63187599,0.15521526,0.04357508,0.12852881,0.03311843,0.99019429
1761617755078,-0.02178383,1.63194776,0.15536118,0.04376946,0.12864286,0.03316715,0.99016927
1761617755089,-0.02183294,1.63200510,0.15549660,0.04404558,0.12879461,0.03312610,0.99013868
1761617755100,-0.02188063,1.63205558,0.15565395,0.04420878,0.12886188,0.03316024,0.99012151
1761617755111,-0.02192736,1.63207287,0.15581131,0.04440727,0.12903951,0.03303319,0.99009374
1761617755122,-0.02196550,1.63208026,0.15597153,0.04439937,0.12913412,0.03307578,0.99008033
1761617755134,-0.02199697,1.63208789,0.15612984,0.04442058,0.12927467,0.03324008,0.99005554
1761617755145,-0.02203321,1.63209784,0.15627289,0.04463822,0.12938709,0.03320406,0.99003227
1761617755156,-0.02206373,1.63211381,0.15640640,0.04482761,0.12951959,0.03323478,0.99000536
1761617755168,-0.02209473,1.63214767,0.15650272,0.04494485,0.12958267,0.03332918,0.98998861
1761617755179,-0.02211237,1.63218915,0.15660477,0.04493610,0.12971449,0.03339804,0.98996943
1761617755189,-0.02213573,1.63220745,0.15669060,0.04499454,0.12975106,0.03336265,0.98996317
1761617755201,-0.02214289,1.63219219,0.15680981,0.04488961,0.12981978,0.03330752,0.98996079
1761617755212,-0.02214622,1.63218510,0.15692139,0.04470618,0.12985644,0.03316973,0.98996890
1761617755223,-0.02213383,1.63218379,0.15703487,0.04459080,0.12990253,0.03311432,0.98996992
1761617755234,-0.02213001,1.63218695,0.15713978,0.04450189,0.12989515,0.03303350,0.98997759
1761617755246,-0.02211761,1.63217765,0.15724945,0.04441045,0.12992278,0.03299410,0.98997938
1761617755256,-0.02208376,1.63215911,0.15736389,0.04436626,0.12999212,0.03300673,0.98997184
1761617755267,-0.02212000,1.63213378,0.15750790,0.04430547,0.12995664,0.03298083,0.98998008
1761617755279,-0.02217150,1.63211119,0.15765285,0.04428924,0.12988669,0.03286713,0.98999377
1761617755290,-0.02220964,1.63210708,0.15780640,0.04423262,0.12986806,0.03274660,0.99000274
1761617755301,-0.02219582,1.63211423,0.15791512,0.04424722,0.12979275,0.03259217,0.99001706
1761617755312,-0.02215719,1.63212293,0.15803242,0.04424124,0.12972734,0.03254794,0.99002735
