UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757977817570,1,right,-0.76556498,1.66443334,-0.61346143,0.07940812,0.97781292,-0.02164181,0.19263403
1757977817582,0,left,-0.70344561,1.65555443,-0.58736730,0.08021424,0.97782738,-0.02623142,0.19165388
1757977817582,1,right,-0.76568633,1.66555582,-0.61318660,0.08021424,0.97782738,-0.02623142,0.19165388
1757977817604,0,left,-0.70341343,1.65638168,-0.58723277,0.08098100,0.97784974,-0.03040771,0.19059730
1757977817604,1,right,-0.76569229,1.66638081,-0.61296064,0.08098100,0.97784974,-0.03040771,0.19059730
1757977817637,0,left,-0.70314974,1.65779898,-0.58711594,0.08202015,0.97787920,-0.03721813,0.18878502
1757977817637,1,right,-0.76549917,1.66776922,-0.61268359,0.08202015,0.97787920,-0.03721813,0.18878502
1757977817647,0,left,-0.70172304,1.66009398,-0.58681977,0.08477959,0.97773177,-0.05026985,0.18527264
1757977817647,1,right,-0.76418883,1.67011850,-0.61208045,0.08477959,0.97773177,-0.05026985,0.18527264
1757977817670,0,left,-0.70023477,1.66091271,-0.58699888,0.08608161,0.97766212,-0.05815233,0.18271574
1757977817670,1,right,-0.76279843,1.67093115,-0.61201865,0.08608161,0.97766212,-0.05815233,0.18271574
1757977817703,0,left,-0.69909066,1.66133262,-0.58722138,0.08619174,0.97769516,-0.06178164,0.18129032
1757977817703,1,right,-0.76172239,1.67128776,-0.61209559,0.08619174,0.97769516,-0.06178164,0.18129032
1757977817714,0,left,-0.69629240,1.66313717,-0.58764273,0.08667163,0.97775674,-0.06911531,0.17805294
1757977817714,1,right,-0.75907135,1.67300632,-0.61217779,0.08667163,0.97775674,-0.06911531,0.17805294
1757977817727,0,left,-0.69480002,1.66405493,-0.58785021,0.08718450,0.97775776,-0.07348355,0.17603636
1757977817727,1,right,-0.75766409,1.67390662,-0.61217344,0.08718450,0.97775776,-0.07348355,0.17603636
1757977817760,0,left,-0.69280642,1.66519553,-0.58817476,0.08746247,0.97794141,-0.07692862,0.17338656
1757977817760,1,right,-0.75579005,1.67503159,-0.61219317,0.08746247,0.97794141,-0.07692862,0.17338656
1757977817782,0,left,-0.69086343,1.66625206,-0.58853793,0.08764321,0.97812127,-0.08011694,0.17081781
1757977817782,1,right,-0.75396317,1.67606707,-0.61225820,0.08764321,0.97812127,-0.08011694,0.17081781
1757977817794,0,left,-0.68746984,1.66791966,-0.58940434,0.08857319,0.97820605,-0.08642730,0.16672741
1757977817794,1,right,-0.75073540,1.67776093,-0.61266780,0.08857319,0.97820605,-0.08642730,0.16672741
1757977817828,0,left,-0.68566108,1.66854175,-0.59002250,0.08871939,0.97825153,-0.08951312,0.16474288
1757977817828,1,right,-0.74901271,1.67835716,-0.61306149,0.08871939,0.97825153,-0.08951312,0.16474288
1757977817839,0,left,-0.68205547,1.66939855,-0.59140372,0.08957821,0.97846042,-0.09338156,0.16084416
1757977817839,1,right,-0.74555922,1.67929375,-0.61398530,0.08957821,0.97846042,-0.09338156,0.16084416
1757977817871,0,left,-0.67945272,1.66993890,-0.59236073,0.09069113,0.97856756,-0.09604169,0.15797673
1757977817871,1,right,-0.74305362,1.67996302,-0.61460948,0.09069113,0.97856756,-0.09604169,0.15797673
1757977817904,0,left,-0.67691421,1.67041705,-0.59354991,0.09123986,0.97862102,-0.09916452,0.15537886
1757977817904,1,right,-0.74061251,1.68048288,-0.61549932,0.09123986,0.97862102,-0.09916452,0.15537886
1757977817927,0,left,-0.67368722,1.67103652,-0.59522110,0.09160759,0.97851338,-0.10372184,0.15284436
1757977817927,1,right,-0.73748279,1.68108936,-0.61689228,0.09160759,0.97851338,-0.10372184,0.15284436
1757977817961,0,left,-0.67194009,1.67162847,-0.59612232,0.09153884,0.97845133,-0.10630279,0.15150366
1757977817961,1,right,-0.73579288,1.68163706,-0.61764473,0.09153884,0.97845133,-0.10630279,0.15150366
1757977817995,0,left,-0.66975397,1.67244148,-0.59725362,0.09135968,0.97834337,-0.10976212,0.14983302
1757977817995,1,right,-0.73367983,1.68237842,-0.61859149,0.09135968,0.97834337,-0.10976212,0.14983302
1757977818032,0,left,-0.66705126,1.67345813,-0.59880286,0.09038421,0.97814623,-0.11391222,0.14860907
1757977818032,1,right,-0.73105103,1.68319688,-0.62001008,0.09038421,0.97814623,-0.11391222,0.14860907
1757977818064,0,left,-0.66530967,1.67388114,-0.59995616,0.08944825,0.97795793,-0.11583137,0.14893085
1757977818064,1,right,-0.72931933,1.68344894,-0.62121141,0.08944825,0.97795793,-0.11583137,0.14893085
1757977818106,0,left,-0.66379791,1.67377461,-0.60083568,0.08837839,0.97783842,-0.11609532,0.15014381
1757977818106,1,right,-0.72778410,1.68317388,-0.62223637,0.08837839,0.97783842,-0.11609532,0.15014381
1757977818140,0,left,-0.66203934,1.67398386,-0.60150599,0.08736862,0.97757816,-0.11564816,0.15275199
1757977818140,1,right,-0.72594207,1.68321355,-0.62322736,0.08736862,0.97757816,-0.11564816,0.15275199
1757977818160,0,left,-0.66091138,1.67423503,-0.60195053,0.08767857,0.97703828,-0.11642649,0.15541407
1757977818160,1,right,-0.72469491,1.68344113,-0.62402928,0.08767857,0.97703828,-0.11642649,0.15541407
1757977818182,0,left,-0.65999639,1.67424088,-0.60216963,0.08741444,0.97687322,-0.11579275,0.15706519
1757977818182,1,right,-0.72371590,1.68339724,-0.62445295,0.08741444,0.97687322,-0.11579275,0.15706519
1757977818205,0,left,-0.65919882,1.67429971,-0.60239416,0.08685937,0.97676598,-0.11471326,0.15882234
1757977818205,1,right,-0.72285599,1.68337656,-0.62488741,0.08685937,0.97676598,-0.11471326,0.15882234
1757977818255,0,left,-0.65853465,1.67435850,-0.60262150,0.08681196,0.97664753,-0.11373050,0.16027683
1757977818255,1,right,-0.72212970,1.68342637,-0.62529331,0.08681196,0.97664753,-0.11373050,0.16027683
1757977818287,0,left,-0.65721017,1.67436109,-0.60297126,0.08663236,0.97638425,-0.11224978,0.16299885
1757977818287,1,right,-0.72068947,1.68339266,-0.62597924,0.08663236,0.97638425,-0.11224978,0.16299885
1757977818329,0,left,-0.65616268,1.67448944,-0.60299283,0.08661537,0.97610455,-0.11200814,0.16483891
1757977818329,1,right,-0.71956020,1.68349272,-0.62623614,0.08661537,0.97610455,-0.11200814,0.16483891
1757977818349,0,left,-0.65483600,1.67432236,-0.60315800,0.08675028,0.97582906,-0.11157173,0.16668467
1757977818349,1,right,-0.71814698,1.68332208,-0.62663746,0.08675028,0.97582906,-0.11157173,0.16668467
1757977818371,0,left,-0.65413529,1.67422513,-0.60302705,0.08709559,0.97564981,-0.11172661,0.16744842
1757977818371,1,right,-0.71740335,1.68325349,-0.62661105,0.08709559,0.97564981,-0.11172661,0.16744842
1757977818394,0,left,-0.65348190,1.67411608,-0.60287434,0.08708298,0.97565801,-0.11106564,0.16784642
1757977818394,1,right,-0.71673208,1.68315190,-0.62650341,0.08708298,0.97565801,-0.11106564,0.16784642
1757977818438,0,left,-0.65288538,1.67415821,-0.60267442,0.08685232,0.97567810,-0.11070006,0.16809048
1757977818438,1,right,-0.71612984,1.68316830,-0.62632853,0.08685232,0.97567810,-0.11070006,0.16809048
1757977818450,0,left,-0.65203160,1.67369822,-0.60241664,0.08756419,0.97571440,-0.11018953,0.16784574
1757977818450,1,right,-0.71527034,1.68281873,-0.62604368,0.08756419,0.97571440,-0.11018953,0.16784574
1757977818472,0,left,-0.65152317,1.67357755,-0.60220248,0.08819610,0.97583477,-0.10966761,0.16715550
1757977818472,1,right,-0.71477836,1.68280577,-0.62574381,0.08819610,0.97583477,-0.10966761,0.16715550
1757977818484,0,left,-0.65117300,1.67347734,-0.60204083,0.08837903,0.97589639,-0.10948567,0.16681811
1757977818484,1,right,-0.71443903,1.68273980,-0.62553924,0.08837903,0.97589639,-0.10948567,0.16681811
1757977818505,0,left,-0.65077388,1.67342896,-0.60185921,0.08843120,0.97597892,-0.10941763,0.16635157
1757977818505,1,right,-0.71405995,1.68270784,-0.62529743,0.08843120,0.97597892,-0.10941763,0.16635157
1757977818516,0,left,-0.65055955,1.67342733,-0.60177088,0.08857738,0.97601718,-0.10941375,0.16605165
1757977818516,1,right,-0.71385562,1.68273069,-0.62517214,0.08857738,0.97601718,-0.10941375,0.16605165
1757977818553,0,left,-0.65033996,1.67334372,-0.60167748,0.08877935,0.97604127,-0.10956500,0.16570210
1757977818553,1,right,-0.71364701,1.68267601,-0.62503761,0.08877935,0.97604127,-0.10956500,0.16570210
1757977818584,0,left,-0.64974588,1.67300225,-0.60144055,0.08955393,0.97613178,-0.10981011,0.16458609
1757977818584,1,right,-0.71308428,1.68244981,-0.62466896,0.08955393,0.97613178,-0.10981011,0.16458609
1757977818595,0,left,-0.64927793,1.67287472,-0.60118771,0.08972987,0.97623352,-0.10971290,0.16395045
1757977818595,1,right,-0.71264052,1.68235860,-0.62433529,0.08972987,0.97623352,-0.10971290,0.16395045
1757977818643,0,left,-0.64917409,1.67280592,-0.60104167,0.08998376,0.97618867,-0.10993017,0.16393280
1757977818643,1,right,-0.71253121,1.68231844,-0.62419236,0.08998376,0.97618867,-0.10993017,0.16393280
1757977818677,0,left,-0.64916628,1.67278948,-0.60086048,0.08974006,0.97611028,-0.11074514,0.16398463
1757977818677,1,right,-0.71252710,1.68224964,-0.62402260,0.08974006,0.97611028,-0.11074514,0.16398463
1757977818722,0,left,-0.64911252,1.67301110,-0.60052937,0.08994888,0.97605576,-0.11145485,0.16371368
1757977818722,1,right,-0.71248025,1.68248662,-0.62366611,0.08994888,0.97605576,-0.11145485,0.16371368
1757977818753,0,left,-0.64891147,1.67321554,-0.60012186,0.09052603,0.97606399,-0.11240314,0.16269496
1757977818753,1,right,-0.71231032,1.68276236,-0.62314379,0.09052603,0.97606399,-0.11240314,0.16269496
1757977818785,0,left,-0.64868760,1.67358446,-0.59972656,0.09156358,0.97574439,-0.11538753,0.16194048
1757977818785,1,right,-0.71209407,1.68321097,-0.62269413,0.09156358,0.97574439,-0.11538753,0.16194048
1757977818840,0,left,-0.64844841,1.67364711,-0.59931344,0.09271139,0.97574464,-0.11611423,0.16076222
1757977818840,1,right,-0.71187788,1.68342882,-0.62215167,0.09271139,0.97574464,-0.11611423,0.16076222
1757977818851,0,left,-0.64815652,1.67359053,-0.59881204,0.09208643,0.97586480,-0.11725707,0.15955803
1757977818851,1,right,-0.71165431,1.68328489,-0.62149721,0.09208643,0.97586480,-0.11725707,0.15955803
1757977818885,0,left,-0.64816898,1.67357859,-0.59812021,0.09221957,0.97593185,-0.11745593,0.15892352
1757977818885,1,right,-0.71169096,1.68329731,-0.62072706,0.09221957,0.97593185,-0.11745593,0.15892352
1757977818918,0,left,-0.64837682,1.67347402,-0.59737480,0.09221854,0.97596787,-0.11730987,0.15881076
1757977818918,1,right,-0.71190369,1.68319802,-0.61996567,0.09221854,0.97596787,-0.11730987,0.15881076
1757977818963,0,left,-0.64852112,1.67322800,-0.59695226,0.09221003,0.97597322,-0.11739749,0.15871805
1757977818963,1,right,-0.71205217,1.68295052,-0.61953181,0.09221003,0.97597322,-0.11739749,0.15871805
1757977818983,0,left,-0.64874583,1.67294754,-0.59625649,0.09243775,0.97609210,-0.11638015,0.15860370
1757977818983,1,right,-0.71227616,1.68272565,-0.61881423,0.09243775,0.97609210,-0.11638015,0.15860370
1757977819019,0,left,-0.64894360,1.67284846,-0.59575284,0.09226968,0.97617736,-0.11609292,0.15838719
1757977819019,1,right,-0.71248752,1.68261493,-0.61827743,0.09226968,0.97617736,-0.11609292,0.15838719
1757977819053,0,left,-0.64916235,1.67265769,-0.59503269,0.09182524,0.97638107,-0.11515424,0.15807479
1757977819053,1,right,-0.71273083,1.68239275,-0.61750126,0.09182524,0.97638107,-0.11515424,0.15807479
1757977819086,0,left,-0.64962721,1.67211975,-0.59412092,0.09186998,0.97663049,-0.11410283,0.15726834
1757977819086,1,right,-0.71322918,1.68189906,-0.61647516,0.09186998,0.97663049,-0.11410283,0.15726834
1757977819133,0,left,-0.65000480,1.67196533,-0.59342492,0.09194607,0.97686674,-0.11319806,0.15640807
1757977819133,1,right,-0.71364170,1.68179038,-0.61565959,0.09194607,0.97686674,-0.11319806,0.15640807
1757977819165,0,left,-0.65039837,1.67177754,-0.59263885,0.09103759,0.97719182,-0.11257389,0.15535582
1757977819165,1,right,-0.71410262,1.68151516,-0.61471856,0.09103759,0.97719182,-0.11257389,0.15535582
1757977819195,0,left,-0.65079904,1.67181746,-0.59213316,0.09060745,0.97737562,-0.11216778,0.15474361
1757977819195,1,right,-0.71453977,1.68151804,-0.61412370,0.09060745,0.97737562,-0.11216778,0.15474361
1757977819223,0,left,-0.65130931,1.67188876,-0.59173703,0.09036676,0.97752177,-0.11184106,0.15419670
1757977819223,1,right,-0.71507901,1.68157430,-0.61365008,0.09036676,0.97752177,-0.11184106,0.15419670
1757977819255,0,left,-0.65155703,1.67183162,-0.59146780,0.09024398,0.97752712,-0.11220036,0.15397349
1757977819255,1,right,-0.71533913,1.68149673,-0.61335379,0.09024398,0.97752712,-0.11220036,0.15397349
1757977819298,0,left,-0.65199035,1.67187425,-0.59123379,0.08996565,0.97747506,-0.11300136,0.15388104
1757977819298,1,right,-0.71578318,1.68148628,-0.61311191,0.08996565,0.97747506,-0.11300136,0.15388104
1757977819332,0,left,-0.65277344,1.67197656,-0.59083778,0.08964512,0.97730075,-0.11375520,0.15461808
1757977819332,1,right,-0.71654314,1.68151653,-0.61281461,0.08964512,0.97730075,-0.11375520,0.15461808
1757977819376,0,left,-0.65344602,1.67198647,-0.59054553,0.08920493,0.97719759,-0.11428889,0.15513027
1757977819376,1,right,-0.71720475,1.68144737,-0.61258805,0.08920493,0.97719759,-0.11428889,0.15513027
1757977819397,0,left,-0.65413105,1.67204956,-0.59007573,0.08930735,0.97708362,-0.11447554,0.15565076
1757977819397,1,right,-0.71786535,1.68151065,-0.61218905,0.08930735,0.97708362,-0.11447554,0.15565076
1757977819452,0,left,-0.65458500,1.67214204,-0.58977455,0.08894448,0.97703282,-0.11435961,0.15626139
1757977819452,1,right,-0.71830213,1.68154715,-0.61196095,0.08894448,0.97703282,-0.11435961,0.15626139
1757977819488,0,left,-0.65482062,1.67223268,-0.58958167,0.08924335,0.97693069,-0.11501171,0.15625093
1757977819488,1,right,-0.71853095,1.68166262,-0.61177713,0.08924335,0.97693069,-0.11501171,0.15625093
1757977819526,0,left,-0.65503752,1.67245594,-0.58935744,0.08884043,0.97688344,-0.11573482,0.15624201
1757977819526,1,right,-0.71875799,1.68181643,-0.61155313,0.08884043,0.97688344,-0.11573482,0.15624201
1757977819555,0,left,-0.65519190,1.67254464,-0.58924687,0.08859736,0.97680758,-0.11670953,0.15612928
1757977819555,1,right,-0.71892309,1.68185290,-0.61143386,0.08859736,0.97680758,-0.11670953,0.15612928
1757977819575,0,left,-0.65528798,1.67259962,-0.58916414,0.08888313,0.97671088,-0.11765349,0.15586307
1757977819575,1,right,-0.71902347,1.68192893,-0.61132968,0.08888313,0.97671088,-0.11765349,0.15586307
1757977819596,0,left,-0.65539682,1.67263648,-0.58913350,0.08845557,0.97665908,-0.11836937,0.15588890
1757977819596,1,right,-0.71914160,1.68189266,-0.61130309,0.08845557,0.97665908,-0.11836937,0.15588890
1757977819618,0,left,-0.65553129,1.67266806,-0.58911377,0.08883309,0.97655298,-0.11972576,0.15530197
1757977819618,1,right,-0.71929181,1.68195395,-0.61122555,0.08883309,0.97655298,-0.11972576,0.15530197
1757977819640,0,left,-0.65567541,1.67266047,-0.58915907,0.08925626,0.97643617,-0.12182185,0.15415956
1757977819640,1,right,-0.71947384,1.68197585,-0.61114877,0.08925626,0.97643617,-0.12182185,0.15415956
1757977819651,0,left,-0.65577424,1.67274753,-0.58915991,0.08921784,0.97640367,-0.12263122,0.15374537
1757977819651,1,right,-0.71959102,1.68204733,-0.61110312,0.08921784,0.97640367,-0.12263122,0.15374537
1757977819673,0,left,-0.65586549,1.67288054,-0.58915883,0.08884741,0.97646414,-0.12253895,0.15364937
1757977819673,1,right,-0.71969527,1.68213533,-0.61108321,0.08884741,0.97646414,-0.12253895,0.15364937
1757977819684,0,left,-0.65596646,1.67292355,-0.58918715,0.08850946,0.97652479,-0.12230720,0.15364359
1757977819684,1,right,-0.71980458,1.68213905,-0.61110353,0.08850946,0.97652479,-0.12230720,0.15364359
1757977819696,0,left,-0.65608442,1.67290646,-0.58923316,0.08835474,0.97655997,-0.12210214,0.15367214
1757977819696,1,right,-0.71992505,1.68210560,-0.61114907,0.08835474,0.97655997,-0.12210214,0.15367214
1757977819707,0,left,-0.65619350,1.67287189,-0.58927071,0.08834791,0.97656660,-0.12195401,0.15375159
1757977819707,1,right,-0.72003102,1.68207198,-0.61119544,0.08834791,0.97656660,-0.12195401,0.15375159
1757977819719,0,left,-0.65630585,1.67284394,-0.58932280,0.08850046,0.97656528,-0.12193086,0.15369058
1757977819719,1,right,-0.72014231,1.68206584,-0.61124158,0.08850046,0.97656528,-0.12193086,0.15369058
1757977819741,0,left,-0.65640867,1.67284247,-0.58938569,0.08855901,0.97655642,-0.12197040,0.15368178
1757977819741,1,right,-0.72024405,1.68207137,-0.61130458,0.08855901,0.97655642,-0.12197040,0.15368178
1757977819774,0,left,-0.65659487,1.67282758,-0.58950937,0.08873515,0.97650477,-0.12197001,0.15390846
1757977819774,1,right,-0.72041643,1.68207552,-0.61146033,0.08873515,0.97650477,-0.12197001,0.15390846
1757977819785,0,left,-0.65705585,1.67264283,-0.58971536,0.08906659,0.97635013,-0.12184853,0.15479182
1757977819785,1,right,-0.72083235,1.68192088,-0.61178458,0.08906659,0.97635013,-0.12184853,0.15479182
1757977819818,0,left,-0.65735549,1.67253434,-0.58986723,0.08900118,0.97634621,-0.12175574,0.15492712
1757977819818,1,right,-0.72112781,1.68180335,-0.61195219,0.08900118,0.97634621,-0.12175574,0.15492712
1757977819829,0,left,-0.65769613,1.67260145,-0.58997846,0.08877207,0.97633685,-0.12204965,0.15488627
1757977819829,1,right,-0.72147572,1.68183435,-0.61205745,0.08877207,0.97633685,-0.12204965,0.15488627
1757977819841,0,left,-0.65793985,1.67264524,-0.59001195,0.08833668,0.97636001,-0.12207627,0.15496823
1757977819841,1,right,-0.72172648,1.68181857,-0.61209548,0.08833668,0.97636001,-0.12207627,0.15496823
1757977819863,0,left,-0.65813893,1.67263139,-0.59008354,0.08795584,0.97642470,-0.12168719,0.15508322
1757977819863,1,right,-0.72192985,1.68176114,-0.61217266,0.08795584,0.97642470,-0.12168719,0.15508322
1757977819874,0,left,-0.65829021,1.67257031,-0.59016609,0.08771295,0.97647421,-0.12124004,0.15525917
1757977819874,1,right,-0.72207946,1.68167488,-0.61227035,0.08771295,0.97647421,-0.12124004,0.15525917
1757977819909,0,left,-0.65843445,1.67249738,-0.59024692,0.08767394,0.97650164,-0.12085932,0.15540547
1757977819909,1,right,-0.72221845,1.68160273,-0.61236596,0.08767394,0.97650164,-0.12085932,0.15540547
1757977819919,0,left,-0.65887511,1.67241972,-0.59048343,0.08761148,0.97653228,-0.12018619,0.15576976
1757977819919,1,right,-0.72264516,1.68152542,-0.61264253,0.08761148,0.97653228,-0.12018619,0.15576976
1757977819941,0,left,-0.65915000,1.67212547,-0.59075290,0.08750759,0.97660338,-0.11922460,0.15612099
1757977819941,1,right,-0.72290766,1.68123291,-0.61294717,0.08750759,0.97660338,-0.11922460,0.15612099
1757977819953,0,left,-0.65932500,1.67192899,-0.59091342,0.08751026,0.97663054,-0.11861938,0.15641032
1757977819953,1,right,-0.72307026,1.68104530,-0.61313951,0.08751026,0.97663054,-0.11861938,0.15641032
1757977819974,0,left,-0.65946317,1.67184738,-0.59100592,0.08762111,0.97664208,-0.11811894,0.15665473
1757977819974,1,right,-0.72319531,1.68098529,-0.61326063,0.08762111,0.97664208,-0.11811894,0.15665473
1757977819985,0,left,-0.65959352,1.67178758,-0.59109461,0.08757926,0.97664067,-0.11779209,0.15693279
1757977819985,1,right,-0.72331482,1.68092243,-0.61338174,0.08757926,0.97664067,-0.11779209,0.15693279
1757977820008,0,left,-0.65971440,1.67174800,-0.59118623,0.08745580,0.97664708,-0.11766488,0.15705713
1757977820008,1,right,-0.72343331,1.68086724,-0.61348659,0.08745580,0.97664708,-0.11766488,0.15705713
1757977820030,0,left,-0.65996653,1.67168298,-0.59138888,0.08744382,0.97668432,-0.11731849,0.15709135
1757977820030,1,right,-0.72368425,1.68080792,-0.61369020,0.08744382,0.97668432,-0.11731849,0.15709135
1757977820041,0,left,-0.66029585,1.67160938,-0.59166670,0.08698053,0.97680926,-0.11663136,0.15708334
1757977820041,1,right,-0.72402489,1.68068900,-0.61395407,0.08698053,0.97680926,-0.11663136,0.15708334
1757977820051,0,left,-0.66061103,1.67165814,-0.59191662,0.08571160,0.97690554,-0.11646661,0.15730423
1757977820051,1,right,-0.72436059,1.68057003,-0.61421341,0.08571160,0.97690554,-0.11646661,0.15730423
1757977820063,0,left,-0.66080212,1.67182010,-0.59205389,0.08464215,0.97692421,-0.11702518,0.15735279
1757977820063,1,right,-0.72457433,1.68057710,-0.61434698,0.08464215,0.97692421,-0.11702518,0.15735279
1757977820075,0,left,-0.66094041,1.67200793,-0.59213436,0.08411696,0.97691446,-0.11790898,0.15703484
1757977820075,1,right,-0.72473836,1.68068110,-0.61438668,0.08411696,0.97691446,-0.11790898,0.15703484
1757977820086,0,left,-0.66104442,1.67219625,-0.59218776,0.08387469,0.97689649,-0.11870497,0.15667616
1757977820086,1,right,-0.72486323,1.68082573,-0.61439717,0.08387469,0.97689649,-0.11870497,0.15667616
1757977820097,0,left,-0.66112566,1.67236501,-0.59222567,0.08375754,0.97688598,-0.11950216,0.15619761
1757977820097,1,right,-0.72496748,1.68096954,-0.61437833,0.08375754,0.97688598,-0.11950216,0.15619761
1757977820108,0,left,-0.66118240,1.67250476,-0.59226060,0.08350207,0.97692986,-0.12000293,0.15567517
1757977820108,1,right,-0.72505236,1.68107369,-0.61434627,0.08350207,0.97692986,-0.12000293,0.15567517
1757977820119,0,left,-0.66122395,1.67263043,-0.59229457,0.08323029,0.97700993,-0.12023703,0.15513662
1757977820119,1,right,-0.72512287,1.68116796,-0.61430848,0.08323029,0.97700993,-0.12023703,0.15513662
1757977820130,0,left,-0.66119963,1.67261424,-0.59237862,0.08311745,0.97708850,-0.12034338,0.15461899
1757977820130,1,right,-0.72512287,1.68114386,-0.61432457,0.08311745,0.97708850,-0.12034338,0.15461899
1757977820141,0,left,-0.66115278,1.67254551,-0.59246433,0.08306054,0.97716293,-0.12041520,0.15412249
1757977820141,1,right,-0.72509819,1.68107502,-0.61434567,0.08306054,0.97716293,-0.12041520,0.15412249
1757977820164,0,left,-0.66109914,1.67246186,-0.59257025,0.08312328,0.97724845,-0.12041944,0.15354199
1757977820164,1,right,-0.72506744,1.68101013,-0.61437708,0.08312328,0.97724845,-0.12041944,0.15354199
1757977820186,0,left,-0.66109646,1.67242322,-0.59262741,0.08365808,0.97729934,-0.12050357,0.15286010
1757977820186,1,right,-0.72508108,1.68105271,-0.61435425,0.08365808,0.97729934,-0.12050357,0.15286010
1757977820197,0,left,-0.66108817,1.67240583,-0.59270650,0.08437662,0.97736689,-0.12057412,0.15197511
1757977820197,1,right,-0.72509319,1.68114484,-0.61432952,0.08437662,0.97736689,-0.12057412,0.15197511
1757977820209,0,left,-0.66107452,1.67237530,-0.59278691,0.08475430,0.97743491,-0.12033208,0.15151865
1757977820209,1,right,-0.72508967,1.68117788,-0.61435401,0.08475430,0.97743491,-0.12033208,0.15151865
1757977820231,0,left,-0.66106421,1.67228681,-0.59284961,0.08526269,0.97745334,-0.11996873,0.15140258
1757977820231,1,right,-0.72507232,1.68116671,-0.61440575,0.08526269,0.97745334,-0.11996873,0.15140258
1757977820242,0,left,-0.66113108,1.67203465,-0.59307152,0.08611315,0.97752903,-0.11925477,0.15099611
1757977820242,1,right,-0.72513610,1.68105003,-0.61458057,0.08611315,0.97752903,-0.11925477,0.15099611
1757977820253,0,left,-0.66118324,1.67189105,-0.59321904,0.08662341,0.97752413,-0.11900540,0.15093267
1757977820253,1,right,-0.72517884,1.68098049,-0.61472487,0.08662341,0.97752413,-0.11900540,0.15093267
1757977820264,0,left,-0.66119599,1.67179942,-0.59335166,0.08684983,0.97750299,-0.11884705,0.15106418
1757977820264,1,right,-0.72518087,1.68091989,-0.61487645,0.08684983,0.97750299,-0.11884705,0.15106418
1757977820275,0,left,-0.66120732,1.67173391,-0.59349823,0.08704254,0.97747316,-0.11879017,0.15119096
1757977820275,1,right,-0.72518241,1.68087883,-0.61504173,0.08704254,0.97747316,-0.11879017,0.15119096
1757977820298,0,left,-0.66121835,1.67167126,-0.59361982,0.08731939,0.97740808,-0.11880775,0.15143808
1757977820298,1,right,-0.72517663,1.68084789,-0.61519957,0.08731939,0.97740808,-0.11880775,0.15143808
1757977820309,0,left,-0.66123694,1.67158806,-0.59388286,0.08788521,0.97733601,-0.11869270,0.15166590
1757977820309,1,right,-0.72517234,1.68083787,-0.61549920,0.08788521,0.97733601,-0.11869270,0.15166590
1757977820331,0,left,-0.66124576,1.67155196,-0.59407377,0.08836369,0.97724230,-0.11885746,0.15186261
1757977820331,1,right,-0.72516161,1.68085776,-0.61572409,0.08836369,0.97724230,-0.11885746,0.15186261
1757977820342,0,left,-0.66118920,1.67144346,-0.59452039,0.08881181,0.97716573,-0.11871090,0.15220813
1757977820342,1,right,-0.72507989,1.68080544,-0.61622065,0.08881181,0.97716573,-0.11871090,0.15220813
1757977820354,0,left,-0.66114450,1.67139147,-0.59480125,0.08903716,0.97712348,-0.11864102,0.15240207
1757977820354,1,right,-0.72502160,1.68078126,-0.61652917,0.08903716,0.97712348,-0.11864102,0.15240207
1757977820364,0,left,-0.66111511,1.67142169,-0.59505117,0.08917953,0.97704837,-0.11893807,0.15256875
1757977820364,1,right,-0.72498184,1.68082066,-0.61680567,0.08917953,0.97704837,-0.11893807,0.15256875
1757977820406,0,left,-0.66108346,1.67146116,-0.59525752,0.08921670,0.97702618,-0.11896645,0.15266697
1757977820406,1,right,-0.72494531,1.68086261,-0.61702561,0.08921670,0.97702618,-0.11896645,0.15266697
1757977820437,0,left,-0.66090858,1.67154921,-0.59593105,0.08931080,0.97704681,-0.11865852,0.15271956
1757977820437,1,right,-0.72476590,1.68096899,-0.61770439,0.08931080,0.97704681,-0.11865852,0.15271956
1757977820466,0,left,-0.66077346,1.67146527,-0.59626609,0.08938924,0.97710227,-0.11841981,0.15250402
1757977820466,1,right,-0.72463781,1.68090463,-0.61801022,0.08938924,0.97710227,-0.11841981,0.15250402
1757977820487,0,left,-0.66054928,1.67143682,-0.59668732,0.09007685,0.97715148,-0.11794301,0.15215318
1757977820487,1,right,-0.72441137,1.68098387,-0.61839104,0.09007685,0.97715148,-0.11794301,0.15215318
1757977820521,0,left,-0.66038197,1.67149142,-0.59693509,0.09033444,0.97717040,-0.11769192,0.15207339
1757977820521,1,right,-0.72424108,1.68107947,-0.61862963,0.09033444,0.97717040,-0.11769192,0.15207339
1757977820532,0,left,-0.66013253,1.67144791,-0.59732938,0.09077720,0.97718638,-0.11708510,0.15217544
1757977820532,1,right,-0.72397649,1.68110605,-0.61903739,0.09077720,0.97718638,-0.11708510,0.15217544
1757977820553,0,left,-0.65993208,1.67143173,-0.59767234,0.09080339,0.97714618,-0.11683596,0.15260877
1757977820553,1,right,-0.72375733,1.68109112,-0.61943448,0.09080339,0.97714618,-0.11683596,0.15260877
1757977820575,0,left,-0.65987402,1.67148064,-0.59789068,0.09091805,0.97704726,-0.11690497,0.15312018
1757977820575,1,right,-0.72367519,1.68114449,-0.61972159,0.09091805,0.97704726,-0.11690497,0.15312018
