UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761617972653,0,left,-0.14531210,1.60758436,0.02692062,0.01449532,0.11499879,0.07563301,0.99037610
1761617972653,1,right,-0.07975364,1.61801964,0.01154875,0.01449532,0.11499879,0.07563301,0.99037610
1761617972682,0,left,-0.14552480,1.60760662,0.02703013,0.01466460,0.11614583,0.07558301,0.99024356
1761617972682,1,right,-0.08000144,1.61803874,0.01150719,0.01466460,0.11614583,0.07558301,0.99024356
1761617972700,0,left,-0.14602464,1.60769580,0.02727825,0.01503521,0.11873034,0.07529884,0.98995310
1761617972700,1,right,-0.08057818,1.61809775,0.01141446,0.01503521,0.11873034,0.07529884,0.98995310
1761617972725,0,left,-0.14624266,1.60778631,0.02731536,0.01537686,0.12017528,0.07523315,0.98977847
1761617972725,1,right,-0.08084189,1.61818616,0.01126286,0.01537686,0.12017528,0.07523315,0.98977847
1761617972743,0,left,-0.14676896,1.60810019,0.02748213,0.01627130,0.12314457,0.07487343,0.98942641
1761617972743,1,right,-0.08145929,1.61846916,0.01104339,0.01627130,0.12314457,0.07487343,0.98942641
1761617972755,0,left,-0.14701867,1.60816846,0.02761053,0.01682362,0.12452421,0.07476125,0.98925297
1761617972755,1,right,-0.08175328,1.61853297,0.01099409,0.01682362,0.12452421,0.07476125,0.98925297
1761617972768,0,left,-0.14734463,1.60825412,0.02775719,0.01752415,0.12606116,0.07474443,0.98904740
1761617972768,1,right,-0.08213137,1.61862983,0.01094417,0.01752415,0.12606116,0.07474443,0.98904740
1761617972787,0,left,-0.14758435,1.60840789,0.02782768,0.01838142,0.12727025,0.07463309,0.98888539
1761617972787,1,right,-0.08241057,1.61878469,0.01086295,0.01838142,0.12727025,0.07463309,0.98888539
1761617972801,0,left,-0.14777352,1.60852266,0.02791267,0.01918371,0.12839511,0.07443884,0.98873937
1761617972801,1,right,-0.08263500,1.61888867,0.01080656,0.01918371,0.12839511,0.07443884,0.98873937
1761617972814,0,left,-0.14793927,1.60855548,0.02794882,0.01994239,0.12942475,0.07421389,0.98860702
1761617972814,1,right,-0.08283236,1.61890591,0.01071338,0.01994239,0.12942475,0.07421389,0.98860702
1761617972825,0,left,-0.14807796,1.60858672,0.02801310,0.02056835,0.13046644,0.07405158,0.98846943
1761617972825,1,right,-0.08300468,1.61892785,0.01064564,0.02056835,0.13046644,0.07405158,0.98846943
1761617972838,0,left,-0.14828266,1.60865876,0.02811542,0.02101686,0.13141213,0.07394398,0.98834277
1761617972838,1,right,-0.08324094,1.61899480,0.01062706,0.02101686,0.13141213,0.07394398,0.98834277
1761617972851,0,left,-0.14846990,1.60871627,0.02821855,0.02137629,0.13235861,0.07388863,0.98821289
1761617972851,1,right,-0.08346111,1.61905275,0.01060851,0.02137629,0.13235861,0.07388863,0.98821289
1761617972867,0,left,-0.14864849,1.60876489,0.02831782,0.02168036,0.13329551,0.07382427,0.98808514
1761617972867,1,right,-0.08367233,1.61909967,0.01058679,0.02168036,0.13329551,0.07382427,0.98808514
1761617972869,0,left,-0.14894454,1.60889343,0.02846948,0.02227930,0.13458542,0.07355558,0.98791699
1761617972869,1,right,-0.08401005,1.61920514,0.01057305,0.02227930,0.13458542,0.07355558,0.98791699
1761617972881,0,left,-0.14917093,1.60901831,0.02855299,0.02282851,0.13543794,0.07331958,0.98780548
1761617972881,1,right,-0.08426312,1.61930986,0.01054861,0.02282851,0.13543794,0.07331958,0.98780548
1761617972892,0,left,-0.14932482,1.60914960,0.02859920,0.02346571,0.13621924,0.07327945,0.98768608
1761617972892,1,right,-0.08444510,1.61944881,0.01049810,0.02346571,0.13621924,0.07327945,0.98768608
1761617972903,0,left,-0.14946657,1.60925777,0.02860927,0.02411951,0.13689612,0.07315295,0.98758612
1761617972903,1,right,-0.08460954,1.61955332,0.01042504,0.02411951,0.13689612,0.07315295,0.98758612
1761617972914,0,left,-0.14963718,1.60944080,0.02865900,0.02473288,0.13776568,0.07299536,0.98746169
1761617972914,1,right,-0.08480956,1.61972827,0.01036565,0.02473288,0.13776568,0.07299536,0.98746169
1761617972926,0,left,-0.14979368,1.60956167,0.02873442,0.02531310,0.13865624,0.07310275,0.98731438
1761617972926,1,right,-0.08500174,1.61987610,0.01033016,0.02531310,0.13865624,0.07310275,0.98731438
1761617972936,0,left,-0.15000081,1.60968061,0.02883835,0.02588490,0.13956482,0.07300068,0.98717908
1761617972936,1,right,-0.08524129,1.61999397,0.01031975,0.02588490,0.13956482,0.07300068,0.98717908
1761617972948,0,left,-0.15022456,1.60975818,0.02894148,0.02659197,0.14048678,0.07290070,0.98703689
1761617972948,1,right,-0.08549825,1.62007346,0.01030824,0.02659197,0.14048678,0.07290070,0.98703689
1761617972963,0,left,-0.15045215,1.60989067,0.02908279,0.02698466,0.14141283,0.07286051,0.98689695
1761617972963,1,right,-0.08576061,1.62021008,0.01033143,0.02698466,0.14141283,0.07286051,0.98689695
1761617972989,0,left,-0.15068059,1.61001771,0.02924544,0.02750831,0.14239331,0.07280266,0.98674577
1761617972989,1,right,-0.08602582,1.62034161,0.01037013,0.02750831,0.14239331,0.07280266,0.98674577
1761617972991,0,left,-0.15121332,1.61030280,0.02952323,0.02907318,0.14462344,0.07261394,0.98639040
1761617972991,1,right,-0.08664203,1.62063700,0.01036980,0.02907318,0.14462344,0.07261394,0.98639040
1761617973016,0,left,-0.15142694,1.61040581,0.02968712,0.02976750,0.14572269,0.07253561,0.98621366
1761617973016,1,right,-0.08689761,1.62074589,0.01039599,0.02976750,0.14572269,0.07253561,0.98621366
1761617973028,0,left,-0.15171103,1.61052820,0.02993532,0.03056521,0.14718923,0.07257540,0.98596851
1761617973028,1,right,-0.08724104,1.62089315,0.01046006,0.03056521,0.14718923,0.07257540,0.98596851
1761617973031,0,left,-0.15196690,1.61060987,0.03012295,0.03107649,0.14825253,0.07265937,0.98578702
1761617973031,1,right,-0.08754135,1.62099906,0.01051389,0.03107649,0.14825253,0.07265937,0.98578702
1761617973044,0,left,-0.15219331,1.61070434,0.03029128,0.03155209,0.14934972,0.07280387,0.98559562
1761617973044,1,right,-0.08781514,1.62112537,0.01054404,0.03155209,0.14934972,0.07280387,0.98559562
1761617973059,0,left,-0.15240943,1.61081483,0.03044249,0.03203611,0.15026659,0.07284749,0.98543741
1761617973059,1,right,-0.08806959,1.62125401,0.01058034,0.03203611,0.15026659,0.07284749,0.98543741
1761617973070,0,left,-0.15261373,1.61089636,0.03055610,0.03269588,0.15110908,0.07286253,0.98528578
1761617973070,1,right,-0.08830875,1.62135332,0.01059054,0.03269588,0.15110908,0.07286253,0.98528578
1761617973083,0,left,-0.15283771,1.61101318,0.03073474,0.03323057,0.15216450,0.07287614,0.98510444
1761617973083,1,right,-0.08857663,1.62148595,0.01063660,0.03323057,0.15216450,0.07287614,0.98510444
1761617973093,0,left,-0.15306801,1.61107433,0.03087249,0.03375892,0.15312923,0.07283989,0.98493966
1761617973093,1,right,-0.08884636,1.62155599,0.01065335,0.03375892,0.15312923,0.07283989,0.98493966
1761617973096,0,left,-0.15321896,1.61112134,0.03091241,0.03408379,0.15406332,0.07292390,0.98477657
1761617973096,1,right,-0.08903807,1.62162377,0.01057493,0.03408379,0.15406332,0.07292390,0.98477657
1761617973107,0,left,-0.15336660,1.61113531,0.03092618,0.03453492,0.15484022,0.07297295,0.98463536
1761617973107,1,right,-0.08921938,1.62165605,0.01049213,0.03453492,0.15484022,0.07297295,0.98463536
1761617973128,0,left,-0.15349568,1.61119187,0.03095448,0.03477861,0.15554573,0.07309219,0.98450673
1761617973128,1,right,-0.08938070,1.62173581,0.01043147,0.03477861,0.15554573,0.07309219,0.98450673
1761617973163,0,left,-0.15370610,1.61122139,0.03108447,0.03539173,0.15653059,0.07315670,0.98432398
1761617973163,1,right,-0.08963430,1.62178992,0.01043964,0.03539173,0.15653059,0.07315670,0.98432398
1761617973200,0,left,-0.15423572,1.61128755,0.03144305,0.03608870,0.15853290,0.07324219,0.98397180
1761617973200,1,right,-0.09025159,1.62188874,0.01054460,0.03608870,0.15853290,0.07324219,0.98397180
1761617973237,0,left,-0.15438369,1.61117960,0.03169492,0.03581998,0.15938830,0.07323586,0.98384390
1761617973237,1,right,-0.09043647,1.62177704,0.01068183,0.03581998,0.15938830,0.07323586,0.98384390
1761617973250,0,left,-0.15436281,1.61125926,0.03180966,0.03672036,0.15959099,0.07316487,0.98378312
1761617973250,1,right,-0.09042300,1.62186715,0.01077935,0.03672036,0.15959099,0.07316487,0.98378312
1761617973295,0,left,-0.15429449,1.61137040,0.03196820,0.03709240,0.15956861,0.07309483,0.98377800
1761617973295,1,right,-0.09035232,1.62197683,0.01094435,0.03709240,0.15956861,0.07309483,0.98377800
1761617973342,0,left,-0.15410730,1.61148672,0.03213503,0.03734154,0.15953816,0.07306999,0.98377536
1761617973342,1,right,-0.09016330,1.62209506,0.01111768,0.03734154,0.15953816,0.07306999,0.98377536
1761617973375,0,left,-0.15388690,1.61173047,0.03237831,0.03836879,0.15971626,0.07285249,0.98372306
1761617973375,1,right,-0.08994631,1.62233239,0.01134731,0.03836879,0.15971626,0.07285249,0.98372306
1761617973412,0,left,-0.15361789,1.61188991,0.03263344,0.03893107,0.15971819,0.07269244,0.98371250
1761617973412,1,right,-0.08967423,1.62248252,0.01160715,0.03893107,0.15971819,0.07269244,0.98371250
1761617973444,0,left,-0.15354936,1.61202926,0.03290319,0.03903540,0.15982095,0.07254603,0.98370248
1761617973444,1,right,-0.08960728,1.62260496,0.01186359,0.03903540,0.15982095,0.07254603,0.98370248
1761617973476,0,left,-0.15336305,1.61218585,0.03316493,0.03971083,0.16011029,0.07236948,0.98364140
1761617973476,1,right,-0.08943012,1.62275355,0.01209360,0.03971083,0.16011029,0.07236948,0.98364140
1761617973512,0,left,-0.15318397,1.61240254,0.03347333,0.04043051,0.16081867,0.07208148,0.98351766
1761617973512,1,right,-0.08927631,1.62295003,0.01231526,0.04043051,0.16081867,0.07208148,0.98351766
1761617973559,0,left,-0.15304370,1.61237643,0.03362489,0.04055648,0.16072760,0.07219984,0.98351868
1761617973559,1,right,-0.08913441,1.62294205,0.01248091,0.04055648,0.16072760,0.07219984,0.98351868
1761617973581,0,left,-0.15267023,1.61250730,0.03379521,0.04125218,0.16040091,0.07197402,0.98355963
1761617973581,1,right,-0.08874220,1.62305646,0.01269969,0.04125218,0.16040091,0.07197402,0.98355963
1761617973607,0,left,-0.15227971,1.61242581,0.03397732,0.04038626,0.16003894,0.07175257,0.98367071
1761617973607,1,right,-0.08833152,1.62292545,0.01291818,0.04038626,0.16003894,0.07175257,0.98367071
1761617973640,0,left,-0.15202852,1.61247916,0.03402335,0.04108439,0.15978821,0.07158191,0.98369499
1761617973640,1,right,-0.08806606,1.62296998,0.01300317,0.04108439,0.15978821,0.07158191,0.98369499
1761617973718,0,left,-0.15181470,1.61254404,0.03403425,0.04098861,0.15945033,0.07129361,0.98377474
1761617973718,1,right,-0.08783194,1.62299301,0.01305509,0.04098861,0.15945033,0.07129361,0.98377474
1761617973729,0,left,-0.15122047,1.61269260,0.03407514,0.04012951,0.15848091,0.07069168,0.98401022
1761617973729,1,right,-0.08718407,1.62303918,0.01320922,0.04012951,0.15848091,0.07069168,0.98401022
1761617973774,0,left,-0.15091685,1.61269615,0.03419009,0.03987450,0.15820019,0.07050992,0.98407880
1761617973774,1,right,-0.08686482,1.62301197,0.01335689,0.03987450,0.15820019,0.07050992,0.98407880
1761617973819,0,left,-0.15074477,1.61267761,0.03424173,0.04015448,0.15813821,0.07057850,0.98407246
1761617973819,1,right,-0.08669139,1.62300827,0.01342005,0.04015448,0.15813821,0.07057850,0.98407246
1761617973852,0,left,-0.15058169,1.61265145,0.03430358,0.04027395,0.15808980,0.07060920,0.98407315
1761617973852,1,right,-0.08652681,1.62298854,0.01348969,0.04027395,0.15808980,0.07060920,0.98407315
1761617973886,0,left,-0.15041321,1.61266889,0.03440158,0.04044244,0.15815133,0.07064092,0.98405408
1761617973886,1,right,-0.08636161,1.62301402,0.01358165,0.04044244,0.15815133,0.07064092,0.98405408
1761617973908,0,left,-0.15030411,1.61261324,0.03443387,0.04060660,0.15815668,0.07055899,0.98405234
1761617973908,1,right,-0.08625115,1.62295093,0.01361439,0.04060660,0.15815668,0.07055899,0.98405234
1761617973941,0,left,-0.15024620,1.61255838,0.03446358,0.04054262,0.15826091,0.07061009,0.98403455
1761617973941,1,right,-0.08619872,1.62290196,0.01363016,0.04054262,0.15826091,0.07061009,0.98403455
1761617973964,0,left,-0.15018265,1.61256372,0.03454039,0.04058339,0.15838726,0.07056057,0.98401609
1761617973964,1,right,-0.08613966,1.62290205,0.01369055,0.04058339,0.15838726,0.07056057,0.98401609
1761617973997,0,left,-0.15009995,1.61258400,0.03461285,0.04051052,0.15849195,0.07051157,0.98400575
1761617973997,1,right,-0.08606054,1.62291467,0.01374822,0.04051052,0.15849195,0.07051157,0.98400575
1761617974033,0,left,-0.14996247,1.61265050,0.03467764,0.04053814,0.15839372,0.07055197,0.98401753
1761617974033,1,right,-0.08591960,1.62298675,0.01382641,0.04053814,0.15839372,0.07055197,0.98401753
1761617974066,0,left,-0.14978191,1.61275031,0.03472018,0.04097082,0.15823168,0.07056132,0.98402501
1761617974066,1,right,-0.08573223,1.62309632,0.01389474,0.04097082,0.15823168,0.07056132,0.98402501
1761617974101,0,left,-0.14966273,1.61278515,0.03478766,0.04099162,0.15821902,0.07047174,0.98403260
1761617974101,1,right,-0.08561078,1.62311960,0.01396345,0.04099162,0.15821902,0.07047174,0.98403260
1761617974135,0,left,-0.14953136,1.61296618,0.03477244,0.04132749,0.15826561,0.07033556,0.98402080
1761617974135,1,right,-0.08547881,1.62328976,0.01394470,0.04132749,0.15826561,0.07033556,0.98402080
1761617974169,0,left,-0.14943215,1.61308383,0.03475076,0.04161286,0.15813373,0.07019800,0.98403980
1761617974169,1,right,-0.08537126,1.62339455,0.01394224,0.04161286,0.15813373,0.07019800,0.98403980
1761617974204,0,left,-0.14932536,1.61312019,0.03469618,0.04173133,0.15792088,0.07023856,0.98406607
1761617974204,1,right,-0.08525608,1.62343795,0.01391701,0.04173133,0.15792088,0.07023856,0.98406607
1761617974236,0,left,-0.14920630,1.61310020,0.03460478,0.04170592,0.15767962,0.07015086,0.98411209
1761617974236,1,right,-0.08512499,1.62340471,0.01385624,0.04170592,0.15767962,0.07015086,0.98411209
1761617974270,0,left,-0.14910881,1.61316750,0.03450265,0.04193500,0.15733424,0.06979356,0.98418304
1761617974270,1,right,-0.08500586,1.62342772,0.01379905,0.04193500,0.15733424,0.06979356,0.98418304
1761617974297,0,left,-0.14902358,1.61321510,0.03441816,0.04199498,0.15714875,0.06955980,0.98422666
1761617974297,1,right,-0.08490823,1.62344460,0.01373774,0.04199498,0.15714875,0.06955980,0.98422666
1761617974319,0,left,-0.14881921,1.61318812,0.03442184,0.04200519,0.15690059,0.06954744,0.98426669
1761617974319,1,right,-0.08469299,1.62341514,0.01377388,0.04200519,0.15690059,0.06954744,0.98426669
1761617974366,0,left,-0.14872280,1.61324165,0.03434838,0.04221735,0.15677954,0.06955219,0.98427657
1761617974366,1,right,-0.08459151,1.62347325,0.01371848,0.04221735,0.15677954,0.06955219,0.98427657
1761617974401,0,left,-0.14862580,1.61344308,0.03408413,0.04251446,0.15590490,0.06921801,0.98442625
1761617974401,1,right,-0.08445092,1.62363254,0.01356925,0.04251446,0.15590490,0.06921801,0.98442625
1761617974438,0,left,-0.14851297,1.61351639,0.03386905,0.04242963,0.15540192,0.06918231,0.98451195
1761617974438,1,right,-0.08431609,1.62369716,0.01341883,0.04242963,0.15540192,0.06918231,0.98451195
1761617974471,0,left,-0.14845684,1.61353061,0.03366274,0.04227393,0.15501631,0.06917465,0.98457997
1761617974471,1,right,-0.08424349,1.62370547,0.01326131,0.04227393,0.15501631,0.06917465,0.98457997
1761617974504,0,left,-0.14849235,1.61353387,0.03342887,0.04242193,0.15476386,0.06912170,0.98461704
1761617974504,1,right,-0.08426733,1.62370364,0.01306162,0.04242193,0.15476386,0.06912170,0.98461704
1761617974540,0,left,-0.14835994,1.61338784,0.03310971,0.04226962,0.15464432,0.06918034,0.98463825
1761617974540,1,right,-0.08413099,1.62356178,0.01275696,0.04226962,0.15464432,0.06918034,0.98463825
1761617974583,0,left,-0.14830950,1.61316631,0.03274685,0.04157026,0.15460709,0.06912165,0.98467800
1761617974583,1,right,-0.08407789,1.62331780,0.01239133,0.04157026,0.15460709,0.06912165,0.98467800
1761617974628,0,left,-0.14829043,1.61307357,0.03245047,0.04105921,0.15444971,0.06871376,0.98475268
1761617974628,1,right,-0.08404451,1.62315937,0.01210740,0.04105921,0.15444971,0.06871376,0.98475268
1761617974663,0,left,-0.14814529,1.61286344,0.03228203,0.04027927,0.15404061,0.06880947,0.98484229
1761617974663,1,right,-0.08388399,1.62294427,0.01198521,0.04027927,0.15404061,0.06880947,0.98484229
1761617974706,0,left,-0.14813498,1.61287581,0.03207098,0.04026097,0.15370645,0.06887592,0.98489060
1761617974706,1,right,-0.08386088,1.62296379,0.01181818,0.04026097,0.15370645,0.06887592,0.98489060
1761617974750,0,left,-0.14791010,1.61302151,0.03175487,0.04038562,0.15298907,0.06887680,0.98499712
1761617974750,1,right,-0.08360605,1.62310927,0.01159731,0.04038562,0.15298907,0.06887680,0.98499712
1761617974788,0,left,-0.14789453,1.61297757,0.03145952,0.04029467,0.15247839,0.06890764,0.98507787
1761617974788,1,right,-0.08356982,1.62306553,0.01136815,0.04029467,0.15247839,0.06890764,0.98507787
1761617974798,0,left,-0.14790399,1.61290339,0.03124818,0.04001059,0.15225312,0.06883635,0.98512928
1761617974798,1,right,-0.08356859,1.62297513,0.01118293,0.04001059,0.15225312,0.06883635,0.98512928
1761617974889,0,left,-0.14792614,1.61271311,0.03096663,0.03985737,0.15209759,0.06886025,0.98515784
1761617974889,1,right,-0.08358471,1.62278430,0.01092036,0.03985737,0.15209759,0.06886025,0.98515784
1761617974929,0,left,-0.14809138,1.61259951,0.03061700,0.03963969,0.15170634,0.06932693,0.98519422
1761617974929,1,right,-0.08374254,1.62272708,0.01062298,0.03963969,0.15170634,0.06932693,0.98519422
1761617974953,0,left,-0.14823991,1.61264530,0.03030772,0.03981178,0.15149255,0.06964381,0.98519783
1761617974953,1,right,-0.08388825,1.62281784,0.01034569,0.03981178,0.15149255,0.06964381,0.98519783
1761617975010,0,left,-0.14833376,1.61258165,0.03007619,0.03956323,0.15145433,0.06978114,0.98520400
1761617975010,1,right,-0.08398313,1.62276735,0.01011754,0.03956323,0.15145433,0.06978114,0.98520400
1761617975032,0,left,-0.14829576,1.61239896,0.02990337,0.03953299,0.15163955,0.06988296,0.98516951
1761617975032,1,right,-0.08395472,1.62259838,0.00992082,0.03953299,0.15163955,0.06988296,0.98516951
1761617975077,0,left,-0.14831911,1.61235504,0.02959896,0.03913763,0.15142110,0.06957171,0.98524092
1761617975077,1,right,-0.08396314,1.62250401,0.00963884,0.03913763,0.15142110,0.06957171,0.98524092
1761617975111,0,left,-0.14831498,1.61224120,0.02926396,0.03846622,0.15094004,0.06944040,0.98535044
1761617975111,1,right,-0.08393669,1.62235720,0.00935913,0.03846622,0.15094004,0.06944040,0.98535044
1761617975132,0,left,-0.14817890,1.61198343,0.02904457,0.03766110,0.15017573,0.06960564,0.98548665
1761617975132,1,right,-0.08377237,1.62210243,0.00923281,0.03766110,0.15017573,0.06960564,0.98548665
1761617975154,0,left,-0.14817545,1.61196390,0.02886820,0.03780289,0.14995873,0.06975856,0.98550346
1761617975154,1,right,-0.08376295,1.62210538,0.00908738,0.03780289,0.14995873,0.06975856,0.98550346
1761617975177,0,left,-0.14818415,1.61193648,0.02876045,0.03761939,0.14988475,0.06996126,0.98550737
1761617975177,1,right,-0.08377248,1.62210109,0.00898878,0.03761939,0.14988475,0.06996126,0.98550737
1761617975199,0,left,-0.14817285,1.61181766,0.02872740,0.03722305,0.14978435,0.06995618,0.98553804
1761617975199,1,right,-0.08375701,1.62197328,0.00896479,0.03722305,0.14978435,0.06995618,0.98553804
1761617975211,0,left,-0.14816277,1.61173273,0.02871509,0.03704944,0.14972044,0.07000524,0.98555081
1761617975211,1,right,-0.08374523,1.62189119,0.00895939,0.03704944,0.14972044,0.07000524,0.98555081
1761617975233,0,left,-0.14815351,1.61170619,0.02869061,0.03723485,0.14971046,0.06991815,0.98555152
1761617975233,1,right,-0.08373392,1.62185670,0.00893756,0.03723485,0.14971046,0.06991815,0.98555152
1761617975266,0,left,-0.14815628,1.61172773,0.02865526,0.03739441,0.14968905,0.06988640,0.98555098
1761617975266,1,right,-0.08373520,1.62187711,0.00890646,0.03739441,0.14968905,0.06988640,0.98555098
1761617975301,0,left,-0.14818513,1.61178392,0.02857236,0.03768429,0.14962755,0.06973346,0.98556011
1761617975301,1,right,-0.08375862,1.62191844,0.00883361,0.03768429,0.14962755,0.06973346,0.98556011
1761617975336,0,left,-0.14824390,1.61182563,0.02843472,0.03759122,0.14967258,0.06987440,0.98554685
1761617975336,1,right,-0.08382192,1.62197729,0.00869003,0.03759122,0.14967258,0.06987440,0.98554685
1761617975372,0,left,-0.14827739,1.61183275,0.02829443,0.03756493,0.14961905,0.06993997,0.98555133
1761617975372,1,right,-0.08385448,1.62199245,0.00855692,0.03756493,0.14961905,0.06993997,0.98555133
1761617975406,0,left,-0.14822051,1.61181900,0.02824436,0.03748387,0.14938343,0.07004215,0.98558290
1761617975406,1,right,-0.08378995,1.62198987,0.00853760,0.03748387,0.14938343,0.07004215,0.98558290
1761617975443,0,left,-0.14806481,1.61180181,0.02836119,0.03741165,0.14902432,0.06993870,0.98564735
1761617975443,1,right,-0.08361764,1.62195610,0.00870014,0.03741165,0.14902432,0.06993870,0.98564735
1761617975457,0,left,-0.14797330,1.61181848,0.02834415,0.03733429,0.14862000,0.06954519,0.98573917
1761617975457,1,right,-0.08350226,1.62191715,0.00873280,0.03733429,0.14862000,0.06954519,0.98573917
1761617975481,0,left,-0.14792439,1.61176777,0.02835136,0.03717164,0.14848007,0.06959566,0.98576284
1761617975481,1,right,-0.08344865,1.62186944,0.00875706,0.03717164,0.14848007,0.06959566,0.98576284
1761617975518,0,left,-0.14800648,1.61180233,0.02838375,0.03688097,0.14832316,0.06974815,0.98578660
1761617975518,1,right,-0.08352731,1.62191804,0.00880805,0.03688097,0.14832316,0.06974815,0.98578660
1761617975530,0,left,-0.14804639,1.61183554,0.02842180,0.03676527,0.14822295,0.06980701,0.98580183
1761617975530,1,right,-0.08356430,1.62195646,0.00885846,0.03676527,0.14822295,0.06980701,0.98580183
1761617975545,0,left,-0.14805040,1.61182675,0.02845564,0.03676584,0.14813626,0.06976515,0.98581781
1761617975545,1,right,-0.08356399,1.62194178,0.00890342,0.03676584,0.14813626,0.06976515,0.98581781
1761617975591,0,left,-0.14804713,1.61181361,0.02849176,0.03676663,0.14809100,0.06984108,0.98581920
1761617975591,1,right,-0.08356033,1.62193864,0.00894598,0.03676663,0.14809100,0.06984108,0.98581920
1761617975613,0,left,-0.14804189,1.61177609,0.02869330,0.03706671,0.14824416,0.06988876,0.98578156
1761617975613,1,right,-0.08356218,1.62191400,0.00913079,0.03706671,0.14824416,0.06988876,0.98578156
1761617975652,0,left,-0.14801635,1.61172320,0.02889876,0.03706706,0.14829183,0.06987698,0.98577521
1761617975652,1,right,-0.08353837,1.62185971,0.00932993,0.03706706,0.14829183,0.06987698,0.98577521
1761617975667,0,left,-0.14797145,1.61178946,0.02913419,0.03702735,0.14814681,0.06980241,0.98580379
1761617975667,1,right,-0.08348618,1.62191469,0.00958350,0.03702735,0.14814681,0.06980241,0.98580379
1761617975701,0,left,-0.14791974,1.61187588,0.02932682,0.03722763,0.14768601,0.06981561,0.98586446
1761617975701,1,right,-0.08341616,1.62200517,0.00983879,0.03722763,0.14768601,0.06981561,0.98586446
1761617975748,0,left,-0.14788148,1.61195483,0.02939241,0.03736001,0.14744848,0.07001706,0.98588072
1761617975748,1,right,-0.08337218,1.62211279,0.00993825,0.03736001,0.14744848,0.07001706,0.98588072
1761617975760,0,left,-0.14784317,1.61213099,0.02970513,0.03826329,0.14742781,0.07007251,0.98584522
1761617975760,1,right,-0.08333407,1.62231411,0.01026336,0.03826329,0.14742781,0.07007251,0.98584522
1761617975806,0,left,-0.14784697,1.61226296,0.02990596,0.03825760,0.14740256,0.06996788,0.98585665
1761617975806,1,right,-0.08333486,1.62243188,0.01046677,0.03825760,0.14740256,0.06996788,0.98585665
1761617975822,0,left,-0.14760035,1.61222724,0.03025047,0.03842594,0.14765393,0.06989686,0.98581753
1761617975822,1,right,-0.08309701,1.62239095,0.01077952,0.03842594,0.14765393,0.06989686,0.98581753
1761617975846,0,left,-0.14758512,1.61217491,0.03045670,0.03823077,0.14772202,0.06993175,0.98581244
1761617975846,1,right,-0.08308518,1.62233969,0.01097503,0.03823077,0.14772202,0.06993175,0.98581244
1761617975868,0,left,-0.14757589,1.61215205,0.03066866,0.03810958,0.14781139,0.06980265,0.98581288
1761617975868,1,right,-0.08307707,1.62229751,0.01117315,0.03810958,0.14781139,0.06980265,0.98581288
1761617975879,0,left,-0.14757225,1.61213032,0.03079494,0.03805281,0.14777694,0.06988039,0.98581473
1761617975879,1,right,-0.08307356,1.62228492,0.01130388,0.03805281,0.14777694,0.06988039,0.98581473
1761617975900,0,left,-0.14754774,1.61212401,0.03087700,0.03802870,0.14780516,0.06996948,0.98580511
1761617975900,1,right,-0.08305187,1.62229015,0.01138257,0.03802870,0.14780516,0.06996948,0.98580511
1761617975923,0,left,-0.14749040,1.61213871,0.03091177,0.03803090,0.14785705,0.07007949,0.98578943
1761617975923,1,right,-0.08299871,1.62231979,0.01141128,0.03803090,0.14785705,0.07007949,0.98578943
1761617975934,0,left,-0.14739805,1.61206938,0.03108724,0.03788508,0.14798234,0.07026537,0.98576302
1761617975934,1,right,-0.08291498,1.62227289,0.01157002,0.03788508,0.14798234,0.07026537,0.98576302
1761617975958,0,left,-0.14738251,1.61201691,0.03124570,0.03751211,0.14807127,0.07027846,0.98576299
1761617975958,1,right,-0.08290328,1.62221510,0.01171303,0.03751211,0.14807127,0.07027846,0.98576299
1761617975969,0,left,-0.14736520,1.61196533,0.03147245,0.03757682,0.14824412,0.07031569,0.98573189
1761617975969,1,right,-0.08289366,1.62217042,0.01191800,0.03757682,0.14824412,0.07031569,0.98573189
1761617975982,0,left,-0.14735752,1.61199154,0.03161834,0.03765773,0.14834089,0.07015232,0.98572589
1761617975982,1,right,-0.08288678,1.62217676,0.01205095,0.03765773,0.14834089,0.07015232,0.98572589
1761617976092,0,left,-0.14735788,1.61203877,0.03174974,0.03776077,0.14843476,0.07004212,0.98571565
1761617976092,1,right,-0.08288881,1.62221166,0.01217036,0.03776077,0.14843476,0.07004212,0.98571565
1761617976109,0,left,-0.14718939,1.61220574,0.03306181,0.03847964,0.14880741,0.07031426,0.98561228
1761617976109,1,right,-0.08274062,1.62243069,0.01344275,0.03847964,0.14880741,0.07031426,0.98561228
1761617976148,0,left,-0.14711974,1.61231554,0.03344904,0.03908627,0.14904976,0.07039022,0.98554637
1761617976148,1,right,-0.08268230,1.62256365,0.01380499,0.03908627,0.14904976,0.07039022,0.98554637
1761617976170,0,left,-0.14699115,1.61231554,0.03387867,0.03910109,0.14898552,0.07039084,0.98555545
1761617976170,1,right,-0.08255108,1.62256378,0.01424321,0.03910109,0.14898552,0.07039084,0.98555545
1761617976204,0,left,-0.14677672,1.61221794,0.03423569,0.03897105,0.14896230,0.07043353,0.98556106
1761617976204,1,right,-0.08233653,1.62246921,0.01460221,0.03897105,0.14896230,0.07043353,0.98556106
