# Session Metadata: JSY61pAV,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
JSY61pAV,pose,1764045528098,0.34119761,1.42075187,0.53071940,0.03678478,0.12759075,-0.02100914,0.99092184,normal
JSY61pAV,pose,1764045528108,0.34111154,1.42080730,0.53079855,0.03673784,0.12759022,-0.02097313,0.99092441,normal
JSY61pAV,pose,1764045528117,0.34102136,1.42084789,0.53087509,0.03683287,0.12758622,-0.02102498,0.99092030,normal
JSY61pAV,pose,1764045528128,0.34093726,1.42089880,0.53097618,0.03685134,0.12760607,-0.02099634,0.99091767,normal
JSY61pAV,pose,1764045528140,0.34086359,1.42091966,0.53112793,0.03685404,0.12758891,-0.02093667,0.99092104,normal
JSY61pAV,pose,1764045528151,0.34079432,1.42093527,0.53129506,0.03687965,0.12761656,-0.02091826,0.99091691,normal
JSY61pAV,pose,1764045528162,0.34072292,1.42094827,0.53147054,0.03692746,0.12762223,-0.02093155,0.99091412,normal
JSY61pAV,pose,1764045528173,0.34066361,1.42096543,0.53166437,0.03695279,0.12767562,-0.02089582,0.99090705,normal
JSY61pAV,pose,1764045528185,0.34059560,1.42098469,0.53186488,0.03701998,0.12771160,-0.02093249,0.99089914,normal
JSY61pAV,pose,1764045528196,0.34052664,1.42100000,0.53206754,0.03708100,0.12765810,-0.02090358,0.99090436,normal
JSY61pAV,pose,1764045528207,0.34051567,1.42097187,0.53227425,0.03707843,0.12767455,-0.02084176,0.99090364,normal
JSY61pAV,pose,1764045528218,0.34051704,1.42091274,0.53246927,0.03720782,0.12773533,-0.02086068,0.99089056,normal
JSY61pAV,pose,1764045528230,0.34051192,1.42085856,0.53266847,0.03728257,0.12772728,-0.02085698,0.99088886,normal
JSY61pAV,pose,1764045528241,0.34045976,1.42086935,0.53288543,0.03729072,0.12776783,-0.02081120,0.99088429,normal
JSY61pAV,pose,1764045528251,0.34038860,1.42087573,0.53308833,0.03734475,0.12773888,-0.02077205,0.99088681,normal
JSY61pAV,pose,1764045528263,0.34033072,1.42089665,0.53329611,0.03733778,0.12782342,-0.02079112,0.99087577,normal
JSY61pAV,pose,1764045528274,0.34026235,1.42091078,0.53348458,0.03736876,0.12784173,-0.02079609,0.99087214,normal
JSY61pAV,pose,1764045528286,0.34020257,1.42091584,0.53365231,0.03743964,0.12784004,-0.02074346,0.99087078,normal
JSY61pAV,pose,1764045528298,0.34014696,1.42093456,0.53380895,0.03745902,0.12788269,-0.02074711,0.99086447,normal
JSY61pAV,pose,1764045528308,0.34008420,1.42094052,0.53396595,0.03752335,0.12792332,-0.02072936,0.99085716,normal
JSY61pAV,pose,1764045528319,0.33999228,1.42095774,0.53412902,0.03753333,0.12785003,-0.02073441,0.99086614,normal
JSY61pAV,pose,1764045528329,0.33993143,1.42096674,0.53427529,0.03757493,0.12791501,-0.02069688,0.99085696,normal
JSY61pAV,pose,1764045528341,0.33987081,1.42097580,0.53437865,0.03760192,0.12790654,-0.02072578,0.99085642,normal
JSY61pAV,pose,1764045528352,0.33984077,1.42097467,0.53444040,0.03759431,0.12794257,-0.02065856,0.99085347,normal
JSY61pAV,pose,1764045528364,0.33980000,1.42097771,0.53448856,0.03756223,0.12790836,-0.02066002,0.99085907,normal
JSY61pAV,pose,1764045528374,0.33977759,1.42097878,0.53449655,0.03754711,0.12794150,-0.02066952,0.99085517,normal
JSY61pAV,pose,1764045528417,0.33975846,1.42098022,0.53448856,0.03751071,0.12793131,-0.02065709,0.99085812,normal
JSY61pAV,pose,1764045528445,0.33985370,1.42088372,0.53425753,0.03752827,0.12789470,-0.02066665,0.99086198,normal
JSY61pAV,pose,1764045528454,0.33998644,1.42079449,0.53393555,0.03744492,0.12785138,-0.02068862,0.99087027,normal
JSY61pAV,pose,1764045528475,0.34007835,1.42077029,0.53366554,0.03735695,0.12782959,-0.02076440,0.99087481,normal
JSY61pAV,pose,1764045528487,0.34015882,1.42074907,0.53345549,0.03731912,0.12779129,-0.02078809,0.99088068,normal
JSY61pAV,pose,1764045528507,0.34023768,1.42073363,0.53326523,0.03725058,0.12777064,-0.02077549,0.99088619,normal
JSY61pAV,pose,1764045528518,0.34030879,1.42071104,0.53307450,0.03721190,0.12775341,-0.02083104,0.99088870,normal
JSY61pAV,pose,1764045528530,0.34037870,1.42069852,0.53290260,0.03713398,0.12773720,-0.02086820,0.99089293,normal
JSY61pAV,pose,1764045528541,0.34043860,1.42067802,0.53274751,0.03712621,0.12772278,-0.02083399,0.99089580,normal
JSY61pAV,pose,1764045528552,0.34048444,1.42066503,0.53260815,0.03710861,0.12768827,-0.02091262,0.99089925,normal
JSY61pAV,pose,1764045528564,0.34053487,1.42065275,0.53247952,0.03704324,0.12769148,-0.02088362,0.99090189,normal
JSY61pAV,pose,1764045528575,0.34058148,1.42063993,0.53232849,0.03699520,0.12767626,-0.02094089,0.99090444,normal
JSY61pAV,pose,1764045528577,0.34063393,1.42061877,0.53217542,0.03697216,0.12767834,-0.02094883,0.99090486,normal
JSY61pAV,pose,1764045528587,0.34067070,1.42060792,0.53203321,0.03691063,0.12762574,-0.02096731,0.99091354,normal
JSY61pAV,pose,1764045528597,0.34072942,1.42059326,0.53191495,0.03689556,0.12765466,-0.02096573,0.99091041,normal
JSY61pAV,pose,1764045528608,0.34079796,1.42058563,0.53178203,0.03688053,0.12757738,-0.02096553,0.99092093,normal
JSY61pAV,pose,1764045528619,0.34088588,1.42058551,0.53164971,0.03682316,0.12758271,-0.02098231,0.99092202,normal
JSY61pAV,pose,1764045528630,0.34096873,1.42058361,0.53153515,0.03677641,0.12763770,-0.02101810,0.99091592,normal
JSY61pAV,pose,1764045528642,0.34098846,1.42056620,0.53144300,0.03681184,0.12760214,-0.02104847,0.99091854,normal
JSY61pAV,pose,1764045528653,0.34100294,1.42055953,0.53137493,0.03676924,0.12758825,-0.02100840,0.99092276,normal
JSY61pAV,pose,1764045528663,0.34100622,1.42055380,0.53132534,0.03673377,0.12757669,-0.02103650,0.99092496,normal
JSY61pAV,pose,1764045528675,0.34100544,1.42054760,0.53129232,0.03672616,0.12756876,-0.02107303,0.99092549,normal
JSY61pAV,pose,1764045528686,0.34099579,1.42054546,0.53128111,0.03668973,0.12754080,-0.02103571,0.99093123,normal
JSY61pAV,pose,1764045528697,0.34098685,1.42053437,0.53127968,0.03672325,0.12755311,-0.02100051,0.99092915,normal
JSY61pAV,pose,1764045528709,0.34099877,1.42054689,0.53129518,0.03672755,0.12758894,-0.02105424,0.99092324,normal
JSY61pAV,pose,1764045528720,0.34100235,1.42055690,0.53132212,0.03672737,0.12753369,-0.02101461,0.99093120,normal
JSY61pAV,pose,1764045528731,0.34101146,1.42057133,0.53137302,0.03673781,0.12757785,-0.02104120,0.99092457,normal
JSY61pAV,pose,1764045528742,0.34098101,1.42057240,0.53144550,0.03678167,0.12757953,-0.02104935,0.99092255,normal
JSY61pAV,pose,1764045528755,0.34094465,1.42057431,0.53153718,0.03681453,0.12755454,-0.02100710,0.99092544,normal
JSY61pAV,pose,1764045528765,0.34090787,1.42058492,0.53165495,0.03680478,0.12758288,-0.02097284,0.99092288,normal
JSY61pAV,pose,1764045528776,0.34086400,1.42059255,0.53177536,0.03685867,0.12760780,-0.02099279,0.99091725,normal
JSY61pAV,pose,1764045528787,0.34081399,1.42061412,0.53190815,0.03682715,0.12759090,-0.02100194,0.99092040,normal
JSY61pAV,pose,1764045528798,0.34076822,1.42061889,0.53205574,0.03691548,0.12761802,-0.02100744,0.99091351,normal
JSY61pAV,pose,1764045528809,0.34073925,1.42066932,0.53216588,0.03692468,0.12762586,-0.02095159,0.99091334,normal
JSY61pAV,pose,1764045528821,0.34070826,1.42072612,0.53227961,0.03694349,0.12766146,-0.02093792,0.99090834,normal
JSY61pAV,pose,1764045528832,0.34067315,1.42076743,0.53239274,0.03703730,0.12769522,-0.02093787,0.99090049,normal
JSY61pAV,pose,1764045528843,0.34061521,1.42078626,0.53255117,0.03707361,0.12768630,-0.02092981,0.99090045,normal
JSY61pAV,pose,1764045528854,0.34056157,1.42080927,0.53271472,0.03704538,0.12769836,-0.02088123,0.99090098,normal
JSY61pAV,pose,1764045528864,0.34050500,1.42081392,0.53286898,0.03711227,0.12770889,-0.02084655,0.99089785,normal
JSY61pAV,pose,1764045528875,0.34044802,1.42082369,0.53302145,0.03716815,0.12772489,-0.02085991,0.99089341,normal
JSY61pAV,pose,1764045528886,0.34039563,1.42084360,0.53317440,0.03716538,0.12776360,-0.02088671,0.99088796,normal
JSY61pAV,pose,1764045528897,0.34034163,1.42086148,0.53331530,0.03717935,0.12777658,-0.02082586,0.99088704,normal
JSY61pAV,pose,1764045528910,0.34030336,1.42091197,0.53343999,0.03725692,0.12776989,-0.02081890,0.99088514,normal
JSY61pAV,pose,1764045528952,0.34027231,1.42097151,0.53356206,0.03726957,0.12778278,-0.02080157,0.99088336,normal
JSY61pAV,pose,1764045528979,0.34015429,1.42104137,0.53385758,0.03737678,0.12780481,-0.02073914,0.99087779,normal
JSY61pAV,pose,1764045528989,0.34008813,1.42107195,0.53399765,0.03736466,0.12785537,-0.02079057,0.99087065,normal
JSY61pAV,pose,1764045529009,0.34010422,1.42107499,0.53395951,0.03734699,0.12784312,-0.02073209,0.99087412,normal
JSY61pAV,pose,1764045529022,0.34014243,1.42105794,0.53385663,0.03737451,0.12784485,-0.02077564,0.99087195,normal
JSY61pAV,pose,1764045529043,0.34017098,1.42105520,0.53378785,0.03733563,0.12782407,-0.02077011,0.99087621,normal
JSY61pAV,pose,1764045529054,0.34019321,1.42105806,0.53373444,0.03730741,0.12782973,-0.02078784,0.99087617,normal
JSY61pAV,pose,1764045529065,0.34021866,1.42105806,0.53366590,0.03729588,0.12782717,-0.02081033,0.99087646,normal
JSY61pAV,pose,1764045529076,0.34024638,1.42106640,0.53359723,0.03722142,0.12780413,-0.02080341,0.99088238,normal
JSY61pAV,pose,1764045529087,0.34027714,1.42105675,0.53351343,0.03726596,0.12780057,-0.02081726,0.99088087,normal
JSY61pAV,pose,1764045529098,0.34030879,1.42105943,0.53343296,0.03723471,0.12779204,-0.02082081,0.99088307,normal
JSY61pAV,pose,1764045529109,0.34033608,1.42107487,0.53330874,0.03720478,0.12774906,-0.02080723,0.99089003,normal
JSY61pAV,pose,1764045529112,0.34036797,1.42109358,0.53317380,0.03717822,0.12775883,-0.02085242,0.99088881,normal
JSY61pAV,pose,1764045529122,0.34040356,1.42110610,0.53302670,0.03715884,0.12776315,-0.02085936,0.99088884,normal
JSY61pAV,pose,1764045529132,0.34043586,1.42111510,0.53289843,0.03711958,0.12771338,-0.02084875,0.99089695,normal
JSY61pAV,pose,1764045529143,0.34048325,1.42112243,0.53278220,0.03705076,0.12770022,-0.02085052,0.99090118,normal
JSY61pAV,pose,1764045529154,0.34053683,1.42112154,0.53263402,0.03705465,0.12768592,-0.02091862,0.99090144,normal
JSY61pAV,pose,1764045529165,0.34059078,1.42112458,0.53248954,0.03700148,0.12767810,-0.02093248,0.99090415,normal
JSY61pAV,pose,1764045529176,0.34064025,1.42113066,0.53235054,0.03694375,0.12768290,-0.02091695,0.99090601,normal
JSY61pAV,pose,1764045529188,0.34067625,1.42112720,0.53221357,0.03699577,0.12766997,-0.02099145,0.99090416,normal
JSY61pAV,pose,1764045529239,0.34071326,1.42113113,0.53208530,0.03692948,0.12761286,-0.02095819,0.99091469,normal
JSY61pAV,pose,1764045529256,0.34082037,1.42103255,0.53148937,0.03679067,0.12755901,-0.02104639,0.99092492,normal
JSY61pAV,pose,1764045529305,0.34084666,1.42105091,0.53135931,0.03671929,0.12755637,-0.02098868,0.99092913,normal
JSY61pAV,pose,1764045529341,0.34088111,1.42108476,0.53131306,0.03670601,0.12753410,-0.02102165,0.99093179,normal
JSY61pAV,pose,1764045529358,0.34085500,1.42112094,0.53139997,0.03675042,0.12759299,-0.02104553,0.99092206,normal
JSY61pAV,pose,1764045529378,0.34080034,1.42117172,0.53152347,0.03670531,0.12754467,-0.02099397,0.99093104,normal
JSY61pAV,pose,1764045529400,0.34074259,1.42120993,0.53169906,0.03679439,0.12761963,-0.02099446,0.99091808,normal
JSY61pAV,pose,1764045529422,0.34069920,1.42115819,0.53186727,0.03686049,0.12756764,-0.02101459,0.99092189,normal
JSY61pAV,pose,1764045529433,0.34069651,1.42109978,0.53199172,0.03684248,0.12761987,-0.02096229,0.99091694,normal
JSY61pAV,pose,1764045529446,0.34066314,1.42108548,0.53210914,0.03690729,0.12765188,-0.02100366,0.99090953,normal
JSY61pAV,pose,1764045529467,0.34061801,1.42110300,0.53221798,0.03691392,0.12761685,-0.02092462,0.99091547,normal
JSY61pAV,pose,1764045529478,0.34058088,1.42111731,0.53232169,0.03695496,0.12766380,-0.02093852,0.99090760,normal
JSY61pAV,pose,1764045529489,0.34053010,1.42113113,0.53242242,0.03699444,0.12765238,-0.02095138,0.99090732,normal
JSY61pAV,pose,1764045529499,0.34048724,1.42114866,0.53252661,0.03699711,0.12768029,-0.02091912,0.99090431,normal
JSY61pAV,pose,1764045529511,0.34043735,1.42115784,0.53263521,0.03704528,0.12765523,-0.02091698,0.99090578,normal
JSY61pAV,pose,1764045529513,0.34040105,1.42117023,0.53275096,0.03707258,0.12770416,-0.02091062,0.99089859,normal
JSY61pAV,pose,1764045529524,0.34036410,1.42118084,0.53286278,0.03708501,0.12771637,-0.02087691,0.99089726,normal
JSY61pAV,pose,1764045529534,0.34032166,1.42119843,0.53295875,0.03708367,0.12772725,-0.02090667,0.99089528,normal
JSY61pAV,pose,1764045529545,0.34028059,1.42120802,0.53303015,0.03712472,0.12773559,-0.02090234,0.99089276,normal
JSY61pAV,pose,1764045529555,0.34024274,1.42121822,0.53310251,0.03717457,0.12774782,-0.02087529,0.99088989,normal
JSY61pAV,pose,1764045529566,0.34020019,1.42123425,0.53317606,0.03717657,0.12773927,-0.02088101,0.99089079,normal
JSY61pAV,pose,1764045529578,0.34017158,1.42124718,0.53324020,0.03715751,0.12777186,-0.02084038,0.99088816,normal
JSY61pAV,pose,1764045529589,0.34013808,1.42125994,0.53328717,0.03714219,0.12775556,-0.02084964,0.99089064,normal
JSY61pAV,pose,1764045529600,0.34011221,1.42126149,0.53331375,0.03719817,0.12776798,-0.02085078,0.99088692,normal
JSY61pAV,pose,1764045529611,0.34014750,1.42126167,0.53331268,0.03716783,0.12777875,-0.02084469,0.99088680,normal
JSY61pAV,pose,1764045529622,0.34019130,1.42124653,0.53328788,0.03720707,0.12780650,-0.02082401,0.99088218,normal
JSY61pAV,pose,1764045529633,0.34022981,1.42123598,0.53324938,0.03721514,0.12779707,-0.02086883,0.99088215,normal
JSY61pAV,pose,1764045529644,0.34023619,1.42123628,0.53322339,0.03720254,0.12777750,-0.02084192,0.99088571,normal
JSY61pAV,pose,1764045529656,0.34024149,1.42124337,0.53319359,0.03717853,0.12777904,-0.02085768,0.99088608,normal
JSY61pAV,pose,1764045529667,0.34025383,1.42124009,0.53314912,0.03717666,0.12775586,-0.02085941,0.99088911,normal
JSY61pAV,pose,1764045529678,0.34027141,1.42124313,0.53309822,0.03714873,0.12775795,-0.02087787,0.99088950,normal
JSY61pAV,pose,1764045529689,0.34029853,1.42123914,0.53303325,0.03716737,0.12777731,-0.02088133,0.99088623,normal
JSY61pAV,pose,1764045529700,0.34031868,1.42123920,0.53296375,0.03711702,0.12772931,-0.02085669,0.99089482,normal
JSY61pAV,pose,1764045529711,0.34034383,1.42122841,0.53292000,0.03713082,0.12774700,-0.02093532,0.99089037,normal
JSY61pAV,pose,1764045529723,0.34037399,1.42121798,0.53286874,0.03708682,0.12771246,-0.02086127,0.99089803,normal
JSY61pAV,pose,1764045529734,0.34040368,1.42121339,0.53280389,0.03704246,0.12772796,-0.02092691,0.99089631,normal
JSY61pAV,pose,1764045529746,0.34043318,1.42119992,0.53270018,0.03709146,0.12769568,-0.02094921,0.99089816,normal
JSY61pAV,pose,1764045529756,0.34047228,1.42120183,0.53259671,0.03702577,0.12770865,-0.02092821,0.99089939,normal
JSY61pAV,pose,1764045529767,0.34050041,1.42119837,0.53249133,0.03698353,0.12767709,-0.02092883,0.99090502,normal
JSY61pAV,pose,1764045529778,0.34053624,1.42118549,0.53237867,0.03698595,0.12766847,-0.02096785,0.99090522,normal
JSY61pAV,pose,1764045529789,0.34057450,1.42119092,0.53227639,0.03691249,0.12770192,-0.02097017,0.99090360,normal
JSY61pAV,pose,1764045529800,0.34059870,1.42116827,0.53216279,0.03690543,0.12762863,-0.02098623,0.99091296,normal
JSY61pAV,pose,1764045529811,0.34065688,1.42107284,0.53204226,0.03691113,0.12763999,-0.02100752,0.99091084,normal
JSY61pAV,pose,1764045529822,0.34071350,1.42098796,0.53193474,0.03686918,0.12762637,-0.02096918,0.99091496,normal
JSY61pAV,pose,1764045529857,0.34075665,1.42090893,0.53182232,0.03690584,0.12764088,-0.02103025,0.99091044,normal
JSY61pAV,pose,1764045529884,0.34081990,1.42089581,0.53160810,0.03680526,0.12762312,-0.02102886,0.99091649,normal
JSY61pAV,pose,1764045529902,0.34087080,1.42088747,0.53144896,0.03670187,0.12758483,-0.02103762,0.99092507,normal
JSY61pAV,pose,1764045529914,0.34087497,1.42089760,0.53139818,0.03673297,0.12754244,-0.02109527,0.99092815,normal
JSY61pAV,pose,1764045529924,0.34089005,1.42091262,0.53140604,0.03674686,0.12759445,-0.02103753,0.99092217,normal
JSY61pAV,pose,1764045529946,0.34088618,1.42091900,0.53140390,0.03673284,0.12756715,-0.02106168,0.99092569,normal
JSY61pAV,pose,1764045529956,0.34088290,1.42092454,0.53141129,0.03673801,0.12754079,-0.02109147,0.99092826,normal
JSY61pAV,pose,1764045529967,0.34088653,1.42092299,0.53142655,0.03675896,0.12759976,-0.02107779,0.99092018,normal
JSY61pAV,pose,1764045529979,0.34087783,1.42093647,0.53145671,0.03671574,0.12756036,-0.02106972,0.99092703,normal
JSY61pAV,pose,1764045529991,0.34086776,1.42093575,0.53148663,0.03675215,0.12756133,-0.02107530,0.99092544,normal
JSY61pAV,pose,1764045530001,0.34086120,1.42093956,0.53152239,0.03675698,0.12757747,-0.02107611,0.99092316,normal
JSY61pAV,pose,1764045530012,0.34085983,1.42094326,0.53154147,0.03674278,0.12759887,-0.02105593,0.99092136,normal
JSY61pAV,pose,1764045530024,0.34084713,1.42093289,0.53156376,0.03682912,0.12756958,-0.02103039,0.99092247,normal
JSY61pAV,pose,1764045530035,0.34081250,1.42094505,0.53167272,0.03680759,0.12761182,-0.02102658,0.99091791,normal
JSY61pAV,pose,1764045530047,0.34078836,1.42095327,0.53173840,0.03681200,0.12761844,-0.02104172,0.99091657,normal
JSY61pAV,pose,1764045530058,0.34076113,1.42096484,0.53180826,0.03679969,0.12760215,-0.02103721,0.99091923,normal
JSY61pAV,pose,1764045530069,0.34073132,1.42097116,0.53189230,0.03685822,0.12763102,-0.02101685,0.99091376,normal
JSY61pAV,pose,1764045530081,0.34069729,1.42098480,0.53198063,0.03687558,0.12761412,-0.02100941,0.99091545,normal
JSY61pAV,pose,1764045530091,0.34067124,1.42099267,0.53207362,0.03690172,0.12766570,-0.02097739,0.99090851,normal
JSY61pAV,pose,1764045530102,0.34063232,1.42100120,0.53215981,0.03691818,0.12765036,-0.02096847,0.99091007,normal
JSY61pAV,pose,1764045530113,0.34060544,1.42101049,0.53227150,0.03698421,0.12768266,-0.02099131,0.99090296,normal
JSY61pAV,pose,1764045530124,0.34057897,1.42102724,0.53238475,0.03699968,0.12766732,-0.02095985,0.99090502,normal
JSY61pAV,pose,1764045530135,0.34055072,1.42104375,0.53250086,0.03699649,0.12767190,-0.02094181,0.99090493,normal
JSY61pAV,pose,1764045530146,0.34052688,1.42104697,0.53258276,0.03703259,0.12769986,-0.02095842,0.99089963,normal
JSY61pAV,pose,1764045530158,0.34049779,1.42105985,0.53265679,0.03700331,0.12766462,-0.02094774,0.99090549,normal
JSY61pAV,pose,1764045530169,0.34047639,1.42106164,0.53272235,0.03703966,0.12767167,-0.02092082,0.99090379,normal
JSY61pAV,pose,1764045530179,0.34046161,1.42107224,0.53278160,0.03703012,0.12770215,-0.02095195,0.99089957,normal
JSY61pAV,pose,1764045530191,0.34044945,1.42107606,0.53283215,0.03706781,0.12770552,-0.02094767,0.99089781,normal
JSY61pAV,pose,1764045530201,0.34044939,1.42108142,0.53287971,0.03706982,0.12771380,-0.02089738,0.99089773,normal
JSY61pAV,pose,1764045530213,0.34046656,1.42109883,0.53291762,0.03707765,0.12770370,-0.02093689,0.99089791,normal
JSY61pAV,pose,1764045530224,0.34049433,1.42110217,0.53294599,0.03714197,0.12770877,-0.02091848,0.99089523,normal
JSY61pAV,pose,1764045530235,0.34051925,1.42112207,0.53297389,0.03708724,0.12773538,-0.02088181,0.99089463,normal
JSY61pAV,pose,1764045530248,0.34051830,1.42113018,0.53298473,0.03706985,0.12774185,-0.02089700,0.99089412,normal
JSY61pAV,pose,1764045530258,0.34052366,1.42113447,0.53298247,0.03711459,0.12774650,-0.02094546,0.99089082,normal
JSY61pAV,pose,1764045530268,0.34053552,1.42114311,0.53297687,0.03707822,0.12774951,-0.02091544,0.99089243,normal
JSY61pAV,pose,1764045530280,0.34054422,1.42114317,0.53295207,0.03710314,0.12773106,-0.02091446,0.99089390,normal
JSY61pAV,pose,1764045530291,0.34055346,1.42114550,0.53291559,0.03710052,0.12768616,-0.02093641,0.99089932,normal
JSY61pAV,pose,1764045530301,0.34057677,1.42115200,0.53288126,0.03703144,0.12773103,-0.02090400,0.99089681,normal
JSY61pAV,pose,1764045530313,0.34058005,1.42115712,0.53284550,0.03704750,0.12772794,-0.02091005,0.99089648,normal
JSY61pAV,pose,1764045530324,0.34057570,1.42116028,0.53279877,0.03710458,0.12767261,-0.02097381,0.99090012,normal
JSY61pAV,pose,1764045530358,0.34058768,1.42118198,0.53276289,0.03698568,0.12768758,-0.02093475,0.99090347,normal
JSY61pAV,pose,1764045530369,0.34063941,1.42117846,0.53258729,0.03697594,0.12763030,-0.02100316,0.99090976,normal
JSY61pAV,pose,1764045530380,0.34066880,1.42117399,0.53250754,0.03698370,0.12766812,-0.02098527,0.99090498,normal
JSY61pAV,pose,1764045530391,0.34069014,1.42116642,0.53242576,0.03698705,0.12761665,-0.02099843,0.99091120,normal
JSY61pAV,pose,1764045530402,0.34072292,1.42117059,0.53235352,0.03690609,0.12765366,-0.02099321,0.99090957,normal
JSY61pAV,pose,1764045530415,0.34074622,1.42115277,0.53225648,0.03687178,0.12763432,-0.02097548,0.99091371,normal
JSY61pAV,pose,1764045530426,0.34076905,1.42112362,0.53215754,0.03691880,0.12763272,-0.02099455,0.99091176,normal
JSY61pAV,pose,1764045530437,0.34079564,1.42110664,0.53207183,0.03690199,0.12762980,-0.02101966,0.99091223,normal
JSY61pAV,pose,1764045530448,0.34081972,1.42110372,0.53200305,0.03688613,0.12762374,-0.02100373,0.99091394,normal
JSY61pAV,pose,1764045530459,0.34084302,1.42110163,0.53193390,0.03685127,0.12759668,-0.02102707,0.99091823,normal
JSY61pAV,pose,1764045530460,0.34087199,1.42110258,0.53186703,0.03680743,0.12760724,-0.02105147,0.99091798,normal
JSY61pAV,pose,1764045530471,0.34089535,1.42109549,0.53180254,0.03680930,0.12759692,-0.02104318,0.99091941,normal
JSY61pAV,pose,1764045530481,0.34092033,1.42109442,0.53174770,0.03678955,0.12761100,-0.02104858,0.99091822,normal
JSY61pAV,pose,1764045530491,0.34093904,1.42109525,0.53170228,0.03677574,0.12760417,-0.02105496,0.99091948,normal
JSY61pAV,pose,1764045530503,0.34094429,1.42109597,0.53166461,0.03675952,0.12758190,-0.02106420,0.99092275,normal
JSY61pAV,pose,1764045530513,0.34093326,1.42109013,0.53164864,0.03676875,0.12759936,-0.02107575,0.99091991,normal
JSY61pAV,pose,1764045530525,0.34092253,1.42108220,0.53164041,0.03678636,0.12761883,-0.02109054,0.99091644,normal
JSY61pAV,pose,1764045530536,0.34090853,1.42107457,0.53163481,0.03677836,0.12759019,-0.02109566,0.99092031,normal
JSY61pAV,pose,1764045530548,0.34091091,1.42107821,0.53162324,0.03675033,0.12753869,-0.02105060,0.99092894,normal
JSY61pAV,pose,1764045530559,0.34091592,1.42108178,0.53162515,0.03675961,0.12757913,-0.02110289,0.99092228,normal
JSY61pAV,pose,1764045530569,0.34092265,1.42109001,0.53163445,0.03673170,0.12762489,-0.02108334,0.99091784,normal
JSY61pAV,pose,1764045530581,0.34090805,1.42109901,0.53164399,0.03669934,0.12755613,-0.02108269,0.99092791,normal
JSY61pAV,pose,1764045530593,0.34090805,1.42109668,0.53166318,0.03674163,0.12759999,-0.02106865,0.99092099,normal
JSY61pAV,pose,1764045530603,0.34089863,1.42109281,0.53168118,0.03676119,0.12760140,-0.02109574,0.99091951,normal
JSY61pAV,pose,1764045530614,0.34090239,1.42106926,0.53168619,0.03672528,0.12760915,-0.02107053,0.99092038,normal
JSY61pAV,pose,1764045530626,0.34090209,1.42102849,0.53168929,0.03681905,0.12761556,-0.02110812,0.99091527,normal
JSY61pAV,pose,1764045530636,0.34089267,1.42100990,0.53171384,0.03679442,0.12755223,-0.02103569,0.99092588,normal
JSY61pAV,pose,1764045530648,0.34088302,1.42101717,0.53177142,0.03677650,0.12764019,-0.02104500,0.99091502,normal
JSY61pAV,pose,1764045530660,0.34085691,1.42101979,0.53182578,0.03682030,0.12766229,-0.02109052,0.99090958,normal
JSY61pAV,pose,1764045530670,0.34082097,1.42101812,0.53188312,0.03685394,0.12759755,-0.02107318,0.99091704,normal
JSY61pAV,pose,1764045530681,0.34080088,1.42102993,0.53195715,0.03682064,0.12765092,-0.02103843,0.99091214,normal
JSY61pAV,pose,1764045530692,0.34077394,1.42102981,0.53202164,0.03685829,0.12763101,-0.02100991,0.99091391,normal
JSY61pAV,pose,1764045530704,0.34074962,1.42102766,0.53208554,0.03688701,0.12770448,-0.02103077,0.99090293,normal
JSY61pAV,pose,1764045530714,0.34069955,1.42102063,0.53214419,0.03691738,0.12766389,-0.02104993,0.99090662,normal
JSY61pAV,pose,1764045530727,0.34066379,1.42101663,0.53220260,0.03689680,0.12764890,-0.02097295,0.99091095,normal
JSY61pAV,pose,1764045530737,0.34063613,1.42101759,0.53227127,0.03692824,0.12767562,-0.02101190,0.99090552,normal
JSY61pAV,pose,1764045530748,0.34061313,1.42101759,0.53233933,0.03692839,0.12767769,-0.02095701,0.99090641,normal
JSY61pAV,pose,1764045530760,0.34058475,1.42102504,0.53240955,0.03692964,0.12770644,-0.02101310,0.99090147,normal
JSY61pAV,pose,1764045530770,0.34055436,1.42102736,0.53247094,0.03694379,0.12767036,-0.02100643,0.99090573,normal
JSY61pAV,pose,1764045530781,0.34053731,1.42103118,0.53253579,0.03696177,0.12769789,-0.02097849,0.99090210,normal
JSY61pAV,pose,1764045530792,0.34052038,1.42103589,0.53259170,0.03697393,0.12772662,-0.02096952,0.99089814,normal
JSY61pAV,pose,1764045530803,0.34049720,1.42103416,0.53263795,0.03703106,0.12771017,-0.02097151,0.99089808,normal
JSY61pAV,pose,1764045530815,0.34050196,1.42101145,0.53267920,0.03697660,0.12769440,-0.02095744,0.99090245,normal
JSY61pAV,pose,1764045530826,0.34050775,1.42097652,0.53270757,0.03700625,0.12767572,-0.02097778,0.99090332,normal
JSY61pAV,pose,1764045530837,0.34052551,1.42092526,0.53272569,0.03706403,0.12769989,-0.02098248,0.99089794,normal
JSY61pAV,pose,1764045530849,0.34052265,1.42093360,0.53275657,0.03700623,0.12775300,-0.02096884,0.99089355,normal
JSY61pAV,pose,1764045530894,0.34051180,1.42093498,0.53277159,0.03698528,0.12771601,-0.02095996,0.99089928,normal
