UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755645757750,3.55645180,0.03485429,-0.32138252,-0.00824907,-0.35447313,0.05847274,0.93319971
1755645757763,3.55635738,0.03486848,-0.32148123,-0.00810940,-0.35453087,0.05853424,0.93317514
1755645757774,3.55630541,0.03489131,-0.32156801,-0.00788217,-0.35460389,0.05872079,0.93313762
1755645757785,3.55623055,0.03493506,-0.32168818,-0.00763008,-0.35472487,0.05888823,0.93308318
1755645757796,3.55616570,0.03494996,-0.32180691,-0.00744399,-0.35471434,0.05913308,0.93307320
1755645757830,3.55608702,0.03496581,-0.32193422,-0.00742558,-0.35468304,0.05922031,0.93307971
1755645757841,3.55593872,0.03492987,-0.32218313,-0.00769781,-0.35447656,0.05937571,0.93314610
1755645757852,3.55582476,0.03488356,-0.32235050,-0.00784905,-0.35435981,0.05928537,0.93319492
1755645757863,3.55576229,0.03488004,-0.32246399,-0.00790492,-0.35435726,0.05925011,0.93319766
1755645757885,3.55571079,0.03489631,-0.32254219,-0.00787958,-0.35433801,0.05935242,0.93319868
1755645757895,3.55563736,0.03494221,-0.32262325,-0.00780685,-0.35439765,0.05937544,0.93317518
1755645757908,3.55557585,0.03498691,-0.32270241,-0.00783829,-0.35449873,0.05947647,0.93313009
1755645757929,3.55553389,0.03500277,-0.32276583,-0.00787050,-0.35456608,0.05954484,0.93309987
1755645757941,3.55547190,0.03500289,-0.32290506,-0.00788411,-0.35487744,0.05961565,0.93297686
1755645757952,3.55544472,0.03499836,-0.32296658,-0.00795916,-0.35499572,0.05955328,0.93293521
1755645757962,3.55541372,0.03499347,-0.32301903,-0.00802640,-0.35523374,0.05931414,0.93285926
