UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1759198452522,-0.26824594,1.21694404,0.69011950,0.06705177,-0.68296248,0.11129355,0.71880460
1759198452533,-0.26822540,1.21689698,0.69007832,0.06698206,-0.68303222,0.11126020,0.71875000
1759198452543,-0.26821503,1.21684617,0.69004470,0.06693844,-0.68303597,0.11124198,0.71875332
1759198452566,-0.26821107,1.21680775,0.69000703,0.06681800,-0.68307698,0.11118712,0.71873404
1759198452577,-0.26818109,1.21678010,0.68996614,0.06663305,-0.68311495,0.11114850,0.71872110
1759198452589,-0.26816249,1.21676415,0.68993062,0.06654164,-0.68309236,0.11114331,0.71875184
1759198452598,-0.26814497,1.21676424,0.68988615,0.06653754,-0.68303168,0.11115308,0.71880837
1759198452658,-0.26811996,1.21677631,0.68983191,0.06659126,-0.68297696,0.11118703,0.71885014
1759198452699,-0.26813713,1.21690279,0.68963343,0.06648084,-0.68266231,0.11149431,0.71911160
1759198452735,-0.26812413,1.21695697,0.68952042,0.06642654,-0.68235058,0.11207741,0.71932180
1759198452756,-0.26824266,1.21693200,0.68941230,0.06699057,-0.68211442,0.11203314,0.71950035
1759198452788,-0.26826864,1.21694875,0.68941385,0.06665207,-0.68209261,0.11179799,0.71958904
1759198452810,-0.26825809,1.21699846,0.68945330,0.06637750,-0.68228978,0.11166881,0.71944754
1759198452833,-0.26826248,1.21701485,0.68946183,0.06653123,-0.68247610,0.11166851,0.71925664
1759198452866,-0.26827756,1.21697539,0.68944192,0.06648914,-0.68252677,0.11163657,0.71921741
1759198452867,-0.26827958,1.21692386,0.68943131,0.06629629,-0.68250382,0.11159791,0.71926299
1759198452889,-0.26826271,1.21689010,0.68941820,0.06629901,-0.68243253,0.11174509,0.71930752
1759198452901,-0.26825520,1.21687201,0.68940336,0.06628629,-0.68235016,0.11179552,0.71937900
1759198452912,-0.26824716,1.21685150,0.68939710,0.06629682,-0.68234134,0.11178200,0.71938850
1759198452934,-0.26826715,1.21680397,0.68940753,0.06623318,-0.68233079,0.11178380,0.71940409
1759198452945,-0.26831365,1.21675903,0.68941969,0.06606664,-0.68236649,0.11169725,0.71939898
1759198452966,-0.26835182,1.21672869,0.68944639,0.06604502,-0.68235541,0.11175164,0.71940304
1759198452978,-0.26833886,1.21678016,0.68949205,0.06613798,-0.68246376,0.11182096,0.71928093
1759198452989,-0.26832026,1.21682465,0.68952000,0.06628007,-0.68261093,0.11168740,0.71914894
1759198453012,-0.26830250,1.21687606,0.68956226,0.06635209,-0.68272489,0.11162753,0.71904340
1759198453023,-0.26827371,1.21697399,0.68960649,0.06644402,-0.68284470,0.11154588,0.71893381
1759198453034,-0.26829785,1.21697268,0.68964684,0.06642487,-0.68285561,0.11164669,0.71890957
1759198453045,-0.26834345,1.21694437,0.68968004,0.06645805,-0.68287528,0.11171282,0.71887755
1759198453056,-0.26838633,1.21691069,0.68971175,0.06652388,-0.68283826,0.11168736,0.71891057
1759198453068,-0.26837325,1.21692657,0.68971485,0.06659693,-0.68285710,0.11161598,0.71889701
1759198453090,-0.26836747,1.21693403,0.68973315,0.06664606,-0.68280417,0.11159827,0.71894548
1759198453091,-0.26834685,1.21693885,0.68974006,0.06674515,-0.68274444,0.11153609,0.71900265
1759198453135,-0.26833466,1.21694058,0.68974584,0.06674034,-0.68269730,0.11154323,0.71904676
1759198453145,-0.26838470,1.21690559,0.68982846,0.06674616,-0.68268055,0.11150498,0.71906805
1759198453178,-0.26838478,1.21691546,0.68988454,0.06677162,-0.68284518,0.11155178,0.71890209
1759198453201,-0.26837707,1.21694589,0.68991923,0.06681614,-0.68294299,0.11163193,0.71879259
1759198453213,-0.26836273,1.21698013,0.68994677,0.06680459,-0.68309725,0.11172114,0.71863321
1759198453234,-0.26836810,1.21701580,0.68995202,0.06675153,-0.68314404,0.11173375,0.71859170
1759198453245,-0.26840609,1.21702799,0.68993366,0.06675898,-0.68310166,0.11170676,0.71863549
1759198453257,-0.26843068,1.21704164,0.68991274,0.06679624,-0.68306297,0.11168610,0.71867201
1759198453291,-0.26842487,1.21704489,0.68991661,0.06679379,-0.68300086,0.11169025,0.71873061
1759198453301,-0.26842493,1.21703127,0.68991137,0.06668196,-0.68295241,0.11158249,0.71880378
1759198453324,-0.26842403,1.21701351,0.68991840,0.06660743,-0.68288821,0.11157755,0.71887245
1759198453335,-0.26846480,1.21698454,0.68992746,0.06661493,-0.68288732,0.11158649,0.71887121
1759198453347,-0.26852086,1.21693030,0.68994993,0.06667119,-0.68289805,0.11166934,0.71884294
1759198453367,-0.26857579,1.21691000,0.68997973,0.06665655,-0.68288708,0.11167939,0.71885315
1759198453379,-0.26857582,1.21692407,0.68999231,0.06670758,-0.68290758,0.11170856,0.71882441
1759198453389,-0.26857889,1.21693748,0.69001067,0.06668433,-0.68294829,0.11171964,0.71878617
1759198453401,-0.26858577,1.21695310,0.69002450,0.06671509,-0.68296969,0.11172536,0.71876209
1759198453422,-0.26859704,1.21697819,0.69003510,0.06671719,-0.68301881,0.11170213,0.71871883
1759198453424,-0.26862571,1.21700969,0.69005132,0.06676138,-0.68306440,0.11175538,0.71866312
1759198453445,-0.26867226,1.21702874,0.69005406,0.06681672,-0.68308967,0.11177548,0.71863083
1759198453468,-0.26871818,1.21704933,0.69006097,0.06691421,-0.68309063,0.11181912,0.71861406
1759198453478,-0.26874503,1.21711302,0.69009399,0.06723165,-0.68313694,0.11219879,0.71848121
1759198453489,-0.26875785,1.21712980,0.69012088,0.06723870,-0.68313760,0.11231205,0.71846224
1759198453500,-0.26876482,1.21714967,0.69015568,0.06736606,-0.68309456,0.11240756,0.71847629
1759198453512,-0.26876929,1.21719360,0.69018185,0.06760933,-0.68308664,0.11250826,0.71844521
1759198453524,-0.26876917,1.21723735,0.69020969,0.06781398,-0.68307930,0.11244511,0.71844278
1759198453534,-0.26881766,1.21725765,0.69020611,0.06798977,-0.68317312,0.11222648,0.71837114
