UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761615245383,0,left,0.01610644,1.61813019,0.20571589,0.18608388,0.05417494,0.04398839,0.98005249
1761615245383,1,right,0.08358304,1.62537923,0.19959569,0.18608388,0.05417494,0.04398839,0.98005249
1761615245395,0,left,0.01605996,1.61813569,0.20572583,0.18621387,0.05425002,0.04393746,0.98002593
1761615245395,1,right,0.08353607,1.62538064,0.19959529,0.18621387,0.05425002,0.04393746,0.98002593
1761615245406,0,left,0.01601215,1.61813397,0.20572907,0.18626911,0.05427833,0.04396435,0.98001266
1761615245406,1,right,0.08348755,1.62538355,0.19959587,0.18626911,0.05427833,0.04396435,0.98001266
1761615245416,0,left,0.01596580,1.61811966,0.20573860,0.18637628,0.05436297,0.04400071,0.97998596
1761615245416,1,right,0.08343949,1.62537688,0.19959587,0.18637628,0.05436297,0.04400071,0.97998596
1761615245427,0,left,0.01592123,1.61809416,0.20576841,0.18643353,0.05441603,0.04401784,0.97997136
1761615245427,1,right,0.08339394,1.62535535,0.19961947,0.18643353,0.05441603,0.04401784,0.97997136
1761615245439,0,left,0.01587642,1.61805823,0.20580606,0.18650866,0.05447813,0.04405971,0.97995173
1761615245439,1,right,0.08334768,1.62532703,0.19965048,0.18650866,0.05447813,0.04405971,0.97995173
1761615245450,0,left,0.01582930,1.61801302,0.20582861,0.18662043,0.05452336,0.04413984,0.97992433
1761615245450,1,right,0.08329894,1.62529434,0.19966990,0.18662043,0.05452336,0.04413984,0.97992433
1761615245461,0,left,0.01577040,1.61801130,0.20583577,0.18663680,0.05454221,0.04419395,0.97991772
1761615245461,1,right,0.08323911,1.62530040,0.19967608,0.18663680,0.05454221,0.04419395,0.97991772
1761615245473,0,left,0.01570809,1.61800692,0.20582639,0.18667819,0.05454440,0.04425605,0.97990692
1761615245473,1,right,0.08317602,1.62530461,0.19966830,0.18667819,0.05454440,0.04425605,0.97990692
1761615245484,0,left,0.01566049,1.61799043,0.20582184,0.18666599,0.05458506,0.04437780,0.97990147
1761615245484,1,right,0.08312634,1.62530530,0.19966140,0.18666599,0.05458506,0.04437780,0.97990147
1761615245494,0,left,0.01560677,1.61796867,0.20580526,0.18666884,0.05456790,0.04446547,0.97989791
1761615245494,1,right,0.08307181,1.62529481,0.19964938,0.18666884,0.05456790,0.04446547,0.97989791
1761615245506,0,left,0.01555332,1.61795444,0.20578882,0.18666165,0.05452350,0.04455130,0.97989785
1761615245506,1,right,0.08301797,1.62529086,0.19964102,0.18666165,0.05452350,0.04455130,0.97989785
1761615245517,0,left,0.01550123,1.61794425,0.20577094,0.18665876,0.05452395,0.04461042,0.97989569
1761615245517,1,right,0.08296517,1.62528854,0.19962457,0.18665876,0.05452395,0.04461042,0.97989569
1761615245528,0,left,0.01542237,1.61800022,0.20578741,0.18663053,0.05449848,0.04468980,0.97989886
1761615245528,1,right,0.08288572,1.62535428,0.19964625,0.18663053,0.05449848,0.04468980,0.97989886
1761615245540,0,left,0.01534157,1.61805255,0.20579410,0.18667311,0.05449043,0.04478253,0.97988697
1761615245540,1,right,0.08280391,1.62541902,0.19965673,0.18667311,0.05449043,0.04478253,0.97988697
1761615245551,0,left,0.01526714,1.61810569,0.20579623,0.18670394,0.05450036,0.04488102,0.97987604
1761615245551,1,right,0.08272813,1.62548573,0.19966032,0.18670394,0.05450036,0.04488102,0.97987604
1761615245562,0,left,0.01520943,1.61811458,0.20576936,0.18673035,0.05452282,0.04492829,0.97986759
1761615245562,1,right,0.08266950,1.62550165,0.19963187,0.18673035,0.05452282,0.04492829,0.97986759
1761615245575,0,left,0.01515437,1.61811369,0.20573576,0.18669572,0.05449579,0.04496394,0.97987405
1761615245575,1,right,0.08261441,1.62550462,0.19960253,0.18669572,0.05449579,0.04496394,0.97987405
1761615245583,0,left,0.01510521,1.61809672,0.20570363,0.18667918,0.05452686,0.04495814,0.97987574
1761615245583,1,right,0.08256486,1.62548755,0.19956599,0.18667918,0.05452686,0.04495814,0.97987574
1761615245594,0,left,0.01505736,1.61807751,0.20567326,0.18662807,0.05455745,0.04497170,0.97988315
1761615245594,1,right,0.08251639,1.62547059,0.19953151,0.18662807,0.05455745,0.04497170,0.97988315
1761615245605,0,left,0.01500570,1.61806476,0.20563245,0.18655268,0.05456441,0.04501498,0.97989513
1761615245605,1,right,0.08246410,1.62546331,0.19949031,0.18655268,0.05456441,0.04501498,0.97989513
1761615245617,0,left,0.01495578,1.61805394,0.20559420,0.18655413,0.05461394,0.04505623,0.97989020
1761615245617,1,right,0.08241293,1.62545923,0.19944654,0.18655413,0.05461394,0.04505623,0.97989020
1761615245628,0,left,0.01490830,1.61806423,0.20555103,0.18657449,0.05462925,0.04514878,0.97988121
1761615245628,1,right,0.08236410,1.62548237,0.19940388,0.18657449,0.05462925,0.04514878,0.97988121
1761615245639,0,left,0.01486210,1.61807739,0.20552485,0.18656210,0.05467158,0.04518271,0.97987965
1761615245639,1,right,0.08231684,1.62550104,0.19937284,0.18656210,0.05467158,0.04518271,0.97987965
1761615245650,0,left,0.01482271,1.61808103,0.20549846,0.18649443,0.05471240,0.04524077,0.97988757
1761615245650,1,right,0.08227612,1.62551302,0.19934201,0.18649443,0.05471240,0.04524077,0.97988757
1761615245661,0,left,0.01476572,1.61806663,0.20544185,0.18641366,0.05466344,0.04526015,0.97990478
1761615245661,1,right,0.08221962,1.62549946,0.19929181,0.18641366,0.05466344,0.04526015,0.97990478
1761615245673,0,left,0.01471886,1.61804618,0.20539641,0.18633088,0.05471323,0.04529331,0.97991621
1761615245673,1,right,0.08217159,1.62548416,0.19923997,0.18633088,0.05471323,0.04529331,0.97991621
1761615245684,0,left,0.01466931,1.61801995,0.20534357,0.18628016,0.05471948,0.04537147,0.97992189
1761615245684,1,right,0.08212100,1.62546818,0.19918790,0.18628016,0.05471948,0.04537147,0.97992189
1761615245695,0,left,0.01461569,1.61799343,0.20528749,0.18622216,0.05473161,0.04543756,0.97992917
1761615245695,1,right,0.08206639,1.62545041,0.19913146,0.18622216,0.05473161,0.04543756,0.97992917
1761615245706,0,left,0.01456123,1.61796887,0.20523323,0.18610439,0.05474871,0.04547850,0.97994869
1761615245706,1,right,0.08201116,1.62543099,0.19907509,0.18610439,0.05474871,0.04547850,0.97994869
1761615245717,0,left,0.01450943,1.61793324,0.20517534,0.18599240,0.05478680,0.04553851,0.97996504
1761615245717,1,right,0.08195806,1.62540361,0.19901282,0.18599240,0.05478680,0.04553851,0.97996504
1761615245729,0,left,0.01445251,1.61790205,0.20513910,0.18577602,0.05483129,0.04568519,0.97999677
1761615245729,1,right,0.08189864,1.62539171,0.19897276,0.18577602,0.05483129,0.04568519,0.97999677
1761615245740,0,left,0.01438665,1.61789215,0.20511808,0.18566138,0.05487701,0.04573670,0.98001353
1761615245740,1,right,0.08183146,1.62538910,0.19894610,0.18566138,0.05487701,0.04573670,0.98001353
1761615245751,0,left,0.01431907,1.61788597,0.20508674,0.18572466,0.05495505,0.04574066,0.97999698
1761615245751,1,right,0.08176266,1.62538579,0.19890496,0.18572466,0.05495505,0.04574066,0.97999698
1761615245762,0,left,0.01426406,1.61786742,0.20502055,0.18578893,0.05504280,0.04583552,0.97997544
1761615245762,1,right,0.08170514,1.62538248,0.19883001,0.18578893,0.05504280,0.04583552,0.97997544
1761615245773,0,left,0.01421386,1.61784431,0.20495020,0.18569635,0.05509124,0.04594779,0.97998501
1761615245773,1,right,0.08165282,1.62537495,0.19875540,0.18569635,0.05509124,0.04594779,0.97998501
1761615245784,0,left,0.01416653,1.61784055,0.20488654,0.18565683,0.05518265,0.04596966,0.97998633
1761615245784,1,right,0.08160383,1.62537614,0.19867982,0.18565683,0.05518265,0.04596966,0.97998633
1761615245795,0,left,0.01411246,1.61786635,0.20480990,0.18571622,0.05520026,0.04599593,0.97997285
1761615245795,1,right,0.08154918,1.62540625,0.19860196,0.18571622,0.05520026,0.04599593,0.97997285
1761615245807,0,left,0.01406541,1.61790329,0.20472817,0.18586208,0.05528440,0.04592060,0.97994399
1761615245807,1,right,0.08150181,1.62543619,0.19850822,0.18586208,0.05528440,0.04592060,0.97994399
1761615245817,0,left,0.01402973,1.61792934,0.20465176,0.18584669,0.05533086,0.04587736,0.97994631
1761615245817,1,right,0.08146597,1.62545753,0.19842441,0.18584669,0.05533086,0.04587736,0.97994631
1761615245828,0,left,0.01398333,1.61793383,0.20457529,0.18575182,0.05530301,0.04584960,0.97996717
1761615245828,1,right,0.08142035,1.62545703,0.19835021,0.18575182,0.05530301,0.04584960,0.97996717
1761615245839,0,left,0.01394275,1.61792108,0.20450890,0.18566895,0.05533154,0.04584458,0.97998150
1761615245839,1,right,0.08137938,1.62544379,0.19827926,0.18566895,0.05533154,0.04584458,0.97998150
1761615245851,0,left,0.01389136,1.61790789,0.20442739,0.18555979,0.05533504,0.04585689,0.98000140
1761615245851,1,right,0.08132778,1.62543164,0.19819674,0.18555979,0.05533504,0.04585689,0.98000140
1761615245862,0,left,0.01384542,1.61789970,0.20434633,0.18550088,0.05538725,0.04592157,0.98000658
1761615245862,1,right,0.08128025,1.62543299,0.19810995,0.18550088,0.05538725,0.04592157,0.98000658
1761615245873,0,left,0.01380054,1.61789182,0.20425639,0.18546602,0.05540971,0.04599790,0.98000832
1761615245873,1,right,0.08123407,1.62543562,0.19801870,0.18546602,0.05540971,0.04599790,0.98000832
1761615245884,0,left,0.01375911,1.61787704,0.20416005,0.18547682,0.05542920,0.04602230,0.98000403
1761615245884,1,right,0.08119205,1.62542465,0.19792049,0.18547682,0.05542920,0.04602230,0.98000403
1761615245895,0,left,0.01371776,1.61785834,0.20406829,0.18539473,0.05547868,0.04602254,0.98001675
1761615245895,1,right,0.08114995,1.62540669,0.19782151,0.18539473,0.05547868,0.04602254,0.98001675
1761615245906,0,left,0.01367288,1.61783666,0.20397902,0.18524462,0.05552139,0.04603760,0.98004201
1761615245906,1,right,0.08110423,1.62538713,0.19772577,0.18524462,0.05552139,0.04603760,0.98004201
1761615245918,0,left,0.01362206,1.61780593,0.20387889,0.18514778,0.05558652,0.04610623,0.98005339
1761615245918,1,right,0.08105157,1.62536654,0.19761799,0.18514778,0.05558652,0.04610623,0.98005339
1761615245929,0,left,0.01359501,1.61779269,0.20382512,0.18499485,0.05568903,0.04626756,0.98006885
1761615245929,1,right,0.08102092,1.62537638,0.19755352,0.18499485,0.05568903,0.04626756,0.98006885
1761615245940,0,left,0.01357236,1.61778897,0.20377529,0.18494576,0.05580047,0.04635907,0.98006745
1761615245940,1,right,0.08099541,1.62538731,0.19749081,0.18494576,0.05580047,0.04635907,0.98006745
1761615245951,0,left,0.01354554,1.61779199,0.20371902,0.18480208,0.05585508,0.04638886,0.98009003
1761615245951,1,right,0.08096740,1.62539472,0.19742692,0.18480208,0.05585508,0.04638886,0.98009003
1761615245963,0,left,0.01350606,1.61777078,0.20363042,0.18477433,0.05592152,0.04643801,0.98008915
1761615245963,1,right,0.08092630,1.62538154,0.19733050,0.18477433,0.05592152,0.04643801,0.98008915
1761615245973,0,left,0.01346589,1.61773701,0.20351222,0.18465836,0.05597792,0.04653822,0.98010303
1761615245973,1,right,0.08088397,1.62536178,0.19720647,0.18465836,0.05597792,0.04653822,0.98010303
1761615245984,0,left,0.01343393,1.61771150,0.20341940,0.18442768,0.05611456,0.04659866,0.98013578
1761615245984,1,right,0.08084917,1.62534622,0.19709520,0.18442768,0.05611456,0.04659866,0.98013578
1761615245995,0,left,0.01340611,1.61768668,0.20330517,0.18438128,0.05616348,0.04677695,0.98013322
1761615245995,1,right,0.08081834,1.62534608,0.19697864,0.18438128,0.05616348,0.04677695,0.98013322
1761615246007,0,left,0.01337489,1.61769343,0.20319094,0.18434208,0.05618173,0.04679406,0.98013873
1761615246007,1,right,0.08078662,1.62535530,0.19686209,0.18434208,0.05618173,0.04679406,0.98013873
1761615246018,0,left,0.01335261,1.61769578,0.20307744,0.18420282,0.05624796,0.04673441,0.98016396
1761615246018,1,right,0.08076409,1.62535045,0.19673717,0.18420282,0.05624796,0.04673441,0.98016396
1761615246029,0,left,0.01335676,1.61768191,0.20296904,0.18398523,0.05623822,0.04672410,0.98020588
1761615246029,1,right,0.08076851,1.62533356,0.19662812,0.18398523,0.05623822,0.04672410,0.98020588
1761615246040,0,left,0.01338419,1.61765270,0.20285386,0.18388334,0.05624164,0.04675759,0.98022320
1761615246040,1,right,0.08079544,1.62530823,0.19651252,0.18388334,0.05624164,0.04675759,0.98022320
1761615246051,0,left,0.01340815,1.61763406,0.20273861,0.18378246,0.05622435,0.04676103,0.98024295
1761615246051,1,right,0.08081964,1.62528897,0.19639888,0.18378246,0.05622435,0.04676103,0.98024295
1761615246062,0,left,0.01341929,1.61762686,0.20262100,0.18367674,0.05624885,0.04687092,0.98025611
1761615246062,1,right,0.08082901,1.62529634,0.19627999,0.18367674,0.05624885,0.04687092,0.98025611
1761615246073,0,left,0.01342290,1.61762204,0.20250778,0.18354592,0.05625811,0.04693979,0.98027678
1761615246073,1,right,0.08083160,1.62530008,0.19616623,0.18354592,0.05625811,0.04693979,0.98027678
1761615246085,0,left,0.01343409,1.61761961,0.20239249,0.18347028,0.05624936,0.04698379,0.98028934
1761615246085,1,right,0.08084235,1.62530281,0.19605264,0.18347028,0.05624936,0.04698379,0.98028934
1761615246095,0,left,0.01344470,1.61762598,0.20227078,0.18347472,0.05623390,0.04694767,0.98029113
1761615246095,1,right,0.08085366,1.62530401,0.19593212,0.18347472,0.05623390,0.04694767,0.98029113
1761615246107,0,left,0.01345652,1.61763981,0.20214549,0.18341639,0.05619531,0.04694158,0.98030455
1761615246107,1,right,0.08086616,1.62531570,0.19581136,0.18341639,0.05619531,0.04694158,0.98030455
1761615246118,0,left,0.01346822,1.61765347,0.20201580,0.18338726,0.05614766,0.04692574,0.98031348
1761615246118,1,right,0.08087878,1.62532588,0.19568737,0.18338726,0.05614766,0.04692574,0.98031348
1761615246129,0,left,0.01347879,1.61767126,0.20189935,0.18336775,0.05610677,0.04695066,0.98031828
1761615246129,1,right,0.08088966,1.62534587,0.19557685,0.18336775,0.05610677,0.04695066,0.98031828
1761615246140,0,left,0.01348530,1.61769053,0.20177265,0.18341998,0.05607192,0.04689180,0.98031332
1761615246140,1,right,0.08089747,1.62535677,0.19545369,0.18341998,0.05607192,0.04689180,0.98031332
1761615246151,0,left,0.01349837,1.61770472,0.20165285,0.18342226,0.05602902,0.04686194,0.98031678
1761615246151,1,right,0.08091157,1.62536594,0.19533888,0.18342226,0.05602902,0.04686194,0.98031678
1761615246162,0,left,0.01352878,1.61770884,0.20150545,0.18347529,0.05595835,0.04681689,0.98031304
1761615246162,1,right,0.08094363,1.62536266,0.19520018,0.18347529,0.05595835,0.04681689,0.98031304
1761615246173,0,left,0.01356006,1.61770533,0.20135365,0.18343750,0.05582179,0.04672632,0.98033222
1761615246173,1,right,0.08097815,1.62534346,0.19506396,0.18343750,0.05582179,0.04672632,0.98033222
1761615246185,0,left,0.01359628,1.61770460,0.20120513,0.18328985,0.05565391,0.04662290,0.98037431
1761615246185,1,right,0.08101822,1.62532387,0.19493401,0.18328985,0.05565391,0.04662290,0.98037431
1761615246196,0,left,0.01363366,1.61769772,0.20105092,0.18318941,0.05553470,0.04660666,0.98040061
1761615246196,1,right,0.08105762,1.62531125,0.19479449,0.18318941,0.05553470,0.04660666,0.98040061
1761615246207,0,left,0.01366440,1.61770165,0.20089196,0.18308415,0.05536377,0.04661963,0.98042932
1761615246207,1,right,0.08109078,1.62531203,0.19465782,0.18308415,0.05536377,0.04661963,0.98042932
1761615246218,0,left,0.01370235,1.61770940,0.20072976,0.18306588,0.05532228,0.04663884,0.98043416
1761615246218,1,right,0.08112912,1.62532121,0.19450149,0.18306588,0.05532228,0.04663884,0.98043416
1761615246229,0,left,0.01375197,1.61772673,0.20055911,0.18307107,0.05516030,0.04668522,0.98044011
1761615246229,1,right,0.08118059,1.62534077,0.19435361,0.18307107,0.05516030,0.04668522,0.98044011
1761615246240,0,left,0.01381721,1.61774366,0.20039850,0.18298754,0.05505606,0.04671961,0.98045993
1761615246240,1,right,0.08124696,1.62535919,0.19420713,0.18298754,0.05505606,0.04671961,0.98045993
1761615246251,0,left,0.01387999,1.61775470,0.20023727,0.18290419,0.05495959,0.04669463,0.98048208
1761615246251,1,right,0.08131149,1.62536401,0.19405746,0.18290419,0.05495959,0.04669463,0.98048208
1761615246262,0,left,0.01391163,1.61775805,0.20005499,0.18272404,0.05475475,0.04666194,0.98052869
1761615246262,1,right,0.08134661,1.62535684,0.19390024,0.18272404,0.05475475,0.04666194,0.98052869
1761615246274,0,left,0.01393739,1.61775435,0.19987580,0.18256661,0.05468459,0.04663404,0.98056325
1761615246274,1,right,0.08137377,1.62534671,0.19372848,0.18256661,0.05468459,0.04663404,0.98056325
1761615246285,0,left,0.01396549,1.61773737,0.19968773,0.18249299,0.05464862,0.04670894,0.98057540
1761615246285,1,right,0.08140147,1.62533836,0.19354652,0.18249299,0.05464862,0.04670894,0.98057540
1761615246296,0,left,0.01398185,1.61773433,0.19950397,0.18244422,0.05468276,0.04665394,0.98058519
1761615246296,1,right,0.08141801,1.62532852,0.19335644,0.18244422,0.05468276,0.04665394,0.98058519
1761615246307,0,left,0.01399779,1.61771823,0.19931379,0.18240085,0.05469246,0.04667523,0.98059170
1761615246307,1,right,0.08143353,1.62531524,0.19316515,0.18240085,0.05469246,0.04667523,0.98059170
1761615246318,0,left,0.01401264,1.61770505,0.19911842,0.18237599,0.05478216,0.04669145,0.98059055
1761615246318,1,right,0.08144683,1.62530625,0.19295807,0.18237599,0.05478216,0.04669145,0.98059055
1761615246329,0,left,0.01402106,1.61771546,0.19894232,0.18234551,0.05487426,0.04670838,0.98059026
1761615246329,1,right,0.08145367,1.62532099,0.19276987,0.18234551,0.05487426,0.04670838,0.98059026
1761615246340,0,left,0.01403163,1.61774299,0.19878161,0.18223085,0.05501115,0.04667274,0.98060560
1761615246340,1,right,0.08146264,1.62534639,0.19258916,0.18223085,0.05501115,0.04667274,0.98060560
1761615246351,0,left,0.01404165,1.61777677,0.19860579,0.18211354,0.05516518,0.04656657,0.98062379
1761615246351,1,right,0.08147170,1.62536905,0.19238923,0.18211354,0.05516518,0.04656657,0.98062379
1761615246363,0,left,0.01405750,1.61778792,0.19838713,0.18204663,0.05524329,0.04649153,0.98063538
1761615246363,1,right,0.08148731,1.62537167,0.19215776,0.18204663,0.05524329,0.04649153,0.98063538
1761615246374,0,left,0.01408624,1.61781261,0.19817103,0.18196529,0.05539938,0.04640225,0.98064590
1761615246374,1,right,0.08151484,1.62538775,0.19191800,0.18196529,0.05539938,0.04640225,0.98064590
1761615246385,0,left,0.01412888,1.61782715,0.19790636,0.18190809,0.05544222,0.04630767,0.98065856
1761615246385,1,right,0.08155803,1.62539037,0.19164480,0.18190809,0.05544222,0.04630767,0.98065856
1761615246396,0,left,0.01417403,1.61782047,0.19766732,0.18180030,0.05548987,0.04618854,0.98068147
1761615246396,1,right,0.08160396,1.62536827,0.19139557,0.18180030,0.05548987,0.04618854,0.98068147
1761615246407,0,left,0.01422472,1.61782583,0.19742893,0.18158974,0.05548977,0.04609812,0.98072474
1761615246407,1,right,0.08165579,1.62536023,0.19115330,0.18158974,0.05548977,0.04609812,0.98072474
1761615246418,0,left,0.01426834,1.61785134,0.19718859,0.18136599,0.05544960,0.04595391,0.98077518
1761615246418,1,right,0.08170181,1.62536410,0.19091299,0.18136599,0.05544960,0.04595391,0.98077518
1761615246429,0,left,0.01435528,1.61781537,0.19693181,0.18123554,0.05535704,0.04590118,0.98080699
1761615246429,1,right,0.08179082,1.62531800,0.19066623,0.18123554,0.05535704,0.04590118,0.98080699
