UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1756341651053,0.02380538,1.26643085,-0.01145506,0.11878108,-0.04996595,0.02504620,0.99134613
1756341651065,0.02379954,1.26639795,-0.01153719,0.11859681,-0.04999795,0.02522442,0.99136206
1756341651075,0.02379918,1.26637727,-0.01160908,0.11852615,-0.04998741,0.02512459,0.99137358
1756341651087,0.02380162,1.26638550,-0.01166534,0.11843955,-0.05012000,0.02497278,0.99138107
1756341651098,0.02380252,1.26640370,-0.01172936,0.11857592,-0.05023790,0.02452657,0.99136994
1756341651110,0.02381003,1.26644200,-0.01180398,0.11854225,-0.05036697,0.02428169,0.99137344
1756341651143,0.02382785,1.26646698,-0.01188266,0.11851155,-0.05034188,0.02422706,0.99137972
1756341651157,0.02379555,1.26635998,-0.01213872,0.11723547,-0.05052156,0.02420072,0.99152294
1756341651168,0.02377748,1.26630518,-0.01219666,0.11687752,-0.05053064,0.02418980,0.99156500
1756341651180,0.02373815,1.26626545,-0.01226783,0.11668164,-0.05058381,0.02408455,0.99158792
1756341651197,0.02370381,1.26625580,-0.01232362,0.11684696,-0.05049366,0.02406303,0.99157357
1756341651208,0.02366525,1.26627386,-0.01236618,0.11678832,-0.05051118,0.02415651,0.99157731
1756341651219,0.02363688,1.26628113,-0.01239395,0.11702304,-0.05041018,0.02436888,0.99154959
1756341651230,0.02360421,1.26628214,-0.01240587,0.11716695,-0.05023250,0.02468508,0.99153379
1756341651243,0.02359152,1.26626900,-0.01243198,0.11718265,-0.05011558,0.02471209,0.99153717
1756341651253,0.02359045,1.26625603,-0.01245403,0.11721691,-0.05005553,0.02462323,0.99153837
1756341651264,0.02359563,1.26624280,-0.01247287,0.11723209,-0.04998842,0.02460327,0.99154046
1756341651286,0.02358282,1.26622194,-0.01247621,0.11719147,-0.04999146,0.02463153,0.99154440
1756341651311,0.02356964,1.26620078,-0.01244891,0.11707988,-0.04981202,0.02466120,0.99156588
1756341651313,0.02355444,1.26621127,-0.01243436,0.11718208,-0.04978812,0.02463558,0.99155564
1756341651324,0.02355182,1.26622763,-0.01242411,0.11719793,-0.04979173,0.02444571,0.99155829
1756341651335,0.02355903,1.26623777,-0.01240909,0.11712970,-0.04987160,0.02443146,0.99156269
1756341651353,0.02357674,1.26623476,-0.01239383,0.11702013,-0.04998770,0.02435449,0.99157167
1756341651366,0.02359390,1.26622358,-0.01236641,0.11659308,-0.05007771,0.02444640,0.99161517
1756341651376,0.02361518,1.26620048,-0.01234710,0.11638599,-0.05009249,0.02447253,0.99163811
1756341651386,0.02365255,1.26617044,-0.01234734,0.11621048,-0.05020356,0.02451359,0.99165206
1756341651398,0.02370012,1.26615259,-0.01234388,0.11617392,-0.05023447,0.02451031,0.99165486
1756341651409,0.02373773,1.26614153,-0.01233876,0.11622064,-0.05041990,0.02459375,0.99163791
1756341651421,0.02376640,1.26614633,-0.01231241,0.11618424,-0.05048782,0.02458510,0.99163893
1756341651433,0.02380300,1.26613605,-0.01228321,0.11612180,-0.05055371,0.02469970,0.99164004
1756341651445,0.02383441,1.26611859,-0.01225364,0.11606797,-0.05069057,0.02472170,0.99163881
1756341651454,0.02387595,1.26608080,-0.01222169,0.11605895,-0.05078066,0.02480756,0.99163311
1756341651466,0.02392620,1.26604882,-0.01218903,0.11599713,-0.05086429,0.02482985,0.99163550
1756341651476,0.02397341,1.26602495,-0.01216066,0.11607012,-0.05103913,0.02477432,0.99161937
1756341651487,0.02400154,1.26602429,-0.01213908,0.11605269,-0.05129555,0.02469390,0.99161018
1756341651499,0.02403891,1.26602298,-0.01212132,0.11619218,-0.05141461,0.02464707,0.99158885
1756341651509,0.02408665,1.26602900,-0.01209629,0.11622613,-0.05152837,0.02451345,0.99158227
1756341651521,0.02414578,1.26602402,-0.01207244,0.11620621,-0.05162439,0.02448485,0.99158032
1756341651531,0.02419817,1.26601717,-0.01205599,0.11618193,-0.05181071,0.02442754,0.99157486
1756341651543,0.02424777,1.26601717,-0.01203537,0.11604384,-0.05201918,0.02432793,0.99158256
1756341651554,0.02429765,1.26602483,-0.01202071,0.11604974,-0.05214388,0.02422795,0.99157777
1756341651566,0.02435178,1.26603675,-0.01201177,0.11610380,-0.05225918,0.02412394,0.99156791
1756341651576,0.02441746,1.26605454,-0.01201546,0.11618456,-0.05239892,0.02399455,0.99155422
1756341651587,0.02449292,1.26607382,-0.01202261,0.11623272,-0.05247114,0.02383226,0.99154867
1756341651600,0.02455908,1.26608267,-0.01203394,0.11622440,-0.05253411,0.02376156,0.99154800
1756341651609,0.02460456,1.26607341,-0.01203740,0.11614907,-0.05261943,0.02376717,0.99155217
1756341651620,0.02463102,1.26604995,-0.01203668,0.11605512,-0.05266920,0.02376258,0.99156064
1756341651631,0.02465302,1.26602125,-0.01203525,0.11590717,-0.05267742,0.02378117,0.99157706
1756341651642,0.02467233,1.26598999,-0.01203930,0.11578591,-0.05268199,0.02379770,0.99159059
1756341651653,0.02468580,1.26596817,-0.01204693,0.11572418,-0.05269993,0.02376184,0.99159770
1756341651664,0.02469736,1.26596093,-0.01205266,0.11568255,-0.05270266,0.02368997,0.99160414
1756341651675,0.02471536,1.26597178,-0.01207435,0.11572380,-0.05268610,0.02361709,0.99160194
1756341651686,0.02473038,1.26598924,-0.01210093,0.11578653,-0.05267018,0.02357533,0.99159646
1756341651699,0.02473974,1.26600394,-0.01212847,0.11583936,-0.05263603,0.02354590,0.99159280
1756341651708,0.02473861,1.26600316,-0.01214516,0.11583795,-0.05254734,0.02351390,0.99159843
1756341651719,0.02472812,1.26599398,-0.01216221,0.11574836,-0.05254290,0.02354831,0.99160831
1756341651731,0.02471429,1.26598120,-0.01217759,0.11569256,-0.05251694,0.02352201,0.99161682
1756341651742,0.02469844,1.26597083,-0.01219308,0.11561678,-0.05250731,0.02356251,0.99162521
1756341651754,0.02467585,1.26597011,-0.01221204,0.11560223,-0.05247003,0.02361885,0.99162754
1756341651766,0.02465117,1.26597333,-0.01222813,0.11562514,-0.05240456,0.02378301,0.99162440
1756341651776,0.02462667,1.26596889,-0.01224792,0.11568206,-0.05233979,0.02384393,0.99161972
1756341651787,0.02460265,1.26596004,-0.01226556,0.11574911,-0.05230067,0.02391558,0.99161224
1756341651799,0.02458096,1.26595134,-0.01227820,0.11577719,-0.05225859,0.02404721,0.99160799
1756341651810,0.02455080,1.26595405,-0.01228690,0.11581580,-0.05219490,0.02428194,0.99160112
1756341651821,0.02451926,1.26594621,-0.01229012,0.11576552,-0.05211541,0.02446494,0.99160667
1756341651832,0.02448726,1.26595148,-0.01229084,0.11573239,-0.05200199,0.02455884,0.99161417
1756341651844,0.02445883,1.26597756,-0.01229608,0.11584686,-0.05196679,0.02455700,0.99160270
1756341651855,0.02443367,1.26602399,-0.01230168,0.11597027,-0.05190570,0.02445928,0.99159389
1756341651866,0.02441275,1.26608658,-0.01231420,0.11622587,-0.05196042,0.02417530,0.99156806
1756341651877,0.02439910,1.26617041,-0.01232791,0.11643610,-0.05197773,0.02418973,0.99154214
1756341651888,0.02438569,1.26623672,-0.01234257,0.11660015,-0.05198631,0.02425416,0.99152083
1756341651900,0.02435797,1.26628712,-0.01234972,0.11652897,-0.05198395,0.02424734,0.99152949
1756341651911,0.02433056,1.26630273,-0.01234424,0.11655424,-0.05194149,0.02428817,0.99152775
1756341651922,0.02429599,1.26630250,-0.01233685,0.11646200,-0.05193142,0.02435931,0.99153737
1756341651933,0.02426666,1.26629907,-0.01232088,0.11629805,-0.05190343,0.02446029,0.99155559
1756341651944,0.02423102,1.26629221,-0.01230943,0.11618748,-0.05192727,0.02448171,0.99156678
1756341651956,0.02419865,1.26628011,-0.01229298,0.11613902,-0.05189443,0.02451951,0.99157324
1756341651967,0.02416235,1.26627684,-0.01227498,0.11610131,-0.05186645,0.02458894,0.99157740
1756341651978,0.02413321,1.26625162,-0.01225650,0.11613103,-0.05184162,0.02469123,0.99157268
1756341651989,0.02411890,1.26622292,-0.01223397,0.11622497,-0.05176536,0.02482810,0.99156224
1756341652000,0.02410138,1.26620048,-0.01221347,0.11635127,-0.05174905,0.02488659,0.99154681
1756341652011,0.02408284,1.26620170,-0.01219058,0.11642740,-0.05175567,0.02487928,0.99153771
1756341652022,0.02407825,1.26618537,-0.01216543,0.11656212,-0.05171728,0.02486857,0.99152415
1756341652034,0.02407634,1.26617178,-0.01213467,0.11654474,-0.05173454,0.02488378,0.99152492
1756341652045,0.02408075,1.26615843,-0.01210463,0.11650813,-0.05176649,0.02486464,0.99152803
1756341652056,0.02409506,1.26614997,-0.01207280,0.11651634,-0.05182484,0.02489526,0.99152325
1756341652067,0.02411151,1.26615292,-0.01204276,0.11656230,-0.05188093,0.02484712,0.99151612
1756341652078,0.02412868,1.26617399,-0.01199603,0.11659816,-0.05199919,0.02469257,0.99150957
1756341652089,0.02415782,1.26620126,-0.01194727,0.11664950,-0.05215085,0.02458813,0.99149816
1756341652100,0.02419484,1.26622722,-0.01190388,0.11669754,-0.05228645,0.02457709,0.99148564
1756341652111,0.02422571,1.26625484,-0.01186907,0.11665296,-0.05241749,0.02449439,0.99148602
1756341652122,0.02425617,1.26627597,-0.01183546,0.11664137,-0.05255708,0.02442599,0.99148168
1756341652134,0.02429187,1.26629001,-0.01179862,0.11655896,-0.05271134,0.02447010,0.99148209
1756341652145,0.02432418,1.26630694,-0.01176143,0.11654349,-0.05281889,0.02441823,0.99147947
1756341652156,0.02435678,1.26632115,-0.01172459,0.11656156,-0.05292505,0.02445495,0.99147077
1756341652167,0.02438945,1.26633286,-0.01169169,0.11662324,-0.05301747,0.02446636,0.99145830
1756341652178,0.02443349,1.26632661,-0.01168215,0.11664215,-0.05308586,0.02446410,0.99145247
1756341652189,0.02447170,1.26632315,-0.01167262,0.11671609,-0.05310834,0.02446439,0.99144256
1756341652200,0.02450669,1.26632041,-0.01166308,0.11682470,-0.05313081,0.02449633,0.99142778
1756341652212,0.02453399,1.26633170,-0.01163256,0.11697415,-0.05315792,0.02454840,0.99140741
1756341652223,0.02456748,1.26634526,-0.01160109,0.11713285,-0.05316532,0.02452624,0.99138883
1756341652234,0.02460295,1.26635692,-0.01157379,0.11724063,-0.05318498,0.02449378,0.99137584
1756341652245,0.02463990,1.26637006,-0.01154959,0.11734118,-0.05328316,0.02446386,0.99135941
1756341652256,0.02468312,1.26638666,-0.01152956,0.11749063,-0.05334681,0.02435786,0.99134089
1756341652267,0.02472913,1.26639840,-0.01151371,0.11761062,-0.05344582,0.02431966,0.99132227
1756341652278,0.02477497,1.26639128,-0.01149511,0.11767138,-0.05357197,0.02426041,0.99130970
1756341652289,0.02481920,1.26638463,-0.01147759,0.11762472,-0.05371526,0.02414809,0.99131023
1756341652300,0.02486771,1.26637051,-0.01146686,0.11761345,-0.05383519,0.02414740,0.99130507
1756341652312,0.02491534,1.26636812,-0.01146281,0.11746720,-0.05399746,0.02415500,0.99131340
1756341652323,0.02496046,1.26635706,-0.01146662,0.11744944,-0.05411771,0.02411993,0.99130981
1756341652334,0.02500242,1.26634854,-0.01146913,0.11727557,-0.05420368,0.02410889,0.99132596
1756341652345,0.02504259,1.26633456,-0.01147926,0.11719803,-0.05434099,0.02405471,0.99132893
1756341652356,0.02508211,1.26631933,-0.01148963,0.11704009,-0.05444622,0.02401264,0.99134284
1756341652367,0.02512336,1.26629844,-0.01150441,0.11691701,-0.05460314,0.02408045,0.99134708
1756341652378,0.02516633,1.26626828,-0.01152503,0.11678948,-0.05473749,0.02407704,0.99135479
1756341652389,0.02520591,1.26623347,-0.01154363,0.11659192,-0.05486647,0.02400153,0.99137275
1756341652401,0.02524430,1.26619077,-0.01156723,0.11643955,-0.05497880,0.02404388,0.99138340
1756341652412,0.02527547,1.26615697,-0.01158464,0.11634552,-0.05501056,0.02396513,0.99139459
1756341652423,0.02530444,1.26612338,-0.01160753,0.11621298,-0.05510819,0.02397926,0.99140437
1756341652434,0.02533358,1.26610005,-0.01162994,0.11614780,-0.05519650,0.02388936,0.99140927
1756341652445,0.02536780,1.26608744,-0.01165354,0.11608899,-0.05537222,0.02385795,0.99140711
1756341652456,0.02540278,1.26607156,-0.01166701,0.11597094,-0.05548471,0.02379158,0.99141623
1756341652467,0.02542895,1.26604638,-0.01168454,0.11582240,-0.05557010,0.02367532,0.99143160
1756341652479,0.02542514,1.26600114,-0.01171982,0.11561778,-0.05571008,0.02362509,0.99144882
1756341652490,0.02542508,1.26595870,-0.01174819,0.11545991,-0.05584008,0.02358525,0.99146086
1756341652501,0.02542633,1.26592970,-0.01177108,0.11537473,-0.05596960,0.02350343,0.99146541
1756341652512,0.02544934,1.26592290,-0.01177502,0.11538171,-0.05609721,0.02352938,0.99145677
1756341652523,0.02546883,1.26592231,-0.01178586,0.11547502,-0.05624491,0.02356301,0.99143674
1756341652534,0.02548611,1.26592648,-0.01178944,0.11539225,-0.05637059,0.02359062,0.99143859
1756341652545,0.02549338,1.26592076,-0.01179731,0.11536492,-0.05649570,0.02354175,0.99143581
1756341652556,0.02549392,1.26590806,-0.01180446,0.11532668,-0.05663702,0.02355051,0.99143198
1756341652568,0.02549583,1.26589310,-0.01180542,0.11523401,-0.05669553,0.02362238,0.99143770
1756341652579,0.02550268,1.26586342,-0.01181471,0.11526416,-0.05672765,0.02378883,0.99142838
1756341652590,0.02550709,1.26584294,-0.01182461,0.11534612,-0.05675304,0.02400320,0.99141223
1756341652601,0.02551275,1.26583996,-0.01183486,0.11540641,-0.05676428,0.02408937,0.99140248
1756341652612,0.02551520,1.26586142,-0.01184750,0.11552924,-0.05676034,0.02409304,0.99138831
1756341652623,0.02551955,1.26589286,-0.01186728,0.11579310,-0.05681673,0.02392427,0.99135838
1756341652634,0.02551645,1.26594040,-0.01189363,0.11595922,-0.05689243,0.02355381,0.99134350
1756341652645,0.02552044,1.26598382,-0.01191652,0.11606372,-0.05691269,0.02346861,0.99133213
1756341652656,0.02551681,1.26601133,-0.01194012,0.11610419,-0.05695572,0.02347414,0.99132478
1756341652668,0.02551025,1.26602557,-0.01195991,0.11605410,-0.05690512,0.02345140,0.99133409
1756341652679,0.02551383,1.26603818,-0.01197553,0.11595464,-0.05686164,0.02350470,0.99134697
1756341652690,0.02551973,1.26604891,-0.01198828,0.11578499,-0.05679160,0.02362596,0.99136793
1756341652701,0.02552086,1.26605406,-0.01201284,0.11570892,-0.05675462,0.02370732,0.99137698
1756341652712,0.02549863,1.26605210,-0.01204741,0.11567072,-0.05674016,0.02370549,0.99138231
1756341652751,0.02547598,1.26604980,-0.01207936,0.11561454,-0.05673514,0.02368154,0.99138972
1756341652759,0.02540791,1.26595110,-0.01214373,0.11521641,-0.05655744,0.02381321,0.99144307
1756341652767,0.02538556,1.26589209,-0.01216447,0.11512297,-0.05650467,0.02397494,0.99145304
1756341652780,0.02536047,1.26585782,-0.01217294,0.11493798,-0.05647528,0.02402953,0.99147485
1756341652787,0.02534491,1.26583546,-0.01217330,0.11491670,-0.05644885,0.02407611,0.99147770
1756341652798,0.02533531,1.26582959,-0.01217556,0.11486848,-0.05647841,0.02407618,0.99148160
1756341652809,0.02533793,1.26580754,-0.01218903,0.11489854,-0.05653599,0.02408923,0.99147452
1756341652820,0.02535278,1.26578128,-0.01220620,0.11490222,-0.05663711,0.02399849,0.99147052
1756341652831,0.02537477,1.26576537,-0.01221383,0.11485408,-0.05674306,0.02399592,0.99147010
1756341652842,0.02540308,1.26575089,-0.01222134,0.11486156,-0.05680045,0.02403802,0.99146493
1756341652853,0.02542835,1.26575315,-0.01221800,0.11478864,-0.05684364,0.02383898,0.99147570
1756341652864,0.02545589,1.26575458,-0.01221538,0.11471763,-0.05701453,0.02367384,0.99147807
1756341652875,0.02550620,1.26577199,-0.01220798,0.11460862,-0.05710868,0.02356307,0.99148789
1756341652886,0.02555931,1.26578948,-0.01220214,0.11450767,-0.05720732,0.02345778,0.99149637
1756341652898,0.02560258,1.26581448,-0.01219690,0.11443468,-0.05737427,0.02333877,0.99149796
1756341652909,0.02564240,1.26583603,-0.01218498,0.11442298,-0.05748710,0.02338809,0.99149161
1756341652919,0.02568191,1.26586357,-0.01216388,0.11450321,-0.05761388,0.02341641,0.99147432
1756341652931,0.02571529,1.26588285,-0.01214540,0.11468219,-0.05770230,0.02332479,0.99145065
1756341652942,0.02574980,1.26588565,-0.01211572,0.11476987,-0.05774391,0.02333505,0.99143784
1756341652956,0.02577841,1.26588073,-0.01207399,0.11468833,-0.05782902,0.02331863,0.99144270
1756341652966,0.02580452,1.26586133,-0.01203072,0.11468403,-0.05785415,0.02328837,0.99144245
1756341652975,0.02584249,1.26585728,-0.01198709,0.11474259,-0.05784601,0.02330044,0.99143586
1756341652986,0.02587944,1.26587057,-0.01194572,0.11486753,-0.05780828,0.02327085,0.99142429
1756341652999,0.02591425,1.26589957,-0.01190436,0.11503495,-0.05779949,0.02323168,0.99140631
1756341653009,0.02594572,1.26592246,-0.01186609,0.11527412,-0.05779967,0.02320806,0.99137907
1756341653020,0.02597880,1.26594889,-0.01182723,0.11548749,-0.05780375,0.02313474,0.99135571
1756341653032,0.02601403,1.26597193,-0.01178730,0.11563126,-0.05781678,0.02312963,0.99133831
1756341653043,0.02604610,1.26599616,-0.01175392,0.11576118,-0.05788377,0.02305579,0.99132096
1756341653054,0.02608001,1.26601693,-0.01172400,0.11585049,-0.05789954,0.02298542,0.99131124
1756341653065,0.02611220,1.26603699,-0.01169360,0.11590370,-0.05796227,0.02295978,0.99130195
1756341653077,0.02613485,1.26604769,-0.01166475,0.11600090,-0.05794773,0.02292558,0.99129222
1756341653088,0.02614826,1.26605341,-0.01164138,0.11599283,-0.05802247,0.02290979,0.99128916
1756341653099,0.02616286,1.26605847,-0.01162148,0.11594510,-0.05810004,0.02290560,0.99129030
1756341653138,0.02618730,1.26605773,-0.01160526,0.11594046,-0.05817563,0.02294469,0.99128550
1756341653143,0.02624482,1.26606399,-0.01156795,0.11590948,-0.05836367,0.02303360,0.99127601
1756341653153,0.02626085,1.26605111,-0.01155508,0.11586574,-0.05842060,0.02302363,0.99127800
1756341653164,0.02627432,1.26602980,-0.01154339,0.11581714,-0.05844769,0.02296094,0.99128354
1756341653175,0.02629125,1.26601186,-0.01153064,0.11571570,-0.05849000,0.02292904,0.99129363
1756341653187,0.02631915,1.26598215,-0.01152551,0.11566202,-0.05850432,0.02292195,0.99129921
1756341653197,0.02634734,1.26595759,-0.01151443,0.11560697,-0.05841228,0.02290426,0.99131147
1756341653208,0.02635491,1.26593310,-0.01150846,0.11551559,-0.05838400,0.02291951,0.99132344
1756341653220,0.02635598,1.26591542,-0.01150441,0.11550280,-0.05831800,0.02288178,0.99132968
1756341653231,0.02635205,1.26590589,-0.01149738,0.11549376,-0.05827802,0.02282916,0.99133430
1756341653242,0.02635545,1.26589721,-0.01149559,0.11554947,-0.05824947,0.02281642,0.99132978
1756341653253,0.02636385,1.26590145,-0.01148582,0.11554607,-0.05822719,0.02276401,0.99133269
1756341653265,0.02636915,1.26590797,-0.01148021,0.11558563,-0.05826500,0.02269241,0.99132750
1756341653276,0.02637136,1.26591119,-0.01150143,0.11560089,-0.05836750,0.02266079,0.99132041
1756341653286,0.02637178,1.26591390,-0.01154459,0.11563308,-0.05845657,0.02258060,0.99131324
1756341653298,0.02637017,1.26590905,-0.01159549,0.11568265,-0.05859014,0.02258315,0.99129951
1756341653310,0.02637756,1.26590326,-0.01161587,0.11565137,-0.05872059,0.02262816,0.99129442
1756341653320,0.02638191,1.26588485,-0.01162910,0.11562336,-0.05886397,0.02265523,0.99128856
1756341653331,0.02637827,1.26585704,-0.01164091,0.11555887,-0.05898315,0.02262496,0.99128969
1756341653342,0.02637559,1.26583579,-0.01164520,0.11530020,-0.05906842,0.02276315,0.99131157
1756341653354,0.02637440,1.26580060,-0.01165974,0.11536646,-0.05908853,0.02297503,0.99129777
1756341653365,0.02636975,1.26578063,-0.01166964,0.11527465,-0.05909520,0.02318351,0.99130320
1756341653375,0.02637458,1.26578042,-0.01169789,0.11516329,-0.05905951,0.02328944,0.99131579
1756341653387,0.02639008,1.26580787,-0.01173973,0.11517600,-0.05900251,0.02328947,0.99131771
1756341653397,0.02639610,1.26584521,-0.01178598,0.11522601,-0.05901152,0.02312381,0.99131524
1756341653410,0.02639586,1.26587197,-0.01180875,0.11529114,-0.05898801,0.02260469,0.99132104
1756341653422,0.02639973,1.26589870,-0.01183009,0.11536351,-0.05897903,0.02253059,0.99131484
1756341653432,0.02639580,1.26592791,-0.01185405,0.11545232,-0.05894077,0.02260233,0.99130514
1756341653442,0.02638716,1.26595396,-0.01187158,0.11548448,-0.05885303,0.02253922,0.99130804
1756341653454,0.02636862,1.26596865,-0.01189303,0.11545092,-0.05877924,0.02257598,0.99131549
1756341653465,0.02634978,1.26596504,-0.01190841,0.11536200,-0.05868468,0.02262225,0.99133039
1756341653477,0.02634948,1.26597446,-0.01194334,0.11524894,-0.05864718,0.02263701,0.99134543
1756341653488,0.02634710,1.26597527,-0.01197827,0.11516891,-0.05866629,0.02257920,0.99135492
1756341653499,0.02635407,1.26596469,-0.01201093,0.11504912,-0.05867005,0.02257265,0.99136875
1756341653510,0.02633995,1.26593113,-0.01202047,0.11490661,-0.05866141,0.02259702,0.99138524
1756341653522,0.02632546,1.26589352,-0.01202953,0.11479826,-0.05864653,0.02275307,0.99139510
1756341653533,0.02631688,1.26585826,-0.01203620,0.11474465,-0.05861893,0.02280243,0.99140180
1756341653544,0.02631527,1.26582390,-0.01204145,0.11471431,-0.05861891,0.02293100,0.99140235
1756341653555,0.02631438,1.26578495,-0.01204443,0.11466452,-0.05866206,0.02293229,0.99140553
1756341653567,0.02632046,1.26573718,-0.01204085,0.11457719,-0.05870292,0.02288103,0.99141439
1756341653578,0.02634352,1.26568690,-0.01203561,0.11443199,-0.05872017,0.02289457,0.99142983
1756341653589,0.02636200,1.26563922,-0.01202834,0.11416947,-0.05875313,0.02290323,0.99145794
1756341653600,0.02638769,1.26560691,-0.01201260,0.11400270,-0.05871839,0.02292225,0.99147875
1756341653611,0.02640772,1.26557857,-0.01199627,0.11395521,-0.05878324,0.02295222,0.99147967
1756341653622,0.02643859,1.26556495,-0.01197696,0.11390447,-0.05881632,0.02287248,0.99148538
1756341653634,0.02647352,1.26557511,-0.01195049,0.11385279,-0.05891687,0.02253160,0.99149315
1756341653645,0.02651525,1.26559013,-0.01192641,0.11387185,-0.05912337,0.02238417,0.99148201
1756341653656,0.02656299,1.26561069,-0.01189339,0.11383433,-0.05925873,0.02227409,0.99148072
1756341653667,0.02660519,1.26563406,-0.01186132,0.11384661,-0.05935126,0.02218211,0.99147583
1756341653678,0.02664238,1.26566300,-0.01184523,0.11387362,-0.05947605,0.02222529,0.99146429
1756341653689,0.02667618,1.26569533,-0.01182342,0.11397116,-0.05957234,0.02228285,0.99144601
1756341653700,0.02670598,1.26572657,-0.01179278,0.11401274,-0.05961991,0.02227920,0.99143845
1756341653712,0.02672708,1.26575443,-0.01175034,0.11409538,-0.05968646,0.02231592,0.99142411
1756341653723,0.02674603,1.26577762,-0.01170993,0.11419580,-0.05974168,0.02233504,0.99140879
1756341653734,0.02676100,1.26579443,-0.01166904,0.11436622,-0.05974770,0.02235220,0.99138840
1756341653745,0.02676862,1.26580974,-0.01163018,0.11448311,-0.05976987,0.02235499,0.99137351
1756341653756,0.02677536,1.26582545,-0.01158977,0.11459865,-0.05971516,0.02241069,0.99136220
1756341653767,0.02677321,1.26584613,-0.01157176,0.11476587,-0.05969331,0.02248519,0.99134248
1756341653778,0.02677512,1.26586920,-0.01160491,0.11492909,-0.05964413,0.02260348,0.99132384
1756341653789,0.02677864,1.26589519,-0.01162910,0.11506582,-0.05956563,0.02269011,0.99131072
1756341653801,0.02678061,1.26591542,-0.01165438,0.11511519,-0.05952993,0.02267857,0.99130740
1756341653812,0.02678210,1.26592013,-0.01164126,0.11520628,-0.05953652,0.02269615,0.99129602
1756341653823,0.02679157,1.26592565,-0.01162767,0.11517401,-0.05956775,0.02266463,0.99129862
1756341653834,0.02680242,1.26592642,-0.01162565,0.11517965,-0.05965499,0.02261064,0.99129395
1756341653845,0.02682221,1.26592767,-0.01162517,0.11514769,-0.05973232,0.02265064,0.99129209
1756341653856,0.02683491,1.26592875,-0.01163232,0.11514247,-0.05983991,0.02266168,0.99128596
1756341653867,0.02685088,1.26593274,-0.01163912,0.11508561,-0.05991894,0.02266207,0.99128778
1756341653879,0.02688050,1.26591799,-0.01166368,0.11505489,-0.05998987,0.02267525,0.99128675
1756341653890,0.02690870,1.26590443,-0.01168954,0.11499195,-0.06007729,0.02272092,0.99128771
1756341653901,0.02693218,1.26588681,-0.01171112,0.11492119,-0.06012932,0.02274328,0.99129225
1756341653912,0.02694482,1.26586822,-0.01172483,0.11483057,-0.06015983,0.02272636,0.99130129
1756341653923,0.02695686,1.26584154,-0.01174057,0.11471076,-0.06021133,0.02270481,0.99131253
1756341653934,0.02696949,1.26579985,-0.01175785,0.11460527,-0.06023523,0.02266914,0.99132409
1756341653945,0.02697879,1.26576471,-0.01177549,0.11443669,-0.06022826,0.02258518,0.99134591
1756341653956,0.02698439,1.26572576,-0.01179945,0.11437746,-0.06023065,0.02253234,0.99135380
1756341653967,0.02698123,1.26570004,-0.01182413,0.11427113,-0.06019381,0.02251615,0.99136867
1756341653979,0.02695280,1.26571831,-0.01185632,0.11413774,-0.06010151,0.02248063,0.99139044
1756341653990,0.02692604,1.26573378,-0.01188743,0.11403507,-0.05997959,0.02243938,0.99141057
1756341654001,0.02690214,1.26573336,-0.01191711,0.11385338,-0.05992815,0.02236632,0.99143622
1756341654012,0.02689725,1.26570028,-0.01193988,0.11370479,-0.05987355,0.02233703,0.99145723
1756341654023,0.02689677,1.26567253,-0.01196420,0.11361263,-0.05981332,0.02230129,0.99147223
1756341654034,0.02689540,1.26565349,-0.01198995,0.11357574,-0.05980244,0.02221882,0.99147897
1756341654045,0.02689826,1.26564074,-0.01201665,0.11349897,-0.05978579,0.02221048,0.99148895
1756341654065,0.02690321,1.26563185,-0.01204240,0.11342907,-0.05982396,0.02220244,0.99149483
1756341654066,0.02690941,1.26561856,-0.01207161,0.11336507,-0.05987519,0.02219151,0.99149930
1756341654077,0.02693182,1.26558498,-0.01212943,0.11325182,-0.05994582,0.02222221,0.99150729
1756341654089,0.02695650,1.26554373,-0.01219320,0.11310559,-0.06003815,0.02216756,0.99151961
1756341654099,0.02697855,1.26550600,-0.01224995,0.11295525,-0.06012824,0.02218475,0.99153091
1756341654110,0.02699137,1.26548380,-0.01227272,0.11281647,-0.06019607,0.02229360,0.99154015
1756341654122,0.02699864,1.26546353,-0.01229942,0.11275798,-0.06028220,0.02238254,0.99153957
1756341654133,0.02701288,1.26544902,-0.01231718,0.11270915,-0.06022719,0.02255317,0.99154460
1756341654144,0.02701557,1.26544464,-0.01234424,0.11272889,-0.06026727,0.02257776,0.99153936
1756341654155,0.02703041,1.26545113,-0.01236439,0.11274375,-0.06024000,0.02259712,0.99153888
1756341654167,0.02703649,1.26547974,-0.01239157,0.11285572,-0.06026793,0.02237977,0.99152938
1756341654188,0.02704096,1.26553780,-0.01241815,0.11299987,-0.06031701,0.02201105,0.99151823
1756341654189,0.02705145,1.26559746,-0.01244664,0.11309998,-0.06033108,0.02198065,0.99150663
1756341654198,0.02705526,1.26564580,-0.01246727,0.11309482,-0.06034591,0.02197967,0.99150634
1756341654210,0.02706087,1.26566359,-0.01249397,0.11316457,-0.06034606,0.02190094,0.99150012
1756341654221,0.02706075,1.26566565,-0.01250613,0.11302232,-0.06029705,0.02192604,0.99151877
1756341654232,0.02705294,1.26565284,-0.01251900,0.11286594,-0.06030422,0.02196388,0.99153531
1756341654243,0.02705145,1.26563781,-0.01252365,0.11272578,-0.06028464,0.02194650,0.99155283
