UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761618616805,0.02107502,-0.05979403,0.01899548,-0.01595908,-0.00645072,-0.01064198,0.98035006,0.13752602,-0.12307340,0.06966558
1761618616816,-0.09717504,-0.17789231,-0.01094762,0.00515524,-0.01599494,0.00787502,0.98033212,0.13755412,-0.12316057,0.06970850
1761618616827,-0.21960034,0.07932165,0.18758810,-0.02080059,-0.00793549,-0.01063462,0.98034684,0.13743972,-0.12320422,0.06965001
1761618616839,-0.00659515,0.02943898,0.01052374,-0.02813821,-0.02212166,-0.00123314,0.98035439,0.13726948,-0.12333805,0.06964255
1761618616850,0.15818890,0.14093509,-0.21267264,0.00816541,-0.00877467,0.00084430,0.98034274,0.13731071,-0.12338237,0.06964681
1761618616861,0.11298838,0.01222417,-0.43143867,0.02110869,-0.01146784,-0.02775794,0.98032936,0.13742681,-0.12344544,0.06949415
1761618616873,-0.15243587,0.05169311,0.21928413,-0.00146591,-0.01151035,-0.02816844,0.98033386,0.13741802,-0.12351450,0.06932513
1761618616921,0.02854621,0.01183822,0.09350268,-0.00065605,0.00270128,0.00022222,0.98034402,0.13740201,-0.12344859,0.06933056
1761618616940,-0.14550300,0.12631169,-0.59430182,-0.01901901,0.02216160,0.01501196,0.98038550,0.13722228,-0.12323916,0.06947242
1761618616972,0.07876602,-0.02712129,0.27066211,-0.00792821,0.00510216,0.00420897,0.98040852,0.13709662,-0.12315829,0.06953913
1761618616973,-7.01240990,21.56175144,-99.10721965,-0.25850921,-0.09392413,0.24710627,0.98041326,0.13691566,-0.12322404,0.06971211
1761618616996,0.45458401,-1.38623857,5.95954296,-0.00701896,-0.01149086,-0.00463225,0.98041170,0.13683494,-0.12335619,0.06965884
1761618617017,-0.00768541,-0.04964976,0.12909557,0.00576200,-0.00952181,-0.00317857,0.98039366,0.13689343,-0.12345283,0.06962657
1761618617029,-0.08612167,-0.05776088,0.04520387,-0.00541270,-0.00773399,-0.00865240,0.98039611,0.13685987,-0.12350078,0.06957293
1761618617050,0.02289408,0.04235781,-0.03865291,0.00971371,0.00209886,-0.00187077,0.98038609,0.13696138,-0.12347885,0.06955338
1761618617061,-0.07579684,-0.00905545,-0.39293613,0.01214879,0.00569501,0.00003877,0.98038043,0.13703123,-0.12344610,0.06955360
1761618617072,0.00806559,-0.07625293,-0.05623599,0.00594106,0.01723167,-0.00361268,0.98038889,0.13706272,-0.12335478,0.06953445
1761618617083,-0.03536730,-0.02524362,0.11411084,-0.00593300,0.01072425,-0.00192340,0.98040173,0.13702979,-0.12329526,0.06952378
1761618617095,0.02508961,-0.01101495,0.06074403,-0.01412821,0.01064373,-0.00172513,0.98042183,0.13694714,-0.12323299,0.06951369
1761618617106,0.00464605,-0.00261341,0.00342413,-0.02214552,0.00797333,0.00579745,0.98044245,0.13682313,-0.12318834,0.06954615
1761618617117,0.02107626,0.05697011,-0.03971041,-0.01504313,0.01624867,0.00827229,0.98046199,0.13674039,-0.12309897,0.06959165
1761618617119,-8.91360370,-4.94477725,-34.54661128,-0.06180630,0.05987942,0.03627137,0.98047216,0.13669404,-0.12305406,0.06961885
1761618617129,1.17510557,0.85617105,4.85221545,-0.01329599,0.01978114,0.01289641,0.98048925,0.13662756,-0.12295516,0.06968334
1761618617139,-0.04557014,-0.00767696,0.13154812,-0.02066267,0.03836492,0.02109643,0.98052296,0.13651494,-0.12274607,0.06979831
1761618617151,-0.12030218,-0.13435188,0.05647250,-0.03237167,0.02376657,0.02622238,0.98055633,0.13632233,-0.12260466,0.06995433
1761618617163,-0.05467064,-0.10021022,0.05752547,-0.03110108,0.04448854,0.01508253,0.98060913,0.13613573,-0.12233773,0.07004483
1761618617184,0.08718841,0.07275309,0.17332411,-0.01729002,0.02721388,0.00444974,0.98066494,0.13595937,-0.12206014,0.07009022
1761618617195,-0.17409192,-0.09573285,-0.29522977,-0.00885604,0.03948587,0.02458932,0.98068946,0.13590977,-0.12183902,0.07022792
1761618617196,-23.87840123,-7.92348550,-25.82504281,-0.00577134,0.24704011,0.11089930,0.98070711,0.13590545,-0.12165374,0.07031109
1761618617208,3.14383516,1.24766005,3.48743509,0.00435241,0.03267386,0.01697634,0.98071992,0.13593047,-0.12146587,0.07040871
1761618617230,0.09060944,0.03305548,0.16642774,0.00918222,0.02076841,0.01137285,0.98072512,0.13603010,-0.12124053,0.07053210
1761618617241,-0.17518969,-0.23932306,-0.15685456,0.00551870,0.02067660,0.01977759,0.98072715,0.13606073,-0.12112578,0.07064187
1761618617252,0.12879459,0.07133556,0.00204327,-0.08855998,0.01193772,-0.01840075,0.98081225,0.13556036,-0.12105833,0.07053790
1761618617263,0.18202948,0.14596453,-0.17147037,0.06084495,0.00011744,0.02497785,0.98075817,0.13588284,-0.12105771,0.07067029
1761618617273,0.16126568,0.13905186,-0.02281061,0.03141928,0.01107183,0.02672817,0.98073211,0.13604936,-0.12099903,0.07081194
1761618617284,0.03478404,-0.08098765,-0.02651390,-0.01092522,-0.00202920,-0.00424509,0.98074036,0.13599201,-0.12100968,0.07078966
1761618617285,9.44753894,-3.35428180,-28.47921080,0.09619464,-0.17029628,-0.09189920,0.98072095,0.13605934,-0.12112889,0.07072533
1761618617296,-1.08153371,0.42304430,3.81060874,0.01267419,-0.01759856,-0.00955176,0.98070391,0.13612588,-0.12122128,0.07067518
1761618617308,0.17624780,0.01090851,-0.04852707,0.03885429,-0.01418237,-0.00834917,0.98066494,0.13635707,-0.12130566,0.07062550
1761618617328,-0.00147637,-0.00153657,0.14318704,0.00432621,-0.01647665,-0.01271354,0.98064707,0.13640184,-0.12147620,0.07049392
1761618617330,23.60190363,1.26615879,-19.52817971,-0.08506547,-0.17933046,-0.03280548,0.98063983,0.13632528,-0.12163759,0.07046439
1761618617341,-3.53931243,-0.09837793,2.80088552,0.00335677,-0.02272460,-0.00775648,0.98062427,0.13634442,-0.12176712,0.07042018
1761618617363,-0.18286885,-0.00901963,0.14029784,0.01081553,-0.00187675,0.00105584,0.98060487,0.13646014,-0.12178721,0.07043148
1761618617372,0.27065517,0.12818052,-0.50848196,0.00543053,-0.02225516,0.02573214,0.98057882,0.13648648,-0.12189514,0.07055628
1761618617375,12.36665802,1.04638412,-13.85850237,-0.01983872,-0.11011482,0.07191020,0.98056271,0.13646664,-0.12200526,0.07062819
1761618617386,-2.15887968,-0.48186842,2.61189975,-0.01697506,-0.02226213,-0.00897642,0.98056406,0.13636988,-0.12213215,0.07057703
1761618617407,-0.12562916,0.01490975,0.16040743,-0.03705022,-0.00608314,-0.00805179,0.98061546,0.13598641,-0.12219511,0.07049369
1761618617408,8.08760298,-1.86090173,-25.00755769,-0.16334632,-0.04706840,-0.13384621,0.98063658,0.13585574,-0.12223277,0.07038661
1761618617429,-0.75943430,0.17629245,1.95920586,-0.00491377,0.01117816,-0.00335897,0.98066018,0.13580562,-0.12211875,0.07035235
1761618617430,2.52138920,-7.23347730,-39.17541039,-0.08202287,0.06184920,0.03709365,0.98067084,0.13575230,-0.12207855,0.07037646
1761618617441,-0.24852909,0.68674924,4.26541197,-0.02464421,0.03379015,0.00016873,0.98071416,0.13561183,-0.12188594,0.07037742
1761618617462,0.03571210,-0.01331524,0.10344260,-0.00252033,0.00791906,-0.00956611,0.98073475,0.13558612,-0.12180517,0.07027985
1761618617464,6.08493300,-11.38784722,-13.14972692,-0.05608390,0.17118086,0.04493663,0.98076052,0.13553004,-0.12163399,0.07032479
1761618617485,-0.59812858,1.04914532,1.26587261,-0.00904631,0.01015883,-0.00181148,0.98078850,0.13543415,-0.12152631,0.07030558
1761618617486,7.86632249,-17.31480159,-30.70284692,-0.15306580,0.16034477,-0.12507618,0.98082096,0.13533465,-0.12142208,0.07022428
1761618617497,-0.85220190,2.25082131,3.51246855,0.05313696,0.04031611,0.00592259,0.98080638,0.13561362,-0.12121042,0.07025538
1761618617517,-0.03119235,0.11053141,0.12417306,0.02135701,0.00603043,0.00838247,0.98077715,0.13583574,-0.12114771,0.07034256
1761618617519,14.11401452,2.28062093,-26.72157001,0.27453525,0.03436399,-0.23176023,0.98076338,0.13605536,-0.12112021,0.07015715
1761618617531,-1.78556524,-0.37505154,3.58717565,-0.02734357,0.00972897,-0.00578197,0.98079419,0.13589951,-0.12106476,0.07012419
1761618617551,-0.09336990,-0.00341472,0.11274290,0.00717398,0.00608296,0.00263070,0.98078974,0.13597340,-0.12100210,0.07015129
1761618617553,6.83344916,6.87854010,-18.28288178,0.03406029,0.10344216,0.06992044,0.98079232,0.13600235,-0.12091418,0.07021072
1761618617573,-0.59364457,-0.51506046,1.51667455,0.01064419,0.00756170,0.00901364,0.98078024,0.13611039,-0.12083743,0.07030221
1761618617575,11.24464021,7.42140920,-18.62906764,0.09466087,0.08962213,0.05223013,0.98077527,0.13619085,-0.12076125,0.07034660
1761618617586,-1.59134031,-0.94642392,2.61604975,0.00145857,0.00492669,-0.00488480,0.98077957,0.13619916,-0.12073317,0.07031876
1761618617607,-0.02193783,-0.09630243,0.09767005,0.01214012,0.00701271,-0.00162835,0.98077232,0.13632360,-0.12066129,0.07030207
1761618617609,12.20369655,6.93415508,-18.11555614,0.08271002,-0.00025776,0.00361344,0.98076171,0.13639804,-0.12066152,0.07030532
1761618617629,-1.02308939,-0.69926763,1.62297230,0.02462477,0.00023423,-0.01060204,0.98073518,0.13664552,-0.12065916,0.07019877
1761618617630,16.90665376,-7.53418855,-14.96359259,-0.16055321,0.07301701,-0.02775005,0.98076518,0.13650102,-0.12059345,0.07017380
1761618617642,-2.46984415,0.86642524,2.20211400,-0.04205992,0.00323069,-0.00983708,0.98080479,0.13626128,-0.12057503,0.07011772
1761618617663,-0.11222020,0.12715426,0.09743108,-0.01113630,-0.00302266,-0.00494656,0.98082083,0.13614435,-0.12060677,0.07006579
1761618617673,0.40736598,0.01466463,-0.34123997,0.01871472,-0.00531485,-0.02278653,0.98081230,0.13624260,-0.12063467,0.06994616
1761618617675,18.36495846,-4.20031409,-17.08259133,0.07559216,-0.13018903,-0.12479233,0.98079643,0.13631063,-0.12075184,0.06983384
1761618617686,-2.92636965,0.51456016,2.74579902,-0.00974267,-0.02455772,-0.02040415,0.98079519,0.13625559,-0.12089060,0.06971856
1761618617707,-0.18148738,0.05626204,0.16171928,-0.01931453,-0.01189537,-0.00996917,0.98081480,0.13605858,-0.12101193,0.06961687
1761618617718,0.39734438,-0.15290523,-0.37215000,-0.03402703,-0.02300619,-0.00488343,0.98082692,0.13587313,-0.12113731,0.06959026
1761618617720,20.45239057,-1.12478134,-15.26940101,-0.10156147,-0.01718541,-0.08322044,0.98084476,0.13577157,-0.12115450,0.06950704
1761618617741,-2.09269925,0.26103139,1.58958131,0.00606582,-0.00210612,0.00266778,0.98083116,0.13583556,-0.12117672,0.06953518
1761618617752,0.25448228,-0.11031192,-0.36184467,0.00054580,-0.00605925,-0.00271393,0.98082759,0.13583865,-0.12121095,0.06951985
1761618617754,12.57862401,-3.83121382,-17.72079386,-0.15899574,-0.10997026,-0.03359485,0.98083838,0.13567965,-0.12132092,0.06948626
1761618617764,-2.77553530,0.71551767,3.58277854,-0.01030198,-0.00704841,-0.01621662,0.98084654,0.13563020,-0.12135475,0.06940842
1761618617784,-0.18285472,0.06512197,0.22976527,-0.01416833,0.00578564,-0.00166532,0.98087558,0.13548285,-0.12129458,0.06939110
1761618617786,9.65382625,-6.41792252,-26.46559172,-0.22686631,0.13947215,0.04451121,0.98091644,0.13527867,-0.12116906,0.06943116
1761618617807,-0.84614382,0.52988059,2.26714845,-0.01428492,0.01102907,0.00381409,0.98094888,0.13512725,-0.12105215,0.06947159
1761618617809,12.41094020,-11.33527517,-34.74249199,-0.12590445,0.06036160,0.11063597,0.98096074,0.13503912,-0.12100990,0.06954903
1761618617819,-1.71826260,1.44864747,4.55519476,-0.01269629,0.02219276,-0.00663189,0.98098650,0.13497310,-0.12089450,0.06951455
1761618617840,-0.02685063,0.03386098,0.13242100,-0.00198380,0.01913856,0.00218256,0.98101261,0.13495217,-0.12069258,0.06953757
1761618617842,13.11768949,-8.78299809,-19.56053271,-0.14100447,0.03854768,0.11722384,0.98102526,0.13483937,-0.12066175,0.06963135
1761618617853,-1.54497874,1.27322204,2.59445799,-0.01271856,0.00187250,-0.01180014,0.98104117,0.13476751,-0.12065117,0.06956468
1761618617875,-0.05684402,0.03977083,0.10254621,0.00882580,0.00290609,0.00455068,0.98102868,0.13486106,-0.12062036,0.06961292
1761618617885,0.28170506,-0.01992720,-0.11887178,0.02478412,0.00403239,-0.03242750,0.98102548,0.13498994,-0.12059939,0.06944429
1761618617887,16.77719240,-3.83887348,-11.64458123,0.01441309,-0.10183005,-0.26446785,0.98102904,0.13500219,-0.12068595,0.06921950
1761618617900,-2.15976950,0.45773755,1.66043836,-0.01199240,-0.00980602,-0.01060285,0.98103672,0.13492484,-0.12074920,0.06915111
1761618617930,-0.10942843,0.05873648,0.04754312,0.00161523,-0.00488136,-0.00412428,0.98102852,0.13494971,-0.12082437,0.06908759
1761618617941,1.65134518,1.21634598,-0.31467276,0.14414237,-0.06171865,-0.07769562,0.98091501,0.13569204,-0.12114222,0.06868746
1761618617952,-0.92296281,-0.71800081,0.04846573,0.04977079,-0.03309397,-0.02008744,0.98086282,0.13596330,-0.12132258,0.06857798
1761618617963,-0.18229824,-0.21380596,-0.08038059,0.04079849,-0.02817818,-0.05175505,0.98083126,0.13619585,-0.12148320,0.06828298
1761618617975,-0.08317668,0.01978440,-0.00919538,0.01007418,-0.03741208,-0.04906559,0.98081588,0.13625478,-0.12170206,0.06799595
1761618617976,41.53319052,20.25960309,-29.51282252,0.33330422,-0.22153408,-0.18976076,0.98077643,0.13647143,-0.12184606,0.06787260
1761618617987,-4.97412931,-2.43639076,3.48066212,0.01684428,-0.02967580,0.00250031,0.98074291,0.13656239,-0.12200631,0.06788610
1761618617997,-0.06203116,-0.03250428,-0.10322056,0.02011487,-0.03891745,-0.01221905,0.98070924,0.13666196,-0.12219895,0.06782562
1761618618007,-0.10564440,-0.17422623,0.11616243,0.01299626,0.00149522,-0.00495072,0.98070238,0.13673149,-0.12219095,0.06779913
1761618618019,-0.03675001,-0.02061337,0.07442360,0.00155855,-0.01682714,0.00561720,0.98068616,0.13674084,-0.12229191,0.06783284
1761618618031,0.00544590,-0.02709775,-0.07673376,0.00212329,-0.00490149,0.00764720,0.98067804,0.13675283,-0.12231960,0.06787604
1761618618042,-0.08490775,-0.09504035,-0.02016718,0.00526674,-0.00678101,-0.01442974,0.98067460,0.13678391,-0.12235961,0.06779091
1761618618052,-0.27264230,-0.10358786,-0.43246731,-0.02612720,0.00524566,-0.00496068,0.98069548,0.13666634,-0.12233601,0.06776859
1761618618063,-0.17054919,-0.14819786,0.20287777,-0.03206705,0.01858605,-0.00906252,0.98073957,0.13647554,-0.12222542,0.06771466
1761618618075,-0.01801659,-0.12459958,-0.05522804,-0.03266160,0.02405952,0.01226358,0.98077737,0.13629100,-0.12208948,0.06778395
1761618618085,-0.00579302,-0.00882626,0.03538308,-0.04473826,0.02425215,0.04108454,0.98081121,0.13605389,-0.12196095,0.06800170
1761618618097,0.08688933,-0.00099799,-0.01982929,-0.00664195,0.00815834,0.00405706,0.98082056,0.13601636,-0.12191485,0.06802462
1761618618107,-0.01540729,0.04410433,-0.02542350,0.01121947,0.00398794,0.00453629,0.98081313,0.13607694,-0.12189332,0.06804912
1761618618119,0.18585437,0.28424267,0.11939402,0.00098923,0.01707202,0.01777482,0.98081748,0.13608268,-0.12179430,0.06815221
1761618618130,0.02922504,0.00850208,-0.04326290,-0.02715727,0.00070167,0.00143601,0.98083793,0.13593467,-0.12179048,0.06816004
1761618618141,-0.02652495,0.03424727,-0.01717351,-0.01029044,0.01086709,-0.01044355,0.98085806,0.13587550,-0.12172799,0.06809999
1761618618152,-0.05789918,-0.18156897,-0.01876841,-0.01483975,0.01783702,0.02526666,0.98087112,0.13579834,-0.12163524,0.06823138
1761618618163,-0.10110125,0.00713368,0.04288824,-0.01303714,-0.00099061,-0.01628595,0.98088730,0.13572337,-0.12164093,0.06813773
1761618618175,0.09912810,-0.02849019,0.07964684,-0.01774142,-0.00838402,-0.01296153,0.98090084,0.13561959,-0.12168998,0.06806191
1761618618185,0.08550974,0.12448328,0.09090409,-0.02406552,-0.01599925,-0.00372238,0.98090883,0.13549926,-0.12176998,0.06804329
1761618618197,0.04482751,-0.00051826,0.11929567,-0.02816648,-0.05061169,0.03014241,0.98088276,0.13533589,-0.12206352,0.06821812
1761618618208,0.01799290,0.08520305,0.03321654,-0.00228940,-0.03749550,-0.01355933,0.98086314,0.13532273,-0.12227912,0.06814015
1761618618219,-0.01348648,0.19616848,0.18144416,0.02024552,-0.02818149,-0.00828771,0.98083189,0.13543307,-0.12243271,0.06809499
1761618618231,0.00663797,-0.05452291,-0.06138678,0.05014852,-0.02742733,0.01475991,0.98076415,0.13573145,-0.12259591,0.06818281
1761618618242,-0.09872560,0.00287976,0.17802567,-0.02004404,-0.00557886,-0.01870367,0.98078221,0.13562422,-0.12262575,0.06808274
1761618618253,-0.20927003,-0.11556436,-0.25178893,-0.01645748,-0.00856580,-0.00608137,0.98079131,0.13553205,-0.12267372,0.06804869
1761618618264,-0.03136086,0.02577768,-0.07471963,-0.01055643,0.00760387,0.01255922,0.98079992,0.13547294,-0.12263114,0.06811902
1761618618275,0.09764483,0.16248885,0.10030025,-0.00234885,0.01540634,0.00853300,0.98080904,0.13546002,-0.12254640,0.06816595
1761618618286,0.06918352,0.09208833,0.10680229,0.00979734,-0.00492686,-0.00089053,0.98079817,0.13551586,-0.12257449,0.06816087
1761618618297,-0.01931052,-0.01447148,-0.00320586,0.02778423,-0.02104403,-0.02568790,0.98077308,0.13566451,-0.12268707,0.06802344
1761618618308,-0.10738453,-0.05272635,0.02812844,0.01789916,-0.01627649,-0.02724781,0.98075890,0.13576116,-0.12277497,0.06787631
1761618618320,0.02121331,0.33025897,0.05633299,0.00422396,-0.00889143,-0.00923060,0.98075265,0.13578609,-0.12282743,0.06782185
1761618618330,0.10549793,0.21989825,0.07663626,0.00455469,-0.00356784,0.01498269,0.98074144,0.13581023,-0.12284633,0.06790125
1761618618342,-0.19198120,-0.02928339,-0.12887199,0.04740003,-0.02479381,-0.02162904,0.98069399,0.13608515,-0.12299014,0.06777581
1761618618353,-0.06437011,-0.34770521,-0.03194717,0.04232994,0.00407887,-0.01047517,0.98066891,0.13631373,-0.12296811,0.06771924
1761618618363,-0.06216053,-0.15557175,0.04834828,0.02990909,-0.00071457,0.01543257,0.98064207,0.13646477,-0.12297172,0.06779717
1761618618375,0.02353602,-0.18246360,0.07040485,-0.00155743,0.01313013,-0.01237232,0.98065865,0.13645527,-0.12289163,0.06772170
1761618618387,-0.12775121,0.00833862,-0.02163163,0.01089252,-0.00232670,-0.01307031,0.98065330,0.13651953,-0.12290536,0.06764459
1761618618397,-0.15055851,0.08698710,-0.09197706,0.02972768,0.01994285,-0.00943057,0.98064794,0.13668006,-0.12279766,0.06759366
1761618618408,0.03104286,0.13525746,-0.17244872,0.07046256,0.02558920,0.02218712,0.98060468,0.13705352,-0.12266204,0.06771125
1761618618419,0.04643958,0.37391744,0.31170031,0.04167470,0.02024414,0.02634805,0.98057704,0.13727856,-0.12255272,0.06785353
1761618618430,0.06480717,-0.05300065,-0.10057430,0.03177290,-0.01248957,0.01033573,0.98053936,0.13745649,-0.12262266,0.06791141
1761618618441,0.02581878,-0.14937044,-0.01277711,-0.00626615,-0.02054516,-0.00035287,0.98053010,0.13742171,-0.12273669,0.06790946
1761618618453,-0.05459776,-0.10719972,-0.06578000,0.00144946,-0.00193884,0.00058857,0.98052728,0.13743012,-0.12274794,0.06791287
1761618618464,-0.07549440,-0.13130510,-0.06380846,0.02165224,0.00437122,0.00576376,0.98051125,0.13755029,-0.12272368,0.06794486
1761618618475,-0.07037622,-0.10057734,-0.05870538,0.01559271,0.00007334,0.00013347,0.98049889,0.13763839,-0.12272326,0.06794561
1761618618486,-0.02152620,-0.05249327,-0.07223578,0.01249320,-0.00527482,0.01698689,0.98048021,0.13770335,-0.12275069,0.06803394
1761618618497,0.12909642,-0.03531074,0.09771036,0.01480367,0.00883346,0.00587761,0.98047205,0.13779069,-0.12269857,0.06806862
1761618618509,0.00271296,-0.02529702,0.01634871,-0.00003079,0.01320923,0.01112388,0.98047709,0.13779052,-0.12262328,0.06813203
1761618618519,-0.07741705,0.24991309,-0.17612944,0.00534410,-0.01233857,0.00651570,0.98046308,0.13781777,-0.12268621,0.06816526
1761618618532,0.07073423,-0.00119430,0.02468876,0.01681089,0.01731027,-0.02180066,0.98047124,0.13792200,-0.12257888,0.06803009
1761618618542,-0.09448329,0.16102601,-0.05333017,-0.00218270,0.01669680,0.00635205,0.98048139,0.13791065,-0.12249206,0.06806312
1761618618552,-0.05281329,-0.39710450,-0.15836080,0.00913142,0.00971176,0.01721063,0.98047468,0.13795905,-0.12244059,0.06815434
1761618618565,0.14082087,-0.04043953,0.03694551,0.00753348,0.00971484,0.01626154,0.98046876,0.13800462,-0.12238181,0.06825272
1761618618575,0.01332648,0.04865294,-0.10393640,0.00845943,-0.00175402,0.01607751,0.98045510,0.13805030,-0.12239128,0.06833954
1761618618587,0.07233941,0.04079376,-0.09544868,0.01505293,-0.02322993,0.00111231,0.98042654,0.13813460,-0.12252137,0.06834577
1761618618598,0.05152165,0.01075944,0.12124424,0.00772222,-0.00607671,-0.01128923,0.98042023,0.13818055,-0.12255753,0.06827860
1761618618609,-0.01779314,-0.12278700,-0.09662202,-0.02401906,-0.01322262,-0.02014132,0.98043667,0.13805445,-0.12262695,0.06817286
1761618618620,-0.33945263,0.06359996,0.04992650,-0.06043389,-0.01459548,-0.02220373,0.98048062,0.13773113,-0.12270503,0.06805407
1761618618631,-0.02547015,0.08016126,0.00006828,-0.06623180,-0.01269368,0.01724472,0.98051705,0.13736023,-0.12277612,0.06815064
1761618618642,0.02536957,0.03703985,-0.00903549,-0.02562617,0.02102949,0.02670451,0.98054126,0.13721800,-0.12265940,0.06829885
1761618618653,0.13386279,-0.14084111,-0.18709740,-0.04126887,-0.00760689,-0.00487201,0.98056937,0.13699309,-0.12270086,0.06827230
1761618618664,0.07401005,-0.19942288,0.09409067,-0.04607323,-0.01181458,0.00040435,0.98059719,0.13673277,-0.12276761,0.06827458
1761618618676,0.11760440,0.05486691,0.15479927,-0.05002494,-0.01073169,0.01864669,0.98062292,0.13643512,-0.12283147,0.06838553
1761618618688,0.05906438,0.00121116,-0.04592542,0.00246052,-0.00843390,0.00917539,0.98061109,0.13644940,-0.12288038,0.06843875
1761618618698,-0.22991613,0.04970289,-0.10864381,-0.01665448,-0.04794620,-0.02053154,0.98059954,0.13636446,-0.12312491,0.06833403
1761618618709,0.07681006,0.08547383,0.22476509,-0.05016265,0.00158489,-0.00137691,0.98064166,0.13607351,-0.12311572,0.06832605
1761618618720,0.11656953,0.03581326,-0.23483104,-0.01474646,-0.02388108,0.03998181,0.98062163,0.13599462,-0.12324348,0.06853995
1761618618731,0.07659758,0.23307737,0.08130807,0.00548114,-0.00893672,0.01927546,0.98060369,0.13602504,-0.12329308,0.06864693
1761618618743,-0.03077678,-0.05093422,-0.06391712,0.03115960,-0.00753864,0.00401500,0.98057092,0.13620888,-0.12333756,0.06867062
1761618618754,-0.11054315,-0.19667024,-0.06202317,0.00249551,-0.02185845,0.02650027,0.98054491,0.13622198,-0.12345231,0.06880975
1761618618766,0.01689369,-0.03499370,0.19370159,-0.02271781,0.00096446,0.01697325,0.98055814,0.13607773,-0.12344619,0.06891753
1761618618776,0.04252982,0.02591575,-0.11192143,-0.01947666,-0.00854653,0.00847055,0.98056334,0.13597937,-0.12348935,0.06896030
1761618618787,-0.02839415,0.13725589,-0.10037499,0.00925339,-0.01893079,0.00208386,0.98054274,0.13602934,-0.12359158,0.06897155
1761618618798,-0.00225534,0.09879102,0.04123393,0.01578215,0.00759558,-0.01364251,0.98054132,0.13611140,-0.12355208,0.06890061
1761618618809,-0.09793980,-0.07679732,-0.09312872,0.01984514,0.00312897,-0.03991743,0.98054393,0.13622948,-0.12353346,0.06866310
1761618618820,-0.01137583,-0.25524136,-0.34277485,-0.01497418,0.02617716,-0.02736154,0.98058183,0.13615162,-0.12339734,0.06852082
1761618618830,0.07533235,-0.28982473,-0.24542535,0.00157295,0.03535927,0.00044872,0.98060386,0.13615988,-0.12321170,0.06852318
1761618618842,0.01881454,0.10787146,0.17471149,-0.02089304,0.03281782,-0.00162351,0.98064631,0.13603556,-0.12301644,0.06851352
1761618618853,0.03743210,0.33748492,0.23560164,-0.02673625,0.03957982,0.01428239,0.98068810,0.13588985,-0.12280073,0.06859136
1761618618864,0.05362174,0.16163276,0.03107764,-0.01531780,-0.01163338,0.00194456,0.98069088,0.13580943,-0.12286180,0.06860157
1761618618875,0.13006893,0.04629836,0.08059155,-0.01698716,-0.00292985,-0.00391698,0.98070387,0.13571175,-0.12287865,0.06857905
1761618618887,-0.00315488,-0.01290119,-0.10529403,0.00579992,-0.00712417,0.00304379,0.98069289,0.13574510,-0.12291961,0.06859655
1761618618897,0.03769365,-0.05128155,-0.00625792,-0.00920040,-0.00867689,0.01187584,0.98068937,0.13569496,-0.12296690,0.06866127
1761618618910,-0.04859966,-0.17429118,0.12359106,-0.01904196,0.00205333,-0.00874241,0.98071039,0.13558071,-0.12295458,0.06860882
1761618618920,-0.35855090,-0.12750068,-0.10660311,-0.01552192,0.01028946,-0.03060758,0.98073993,0.13549844,-0.12290005,0.06844660
1761618618931,-0.07539863,0.09074833,0.16450063,-0.04337572,0.06329088,-0.01958237,0.98082240,0.13526422,-0.12255828,0.06834085
1761618618942,-0.01419419,-0.00724305,-0.07871800,0.00255576,0.05702187,0.02699730,0.98084925,0.13527827,-0.12224466,0.06848934
1761618618956,0.08237170,-0.11065027,-0.25485464,-0.00295659,0.04052973,0.01491191,0.98087902,0.13525832,-0.12197108,0.06858999
1761618618975,0.14115539,0.02493599,0.36761648,-0.00758009,0.01113986,-0.00855025,0.98090929,0.13518251,-0.12185968,0.06850449
1761618618987,-0.06140077,-0.28822771,-0.40879121,-0.03939899,0.00928678,0.00671284,0.98094351,0.13496188,-0.12180768,0.06854208
1761618618999,-0.09526014,-0.00766814,-0.03265100,-0.03560159,0.00831331,-0.03012348,0.98099368,0.13473937,-0.12175572,0.06835381
1761618619009,-0.18675046,-0.12630053,-0.28760358,-0.05090308,0.07923667,0.00857027,0.98107309,0.13448994,-0.12136746,0.06839580
1761618619020,-0.23800904,-0.08019769,-0.13247539,-0.05385544,0.05304311,0.04486422,0.98113408,0.13418566,-0.12106777,0.06864929
1761618619074,0.10904629,0.09797543,0.20468692,-0.01745766,0.01705273,0.00841858,0.98123881,0.13371605,-0.12060905,0.06887575
1761618619076,-106.23352531,-192.72543554,-276.62490855,-2.54867014,1.50018766,0.51851705,0.98163204,0.13167711,-0.11940890,0.06929056
1761618619110,4.96583526,8.91368956,12.74344399,-0.04825315,0.02565098,0.01415672,0.98177808,0.13085440,-0.11897155,0.06953193
1761618619132,-0.00065475,0.13457321,-0.00455227,-0.06730596,0.01191613,0.01011666,0.98188495,0.13011067,-0.11883988,0.06964372
1761618619143,0.18067530,-0.23877886,-0.52906934,-0.03056712,0.00234794,-0.01516869,0.98191442,0.12994408,-0.11882708,0.06956105
1761618619166,0.04669580,0.05608779,0.43592096,-0.03986496,0.00092581,-0.01174511,0.98198706,0.12947766,-0.11881625,0.06942363
1761618619187,0.00444243,0.01391762,0.03611144,-0.03572635,-0.01001441,0.00685324,0.98201804,0.12910967,-0.11891940,0.06949422
1761618619189,2.49682409,-7.09708785,-14.42286791,0.10794858,0.08424169,-0.10062550,0.98202208,0.12925001,-0.11880988,0.06936341
