UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618615659,0,left,-0.11242773,1.50367036,0.05378894,0.13864292,-0.12268248,0.06810524,0.98035138
1761618615659,1,right,-0.04696356,1.51045215,0.07146841,0.13864292,-0.12268248,0.06810524,0.98035138
1761618615670,0,left,-0.11252011,1.50374407,0.05379308,0.13886949,-0.12266255,0.06817336,0.98031707
1761618615670,1,right,-0.04705655,1.51053123,0.07147270,0.13886949,-0.12266255,0.06817336,0.98031707
1761618615681,0,left,-0.11260731,1.50381645,0.05380496,0.13894153,-0.12264380,0.06826689,0.98030270
1761618615681,1,right,-0.04714487,1.51061513,0.07148428,0.13894153,-0.12264380,0.06826689,0.98030270
1761618615693,0,left,-0.11268827,1.50385677,0.05379685,0.13916389,-0.12265714,0.06836700,0.98026251
1761618615693,1,right,-0.04722813,1.51066447,0.07148124,0.13916389,-0.12265714,0.06836700,0.98026251
1761618615704,0,left,-0.11277574,1.50390337,0.05378817,0.13923535,-0.12270004,0.06838335,0.98024585
1761618615704,1,right,-0.04731733,1.51071110,0.07147899,0.13923535,-0.12270004,0.06838335,0.98024585
1761618615715,0,left,-0.11285174,1.50393135,0.05378414,0.13934248,-0.12266560,0.06839963,0.98023380
1761618615715,1,right,-0.04739249,1.51074000,0.07147147,0.13934248,-0.12266560,0.06839963,0.98023380
1761618615727,0,left,-0.11290401,1.50393475,0.05376210,0.13942178,-0.12265833,0.06847028,0.98021851
1761618615727,1,right,-0.04744584,1.51075152,0.07145029,0.13942178,-0.12265833,0.06847028,0.98021851
1761618615738,0,left,-0.11296746,1.50393806,0.05373955,0.13947501,-0.12265375,0.06846545,0.98021185
1761618615738,1,right,-0.04750904,1.51075331,0.07142741,0.13947501,-0.12265375,0.06846545,0.98021185
1761618615760,0,left,-0.11304575,1.50393673,0.05371427,0.13959503,-0.12260374,0.06850451,0.98019829
1761618615760,1,right,-0.04758639,1.51075602,0.07139710,0.13959503,-0.12260374,0.06850451,0.98019829
1761618615770,0,left,-0.11322691,1.50394187,0.05364666,0.13973793,-0.12255533,0.06851842,0.98018301
1761618615770,1,right,-0.04776619,1.51076141,0.07132436,0.13973793,-0.12255533,0.06851842,0.98018301
1761618615772,0,left,-0.11332584,1.50393168,0.05361231,0.13979216,-0.12246076,0.06852376,0.98018672
1761618615772,1,right,-0.04786205,1.51075286,0.07127804,0.13979216,-0.12246076,0.06852376,0.98018672
1761618615783,0,left,-0.11342353,1.50390594,0.05357930,0.13970272,-0.12239271,0.06856264,0.98020525
1761618615783,1,right,-0.04795819,1.51073528,0.07123615,0.13970272,-0.12239271,0.06856264,0.98020525
1761618615793,0,left,-0.11350536,1.50387516,0.05355243,0.13969157,-0.12226823,0.06856463,0.98022224
1761618615793,1,right,-0.04803592,1.51070748,0.07119287,0.13969157,-0.12226823,0.06856463,0.98022224
1761618615804,0,left,-0.11360188,1.50384637,0.05350972,0.13960174,-0.12224901,0.06861669,0.98023379
1761618615804,1,right,-0.04813277,1.51068761,0.07114793,0.13960174,-0.12224901,0.06861669,0.98023379
1761618615816,0,left,-0.11370116,1.50380108,0.05348951,0.13955790,-0.12218236,0.06871402,0.98024153
1761618615816,1,right,-0.04823166,1.51065740,0.07112039,0.13955790,-0.12218236,0.06871402,0.98024153
1761618615826,0,left,-0.11383644,1.50374391,0.05348704,0.13944857,-0.12207787,0.06878838,0.98026489
1761618615826,1,right,-0.04836484,1.51061418,0.07110474,0.13944857,-0.12207787,0.06878838,0.98026489
1761618615837,0,left,-0.11398054,1.50367878,0.05346269,0.13932147,-0.12206136,0.06888376,0.98027832
1761618615837,1,right,-0.04851019,1.51056436,0.07107902,0.13932147,-0.12206136,0.06888376,0.98027832
1761618615849,0,left,-0.11409521,1.50360980,0.05342974,0.13908844,-0.12195025,0.06908182,0.98031130
1761618615849,1,right,-0.04862488,1.51052814,0.07103335,0.13908844,-0.12195025,0.06908182,0.98031130
1761618615861,0,left,-0.11419922,1.50355757,0.05337171,0.13883774,-0.12189654,0.06922560,0.98034337
1761618615861,1,right,-0.04872983,1.51050060,0.07096903,0.13883774,-0.12189654,0.06922560,0.98034337
1761618615871,0,left,-0.11430243,1.50350717,0.05330627,0.13854821,-0.12187469,0.06936225,0.98037739
1761618615871,1,right,-0.04883489,1.51047401,0.07090109,0.13854821,-0.12187469,0.06936225,0.98037739
1761618615883,0,left,-0.11440247,1.50346186,0.05324561,0.13844365,-0.12180803,0.06945720,0.98039373
1761618615883,1,right,-0.04893452,1.51044453,0.07083259,0.13844365,-0.12180803,0.06945720,0.98039373
1761618615893,0,left,-0.11449722,1.50342613,0.05319709,0.13827717,-0.12175844,0.06955302,0.98041659
1761618615893,1,right,-0.04902943,1.51042552,0.07077806,0.13827717,-0.12175844,0.06955302,0.98041659
1761618615904,0,left,-0.11459424,1.50340031,0.05314681,0.13815794,-0.12173630,0.06957741,0.98043441
1761618615904,1,right,-0.04912619,1.51040552,0.07072444,0.13815794,-0.12173630,0.06957741,0.98043441
1761618615916,0,left,-0.11468188,1.50337540,0.05311492,0.13797580,-0.12168160,0.06949170,0.98047293
1761618615916,1,right,-0.04921039,1.51037357,0.07068254,0.13797580,-0.12168160,0.06949170,0.98047293
1761618615926,0,left,-0.11474381,1.50332761,0.05306325,0.13785930,-0.12168579,0.06957816,0.98048267
1761618615926,1,right,-0.04927410,1.51033929,0.07063212,0.13785930,-0.12168579,0.06957816,0.98048267
1761618615937,0,left,-0.11480907,1.50328398,0.05302785,0.13773394,-0.12157336,0.06970441,0.98050527
1761618615937,1,right,-0.04933801,1.51031693,0.07058325,0.13773394,-0.12157336,0.06970441,0.98050527
1761618615948,0,left,-0.11489272,1.50326257,0.05300306,0.13770277,-0.12148676,0.06971675,0.98051950
1761618615948,1,right,-0.04941904,1.51029944,0.07054706,0.13770277,-0.12148676,0.06971675,0.98051950
1761618615959,0,left,-0.11498950,1.50323969,0.05297907,0.13761386,-0.12146574,0.06964941,0.98053937
1761618615959,1,right,-0.04951384,1.51026962,0.07051849,0.13761386,-0.12146574,0.06964941,0.98053937
1761618615971,0,left,-0.11507192,1.50319906,0.05297055,0.13738083,-0.12142523,0.06979614,0.98056663
1761618615971,1,right,-0.04959771,1.51025348,0.07050553,0.13738083,-0.12142523,0.06979614,0.98056663
1761618615983,0,left,-0.11515008,1.50317267,0.05297872,0.13730803,-0.12132355,0.06997163,0.98057691
1761618615983,1,right,-0.04967584,1.51025374,0.07050287,0.13730803,-0.12132355,0.06997163,0.98057691
1761618615995,0,left,-0.11523463,1.50319342,0.05298158,0.13750465,-0.12124274,0.06994372,0.98056134
1761618615995,1,right,-0.04975717,1.51026888,0.07049603,0.13750465,-0.12124274,0.06994372,0.98056134
1761618616005,0,left,-0.11531836,1.50322504,0.05296716,0.13767042,-0.12120301,0.06997882,0.98054049
1761618616005,1,right,-0.04984027,1.51030300,0.07047819,0.13767042,-0.12120301,0.06997882,0.98054049
1761618616016,0,left,-0.11539801,1.50329890,0.05298656,0.13819316,-0.12114379,0.07000053,0.98047272
1761618616016,1,right,-0.04991839,1.51037159,0.07049395,0.13819316,-0.12114379,0.07000053,0.98047272
1761618616027,0,left,-0.11546928,1.50335516,0.05303105,0.13862451,-0.12105780,0.06999217,0.98042305
1761618616027,1,right,-0.04998665,1.51042076,0.07053009,0.13862451,-0.12105780,0.06999217,0.98042305
1761618616038,0,left,-0.11555385,1.50341416,0.05307258,0.13855356,-0.12117147,0.06974316,0.98043678
1761618616038,1,right,-0.05007023,1.51044565,0.07058165,0.13855356,-0.12117147,0.06974316,0.98043678
1761618616049,0,left,-0.11562285,1.50344248,0.05311309,0.13838419,-0.12115965,0.06970346,0.98046498
1761618616049,1,right,-0.05013808,1.51047195,0.07061869,0.13838419,-0.12115965,0.06970346,0.98046498
1761618616060,0,left,-0.11569664,1.50345671,0.05312056,0.13829088,-0.12116037,0.06969960,0.98047833
1761618616060,1,right,-0.05021182,1.51048732,0.07062552,0.13829088,-0.12116037,0.06969960,0.98047833
1761618616071,0,left,-0.11578548,1.50348078,0.05312596,0.13824388,-0.12111101,0.06976358,0.98048651
1761618616071,1,right,-0.05030024,1.51052172,0.07062522,0.13824388,-0.12111101,0.06976358,0.98048651
1761618616082,0,left,-0.11587802,1.50349983,0.05313794,0.13829093,-0.12095385,0.06992915,0.98048748
1761618616082,1,right,-0.05039075,1.51056509,0.07061978,0.13829093,-0.12095385,0.06992915,0.98048748
1761618616093,0,left,-0.11596130,1.50350483,0.05314941,0.13843576,-0.12077330,0.07025435,0.98046605
1761618616093,1,right,-0.05047430,1.51061436,0.07061429,0.13843576,-0.12077330,0.07025435,0.98046605
1761618616104,0,left,-0.11604024,1.50350568,0.05314253,0.13858119,-0.12084348,0.07039137,0.98042703
1761618616104,1,right,-0.05055819,1.51062943,0.07062012,0.13858119,-0.12084348,0.07039137,0.98042703
1761618616115,0,left,-0.11608444,1.50349254,0.05316241,0.13852415,-0.12083569,0.07041437,0.98043440
1761618616115,1,right,-0.05060257,1.51062052,0.07063897,0.13852415,-0.12083569,0.07041437,0.98043440
1761618616127,0,left,-0.11609932,1.50345453,0.05318948,0.13849429,-0.12080849,0.07045145,0.98043931
1761618616127,1,right,-0.05061726,1.51058852,0.07066289,0.13849429,-0.12080849,0.07045145,0.98043931
1761618616138,0,left,-0.11611171,1.50340731,0.05321793,0.13841663,-0.12081147,0.07056705,0.98044159
1761618616138,1,right,-0.05063199,1.51055799,0.07069322,0.13841663,-0.12081147,0.07056705,0.98044159
1761618616149,0,left,-0.11614863,1.50338313,0.05324070,0.13836696,-0.12076054,0.07064938,0.98044895
1761618616149,1,right,-0.05066880,1.51054667,0.07071038,0.13836696,-0.12076054,0.07064938,0.98044895
1761618616160,0,left,-0.11621097,1.50338188,0.05326762,0.13834627,-0.12065625,0.07077268,0.98045582
1761618616160,1,right,-0.05073008,1.51056426,0.07072560,0.13834627,-0.12065625,0.07077268,0.98045582
1761618616172,0,left,-0.11626926,1.50338490,0.05328415,0.13839423,-0.12059743,0.07082396,0.98045258
1761618616172,1,right,-0.05078742,1.51057443,0.07073565,0.13839423,-0.12059743,0.07082396,0.98045258
1761618616182,0,left,-0.11631078,1.50337602,0.05330867,0.13843130,-0.12054454,0.07089105,0.98044900
1761618616182,1,right,-0.05082852,1.51057486,0.07075466,0.13843130,-0.12054454,0.07089105,0.98044900
1761618616193,0,left,-0.11634913,1.50334813,0.05332776,0.13840904,-0.12056501,0.07088740,0.98044989
1761618616193,1,right,-0.05086747,1.51054647,0.07077622,0.13840904,-0.12056501,0.07088740,0.98044989
1761618616205,0,left,-0.11638571,1.50333359,0.05336557,0.13821837,-0.12058179,0.07082697,0.98047910
1761618616205,1,right,-0.05090343,1.51052696,0.07081377,0.13821837,-0.12058179,0.07082697,0.98047910
1761618616216,0,left,-0.11641504,1.50330849,0.05341972,0.13821602,-0.12058057,0.07084031,0.98047861
1761618616216,1,right,-0.05093299,1.51050370,0.07086799,0.13821602,-0.12058057,0.07084031,0.98047861
1761618616227,0,left,-0.11645211,1.50329235,0.05348852,0.13826919,-0.12063212,0.07084236,0.98046463
1761618616227,1,right,-0.05097179,1.51048585,0.07094400,0.13826919,-0.12063212,0.07084236,0.98046463
1761618616239,0,left,-0.11647880,1.50329176,0.05355913,0.13829441,-0.12068994,0.07075168,0.98046050
1761618616239,1,right,-0.05099863,1.51047160,0.07102080,0.13829441,-0.12068994,0.07075168,0.98046050
1761618616251,0,left,-0.11649708,1.50330209,0.05360048,0.13839781,-0.12073894,0.07067630,0.98044531
1761618616251,1,right,-0.05101707,1.51046908,0.07106803,0.13839781,-0.12073894,0.07067630,0.98044531
1761618616261,0,left,-0.11651077,1.50333805,0.05363585,0.13838804,-0.12078322,0.07061766,0.98044547
1761618616261,1,right,-0.05103109,1.51049653,0.07110812,0.13838804,-0.12078322,0.07061766,0.98044547
1761618616272,0,left,-0.11652793,1.50336203,0.05365712,0.13845659,-0.12085880,0.07061114,0.98042694
1761618616272,1,right,-0.05105059,1.51051691,0.07113972,0.13845659,-0.12085880,0.07061114,0.98042694
1761618616284,0,left,-0.11655596,1.50339181,0.05368226,0.13856587,-0.12088417,0.07056773,0.98041150
1761618616284,1,right,-0.05107864,1.51053846,0.07116822,0.13856587,-0.12088417,0.07056773,0.98041150
1761618616294,0,left,-0.11656894,1.50340866,0.05370629,0.13867601,-0.12089687,0.07065680,0.98038795
1761618616294,1,right,-0.05109375,1.51056493,0.07119630,0.13867601,-0.12089687,0.07065680,0.98038795
1761618616304,0,left,-0.11658133,1.50342182,0.05372459,0.13874935,-0.12098150,0.07070025,0.98036400
1761618616304,1,right,-0.05110978,1.51058086,0.07122705,0.13874935,-0.12098150,0.07070025,0.98036400
1761618616316,0,left,-0.11657096,1.50344257,0.05375336,0.13874846,-0.12100636,0.07076111,0.98035666
1761618616316,1,right,-0.05110138,1.51060921,0.07126015,0.13874846,-0.12100636,0.07076111,0.98035666
1761618616327,0,left,-0.11655786,1.50346504,0.05376428,0.13876784,-0.12115211,0.07081168,0.98033227
1761618616327,1,right,-0.05109408,1.51063513,0.07129130,0.13876784,-0.12115211,0.07081168,0.98033227
1761618616339,0,left,-0.11653765,1.50349372,0.05378368,0.13882488,-0.12125507,0.07077839,0.98031387
1761618616339,1,right,-0.05107663,1.51065630,0.07132406,0.13882488,-0.12125507,0.07077839,0.98031387
1761618616350,0,left,-0.11651862,1.50350517,0.05379173,0.13890335,-0.12139705,0.07075986,0.98028652
1761618616350,1,right,-0.05106193,1.51066102,0.07135104,0.13890335,-0.12139705,0.07075986,0.98028652
1761618616360,0,left,-0.11651311,1.50350507,0.05380497,0.13895531,-0.12149597,0.07068398,0.98027237
1761618616360,1,right,-0.05105826,1.51064791,0.07137633,0.13895531,-0.12149597,0.07068398,0.98027237
1761618616371,0,left,-0.11650959,1.50349297,0.05382743,0.13893555,-0.12153778,0.07059770,0.98027621
1761618616371,1,right,-0.05105444,1.51062386,0.07140261,0.13893555,-0.12153778,0.07059770,0.98027621
1761618616384,0,left,-0.11650957,1.50346685,0.05383626,0.13902274,-0.12156040,0.07053654,0.98026545
1761618616384,1,right,-0.05105399,1.51058759,0.07141396,0.13902274,-0.12156040,0.07053654,0.98026545
1761618616394,0,left,-0.11650754,1.50343411,0.05385379,0.13895775,-0.12156504,0.07055668,0.98027264
1761618616394,1,right,-0.05105250,1.51055860,0.07143199,0.13895775,-0.12156504,0.07055668,0.98027264
1761618616405,0,left,-0.11650775,1.50339337,0.05385419,0.13895892,-0.12153900,0.07048067,0.98028117
1761618616405,1,right,-0.05105039,1.51050825,0.07142762,0.13895892,-0.12153900,0.07048067,0.98028117
1761618616416,0,left,-0.11649959,1.50333628,0.05386765,0.13893917,-0.12150830,0.07050355,0.98028613
1761618616416,1,right,-0.05104167,1.51045518,0.07143731,0.13893917,-0.12150830,0.07050355,0.98028613
1761618616427,0,left,-0.11648647,1.50329553,0.05389568,0.13885179,-0.12154445,0.07047130,0.98029634
1761618616427,1,right,-0.05102911,1.51041098,0.07146888,0.13885179,-0.12154445,0.07047130,0.98029634
1761618616438,0,left,-0.11647183,1.50326028,0.05390189,0.13882498,-0.12167000,0.07042894,0.98028761
1761618616438,1,right,-0.05101781,1.51036806,0.07149067,0.13882498,-0.12167000,0.07042894,0.98028761
1761618616450,0,left,-0.11645824,1.50323708,0.05391147,0.13873146,-0.12169475,0.07039624,0.98030013
1761618616450,1,right,-0.05100441,1.51034169,0.07150225,0.13873146,-0.12169475,0.07039624,0.98030013
1761618616460,0,left,-0.11644722,1.50322193,0.05389689,0.13861518,-0.12177308,0.07040846,0.98030597
1761618616460,1,right,-0.05099624,1.51032868,0.07149735,0.13861518,-0.12177308,0.07040846,0.98030597
1761618616471,0,left,-0.11642046,1.50321603,0.05388475,0.13847665,-0.12186540,0.07045641,0.98031063
1761618616471,1,right,-0.05097346,1.51032979,0.07149719,0.13847665,-0.12186540,0.07045641,0.98031063
1761618616483,0,left,-0.11639559,1.50322223,0.05385702,0.13829366,-0.12207515,0.07049591,0.98030753
1761618616483,1,right,-0.05095631,1.51034033,0.07149642,0.13829366,-0.12207515,0.07049591,0.98030753
1761618616494,0,left,-0.11636952,1.50323456,0.05384256,0.13816902,-0.12215956,0.07043882,0.98031869
1761618616494,1,right,-0.05093196,1.51034561,0.07149115,0.13816902,-0.12215956,0.07043882,0.98031869
1761618616505,0,left,-0.11635000,1.50324231,0.05382968,0.13801873,-0.12223727,0.07037736,0.98033459
1761618616505,1,right,-0.05091386,1.51034635,0.07148632,0.13801873,-0.12223727,0.07037736,0.98033459
1761618616516,0,left,-0.11632685,1.50323604,0.05383114,0.13787737,-0.12227012,0.07036617,0.98035119
1761618616516,1,right,-0.05089159,1.51034048,0.07149088,0.13787737,-0.12227012,0.07036617,0.98035119
1761618616527,0,left,-0.11629415,1.50321571,0.05383129,0.13782704,-0.12235279,0.07040533,0.98034514
1761618616527,1,right,-0.05086238,1.51032460,0.07150223,0.13782704,-0.12235279,0.07040533,0.98034514
1761618616539,0,left,-0.11626273,1.50319385,0.05382873,0.13787527,-0.12243321,0.07035492,0.98033194
1761618616539,1,right,-0.05083269,1.51029358,0.07150970,0.13787527,-0.12243321,0.07035492,0.98033194
1761618616550,0,left,-0.11623418,1.50319492,0.05383366,0.13785103,-0.12247728,0.07031883,0.98033243
1761618616550,1,right,-0.05080491,1.51028940,0.07151963,0.13785103,-0.12247728,0.07031883,0.98033243
1761618616561,0,left,-0.11621619,1.50321690,0.05382478,0.13789446,-0.12256134,0.07023033,0.98032216
1761618616561,1,right,-0.05078804,1.51029715,0.07152056,0.13789446,-0.12256134,0.07023033,0.98032216
1761618616572,0,left,-0.11619376,1.50323926,0.05381657,0.13793101,-0.12260946,0.07023894,0.98031038
1761618616572,1,right,-0.05076738,1.51031903,0.07151909,0.13793101,-0.12260946,0.07023894,0.98031038
1761618616583,0,left,-0.11617041,1.50325161,0.05381154,0.13802377,-0.12266828,0.07023044,0.98029058
1761618616583,1,right,-0.05074584,1.51032740,0.07152232,0.13802377,-0.12266828,0.07023044,0.98029058
1761618616594,0,left,-0.11615158,1.50324889,0.05379542,0.13809637,-0.12276921,0.07010029,0.98027703
1761618616594,1,right,-0.05072790,1.51030405,0.07151771,0.13809637,-0.12276921,0.07010029,0.98027703
1761618616605,0,left,-0.11612932,1.50323563,0.05380063,0.13796984,-0.12286057,0.07011977,0.98028201
1761618616605,1,right,-0.05070908,1.51029384,0.07153437,0.13796984,-0.12286057,0.07011977,0.98028201
1761618616617,0,left,-0.11610898,1.50321775,0.05384645,0.13784249,-0.12291205,0.07021313,0.98028679
1761618616617,1,right,-0.05069223,1.51028965,0.07158768,0.13784249,-0.12291205,0.07021313,0.98028679
1761618616627,0,left,-0.11610384,1.50320726,0.05388486,0.13810598,-0.12295543,0.07015718,0.98024827
1761618616627,1,right,-0.05068748,1.51026608,0.07163271,0.13810598,-0.12295543,0.07015718,0.98024827
1761618616639,0,left,-0.11609424,1.50321243,0.05392927,0.13830579,-0.12295229,0.07011914,0.98022322
1761618616639,1,right,-0.05067705,1.51026263,0.07167748,0.13830579,-0.12295229,0.07011914,0.98022322
1761618616649,0,left,-0.11608957,1.50324408,0.05393590,0.13866417,-0.12291971,0.07001375,0.98018420
1761618616649,1,right,-0.05066926,1.51027445,0.07168053,0.13866417,-0.12291971,0.07001375,0.98018420
1761618616661,0,left,-0.11608513,1.50327686,0.05390596,0.13916665,-0.12284857,0.06987971,0.98013147
1761618616661,1,right,-0.05065988,1.51028175,0.07164245,0.13916665,-0.12284857,0.06987971,0.98013147
1761618616672,0,left,-0.11608358,1.50330593,0.05387055,0.13924719,-0.12287026,0.06968697,0.98013104
1761618616672,1,right,-0.05065541,1.51028331,0.07160705,0.13924719,-0.12287026,0.06968697,0.98013104
1761618616683,0,left,-0.11608587,1.50332295,0.05384371,0.13897157,-0.12290654,0.06953924,0.98017610
1761618616683,1,right,-0.05065610,1.51028495,0.07158039,0.13897157,-0.12290654,0.06953924,0.98017610
1761618616695,0,left,-0.11608961,1.50332770,0.05381262,0.13897423,-0.12291024,0.06954676,0.98017472
1761618616695,1,right,-0.05066010,1.51029058,0.07154993,0.13897423,-0.12291024,0.06954676,0.98017472
1761618616706,0,left,-0.11610416,1.50333161,0.05377997,0.13876793,-0.12287388,0.06957298,0.98020665
1761618616706,1,right,-0.05067394,1.51030243,0.07151150,0.13876793,-0.12287388,0.06957298,0.98020665
1761618616717,0,left,-0.11611132,1.50330588,0.05373538,0.13856716,-0.12280049,0.06968187,0.98023651
1761618616717,1,right,-0.05068071,1.51029628,0.07145776,0.13856716,-0.12280049,0.06968187,0.98023651
1761618616727,0,left,-0.11611451,1.50326576,0.05369260,0.13835455,-0.12271940,0.06975326,0.98027162
1761618616727,1,right,-0.05068254,1.51027112,0.07140406,0.13835455,-0.12271940,0.06975326,0.98027162
1761618616739,0,left,-0.11609426,1.50321278,0.05363746,0.13823995,-0.12272269,0.06985260,0.98028030
1761618616739,1,right,-0.05066428,1.51023335,0.07135029,0.13823995,-0.12272269,0.06985260,0.98028030
1761618616750,0,left,-0.11607930,1.50318788,0.05358502,0.13811136,-0.12280171,0.06975280,0.98029564
1761618616750,1,right,-0.05065009,1.51019593,0.07130555,0.13811136,-0.12280171,0.06975280,0.98029564
1761618616760,0,left,-0.11607038,1.50317740,0.05354019,0.13784490,-0.12290454,0.06969208,0.98032457
1761618616760,1,right,-0.05064345,1.51018014,0.07127127,0.13784490,-0.12290454,0.06969208,0.98032457
1761618616771,0,left,-0.11606622,1.50316320,0.05349380,0.13765653,-0.12297379,0.06970379,0.98034153
1761618616771,1,right,-0.05064183,1.51016952,0.07123286,0.13765653,-0.12297379,0.06970379,0.98034153
1761618616783,0,left,-0.11606018,1.50314419,0.05344306,0.13763477,-0.12302011,0.06972384,0.98033734
1761618616783,1,right,-0.05063773,1.51015264,0.07118840,0.13763477,-0.12302011,0.06972384,0.98033734
1761618616794,0,left,-0.11605211,1.50312743,0.05340001,0.13761619,-0.12303695,0.06972571,0.98033771
1761618616794,1,right,-0.05063025,1.51013613,0.07114747,0.13761619,-0.12303695,0.06972571,0.98033771
1761618616805,0,left,-0.11604145,1.50310640,0.05335814,0.13752602,-0.12307340,0.06966558,0.98035006
1761618616805,1,right,-0.05061969,1.51010801,0.07110870,0.13752602,-0.12307340,0.06966558,0.98035006
1761618616816,0,left,-0.11604090,1.50305983,0.05331174,0.13755412,-0.12316057,0.06970850,0.98033212
1761618616816,1,right,-0.05062287,1.51006490,0.07107471,0.13755412,-0.12316057,0.06970850,0.98033212
1761618616827,0,left,-0.11606862,1.50302747,0.05329192,0.13743972,-0.12320422,0.06965001,0.98034684
1761618616827,1,right,-0.05065094,1.51002597,0.07105879,0.13743972,-0.12320422,0.06965001,0.98034684
1761618616839,0,left,-0.11609809,1.50299284,0.05326568,0.13726948,-0.12333805,0.06964255,0.98035439
1761618616839,1,right,-0.05068476,1.50999078,0.07104880,0.13726948,-0.12333805,0.06964255,0.98035439
1761618616850,0,left,-0.11610760,1.50297862,0.05322577,0.13731071,-0.12338237,0.06964681,0.98034274
1761618616850,1,right,-0.05069582,1.50997548,0.07101509,0.13731071,-0.12338237,0.06964681,0.98034274
1761618616861,0,left,-0.11610550,1.50297585,0.05313025,0.13742681,-0.12344544,0.06949415,0.98032936
1761618616861,1,right,-0.05069298,1.50994906,0.07092601,0.13742681,-0.12344544,0.06949415,0.98032936
1761618616873,0,left,-0.11612520,1.50297922,0.05305811,0.13741802,-0.12351450,0.06932513,0.98033386
1761618616873,1,right,-0.05071178,1.50992874,0.07085993,0.13741802,-0.12351450,0.06932513,0.98033386
1761618616921,0,left,-0.11613657,1.50297176,0.05300407,0.13740201,-0.12344859,0.06933056,0.98034402
1761618616921,1,right,-0.05072104,1.50992361,0.07079721,0.13740201,-0.12344859,0.06933056,0.98034402
1761618616940,0,left,-0.11619471,1.50300130,0.05278233,0.13722228,-0.12323916,0.06947242,0.98038550
1761618616940,1,right,-0.05077483,1.50997944,0.07054914,0.13722228,-0.12323916,0.06947242,0.98038550
1761618616972,0,left,-0.11621015,1.50303927,0.05266551,0.13709662,-0.12315829,0.06953913,0.98040852
1761618616972,1,right,-0.05078883,1.51003016,0.07042195,0.13709662,-0.12315829,0.06953913,0.98040852
1761618616973,0,left,-0.11622180,1.50307100,0.05246069,0.13691566,-0.12322404,0.06971211,0.98041326
1761618616973,1,right,-0.05080597,1.51008686,0.07022750,0.13691566,-0.12322404,0.06971211,0.98041326
1761618616996,0,left,-0.11621609,1.50306826,0.05232558,0.13683494,-0.12335619,0.06965884,0.98041170
1761618616996,1,right,-0.05080369,1.51007588,0.07010826,0.13683494,-0.12335619,0.06965884,0.98041170
1761618617017,0,left,-0.11621441,1.50304538,0.05226025,0.13689343,-0.12345283,0.06962657,0.98039366
1761618617017,1,right,-0.05080466,1.51004573,0.07005550,0.13689343,-0.12345283,0.06962657,0.98039366
1761618617029,0,left,-0.11622715,1.50302404,0.05222857,0.13685987,-0.12350078,0.06957293,0.98039611
1761618617029,1,right,-0.05081797,1.51001691,0.07002895,0.13685987,-0.12350078,0.06957293,0.98039611
1761618617050,0,left,-0.11623965,1.50300227,0.05216386,0.13696138,-0.12347885,0.06955338,0.98038609
1761618617050,1,right,-0.05082937,1.50999114,0.06996174,0.13696138,-0.12347885,0.06955338,0.98038609
1761618617061,0,left,-0.11625679,1.50298829,0.05207750,0.13703123,-0.12344610,0.06955360,0.98038043
1761618617061,1,right,-0.05084543,1.50997657,0.06987157,0.13703123,-0.12344610,0.06955360,0.98038043
1761618617072,0,left,-0.11627291,1.50296722,0.05199589,0.13706272,-0.12335478,0.06953445,0.98038889
1761618617072,1,right,-0.05085810,1.50995419,0.06977785,0.13706272,-0.12335478,0.06953445,0.98038889
1761618617083,0,left,-0.11629344,1.50294117,0.05192227,0.13702979,-0.12329526,0.06952378,0.98040173
1761618617083,1,right,-0.05087643,1.50992851,0.06969597,0.13702979,-0.12329526,0.06952378,0.98040173
1761618617095,0,left,-0.11631164,1.50291171,0.05185311,0.13694714,-0.12323299,0.06951369,0.98042183
1761618617095,1,right,-0.05089232,1.50990044,0.06961786,0.13694714,-0.12323299,0.06951369,0.98042183
1761618617106,0,left,-0.11632781,1.50288012,0.05178615,0.13682313,-0.12318834,0.06954615,0.98044245
1761618617106,1,right,-0.05090763,1.50987630,0.06954471,0.13682313,-0.12318834,0.06954615,0.98044245
1761618617117,0,left,-0.11634179,1.50285499,0.05171831,0.13674039,-0.12309897,0.06959165,0.98046199
1761618617117,1,right,-0.05091946,1.50986049,0.06946532,0.13674039,-0.12309897,0.06959165,0.98046199
1761618617119,0,left,-0.11636409,1.50283840,0.05163342,0.13669404,-0.12305406,0.06961885,0.98047216
1761618617119,1,right,-0.05094078,1.50984924,0.06937467,0.13669404,-0.12305406,0.06961885,0.98047216
1761618617129,0,left,-0.11639307,1.50282536,0.05153971,0.13662756,-0.12295516,0.06968334,0.98048925
1761618617129,1,right,-0.05096766,1.50984794,0.06926860,0.13662756,-0.12295516,0.06968334,0.98048925
1761618617139,0,left,-0.11643132,1.50280590,0.05145960,0.13651494,-0.12274607,0.06979831,0.98052296
1761618617139,1,right,-0.05100111,1.50984995,0.06916218,0.13651494,-0.12274607,0.06979831,0.98052296
1761618617151,0,left,-0.11648838,1.50276384,0.05137442,0.13632233,-0.12260466,0.06995433,0.98055633
1761618617151,1,right,-0.05105640,1.50983491,0.06905973,0.13632233,-0.12260466,0.06995433,0.98055633
1761618617163,0,left,-0.11655649,1.50271029,0.05130555,0.13613573,-0.12233773,0.07004483,0.98060913
