# Session Metadata: 5lskeKSb,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
5lskeKSb,pose,1756816760519,-0.00799447,1.21136950,0.01311237,0.12308741,-0.02869552,0.05255851,0.99058753,normal
5lskeKSb,pose,1756816760540,-0.00811416,1.21139168,0.01299739,0.12276938,-0.02831707,0.05246641,0.99064277,normal
5lskeKSb,pose,1756816760551,-0.00821632,1.21142162,0.01290995,0.12262530,-0.02794683,0.05266213,0.99066074,normal
5lskeKSb,pose,1756816760575,-0.00829285,1.21135537,0.01277632,0.12274784,-0.02757183,0.05290928,0.99064291,normal
5lskeKSb,pose,1756816760596,-0.00833595,1.21128333,0.01270425,0.12257093,-0.02743194,0.05286238,0.99067120,normal
5lskeKSb,pose,1756816760607,-0.00838041,1.21121652,0.01263949,0.12209166,-0.02720344,0.05274838,0.99074276,normal
5lskeKSb,pose,1756816760619,-0.00841057,1.21117110,0.01259786,0.12194598,-0.02712217,0.05274791,0.99076295,normal
5lskeKSb,pose,1756816760629,-0.00847441,1.21114430,0.01255935,0.12152954,-0.02696076,0.05265822,0.99082329,normal
5lskeKSb,pose,1756816760640,-0.00854498,1.21114186,0.01249665,0.12146917,-0.02671144,0.05266315,0.99083719,normal
5lskeKSb,pose,1756816760651,-0.00861317,1.21116072,0.01244140,0.12142883,-0.02643928,0.05260689,0.99085242,normal
5lskeKSb,pose,1756816760662,-0.00868815,1.21117867,0.01238936,0.12153855,-0.02631211,0.05262355,0.99084147,normal
5lskeKSb,pose,1756816760674,-0.00873968,1.21120174,0.01235431,0.12167926,-0.02615717,0.05274918,0.99082162,normal
5lskeKSb,pose,1756816760686,-0.00879061,1.21122840,0.01233101,0.12184467,-0.02611095,0.05287555,0.99079578,normal
5lskeKSb,pose,1756816760697,-0.00882792,1.21126608,0.01233622,0.12192614,-0.02608219,0.05288660,0.99078592,normal
5lskeKSb,pose,1756816760708,-0.00885904,1.21128699,0.01234812,0.12202116,-0.02611631,0.05286070,0.99077471,normal
5lskeKSb,pose,1756816760719,-0.00888407,1.21129666,0.01237440,0.12201733,-0.02623138,0.05271605,0.99077985,normal
5lskeKSb,pose,1756816760751,-0.00890273,1.21127969,0.01240528,0.12197254,-0.02629152,0.05254529,0.99079284,normal
5lskeKSb,pose,1756816760774,-0.00896534,1.21112203,0.01251450,0.12199000,-0.02627376,0.05284802,0.99077506,normal
5lskeKSb,pose,1756816760785,-0.00896817,1.21109460,0.01258081,0.12197642,-0.02631280,0.05282965,0.99077667,normal
5lskeKSb,pose,1756816760798,-0.00897184,1.21108926,0.01263669,0.12188033,-0.02636498,0.05275686,0.99079099,normal
5lskeKSb,pose,1756816760809,-0.00897419,1.21107613,0.01266956,0.12190914,-0.02632791,0.05268985,0.99079200,normal
5lskeKSb,pose,1756816760819,-0.00898772,1.21106522,0.01269504,0.12192229,-0.02628392,0.05270041,0.99079099,normal
5lskeKSb,pose,1756816760843,-0.00901216,1.21106345,0.01273346,0.12183627,-0.02614424,0.05280511,0.99079969,normal
5lskeKSb,pose,1756816760853,-0.00907069,1.21107738,0.01282829,0.12173561,-0.02593309,0.05319021,0.99079701,normal
5lskeKSb,pose,1756816760886,-0.00911722,1.21108681,0.01287434,0.12161008,-0.02597329,0.05324643,0.99080835,normal
5lskeKSb,pose,1756816760896,-0.00913116,1.21112014,0.01290920,0.12153260,-0.02572262,0.05316373,0.99082884,normal
5lskeKSb,pose,1756816760919,-0.00913996,1.21117184,0.01291132,0.12177151,-0.02582255,0.05315573,0.99079734,normal
5lskeKSb,pose,1756816760941,-0.00912410,1.21119022,0.01291779,0.12189237,-0.02600494,0.05322146,0.99077418,normal
5lskeKSb,pose,1756816760943,-0.00910181,1.21118762,0.01291007,0.12209836,-0.02615344,0.05316004,0.99074820,normal
5lskeKSb,pose,1756816760974,-0.00907105,1.21116866,0.01290554,0.12220813,-0.02628905,0.05308114,0.99073531,normal
5lskeKSb,pose,1756816760976,-0.00902656,1.21114146,0.01287693,0.12222674,-0.02633360,0.05293796,0.99073949,normal
5lskeKSb,pose,1756816760997,-0.00897238,1.21110079,0.01285893,0.12204917,-0.02639928,0.05277039,0.99076857,normal
5lskeKSb,pose,1756816761008,-0.00892943,1.21105771,0.01285353,0.12179820,-0.02641991,0.05265125,0.99080525,normal
5lskeKSb,pose,1756816761019,-0.00889778,1.21102272,0.01283997,0.12144007,-0.02641007,0.05253746,0.99085551,normal
5lskeKSb,pose,1756816761042,-0.00885323,1.21098544,0.01282740,0.12126408,-0.02627844,0.05250055,0.99088251,normal
5lskeKSb,pose,1756816761053,-0.00881225,1.21095357,0.01281220,0.12096535,-0.02612472,0.05245829,0.99092533,normal
5lskeKSb,pose,1756816761076,-0.00879112,1.21092403,0.01277781,0.12106874,-0.02601969,0.05258237,0.99090889,normal
5lskeKSb,pose,1756816761087,-0.00878173,1.21089302,0.01270527,0.12096033,-0.02584321,0.05267608,0.99092177,normal
5lskeKSb,pose,1756816761108,-0.00877011,1.21087791,0.01265624,0.12089028,-0.02583739,0.05270964,0.99092869,normal
5lskeKSb,pose,1756816761130,-0.00874132,1.21085097,0.01250806,0.12067467,-0.02582931,0.05254665,0.99096383,normal
5lskeKSb,pose,1756816761142,-0.00872386,1.21085272,0.01242799,0.12064622,-0.02586195,0.05251573,0.99096809,normal
5lskeKSb,pose,1756816761154,-0.00869823,1.21084677,0.01235503,0.12056069,-0.02588409,0.05258310,0.99097434,normal
5lskeKSb,pose,1756816761165,-0.00867963,1.21083381,0.01228744,0.12055160,-0.02592409,0.05259398,0.99097383,normal
5lskeKSb,pose,1756816761199,-0.00865817,1.21081803,0.01223797,0.12054456,-0.02592960,0.05259342,0.99097457,normal
5lskeKSb,pose,1756816761220,-0.00861987,1.21075529,0.01209521,0.12037354,-0.02608389,0.05241091,0.99100098,normal
5lskeKSb,pose,1756816761241,-0.00862336,1.21073867,0.01205319,0.12026896,-0.02629256,0.05239299,0.99100911,normal
5lskeKSb,pose,1756816761253,-0.00861546,1.21074294,0.01204452,0.12030576,-0.02630737,0.05244808,0.99100133,normal
5lskeKSb,pose,1756816761264,-0.00864026,1.21074066,0.01205039,0.12022699,-0.02625713,0.05237616,0.99101603,normal
5lskeKSb,pose,1756816761287,-0.00868011,1.21073640,0.01203400,0.12019599,-0.02613247,0.05246410,0.99101843,normal
5lskeKSb,pose,1756816761328,-0.00870663,1.21074315,0.01203600,0.12010970,-0.02597106,0.05253559,0.99102935,normal
5lskeKSb,pose,1756816761358,-0.00880277,1.21068039,0.01201636,0.12001424,-0.02553025,0.05256818,0.99105064,normal
5lskeKSb,pose,1756816761386,-0.00886208,1.21065224,0.01198441,0.12023680,-0.02533534,0.05266336,0.99102361,normal
5lskeKSb,pose,1756816761409,-0.00895804,1.21069338,0.01198012,0.12001064,-0.02514657,0.05263603,0.99105729,normal
5lskeKSb,pose,1756816761420,-0.00899786,1.21069289,0.01198065,0.12011330,-0.02527705,0.05268402,0.99103898,normal
5lskeKSb,pose,1756816761442,-0.00899833,1.21071243,0.01199442,0.12001405,-0.02558345,0.05260706,0.99104723,normal
5lskeKSb,pose,1756816761464,-0.00896066,1.21064741,0.01201773,0.11944214,-0.02607936,0.05213041,0.99112858,normal
5lskeKSb,pose,1756816761476,-0.00891069,1.21057006,0.01205689,0.11919193,-0.02634585,0.05210428,0.99115303,normal
5lskeKSb,pose,1756816761488,-0.00889605,1.21048007,0.01211494,0.11838165,-0.02622226,0.05194081,0.99126199,normal
5lskeKSb,pose,1756816761510,-0.00888753,1.21040276,0.01217118,0.11806499,-0.02622882,0.05196655,0.99129823,normal
5lskeKSb,pose,1756816761520,-0.00888944,1.21032187,0.01218930,0.11806212,-0.02632338,0.05201985,0.99129327,normal
5lskeKSb,pose,1756816761532,-0.00888103,1.21026063,0.01219016,0.11789746,-0.02601132,0.05215735,0.99131388,normal
5lskeKSb,pose,1756816761543,-0.00889492,1.21024730,0.01222920,0.11791936,-0.02583000,0.05223320,0.99131202,normal
5lskeKSb,pose,1756816761576,-0.00892851,1.21026901,0.01229483,0.11800416,-0.02570015,0.05236659,0.99129827,normal
5lskeKSb,pose,1756816761586,-0.00903842,1.21029856,0.01237211,0.11855329,-0.02512086,0.05321595,0.99120236,normal
5lskeKSb,pose,1756816761598,-0.00907600,1.21032753,0.01238194,0.11886820,-0.02504397,0.05347448,0.99115268,normal
5lskeKSb,pose,1756816761620,-0.00910485,1.21038038,0.01240930,0.11889860,-0.02517858,0.05320473,0.99116014,normal
5lskeKSb,pose,1756816761631,-0.00908834,1.21044620,0.01243389,0.11893688,-0.02518866,0.05319938,0.99115558,normal
5lskeKSb,pose,1756816761643,-0.00906676,1.21051162,0.01245242,0.11905851,-0.02525303,0.05310261,0.99114452,normal
5lskeKSb,pose,1756816761665,-0.00906104,1.21057095,0.01246190,0.11930079,-0.02526912,0.05308184,0.99111609,normal
5lskeKSb,pose,1756816761675,-0.00905961,1.21064462,0.01245752,0.11957770,-0.02503455,0.05327029,0.99107856,normal
5lskeKSb,pose,1756816761687,-0.00905567,1.21068248,0.01246476,0.11975387,-0.02498293,0.05328430,0.99105784,normal
5lskeKSb,pose,1756816761699,-0.00904241,1.21069590,0.01249030,0.11972561,-0.02499431,0.05315748,0.99106778,normal
5lskeKSb,pose,1756816761710,-0.00902009,1.21071740,0.01253396,0.11967640,-0.02504882,0.05299866,0.99108085,normal
5lskeKSb,pose,1756816761722,-0.00898570,1.21072550,0.01257628,0.11952411,-0.02515906,0.05279382,0.99110737,normal
5lskeKSb,pose,1756816761733,-0.00893933,1.21072524,0.01261073,0.11936437,-0.02515608,0.05254003,0.99114018,normal
5lskeKSb,pose,1756816761743,-0.00889915,1.21069544,0.01260543,0.11927691,-0.02516553,0.05253317,0.99115084,normal
5lskeKSb,pose,1756816761755,-0.00886497,1.21066760,0.01260194,0.11921540,-0.02506876,0.05245339,0.99116491,normal
5lskeKSb,pose,1756816761766,-0.00883448,1.21062678,0.01260701,0.11916404,-0.02503556,0.05240561,0.99117446,normal
5lskeKSb,pose,1756816761787,-0.00881082,1.21059687,0.01262298,0.11914988,-0.02490214,0.05232164,0.99118396,normal
5lskeKSb,pose,1756816761811,-0.00875652,1.21055680,0.01268470,0.11879976,-0.02490938,0.05247578,0.99121765,normal
5lskeKSb,pose,1756816761821,-0.00873762,1.21053819,0.01266772,0.11873653,-0.02495709,0.05252892,0.99122121,normal
5lskeKSb,pose,1756816761832,-0.00871342,1.21051747,0.01265439,0.11865036,-0.02497262,0.05251806,0.99123172,normal
5lskeKSb,pose,1756816761844,-0.00868326,1.21050850,0.01264119,0.11865328,-0.02507174,0.05251619,0.99122896,normal
5lskeKSb,pose,1756816761855,-0.00865179,1.21051086,0.01262107,0.11869744,-0.02518180,0.05255490,0.99121883,normal
5lskeKSb,pose,1756816761866,-0.00863552,1.21052139,0.01259479,0.11864894,-0.02528277,0.05262354,0.99121843,normal
5lskeKSb,pose,1756816761889,-0.00863647,1.21053174,0.01256919,0.11870254,-0.02532524,0.05265392,0.99120931,normal
5lskeKSb,pose,1756816761899,-0.00864422,1.21054462,0.01249179,0.11881709,-0.02551988,0.05285498,0.99117990,normal
5lskeKSb,pose,1756816761922,-0.00864887,1.21054812,0.01247630,0.11875342,-0.02560881,0.05277369,0.99118956,normal
5lskeKSb,pose,1756816761934,-0.00867015,1.21054404,0.01245421,0.11870098,-0.02565053,0.05263835,0.99120196,normal
5lskeKSb,pose,1756816761968,-0.00871086,1.21049708,0.01241276,0.11871375,-0.02551773,0.05260631,0.99120556,normal
5lskeKSb,pose,1756816761988,-0.00880265,1.21044272,0.01238805,0.11856134,-0.02503142,0.05267848,0.99123237,normal
5lskeKSb,pose,1756816762027,-0.00886452,1.21044454,0.01237214,0.11872993,-0.02481303,0.05272520,0.99121520,normal
5lskeKSb,pose,1756816762067,-0.00894392,1.21047607,0.01236993,0.11893481,-0.02452380,0.05265361,0.99120164,normal
5lskeKSb,pose,1756816762088,-0.00903809,1.21058782,0.01246911,0.11903560,-0.02439064,0.05283419,0.99118322,normal
5lskeKSb,pose,1756816762111,-0.00907588,1.21056964,0.01251993,0.11881510,-0.02423951,0.05301316,0.99120383,normal
5lskeKSb,pose,1756816762133,-0.00907505,1.21055447,0.01252422,0.11880042,-0.02417934,0.05309652,0.99120259,normal
5lskeKSb,pose,1756816762155,-0.00907689,1.21056335,0.01252735,0.11869072,-0.02435279,0.05287917,0.99122311,normal
5lskeKSb,pose,1756816762189,-0.00909245,1.21059315,0.01251909,0.11882661,-0.02437624,0.05279763,0.99121060,normal
5lskeKSb,pose,1756816762200,-0.00913888,1.21065586,0.01253048,0.11910790,-0.02428442,0.05309544,0.99116318,normal
5lskeKSb,pose,1756816762247,-0.00913644,1.21067927,0.01256365,0.11919253,-0.02435142,0.05293550,0.99115992,normal
5lskeKSb,pose,1756816762280,-0.00915670,1.21072021,0.01267156,0.11890284,-0.02450380,0.05248142,0.99121510,normal
5lskeKSb,pose,1756816762299,-0.00922978,1.21058657,0.01274797,0.11830437,-0.02386731,0.05343301,0.99125140,normal
5lskeKSb,pose,1756816762333,-0.00920087,1.21052742,0.01277602,0.11783674,-0.02413005,0.05317136,0.99131481,normal
5lskeKSb,pose,1756816762345,-0.00918967,1.21040439,0.01275244,0.11738785,-0.02426389,0.05293025,0.99137770,normal
5lskeKSb,pose,1756816762367,-0.00920182,1.21029523,0.01267451,0.11738654,-0.02380303,0.05309295,0.99138033,normal
5lskeKSb,pose,1756816762390,-0.00920916,1.21027390,0.01262289,0.11733432,-0.02354834,0.05322986,0.99138525,normal
5lskeKSb,pose,1756816762400,-0.00920278,1.21027886,0.01258504,0.11731883,-0.02345395,0.05319680,0.99139110,normal
5lskeKSb,pose,1756816762422,-0.00918055,1.21028537,0.01257217,0.11712489,-0.02348384,0.05312094,0.99141739,normal
5lskeKSb,pose,1756816762461,-0.00915882,1.21027261,0.01256099,0.11699518,-0.02367067,0.05309281,0.99142977,normal
5lskeKSb,pose,1756816762490,-0.00911796,1.21019455,0.01256758,0.11736269,-0.02409578,0.05299009,0.99138158,normal
5lskeKSb,pose,1756816762552,-0.00904542,1.21022480,0.01261726,0.11751628,-0.02422482,0.05294577,0.99136261,normal
5lskeKSb,pose,1756816762580,-0.00889957,1.21022650,0.01289630,0.11778719,-0.02414027,0.05297472,0.99133098,normal
5lskeKSb,pose,1756816762601,-0.00888950,1.21030025,0.01296109,0.11812263,-0.02387232,0.05323919,0.99128338,normal
5lskeKSb,pose,1756816762634,-0.00887758,1.21035173,0.01303974,0.11808205,-0.02417162,0.05330225,0.99127758,normal
5lskeKSb,pose,1756816762667,-0.00887197,1.21035368,0.01304704,0.11810176,-0.02433765,0.05313001,0.99128041,normal
5lskeKSb,pose,1756816762691,-0.00888368,1.21028992,0.01298738,0.11799891,-0.02423674,0.05310447,0.99129650,normal
5lskeKSb,pose,1756816762700,-0.00890148,1.21024142,0.01295787,0.11783606,-0.02400401,0.05304901,0.99132450,normal
5lskeKSb,pose,1756816762713,-0.00891444,1.21019403,0.01293045,0.11754843,-0.02374256,0.05306768,0.99136395,normal
5lskeKSb,pose,1756816762724,-0.00893262,1.21016592,0.01291159,0.11727758,-0.02367497,0.05307697,0.99139715,normal
5lskeKSb,pose,1756816762747,-0.00894979,1.21014015,0.01287737,0.11714379,-0.02354282,0.05305192,0.99141745,normal
5lskeKSb,pose,1756816762757,-0.00896877,1.21008825,0.01282525,0.11677231,-0.02325088,0.05300620,0.99147061,normal
5lskeKSb,pose,1756816762768,-0.00899139,1.21003588,0.01278633,0.11667842,-0.02309388,0.05284688,0.99149384,normal
5lskeKSb,pose,1756816762778,-0.00900859,1.20998438,0.01276684,0.11651409,-0.02302501,0.05282603,0.99151587,normal
5lskeKSb,pose,1756816762834,-0.00902325,1.20994324,0.01275957,0.11635837,-0.02300054,0.05286107,0.99153286,normal
5lskeKSb,pose,1756816762845,-0.00908637,1.20986623,0.01273260,0.11607227,-0.02321905,0.05278672,0.99156526,normal
5lskeKSb,pose,1756816762902,-0.00915426,1.20996616,0.01278132,0.11645207,-0.02315333,0.05288524,0.99151701,normal
5lskeKSb,pose,1756816762925,-0.00924742,1.21007448,0.01285529,0.11672516,-0.02285314,0.05329250,0.99147006,normal
5lskeKSb,pose,1756816762946,-0.00931430,1.21018545,0.01291257,0.11674881,-0.02274633,0.05336844,0.99146565,normal
5lskeKSb,pose,1756816762979,-0.00934747,1.21027365,0.01294771,0.11716101,-0.02271760,0.05354259,0.99140829,normal
5lskeKSb,pose,1756816762990,-0.00934288,1.21033937,0.01298714,0.11741054,-0.02279949,0.05362176,0.99137261,normal
5lskeKSb,pose,1756816763013,-0.00930685,1.21036865,0.01308626,0.11751000,-0.02300236,0.05333320,0.99137171,normal
5lskeKSb,pose,1756816763025,-0.00927570,1.21037069,0.01313385,0.11750289,-0.02325422,0.05303753,0.99138254,normal
5lskeKSb,pose,1756816763056,-0.00924057,1.21038115,0.01315951,0.11745175,-0.02330780,0.05299644,0.99138953,normal
5lskeKSb,pose,1756816763058,-0.00919712,1.21037559,0.01320374,0.11747752,-0.02332998,0.05313234,0.99137869,normal
5lskeKSb,pose,1756816763080,-0.00919312,1.21033944,0.01323673,0.11740869,-0.02332676,0.05333286,0.99137615,normal
5lskeKSb,pose,1756816763101,-0.00920483,1.21032216,0.01327544,0.11727870,-0.02331796,0.05330358,0.99139332,normal
5lskeKSb,pose,1756816763102,-0.00920922,1.21030255,0.01328927,0.11726723,-0.02331463,0.05326578,0.99139678,normal
5lskeKSb,pose,1756816763123,-0.00922042,1.21027676,0.01327947,0.11723172,-0.02316156,0.05322370,0.99140683,normal
5lskeKSb,pose,1756816763157,-0.00924924,1.21024751,0.01324847,0.11725392,-0.02300415,0.05330049,0.99140374,normal
5lskeKSb,pose,1756816763168,-0.00933912,1.21020266,0.01318794,0.11747296,-0.02268168,0.05361916,0.99136806,normal
5lskeKSb,pose,1756816763201,-0.00932795,1.21021821,0.01315340,0.11743329,-0.02269191,0.05352211,0.99137777,normal
5lskeKSb,pose,1756816763238,-0.00929368,1.21021031,0.01310524,0.11742293,-0.02267820,0.05345895,0.99138272,normal
5lskeKSb,pose,1756816763281,-0.00921166,1.21026674,0.01309499,0.11766551,-0.02279079,0.05317600,0.99136659,normal
5lskeKSb,pose,1756816763303,-0.00907630,1.21020835,0.01315594,0.11747297,-0.02249938,0.05275941,0.99141834,normal
5lskeKSb,pose,1756816763335,-0.00898105,1.21017124,0.01323903,0.11735163,-0.02256942,0.05263132,0.99143793,normal
5lskeKSb,pose,1756816763346,-0.00894541,1.21013402,0.01325729,0.11735415,-0.02274472,0.05286454,0.99142121,normal
5lskeKSb,pose,1756816763379,-0.00890473,1.21009656,0.01326796,0.11729348,-0.02292588,0.05301824,0.99141601,normal
5lskeKSb,pose,1756816763391,-0.00885570,1.21013655,0.01332358,0.11717399,-0.02324948,0.05290502,0.99142866,normal
5lskeKSb,pose,1756816763413,-0.00881147,1.21020140,0.01333281,0.11733448,-0.02338633,0.05285455,0.99140915,normal
5lskeKSb,pose,1756816763423,-0.00880355,1.21020791,0.01329705,0.11754267,-0.02345994,0.05283953,0.99138355,normal
5lskeKSb,pose,1756816763436,-0.00880721,1.21021094,0.01326215,0.11782355,-0.02347294,0.05300083,0.99134129,normal
5lskeKSb,pose,1756816763447,-0.00881436,1.21021695,0.01324484,0.11797821,-0.02351543,0.05312196,0.99131540,normal
5lskeKSb,pose,1756816763458,-0.00882211,1.21022688,0.01323491,0.11804901,-0.02364919,0.05326659,0.99129603,normal
5lskeKSb,pose,1756816763469,-0.00881237,1.21023136,0.01323819,0.11816522,-0.02369154,0.05334661,0.99127687,normal
5lskeKSb,pose,1756816763481,-0.00880742,1.21024703,0.01324075,0.11810799,-0.02377591,0.05329827,0.99128427,normal
5lskeKSb,pose,1756816763492,-0.00878379,1.21024068,0.01322928,0.11813373,-0.02378616,0.05330051,0.99128084,normal
5lskeKSb,pose,1756816763502,-0.00877702,1.21023673,0.01321709,0.11806973,-0.02376506,0.05313176,0.99129803,normal
5lskeKSb,pose,1756816763536,-0.00876692,1.21022782,0.01320767,0.11804818,-0.02364954,0.05311758,0.99130412,normal
5lskeKSb,pose,1756816763546,-0.00879663,1.21022564,0.01317078,0.11820243,-0.02343214,0.05321393,0.99128573,normal
5lskeKSb,pose,1756816763558,-0.00880358,1.21021925,0.01313579,0.11814248,-0.02342648,0.05321616,0.99129289,normal
5lskeKSb,pose,1756816763570,-0.00879097,1.21019936,0.01312181,0.11811573,-0.02350292,0.05311685,0.99129959,normal
5lskeKSb,pose,1756816763592,-0.00877693,1.21018178,0.01310959,0.11804664,-0.02352143,0.05300285,0.99131349,normal
5lskeKSb,pose,1756816763602,-0.00877079,1.21015874,0.01310164,0.11809233,-0.02353087,0.05285404,0.99131577,normal
5lskeKSb,pose,1756816763626,-0.00876892,1.21016921,0.01310048,0.11812077,-0.02343577,0.05277157,0.99131902,normal
5lskeKSb,pose,1756816763660,-0.00878549,1.21020751,0.01314330,0.11802550,-0.02345875,0.05286720,0.99132473,normal
5lskeKSb,pose,1756816763691,-0.00880808,1.21015259,0.01316181,0.11808821,-0.02351940,0.05303153,0.99130705,normal
5lskeKSb,pose,1756816763737,-0.00876078,1.21015298,0.01319838,0.11799059,-0.02366007,0.05294730,0.99131983,normal
5lskeKSb,pose,1756816763758,-0.00873253,1.21024718,0.01321036,0.11797296,-0.02378106,0.05276486,0.99132876,normal
5lskeKSb,pose,1756816763803,-0.00871128,1.21034233,0.01330650,0.11821090,-0.02396614,0.05259428,0.99130502,normal
5lskeKSb,pose,1756816763836,-0.00872868,1.21036955,0.01346612,0.11819074,-0.02392203,0.05250243,0.99131336,normal
5lskeKSb,pose,1756816763880,-0.00878587,1.21035586,0.01358885,0.11800824,-0.02370560,0.05277969,0.99132558,normal
5lskeKSb,pose,1756816763918,-0.00890082,1.21037111,0.01386082,0.11753188,-0.02353361,0.05322510,0.99136245,normal
5lskeKSb,pose,1756816763947,-0.00896382,1.21036561,0.01397148,0.11761581,-0.02329430,0.05324199,0.99135724,normal
5lskeKSb,pose,1756816763969,-0.00897282,1.21036998,0.01401839,0.11767582,-0.02341986,0.05314904,0.99135215,normal
5lskeKSb,pose,1756816763993,-0.00896502,1.21035932,0.01407260,0.11790114,-0.02340958,0.05312308,0.99132702,normal
5lskeKSb,pose,1756816764025,-0.00893649,1.21037878,0.01415631,0.11810127,-0.02346206,0.05307440,0.99130456,normal
5lskeKSb,pose,1756816764047,-0.00889727,1.21038412,0.01424718,0.11829397,-0.02352247,0.05288111,0.99129048,normal
5lskeKSb,pose,1756816764059,-0.00886601,1.21036044,0.01430643,0.11823545,-0.02331886,0.05259012,0.99131775,normal
5lskeKSb,pose,1756816764071,-0.00882810,1.21035208,0.01438132,0.11825920,-0.02318931,0.05259962,0.99131746,normal
5lskeKSb,pose,1756816764091,-0.00878352,1.21034187,0.01446217,0.11823188,-0.02311063,0.05258979,0.99132307,normal
5lskeKSb,pose,1756816764103,-0.00874341,1.21032563,0.01450622,0.11825133,-0.02301067,0.05250734,0.99132745,normal
5lskeKSb,pose,1756816764115,-0.00871736,1.21032082,0.01455095,0.11811657,-0.02297565,0.05240929,0.99134952,normal
5lskeKSb,pose,1756816764125,-0.00867999,1.21031511,0.01458216,0.11818055,-0.02301893,0.05236360,0.99134330,normal
5lskeKSb,pose,1756816764138,-0.00868338,1.21032194,0.01459676,0.11831218,-0.02304855,0.05227203,0.99133174,normal
5lskeKSb,pose,1756816764148,-0.00869983,1.21035353,0.01461419,0.11839794,-0.02313098,0.05219588,0.99132360,normal
5lskeKSb,pose,1756816764160,-0.00872993,1.21040487,0.01463574,0.11852447,-0.02328762,0.05216306,0.99130654,normal
5lskeKSb,pose,1756816764183,-0.00871664,1.21044046,0.01466110,0.11884697,-0.02340597,0.05228660,0.99125863,normal
5lskeKSb,pose,1756816764193,-0.00870660,1.21049471,0.01469731,0.11889698,-0.02339390,0.05233903,0.99125015,normal
5lskeKSb,pose,1756816764238,-0.00870258,1.21051678,0.01471403,0.11895693,-0.02343729,0.05243541,0.99123684,normal
5lskeKSb,pose,1756816764261,-0.00865036,1.21068868,0.01472798,0.11955604,-0.02361503,0.05259021,0.99115234,normal
5lskeKSb,pose,1756816764281,-0.00861600,1.21070861,0.01471499,0.11968970,-0.02372298,0.05263811,0.99113108,normal
5lskeKSb,pose,1756816764292,-0.00857857,1.21072399,0.01477447,0.11962645,-0.02391368,0.05266769,0.99113257,normal
5lskeKSb,pose,1756816764327,-0.00855923,1.21072407,0.01477963,0.11958953,-0.02401078,0.05260774,0.99113786,normal
5lskeKSb,pose,1756816764349,-0.00850433,1.21069671,0.01475018,0.11938742,-0.02376550,0.05251222,0.99117320,normal
5lskeKSb,pose,1756816764383,-0.00848740,1.21069179,0.01476473,0.11924286,-0.02367640,0.05228890,0.99120454,normal
5lskeKSb,pose,1756816764405,-0.00845438,1.21067323,0.01481757,0.11914174,-0.02359277,0.05240211,0.99121272,normal
5lskeKSb,pose,1756816764416,-0.00840640,1.21067021,0.01478249,0.11910089,-0.02356455,0.05237271,0.99121985,normal
5lskeKSb,pose,1756816764437,-0.00837100,1.21071833,0.01477632,0.11908443,-0.02352798,0.05211065,0.99123651,normal
5lskeKSb,pose,1756816764460,-0.00833821,1.21078225,0.01479131,0.11917934,-0.02353317,0.05216468,0.99122214,normal
5lskeKSb,pose,1756816764470,-0.00832981,1.21086925,0.01482111,0.11932885,-0.02359229,0.05217076,0.99120242,normal
5lskeKSb,pose,1756816764482,-0.00833613,1.21091400,0.01484728,0.11949625,-0.02366751,0.05208988,0.99118472,normal
5lskeKSb,pose,1756816764505,-0.00835222,1.21094642,0.01486754,0.11992994,-0.02358955,0.05198405,0.99113975,normal
5lskeKSb,pose,1756816764516,-0.00836611,1.21098837,0.01489717,0.12016030,-0.02349332,0.05206994,0.99110962,normal
5lskeKSb,pose,1756816764537,-0.00838488,1.21100605,0.01491988,0.12031959,-0.02341196,0.05210815,0.99109022,normal
5lskeKSb,pose,1756816764539,-0.00843483,1.21099098,0.01497898,0.12039385,-0.02349719,0.05221283,0.99107367,normal
5lskeKSb,pose,1756816764561,-0.00847435,1.21094685,0.01501775,0.12041335,-0.02342215,0.05221154,0.99107315,normal
5lskeKSb,pose,1756816764572,-0.00851259,1.21092483,0.01503915,0.12044084,-0.02342147,0.05223507,0.99106858,normal
5lskeKSb,pose,1756816764594,-0.00854853,1.21091436,0.01505354,0.12047171,-0.02332321,0.05230746,0.99106333,normal
5lskeKSb,pose,1756816764605,-0.00862804,1.21091836,0.01510289,0.12044192,-0.02320877,0.05256705,0.99105590,normal
5lskeKSb,pose,1756816764654,-0.00867772,1.21091932,0.01513514,0.12036303,-0.02323282,0.05276781,0.99105425,normal
5lskeKSb,pose,1756816764686,-0.00881901,1.21083522,0.01512527,0.12035771,-0.02285955,0.05316579,0.99104231,normal
5lskeKSb,pose,1756816764717,-0.00888771,1.21084186,0.01503703,0.12015037,-0.02276796,0.05305300,0.99107562,normal
5lskeKSb,pose,1756816764738,-0.00892705,1.21078910,0.01491660,0.12027713,-0.02272105,0.05294692,0.99106700,normal
5lskeKSb,pose,1756816764761,-0.00893235,1.21070461,0.01491663,0.12019857,-0.02251625,0.05294568,0.99108127,normal
5lskeKSb,pose,1756816764783,-0.00892287,1.21068523,0.01484427,0.12018162,-0.02259457,0.05264273,0.99109768,normal
5lskeKSb,pose,1756816764815,-0.00889200,1.21068978,0.01480648,0.12022114,-0.02283159,0.05228228,0.99110653,normal
5lskeKSb,pose,1756816764827,-0.00887582,1.21075713,0.01472148,0.12071797,-0.02303743,0.05206302,0.99105292,normal
