UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761617974366,-0.11665715,1.61835745,0.02403343,0.04221735,0.15677954,0.06955219,0.98427657
1761617974401,-0.11653836,1.61853781,0.02382669,0.04251446,0.15590490,0.06921801,0.98442625
1761617974438,-0.11641453,1.61860678,0.02364394,0.04242963,0.15540192,0.06918231,0.98451195
1761617974471,-0.11635016,1.61861804,0.02346203,0.04227393,0.15501631,0.06917465,0.98457997
1761617974504,-0.11637984,1.61861876,0.02324525,0.04242193,0.15476386,0.06912170,0.98461704
1761617974540,-0.11624546,1.61847481,0.02293333,0.04226962,0.15464432,0.06918034,0.98463825
1761617974583,-0.11619370,1.61824206,0.02256909,0.04157026,0.15460709,0.06912165,0.98467800
1761617974628,-0.11616747,1.61811647,0.02227893,0.04105921,0.15444971,0.06871376,0.98475268
1761617974663,-0.11601464,1.61790386,0.02213362,0.04027927,0.15404061,0.06880947,0.98484229
1761617974706,-0.11599793,1.61791980,0.02194458,0.04026097,0.15370645,0.06887592,0.98489060
1761617974750,-0.11575808,1.61806539,0.02167609,0.04038562,0.15298907,0.06887680,0.98499712
1761617974788,-0.11573218,1.61802155,0.02141383,0.04029467,0.15247839,0.06890764,0.98507787
1761617974798,-0.11573629,1.61793926,0.02121556,0.04001059,0.15225312,0.06883635,0.98512928
1761617974889,-0.11575542,1.61774871,0.02094349,0.03985737,0.15209759,0.06886025,0.98515784
1761617974929,-0.11591695,1.61766329,0.02061999,0.03963969,0.15170634,0.06932693,0.98519422
1761617974953,-0.11606409,1.61773157,0.02032670,0.03981178,0.15149255,0.06964381,0.98519783
1761617975010,-0.11616082,1.61767420,0.02009556,0.03956352,0.15145380,0.06978061,0.98520411
1761617975032,-0.11612524,1.61749867,0.01991209,0.03953299,0.15163955,0.06988296,0.98516951
1761617975077,-0.11614113,1.61742952,0.01961890,0.03913763,0.15142110,0.06957171,0.98524092
1761617975111,-0.11612584,1.61729920,0.01931155,0.03846622,0.15094004,0.06944040,0.98535044
1761617975132,-0.11597563,1.61704293,0.01913869,0.03766110,0.15017573,0.06960564,0.98548665
1761617975154,-0.11596920,1.61703464,0.01897779,0.03780289,0.14995873,0.06975856,0.98550346
1761617975177,-0.11597832,1.61701879,0.01887462,0.03761939,0.14988475,0.06996126,0.98550737
1761617975199,-0.11596493,1.61689547,0.01884609,0.03722305,0.14978435,0.06995618,0.98553804
1761617975211,-0.11595087,1.61680859,0.01884013,0.03706356,0.14973475,0.06996886,0.98555069
1761617975233,-0.11594371,1.61678144,0.01881409,0.03723485,0.14971046,0.06991815,0.98555152
1761617975266,-0.11594574,1.61680242,0.01878086,0.03739441,0.14968905,0.06988640,0.98555098
1761617975301,-0.11597188,1.61685118,0.01870298,0.03768429,0.14962755,0.06973346,0.98556011
1761617975336,-0.11603291,1.61690146,0.01856238,0.03759122,0.14967258,0.06987440,0.98554685
1761617975372,-0.11606593,1.61691260,0.01842567,0.03756493,0.14961905,0.06993997,0.98555133
1761617975406,-0.11600523,1.61690444,0.01839098,0.03748387,0.14938343,0.07004215,0.98558290
1761617975443,-0.11584122,1.61687896,0.01853067,0.03741165,0.14902432,0.06993870,0.98564735
1761617975457,-0.11573778,1.61686781,0.01853848,0.03733429,0.14862000,0.06954519,0.98573917
1761617975481,-0.11568652,1.61681861,0.01855421,0.03717164,0.14848007,0.06959566,0.98576284
1761617975518,-0.11576690,1.61686018,0.01859590,0.03688097,0.14832316,0.06974815,0.98578660
1761617975530,-0.11580534,1.61689600,0.01864013,0.03676527,0.14822295,0.06980701,0.98580183
1761617975545,-0.11580719,1.61688426,0.01867953,0.03676584,0.14813626,0.06976515,0.98581781
1761617975591,-0.11580373,1.61687613,0.01871887,0.03676663,0.14809100,0.06984108,0.98581920
1761617975613,-0.11580203,1.61684504,0.01891205,0.03706671,0.14824416,0.06988876,0.98578156
1761617975652,-0.11577736,1.61679146,0.01911435,0.03706706,0.14829183,0.06987698,0.98577521
1761617975667,-0.11572881,1.61685207,0.01935884,0.03702735,0.14814681,0.06980241,0.98580379
1761617975701,-0.11566795,1.61694053,0.01958281,0.03722763,0.14768601,0.06981561,0.98586446
1761617975748,-0.11562683,1.61703381,0.01966533,0.03736001,0.14744848,0.07001706,0.98588072
1761617975760,-0.11558862,1.61722255,0.01998425,0.03826329,0.14742781,0.07007251,0.98584522
1761617975806,-0.11559092,1.61734742,0.02018636,0.03825760,0.14740256,0.06996788,0.98585665
1761617975822,-0.11534868,1.61730909,0.02051499,0.03842594,0.14765393,0.06989686,0.98581753
1761617975846,-0.11533515,1.61725730,0.02071586,0.03823077,0.14772202,0.06993175,0.98581244
1761617975868,-0.11532648,1.61722478,0.02092090,0.03810958,0.14781139,0.06980265,0.98581288
1761617975879,-0.11532290,1.61720762,0.02104941,0.03805281,0.14777694,0.06988039,0.98581473
1761617975900,-0.11529981,1.61720708,0.02112979,0.03802870,0.14780516,0.06996948,0.98580511
1761617975923,-0.11524455,1.61722925,0.02116153,0.03803090,0.14785705,0.07007949,0.98578943
1761617975934,-0.11515652,1.61717114,0.02132863,0.03788508,0.14798234,0.07026537,0.98576302
1761617975958,-0.11514290,1.61711600,0.02147937,0.03751211,0.14807127,0.07027846,0.98576299
1761617975969,-0.11512943,1.61706787,0.02169523,0.03757682,0.14824412,0.07031569,0.98573189
1761617975982,-0.11512215,1.61708415,0.02183464,0.03765773,0.14834089,0.07015232,0.98572589
1761617976092,-0.11512335,1.61712521,0.02196005,0.03776077,0.14843476,0.07004212,0.98571565
1761617976109,-0.11496501,1.61731821,0.02325228,0.03847964,0.14880741,0.07031426,0.98561228
1761617976148,-0.11490102,1.61743960,0.02362701,0.03908627,0.14904976,0.07039022,0.98554637
1761617976170,-0.11477111,1.61743966,0.02406093,0.03910109,0.14898552,0.07039084,0.98555545
1761617976204,-0.11455663,1.61734357,0.02441895,0.03897105,0.14896230,0.07043353,0.98556106
1761617976226,-0.11431794,1.61723083,0.02471513,0.03871523,0.14896510,0.07043489,0.98557063
1761617976238,-0.11425541,1.61718336,0.02491018,0.03870935,0.14891983,0.07039711,0.98558040
1761617976259,-0.11415736,1.61715811,0.02516660,0.03860480,0.14895532,0.07040724,0.98557841
1761617976270,-0.11409254,1.61714593,0.02533412,0.03859668,0.14891235,0.07034232,0.98558986
1761617976282,-0.11402442,1.61714384,0.02550286,0.03851148,0.14883283,0.07033222,0.98560592
1761617976292,-0.11395375,1.61717811,0.02564785,0.03843899,0.14880960,0.07032522,0.98561276
1761617976304,-0.11389019,1.61726138,0.02576816,0.03842364,0.14873818,0.07035793,0.98562180
1761617976316,-0.11382736,1.61735043,0.02589270,0.03843766,0.14868018,0.07041787,0.98562573
1761617976327,-0.11376564,1.61743292,0.02601981,0.03854196,0.14864567,0.07047895,0.98562249
1761617976337,-0.11370303,1.61747757,0.02619985,0.03866656,0.14863754,0.07048185,0.98561863
1761617976349,-0.11365123,1.61751571,0.02636683,0.03885051,0.14861641,0.07047806,0.98561486
1761617976362,-0.11359219,1.61754134,0.02653912,0.03901438,0.14860169,0.07047836,0.98561058
1761617976373,-0.11352549,1.61757019,0.02671042,0.03909804,0.14857620,0.07051485,0.98560850
1761617976385,-0.11346485,1.61761799,0.02687630,0.03920020,0.14860207,0.07047297,0.98560353
1761617976396,-0.11340420,1.61767864,0.02703279,0.03954189,0.14871449,0.07040671,0.98557767
1761617976406,-0.11334710,1.61775175,0.02717057,0.03967810,0.14878575,0.07040684,0.98556143
1761617976417,-0.11328991,1.61781603,0.02731642,0.03981832,0.14891381,0.07029285,0.98554457
1761617976428,-0.11324738,1.61785778,0.02746281,0.03990313,0.14894749,0.07041532,0.98552730
1761617976437,-0.11320414,1.61789283,0.02760929,0.03993527,0.14925546,0.07049086,0.98547401
1761617976449,-0.11318268,1.61790386,0.02773532,0.04029227,0.14946959,0.07044101,0.98543059
1761617976481,-0.11315720,1.61790830,0.02785811,0.04038109,0.14965124,0.07048241,0.98539642
1761617976491,-0.11305173,1.61786851,0.02816638,0.04048540,0.15012658,0.07034784,0.98532945
1761617976502,-0.11302961,1.61789963,0.02815634,0.04024281,0.15020309,0.07031312,0.98533021
1761617976525,-0.11299722,1.61792418,0.02815351,0.04019575,0.15035025,0.07027701,0.98531226
1761617976536,-0.11295606,1.61790663,0.02820995,0.04008378,0.15046592,0.07024658,0.98530133
1761617976547,-0.11291380,1.61785626,0.02830279,0.03988975,0.15061037,0.07026876,0.98528556
1761617976568,-0.11284818,1.61779374,0.02843150,0.03948536,0.15073363,0.07028054,0.98528215
1761617976579,-0.11276482,1.61770600,0.02856427,0.03927920,0.15072253,0.07007490,0.98530674
1761617976591,-0.11269777,1.61765906,0.02867451,0.03908542,0.15063365,0.07005421,0.98532951
1761617976601,-0.11264937,1.61765066,0.02876943,0.03899428,0.15053595,0.07006917,0.98534699
1761617976613,-0.11260243,1.61766073,0.02886346,0.03891625,0.15045235,0.07009703,0.98536086
1761617976624,-0.11254190,1.61767495,0.02895281,0.03889734,0.15043089,0.07020568,0.98535715
1761617976635,-0.11247034,1.61766878,0.02905524,0.03890147,0.15034780,0.07026107,0.98536572
1761617976646,-0.11239789,1.61767104,0.02917320,0.03899971,0.15022597,0.07026617,0.98538005
1761617976657,-0.11231570,1.61767551,0.02929488,0.03910966,0.15016387,0.07029710,0.98538295
1761617976669,-0.11224301,1.61768445,0.02941778,0.03919771,0.15007666,0.07033527,0.98539002
1761617976679,-0.11216269,1.61770877,0.02954695,0.03930679,0.15003062,0.07030703,0.98539470
1761617976691,-0.11208697,1.61773765,0.02968076,0.03956007,0.15004096,0.07016485,0.98539312
1761617976702,-0.11195876,1.61779171,0.02975374,0.03957561,0.14997725,0.07018937,0.98540045
1761617976712,-0.11181460,1.61786065,0.02980718,0.03959853,0.14992935,0.07015577,0.98540921
1761617976725,-0.11166544,1.61793897,0.02984533,0.03970224,0.14993067,0.07005787,0.98541180
1761617976736,-0.11157699,1.61798444,0.02996027,0.03984131,0.14987423,0.07005251,0.98541516
1761617976747,-0.11149897,1.61802322,0.03008133,0.03993312,0.14986108,0.07001904,0.98541582
1761617976768,-0.11141820,1.61805859,0.03020662,0.04001808,0.14982783,0.07001108,0.98541799
1761617976779,-0.11125459,1.61813796,0.03045022,0.04022458,0.14978082,0.07001475,0.98541647
1761617976791,-0.11116911,1.61817217,0.03055897,0.04047086,0.14972899,0.07005755,0.98541122
1761617976802,-0.11109905,1.61823437,0.03070939,0.04060348,0.14963293,0.07009581,0.98541764
1761617976813,-0.11102088,1.61829939,0.03084880,0.04085513,0.14962349,0.07012651,0.98540649
1761617976824,-0.11094646,1.61835867,0.03098175,0.04102407,0.14957326,0.07016198,0.98540457
1761617976835,-0.11087112,1.61839071,0.03107160,0.04119861,0.14948408,0.07015378,0.98541140
1761617976846,-0.11079656,1.61840582,0.03116247,0.04124757,0.14944146,0.07023596,0.98540996
1761617976859,-0.11071993,1.61841512,0.03125158,0.04123399,0.14941449,0.07030211,0.98540991
1761617976870,-0.11063714,1.61840913,0.03133368,0.04133844,0.14937178,0.07030450,0.98541183
1761617976880,-0.11055721,1.61839855,0.03140453,0.04133460,0.14931980,0.07031219,0.98541932
1761617976891,-0.11048110,1.61839071,0.03147751,0.04124280,0.14926608,0.07030322,0.98543195
1761617976902,-0.11036502,1.61838880,0.03152332,0.04118313,0.14921356,0.07028915,0.98544340
1761617976913,-0.11023007,1.61838180,0.03156140,0.04116642,0.14921052,0.07021288,0.98545000
1761617976924,-0.11009763,1.61838597,0.03160393,0.04096229,0.14913700,0.07020857,0.98546994
1761617976926,-0.11000352,1.61836466,0.03165087,0.04086972,0.14909081,0.07013293,0.98548616
1761617976937,-0.10992534,1.61835063,0.03170735,0.04064288,0.14897481,0.07002266,0.98552092
1761617976948,-0.10985012,1.61833158,0.03175136,0.04053143,0.14887435,0.06999549,0.98554262
1761617976958,-0.10977589,1.61831239,0.03179136,0.04045847,0.14878118,0.06999240,0.98555991
1761617976969,-0.10969110,1.61829546,0.03184041,0.04031433,0.14869485,0.06993578,0.98558286
1761617976980,-0.10960849,1.61828271,0.03188363,0.04026316,0.14854578,0.06992390,0.98560828
1761617976991,-0.10948889,1.61826745,0.03195947,0.04029267,0.14846015,0.06984953,0.98562525
1761617977003,-0.10931282,1.61822978,0.03209010,0.04034458,0.14830486,0.06988669,0.98564387
1761617977015,-0.10913120,1.61820084,0.03222862,0.04029683,0.14821146,0.06987224,0.98566089
1761617977025,-0.10899706,1.61819085,0.03233707,0.04032050,0.14812152,0.06982491,0.98567680
1761617977036,-0.10891603,1.61819908,0.03239444,0.04039378,0.14807791,0.06978868,0.98568292
1761617977048,-0.10884307,1.61821398,0.03244951,0.04038756,0.14798622,0.06976023,0.98569896
1761617977058,-0.10876514,1.61822781,0.03250849,0.04038151,0.14794383,0.06973478,0.98570737
1761617977069,-0.10869600,1.61824510,0.03256974,0.04036881,0.14788545,0.06968180,0.98572040
1761617977081,-0.10863070,1.61825410,0.03262699,0.04043462,0.14786396,0.06963779,0.98572403
1761617977091,-0.10857876,1.61826208,0.03267309,0.04046733,0.14782868,0.06959536,0.98573098
1761617977103,-0.10850422,1.61824510,0.03268844,0.04054450,0.14786201,0.06961831,0.98572119
1761617977114,-0.10844128,1.61822423,0.03270534,0.04058692,0.14786125,0.06951456,0.98572688
1761617977125,-0.10837771,1.61821529,0.03273922,0.04056681,0.14787931,0.06943295,0.98573075
1761617977136,-0.10833980,1.61823899,0.03279898,0.04057570,0.14785464,0.06946488,0.98573183
1761617977148,-0.10830818,1.61827531,0.03285855,0.04064554,0.14787108,0.06945566,0.98572714
1761617977181,-0.10827152,1.61830470,0.03290653,0.04086879,0.14792250,0.06955009,0.98570354
1761617977192,-0.10816465,1.61837193,0.03303131,0.04121748,0.14788458,0.06984269,0.98567402
1761617977202,-0.10813148,1.61839148,0.03314024,0.04140968,0.14789620,0.06977475,0.98566903
1761617977215,-0.10809447,1.61840099,0.03325266,0.04136759,0.14785056,0.06973500,0.98568046
1761617977225,-0.10805316,1.61840555,0.03334382,0.04132882,0.14780237,0.06966925,0.98569396
1761617977236,-0.10800903,1.61842000,0.03339633,0.04129260,0.14777387,0.06968139,0.98569889
1761617977247,-0.10796694,1.61842883,0.03344527,0.04126408,0.14765845,0.06970499,0.98571572
1761617977258,-0.10792138,1.61844379,0.03350049,0.04118755,0.14758140,0.06970014,0.98573080
1761617977269,-0.10786469,1.61845967,0.03355879,0.04114069,0.14752693,0.06972799,0.98573894
1761617977280,-0.10781424,1.61848027,0.03362161,0.04113922,0.14742407,0.06966271,0.98575900
1761617977291,-0.10776670,1.61849388,0.03368130,0.04123253,0.14733218,0.06958486,0.98577434
1761617977293,-0.10770465,1.61848831,0.03370476,0.04127212,0.14719433,0.06955333,0.98579550
1761617977305,-0.10763372,1.61847064,0.03372365,0.04140756,0.14710016,0.06944208,0.98581172
1761617977315,-0.10757484,1.61847118,0.03375122,0.04137069,0.14700592,0.06939564,0.98583060
1761617977325,-0.10752229,1.61846891,0.03378439,0.04154973,0.14686555,0.06950061,0.98583660
1761617977337,-0.10746749,1.61849865,0.03385729,0.04156909,0.14681644,0.06948980,0.98584386
1761617977347,-0.10742022,1.61851197,0.03392133,0.04178037,0.14668731,0.06947705,0.98585505
1761617977358,-0.10738133,1.61851886,0.03398457,0.04199528,0.14660095,0.06942751,0.98586225
1761617977369,-0.10734199,1.61850008,0.03404245,0.04212075,0.14654929,0.06952400,0.98585778
1761617977381,-0.10731243,1.61849070,0.03410512,0.04196849,0.14650410,0.06952266,0.98587108
1761617977393,-0.10728307,1.61849990,0.03416029,0.04213087,0.14648379,0.06951436,0.98586776
1761617977403,-0.10724990,1.61853758,0.03420809,0.04214897,0.14654098,0.06948732,0.98586039
1761617977415,-0.10722680,1.61857527,0.03425521,0.04204633,0.14654402,0.06938562,0.98587149
1761617977426,-0.10720037,1.61859909,0.03430510,0.04201058,0.14658605,0.06929291,0.98587329
1761617977438,-0.10717942,1.61860886,0.03434828,0.04206214,0.14662664,0.06919784,0.98587173
1761617977449,-0.10715799,1.61861953,0.03439140,0.04212257,0.14660561,0.06909111,0.98587976
1761617977460,-0.10712819,1.61863163,0.03443789,0.04212148,0.14652830,0.06910214,0.98589053
1761617977471,-0.10709704,1.61865017,0.03447530,0.04223580,0.14649159,0.06910311,0.98589102
1761617977483,-0.10707794,1.61867738,0.03450599,0.04236490,0.14637582,0.06910001,0.98590290
1761617977493,-0.10704969,1.61870566,0.03451502,0.04248995,0.14629248,0.06914074,0.98590703
1761617977504,-0.10702570,1.61873922,0.03448343,0.04258292,0.14621962,0.06919862,0.98590977
1761617977515,-0.10701133,1.61877352,0.03445664,0.04263831,0.14615816,0.06918311,0.98591757
1761617977527,-0.10699518,1.61880103,0.03444207,0.04266457,0.14609111,0.06919045,0.98592586
1761617977538,-0.10698496,1.61882147,0.03445473,0.04267851,0.14599728,0.06919720,0.98593868
1761617977549,-0.10697331,1.61883947,0.03446504,0.04265379,0.14589877,0.06921433,0.98595313
1761617977561,-0.10695831,1.61885941,0.03447083,0.04263273,0.14584780,0.06912417,0.98596791
1761617977571,-0.10694350,1.61886212,0.03446051,0.04272334,0.14580176,0.06904587,0.98597628
1761617977582,-0.10693859,1.61887166,0.03445724,0.04263559,0.14565549,0.06903728,0.98600230
1761617977593,-0.10692413,1.61887440,0.03446460,0.04260127,0.14557547,0.06901615,0.98601708
1761617977605,-0.10690857,1.61889556,0.03448308,0.04254897,0.14546771,0.06899506,0.98603672
1761617977616,-0.10689329,1.61891738,0.03449801,0.04261160,0.14538325,0.06895777,0.98604908
1761617977626,-0.10689686,1.61893344,0.03450406,0.04262259,0.14524189,0.06885104,0.98607689
1761617977637,-0.10689108,1.61893156,0.03449056,0.04263888,0.14516676,0.06888868,0.98608462
1761617977648,-0.10689215,1.61892673,0.03447521,0.04260359,0.14506505,0.06894552,0.98609715
1761617977660,-0.10690127,1.61890653,0.03445643,0.04257224,0.14496804,0.06893980,0.98611317
1761617977670,-0.10690807,1.61888269,0.03443524,0.04248202,0.14488837,0.06894425,0.98612845
1761617977682,-0.10691966,1.61886671,0.03441507,0.04237518,0.14483650,0.06892745,0.98614185
1761617977694,-0.10693596,1.61883724,0.03439891,0.04233548,0.14475427,0.06894241,0.98615458
1761617977705,-0.10695733,1.61879256,0.03440082,0.04223318,0.14469875,0.06887210,0.98617203
1761617977716,-0.10696669,1.61873707,0.03439832,0.04214284,0.14464837,0.06891764,0.98618010
1761617977726,-0.10697635,1.61869374,0.03439432,0.04204887,0.14462310,0.06892143,0.98618755
1761617977737,-0.10700251,1.61867818,0.03437442,0.04194731,0.14450437,0.06892635,0.98620894
1761617977748,-0.10702278,1.61866623,0.03435448,0.04190316,0.14443514,0.06897294,0.98621770
1761617977760,-0.10704516,1.61866295,0.03433213,0.04182730,0.14433616,0.06897832,0.98623503
1761617977771,-0.10706683,1.61865774,0.03430724,0.04177561,0.14423934,0.06896382,0.98625240
1761617977782,-0.10707711,1.61866316,0.03429443,0.04161395,0.14417471,0.06902058,0.98626472
1761617977793,-0.10706677,1.61867386,0.03429422,0.04156703,0.14402623,0.06907771,0.98628439
1761617977804,-0.10701354,1.61869130,0.03430861,0.04157233,0.14401409,0.06901791,0.98629013
1761617977816,-0.10696535,1.61870918,0.03432524,0.04164740,0.14375581,0.06888381,0.98633401
1761617977828,-0.10693444,1.61873385,0.03433603,0.04154778,0.14362834,0.06893642,0.98635311
1761617977839,-0.10694541,1.61875579,0.03432536,0.04165894,0.14358604,0.06904200,0.98634719
1761617977862,-0.10697015,1.61878017,0.03431219,0.04177877,0.14352418,0.06898431,0.98635516
1761617977872,-0.10701044,1.61881164,0.03427938,0.04221557,0.14360307,0.06920586,0.98630956
1761617977876,-0.10703908,1.61883521,0.03426746,0.04223004,0.14354537,0.06908708,0.98632567
1761617977940,-0.10706623,1.61884481,0.03424945,0.04239386,0.14349423,0.06893948,0.98633641
1761617977950,-0.10728972,1.61898372,0.03420037,0.04207695,0.14328631,0.06871664,0.98639576
1761617977984,-0.10740568,1.61908612,0.03417164,0.04214912,0.14314182,0.06890321,0.98640064
1761617978016,-0.10763602,1.61912116,0.03411901,0.04250924,0.14320926,0.06893088,0.98637346
1761617978039,-0.10776167,1.61912656,0.03408858,0.04268660,0.14326898,0.06904936,0.98634884
1761617978050,-0.10781898,1.61911902,0.03405815,0.04292615,0.14332092,0.06913345,0.98632501
1761617978073,-0.10786568,1.61911270,0.03403446,0.04290191,0.14332347,0.06916502,0.98632348
1761617978084,-0.10791518,1.61910671,0.03400508,0.04280961,0.14329452,0.06913150,0.98633405
1761617978095,-0.10793652,1.61905342,0.03394341,0.04276378,0.14334825,0.06902737,0.98633552
1761617978106,-0.10790034,1.61893737,0.03385112,0.04251317,0.14335078,0.06890707,0.98635440
1761617978116,-0.10787217,1.61884728,0.03377175,0.04229483,0.14330350,0.06887212,0.98637310
1761617978130,-0.10789137,1.61881381,0.03372204,0.04215096,0.14320660,0.06891700,0.98639019
1761617978181,-0.10792325,1.61881855,0.03369802,0.04205678,0.14316009,0.06892011,0.98640075
1761617978212,-0.10807820,1.61889866,0.03359166,0.04217736,0.14257017,0.06939098,0.98644803
1761617978245,-0.10834657,1.61906257,0.03358769,0.04220578,0.14220058,0.06967290,0.98648029
1761617978278,-0.10852201,1.61915335,0.03354225,0.04251672,0.14194186,0.06986623,0.98649052
1761617978309,-0.10872911,1.61920848,0.03348520,0.04265147,0.14197936,0.07005108,0.98646620
1761617978319,-0.10880731,1.61914495,0.03334272,0.04252219,0.14204419,0.07018162,0.98645317
1761617978349,-0.10895930,1.61913791,0.03327423,0.04276684,0.14208153,0.07016377,0.98643848
1761617978373,-0.10910372,1.61908326,0.03320965,0.04293470,0.14213412,0.07030317,0.98641369
1761617978395,-0.10919537,1.61902738,0.03318048,0.04289900,0.14214229,0.07038919,0.98640793
1761617978405,-0.10930808,1.61891934,0.03321335,0.04271227,0.14215829,0.07053202,0.98640353
1761617978417,-0.10941209,1.61883971,0.03322557,0.04272202,0.14206192,0.07052279,0.98641765
1761617978429,-0.10947298,1.61882612,0.03320450,0.04265514,0.14199633,0.07055045,0.98642801
1761617978440,-0.10952286,1.61879820,0.03317773,0.04266334,0.14188395,0.07059891,0.98644036
1761617978451,-0.10956658,1.61878315,0.03316835,0.04254567,0.14181877,0.07055349,0.98645806
1761617978462,-0.10960503,1.61875871,0.03315765,0.04246558,0.14174128,0.07057788,0.98647091
1761617978473,-0.10964663,1.61874497,0.03314891,0.04235222,0.14162726,0.07063184,0.98648829
1761617978483,-0.10970606,1.61875084,0.03314582,0.04223244,0.14144419,0.07079605,0.98650792
1761617978496,-0.10977502,1.61875883,0.03311774,0.04237339,0.14141897,0.07079096,0.98650586
1761617978507,-0.10985626,1.61877725,0.03308186,0.04250545,0.14137191,0.07088712,0.98650002
1761617978517,-0.10994361,1.61879787,0.03304723,0.04265880,0.14133207,0.07105972,0.98648669
1761617978528,-0.11002000,1.61881706,0.03302297,0.04277713,0.14127902,0.07096196,0.98649620
1761617978539,-0.11008166,1.61883786,0.03301075,0.04289593,0.14130128,0.07080313,0.98649927
1761617978551,-0.11014102,1.61884999,0.03300336,0.04287948,0.14127502,0.07071723,0.98650990
1761617978562,-0.11019690,1.61887625,0.03299627,0.04280599,0.14124504,0.07069104,0.98651927
1761617978574,-0.11026348,1.61891237,0.03298357,0.04283148,0.14120657,0.07066739,0.98652536
1761617978584,-0.11032544,1.61894858,0.03297567,0.04284789,0.14117087,0.07072065,0.98652594
1761617978595,-0.11039771,1.61897525,0.03297684,0.04283064,0.14117882,0.07076902,0.98652208
1761617978608,-0.11047672,1.61898345,0.03297320,0.04286894,0.14109712,0.07090139,0.98652261
1761617978619,-0.11054848,1.61898962,0.03296703,0.04292687,0.14103840,0.07098135,0.98652273
1761617978640,-0.11060865,1.61900082,0.03295580,0.04300489,0.14097703,0.07099132,0.98652739
1761617978651,-0.11070038,1.61898896,0.03294584,0.04312486,0.14093541,0.07093907,0.98653186
1761617978663,-0.11074753,1.61896992,0.03294745,0.04312162,0.14096838,0.07096335,0.98652554
1761617978674,-0.11079521,1.61894140,0.03295442,0.04310095,0.14101514,0.07096615,0.98651956
1761617978685,-0.11084832,1.61892340,0.03296334,0.04299480,0.14108575,0.07100415,0.98651136
1761617978696,-0.11088024,1.61890540,0.03294718,0.04300188,0.14111490,0.07103803,0.98650445
1761617978718,-0.11088853,1.61886081,0.03289682,0.04312959,0.14114622,0.07100900,0.98649648
1761617978729,-0.11088766,1.61878726,0.03280488,0.04311882,0.14123766,0.07096297,0.98648718
1761617978740,-0.11092852,1.61876428,0.03278729,0.04318825,0.14131075,0.07092830,0.98647616
1761617978751,-0.11098067,1.61874580,0.03278011,0.04307791,0.14130034,0.07087164,0.98648655
1761617978763,-0.11101528,1.61872691,0.03277391,0.04291491,0.14130722,0.07084873,0.98649432
1761617978774,-0.11104910,1.61871794,0.03276300,0.04280346,0.14131317,0.07081190,0.98650095
1761617978785,-0.11107840,1.61871004,0.03274658,0.04276030,0.14129440,0.07077476,0.98650818
1761617978796,-0.11105926,1.61869216,0.03275657,0.04270310,0.14127893,0.07074047,0.98651533
1761617978818,-0.11099251,1.61866984,0.03279510,0.04263655,0.14117140,0.07074903,0.98653299
1761617978829,-0.11088063,1.61865628,0.03284112,0.04261287,0.14104699,0.07077860,0.98654968
1761617978841,-0.11090116,1.61869028,0.03282645,0.04259227,0.14099995,0.07076876,0.98655800
1761617978864,-0.11092483,1.61871973,0.03281522,0.04259230,0.14097424,0.07069310,0.98656710
1761617978875,-0.11097072,1.61875814,0.03279075,0.04264222,0.14093772,0.07058726,0.98657774
1761617978886,-0.11100264,1.61877391,0.03276843,0.04269309,0.14099176,0.07054996,0.98657049
1761617978908,-0.11100231,1.61877319,0.03269616,0.04270572,0.14102979,0.07050324,0.98656784
1761617978919,-0.11098866,1.61875772,0.03259024,0.04270893,0.14103939,0.07042853,0.98657167
1761617978930,-0.11100002,1.61875269,0.03252786,0.04267399,0.14102001,0.07040906,0.98657734
1761617978941,-0.11104612,1.61875561,0.03249064,0.04266960,0.14100117,0.07036060,0.98658368
1761617978951,-0.11108811,1.61874855,0.03245789,0.04267689,0.14101332,0.07038599,0.98657982
1761617978963,-0.11113738,1.61873886,0.03242952,0.04267485,0.14101059,0.07034026,0.98658356
1761617978974,-0.11118592,1.61870226,0.03240141,0.04264206,0.14098168,0.07035179,0.98658829
1761617978985,-0.11122920,1.61865214,0.03237513,0.04251581,0.14098443,0.07038294,0.98659112
1761617978997,-0.11127873,1.61855945,0.03237855,0.04228397,0.14090419,0.07043758,0.98660865
1761617979008,-0.11132549,1.61847165,0.03238681,0.04202940,0.14080537,0.07050852,0.98662857
1761617979019,-0.11137114,1.61836976,0.03240219,0.04193152,0.14077510,0.07052946,0.98663555
1761617979030,-0.11142419,1.61830577,0.03238526,0.04183801,0.14074043,0.07063658,0.98663681
1761617979042,-0.11148740,1.61825106,0.03237155,0.04169006,0.14068312,0.07067325,0.98664862
1761617979064,-0.11154501,1.61819762,0.03236410,0.04152796,0.14070419,0.07070241,0.98665036
1761617979075,-0.11164294,1.61814499,0.03236958,0.04122033,0.14062171,0.07076288,0.98667068
1761617979086,-0.11169298,1.61812606,0.03237498,0.04114776,0.14064426,0.07083846,0.98666507
1761617979098,-0.11174406,1.61811182,0.03235400,0.04122646,0.14053212,0.07087347,0.98667525
1761617979108,-0.11174069,1.61813578,0.03225765,0.04112904,0.14052164,0.07092880,0.98667683
1761617979130,-0.11174031,1.61814335,0.03216973,0.04118077,0.14045358,0.07094336,0.98668332
1761617979153,-0.11181383,1.61816326,0.03213423,0.04118984,0.14036394,0.07128203,0.98667129
