UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1759199288292,0.68369573,1.13159770,-0.26447237,0.03433737,0.26646547,0.07792266,0.96007560
1759199288326,0.68372291,1.13157576,-0.26445258,0.03428414,0.26650903,0.07797503,0.96006116
1759199288363,0.68368620,1.13156071,-0.26445952,0.03412760,0.26664613,0.07778813,0.96004383
1759199288405,0.68367189,1.13164559,-0.26452124,0.03418582,0.26669486,0.07788905,0.96002004
1759199288437,0.68374109,1.13170695,-0.26459190,0.03386517,0.26649490,0.07796091,0.96008110
1759199288473,0.68375111,1.13165954,-0.26466900,0.03377584,0.26623741,0.07762659,0.96018277
1759199288525,0.68374860,1.13155502,-0.26465172,0.03373261,0.26635609,0.07771801,0.96014398
1759199288558,0.68376333,1.13150430,-0.26463151,0.03390933,0.26625982,0.07779785,0.96015799
1759199288598,0.68379629,1.13148618,-0.26463366,0.03365676,0.26606588,0.07779789,0.96022063
1759199288635,0.68386054,1.13164270,-0.26461005,0.03371176,0.26600546,0.07793167,0.96022459
1759199288684,0.68384933,1.13166720,-0.26458862,0.03359075,0.26594361,0.07812358,0.96023037
1759199288733,0.68385375,1.13154954,-0.26456815,0.03340321,0.26594549,0.07813385,0.96023556
1759199288763,0.68377990,1.13160974,-0.26463979,0.03342606,0.26622696,0.07821932,0.96014980
1759199288782,0.68379515,1.13167685,-0.26460898,0.03314827,0.26623016,0.07805172,0.96017218
1759199288826,0.68378818,1.13172695,-0.26452610,0.03309963,0.26647876,0.07846558,0.96007116
1759199288848,0.68378621,1.13175622,-0.26448411,0.03366960,0.26637598,0.07902199,0.96003423
1759199288882,0.68378580,1.13168541,-0.26447344,0.03363029,0.26619838,0.07912906,0.96007605
1759199288893,0.68366903,1.13161993,-0.26446736,0.03362075,0.26622567,0.07892446,0.96008566
1759199288938,0.68362188,1.13162646,-0.26446587,0.03387941,0.26626830,0.07895253,0.96006243
1759199288972,0.68363053,1.13166064,-0.26454398,0.03423863,0.26568202,0.07911211,0.96019897
1759199289006,0.68362677,1.13164994,-0.26461118,0.03291209,0.26563159,0.07896175,0.96027168
1759199289028,0.68355721,1.13175419,-0.26472127,0.03318062,0.26528749,0.07909241,0.96034680
1759199289049,0.68351197,1.13173229,-0.26476958,0.03339959,0.26509938,0.07906491,0.96039342
1759199289071,0.68348050,1.13172185,-0.26475728,0.03325475,0.26510333,0.07905998,0.96039777
1759199289104,0.68340087,1.13165087,-0.26475292,0.03344547,0.26519858,0.07890555,0.96037755
1759199289116,0.68338257,1.13163850,-0.26474082,0.03350525,0.26526257,0.07897079,0.96035242
1759199289138,0.68335962,1.13164306,-0.26473683,0.03365730,0.26527413,0.07899906,0.96034159
1759199289151,0.68332016,1.13166547,-0.26478016,0.03384063,0.26518769,0.07899268,0.96035955
1759199289183,0.68331963,1.13167691,-0.26480594,0.03384663,0.26503248,0.07904914,0.96039753
1759199289193,0.68335050,1.13163358,-0.26493272,0.03339306,0.26482748,0.07907469,0.96046786
1759199289215,0.68332040,1.13161504,-0.26498747,0.03320039,0.26500811,0.07908413,0.96042394
1759199289227,0.68325990,1.13163131,-0.26501012,0.03352323,0.26514531,0.07900942,0.96038100
1759199289238,0.68323493,1.13165659,-0.26502359,0.03380063,0.26521207,0.07910935,0.96034462
1759199289250,0.68321478,1.13166207,-0.26502869,0.03389487,0.26515383,0.07916518,0.96035278
1759199289283,0.68321937,1.13164705,-0.26503873,0.03387211,0.26517993,0.07920904,0.96034276
1759199289285,0.68323559,1.13154000,-0.26501638,0.03358307,0.26513117,0.07911926,0.96037377
1759199289305,0.68322873,1.13149631,-0.26500213,0.03350676,0.26524437,0.07895623,0.96035860
1759199289316,0.68322426,1.13150108,-0.26500988,0.03365397,0.26529072,0.07892995,0.96034281
1759199289327,0.68322778,1.13150930,-0.26500148,0.03372573,0.26524776,0.07897077,0.96034880
1759199289338,0.68323523,1.13150027,-0.26498520,0.03373100,0.26521454,0.07896272,0.96035845
1759199289349,0.68324435,1.13148680,-0.26496708,0.03370632,0.26513684,0.07904186,0.96037426
1759199289373,0.68326312,1.13146228,-0.26496500,0.03365229,0.26518290,0.07905996,0.96036195
1759199289375,0.68328542,1.13146931,-0.26493347,0.03327399,0.26527393,0.07906985,0.96034918
1759199289405,0.68329948,1.13148850,-0.26492184,0.03329519,0.26534442,0.07904785,0.96033078
1759199289416,0.68332213,1.13154113,-0.26489007,0.03345954,0.26537530,0.07916449,0.96030693
1759199289449,0.68333274,1.13155484,-0.26486742,0.03372095,0.26539626,0.07913685,0.96029427
1759199289461,0.68334186,1.13158977,-0.26478112,0.03393470,0.26545000,0.07932940,0.96025600
1759199289506,0.68334502,1.13153064,-0.26472965,0.03401968,0.26561893,0.07935001,0.96020457
1759199289518,0.68333411,1.13145977,-0.26476109,0.03423119,0.26569398,0.07918441,0.96018996
1759199289539,0.68329722,1.13143528,-0.26474956,0.03393476,0.26565751,0.07918137,0.96021083
1759199289562,0.68328691,1.13143551,-0.26474914,0.03387754,0.26568465,0.07929473,0.96019598
1759199289583,0.68327779,1.13149363,-0.26474625,0.03406491,0.26557903,0.07933750,0.96021504
1759199289595,0.68328041,1.13157785,-0.26476756,0.03422163,0.26554981,0.07929818,0.96022080
1759199289605,0.68326896,1.13162607,-0.26476514,0.03398139,0.26553310,0.07917534,0.96024409
1759199289617,0.68325675,1.13160998,-0.26474297,0.03394874,0.26551531,0.07928296,0.96024128
1759199289651,0.68325287,1.13160336,-0.26472318,0.03399553,0.26560453,0.07939118,0.96020601
1759199289686,0.68323052,1.13160688,-0.26470995,0.03467409,0.26537263,0.07960869,0.96022785
1759199289707,0.68328261,1.13149875,-0.26471633,0.03446978,0.26538218,0.07931477,0.96025689
1759199289718,0.68328154,1.13145918,-0.26473176,0.03436925,0.26558255,0.07923069,0.96021204
1759199289739,0.68328875,1.13146412,-0.26475221,0.03452861,0.26569749,0.07941982,0.96015890
1759199289751,0.68328929,1.13146627,-0.26475704,0.03439573,0.26556801,0.07942555,0.96019901
1759199289772,0.68329895,1.13144344,-0.26476973,0.03418678,0.26563709,0.07929606,0.96019807
1759199289783,0.68325543,1.13147515,-0.26479590,0.03400334,0.26567488,0.07918469,0.96020332
1759199289795,0.68321955,1.13152671,-0.26480740,0.03390679,0.26580399,0.07921651,0.96016838
1759199289806,0.68317467,1.13158488,-0.26482165,0.03403549,0.26585527,0.07933626,0.96013974
1759199289816,0.68316799,1.13161153,-0.26483065,0.03416488,0.26588872,0.07943108,0.96011804
1759199289842,0.68316376,1.13162595,-0.26484352,0.03427843,0.26581162,0.07949953,0.96012968
1759199289887,0.68317437,1.13160747,-0.26485780,0.03449647,0.26557786,0.07943187,0.96019215
1759199289918,0.68317783,1.13161913,-0.26486111,0.03474282,0.26560345,0.07944433,0.96017516
1759199289928,0.68319619,1.13160110,-0.26489574,0.03472822,0.26546673,0.07939473,0.96021760
1759199289951,0.68320513,1.13158068,-0.26491424,0.03466333,0.26546362,0.07939319,0.96022093
1759199289996,0.68318993,1.13159841,-0.26492926,0.03458370,0.26560125,0.07941750,0.96018374
1759199290028,0.68314010,1.13172150,-0.26501223,0.03482220,0.26553803,0.07948907,0.96018668
1759199290039,0.68313390,1.13171729,-0.26502723,0.03479263,0.26551666,0.07959268,0.96018508
1759199290062,0.68313789,1.13168472,-0.26504666,0.03475555,0.26556613,0.07951138,0.96017947
1759199290084,0.68318510,1.13165832,-0.26503658,0.03488729,0.26548750,0.07953440,0.96019453
1759199290095,0.68322313,1.13162291,-0.26502895,0.03494577,0.26535095,0.07950269,0.96023278
1759199290118,0.68324709,1.13161150,-0.26503247,0.03490130,0.26532648,0.07947675,0.96024331
1759199290128,0.68324834,1.13158426,-0.26504147,0.03487252,0.26525677,0.07943845,0.96026678
1759199290140,0.68323576,1.13155675,-0.26504591,0.03483966,0.26535600,0.07933083,0.96024945
1759199290151,0.68323332,1.13156679,-0.26502320,0.03473653,0.26558776,0.07936766,0.96018607
1759199290161,0.68322039,1.13157880,-0.26500866,0.03493156,0.26573221,0.07941513,0.96013510
1759199290173,0.68321627,1.13161445,-0.26499391,0.03504518,0.26585341,0.07950214,0.96009021
1759199290184,0.68319279,1.13167000,-0.26497298,0.03509655,0.26583471,0.07957095,0.96008781
1759199290195,0.68318278,1.13170677,-0.26494455,0.03506805,0.26583691,0.07955721,0.96008938
1759199290206,0.68318075,1.13174188,-0.26492441,0.03504786,0.26581209,0.07956815,0.96009608
1759199290218,0.68316638,1.13175252,-0.26492128,0.03511314,0.26570630,0.07954313,0.96012506
1759199290252,0.68315035,1.13175988,-0.26491475,0.03521830,0.26570769,0.07956223,0.96011923
1759199290273,0.68313563,1.13180470,-0.26487035,0.03540862,0.26578489,0.07979613,0.96007146
1759199290283,0.68311071,1.13180250,-0.26475710,0.03534860,0.26576081,0.07977551,0.96008205
1759199290307,0.68307441,1.13179231,-0.26470089,0.03535381,0.26576028,0.07980502,0.96007955
1759199290318,0.68304086,1.13178223,-0.26471460,0.03556802,0.26583425,0.07970312,0.96005962
1759199290329,0.68300849,1.13178086,-0.26473159,0.03568552,0.26583378,0.07965427,0.96005945
1759199290341,0.68299007,1.13178647,-0.26474392,0.03561059,0.26583750,0.07957295,0.96006794
1759199290353,0.68298030,1.13179111,-0.26475185,0.03543669,0.26582300,0.07958107,0.96007772
1759199290378,0.68296731,1.13178858,-0.26475561,0.03533051,0.26581739,0.07958508,0.96008285
1759199290407,0.68301088,1.13182884,-0.26477247,0.03522565,0.26585089,0.07970270,0.96006767
1759199290428,0.68304408,1.13187492,-0.26477998,0.03528962,0.26576395,0.07969836,0.96008975
1759199290430,0.68307984,1.13188839,-0.26476532,0.03517076,0.26553345,0.07971156,0.96015680
1759199290451,0.68311191,1.13186830,-0.26475269,0.03527376,0.26537409,0.07970329,0.96019776
1759199290475,0.68311739,1.13187170,-0.26473591,0.03537013,0.26552024,0.07975174,0.96014979
1759199290566,0.68309128,1.13187024,-0.26468575,0.03561732,0.26551221,0.07990183,0.96013039
1759199290586,0.68302393,1.13191468,-0.26458478,0.03584831,0.26587390,0.08001277,0.96001246
1759199290641,0.68295103,1.13199162,-0.26453441,0.03580572,0.26600953,0.08026429,0.95995548
1759199290652,0.68291414,1.13201615,-0.26455188,0.03589467,0.26607295,0.08027625,0.95993358
1759199290696,0.68293500,1.13204682,-0.26449549,0.03617127,0.26581247,0.08033799,0.95999020
1759199290719,0.68296307,1.13200903,-0.26446578,0.03576861,0.26572573,0.08013953,0.96004588
1759199290752,0.68296725,1.13201222,-0.26448709,0.03596932,0.26582042,0.08028803,0.95999976
1759199290763,0.68295068,1.13200444,-0.26449707,0.03596391,0.26586333,0.08016728,0.95999817
1759199290774,0.68296373,1.13200614,-0.26453203,0.03599439,0.26584945,0.08018359,0.95999951
1759199290786,0.68297958,1.13199478,-0.26454124,0.03595103,0.26581071,0.08013460,0.96001596
1759199290807,0.68299627,1.13199443,-0.26454291,0.03576695,0.26588575,0.08010096,0.96000486
1759199290818,0.68298739,1.13200259,-0.26455712,0.03571060,0.26591231,0.08013533,0.95999673
1759199290830,0.68297589,1.13201362,-0.26457217,0.03574071,0.26592921,0.08012993,0.95999138
1759199290854,0.68296981,1.13201848,-0.26459020,0.03582717,0.26590057,0.08019054,0.95999103
1759199290886,0.68297291,1.13202223,-0.26460487,0.03574218,0.26571770,0.08024508,0.96004027
1759199290896,0.68299985,1.13209486,-0.26460388,0.03582202,0.26563860,0.08003174,0.96007700
1759199290919,0.68299758,1.13210642,-0.26460689,0.03581341,0.26558006,0.08002069,0.96009443
1759199290940,0.68300897,1.13211465,-0.26463196,0.03590107,0.26544374,0.08001990,0.96012892
1759199290952,0.68303430,1.13211173,-0.26464546,0.03589920,0.26533713,0.08001387,0.96015896
1759199290963,0.68306041,1.13210618,-0.26464212,0.03578243,0.26525804,0.07999205,0.96018699
1759199290974,0.68308735,1.13209772,-0.26463544,0.03559260,0.26522762,0.07995707,0.96020537
1759199290987,0.68311667,1.13208741,-0.26463884,0.03549179,0.26525469,0.07992499,0.96020429
1759199291008,0.68314064,1.13209277,-0.26464641,0.03547284,0.26528602,0.07993692,0.96019534
1759199291031,0.68314487,1.13211402,-0.26464519,0.03563855,0.26523385,0.07999647,0.96019866
1759199291041,0.68316048,1.13214362,-0.26462460,0.03558523,0.26511766,0.08005396,0.96022793
1759199291052,0.68316776,1.13213918,-0.26460731,0.03548262,0.26512876,0.08008443,0.96022612
1759199291087,0.68316668,1.13213271,-0.26458856,0.03543508,0.26520341,0.08011185,0.96020498
1759199291097,0.68322837,1.13206500,-0.26453131,0.03590456,0.26533153,0.08013987,0.96014980
1759199291120,0.68324125,1.13207340,-0.26449361,0.03598318,0.26527889,0.08026934,0.96015059
1759199291131,0.68325061,1.13204849,-0.26449478,0.03587544,0.26525095,0.08032215,0.96015792
1759199291163,0.68324691,1.13202024,-0.26451313,0.03584966,0.26528716,0.08026048,0.96015404
1759199291165,0.68322015,1.13202000,-0.26451820,0.03567743,0.26525790,0.08015015,0.96017775
1759199291187,0.68318009,1.13202426,-0.26451659,0.03563359,0.26537060,0.08006935,0.96015498
1759199291197,0.68313235,1.13203362,-0.26450968,0.03580417,0.26543130,0.08018475,0.96012223
1759199291209,0.68311077,1.13204795,-0.26449913,0.03594005,0.26547144,0.08029874,0.96009653
1759199291219,0.68309987,1.13205767,-0.26448566,0.03592354,0.26551989,0.08030372,0.96008333
1759199291230,0.68308389,1.13205981,-0.26448303,0.03591332,0.26550597,0.08025433,0.96009169
1759199291243,0.68307269,1.13206393,-0.26447845,0.03590679,0.26551244,0.08016324,0.96009776
1759199291254,0.68307245,1.13206416,-0.26447099,0.03590661,0.26550878,0.08017393,0.96009788
1759199291265,0.68307853,1.13206914,-0.26444745,0.03586791,0.26545111,0.08021723,0.96011166
1759199291287,0.68309546,1.13206279,-0.26440805,0.03592355,0.26538495,0.08028946,0.96012183
1759199291297,0.68314230,1.13199717,-0.26432955,0.03607186,0.26540045,0.08043325,0.96009995
1759199291308,0.68314862,1.13196564,-0.26429215,0.03602253,0.26549741,0.08045684,0.96007302
1759199291320,0.68313539,1.13194945,-0.26427698,0.03606322,0.26551842,0.08041491,0.96006919
1759199291332,0.68313146,1.13193744,-0.26426303,0.03608130,0.26562436,0.08036683,0.96004323
1759199291342,0.68312097,1.13193008,-0.26424971,0.03613218,0.26562077,0.08036201,0.96004272
1759199291365,0.68311113,1.13192642,-0.26423806,0.03628250,0.26555642,0.08036859,0.96005430
1759199291387,0.68311405,1.13195252,-0.26425189,0.03627580,0.26545473,0.08033284,0.96008567
1759199291424,0.68312323,1.13210869,-0.26431715,0.03592180,0.26551536,0.08017607,0.96009531
1759199291454,0.68307936,1.13217369,-0.26435828,0.03556768,0.26570871,0.08026456,0.96004761
1759199291465,0.68305612,1.13220134,-0.26439369,0.03580391,0.26548315,0.08043568,0.96008691
1759199291487,0.68300909,1.13223261,-0.26432171,0.03578109,0.26552419,0.08046361,0.96007407
1759199291509,0.68299371,1.13226369,-0.26428148,0.03593466,0.26564386,0.08049149,0.96003290
1759199291521,0.68299520,1.13225979,-0.26428518,0.03597335,0.26563613,0.08050970,0.96003206
1759199291543,0.68299663,1.13224369,-0.26429769,0.03596000,0.26560043,0.08044269,0.96004805
1759199291554,0.68300122,1.13221920,-0.26430768,0.03592289,0.26558285,0.08040416,0.96005753
1759199291565,0.68300706,1.13220677,-0.26431167,0.03584998,0.26557482,0.08039550,0.96006321
1759199291575,0.68301105,1.13221127,-0.26430863,0.03574075,0.26562808,0.08032322,0.96005859
1759199291587,0.68300909,1.13220903,-0.26431155,0.03575840,0.26559966,0.08030920,0.96006697
1759199291599,0.68299317,1.13221604,-0.26431358,0.03578189,0.26556487,0.08022321,0.96008291
1759199291609,0.68298501,1.13223243,-0.26432997,0.03583019,0.26554443,0.08024048,0.96008532
1759199291612,0.68298614,1.13225234,-0.26434606,0.03586180,0.26552947,0.08030574,0.96008282
1759199291632,0.68298191,1.13226271,-0.26435757,0.03592239,0.26544336,0.08035698,0.96010008
1759199291644,0.68297476,1.13227510,-0.26437587,0.03591762,0.26533822,0.08042218,0.96012386
1759199291655,0.68296874,1.13227177,-0.26439366,0.03590357,0.26533455,0.08045159,0.96012294
1759199291680,0.68295699,1.13227749,-0.26439720,0.03579162,0.26542554,0.08043780,0.96010312
1759199291681,0.68295902,1.13222432,-0.26439828,0.03594333,0.26559445,0.08042148,0.96005211
1759199291698,0.68297726,1.13219097,-0.26439220,0.03600337,0.26574413,0.08047369,0.96000406
1759199291710,0.68296093,1.13218936,-0.26439542,0.03610964,0.26573130,0.08044913,0.96000568
1759199291743,0.68295079,1.13217723,-0.26440829,0.03615498,0.26572509,0.08040626,0.96000929
1759199291754,0.68293834,1.13212729,-0.26440668,0.03602408,0.26583760,0.08029125,0.95999268
1759199291765,0.68293560,1.13210922,-0.26440132,0.03596242,0.26600659,0.08017275,0.95995809
1759199291787,0.68298489,1.13211960,-0.26437515,0.03589081,0.26609757,0.08020395,0.95993294
1759199291799,0.68303329,1.13213316,-0.26436144,0.03591220,0.26607170,0.08023254,0.95993693
1759199291810,0.68307930,1.13213253,-0.26436043,0.03594101,0.26591704,0.08037825,0.95996651
1759199291822,0.68308687,1.13212335,-0.26434559,0.03594157,0.26596307,0.08015441,0.95997246
1759199291843,0.68308324,1.13212931,-0.26432866,0.03586528,0.26591168,0.08021661,0.95998435
1759199291855,0.68309045,1.13214424,-0.26428831,0.03597882,0.26604563,0.08017811,0.95994621
1759199291877,0.68308961,1.13217205,-0.26426163,0.03608467,0.26612366,0.08025671,0.95991403
1759199291887,0.68307853,1.13223252,-0.26420221,0.03628547,0.26612739,0.08033191,0.95989914
1759199291899,0.68307054,1.13226089,-0.26416847,0.03632314,0.26609763,0.08034798,0.95990462
1759199291920,0.68307745,1.13226330,-0.26413769,0.03636541,0.26607518,0.08036208,0.95990806
1759199291931,0.68308568,1.13227451,-0.26410380,0.03631513,0.26608418,0.08041940,0.95990267
1759199291943,0.68308938,1.13228452,-0.26408792,0.03639499,0.26612666,0.08050329,0.95988084
1759199291954,0.68308771,1.13228360,-0.26408663,0.03657184,0.26615146,0.08054456,0.95986378
1759199291965,0.68308455,1.13228571,-0.26408726,0.03664630,0.26617042,0.08055499,0.95985481
1759199291976,0.68309361,1.13226992,-0.26409993,0.03678554,0.26611568,0.08056220,0.95986405
1759199291987,0.68310636,1.13225412,-0.26410654,0.03668977,0.26614887,0.08051082,0.95986283
1759199291999,0.68309289,1.13223302,-0.26411754,0.03661750,0.26613243,0.08032035,0.95988610
1759199292022,0.68308198,1.13221756,-0.26414070,0.03657684,0.26617240,0.08026910,0.95988086
1759199292032,0.68306851,1.13223648,-0.26415947,0.03638872,0.26625576,0.08029321,0.95986287
1759199292043,0.68307966,1.13225362,-0.26416147,0.03637498,0.26627452,0.08035995,0.95985260
1759199292055,0.68308264,1.13226229,-0.26416779,0.03637510,0.26626243,0.08032685,0.95985872
1759199292065,0.68307793,1.13227877,-0.26416618,0.03636220,0.26623225,0.08027037,0.95987231
1759199292077,0.68309283,1.13230312,-0.26414472,0.03638021,0.26625787,0.08028728,0.95986310
1759199292088,0.68310404,1.13232654,-0.26411897,0.03642774,0.26622603,0.08028068,0.95987069
1759199292111,0.68312067,1.13234064,-0.26410067,0.03646186,0.26620305,0.08030173,0.95987400
1759199292122,0.68314058,1.13233703,-0.26406375,0.03657434,0.26619657,0.08034906,0.95986756
1759199292133,0.68314332,1.13233978,-0.26402920,0.03667699,0.26620148,0.08043423,0.95985515
1759199292145,0.68313646,1.13234645,-0.26401073,0.03684632,0.26625703,0.08042650,0.95983390
1759199292155,0.68312675,1.13234389,-0.26399863,0.03695774,0.26633753,0.08042178,0.95980768
1759199292166,0.68312556,1.13234913,-0.26398134,0.03690843,0.26638220,0.08043248,0.95979628
1759199292177,0.68314064,1.13233662,-0.26398635,0.03698635,0.26637777,0.08036178,0.95980044
1759199292188,0.68314999,1.13233161,-0.26400518,0.03700687,0.26629392,0.08033830,0.95982488
1759199292199,0.68316907,1.13232785,-0.26402771,0.03698806,0.26624341,0.08032044,0.95984111
1759199292211,0.68318415,1.13232529,-0.26404029,0.03697726,0.26620174,0.08029889,0.95985489
1759199292221,0.68319261,1.13231945,-0.26404202,0.03697723,0.26615308,0.08029785,0.95986847
1759199292234,0.68319923,1.13232517,-0.26403475,0.03688506,0.26618142,0.08027433,0.95986612
1759199292244,0.68319166,1.13234216,-0.26403010,0.03681305,0.26624577,0.08022689,0.95985501
1759199292255,0.68317580,1.13235393,-0.26403987,0.03681362,0.26629651,0.08019591,0.95984350
1759199292267,0.68316978,1.13237011,-0.26404989,0.03680126,0.26636480,0.08023804,0.95982150
1759199292278,0.68316799,1.13239443,-0.26403594,0.03670574,0.26631642,0.08027358,0.95983561
1759199292288,0.68317842,1.13240421,-0.26400834,0.03669798,0.26621927,0.08031294,0.95985957
1759199292300,0.68318731,1.13241193,-0.26398200,0.03672248,0.26613892,0.08032539,0.95987987
1759199292323,0.68318594,1.13242382,-0.26397598,0.03684561,0.26609184,0.08034394,0.95988665
1759199292334,0.68319428,1.13244194,-0.26397443,0.03702409,0.26600493,0.08040038,0.95989915
1759199292344,0.68320626,1.13243759,-0.26396632,0.03706668,0.26601756,0.08032656,0.95990018
1759199292368,0.68322212,1.13243729,-0.26395327,0.03699376,0.26604910,0.08026711,0.95989923
1759199292389,0.68322647,1.13242048,-0.26395243,0.03703582,0.26612382,0.08025373,0.95987801
1759199292410,0.68320984,1.13237429,-0.26396370,0.03710630,0.26626950,0.08028616,0.95983218
1759199292422,0.68319988,1.13237357,-0.26396251,0.03712030,0.26632829,0.08027458,0.95981629
1759199292433,0.68320054,1.13239068,-0.26396430,0.03702371,0.26640348,0.08020224,0.95980521
1759199292456,0.68320006,1.13240242,-0.26396734,0.03699421,0.26642489,0.08021103,0.95979966
1759199292467,0.68320465,1.13241962,-0.26396054,0.03703607,0.26640965,0.08023750,0.95980007
1759199292489,0.68318176,1.13243836,-0.26393300,0.03699106,0.26653333,0.08025119,0.95976632
1759199292511,0.68313318,1.13245049,-0.26390743,0.03719332,0.26651315,0.08036004,0.95975500
1759199292522,0.68312335,1.13246310,-0.26392853,0.03728296,0.26640885,0.08035353,0.95978102
1759199292555,0.68315721,1.13245720,-0.26393485,0.03712085,0.26633418,0.08025882,0.95981596
1759199292567,0.68316686,1.13243425,-0.26394814,0.03705898,0.26629987,0.08017910,0.95983453
1759199292589,0.68317682,1.13242716,-0.26394626,0.03717490,0.26623681,0.08025287,0.95984137
1759199292601,0.68321842,1.13241348,-0.26394224,0.03712965,0.26599571,0.08021946,0.95991276
1759199292665,0.68323886,1.13239819,-0.26393238,0.03701776,0.26593265,0.08019066,0.95993696
1759199292704,0.68324202,1.13247535,-0.26382405,0.03721378,0.26612377,0.08028201,0.95986878
1759199292734,0.68322408,1.13244000,-0.26373601,0.03723481,0.26620660,0.08028151,0.95984504
1759199292767,0.68320507,1.13244092,-0.26369852,0.03704614,0.26634819,0.08042333,0.95980119
1759199292789,0.68314648,1.13247702,-0.26373464,0.03705787,0.26637060,0.08053892,0.95978482
1759199292812,0.68309426,1.13250467,-0.26374674,0.03698550,0.26641347,0.08050006,0.95977897
1759199292834,0.68306965,1.13250759,-0.26377845,0.03681091,0.26652119,0.08032407,0.95977052
1759199292856,0.68305755,1.13253337,-0.26377511,0.03684704,0.26657025,0.08035406,0.95975300
1759199292879,0.68305916,1.13257605,-0.26372898,0.03698672,0.26668070,0.08029382,0.95972198
1759199292889,0.68311048,1.13256156,-0.26367912,0.03710542,0.26674506,0.08039470,0.95969107
1759199292912,0.68317050,1.13252759,-0.26362383,0.03718232,0.26661507,0.08041464,0.95972255
1759199292913,0.68320209,1.13250929,-0.26358393,0.03717226,0.26647278,0.08046356,0.95975835
1759199292933,0.68320161,1.13249680,-0.26355129,0.03709012,0.26644832,0.08052234,0.95976339
1759199292945,0.68319184,1.13249940,-0.26352274,0.03716352,0.26651643,0.08057452,0.95973726
1759199292957,0.68317842,1.13250718,-0.26350075,0.03739452,0.26655042,0.08068125,0.95970988
1759199292989,0.68316370,1.13251567,-0.26348799,0.03763456,0.26656286,0.08074936,0.95969132
1759199292991,0.68310332,1.13254863,-0.26350152,0.03765694,0.26654442,0.08079391,0.95969181
1759199293011,0.68307507,1.13254607,-0.26352781,0.03752988,0.26661265,0.08072494,0.95968364
1759199293023,0.68305629,1.13255665,-0.26353419,0.03744157,0.26671467,0.08067709,0.95966276
1759199293034,0.68303186,1.13257474,-0.26353991,0.03737853,0.26679485,0.08068151,0.95964256
1759199293046,0.68301749,1.13257790,-0.26354927,0.03738545,0.26686550,0.08079024,0.95961350
1759199293058,0.68299538,1.13257846,-0.26356286,0.03728520,0.26686735,0.08089403,0.95960814
1759199293081,0.68297267,1.13255769,-0.26357788,0.03717625,0.26686318,0.08095920,0.95960803
1759199293082,0.68295944,1.13249838,-0.26356107,0.03674198,0.26700734,0.08100528,0.95958077
1759199293101,0.68294770,1.13247102,-0.26355100,0.03698525,0.26695024,0.08081221,0.95960359
1759199293113,0.68293899,1.13245791,-0.26355681,0.03712804,0.26694711,0.08084922,0.95959583
1759199293135,0.68292779,1.13246948,-0.26355797,0.03716473,0.26691002,0.08085343,0.95960437
1759199293145,0.68293780,1.13245437,-0.26357386,0.03733267,0.26677285,0.08092290,0.95963014
1759199293168,0.68293577,1.13244057,-0.26358065,0.03732087,0.26662723,0.08090006,0.95967299
1759199293170,0.68293875,1.13242537,-0.26361418,0.03724880,0.26651957,0.08087127,0.95970812
1759199293190,0.68294537,1.13245547,-0.26366132,0.03717169,0.26658585,0.08083547,0.95969572
1759199293201,0.68295437,1.13249660,-0.26370680,0.03713327,0.26655996,0.08078305,0.95970881
1759199293212,0.68296254,1.13248846,-0.26372740,0.03708750,0.26655302,0.08077058,0.95971356
1759199293235,0.68296427,1.13247353,-0.26375118,0.03702449,0.26647151,0.08071885,0.95974298
1759199293257,0.68296582,1.13246292,-0.26378223,0.03670043,0.26650342,0.08068716,0.95974923
1759199293269,0.68294203,1.13246149,-0.26381004,0.03662502,0.26663607,0.08080093,0.95970570
1759199293279,0.68295157,1.13246366,-0.26385039,0.03671124,0.26664794,0.08087943,0.95969249
1759199293291,0.68296909,1.13244337,-0.26389378,0.03685158,0.26655735,0.08089995,0.95971055
1759199293302,0.68298507,1.13242978,-0.26393780,0.03685161,0.26650307,0.08082245,0.95973215
1759199293324,0.68297917,1.13242200,-0.26396316,0.03683132,0.26646257,0.08079112,0.95974681
1759199293346,0.68298000,1.13241053,-0.26399410,0.03678383,0.26651093,0.08079185,0.95973515
1759199293358,0.68297452,1.13237995,-0.26402140,0.03667807,0.26659956,0.08067183,0.95972467
1759199293395,0.68299103,1.13236469,-0.26403567,0.03662620,0.26659409,0.08066988,0.95972834
1759199293428,0.68301374,1.13227755,-0.26420516,0.03654738,0.26637121,0.08038108,0.95981746
1759199293463,0.68305707,1.13223583,-0.26418036,0.03628562,0.26640722,0.08048300,0.95980885
1759199293503,0.68308455,1.13229361,-0.26414526,0.03642908,0.26627872,0.08042453,0.95984398
1759199293536,0.68310207,1.13233170,-0.26408404,0.03659606,0.26637307,0.08067171,0.95979070
1759199293568,0.68306810,1.13229352,-0.26405936,0.03638875,0.26660491,0.08060979,0.95973941
1759199293580,0.68302035,1.13227370,-0.26412785,0.03657423,0.26661538,0.08038779,0.95974808
1759199293625,0.68298018,1.13221046,-0.26418912,0.03625907,0.26654118,0.08046433,0.95977423
1759199293658,0.68296880,1.13221347,-0.26415801,0.03605894,0.26650162,0.08047398,0.95979194
1759199293669,0.68294019,1.13224688,-0.26410508,0.03635027,0.26657517,0.08045512,0.95976211
