# Session Metadata: 45e1uPoP,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
45e1uPoP,pose,1755651364733,-0.20296597,1.66327721,-0.10551190,0.02525622,0.83802672,0.00480611,0.54502316,normal
45e1uPoP,pose,1755651364744,-0.20247269,1.66370445,-0.10516191,0.02537137,0.84369583,0.00433078,0.53620414,normal
45e1uPoP,pose,1755651364755,-0.20194983,1.66413718,-0.10475898,0.02531624,0.84930508,0.00409580,0.52727904,normal
45e1uPoP,pose,1755651364767,-0.20138717,1.66450727,-0.10424614,0.02517780,0.85472636,0.00370774,0.51845461,normal
45e1uPoP,pose,1755651364778,-0.20076489,1.66482729,-0.10364270,0.02500168,0.85995740,0.00329327,0.50974243,normal
45e1uPoP,pose,1755651364789,-0.20008540,1.66511452,-0.10296774,0.02481154,0.86507534,0.00299549,0.50101903,normal
45e1uPoP,pose,1755651364800,-0.19937038,1.66532695,-0.10218906,0.02472558,0.87002305,0.00260410,0.49238375,normal
45e1uPoP,pose,1755651364811,-0.19856954,1.66550386,-0.10137796,0.02455773,0.87488478,0.00220674,0.48370309,normal
45e1uPoP,pose,1755651364822,-0.19770861,1.66567916,-0.10054493,0.02441551,0.87953933,0.00175322,0.47519614,normal
45e1uPoP,pose,1755651364833,-0.19680309,1.66584510,-0.09967852,0.02445420,0.88399327,0.00134138,0.46685768,normal
45e1uPoP,pose,1755651364844,-0.19585705,1.66591966,-0.09876251,0.02453653,0.88830052,0.00069520,0.45860621,normal
45e1uPoP,pose,1755651364856,-0.19486451,1.66592795,-0.09772015,0.02445257,0.89241062,0.00028828,0.45056107,normal
45e1uPoP,pose,1755651364867,-0.19385576,1.66580999,-0.09660411,0.02432389,0.89644472,-0.00025986,0.44248745,normal
45e1uPoP,pose,1755651364878,-0.19278741,1.66567999,-0.09546351,0.02406046,0.90033053,-0.00078414,0.43454047,normal
45e1uPoP,pose,1755651364889,-0.19168448,1.66556209,-0.09427285,0.02377224,0.90395677,-0.00134959,0.42696044,normal
45e1uPoP,pose,1755651364900,-0.19057512,1.66550398,-0.09302497,0.02356398,0.90732510,-0.00210663,0.41976358,normal
45e1uPoP,pose,1755651364911,-0.18943739,1.66545808,-0.09170413,0.02356501,0.91054476,-0.00305371,0.41272704,normal
45e1uPoP,pose,1755651364922,-0.18818259,1.66544479,-0.09032106,0.02385205,0.91359668,-0.00404718,0.40590123,normal
45e1uPoP,pose,1755651364934,-0.18683386,1.66541684,-0.08883333,0.02398760,0.91661386,-0.00492789,0.39902297,normal
45e1uPoP,pose,1755651364945,-0.18541408,1.66532862,-0.08727622,0.02411470,0.91959935,-0.00558450,0.39207695,normal
45e1uPoP,pose,1755651364956,-0.18396282,1.66523445,-0.08563066,0.02433620,0.92254629,-0.00603973,0.38507092,normal
45e1uPoP,pose,1755651364967,-0.18247032,1.66518420,-0.08388042,0.02465092,0.92540175,-0.00667026,0.37812621,normal
45e1uPoP,pose,1755651364978,-0.18094015,1.66515470,-0.08204818,0.02505152,0.92817215,-0.00744656,0.37123232,normal
45e1uPoP,pose,1755651364989,-0.17935491,1.66514504,-0.08011889,0.02557162,0.93089617,-0.00834685,0.36429210,normal
45e1uPoP,pose,1755651365001,-0.17766976,1.66514164,-0.07806158,0.02610009,0.93365635,-0.00926864,0.35709760,normal
45e1uPoP,pose,1755651365013,-0.17591643,1.66516840,-0.07590151,0.02652235,0.93646435,-0.01007674,0.34961343,normal
45e1uPoP,pose,1755651365024,-0.17411661,1.66522324,-0.07361674,0.02684382,0.93927094,-0.01076791,0.34195551,normal
45e1uPoP,pose,1755651365035,-0.17225218,1.66529310,-0.07125854,0.02698380,0.94218066,-0.01151500,0.33381865,normal
45e1uPoP,pose,1755651365046,-0.17031455,1.66531813,-0.06880307,0.02708947,0.94507453,-0.01232407,0.32549717,normal
45e1uPoP,pose,1755651365057,-0.16825294,1.66528958,-0.06626511,0.02698802,0.94789453,-0.01312927,0.31716751,normal
45e1uPoP,pose,1755651365068,-0.16614723,1.66521442,-0.06367993,0.02682775,0.95065974,-0.01382145,0.30876415,normal
45e1uPoP,pose,1755651365080,-0.16393828,1.66508973,-0.06104946,0.02678964,0.95332675,-0.01433433,0.30040799,normal
45e1uPoP,pose,1755651365090,-0.16163492,1.66500175,-0.05834484,0.02673304,0.95594023,-0.01440903,0.29198630,normal
45e1uPoP,pose,1755651365102,-0.15927577,1.66495556,-0.05557370,0.02660642,0.95849307,-0.01450464,0.28350087,normal
45e1uPoP,pose,1755651365113,-0.15685892,1.66488773,-0.05271387,0.02647443,0.96092821,-0.01522251,0.27510790,normal
45e1uPoP,pose,1755651365124,-0.15436912,1.66499478,-0.04973149,0.02645152,0.96326171,-0.01583856,0.26678892,normal
45e1uPoP,pose,1755651365135,-0.15183234,1.66513455,-0.04667735,0.02653227,0.96547042,-0.01660097,0.25862580,normal
45e1uPoP,pose,1755651365146,-0.14922619,1.66527748,-0.04358649,0.02659880,0.96754181,-0.01729677,0.25071135,normal
45e1uPoP,pose,1755651365157,-0.14660692,1.66525322,-0.04058123,0.02673905,0.96951382,-0.01799593,0.24290765,normal
45e1uPoP,pose,1755651365169,-0.14394331,1.66515964,-0.03762650,0.02696882,0.97142098,-0.01838839,0.23510810,normal
45e1uPoP,pose,1755651365180,-0.14120507,1.66501504,-0.03463531,0.02716501,0.97322929,-0.01864070,0.22746281,normal
45e1uPoP,pose,1755651365191,-0.13841152,1.66487867,-0.03164530,0.02724813,0.97493777,-0.01865750,0.22001315,normal
45e1uPoP,pose,1755651365202,-0.13558769,1.66468740,-0.02866983,0.02750974,0.97655599,-0.01864930,0.21268242,normal
45e1uPoP,pose,1755651365213,-0.13274217,1.66450965,-0.02570033,0.02776188,0.97808777,-0.01855121,0.20549803,normal
45e1uPoP,pose,1755651365224,-0.12986374,1.66438884,-0.02269888,0.02797672,0.97953422,-0.01829720,0.19848233,normal
45e1uPoP,pose,1755651365236,-0.12695909,1.66420382,-0.01974130,0.02828093,0.98088454,-0.01792878,0.19168793,normal
45e1uPoP,pose,1755651365247,-0.12406540,1.66391075,-0.01690531,0.02868188,0.98215768,-0.01741939,0.18504107,normal
45e1uPoP,pose,1755651365258,-0.12118840,1.66348678,-0.01421285,0.02890710,0.98336895,-0.01700224,0.17849597,normal
45e1uPoP,pose,1755651365269,-0.11834407,1.66309798,-0.01160550,0.02896962,0.98452070,-0.01654442,0.17206402,normal
45e1uPoP,pose,1755651365280,-0.11554170,1.66275924,-0.00902486,0.02903155,0.98555579,-0.01625059,0.16605080,normal
45e1uPoP,pose,1755651365291,-0.11278796,1.66251522,-0.00651932,0.02908456,0.98652297,-0.01629052,0.16019096,normal
45e1uPoP,pose,1755651365302,-0.11006880,1.66226751,-0.00404692,0.02918969,0.98741685,-0.01677180,0.15451419,normal
45e1uPoP,pose,1755651365314,-0.10738039,1.66203898,-0.00160956,0.02920652,0.98826070,-0.01735745,0.14895130,normal
45e1uPoP,pose,1755651365325,-0.10475302,1.66185105,0.00077438,0.02932906,0.98907041,-0.01767949,0.14341186,normal
45e1uPoP,pose,1755651365336,-0.10216880,1.66164100,0.00307560,0.02958354,0.98983671,-0.01783864,0.13794882,normal
45e1uPoP,pose,1755651365347,-0.09962773,1.66137415,0.00529122,0.02976891,0.99056322,-0.01801993,0.13256548,normal
45e1uPoP,pose,1755651365358,-0.09715438,1.66110313,0.00740695,0.03000793,0.99125442,-0.01803707,0.12723549,normal
45e1uPoP,pose,1755651365369,-0.09476805,1.66089070,0.00945449,0.03015508,0.99192127,-0.01802339,0.12189353,normal
45e1uPoP,pose,1755651365380,-0.09243512,1.66070098,0.01145959,0.03026203,0.99254479,-0.01813930,0.11666195,normal
45e1uPoP,pose,1755651365391,-0.09016800,1.66056412,0.01338434,0.03017864,0.99316956,-0.01816106,0.11123693,normal
45e1uPoP,pose,1755651365403,-0.08795571,1.66038257,0.01526594,0.03009778,0.99376618,-0.01826274,0.10577986,normal
45e1uPoP,pose,1755651365414,-0.08582878,1.66026235,0.01710081,0.02980947,0.99434797,-0.01839848,0.10022473,normal
45e1uPoP,pose,1755651365425,-0.08379602,1.66018009,0.01888537,0.02939292,0.99490219,-0.01865531,0.09464496,normal
45e1uPoP,pose,1755651365436,-0.08184767,1.66010296,0.02059722,0.02878887,0.99542759,-0.01912615,0.08904661,normal
45e1uPoP,pose,1755651365447,-0.07994652,1.65994287,0.02225709,0.02815252,0.99591180,-0.01981350,0.08351376,normal
45e1uPoP,pose,1755651365458,-0.07811022,1.65978122,0.02382493,0.02755278,0.99637719,-0.02030374,0.07785303,normal
45e1uPoP,pose,1755651365470,-0.07633162,1.65958214,0.02536225,0.02706338,0.99681274,-0.02092137,0.07207105,normal
45e1uPoP,pose,1755651365481,-0.07459807,1.65939587,0.02684784,0.02659219,0.99722923,-0.02141234,0.06609252,normal
45e1uPoP,pose,1755651365493,-0.07294631,1.65924752,0.02828979,0.02632658,0.99762288,-0.02152552,0.05993458,normal
45e1uPoP,pose,1755651365503,-0.07134676,1.65916729,0.02970243,0.02598848,0.99798598,-0.02159595,0.05368610,normal
45e1uPoP,pose,1755651365514,-0.06983471,1.65922207,0.03114939,0.02558409,0.99831259,-0.02178773,0.04735748,normal
45e1uPoP,pose,1755651365525,-0.06841588,1.65940040,0.03261447,0.02505446,0.99860439,-0.02216868,0.04086693,normal
45e1uPoP,pose,1755651365536,-0.06706619,1.65966517,0.03406096,0.02455135,0.99885232,-0.02245461,0.03445382,normal
45e1uPoP,pose,1755651365547,-0.06579089,1.65989369,0.03544164,0.02402392,0.99905983,-0.02288583,0.02790236,normal
45e1uPoP,pose,1755651365559,-0.06458044,1.66006911,0.03675008,0.02362310,0.99922891,-0.02310373,0.02120726,normal
45e1uPoP,pose,1755651365570,-0.06341624,1.66022861,0.03803754,0.02336120,0.99935758,-0.02307173,0.01436549,normal
45e1uPoP,pose,1755651365581,-0.06231928,1.66034549,0.03930116,0.02318183,0.99943778,-0.02307033,0.00738088,normal
45e1uPoP,pose,1755651365592,-0.06127787,1.66052127,0.04052281,0.02299609,0.99947686,-0.02273934,0.00034070,normal
45e1uPoP,pose,1755651365603,-0.06033874,1.66069347,0.04172325,0.02286755,0.99945840,-0.02261911,-0.00695391,normal
45e1uPoP,pose,1755651365615,-0.05944371,1.66089714,0.04301023,0.02295108,0.99937759,-0.02269996,-0.01422668,normal
45e1uPoP,pose,1755651365625,-0.05858278,1.66114175,0.04433918,-0.02290728,-0.99924037,0.02298813,0.02157533,normal
45e1uPoP,pose,1755651365636,-0.05777001,1.66136837,0.04568481,-0.02282371,-0.99904321,0.02341150,0.02904554,normal
45e1uPoP,pose,1755651365648,-0.05708528,1.66150796,0.04694438,-0.02307402,-0.99877641,0.02387066,0.03665326,normal
45e1uPoP,pose,1755651365659,-0.05651593,1.66161728,0.04812884,-0.02343369,-0.99844293,0.02418580,0.04447044,normal
45e1uPoP,pose,1755651365670,-0.05602360,1.66168678,0.04931116,-0.02384093,-0.99803732,0.02456424,0.05243771,normal
45e1uPoP,pose,1755651365681,-0.05559993,1.66173226,0.05052257,-0.02429623,-0.99756825,0.02487921,0.06040126,normal
45e1uPoP,pose,1755651365692,-0.05525708,1.66176724,0.05171752,-0.02468572,-0.99702393,0.02519173,0.06855127,normal
45e1uPoP,pose,1755651365703,-0.05499530,1.66177052,0.05292892,-0.02504010,-0.99639576,0.02553602,0.07691808,normal
45e1uPoP,pose,1755651365715,-0.05480385,1.66173506,0.05415773,-0.02542610,-0.99567841,0.02600136,0.08545138,normal
45e1uPoP,pose,1755651365726,-0.05468535,1.66173893,0.05539441,-0.02584729,-0.99486395,0.02633951,0.09425432,normal
45e1uPoP,pose,1755651365737,-0.05461287,1.66175342,0.05662823,-0.02619702,-0.99394984,0.02660955,0.10329257,normal
45e1uPoP,pose,1755651365748,-0.05461693,1.66170937,0.05789757,-0.02650100,-0.99291387,0.02711731,0.11262501,normal
45e1uPoP,pose,1755651365759,-0.05471468,1.66163254,0.05915999,-0.02679482,-0.99175882,0.02770607,0.12218372,normal
45e1uPoP,pose,1755651365770,-0.05487823,1.66152471,0.06043363,-0.02713296,-0.99048272,0.02838259,0.13191746,normal
45e1uPoP,pose,1755651365782,-0.05514097,1.66137904,0.06172395,-0.02754866,-0.98908188,0.02913030,0.14180806,normal
45e1uPoP,pose,1755651365793,-0.05549502,1.66122431,0.06300712,-0.02788007,-0.98754184,0.02975296,0.15198215,normal
45e1uPoP,pose,1755651365804,-0.05592012,1.66098756,0.06429696,-0.02831453,-0.98588626,0.03024700,0.16220876,normal
45e1uPoP,pose,1755651365815,-0.05641079,1.66074651,0.06559753,-0.02868311,-0.98410654,0.03046285,0.17257927,normal
45e1uPoP,pose,1755651365826,-0.05700111,1.66047555,0.06688571,-0.02896721,-0.98220802,0.03046274,0.18303097,normal
45e1uPoP,pose,1755651365837,-0.05767250,1.66020119,0.06819487,-0.02906913,-0.98019204,0.03045203,0.19352317,normal
45e1uPoP,pose,1755651365848,-0.05845070,1.65990359,0.06947446,-0.02910176,-0.97805968,0.03054164,0.20400874,normal
45e1uPoP,pose,1755651365859,-0.05933213,1.65961558,0.07072926,-0.02926879,-0.97579343,0.03059441,0.21455652,normal
45e1uPoP,pose,1755651365871,-0.06028247,1.65939105,0.07196808,-0.02971134,-0.97336539,0.03044841,0.22527750,normal
45e1uPoP,pose,1755651365882,-0.06125212,1.65920591,0.07322454,-0.03023701,-0.97076553,0.03043426,0.23616469,normal
45e1uPoP,pose,1755651365893,-0.06225324,1.65905082,0.07445526,-0.03057638,-0.96800049,0.03051480,0.24720230,normal
45e1uPoP,pose,1755651365904,-0.06332564,1.65897739,0.07567096,-0.03083938,-0.96508238,0.03032381,0.25835131,normal
45e1uPoP,pose,1755651365915,-0.06445313,1.65900248,0.07690787,-0.03114378,-0.96204595,0.02984039,0.26945724,normal
45e1uPoP,pose,1755651365926,-0.06561494,1.65913552,0.07813287,-0.03146831,-0.95891531,0.02908943,0.28043713,normal
45e1uPoP,pose,1755651365937,-0.06679344,1.65935236,0.07931256,-0.03183034,-0.95563839,0.02825313,0.29145129,normal
45e1uPoP,pose,1755651365949,-0.06799769,1.65951598,0.08040524,-0.03217221,-0.95220401,0.02773772,0.30249478,normal
45e1uPoP,pose,1755651365960,-0.06925988,1.65968943,0.08141923,-0.03259136,-0.94860404,0.02713452,0.31361107,normal
45e1uPoP,pose,1755651365971,-0.07052779,1.65984708,0.08239937,-0.03304319,-0.94491618,0.02658609,0.32455314,normal
45e1uPoP,pose,1755651365982,-0.07183743,1.66004092,0.08333564,-0.03350781,-0.94111379,0.02605632,0.33541486,normal
45e1uPoP,pose,1755651365993,-0.07315421,1.66021091,0.08426499,-0.03400938,-0.93724731,0.02595098,0.34603092,normal
45e1uPoP,pose,1755651366004,-0.07451177,1.66044271,0.08514428,-0.03432066,-0.93331675,0.02592446,0.35646859,normal
45e1uPoP,pose,1755651366016,-0.07579064,1.66070825,0.08601665,-0.03457608,-0.92940641,0.02607129,0.36650853,normal
45e1uPoP,pose,1755651366027,-0.07701230,1.66092181,0.08690071,-0.03483156,-0.92544840,0.02658794,0.37633110,normal
45e1uPoP,pose,1755651366038,-0.07823706,1.66110152,0.08771062,-0.03501764,-0.92147370,0.02704808,0.38591240,normal
45e1uPoP,pose,1755651366049,-0.07952690,1.66118741,0.08844614,-0.03517637,-0.91748862,0.02744609,0.39525178,normal
45e1uPoP,pose,1755651366060,-0.08084989,1.66119289,0.08909583,-0.03506633,-0.91361202,0.02763981,0.40412804,normal
45e1uPoP,pose,1755651366071,-0.08218861,1.66105795,0.08971429,-0.03471834,-0.90986995,0.02776291,0.41250520,normal
45e1uPoP,pose,1755651366082,-0.08354115,1.66086876,0.09030056,-0.03437388,-0.90630490,0.02758697,0.42031990,normal
45e1uPoP,pose,1755651366093,-0.08489299,1.66066945,0.09083843,-0.03423458,-0.90284376,0.02718590,0.42774064,normal
45e1uPoP,pose,1755651366105,-0.08620906,1.66046458,0.09131646,-0.03448028,-0.89943712,0.02686797,0.43485870,normal
45e1uPoP,pose,1755651366116,-0.08740354,1.66025412,0.09171605,-0.03472826,-0.89604021,0.02674237,0.44180396,normal
45e1uPoP,pose,1755651366127,-0.08852506,1.66008568,0.09202576,-0.03507398,-0.89265129,0.02656383,0.44859543,normal
45e1uPoP,pose,1755651366138,-0.08958578,1.65995705,0.09224725,-0.03519920,-0.88936558,0.02623398,0.45508423,normal
45e1uPoP,pose,1755651366149,-0.09063983,1.65985984,0.09245539,-0.03518090,-0.88612179,0.02563013,0.46140392,normal
45e1uPoP,pose,1755651366160,-0.09160209,1.65988415,0.09259701,-0.03492638,-0.88302116,0.02464105,0.46738272,normal
45e1uPoP,pose,1755651366171,-0.09248734,1.65998513,0.09270883,-0.03454614,-0.87989862,0.02384756,0.47330357,normal
45e1uPoP,pose,1755651366183,-0.09322929,1.66023308,0.09273744,-0.03397162,-0.87683164,0.02317339,0.47903569,normal
45e1uPoP,pose,1755651366194,-0.09385657,1.66056019,0.09271717,-0.03350812,-0.87368480,0.02280433,0.48480103,normal
45e1uPoP,pose,1755651366205,-0.09438086,1.66097564,0.09260225,-0.03307795,-0.87044228,0.02255923,0.49063954,normal
45e1uPoP,pose,1755651366216,-0.09472299,1.66137642,0.09241128,-0.03276460,-0.86712657,0.02268114,0.49649125,normal
45e1uPoP,pose,1755651366227,-0.09497857,1.66174549,0.09214997,-0.03252165,-0.86367442,0.02285903,0.50248015,normal
45e1uPoP,pose,1755651366238,-0.09517288,1.66209126,0.09180474,-0.03245550,-0.86017864,0.02290519,0.50844340,normal
45e1uPoP,pose,1755651366250,-0.09533620,1.66237092,0.09138989,-0.03225177,-0.85667974,0.02297376,0.51432659,normal
45e1uPoP,pose,1755651366261,-0.09550190,1.66265219,0.09095359,-0.03203115,-0.85318516,0.02292759,0.52011866,normal
45e1uPoP,pose,1755651366272,-0.09559059,1.66294158,0.09051037,-0.03185149,-0.84972902,0.02309867,0.52574949,normal
45e1uPoP,pose,1755651366283,-0.09558702,1.66324419,0.09000063,-0.03187462,-0.84631426,0.02353099,0.53120850,normal
45e1uPoP,pose,1755651366294,-0.09551740,1.66355211,0.08945227,-0.03197652,-0.84275703,0.02404345,0.53680537,normal
45e1uPoP,pose,1755651366305,-0.09537148,1.66385877,0.08884001,-0.03200408,-0.83913139,0.02458340,0.54242964,normal
45e1uPoP,pose,1755651366316,-0.09517646,1.66414618,0.08818150,-0.03181277,-0.83541224,0.02519298,0.54812375,normal
45e1uPoP,pose,1755651366327,-0.09492016,1.66436952,0.08747792,-0.03152323,-0.83171314,0.02588625,0.55370520,normal
45e1uPoP,pose,1755651366339,-0.09462667,1.66456425,0.08674717,-0.03122490,-0.82803369,0.02641956,0.55918443,normal
45e1uPoP,pose,1755651366350,-0.09427476,1.66475284,0.08599758,-0.03089017,-0.82440173,0.02688699,0.56452164,normal
45e1uPoP,pose,1755651366361,-0.09386611,1.66490871,0.08527970,-0.03034623,-0.82078355,0.02750548,0.56976918,normal
45e1uPoP,pose,1755651366372,-0.09339046,1.66509211,0.08454823,-0.02965142,-0.81718656,0.02815982,0.57492082,normal
45e1uPoP,pose,1755651366383,-0.09282207,1.66529733,0.08383846,-0.02879965,-0.81366693,0.02896966,0.57989436,normal
45e1uPoP,pose,1755651366394,-0.09216237,1.66551894,0.08311343,-0.02772105,-0.81023848,0.02982177,0.58468437,normal
45e1uPoP,pose,1755651366405,-0.09144521,1.66574663,0.08239269,-0.02659566,-0.80689835,0.03060652,0.58929701,normal
45e1uPoP,pose,1755651366417,-0.09064913,1.66590941,0.08168054,-0.02531872,-0.80365914,0.03155316,0.59371318,normal
45e1uPoP,pose,1755651366428,-0.08977222,1.66606271,0.08095193,-0.02421380,-0.80055802,0.03233395,0.59789218,normal
45e1uPoP,pose,1755651366439,-0.08881998,1.66617399,0.08023643,-0.02317006,-0.79751549,0.03310676,0.60194362,normal
45e1uPoP,pose,1755651366450,-0.08776951,1.66627097,0.07954240,-0.02235857,-0.79457508,0.03385754,0.60580871,normal
45e1uPoP,pose,1755651366461,-0.08661652,1.66639513,0.07884049,-0.02161250,-0.79170875,0.03455749,0.60953748,normal
45e1uPoP,pose,1755651366472,-0.08532619,1.66649127,0.07811117,-0.02069678,-0.78894565,0.03543404,0.61309121,normal
45e1uPoP,pose,1755651366483,-0.08395147,1.66652101,0.07738423,-0.01969682,-0.78624308,0.03633913,0.61653330,normal
45e1uPoP,pose,1755651366495,-0.08249187,1.66651893,0.07661796,-0.01876087,-0.78366696,0.03702936,0.61979266,normal
45e1uPoP,pose,1755651366506,-0.08097196,1.66650766,0.07581186,-0.01822460,-0.78123688,0.03741466,0.62284584,normal
45e1uPoP,pose,1755651366517,-0.07941914,1.66646588,0.07491183,-0.01776466,-0.77887529,0.03772038,0.62579140,normal
45e1uPoP,pose,1755651366528,-0.07779074,1.66637385,0.07397461,-0.01732047,-0.77653473,0.03811254,0.62868215,normal
45e1uPoP,pose,1755651366539,-0.07607937,1.66622919,0.07298279,-0.01689492,-0.77421444,0.03855519,0.63152202,normal
45e1uPoP,pose,1755651366550,-0.07428074,1.66618818,0.07197070,-0.01680379,-0.77189009,0.03871876,0.63435335,normal
45e1uPoP,pose,1755651366561,-0.07234359,1.66611534,0.07090473,-0.01651094,-0.76956748,0.03929141,0.63714164,normal
45e1uPoP,pose,1755651366573,-0.07035136,1.66608578,0.06975389,-0.01603021,-0.76714021,0.03970566,0.64004874,normal
45e1uPoP,pose,1755651366584,-0.06827283,1.66602957,0.06848931,-0.01548256,-0.76465815,0.04023967,0.64299221,normal
45e1uPoP,pose,1755651366595,-0.06614494,1.66594392,0.06712914,-0.01491710,-0.76206518,0.04070504,0.64604740,normal
45e1uPoP,pose,1755651366606,-0.06396508,1.66584587,0.06567073,-0.01439819,-0.75935184,0.04091081,0.64923322,normal
45e1uPoP,pose,1755651366617,-0.06179619,1.66579843,0.06412816,-0.01392553,-0.75660227,0.04097086,0.65244193,normal
45e1uPoP,pose,1755651366628,-0.05957150,1.66584152,0.06254125,-0.01347737,-0.75384378,0.04113846,0.65562607,normal
45e1uPoP,pose,1755651366640,-0.05727053,1.66598219,0.06087470,-0.01304310,-0.75111943,0.04159669,0.65872543,normal
45e1uPoP,pose,1755651366651,-0.05485201,1.66616774,0.05913782,-0.01233917,-0.74826693,0.04231219,0.66193203,normal
45e1uPoP,pose,1755651366662,-0.05237913,1.66637987,0.05732393,-0.01187893,-0.74522274,0.04306593,0.66531743,normal
45e1uPoP,pose,1755651366673,-0.04989982,1.66658425,0.05543494,-0.01159894,-0.74204230,0.04380424,0.66881977,normal
45e1uPoP,pose,1755651366684,-0.04739237,1.66678846,0.05348444,-0.01130317,-0.73885489,0.04448259,0.67229978,normal
45e1uPoP,pose,1755651366695,-0.04486227,1.66695082,0.05150247,-0.01064813,-0.73568123,0.04519914,0.67573425,normal
45e1uPoP,pose,1755651366706,-0.04235744,1.66708672,0.04952312,-0.00999110,-0.73252385,0.04598341,0.67911303,normal
45e1uPoP,pose,1755651366717,-0.03983593,1.66715360,0.04760051,-0.00912129,-0.72938293,0.04685101,0.68243852,normal
45e1uPoP,pose,1755651366729,-0.03734851,1.66721827,0.04564905,-0.00860653,-0.72624075,0.04734633,0.68575406,normal
45e1uPoP,pose,1755651366740,-0.03486109,1.66717237,0.04366279,-0.00820417,-0.72295910,0.04788561,0.68918053,normal
45e1uPoP,pose,1755651366751,-0.03236508,1.66698277,0.04153204,-0.00775164,-0.71955788,0.04844136,0.69269748,normal
45e1uPoP,pose,1755651366762,-0.02990365,1.66677737,0.03934789,-0.00753334,-0.71608013,0.04859221,0.69628392,normal
45e1uPoP,pose,1755651366773,-0.02743387,1.66657227,0.03712916,-0.00738238,-0.71255743,0.04864601,0.69988640,normal
45e1uPoP,pose,1755651366784,-0.02494884,1.66642165,0.03488278,-0.00711078,-0.70902425,0.04875917,0.70346044,normal
45e1uPoP,pose,1755651366795,-0.02243686,1.66627830,0.03259468,-0.00619433,-0.70542169,0.04903663,0.70706243,normal
45e1uPoP,pose,1755651366807,-0.01992440,1.66608733,0.03027558,-0.00505558,-0.70183498,0.04946428,0.71060213,normal
45e1uPoP,pose,1755651366818,-0.01755238,1.66594911,0.02790809,-0.00411842,-0.69819289,0.04954805,0.71418115,normal
45e1uPoP,pose,1755651366829,-0.01522636,1.66579837,0.02548194,-0.00350358,-0.69445956,0.04926700,0.71783453,normal
45e1uPoP,pose,1755651366840,-0.01295877,1.66554946,0.02303052,-0.00302787,-0.69052184,0.04883510,0.72165473,normal
45e1uPoP,pose,1755651366851,-0.01065636,1.66518182,0.02051282,-0.00268422,-0.68655765,0.04783749,0.72549498,normal
45e1uPoP,pose,1755651366862,-0.00842023,1.66481817,0.01795769,-0.00253336,-0.68246311,0.04660679,0.72942819,normal
45e1uPoP,pose,1755651366873,-0.00625634,1.66449922,0.01540089,-0.00243973,-0.67815870,0.04550386,0.73350134,normal
45e1uPoP,pose,1755651366885,-0.00412822,1.66419739,0.01280332,-0.00202640,-0.67378521,0.04466967,0.73757305,normal
45e1uPoP,pose,1755651366896,-0.00205946,1.66391259,0.01018977,-0.00146176,-0.66933340,0.04411883,0.74164964,normal
45e1uPoP,pose,1755651366907,-0.00004935,1.66361094,0.00753951,-0.00064417,-0.66479570,0.04379014,0.74574036,normal
45e1uPoP,pose,1755651366918,0.00187135,1.66328669,0.00491261,0.00022699,-0.66009105,0.04353605,0.74992291,normal
45e1uPoP,pose,1755651366929,0.00367355,1.66299939,0.00233674,0.00082557,-0.65526277,0.04329089,0.75415908,normal
45e1uPoP,pose,1755651366940,0.00542951,1.66266519,-0.00024843,0.00157066,-0.65033771,0.04316766,0.75841608,normal
45e1uPoP,pose,1755651366952,0.00712013,1.66234905,-0.00283122,0.00218100,-0.64528311,0.04286627,0.76273681,normal
45e1uPoP,pose,1755651366963,0.00882077,1.66200042,-0.00544620,0.00284366,-0.64005113,0.04285560,0.76713093,normal
45e1uPoP,pose,1755651366974,0.01048899,1.66169608,-0.00805712,0.00340198,-0.63464332,0.04308943,0.77159548,normal
45e1uPoP,pose,1755651366985,0.01210189,1.66142452,-0.01064610,0.00415994,-0.62892539,0.04339286,0.77624262,normal
45e1uPoP,pose,1755651366996,0.01368356,1.66117370,-0.01321936,0.00488048,-0.62300028,0.04360784,0.78098988,normal
45e1uPoP,pose,1755651367007,0.01520681,1.66089940,-0.01573896,0.00539121,-0.61688686,0.04378499,0.78581449,normal
45e1uPoP,pose,1755651367018,0.01658225,1.66071969,-0.01825380,0.00557410,-0.61060351,0.04372850,0.79070861,normal
45e1uPoP,pose,1755651367029,0.01787329,1.66056573,-0.02070785,0.00556716,-0.60412013,0.04352638,0.79568419,normal
45e1uPoP,pose,1755651367041,0.01910543,1.66052181,-0.02310967,0.00558602,-0.59744329,0.04299358,0.80073832,normal
45e1uPoP,pose,1755651367052,0.02042294,1.66048175,-0.02544570,0.00541005,-0.59058780,0.04269461,0.80582501,normal
45e1uPoP,pose,1755651367063,0.02172518,1.66048056,-0.02775240,0.00518289,-0.58348645,0.04300386,0.81096693,normal
45e1uPoP,pose,1755651367074,0.02294207,1.66052812,-0.03005290,0.00486320,-0.57596600,0.04352125,0.81629983,normal
45e1uPoP,pose,1755651367085,0.02408218,1.66057807,-0.03236032,0.00459116,-0.56807466,0.04398838,0.82178776,normal
45e1uPoP,pose,1755651367096,0.02514911,1.66063255,-0.03460050,0.00425889,-0.55981875,0.04436368,0.82741567,normal
45e1uPoP,pose,1755651367107,0.02614403,1.66071486,-0.03679204,0.00402150,-0.55140878,0.04453672,0.83303581,normal
