UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757969508247,0.01808321,1.66895771,0.24908972,0.01509338,0.00143567,0.05377757,0.99843783
1757969508258,0.01749516,1.66912794,0.24909973,0.01565315,0.00499640,0.05358333,0.99842819
1757969508269,0.01699090,1.66923201,0.24907875,0.01642796,0.00859483,0.05363059,0.99838871
1757969508280,0.01648510,1.66933072,0.24906063,0.01710634,0.01207015,0.05363091,0.99834133
1757969508291,0.01599193,1.66944700,0.24909019,0.01750674,0.01553762,0.05353014,0.99829185
1757969508304,0.01546812,1.66940230,0.24904633,0.01814908,0.01868750,0.05364203,0.99822038
1757969508314,0.01500309,1.66948098,0.24904585,0.01842659,0.02192059,0.05354413,0.99815479
1757969508325,0.01459503,1.66948342,0.24901152,0.01898792,0.02489601,0.05342665,0.99808078
1757969508336,0.01417542,1.66949368,0.24894714,0.01940786,0.02763023,0.05312941,0.99801662
1757969508370,0.01378477,1.66950870,0.24887514,0.01989663,0.03012777,0.05293567,0.99794502
1757969508372,0.01305223,1.66963559,0.24865961,0.02092259,0.03550092,0.05294853,0.99774665
1757969508382,0.01274359,1.66968471,0.24853086,0.02124460,0.03749162,0.05304465,0.99766192
1757969508393,0.01244593,1.66970247,0.24842310,0.02158912,0.03975036,0.05303523,0.99756758
1757969508404,0.01218355,1.66968632,0.24830723,0.02197707,0.04176869,0.05299779,0.99747863
1757969508415,0.01195133,1.66973609,0.24822950,0.02214098,0.04342908,0.05283129,0.99741293
1757969508426,0.01177216,1.66975784,0.24812698,0.02231910,0.04489048,0.05259712,0.99735663
1757969508437,0.01160192,1.66979086,0.24801302,0.02248128,0.04604821,0.05259716,0.99730020
1757969508448,0.01145744,1.66976285,0.24789047,0.02273519,0.04710006,0.05251605,0.99724960
1757969508460,0.01134896,1.66982830,0.24770975,0.02284025,0.04808377,0.05248348,0.99720196
1757969508470,0.01112580,1.66995102,0.24755716,0.02281417,0.04899557,0.05241603,0.99716173
1757969508482,0.01105702,1.67004597,0.24736547,0.02276539,0.04977694,0.05247696,0.99712094
1757969508493,0.01097274,1.67006272,0.24721956,0.02288031,0.05042041,0.05241755,0.99708910
1757969508504,0.01091051,1.67008662,0.24707651,0.02314564,0.05094636,0.05234168,0.99706023
1757969508515,0.01087117,1.67014337,0.24694204,0.02327911,0.05126503,0.05231034,0.99704243
1757969508526,0.01085782,1.67018509,0.24680138,0.02355166,0.05137251,0.05236329,0.99702772
1757969508537,0.01086736,1.67022920,0.24667072,0.02359305,0.05138460,0.05235565,0.99702652
1757969508549,0.01089191,1.67025673,0.24654198,0.02355233,0.05128148,0.05239475,0.99703074
1757969508560,0.01088822,1.67028606,0.24643230,0.02345229,0.05113347,0.05252432,0.99703388
1757969508571,0.01089334,1.67028564,0.24632883,0.02334453,0.05104894,0.05276070,0.99702826
1757969508582,0.01090932,1.67027217,0.24623108,0.02318495,0.05100638,0.05298046,0.99702251
1757969508593,0.01095915,1.67024404,0.24610138,0.02315486,0.05076538,0.05320025,0.99702380
1757969508604,0.01103508,1.67023778,0.24595404,0.02326273,0.05040845,0.05339780,0.99702884
1757969508615,0.01112795,1.67026699,0.24579668,0.02364403,0.04983354,0.05349874,0.99704336
1757969508626,0.01124418,1.67029506,0.24562025,0.02406869,0.04928030,0.05367293,0.99705134
1757969508637,0.01135588,1.67032337,0.24544764,0.02423038,0.04866734,0.05383972,0.99706853
1757969508649,0.01146257,1.67033058,0.24526882,0.02434687,0.04817135,0.05391466,0.99708573
1757969508659,0.01161957,1.67032427,0.24510431,0.02433091,0.04763424,0.05412696,0.99710043
1757969508671,0.01177907,1.67028326,0.24494267,0.02407464,0.04705573,0.05412082,0.99713445
1757969508712,0.01193905,1.67024034,0.24477005,0.02385444,0.04643037,0.05405815,0.99717245
1757969508728,0.01243329,1.67020476,0.24422836,0.02395912,0.04432097,0.05419065,0.99725874
1757969508737,0.01266479,1.67015439,0.24401951,0.02379661,0.04309836,0.05419605,0.99731592
1757969508750,0.01284695,1.67010844,0.24386120,0.02343033,0.04207790,0.05424175,0.99736568
1757969508770,0.01303756,1.66999108,0.24373436,0.02311946,0.04109750,0.05428553,0.99741143
1757969508792,0.01360750,1.66982538,0.24343252,0.02226412,0.03842148,0.05416051,0.99754435
1757969508803,0.01379466,1.66983819,0.24327612,0.02218529,0.03748611,0.05415607,0.99758194
1757969508814,0.01397967,1.66985041,0.24311066,0.02231032,0.03654131,0.05414618,0.99761474
1757969508839,0.01416826,1.66984254,0.24294424,0.02246168,0.03562413,0.05398680,0.99765316
1757969508862,0.01455164,1.66977417,0.24265909,0.02255001,0.03367517,0.05390947,0.99772303
1757969508871,0.01491714,1.66974729,0.24243164,0.02229692,0.03189062,0.05369676,0.99779882
1757969508881,0.01515269,1.66978627,0.24227142,0.02226522,0.03076992,0.05355107,0.99784255
1757969508894,0.01543117,1.66985744,0.24210835,0.02237814,0.02959265,0.05343756,0.99788172
1757969508906,0.01565361,1.66989958,0.24196434,0.02255236,0.02854563,0.05329751,0.99791578
1757969508916,0.01585209,1.66992748,0.24184084,0.02257738,0.02765462,0.05323293,0.99794376
1757969508927,0.01604724,1.66994369,0.24174738,0.02241025,0.02674231,0.05326557,0.99797065
1757969508938,0.01623094,1.66996080,0.24161768,0.02230901,0.02591921,0.05315378,0.99800059
1757969508950,0.01640177,1.66997498,0.24153137,0.02214228,0.02526304,0.05315769,0.99802092
1757969508961,0.01654410,1.66994447,0.24143505,0.02208630,0.02450436,0.05311324,0.99804344
1757969508972,0.01668167,1.66991901,0.24134636,0.02207858,0.02384181,0.05294752,0.99806847
1757969508983,0.01681471,1.66990829,0.24125481,0.02211116,0.02309901,0.05286242,0.99808972
1757969508994,0.01696634,1.66992277,0.24115419,0.02226742,0.02240034,0.05286506,0.99810204
1757969509005,0.01711404,1.66994685,0.24104834,0.02251910,0.02162317,0.05288810,0.99811231
1757969509016,0.01725578,1.66996288,0.24094391,0.02266408,0.02093219,0.05287359,0.99812452
1757969509028,0.01739931,1.66993123,0.24085093,0.02259104,0.02018491,0.05295384,0.99813732
1757969509038,0.01753998,1.66988009,0.24076796,0.02230071,0.01941970,0.05293228,0.99816017
1757969509050,0.01768148,1.66983527,0.24068260,0.02210778,0.01866126,0.05296786,0.99817704
1757969509061,0.01777625,1.66981494,0.24061155,0.02213022,0.01792024,0.05292195,0.99819256
1757969509072,0.01786411,1.66979647,0.24051571,0.02246651,0.01721580,0.05276474,0.99820577
1757969509083,0.01796436,1.66980696,0.24041319,0.02251814,0.01647632,0.05292742,0.99820847
1757969509095,0.01809478,1.66981411,0.24027967,0.02264441,0.01564779,0.05291112,0.99821981
1757969509105,0.01821852,1.66979742,0.24013519,0.02273834,0.01481093,0.05289249,0.99823143
1757969509116,0.01834059,1.66975528,0.24001169,0.02250594,0.01394886,0.05284524,0.99825162
1757969509127,0.01846564,1.66970229,0.23990440,0.02196475,0.01314633,0.05264753,0.99828501
1757969509139,0.01858759,1.66963232,0.23979187,0.02158208,0.01210725,0.05254211,0.99831205
1757969509150,0.01872122,1.66954660,0.23969412,0.02129573,0.01119983,0.05249091,0.99833149
1757969509161,0.01882219,1.66943258,0.23963833,0.02099055,0.01032114,0.05244414,0.99834988
1757969509172,0.01891947,1.66932076,0.23957157,0.02070579,0.00945561,0.05234934,0.99836937
1757969509183,0.01900995,1.66921186,0.23950338,0.02048265,0.00852384,0.05224463,0.99838785
1757969509194,0.01912224,1.66912031,0.23941088,0.02032718,0.00763479,0.05217783,0.99840172
1757969509205,0.01923299,1.66903716,0.23931885,0.02009173,0.00675863,0.05210613,0.99841654
1757969509217,0.01934397,1.66897112,0.23924112,0.01966070,0.00594346,0.05208949,0.99843118
1757969509227,0.01943779,1.66888720,0.23915291,0.01951873,0.00513743,0.05206406,0.99843976
1757969509239,0.01952648,1.66880053,0.23906755,0.01930197,0.00447252,0.05204338,0.99844825
1757969509250,0.01960325,1.66873610,0.23899651,0.01916052,0.00380762,0.05203388,0.99845423
1757969509261,0.01964068,1.66868258,0.23898554,0.01895606,0.00326882,0.05190611,0.99846669
1757969509272,0.01968551,1.66861379,0.23896980,0.01869828,0.00268467,0.05186539,0.99847541
1757969509283,0.01973462,1.66855532,0.23897839,0.01823598,0.00207135,0.05185272,0.99848608
1757969509295,0.01981378,1.66849309,0.23895359,0.01793860,0.00140321,0.05168997,0.99850107
1757969509305,0.01990628,1.66843963,0.23894739,0.01764844,0.00078672,0.05171402,0.99850567
1757969509317,0.02000237,1.66838837,0.23894739,0.01735482,0.00007300,0.05161545,0.99851622
1757969509327,0.02009487,1.66833580,0.23895550,0.01702026,-0.00068708,0.05150596,0.99852740
1757969509339,0.02019835,1.66828710,0.23898935,0.01670519,-0.00138198,0.05155568,0.99852944
1757969509350,0.02030277,1.66823500,0.23902273,0.01656567,-0.00212604,0.05156611,0.99852992
1757969509361,0.02039838,1.66818005,0.23905849,0.01626295,-0.00295363,0.05156223,0.99853299
1757969509372,0.02049875,1.66812432,0.23910570,0.01616914,-0.00378970,0.05152405,0.99853366
1757969509383,0.02059507,1.66809720,0.23915577,0.01597341,-0.00477183,0.05159510,0.99852893
1757969509395,0.02069592,1.66811454,0.23921871,0.01600589,-0.00561678,0.05151840,0.99852798
1757969509406,0.02078390,1.66814238,0.23928356,0.01602278,-0.00653899,0.05150691,0.99852268
1757969509416,0.02087259,1.66816390,0.23935986,0.01590772,-0.00734126,0.05150721,0.99851893
1757969509429,0.02094948,1.66816747,0.23943710,0.01575692,-0.00810545,0.05143978,0.99851889
1757969509467,0.02101827,1.66815621,0.23952723,0.01571950,-0.00879534,0.05135323,0.99851809
1757969509483,0.02111244,1.66820198,0.23972893,0.01585881,-0.01057851,0.05097496,0.99851798
1757969509485,0.02113867,1.66831547,0.23978043,0.01652775,-0.01151693,0.05074170,0.99850862
1757969509496,0.02116776,1.66839749,0.23984003,0.01691866,-0.01215861,0.05066355,0.99849844
1757969509507,0.02120173,1.66844928,0.23990774,0.01706679,-0.01276986,0.05060937,0.99849104
1757969509518,0.02122927,1.66848010,0.23998642,0.01709810,-0.01341430,0.05045836,0.99848969
1757969509529,0.02125001,1.66848391,0.24007368,0.01709992,-0.01404772,0.05029285,0.99848930
1757969509540,0.02126145,1.66848737,0.24015617,0.01730337,-0.01466284,0.05008465,0.99848742
1757969509551,0.02126360,1.66851681,0.24023485,0.01767489,-0.01528695,0.04998411,0.99847659
1757969509562,0.02126217,1.66856194,0.24032068,0.01817134,-0.01584808,0.05003649,0.99845630
1757969509573,0.02125239,1.66862559,0.24040365,0.01857838,-0.01648037,0.05001369,0.99843972
1757969509584,0.02125216,1.66869217,0.24046230,0.01886100,-0.01714488,0.04999380,0.99842423
1757969509595,0.02127743,1.66873437,0.24049902,0.01911501,-0.01780021,0.05008667,0.99840327
1757969509606,0.02131605,1.66875994,0.24054337,0.01917299,-0.01847319,0.05019110,0.99838469
1757969509618,0.02134943,1.66875470,0.24059343,0.01912556,-0.01921690,0.05025788,0.99836820
1757969509629,0.02138305,1.66874021,0.24065113,0.01901928,-0.01988175,0.05034896,0.99835263
1757969509640,0.02142453,1.66871268,0.24070978,0.01923840,-0.02050976,0.05048885,0.99832866
1757969509651,0.02147019,1.66870272,0.24076986,0.01919880,-0.02123343,0.05051933,0.99831275
1757969509662,0.02153134,1.66869235,0.24082088,0.01928187,-0.02199950,0.05057983,0.99829150
1757969509673,0.02159643,1.66870117,0.24086809,0.01929747,-0.02272624,0.05078892,0.99826430
1757969509684,0.02165222,1.66872287,0.24091959,0.01954087,-0.02330528,0.05092064,0.99823950
1757969509695,0.02168560,1.66874695,0.24097061,0.01989113,-0.02382402,0.05105869,0.99821329
1757969509707,0.02171087,1.66879785,0.24101686,0.02018655,-0.02429797,0.05108290,0.99819469
1757969509718,0.02173758,1.66885525,0.24105978,0.02059645,-0.02477314,0.05093850,0.99818202
1757969509729,0.02177334,1.66891634,0.24111128,0.02088868,-0.02541101,0.05074864,0.99816958
1757969509740,0.02182126,1.66898781,0.24116993,0.02099884,-0.02598825,0.05049548,0.99816525
1757969509751,0.02186477,1.66904408,0.24123955,0.02108750,-0.02662255,0.05041247,0.99815086
1757969509762,0.02188694,1.66906589,0.24131680,0.02112360,-0.02717117,0.05035440,0.99813824
1757969509774,0.02189481,1.66906434,0.24139404,0.02103751,-0.02773457,0.05028729,0.99812795
1757969509784,0.02190566,1.66905093,0.24148560,0.02088105,-0.02821415,0.05020026,0.99812218
1757969509795,0.02195358,1.66904831,0.24158621,0.02084221,-0.02857338,0.05011847,0.99811688
1757969509806,0.02198160,1.66905117,0.24167538,0.02100869,-0.02917885,0.04995217,0.99810421
1757969509818,0.02202368,1.66909027,0.24177599,0.02134913,-0.02964463,0.04973898,0.99809391
1757969509830,0.02206564,1.66916227,0.24187183,0.02175296,-0.03027668,0.04948178,0.99807900
1757969509840,0.02211094,1.66924906,0.24197292,0.02209476,-0.03089920,0.04942713,0.99805512
1757969509851,0.02216280,1.66932768,0.24207973,0.02234795,-0.03138778,0.04950878,0.99803019
1757969509863,0.02221060,1.66941273,0.24217796,0.02250651,-0.03186925,0.04968706,0.99800251
1757969509873,0.02225780,1.66948438,0.24227858,0.02260508,-0.03228379,0.04970195,0.99798621
1757969509884,0.02229273,1.66952461,0.24239635,0.02272710,-0.03271070,0.04956478,0.99797636
1757969509895,0.02232885,1.66951966,0.24252319,0.02273890,-0.03322517,0.04955373,0.99795965
1757969509907,0.02237439,1.66953218,0.24267006,0.02266185,-0.03366121,0.04955409,0.99794677
1757969509918,0.02242899,1.66953647,0.24280643,0.02285138,-0.03409783,0.04960526,0.99792508
1757969509929,0.02247453,1.66955954,0.24294662,0.02294266,-0.03450951,0.04951900,0.99791312
1757969509940,0.02251530,1.66957057,0.24307871,0.02312611,-0.03484961,0.04936667,0.99790461
1757969509951,0.02254784,1.66958737,0.24321413,0.02300140,-0.03506338,0.04940437,0.99789814
1757969509962,0.02257729,1.66960907,0.24337578,0.02281264,-0.03526672,0.04940534,0.99789526
1757969509973,0.02260160,1.66961175,0.24354124,0.02261857,-0.03545247,0.04938470,0.99789412
1757969509984,0.02261496,1.66961306,0.24371195,0.02256301,-0.03573770,0.04942500,0.99788321
1757969509996,0.02262974,1.66962463,0.24386358,0.02263766,-0.03589282,0.04937567,0.99787839
1757969510007,0.02264667,1.66965085,0.24402142,0.02280747,-0.03606860,0.04940545,0.99786671
1757969510018,0.02265167,1.66970605,0.24419069,0.02297739,-0.03635104,0.04944141,0.99785078
1757969510029,0.02265835,1.66977054,0.24436665,0.02325475,-0.03650987,0.04938812,0.99784120
1757969510040,0.02265930,1.66981804,0.24454546,0.02346234,-0.03674077,0.04942561,0.99782601
1757969510065,0.02266932,1.66985029,0.24472904,0.02367000,-0.03688202,0.04947939,0.99781323
1757969510074,0.02270818,1.66993558,0.24495745,0.02398189,-0.03717082,0.04953047,0.99779253
1757969510076,0.02272785,1.66997981,0.24506235,0.02422335,-0.03723825,0.04958037,0.99778170
1757969510086,0.02275252,1.67004001,0.24522781,0.02444761,-0.03738685,0.04954921,0.99777223
1757969510097,0.02275562,1.67008400,0.24541378,0.02461431,-0.03758511,0.04958359,0.99775897
1757969510108,0.02276087,1.67013675,0.24560165,0.02474036,-0.03767640,0.04960017,0.99775159
1757969510119,0.02275395,1.67017812,0.24578333,0.02495236,-0.03781056,0.04957525,0.99774247
1757969510130,0.02275789,1.67022055,0.24596500,0.02506807,-0.03776617,0.04960314,0.99773986
1757969510141,0.02274227,1.67027271,0.24613523,0.02515324,-0.03781595,0.04956146,0.99773791
1757969510152,0.02273440,1.67031360,0.24630022,0.02522285,-0.03776717,0.04951880,0.99774011
1757969510163,0.02272594,1.67031175,0.24644947,0.02537231,-0.03769375,0.04941650,0.99774417
1757969510174,0.02271724,1.67031962,0.24660063,0.02548546,-0.03766867,0.04929948,0.99774803
1757969510185,0.02269685,1.67035103,0.24673653,0.02574795,-0.03763857,0.04925123,0.99774481
1757969510197,0.02267933,1.67041904,0.24688482,0.02603157,-0.03754778,0.04922113,0.99774235
1757969510208,0.02266371,1.67048454,0.24701738,0.02638295,-0.03754368,0.04925486,0.99773161
1757969510219,0.02264881,1.67055213,0.24715710,0.02657456,-0.03758566,0.04925592,0.99772489
1757969510230,0.02263546,1.67059463,0.24729013,0.02685551,-0.03760552,0.04936281,0.99771134
1757969510241,0.02261448,1.67063963,0.24740839,0.02701620,-0.03757597,0.04926829,0.99771279
1757969510253,0.02257681,1.67067784,0.24753571,0.02713655,-0.03754810,0.04931021,0.99770850
1757969510264,0.02252984,1.67072892,0.24766636,0.02715254,-0.03748533,0.04942890,0.99770455
1757969510275,0.02248192,1.67077249,0.24778605,0.02722621,-0.03747205,0.04949274,0.99769988
1757969510286,0.02245855,1.67080843,0.24789906,0.02738361,-0.03736550,0.04965222,0.99769164
1757969510297,0.02244544,1.67085171,0.24799395,0.02750085,-0.03744235,0.04982208,0.99767707
1757969510308,0.02244663,1.67091507,0.24807739,0.02775206,-0.03750184,0.04977996,0.99766998
1757969510319,0.02245522,1.67097133,0.24815989,0.02800911,-0.03773018,0.04952891,0.99766668
1757969510330,0.02246451,1.67102176,0.24825287,0.02801094,-0.03800680,0.04914079,0.99767532
1757969510341,0.02247620,1.67104864,0.24833870,0.02796348,-0.03840339,0.04909612,0.99766367
1757969510353,0.02250028,1.67105043,0.24842548,0.02787713,-0.03868835,0.04927299,0.99764636
1757969510363,0.02252245,1.67103583,0.24853992,0.02777307,-0.03889188,0.04928918,0.99764054
1757969510374,0.02254450,1.67100811,0.24864960,0.02769629,-0.03911311,0.04935393,0.99763083
1757969510386,0.02256095,1.67099077,0.24875021,0.02760904,-0.03949716,0.04951353,0.99761021
1757969510397,0.02257514,1.67098135,0.24884033,0.02760509,-0.03981845,0.04956222,0.99759513
1757969510408,0.02259254,1.67096174,0.24893761,0.02750994,-0.04007335,0.04956277,0.99758752
1757969510419,0.02259326,1.67096001,0.24903965,0.02735241,-0.04033054,0.04953715,0.99758276
1757969510431,0.02257967,1.67095840,0.24914169,0.02730068,-0.04051236,0.04948487,0.99757940
1757969510441,0.02257121,1.67093998,0.24924231,0.02725588,-0.04062786,0.04954627,0.99757289
1757969510452,0.02255189,1.67092675,0.24934053,0.02720667,-0.04065462,0.04958446,0.99757124
1757969510464,0.02251887,1.67092222,0.24941874,0.02724411,-0.04062940,0.04961827,0.99756957
1757969510474,0.02247953,1.67092472,0.24948549,0.02731196,-0.04065223,0.04961324,0.99756703
1757969510486,0.02244961,1.67092508,0.24955368,0.02742146,-0.04050584,0.04963872,0.99756871
1757969510498,0.02241170,1.67092925,0.24962902,0.02743508,-0.04044595,0.04947100,0.99757910
1757969510508,0.02240062,1.67092913,0.24972343,0.02747877,-0.04037648,0.04929497,0.99758943
1757969510519,0.02239728,1.67092687,0.24983931,0.02742038,-0.04045768,0.04915464,0.99759467
1757969510530,0.02240562,1.67090511,0.24996090,0.02721789,-0.04064642,0.04884921,0.99760754
1757969510541,0.02241755,1.67088646,0.25009489,0.02702125,-0.04074612,0.04868695,0.99761675
1757969510552,0.02243304,1.67088288,0.25022364,0.02696278,-0.04080407,0.04873182,0.99761378
1757969510563,0.02244616,1.67089921,0.25033712,0.02707477,-0.04089005,0.04866375,0.99761055
1757969510575,0.02245355,1.67093080,0.25044918,0.02712862,-0.04091854,0.04856080,0.99761293
1757969510586,0.02245557,1.67097133,0.25057268,0.02734476,-0.04092770,0.04843505,0.99761277
1757969510597,0.02245116,1.67101347,0.25070667,0.02750458,-0.04108249,0.04831898,0.99760764
1757969510608,0.02246070,1.67106521,0.25084972,0.02762315,-0.04126954,0.04819283,0.99760275
1757969510619,0.02246571,1.67112345,0.25100136,0.02780579,-0.04156005,0.04814224,0.99758805
1757969510630,0.02247524,1.67118168,0.25116014,0.02791372,-0.04176077,0.04806771,0.99758025
1757969510641,0.02247655,1.67123008,0.25132656,0.02786221,-0.04198046,0.04810395,0.99757072
1757969510652,0.02245975,1.67126054,0.25147390,0.02794031,-0.04210480,0.04811225,0.99756290
1757969510663,0.02243757,1.67127204,0.25160122,0.02802487,-0.04213968,0.04824170,0.99755280
1757969510675,0.02240610,1.67129266,0.25172329,0.02811837,-0.04213782,0.04823058,0.99755079
1757969510686,0.02238297,1.67131186,0.25184679,0.02833387,-0.04204082,0.04824991,0.99754785
1757969510697,0.02233601,1.67135435,0.25197268,0.02859255,-0.04214721,0.04818298,0.99753921
1757969510735,0.02230692,1.67139685,0.25210857,0.02869070,-0.04216176,0.04807634,0.99754092
1757969510744,0.02221990,1.67147738,0.25244999,0.02874887,-0.04221523,0.04796243,0.99754247
1757969510753,0.02218485,1.67150563,0.25255775,0.02879458,-0.04219375,0.04793279,0.99754349
1757969510764,0.02217197,1.67152816,0.25268078,0.02883682,-0.04216624,0.04787350,0.99754628
1757969510775,0.02216041,1.67154723,0.25280762,0.02897999,-0.04217584,0.04780517,0.99754500
1757969510776,0.02214754,1.67157465,0.25295925,0.02917124,-0.04219443,0.04771051,0.99754317
1757969510787,0.02212608,1.67160571,0.25311518,0.02929602,-0.04222981,0.04752951,0.99754666
1757969510798,0.02209401,1.67164588,0.25325537,0.02948446,-0.04230399,0.04752937,0.99753797
1757969510809,0.02206457,1.67168891,0.25338697,0.02965989,-0.04240190,0.04762852,0.99752388
1757969510864,0.02203155,1.67173696,0.25351286,0.02990693,-0.04242781,0.04764175,0.99751477
1757969510891,0.02178288,1.67181122,0.25423002,0.03024899,-0.04251896,0.04765562,0.99749991
1757969510900,0.02168131,1.67191380,0.25452137,0.03059344,-0.04242545,0.04773383,0.99748965
1757969510921,0.02159071,1.67198330,0.25476980,0.03083669,-0.04265341,0.04729885,0.99749316
1757969510943,0.02150905,1.67200214,0.25503397,0.03078210,-0.04298945,0.04730865,0.99747996
1757969510965,0.02147484,1.67198455,0.25519705,0.03091753,-0.04315860,0.04739189,0.99746451
1757969510975,0.02144992,1.67192852,0.25536203,0.03108013,-0.04329478,0.04750599,0.99744813
1757969510988,0.02143693,1.67187393,0.25552464,0.03127320,-0.04349317,0.04758979,0.99742947
1757969511000,0.02141035,1.67187935,0.25567245,0.03130952,-0.04382174,0.04756718,0.99741503
1757969511009,0.02138078,1.67188889,0.25580215,0.03134080,-0.04403176,0.04748440,0.99740874
1757969511020,0.02134633,1.67190027,0.25595188,0.03132021,-0.04414813,0.04749482,0.99740374
1757969511031,0.02128911,1.67190331,0.25609875,0.03132710,-0.04427096,0.04752761,0.99739652
1757969511042,0.02123713,1.67188948,0.25624514,0.03132568,-0.04432292,0.04761523,0.99739008
1757969511044,0.02118003,1.67187989,0.25639963,0.03125139,-0.04424591,0.04766699,0.99739336
1757969511055,0.02111912,1.67186010,0.25655794,0.03127141,-0.04432998,0.04774048,0.99738548
1757969511065,0.02105522,1.67185903,0.25673962,0.03132635,-0.04425987,0.04771358,0.99738816
1757969511077,0.02100205,1.67185950,0.25690937,0.03145951,-0.04419717,0.04777560,0.99738378
1757969511088,0.02093947,1.67188227,0.25706768,0.03146644,-0.04413921,0.04783641,0.99738321
1757969511099,0.02087450,1.67189121,0.25721216,0.03154854,-0.04406017,0.04782459,0.99738468
1757969511110,0.02081180,1.67189640,0.25735474,0.03163644,-0.04395926,0.04788706,0.99738335
1757969511121,0.02075720,1.67189002,0.25751114,0.03161226,-0.04387571,0.04789756,0.99738729
1757969511132,0.02069664,1.67188120,0.25767994,0.03150594,-0.04383867,0.04777096,0.99739836
1757969511144,0.02064908,1.67186874,0.25785208,0.03149557,-0.04385157,0.04766495,0.99740319
1757969511155,0.02059674,1.67186642,0.25804615,0.03144783,-0.04397729,0.04766201,0.99739930
1757969511166,0.02053320,1.67186522,0.25826168,0.03150203,-0.04415181,0.04769192,0.99738845
1757969511177,0.02047801,1.67187786,0.25847578,0.03166257,-0.04431525,0.04781041,0.99737044
1757969511188,0.02043200,1.67192376,0.25867319,0.03193253,-0.04453885,0.04797474,0.99734399
1757969511199,0.02039909,1.67197150,0.25884771,0.03217037,-0.04467979,0.04808365,0.99732479
1757969511210,0.02035046,1.67200929,0.25902557,0.03228952,-0.04475817,0.04818636,0.99731247
1757969511221,0.02029657,1.67205107,0.25921011,0.03236650,-0.04472705,0.04823224,0.99730916
1757969511232,0.02023458,1.67208278,0.25939035,0.03264077,-0.04469735,0.04822178,0.99730205
1757969511243,0.02017403,1.67212874,0.25957441,0.03286812,-0.04459034,0.04820426,0.99730022
1757969511255,0.02010655,1.67219073,0.25975609,0.03314232,-0.04444865,0.04828358,0.99729364
1757969511266,0.02002418,1.67227298,0.25993490,0.03333552,-0.04439426,0.04830430,0.99728862
1757969511277,0.01995540,1.67234343,0.26011562,0.03344635,-0.04419223,0.04835759,0.99729130
1757969511288,0.01987767,1.67239869,0.26026821,0.03368621,-0.04414746,0.04836900,0.99728465
1757969511299,0.01981533,1.67243898,0.26043844,0.03387996,-0.04398862,0.04838481,0.99728434
1757969511310,0.01975846,1.67245996,0.26060629,0.03393068,-0.04397965,0.04841604,0.99728150
1757969511321,0.01969898,1.67248344,0.26078558,0.03398153,-0.04408627,0.04846563,0.99727265
1757969511332,0.01966166,1.67251658,0.26096487,0.03410529,-0.04406397,0.04855489,0.99726507
1757969511343,0.01963115,1.67254144,0.26114798,0.03419119,-0.04420692,0.04855150,0.99725597
1757969511354,0.01958680,1.67256016,0.26134968,0.03422662,-0.04440231,0.04862976,0.99724226
1757969511366,0.01952910,1.67256689,0.26158237,0.03429293,-0.04456029,0.04870674,0.99722918
1757969511377,0.01947176,1.67257667,0.26181412,0.03439493,-0.04465805,0.04878150,0.99721764
1757969511388,0.01942277,1.67258835,0.26200628,0.03451534,-0.04487097,0.04895065,0.99719563
1757969511399,0.01939273,1.67261589,0.26219130,0.03463789,-0.04490827,0.04894562,0.99718995
1757969511410,0.01935494,1.67263997,0.26237011,0.03472977,-0.04497689,0.04894508,0.99718368
1757969511422,0.01931655,1.67266440,0.26254892,0.03485457,-0.04503090,0.04894859,0.99717672
1757969511432,0.01928222,1.67270380,0.26273155,0.03490691,-0.04504849,0.04895724,0.99717367
1757969511443,0.01924372,1.67273563,0.26291084,0.03510920,-0.04504711,0.04893921,0.99716752
1757969511454,0.01919878,1.67274702,0.26308918,0.03524717,-0.04511545,0.04896397,0.99715834
1757969511466,0.01914668,1.67275459,0.26326609,0.03527681,-0.04519436,0.04884307,0.99715965
1757969511477,0.01909852,1.67274952,0.26343727,0.03532052,-0.04535178,0.04895250,0.99714559
1757969511488,0.01907229,1.67275703,0.26362562,0.03532934,-0.04540641,0.04903740,0.99713862
1757969511500,0.01904202,1.67276567,0.26379347,0.03547513,-0.04562269,0.04909170,0.99712090
1757969511510,0.01902878,1.67278987,0.26396036,0.03572100,-0.04566701,0.04921596,0.99710397
1757969511521,0.01901436,1.67282844,0.26411629,0.03584898,-0.04586552,0.04934376,0.99708395
1757969511532,0.01901460,1.67284518,0.26427317,0.03610036,-0.04602193,0.04937018,0.99706636
1757969511544,0.01900744,1.67285174,0.26443958,0.03607397,-0.04622427,0.04915230,0.99706872
1757969511555,0.01899171,1.67283833,0.26461983,0.03586676,-0.04636942,0.04899251,0.99707732
1757969511566,0.01895547,1.67279172,0.26480007,0.03572378,-0.04661037,0.04903516,0.99706912
1757969511577,0.01891756,1.67275345,0.26498652,0.03544446,-0.04677876,0.04909913,0.99706806
1757969511588,0.01889515,1.67273408,0.26515627,0.03541428,-0.04684260,0.04922063,0.99706014
1757969511599,0.01887226,1.67274642,0.26531982,0.03540830,-0.04693059,0.04941460,0.99704662
1757969511610,0.01885295,1.67274857,0.26548910,0.03550059,-0.04697799,0.04952463,0.99703565
1757969511621,0.01882935,1.67276102,0.26568127,0.03544522,-0.04706314,0.04939761,0.99703991
