UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761620052256,1,right,-0.19039339,1.38088077,0.05244531,0.10275326,-0.19393971,0.02276852,0.97535160
1761620052267,0,left,-0.25336003,1.38056436,0.02633463,0.10268120,-0.19408512,0.02270018,0.97533186
1761620052267,1,right,-0.19041324,1.38086578,0.05245413,0.10268120,-0.19408512,0.02270018,0.97533186
1761620052278,0,left,-0.25336987,1.38056374,0.02633760,0.10273857,-0.19404388,0.02264819,0.97533523
1761620052278,1,right,-0.19042055,1.38085729,0.05245115,0.10273857,-0.19404388,0.02264819,0.97533523
1761620052289,0,left,-0.25338569,1.38055536,0.02630842,0.10287163,-0.19402397,0.02263603,0.97532545
1761620052289,1,right,-0.19043526,1.38084403,0.05241930,0.10287163,-0.19402397,0.02263603,0.97532545
1761620052300,0,left,-0.25341916,1.38055372,0.02627886,0.10289936,-0.19394958,0.02263139,0.97533743
1761620052300,1,right,-0.19046475,1.38084215,0.05238019,0.10289936,-0.19394958,0.02263139,0.97533743
1761620052312,0,left,-0.25345597,1.38054350,0.02624673,0.10280565,-0.19385282,0.02265769,0.97536594
1761620052312,1,right,-0.19049659,1.38083932,0.05233603,0.10280565,-0.19385282,0.02265769,0.97536594
1761620052324,0,left,-0.25350481,1.38052332,0.02620073,0.10285197,-0.19374353,0.02259274,0.97538428
1761620052324,1,right,-0.19053928,1.38081086,0.05227522,0.10285197,-0.19374353,0.02259274,0.97538428
1761620052336,0,left,-0.25354579,1.38051704,0.02616406,0.10275323,-0.19360141,0.02259056,0.97542295
1761620052336,1,right,-0.19057272,1.38080904,0.05222034,0.10275323,-0.19360141,0.02259056,0.97542295
1761620052347,0,left,-0.25357509,1.38051596,0.02612922,0.10276182,-0.19343042,0.02258777,0.97545603
1761620052347,1,right,-0.19059300,1.38080987,0.05216362,0.10276182,-0.19343042,0.02258777,0.97545603
1761620052369,0,left,-0.25360370,1.38051751,0.02608044,0.10268696,-0.19335283,0.02263854,0.97547812
1761620052369,1,right,-0.19061780,1.38082126,0.05210559,0.10268696,-0.19335283,0.02263854,0.97547812
1761620052379,0,left,-0.25362375,1.38050908,0.02603260,0.10260710,-0.19320643,0.02263606,0.97551559
1761620052379,1,right,-0.19063017,1.38081676,0.05203899,0.10260710,-0.19320643,0.02263606,0.97551559
1761620052390,0,left,-0.25364217,1.38050431,0.02599211,0.10255589,-0.19312653,0.02260985,0.97553740
1761620052390,1,right,-0.19064419,1.38081104,0.05198793,0.10255589,-0.19312653,0.02260985,0.97553740
1761620052392,0,left,-0.25366041,1.38049534,0.02594900,0.10247322,-0.19308674,0.02259306,0.97555436
1761620052392,1,right,-0.19066025,1.38080266,0.05193949,0.10247322,-0.19308674,0.02259306,0.97555436
1761620052403,0,left,-0.25365922,1.38048425,0.02591297,0.10241170,-0.19303014,0.02253445,0.97557337
1761620052403,1,right,-0.19065574,1.38078621,0.05189541,0.10241170,-0.19303014,0.02253445,0.97557337
1761620052413,0,left,-0.25364849,1.38044679,0.02588560,0.10236358,-0.19304628,0.02248056,0.97557647
1761620052413,1,right,-0.19064549,1.38074267,0.05186937,0.10236358,-0.19304628,0.02248056,0.97557647
1761620052424,0,left,-0.25362918,1.38040110,0.02586174,0.10227809,-0.19309337,0.02246238,0.97557654
1761620052424,1,right,-0.19062856,1.38069615,0.05185127,0.10227809,-0.19309337,0.02246238,0.97557654
1761620052436,0,left,-0.25361591,1.38036093,0.02581840,0.10216041,-0.19323525,0.02245802,0.97556088
1761620052436,1,right,-0.19062275,1.38065645,0.05182596,0.10216041,-0.19323525,0.02245802,0.97556088
1761620052446,0,left,-0.25360260,1.38032275,0.02578793,0.10206479,-0.19323972,0.02240856,0.97557114
1761620052446,1,right,-0.19060935,1.38061422,0.05179538,0.10206479,-0.19323972,0.02240856,0.97557114
1761620052457,0,left,-0.25359142,1.38028935,0.02573209,0.10200138,-0.19333272,0.02245702,0.97555823
1761620052457,1,right,-0.19060337,1.38058755,0.05175204,0.10200138,-0.19333272,0.02245702,0.97555823
1761620052468,0,left,-0.25358236,1.38023990,0.02569206,0.10186828,-0.19341689,0.02250870,0.97555426
1761620052468,1,right,-0.19059908,1.38054734,0.05172341,0.10186828,-0.19341689,0.02250870,0.97555426
1761620052479,0,left,-0.25357628,1.38020507,0.02564503,0.10175487,-0.19346454,0.02252904,0.97555618
1761620052479,1,right,-0.19059563,1.38051751,0.05168270,0.10175487,-0.19346454,0.02252904,0.97555618
1761620052490,0,left,-0.25356883,1.38017398,0.02559553,0.10170056,-0.19348663,0.02259183,0.97555601
1761620052490,1,right,-0.19058973,1.38049591,0.05163683,0.10170056,-0.19348663,0.02259183,0.97555601
1761620052501,0,left,-0.25356728,1.38017130,0.02556171,0.10168565,-0.19350484,0.02262647,0.97555315
1761620052501,1,right,-0.19058937,1.38049799,0.05160580,0.10168565,-0.19350484,0.02262647,0.97555315
1761620052512,0,left,-0.25354531,1.38018924,0.02553834,0.10166388,-0.19353841,0.02266390,0.97554789
1761620052512,1,right,-0.19056937,1.38052100,0.05158721,0.10166388,-0.19353841,0.02266390,0.97554789
1761620052524,0,left,-0.25352299,1.38020587,0.02551794,0.10156693,-0.19359294,0.02262909,0.97554798
1761620052524,1,right,-0.19054973,1.38053477,0.05157328,0.10156693,-0.19359294,0.02262909,0.97554798
1761620052536,0,left,-0.25351378,1.38020349,0.02551112,0.10140674,-0.19358066,0.02263024,0.97556705
1761620052536,1,right,-0.19053987,1.38053703,0.05156484,0.10140674,-0.19358066,0.02263024,0.97556705
1761620052546,0,left,-0.25351822,1.38020408,0.02548402,0.10129681,-0.19355820,0.02262181,0.97558312
1761620052546,1,right,-0.19054306,1.38053977,0.05153472,0.10129681,-0.19355820,0.02262181,0.97558312
1761620052557,0,left,-0.25351828,1.38019988,0.02545452,0.10138521,-0.19347197,0.02272175,0.97558872
1761620052557,1,right,-0.19053920,1.38054773,0.05149556,0.10138521,-0.19347197,0.02272175,0.97558872
1761620052610,0,left,-0.25352290,1.38020337,0.02541345,0.10159549,-0.19335926,0.02280346,0.97558729
1761620052610,1,right,-0.19053838,1.38055807,0.05144125,0.10159549,-0.19335926,0.02280346,0.97558729
1761620052637,0,left,-0.25346908,1.38034505,0.02524934,0.10225262,-0.19328902,0.02261279,0.97553699
1761620052637,1,right,-0.19047967,1.38065791,0.05126586,0.10225262,-0.19328902,0.02261279,0.97553699
1761620052659,0,left,-0.25343427,1.38040012,0.02515101,0.10188863,-0.19314582,0.02243413,0.97560756
1761620052659,1,right,-0.19043627,1.38070101,0.05114675,0.10188863,-0.19314582,0.02243413,0.97560756
1761620052669,0,left,-0.25341517,1.38041353,0.02509319,0.10175504,-0.19301788,0.02261099,0.97564274
1761620052669,1,right,-0.19041151,1.38074332,0.05107487,0.10175504,-0.19301788,0.02261099,0.97564274
1761620052691,0,left,-0.25337425,1.38040766,0.02501170,0.10175150,-0.19315134,0.02268316,0.97561502
1761620052691,1,right,-0.19037804,1.38074520,0.05101140,0.10175150,-0.19315134,0.02268316,0.97561502
1761620052713,0,left,-0.25338811,1.38039708,0.02502546,0.10171594,-0.19320370,0.02269398,0.97560811
1761620052713,1,right,-0.19039470,1.38073629,0.05103198,0.10171594,-0.19320370,0.02269398,0.97560811
1761620052724,0,left,-0.25340775,1.38036948,0.02508331,0.10166869,-0.19324907,0.02273841,0.97560301
1761620052724,1,right,-0.19041702,1.38071519,0.05109619,0.10166869,-0.19324907,0.02273841,0.97560301
1761620052735,0,left,-0.25343749,1.38032767,0.02511580,0.10164382,-0.19327320,0.02278410,0.97559976
1761620052735,1,right,-0.19044831,1.38067976,0.05113237,0.10164382,-0.19327320,0.02278410,0.97559976
1761620052748,0,left,-0.25343883,1.38030091,0.02510756,0.10157412,-0.19322552,0.02276250,0.97561697
1761620052748,1,right,-0.19044699,1.38065270,0.05111772,0.10157412,-0.19322552,0.02276250,0.97561697
1761620052758,0,left,-0.25343496,1.38026822,0.02508313,0.10155626,-0.19318770,0.02278454,0.97562580
1761620052758,1,right,-0.19044130,1.38062394,0.05108874,0.10155626,-0.19318770,0.02278454,0.97562580
1761620052769,0,left,-0.25342697,1.38025221,0.02506820,0.10161572,-0.19309380,0.02277504,0.97563842
1761620052769,1,right,-0.19042832,1.38060644,0.05106171,0.10161572,-0.19309380,0.02277504,0.97563842
1761620052780,0,left,-0.25343451,1.38022751,0.02505349,0.10167241,-0.19302494,0.02277880,0.97564605
1761620052780,1,right,-0.19043224,1.38058174,0.05103827,0.10167241,-0.19302494,0.02277880,0.97564605
1761620052790,0,left,-0.25342941,1.38020250,0.02503634,0.10161386,-0.19296721,0.02275939,0.97566403
1761620052790,1,right,-0.19042396,1.38055655,0.05101347,0.10161386,-0.19296721,0.02275939,0.97566403
1761620052793,0,left,-0.25342384,1.38017291,0.02502995,0.10143973,-0.19288817,0.02276347,0.97569768
1761620052793,1,right,-0.19041428,1.38053328,0.05099697,0.10143973,-0.19288817,0.02276347,0.97569768
1761620052802,0,left,-0.25342372,1.38013095,0.02503577,0.10138065,-0.19286013,0.02273198,0.97571010
1761620052802,1,right,-0.19041249,1.38048911,0.05099877,0.10138065,-0.19286013,0.02273198,0.97571010
1761620052814,0,left,-0.25342515,1.38008502,0.02506594,0.10135718,-0.19280858,0.02270625,0.97572332
1761620052814,1,right,-0.19041106,1.38044110,0.05102201,0.10135718,-0.19280858,0.02270625,0.97572332
1761620052825,0,left,-0.25343269,1.38004407,0.02508471,0.10132615,-0.19282292,0.02261497,0.97572583
1761620052825,1,right,-0.19041878,1.38038865,0.05104139,0.10132615,-0.19282292,0.02261497,0.97572583
1761620052836,0,left,-0.25341642,1.38003612,0.02508789,0.10122904,-0.19287819,0.02246723,0.97572840
1761620052836,1,right,-0.19040452,1.38036287,0.05104965,0.10122904,-0.19287819,0.02246723,0.97572840
1761620052847,0,left,-0.25339931,1.38004470,0.02506994,0.10120066,-0.19296127,0.02236111,0.97571736
1761620052847,1,right,-0.19039112,1.38035685,0.05104090,0.10120066,-0.19296127,0.02236111,0.97571736
1761620052860,0,left,-0.25336397,1.38006964,0.02504763,0.10112717,-0.19307199,0.02235861,0.97570313
1761620052860,1,right,-0.19036160,1.38038185,0.05103269,0.10112717,-0.19307199,0.02235861,0.97570313
1761620052871,0,left,-0.25334081,1.38009280,0.02503709,0.10109699,-0.19311002,0.02243199,0.97569705
1761620052871,1,right,-0.19034089,1.38041502,0.05102797,0.10109699,-0.19311002,0.02243199,0.97569705
1761620052881,0,left,-0.25333425,1.38010961,0.02501755,0.10113436,-0.19317075,0.02249301,0.97567975
1761620052881,1,right,-0.19033793,1.38043809,0.05101700,0.10113436,-0.19317075,0.02249301,0.97567975
1761620052892,0,left,-0.25332093,1.38010743,0.02501539,0.10106239,-0.19319484,0.02258907,0.97568021
1761620052892,1,right,-0.19032644,1.38045022,0.05101916,0.10106239,-0.19319484,0.02258907,0.97568021
1761620052903,0,left,-0.25330579,1.38010359,0.02501639,0.10093527,-0.19329333,0.02264405,0.97567259
1761620052903,1,right,-0.19031681,1.38045567,0.05103342,0.10093527,-0.19329333,0.02264405,0.97567259
1761620052914,0,left,-0.25329986,1.38009828,0.02501659,0.10084468,-0.19341398,0.02260368,0.97565899
1761620052914,1,right,-0.19031701,1.38044566,0.05104847,0.10084468,-0.19341398,0.02260368,0.97565899
1761620052927,0,left,-0.25329158,1.38010186,0.02501497,0.10096604,-0.19343990,0.02259573,0.97564148
1761620052927,1,right,-0.19031003,1.38044459,0.05105010,0.10096604,-0.19343990,0.02259573,0.97564148
1761620052936,0,left,-0.25328544,1.38011998,0.02502353,0.10108886,-0.19344776,0.02266314,0.97562564
1761620052936,1,right,-0.19030473,1.38046825,0.05106060,0.10108886,-0.19344776,0.02266314,0.97562564
1761620052946,0,left,-0.25328931,1.38012916,0.02501712,0.10129762,-0.19351417,0.02269721,0.97559002
1761620052946,1,right,-0.19031230,1.38047546,0.05106320,0.10129762,-0.19351417,0.02269721,0.97559002
1761620052958,0,left,-0.25330657,1.38013390,0.02502500,0.10142117,-0.19350842,0.02271210,0.97557798
1761620052958,1,right,-0.19032936,1.38047895,0.05107058,0.10142117,-0.19350842,0.02271210,0.97557798
1761620052969,0,left,-0.25332305,1.38012269,0.02503978,0.10143591,-0.19342425,0.02273162,0.97559269
1761620052969,1,right,-0.19034152,1.38047114,0.05107487,0.10143591,-0.19342425,0.02273162,0.97559269
1761620052980,0,left,-0.25335270,1.38012099,0.02505833,0.10147669,-0.19331299,0.02273070,0.97561052
1761620052980,1,right,-0.19036527,1.38046986,0.05107921,0.10147669,-0.19331299,0.02273070,0.97561052
1761620052991,0,left,-0.25337646,1.38011792,0.02506516,0.10155390,-0.19319994,0.02278780,0.97562355
1761620052991,1,right,-0.19038346,1.38047394,0.05107238,0.10155390,-0.19319994,0.02278780,0.97562355
1761620053002,0,left,-0.25340226,1.38010791,0.02508749,0.10164628,-0.19308800,0.02279712,0.97563587
1761620053002,1,right,-0.19040343,1.38046435,0.05108057,0.10164628,-0.19308800,0.02279712,0.97563587
1761620053015,0,left,-0.25341767,1.38009310,0.02512869,0.10176544,-0.19300735,0.02282306,0.97563880
1761620053015,1,right,-0.19041474,1.38045096,0.05111185,0.10176544,-0.19300735,0.02282306,0.97563880
1761620053025,0,left,-0.25343564,1.38009369,0.02516350,0.10183815,-0.19294052,0.02281730,0.97564457
1761620053025,1,right,-0.19042918,1.38044983,0.05113807,0.10183815,-0.19294052,0.02281730,0.97564457
1761620053037,0,left,-0.25345251,1.38010058,0.02519112,0.10184385,-0.19280253,0.02285839,0.97567029
1761620053037,1,right,-0.19043902,1.38046405,0.05114860,0.10184385,-0.19280253,0.02285839,0.97567029
1761620053048,0,left,-0.25346079,1.38011539,0.02518559,0.10192379,-0.19272917,0.02295969,0.97567405
1761620053048,1,right,-0.19044410,1.38049126,0.05113506,0.10192379,-0.19272917,0.02295969,0.97567405
1761620053060,0,left,-0.25346902,1.38014215,0.02518365,0.10199501,-0.19267080,0.02294836,0.97567841
1761620053060,1,right,-0.19044921,1.38051546,0.05112555,0.10199501,-0.19267080,0.02294836,0.97567841
1761620053070,0,left,-0.25346053,1.38016495,0.02518537,0.10199832,-0.19269917,0.02299067,0.97567146
1761620053070,1,right,-0.19044244,1.38054338,0.05113146,0.10199832,-0.19269917,0.02299067,0.97567146
1761620053082,0,left,-0.25343791,1.38019451,0.02518292,0.10204859,-0.19279255,0.02303402,0.97564673
1761620053082,1,right,-0.19042501,1.38057598,0.05114154,0.10204859,-0.19279255,0.02303402,0.97564673
1761620053092,0,left,-0.25340041,1.38024414,0.02516760,0.10220477,-0.19291128,0.02304606,0.97560663
1761620053092,1,right,-0.19039384,1.38062137,0.05114160,0.10220477,-0.19291128,0.02304606,0.97560663
1761620053103,0,left,-0.25339776,1.38029280,0.02516120,0.10235623,-0.19300453,0.02310824,0.97557084
1761620053103,1,right,-0.19039647,1.38067290,0.05114801,0.10235623,-0.19300453,0.02310824,0.97557084
1761620053114,0,left,-0.25340024,1.38034290,0.02514801,0.10245224,-0.19308781,0.02314046,0.97554352
1761620053114,1,right,-0.19040355,1.38072348,0.05114593,0.10245224,-0.19308781,0.02314046,0.97554352
1761620053125,0,left,-0.25339818,1.38038781,0.02513161,0.10244854,-0.19316384,0.02315611,0.97552848
1761620053125,1,right,-0.19040559,1.38076946,0.05113945,0.10244854,-0.19316384,0.02315611,0.97552848
1761620053136,0,left,-0.25337938,1.38041258,0.02513100,0.10248185,-0.19326578,0.02312748,0.97550547
1761620053136,1,right,-0.19039197,1.38078809,0.05115150,0.10248185,-0.19326578,0.02312748,0.97550547
1761620053147,0,left,-0.25334698,1.38041922,0.02513967,0.10247998,-0.19334981,0.02302529,0.97549143
1761620053147,1,right,-0.19036335,1.38077995,0.05116953,0.10247998,-0.19334981,0.02302529,0.97549143
1761620053159,0,left,-0.25331271,1.38042492,0.02513851,0.10246615,-0.19346839,0.02292287,0.97547179
1761620053159,1,right,-0.19033468,1.38077068,0.05118214,0.10246615,-0.19346839,0.02292287,0.97547179
1761620053170,0,left,-0.25329095,1.38042372,0.02513080,0.10249309,-0.19351371,0.02278602,0.97546318
1761620053170,1,right,-0.19031447,1.38074994,0.05117841,0.10249309,-0.19351371,0.02278602,0.97546318
1761620053180,0,left,-0.25326556,1.38041261,0.02512589,0.10251847,-0.19350875,0.02271098,0.97546324
1761620053180,1,right,-0.19028837,1.38072821,0.05117187,0.10251847,-0.19350875,0.02271098,0.97546324
1761620053192,0,left,-0.25324491,1.38040257,0.02511475,0.10254980,-0.19353927,0.02265828,0.97545512
1761620053192,1,right,-0.19026898,1.38070989,0.05116393,0.10254980,-0.19353927,0.02265828,0.97545512
1761620053204,0,left,-0.25319785,1.38036889,0.02512882,0.10258464,-0.19358951,0.02264081,0.97544189
1761620053204,1,right,-0.19022447,1.38067222,0.05118420,0.10258464,-0.19358951,0.02264081,0.97544189
1761620053215,0,left,-0.25315055,1.38035113,0.02515452,0.10254267,-0.19358468,0.02255274,0.97544930
1761620053215,1,right,-0.19017638,1.38064396,0.05120809,0.10254267,-0.19358468,0.02255274,0.97544930
1761620053226,0,left,-0.25308222,1.38030243,0.02517971,0.10252480,-0.19360386,0.02259651,0.97544636
1761620053226,1,right,-0.19010931,1.38060129,0.05123631,0.10252480,-0.19360386,0.02259651,0.97544636
1761620053237,0,left,-0.25305670,1.38027424,0.02518562,0.10236417,-0.19363802,0.02253092,0.97545797
1761620053237,1,right,-0.19008523,1.38056815,0.05124566,0.10236417,-0.19363802,0.02253092,0.97545797
1761620053248,0,left,-0.25304461,1.38023150,0.02517405,0.10223364,-0.19370321,0.02250045,0.97545942
1761620053248,1,right,-0.19007637,1.38052392,0.05124197,0.10223364,-0.19370321,0.02250045,0.97545942
1761620053259,0,left,-0.25303447,1.38020572,0.02517423,0.10199935,-0.19375432,0.02256090,0.97547240
1761620053259,1,right,-0.19006932,1.38051167,0.05124941,0.10199935,-0.19375432,0.02256090,0.97547240
1761620053270,0,left,-0.25302413,1.38019189,0.02517886,0.10193656,-0.19370413,0.02263564,0.97548720
1761620053270,1,right,-0.19005677,1.38051018,0.05124860,0.10193656,-0.19370413,0.02263564,0.97548720
1761620053281,0,left,-0.25301352,1.38018599,0.02514395,0.10200809,-0.19372874,0.02277130,0.97547168
1761620053281,1,right,-0.19004831,1.38052008,0.05121866,0.10200809,-0.19372874,0.02277130,0.97547168
1761620053293,0,left,-0.25298527,1.38018137,0.02513341,0.10196478,-0.19370471,0.02286698,0.97547874
1761620053293,1,right,-0.19001935,1.38052964,0.05120631,0.10196478,-0.19370471,0.02286698,0.97547874
1761620053304,0,left,-0.25295418,1.38019940,0.02513855,0.10198415,-0.19365837,0.02282559,0.97548688
1761620053304,1,right,-0.18998557,1.38054237,0.05120499,0.10198415,-0.19365837,0.02282559,0.97548688
1761620053314,0,left,-0.25292295,1.38020486,0.02511385,0.10218485,-0.19369484,0.02274276,0.97546057
1761620053314,1,right,-0.18995577,1.38053089,0.05118391,0.10218485,-0.19369484,0.02274276,0.97546057
1761620053326,0,left,-0.25290632,1.38022998,0.02511875,0.10219339,-0.19370244,0.02250606,0.97546366
1761620053326,1,right,-0.18993807,1.38052425,0.05118664,0.10219339,-0.19370244,0.02250606,0.97546366
1761620053337,0,left,-0.25289509,1.38025969,0.02510580,0.10211542,-0.19371965,0.02228243,0.97547354
1761620053337,1,right,-0.18992641,1.38052607,0.05117288,0.10211542,-0.19371965,0.02228243,0.97547354
1761620053349,0,left,-0.25287861,1.38028106,0.02509101,0.10211026,-0.19363119,0.02220123,0.97549350
1761620053349,1,right,-0.18990475,1.38053808,0.05114571,0.10211026,-0.19363119,0.02220123,0.97549350
1761620053360,0,left,-0.25287899,1.38030621,0.02507710,0.10205479,-0.19357894,0.02221506,0.97550936
1761620053360,1,right,-0.18990245,1.38056728,0.05112530,0.10205479,-0.19357894,0.02221506,0.97550936
1761620053370,0,left,-0.25288388,1.38032177,0.02507442,0.10197760,-0.19349245,0.02230237,0.97553260
1761620053370,1,right,-0.18990329,1.38059774,0.05111271,0.10197760,-0.19349245,0.02230237,0.97553260
1761620053382,0,left,-0.25289050,1.38033599,0.02507673,0.10187213,-0.19344480,0.02241501,0.97555048
1761620053382,1,right,-0.18990812,1.38063043,0.05111040,0.10187213,-0.19344480,0.02241501,0.97555048
1761620053393,0,left,-0.25289729,1.38034102,0.02506178,0.10194567,-0.19343319,0.02247962,0.97554362
1761620053393,1,right,-0.18991467,1.38064227,0.05109484,0.10194567,-0.19343319,0.02247962,0.97554362
1761620053443,0,left,-0.25291029,1.38035077,0.02507006,0.10188685,-0.19347955,0.02251093,0.97553985
1761620053443,1,right,-0.18993029,1.38065708,0.05110945,0.10188685,-0.19347955,0.02251093,0.97553985
1761620053461,0,left,-0.25300109,1.38022909,0.02513223,0.10197025,-0.19340455,0.02277151,0.97553996
1761620053461,1,right,-0.19001877,1.38056889,0.05116553,0.10197025,-0.19340455,0.02277151,0.97553996
1761620053482,0,left,-0.25303760,1.38022190,0.02515092,0.10214829,-0.19331333,0.02284101,0.97553779
1761620053482,1,right,-0.19005091,1.38056749,0.05117355,0.10214829,-0.19331333,0.02284101,0.97553779
1761620053492,0,left,-0.25307524,1.38020870,0.02516455,0.10227667,-0.19319732,0.02276234,0.97554916
1761620053492,1,right,-0.19008195,1.38054213,0.05117136,0.10227667,-0.19319732,0.02276234,0.97554916
1761620053515,0,left,-0.25312317,1.38020405,0.02525941,0.10214288,-0.19311790,0.02274454,0.97557931
1761620053515,1,right,-0.19012558,1.38053980,0.05125579,0.10214288,-0.19311790,0.02274454,0.97557931
1761620053526,0,left,-0.25316945,1.38018981,0.02534460,0.10224596,-0.19309119,0.02280836,0.97557231
1761620053526,1,right,-0.19017086,1.38053170,0.05133845,0.10224596,-0.19309119,0.02280836,0.97557231
1761620053538,0,left,-0.25319439,1.38021109,0.02539825,0.10223615,-0.19310052,0.02268159,0.97557445
1761620053538,1,right,-0.19019550,1.38053629,0.05139160,0.10223615,-0.19310052,0.02268159,0.97557445
1761620053550,0,left,-0.25318602,1.38023061,0.02539746,0.10221203,-0.19321206,0.02259052,0.97555701
1761620053550,1,right,-0.19019243,1.38054270,0.05140384,0.10221203,-0.19321206,0.02259052,0.97555701
1761620053561,0,left,-0.25317910,1.38025591,0.02541932,0.10221812,-0.19326499,0.02252333,0.97554744
1761620053561,1,right,-0.19018790,1.38055816,0.05143157,0.10221812,-0.19326499,0.02252333,0.97554744
1761620053573,0,left,-0.25317153,1.38029021,0.02542166,0.10224398,-0.19340731,0.02252594,0.97551646
1761620053573,1,right,-0.19018784,1.38059002,0.05145212,0.10224398,-0.19340731,0.02252594,0.97551646
1761620053583,0,left,-0.25317210,1.38032559,0.02543368,0.10226381,-0.19345379,0.02256516,0.97550426
1761620053583,1,right,-0.19019109,1.38062939,0.05147061,0.10226381,-0.19345379,0.02256516,0.97550426
1761620053593,0,left,-0.25316942,1.38036126,0.02543948,0.10234209,-0.19347998,0.02258663,0.97549036
1761620053593,1,right,-0.19018994,1.38066548,0.05148007,0.10234209,-0.19347998,0.02258663,0.97549036
1761620053646,0,left,-0.25318554,1.38036904,0.02546374,0.10232227,-0.19350872,0.02267921,0.97548459
1761620053646,1,right,-0.19020815,1.38068566,0.05150922,0.10232227,-0.19350872,0.02267921,0.97548459
1761620053672,0,left,-0.25321507,1.38034481,0.02554693,0.10254763,-0.19355333,0.02292799,0.97544626
1761620053672,1,right,-0.19024158,1.38068783,0.05160151,0.10254763,-0.19355333,0.02292799,0.97544626
1761620053694,0,left,-0.25326005,1.38033459,0.02557854,0.10263175,-0.19348375,0.02285643,0.97545289
1761620053694,1,right,-0.19028243,1.38066688,0.05162331,0.10263175,-0.19348375,0.02285643,0.97545289
1761620053704,0,left,-0.25327647,1.38030696,0.02560272,0.10280979,-0.19340065,0.02288145,0.97545004
1761620053704,1,right,-0.19029462,1.38063902,0.05163727,0.10280979,-0.19340065,0.02288145,0.97545004
1761620053728,0,left,-0.25327691,1.38031948,0.02562629,0.10275292,-0.19342096,0.02287203,0.97545222
1761620053728,1,right,-0.19029608,1.38065153,0.05166329,0.10275292,-0.19342096,0.02287203,0.97545222
1761620053750,0,left,-0.25328130,1.38031900,0.02563487,0.10273253,-0.19343409,0.02289087,0.97545132
1761620053750,1,right,-0.19030125,1.38065392,0.05167379,0.10273253,-0.19343409,0.02289087,0.97545132
1761620053760,0,left,-0.25329387,1.38032743,0.02563535,0.10270741,-0.19342881,0.02286918,0.97545553
1761620053760,1,right,-0.19031346,1.38066021,0.05167330,0.10270741,-0.19342881,0.02286918,0.97545553
1761620053772,0,left,-0.25329089,1.38033339,0.02564121,0.10270169,-0.19339103,0.02292495,0.97546231
1761620053772,1,right,-0.19030881,1.38067427,0.05167507,0.10270169,-0.19339103,0.02292495,0.97546231
1761620053783,0,left,-0.25329938,1.38035354,0.02563913,0.10267188,-0.19339046,0.02295631,0.97546482
1761620053783,1,right,-0.19031748,1.38069937,0.05167334,0.10267188,-0.19339046,0.02295631,0.97546482
1761620053794,0,left,-0.25330865,1.38036847,0.02562894,0.10269239,-0.19340093,0.02295381,0.97546065
1761620053794,1,right,-0.19032729,1.38071328,0.05166446,0.10269239,-0.19340093,0.02295381,0.97546065
1761620053806,0,left,-0.25331700,1.38037851,0.02564976,0.10271305,-0.19337272,0.02296086,0.97546390
1761620053806,1,right,-0.19033420,1.38072410,0.05168178,0.10271305,-0.19337272,0.02296086,0.97546390
1761620053817,0,left,-0.25332412,1.38038197,0.02569475,0.10278207,-0.19334980,0.02301121,0.97545999
1761620053817,1,right,-0.19034043,1.38073274,0.05172453,0.10278207,-0.19334980,0.02301121,0.97545999
1761620053829,0,left,-0.25333902,1.38039151,0.02573586,0.10286571,-0.19335952,0.02304375,0.97544848
1761620053829,1,right,-0.19035605,1.38074425,0.05176735,0.10286571,-0.19335952,0.02304375,0.97544848
1761620053839,0,left,-0.25335395,1.38040826,0.02576745,0.10295156,-0.19336841,0.02308013,0.97543680
1761620053839,1,right,-0.19037165,1.38076344,0.05180060,0.10295156,-0.19336841,0.02308013,0.97543680
1761620053849,0,left,-0.25335836,1.38044003,0.02575595,0.10305439,-0.19330782,0.02309512,0.97543759
1761620053849,1,right,-0.19037296,1.38079533,0.05178159,0.10305439,-0.19330782,0.02309512,0.97543759
1761620053851,0,left,-0.25337100,1.38046467,0.02574137,0.10313222,-0.19329123,0.02314866,0.97543139
1761620053851,1,right,-0.19038509,1.38082522,0.05176565,0.10313222,-0.19329123,0.02314866,0.97543139
1761620053862,0,left,-0.25337511,1.38048851,0.02573864,0.10317895,-0.19324631,0.02312898,0.97543581
1761620053862,1,right,-0.19038670,1.38084590,0.05175693,0.10317895,-0.19324631,0.02312898,0.97543581
1761620053873,0,left,-0.25337452,1.38050166,0.02571995,0.10315467,-0.19327028,0.02312943,0.97543362
1761620053873,1,right,-0.19038732,1.38085940,0.05174130,0.10315467,-0.19327028,0.02312943,0.97543362
1761620053884,0,left,-0.25337389,1.38049775,0.02571927,0.10316229,-0.19322500,0.02309319,0.97544264
1761620053884,1,right,-0.19038412,1.38085115,0.05173435,0.10316229,-0.19322500,0.02309319,0.97544264
1761620053894,0,left,-0.25338823,1.38048565,0.02570592,0.10320193,-0.19322744,0.02306830,0.97543855
1761620053894,1,right,-0.19039840,1.38083464,0.05172099,0.10320193,-0.19322744,0.02306830,0.97543855
1761620053906,0,left,-0.25341186,1.38047910,0.02571160,0.10319792,-0.19319314,0.02311677,0.97544463
1761620053906,1,right,-0.19042055,1.38083512,0.05172294,0.10319792,-0.19319314,0.02311677,0.97544463
