# Session Metadata: qM6h1SBB,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
qM6h1SBB,pose,1759199238770,0.74574047,1.19279271,-0.31203362,-0.04177798,0.22037275,-0.03145035,0.97401300,normal
qM6h1SBB,pose,1759199238782,0.74570954,1.19275695,-0.31205249,-0.04170029,0.22012288,-0.03125202,0.97407921,normal
qM6h1SBB,pose,1759199238795,0.74567324,1.19272345,-0.31205097,-0.04147936,0.22003439,-0.03106071,0.97411476,normal
qM6h1SBB,pose,1759199238806,0.74566704,1.19268465,-0.31204185,-0.04113666,0.21998294,-0.03103693,0.97414167,normal
qM6h1SBB,pose,1759199238829,0.74566340,1.19262683,-0.31203401,-0.04065959,0.22009111,-0.03107442,0.97413607,normal
qM6h1SBB,pose,1759199238839,0.74566823,1.19251907,-0.31201336,-0.04061175,0.22040284,-0.03120960,0.97406326,normal
qM6h1SBB,pose,1759199238848,0.74569249,1.19245887,-0.31201515,-0.04065127,0.22044905,-0.03101112,0.97405749,normal
qM6h1SBB,pose,1759199238850,0.74573189,1.19240642,-0.31202555,-0.04102253,0.22061778,-0.03081763,0.97400987,normal
qM6h1SBB,pose,1759199238861,0.74576956,1.19237646,-0.31205121,-0.04171220,0.22088112,-0.03059663,0.97392786,normal
qM6h1SBB,pose,1759199238883,0.74580294,1.19233364,-0.31206477,-0.04224734,0.22103814,-0.03071981,0.97386529,normal
qM6h1SBB,pose,1759199238884,0.74581552,1.19225383,-0.31207985,-0.04204386,0.22118403,-0.03094055,0.97383398,normal
qM6h1SBB,pose,1759199238893,0.74581528,1.19217345,-0.31210494,-0.04173876,0.22127324,-0.03089768,0.97382820,normal
qM6h1SBB,pose,1759199238904,0.74583060,1.19210473,-0.31215608,-0.04176814,0.22123609,-0.03092366,0.97383455,normal
qM6h1SBB,pose,1759199238915,0.74586815,1.19207561,-0.31222659,-0.04179932,0.22104288,-0.03075240,0.97388251,normal
qM6h1SBB,pose,1759199238926,0.74588782,1.19207126,-0.31229621,-0.04177554,0.22073519,-0.03064174,0.97395681,normal
qM6h1SBB,pose,1759199238938,0.74590307,1.19207567,-0.31236103,-0.04161034,0.22032340,-0.03046491,0.97406266,normal
qM6h1SBB,pose,1759199238949,0.74590051,1.19211936,-0.31242460,-0.04158076,0.22014386,-0.03049662,0.97410352,normal
qM6h1SBB,pose,1759199238960,0.74590582,1.19218794,-0.31247592,-0.04178033,0.22001187,-0.03069731,0.97411850,normal
qM6h1SBB,pose,1759199238971,0.74590927,1.19225442,-0.31249839,-0.04180935,0.21979196,-0.03097554,0.97415809,normal
qM6h1SBB,pose,1759199238983,0.74590695,1.19230425,-0.31251824,-0.04177387,0.21961868,-0.03127851,0.97418901,normal
qM6h1SBB,pose,1759199238993,0.74591130,1.19236502,-0.31252769,-0.04164538,0.21952440,-0.03160497,0.97420523,normal
qM6h1SBB,pose,1759199239004,0.74594098,1.19242951,-0.31256181,-0.04154575,0.21933454,-0.03181098,0.97424554,normal
qM6h1SBB,pose,1759199239016,0.74597836,1.19249791,-0.31260484,-0.04149374,0.21917487,-0.03187119,0.97428172,normal
qM6h1SBB,pose,1759199239027,0.74601555,1.19253612,-0.31264663,-0.04162257,0.21903577,-0.03220454,0.97429655,normal
qM6h1SBB,pose,1759199239038,0.74606168,1.19259113,-0.31268987,-0.04201242,0.21895293,-0.03239546,0.97429210,normal
qM6h1SBB,pose,1759199239050,0.74612159,1.19263327,-0.31272829,-0.04204203,0.21887320,-0.03272044,0.97429788,normal
qM6h1SBB,pose,1759199239061,0.74616122,1.19266146,-0.31276399,-0.04180392,0.21880563,-0.03305281,0.97431209,normal
qM6h1SBB,pose,1759199239071,0.74617821,1.19267637,-0.31281820,-0.04144045,0.21883172,-0.03310998,0.97431981,normal
qM6h1SBB,pose,1759199239082,0.74618506,1.19270325,-0.31287283,-0.04168218,0.21889038,-0.03312706,0.97429574,normal
qM6h1SBB,pose,1759199239093,0.74619019,1.19271943,-0.31292939,-0.04188506,0.21888028,-0.03300174,0.97429356,normal
qM6h1SBB,pose,1759199239105,0.74620473,1.19268209,-0.31298578,-0.04210612,0.21892137,-0.03283541,0.97428042,normal
qM6h1SBB,pose,1759199239116,0.74625725,1.19266069,-0.31304035,-0.04275171,0.21900115,-0.03208595,0.97425935,normal
qM6h1SBB,pose,1759199239127,0.74628294,1.19259477,-0.31309807,-0.04312122,0.21894753,-0.03219909,0.97425138,normal
qM6h1SBB,pose,1759199239139,0.74630612,1.19256699,-0.31313586,-0.04380145,0.21893767,-0.03195187,0.97423139,normal
qM6h1SBB,pose,1759199239150,0.74632818,1.19248843,-0.31317353,-0.04358660,0.21878010,-0.03172736,0.97428376,normal
qM6h1SBB,pose,1759199239160,0.74634832,1.19244865,-0.31320000,-0.04365924,0.21866560,-0.03150363,0.97431347,normal
qM6h1SBB,pose,1759199239171,0.74636614,1.19240993,-0.31320247,-0.04380059,0.21859315,-0.03128405,0.97433046,normal
qM6h1SBB,pose,1759199239182,0.74639767,1.19238174,-0.31319931,-0.04397397,0.21850428,-0.03094120,0.97435353,normal
qM6h1SBB,pose,1759199239193,0.74642259,1.19237298,-0.31317085,-0.04420948,0.21841459,-0.03112802,0.97435704,normal
qM6h1SBB,pose,1759199239204,0.74647719,1.19242272,-0.31314808,-0.04489713,0.21877787,-0.03130111,0.97423854,normal
qM6h1SBB,pose,1759199239216,0.74657989,1.19249156,-0.31309563,-0.04496376,0.21891429,-0.03160069,0.97419515,normal
qM6h1SBB,pose,1759199239227,0.74666733,1.19252783,-0.31304336,-0.04429532,0.21912414,-0.03215852,0.97416034,normal
qM6h1SBB,pose,1759199239238,0.74674422,1.19254479,-0.31298128,-0.04367429,0.21941271,-0.03277198,0.97410298,normal
qM6h1SBB,pose,1759199239275,0.74684781,1.19253141,-0.31291968,-0.04322228,0.21961365,-0.03300271,0.97407007,normal
