UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757984287668,0.96923089,1.60617796,1.67674983,-0.00760544,0.82847212,0.03538217,0.55885974
1757984287680,0.96682715,1.60562483,1.68062365,-0.00686261,0.82609396,0.03588946,0.56234653
1757984287693,0.96419990,1.60505691,1.68486524,-0.00599405,0.82366556,0.03649998,0.56586825
1757984287695,0.96167541,1.60462594,1.68909800,-0.00524247,0.82126472,0.03713812,0.56931322
1757984287707,0.95911205,1.60421977,1.69348085,-0.00442911,0.81891322,0.03753737,0.57267134
1757984287724,0.95654225,1.60379592,1.69790852,-0.00348303,0.81669484,0.03801795,0.57580557
1757984287734,0.95392179,1.60331708,1.70256639,-0.00268174,0.81438015,0.03867340,0.57903553
1757984287746,0.95126235,1.60280582,1.70734739,-0.00199193,0.81211298,0.03934152,0.58216903
1757984287757,0.94861734,1.60218813,1.71216953,-0.00128711,0.80991696,0.03992734,0.58518259
1757984287762,0.94595194,1.60159753,1.71705985,-0.00083608,0.80766610,0.04058215,0.58824133
1757984287787,0.94327593,1.60104710,1.72190356,-0.00044602,0.80528835,0.04129078,0.59144362
1757984287789,0.93982708,1.60040531,1.72820687,-0.00009377,0.80219338,0.04235183,0.59556033
1757984287814,0.93784964,1.60007848,1.73186803,0.00002045,0.80025898,0.04311438,0.59810260
1757984287816,0.93341947,1.59970843,1.74001837,-0.00007856,0.79614024,0.04507727,0.60343081
1757984287837,0.93074489,1.59979822,1.74468255,-0.00007880,0.79377982,0.04609625,0.60645587
1757984287846,0.92782652,1.60009574,1.74962926,-0.00000952,0.79103982,0.04712288,0.60994708
1757984287850,0.92503881,1.60057712,1.75417805,0.00020585,0.78850762,0.04796877,0.61315143
1757984287868,0.92229497,1.60114683,1.75866270,0.00066040,0.78599453,0.04858171,0.61632133
1757984287871,0.91941869,1.60180306,1.76340222,0.00116821,0.78340910,0.04880957,0.61958571
1757984287881,0.91627777,1.60271281,1.76853895,0.00141182,0.78059136,0.04928876,0.62309369
1757984287893,0.91321754,1.60362822,1.77341592,0.00175149,0.77787709,0.04983481,0.62643488
1757984287902,0.91034985,1.60452554,1.77788448,0.00210460,0.77528398,0.05036774,0.62959781
1757984287913,0.90755713,1.60537338,1.78218639,0.00254140,0.77275043,0.05085828,0.63266400
1757984287925,0.90387821,1.60653958,1.78776944,0.00319947,0.76948117,0.05160687,0.63657303
1757984287935,0.90019619,1.60767985,1.79336905,0.00405404,0.76627564,0.05253824,0.64034752
1757984287946,0.89649165,1.60877355,1.79889584,0.00504376,0.76320725,0.05326357,0.64393497
1757984287951,0.89273655,1.60974005,1.80441284,0.00636776,0.76000749,0.05370682,0.64766013
1757984287972,0.88909864,1.61054007,1.80947804,0.00773239,0.75695205,0.05397408,0.65119168
1757984287973,0.88556993,1.61122751,1.81426537,0.00869166,0.75392198,0.05394340,0.65468788
1757984287995,0.88205302,1.61173324,1.81894350,0.00961077,0.75067019,0.05384032,0.65840954
1757984287997,0.87841511,1.61216211,1.82369065,0.01043613,0.74739038,0.05396050,0.66210797
1757984288016,0.87502873,1.61256335,1.82805943,0.01091980,0.74436431,0.05425252,0.66547666
1757984288026,0.87148154,1.61278542,1.83252716,0.01139583,0.74097925,0.05468611,0.66920051
1757984288036,0.86793137,1.61290741,1.83675826,0.01147758,0.73770200,0.05506017,0.67277961
1757984288109,0.86436629,1.61279157,1.84082389,0.01152931,0.73434525,0.05544576,0.67640956
1757984288125,0.84288597,1.61087084,1.86271930,0.00954634,0.71163893,0.06198307,0.69974067
1757984288149,0.83123529,1.60875577,1.87205923,0.00648125,0.69685811,0.06872354,0.71387943
1757984288180,0.82248139,1.60691522,1.87759256,0.00372341,0.68475378,0.07516978,0.72487785
1757984288214,0.81547356,1.60570116,1.88116777,0.00087985,0.67406983,0.08034353,0.73428469
1757984288226,0.81170559,1.60517509,1.88281393,-0.00096953,0.66810483,0.08292223,0.73943147
1757984288248,0.80743802,1.60476570,1.88437068,-0.00344523,0.66093665,0.08556562,0.74553967
1757984288258,0.80468702,1.60451322,1.88519251,-0.00507323,0.65599812,0.08671385,0.74974758
1757984288271,0.80224323,1.60416425,1.88569951,-0.00644607,0.65137661,0.08749670,0.75366523
1757984288281,0.80005085,1.60380386,1.88603532,-0.00780076,0.64692718,0.08794658,0.75742311
1757984288292,0.79794359,1.60357353,1.88622808,-0.00941671,0.64222056,0.08853544,0.76133144
1757984288313,0.79581642,1.60335906,1.88619423,-0.01068457,0.63726033,0.08909589,0.76540645
1757984288315,0.79299402,1.60318617,1.88589358,-0.01195140,0.63027013,0.08950064,0.77110724
1757984288326,0.79121220,1.60312383,1.88557756,-0.01245684,0.62554331,0.08961785,0.77492518
1757984288337,0.78970945,1.60303236,1.88522196,-0.01284491,0.62140364,0.08973853,0.77822845
1757984288346,0.78805602,1.60296975,1.88476419,-0.01354918,0.61661745,0.08982941,0.78200385
1757984288358,0.78658080,1.60288836,1.88418198,-0.01395688,0.61212964,0.09011215,0.78548222
1757984288371,0.78477597,1.60289301,1.88341880,-0.01461056,0.60641200,0.09040792,0.78985912
1757984288381,0.78287387,1.60297349,1.88238454,-0.01493393,0.60041714,0.09069983,0.79438641
1757984288386,0.78096640,1.60308646,1.88120985,-0.01473000,0.59458704,0.09070537,0.79876268
1757984288409,0.77923977,1.60319761,1.87999737,-0.01428535,0.58925392,0.09064260,0.80272017
1757984288411,0.77745247,1.60325099,1.87818623,-0.01362145,0.58327020,0.09061676,0.80709289
1757984288425,0.77629030,1.60324274,1.87674940,-0.01321142,0.57909949,0.09092424,0.81006297
1757984288435,0.77489138,1.60315803,1.87499952,-0.01304141,0.57403405,0.09111581,0.81364165
1757984288446,0.77345610,1.60303526,1.87329817,-0.01342989,0.56897917,0.09144616,0.81714133
1757984288459,0.77207565,1.60284304,1.87149477,-0.01396411,0.56407357,0.09173467,0.82049421
1757984288469,0.77073240,1.60270349,1.86957920,-0.01458205,0.55923058,0.09219290,0.82374085
1757984288474,0.76944673,1.60245715,1.86725008,-0.01491728,0.55445197,0.09246526,0.82692845
1757984288486,0.76824093,1.60220061,1.86486530,-0.01533420,0.54983456,0.09270362,0.82997160
1757984288499,0.76713824,1.60190793,1.86237907,-0.01593473,0.54533667,0.09283165,0.83290833
1757984288508,0.76594377,1.60154384,1.86008024,-0.01661474,0.54070064,0.09267902,0.83592904
1757984288527,0.76492870,1.60112436,1.85763848,-0.01739823,0.53624989,0.09243240,0.83880248
1757984288536,0.76394355,1.60066743,1.85513270,-0.01817485,0.53172607,0.09243730,0.84166050
1757984288541,0.76304138,1.60014366,1.85233545,-0.01878646,0.52745691,0.09235263,0.84433836
1757984288553,0.76215303,1.59972245,1.84946942,-0.01957641,0.52322146,0.09228745,0.84695873
1757984288571,0.76132011,1.59938891,1.84650207,-0.02024349,0.51905301,0.09233764,0.84949864
1757984288581,0.76057935,1.59906641,1.84353232,-0.02067602,0.51505929,0.09210315,0.85194098
1757984288585,0.75988269,1.59879058,1.84050941,-0.02134111,0.51096352,0.09173533,0.85442698
1757984288597,0.75926697,1.59855209,1.83736277,-0.02202228,0.50696202,0.09138504,0.85682746
1757984288616,0.75875056,1.59840453,1.83403659,-0.02270228,0.50291802,0.09110025,0.85921989
1757984288619,0.75823355,1.59828792,1.83059204,-0.02308843,0.49892564,0.09041350,0.86160637
1757984288642,0.75778508,1.59826111,1.82702863,-0.02343652,0.49498470,0.08949753,0.86396242
1757984288651,0.75723791,1.59820427,1.82275403,-0.02360709,0.49016387,0.08808419,0.86684674
1757984288659,0.75697207,1.59826297,1.81963611,-0.02366089,0.48681115,0.08712275,0.86882949
1757984288671,0.75664032,1.59838085,1.81573892,-0.02381032,0.48253674,0.08612369,0.87130596
1757984288680,0.75640059,1.59862366,1.81172085,-0.02398033,0.47818430,0.08512689,0.87379525
1757984288693,0.75612724,1.59891481,1.80761051,-0.02388733,0.47381109,0.08379579,0.87630515
1757984288703,0.75590718,1.59934859,1.80348980,-0.02390081,0.46938871,0.08268428,0.87878683
1757984288709,0.75564432,1.59994214,1.79938531,-0.02433697,0.46480440,0.08165555,0.88130412
1757984288726,0.75543475,1.60057840,1.79519081,-0.02473386,0.46033166,0.08043918,0.88374914
1757984288737,0.75532365,1.60113529,1.79086041,-0.02494652,0.45577402,0.07916205,0.88621729
1757984288742,0.75532985,1.60176547,1.78649521,-0.02553364,0.45130655,0.07805710,0.88858175
1757984288765,0.75535452,1.60235767,1.78214550,-0.02620171,0.44664659,0.07677335,0.89102533
1757984288766,0.75539482,1.60296241,1.77734518,-0.02690683,0.44145269,0.07505863,0.89373472
1757984288783,0.75551355,1.60347342,1.77348530,-0.02758659,0.43741396,0.07377315,0.89580441
1757984288793,0.75564110,1.60398456,1.76916957,-0.02820637,0.43255770,0.07227848,0.89826169
1757984288804,0.75582492,1.60457941,1.76482344,-0.02895370,0.42795089,0.07076622,0.90056197
1757984288815,0.75596035,1.60509495,1.76057315,-0.02948578,0.42318928,0.06911585,0.90291994
1757984288825,0.75617874,1.60563027,1.75636268,-0.03013200,0.41853601,0.06762261,0.90517780
1757984288837,0.75633919,1.60623155,1.75220013,-0.03087602,0.41395047,0.06616725,0.90736629
1757984288847,0.75649917,1.60675542,1.74806285,-0.03130718,0.40938740,0.06476439,0.90952042
1757984288853,0.75665104,1.60728659,1.74395919,-0.03186355,0.40488207,0.06327539,0.91162023
1757984288866,0.75682735,1.60778611,1.73998904,-0.03239672,0.40045179,0.06199950,0.91364374
1757984288876,0.75704861,1.60833743,1.73604226,-0.03273234,0.39618213,0.06071919,0.91557714
1757984288887,0.75720155,1.60885345,1.73215628,-0.03260532,0.39180079,0.05963828,0.91753600
1757984288903,0.75743186,1.60941353,1.72827220,-0.03221954,0.38779399,0.05874295,0.91930789
1757984288914,0.75767124,1.61002065,1.72448802,-0.03195171,0.38392937,0.05816420,0.92097462
1757984288926,0.75786400,1.61048755,1.72078037,-0.03153961,0.38028115,0.05769681,0.92253053
1757984288938,0.75808299,1.61083750,1.71716535,-0.03115323,0.37681917,0.05743420,0.92397949
1757984288947,0.75835478,1.61109267,1.71364021,-0.03091271,0.37366580,0.05719361,0.92528221
1757984288953,0.75870776,1.61119201,1.71011198,-0.03039859,0.37058500,0.05634820,0.92658921
1757984288970,0.75903940,1.61139870,1.70664728,-0.03039671,0.36709855,0.05526830,0.92804101
1757984288981,0.75947487,1.61141264,1.70305395,-0.02963328,0.36361856,0.05386322,0.92951717
1757984288993,0.75995874,1.61138627,1.69947696,-0.02843666,0.35997655,0.05221739,0.93106476
1757984289003,0.76044750,1.61125860,1.69592011,-0.02703240,0.35625644,0.05040853,0.93263582
1757984289009,0.76095760,1.61110553,1.69240189,-0.02581093,0.35241979,0.04916245,0.93419331
1757984289032,0.76150393,1.61079834,1.68888998,-0.02447865,0.34861740,0.04784270,0.93572313
1757984289033,0.76213324,1.61025527,1.68502545,-0.02318709,0.34403117,0.04623856,0.93753235
1757984289053,0.76274931,1.60977509,1.68194556,-0.02228077,0.34046634,0.04482039,0.93892352
1757984289055,0.76334143,1.60898451,1.67848194,-0.02089213,0.33618593,0.04306479,0.94057853
1757984289087,0.76397383,1.60825147,1.67503262,-0.02019700,0.33190026,0.04184803,0.94216933
1757984289114,0.76496124,1.60709448,1.66810417,-0.02163835,0.32302676,0.04001261,0.94529598
1757984289127,0.76631212,1.60550451,1.65876210,-0.02461489,0.31074572,0.03792100,0.94941730
1757984289137,0.76679158,1.60516480,1.65491295,-0.02688963,0.30530055,0.03701306,0.95115643
1757984289159,0.76719999,1.60496174,1.65147519,-0.02892005,0.30007416,0.03642541,0.95278136
1757984289170,0.76759839,1.60482573,1.64841163,-0.03091069,0.29516285,0.03618162,0.95426113
1757984289182,0.76792550,1.60470274,1.64564955,-0.03276001,0.29043814,0.03595891,0.95565654
1757984289194,0.76824856,1.60459461,1.64310181,-0.03433124,0.28611060,0.03598544,0.95690498
1757984289204,0.76854706,1.60459203,1.64076996,-0.03593225,0.28192456,0.03580610,0.95809464
1757984289215,0.76874554,1.60467011,1.63845944,-0.03697295,0.27780546,0.03543572,0.95927130
1757984289227,0.76893198,1.60481696,1.63629937,-0.03766556,0.27378549,0.03515468,0.96040979
1757984289237,0.76912403,1.60504766,1.63411868,-0.03811904,0.26969318,0.03479783,0.96156208
1757984289240,0.76934779,1.60535139,1.63185620,-0.03840936,0.26512657,0.03442408,0.96283312
1757984289255,0.76946974,1.60566781,1.62973666,-0.03840087,0.26066212,0.03407737,0.96406398
1757984289259,0.76958168,1.60592807,1.62779129,-0.03811727,0.25667627,0.03361989,0.96516013
1757984289272,0.76955044,1.60620987,1.62596393,-0.03775942,0.25283591,0.03313379,0.96620411
1757984289282,0.76950848,1.60655666,1.62408972,-0.03772071,0.24899759,0.03262676,0.96721913
1757984289288,0.76926267,1.60687536,1.62192380,-0.03750251,0.24441471,0.03197102,0.96841771
1757984289300,0.76895082,1.60712444,1.61985016,-0.03727288,0.24001704,0.03125043,0.96954936
1757984289316,0.76864839,1.60729150,1.61790311,-0.03725010,0.23588157,0.03062297,0.97058464
1757984289327,0.76825595,1.60742237,1.61612272,-0.03739321,0.23215311,0.02980063,0.97150327
1757984289333,0.76769054,1.60751022,1.61438560,-0.03740582,0.22852809,0.02920835,0.97237986
1757984289349,0.76697302,1.60779412,1.61257184,-0.03731643,0.22502184,0.02859931,0.97321875
1757984289360,0.76617181,1.60804441,1.61074030,-0.03655652,0.22166802,0.02771886,0.97404239
1757984289371,0.76531613,1.60831206,1.60899568,-0.03607055,0.21840998,0.02706802,0.97481451
1757984289383,0.76436138,1.60839270,1.60736418,-0.03550673,0.21508353,0.02634361,0.97559436
1757984289393,0.76338828,1.60844007,1.60582757,-0.03523788,0.21191581,0.02584737,0.97631035
1757984289399,0.76226711,1.60845403,1.60424364,-0.03487134,0.20882635,0.02547367,0.97699879
1757984289413,0.76099837,1.60867159,1.60261238,-0.03451624,0.20579260,0.02525195,0.97766066
1757984289432,0.75963628,1.60893406,1.60096931,-0.03368841,0.20287041,0.02486280,0.97831004
1757984289434,0.75816798,1.60944729,1.59941483,-0.03260050,0.19980510,0.02455515,0.97898528
1757984289448,0.75665498,1.60989177,1.59793806,-0.03080729,0.19654519,0.02392676,0.97971854
1757984289460,0.75503778,1.61039667,1.59650958,-0.02880563,0.19299390,0.02340460,0.98049774
1757984289470,0.75339258,1.61072545,1.59488857,-0.02604172,0.18951655,0.02307974,0.98126074
1757984289481,0.75170183,1.61091593,1.59340787,-0.02383349,0.18586659,0.02315665,0.98201291
1757984289492,0.74993575,1.61099400,1.59206486,-0.02265071,0.18205593,0.02354184,0.98274532
1757984289504,0.74807990,1.61093803,1.59101582,-0.02178214,0.17838892,0.02391288,0.98342824
1757984289516,0.74611306,1.61095819,1.59005785,-0.02136112,0.17471800,0.02420640,0.98408911
1757984289526,0.74405789,1.61091905,1.58909047,-0.02083455,0.17105027,0.02463759,0.98473383
1757984289540,0.74185836,1.61105658,1.58800471,-0.02031532,0.16734890,0.02504521,0.98537017
1757984289549,0.73957300,1.61122345,1.58687878,-0.01936870,0.16374143,0.02521253,0.98599083
1757984289555,0.73710132,1.61142420,1.58585465,-0.01835470,0.16005203,0.02530584,0.98661343
1757984289578,0.73460424,1.61156800,1.58503246,-0.01707481,0.15667518,0.02534828,0.98717719
1757984289598,0.73163569,1.61173948,1.58422029,-0.01562591,0.15286815,0.02545318,0.98779517
1757984289606,0.72699368,1.61214860,1.58292723,-0.01370678,0.14716259,0.02556335,0.98868691
1757984289617,0.72470212,1.61222449,1.58224034,-0.01237699,0.14451563,0.02578012,0.98908919
1757984289627,0.72230113,1.61230437,1.58159137,-0.01125392,0.14183871,0.02591633,0.98948647
1757984289628,0.71982467,1.61239449,1.58108056,-0.01060684,0.13909134,0.02621475,0.98987569
1757984289639,0.71708333,1.61242793,1.58060443,-0.00966125,0.13632358,0.02674065,0.99025627
1757984289651,0.71424663,1.61253400,1.58016944,-0.00891405,0.13330589,0.02724345,0.99066032
1757984289662,0.71122742,1.61257166,1.57971704,-0.00791366,0.13024991,0.02753752,0.99106711
1757984289672,0.70752442,1.61264022,1.57910824,-0.00675353,0.12647312,0.02772608,0.99155948
1757984289678,0.70372558,1.61270314,1.57850778,-0.00567601,0.12248256,0.02803856,0.99205829
1757984289700,0.69995856,1.61281110,1.57796776,-0.00462756,0.11861581,0.02852046,0.99251975
1757984289702,0.69607651,1.61313329,1.57748592,-0.00401832,0.11489571,0.02915999,0.99294135
1757984289719,0.69246900,1.61364997,1.57704687,-0.00370753,0.11155511,0.02946637,0.99331437
1757984289729,0.68857634,1.61428218,1.57647657,-0.00285508,0.10802657,0.02984297,0.99369588
1757984289738,0.68464637,1.61507517,1.57577324,-0.00165553,0.10435331,0.02986115,0.99409052
1757984289749,0.68066263,1.61593655,1.57503951,-0.00043111,0.10058629,0.02998667,0.99447625
1757984289760,0.67662275,1.61675274,1.57430387,0.00097063,0.09685616,0.03018137,0.99484020
1757984289772,0.67251337,1.61740547,1.57367384,0.00252831,0.09306057,0.03044933,0.99519153
1757984289783,0.66839588,1.61804693,1.57309210,0.00377523,0.08942639,0.03100386,0.99550361
1757984289794,0.66424108,1.61863131,1.57251191,0.00510188,0.08585685,0.03173355,0.99578891
1757984289800,0.66005957,1.61920630,1.57184649,0.00637242,0.08237305,0.03240975,0.99605406
1757984289811,0.65580618,1.61977999,1.57114267,0.00769051,0.07889297,0.03295924,0.99630841
1757984289827,0.65146959,1.62021532,1.57037401,0.00914909,0.07539121,0.03357437,0.99654665
1757984289838,0.64715362,1.62055395,1.56966150,0.01059881,0.07216829,0.03445489,0.99674082
1757984289850,0.64281392,1.62086819,1.56900012,0.01179007,0.06916827,0.03533973,0.99690915
1757984289861,0.63857019,1.62102143,1.56832397,0.01289075,0.06625730,0.03632700,0.99705775
1757984289867,0.63427305,1.62111370,1.56748354,0.01385979,0.06323222,0.03705168,0.99721450
1757984289897,0.62999952,1.62126510,1.56665039,0.01458196,0.06015882,0.03791088,0.99736204
1757984289906,0.62252820,1.62168108,1.56512904,0.01620239,0.05500479,0.03934092,0.99757919
1757984289910,0.61920929,1.62183337,1.56447124,0.01710963,0.05287880,0.03975927,0.99766241
1757984289928,0.61605203,1.62198809,1.56385684,0.01768807,0.05095129,0.04016742,0.99773628
1757984289930,0.61191082,1.62209392,1.56303930,0.01824360,0.04836349,0.04082955,0.99782819
1757984289952,0.60871696,1.62209838,1.56233132,0.01847434,0.04650069,0.04146164,0.99788643
1757984289961,0.60372710,1.62207997,1.56114233,0.01842305,0.04351656,0.04233505,0.99798529
1757984289971,0.60039222,1.62211046,1.56033087,0.01821113,0.04170235,0.04283229,0.99804542
1757984289975,0.59695661,1.62212887,1.55955815,0.01809231,0.03963438,0.04348818,0.99810348
1757984289984,0.59322929,1.62213929,1.55869865,0.01811106,0.03744172,0.04424143,0.99815470
1757984289993,0.58990538,1.62212388,1.55791366,0.01830091,0.03550497,0.04484979,0.99819486
1757984290006,0.58686006,1.62208210,1.55716527,0.01850841,0.03358865,0.04525887,0.99823889
1757984290017,0.58300418,1.62200712,1.55619264,0.01851867,0.03103052,0.04584340,0.99829482
1757984290023,0.57919681,1.62195903,1.55523431,0.01811421,0.02818516,0.04643645,0.99835922
1757984290035,0.57551211,1.62191365,1.55427134,0.01769101,0.02530111,0.04688175,0.99842325
1757984290050,0.57192528,1.62184458,1.55332208,0.01754214,0.02229992,0.04733358,0.99847610
1757984290060,0.56871200,1.62179933,1.55251336,0.01730651,0.01968582,0.04775617,0.99851505
1757984290072,0.56555700,1.62173142,1.55169082,0.01719821,0.01708298,0.04822515,0.99854230
1757984290083,0.56255186,1.62172401,1.55092847,0.01667867,0.01453327,0.04902287,0.99855263
1757984290094,0.55959737,1.62175480,1.55018616,0.01600423,0.01207389,0.04951653,0.99857208
1757984290105,0.55669332,1.62183228,1.54942310,0.01543656,0.00959307,0.05003265,0.99858220
1757984290116,0.55387628,1.62194765,1.54869759,0.01486208,0.00716533,0.05074328,0.99857543
1757984290131,0.55113876,1.62212116,1.54800260,0.01425759,0.00497928,0.05143770,0.99856201
1757984290135,0.54847825,1.62239255,1.54732156,0.01351289,0.00287890,0.05218544,0.99854183
1757984290146,0.54592848,1.62276755,1.54659879,0.01306679,0.00102425,0.05277899,0.99852020
1757984290161,0.54341471,1.62313259,1.54585087,0.01327782,-0.00068992,0.05322233,0.99849417
1757984290172,0.54100686,1.62340218,1.54518914,0.01386212,-0.00218141,0.05348409,0.99847010
1757984290211,0.53860712,1.62360903,1.54458821,0.01447678,-0.00380555,0.05345951,0.99845782
1757984290228,0.53198850,1.62408444,1.54310822,0.01480631,-0.00865375,0.05338428,0.99842676
1757984290250,0.52610886,1.62454458,1.54182220,0.01623567,-0.01262298,0.05391100,0.99833395
1757984290262,0.52408600,1.62451677,1.54141009,0.01700292,-0.01397184,0.05408545,0.99829377
1757984290273,0.52230406,1.62458296,1.54102397,0.01752586,-0.01526059,0.05401589,0.99826962
1757984290283,0.52058351,1.62467606,1.54057789,0.01822264,-0.01652253,0.05400167,0.99823783
1757984290294,0.51893771,1.62474106,1.54014301,0.01882406,-0.01776211,0.05440648,0.99818340
1757984290306,0.51742041,1.62477884,1.53974009,0.01937649,-0.01866585,0.05476682,0.99813663
1757984290318,0.51571333,1.62483687,1.53935325,0.01993663,-0.01959141,0.05520943,0.99808348
1757984290328,0.51420969,1.62484702,1.53901017,0.02058473,-0.02037168,0.05570780,0.99802701
1757984290339,0.51279575,1.62484083,1.53866971,0.02116149,-0.02117925,0.05629885,0.99796496
1757984290350,0.51139569,1.62477372,1.53832638,0.02156957,-0.02195914,0.05697988,0.99790072
1757984290362,0.51007211,1.62467305,1.53799450,0.02179983,-0.02260189,0.05783248,0.99783231
1757984290374,0.50880021,1.62459857,1.53771734,0.02181391,-0.02295213,0.05876348,0.99776962
1757984290384,0.50757790,1.62451755,1.53745222,0.02185537,-0.02307153,0.05991051,0.99769774
1757984290394,0.50642228,1.62449234,1.53722310,0.02194600,-0.02298291,0.06074392,0.99764740
1757984290405,0.50531417,1.62454261,1.53706396,0.02224628,-0.02276048,0.06118532,0.99761888
1757984290417,0.50434446,1.62458687,1.53689682,0.02274944,-0.02258162,0.06158592,0.99758694
1757984290428,0.50342643,1.62459956,1.53681028,0.02313982,-0.02254354,0.06204842,0.99755016
1757984290439,0.50260961,1.62448756,1.53681123,0.02338352,-0.02242413,0.06257237,0.99751445
1757984290450,0.50185263,1.62431303,1.53685522,0.02346370,-0.02221446,0.06293070,0.99749471
1757984290463,0.50114393,1.62414444,1.53696811,0.02331787,-0.02205969,0.06320373,0.99748430
1757984290473,0.50050104,1.62390361,1.53708780,0.02320983,-0.02186683,0.06340429,0.99747834
1757984290480,0.49990195,1.62361855,1.53723717,0.02306080,-0.02174252,0.06354221,0.99747574
1757984290491,0.49935451,1.62333066,1.53739798,0.02303698,-0.02170634,0.06359538,0.99747369
1757984290503,0.49890837,1.62309786,1.53758168,0.02286970,-0.02175164,0.06372518,0.99746827
1757984290513,0.49853960,1.62303864,1.53782284,0.02261133,-0.02180092,0.06375016,0.99747149
1757984290524,0.49821922,1.62286668,1.53802013,0.02307307,-0.02196865,0.06370226,0.99746029
1757984290539,0.49796119,1.62277668,1.53820920,0.02336246,-0.02213192,0.06371077,0.99744940
1757984290550,0.49770898,1.62274410,1.53842425,0.02361661,-0.02227920,0.06363513,0.99744497
1757984290561,0.49749988,1.62271689,1.53860617,0.02412962,-0.02246370,0.06368876,0.99742513
1757984290574,0.49739510,1.62269918,1.53887630,0.02441344,-0.02244707,0.06386578,0.99740728
1757984290585,0.49728519,1.62268633,1.53913105,0.02441810,-0.02247653,0.06418307,0.99738613
1757984290595,0.49722928,1.62279075,1.53940856,0.02434936,-0.02230804,0.06442031,0.99737630
1757984290607,0.49712291,1.62284657,1.53959513,0.02456139,-0.02222920,0.06455904,0.99736389
1757984290618,0.49713483,1.62290295,1.53977489,0.02484021,-0.02203107,0.06461217,0.99735794
1757984290629,0.49717182,1.62303442,1.53995299,0.02511901,-0.02193214,0.06456236,0.99735636
1757984290640,0.49731031,1.62320947,1.54014623,0.02547838,-0.02181478,0.06445359,0.99735686
1757984290666,0.49755719,1.62336813,1.54034257,0.02591941,-0.02164285,0.06426453,0.99736144
1757984290668,0.49804893,1.62348659,1.54063809,0.02680287,-0.02158959,0.06344673,0.99739160
1757984290698,0.49826604,1.62345920,1.54075241,0.02694275,-0.02172652,0.06305836,0.99740949
1757984290707,0.49892998,1.62334409,1.54098296,0.02698384,-0.02196319,0.06216527,0.99745926
1757984290720,0.49951935,1.62326759,1.54110873,0.02687598,-0.02204512,0.06170639,0.99748886
1757984290729,0.50002235,1.62314871,1.54116356,0.02686329,-0.02217780,0.06126394,0.99751353
1757984290740,0.50049418,1.62309268,1.54114914,0.02680891,-0.02234952,0.06072491,0.99754412
1757984290750,0.50098562,1.62308811,1.54106474,0.02706932,-0.02261128,0.06023383,0.99756096
1757984290762,0.50155258,1.62309340,1.54096878,0.02771846,-0.02279602,0.05987553,0.99756050
1757984290773,0.50213623,1.62302694,1.54080522,0.02843202,-0.02300286,0.05954618,0.99755538
1757984290784,0.50275207,1.62296208,1.54064679,0.02889957,-0.02317225,0.05931194,0.99755198
1757984290796,0.50339246,1.62279987,1.54050100,0.02910488,-0.02332907,0.05906600,0.99755695
1757984290807,0.50403833,1.62265930,1.54028428,0.02887445,-0.02352266,0.05854561,0.99758978
1757984290818,0.50473475,1.62254682,1.54002738,0.02853171,-0.02364179,0.05840737,0.99760492
1757984290830,0.50544178,1.62245528,1.53967011,0.02815416,-0.02374947,0.05848411,0.99760860
1757984290839,0.50619447,1.62236479,1.53922653,0.02813494,-0.02374283,0.05851897,0.99760725
1757984290852,0.50696892,1.62238353,1.53862667,0.02847427,-0.02362594,0.05812828,0.99762324
1757984290862,0.50773853,1.62241086,1.53783345,0.02935103,-0.02365034,0.05776129,0.99761857
1757984290874,0.50843859,1.62241308,1.53685379,0.03054947,-0.02357805,0.05735151,0.99760794
1757984290887,0.50911868,1.62249883,1.53574061,0.03151825,-0.02349098,0.05683811,0.99760924
1757984290896,0.50985432,1.62260563,1.53452361,0.03221294,-0.02323557,0.05657096,0.99760822
1757984290907,0.51073122,1.62261501,1.53328633,0.03283209,-0.02291304,0.05638919,0.99760579
1757984290919,0.51170981,1.62255204,1.53191853,0.03305221,-0.02264166,0.05620200,0.99761528
1757984290931,0.51270533,1.62266793,1.53046155,0.03240512,-0.02253087,0.05589429,0.99765630
1757984290940,0.51371443,1.62297271,1.52890098,0.03162048,-0.02263415,0.05558639,0.99769634
1757984290951,0.51480460,1.62327946,1.52717090,0.03132204,-0.02268178,0.05531273,0.99771988
1757984290962,0.51595354,1.62341806,1.52530921,0.03126513,-0.02277754,0.05524677,0.99772314
1757984290975,0.51710361,1.62344032,1.52342558,0.03094747,-0.02276400,0.05488740,0.99775319
1757984290985,0.51830697,1.62342137,1.52147591,0.03023159,-0.02281127,0.05452803,0.99779376
1757984290996,0.51954621,1.62343880,1.51942301,0.02930658,-0.02301470,0.05417607,0.99783586
1757984291007,0.52080548,1.62347510,1.51727235,0.02825625,-0.02304320,0.05363379,0.99789479
1757984291019,0.52205604,1.62346720,1.51496196,0.02733774,-0.02327712,0.05328496,0.99793363
1757984291029,0.52340335,1.62331518,1.51256883,0.02661789,-0.02335818,0.05295853,0.99796858
1757984291041,0.52480644,1.62310884,1.51012862,0.02591651,-0.02355494,0.05249490,0.99800691
1757984291052,0.52623594,1.62285152,1.50758314,0.02540258,-0.02376731,0.05172487,0.99805529
1757984291063,0.52769715,1.62250266,1.50494111,0.02524064,-0.02399132,0.05074799,0.99810419
1757984291073,0.52916294,1.62223459,1.50220072,0.02482963,-0.02438653,0.04982222,0.99815156
