UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761620413403,0.03395605,1.67550337,0.06225395,0.05380606,-0.10653863,0.00739424,0.99282413
1761620413414,0.03396130,1.67563087,0.06248856,0.05409725,-0.10661358,0.00726849,0.99280119
1761620413426,0.03398395,1.67572425,0.06270456,0.05453282,-0.10665918,0.00722258,0.99277280
1761620413427,0.03400064,1.67580392,0.06288290,0.05496111,-0.10679236,0.00719483,0.99273506
1761620413447,0.03402543,1.67588102,0.06309032,0.05519292,-0.10688334,0.00711282,0.99271300
1761620413449,0.03402615,1.67595923,0.06324768,0.05537967,-0.10710017,0.00700568,0.99267999
1761620413460,0.03402615,1.67607629,0.06348467,0.05565029,-0.10731352,0.00695964,0.99264214
1761620413470,0.03401566,1.67614868,0.06366062,0.05588319,-0.10744402,0.00700205,0.99261464
1761620413481,0.03399086,1.67620113,0.06384087,0.05612817,-0.10776370,0.00710233,0.99256545
1761620413492,0.03397918,1.67621067,0.06399345,0.05627963,-0.10795719,0.00713489,0.99253561
1761620413504,0.03398871,1.67618051,0.06411600,0.05628410,-0.10825131,0.00717616,0.99250303
1761620413515,0.03400230,1.67613062,0.06422424,0.05626332,-0.10855040,0.00723024,0.99247114
1761620413526,0.03400922,1.67609001,0.06435013,0.05599095,-0.10874006,0.00726507,0.99246553
1761620413537,0.03400970,1.67603412,0.06444931,0.05578139,-0.10899258,0.00733677,0.99244911
1761620413547,0.03401566,1.67597970,0.06455994,0.05558867,-0.10900122,0.00735546,0.99245883
1761620413559,0.03401613,1.67592090,0.06463957,0.05543979,-0.10908423,0.00738096,0.99245785
1761620413570,0.03402042,1.67588346,0.06467056,0.05533589,-0.10913572,0.00729076,0.99245865
1761620413582,0.03402376,1.67584492,0.06469202,0.05538773,-0.10908097,0.00725231,0.99246206
1761620413593,0.03401804,1.67579789,0.06471825,0.05537866,-0.10908543,0.00726599,0.99246198
1761620413604,0.03398514,1.67576405,0.06478691,0.05526965,-0.10899288,0.00718651,0.99247880
1761620413615,0.03395844,1.67572740,0.06486130,0.05525434,-0.10889334,0.00716897,0.99249071
1761620413626,0.03392696,1.67569256,0.06493187,0.05524015,-0.10886649,0.00715758,0.99249453
1761620413637,0.03390503,1.67565896,0.06500196,0.05508593,-0.10885197,0.00700308,0.99250579
1761620413648,0.03388405,1.67563477,0.06507206,0.05491878,-0.10891637,0.00678216,0.99250952
1761620413659,0.03387570,1.67563959,0.06514072,0.05494383,-0.10893440,0.00674735,0.99250640
1761620413670,0.03388453,1.67571143,0.06523991,0.05489556,-0.10894667,0.00668883,0.99250812
1761620413681,0.03388405,1.67579512,0.06533051,0.05508909,-0.10900712,0.00663526,0.99249112
1761620413692,0.03388286,1.67585412,0.06542015,0.05522631,-0.10900858,0.00665628,0.99248319
1761620413702,0.03386116,1.67588875,0.06548977,0.05535180,-0.10909799,0.00660666,0.99246670
1761620413714,0.03383827,1.67592779,0.06556702,0.05541333,-0.10912717,0.00647973,0.99246090
1761620413726,0.03381395,1.67596652,0.06563616,0.05552962,-0.10918216,0.00636540,0.99244909
1761620413737,0.03378725,1.67602102,0.06569958,0.05571185,-0.10921205,0.00626625,0.99243622
1761620413748,0.03375745,1.67607830,0.06575489,0.05597220,-0.10927501,0.00623221,0.99241485
1761620413759,0.03374124,1.67614178,0.06578302,0.05618665,-0.10926471,0.00615062,0.99240438
1761620413770,0.03375101,1.67616580,0.06579304,0.05646304,-0.10922470,0.00622526,0.99239263
1761620413782,0.03374696,1.67617330,0.06580305,0.05666047,-0.10925323,0.00620686,0.99237835
1761620413793,0.03372693,1.67620054,0.06581926,0.05676582,-0.10922710,0.00613334,0.99237567
1761620413804,0.03369498,1.67623229,0.06583595,0.05689172,-0.10921881,0.00614404,0.99236930
1761620413815,0.03366470,1.67626595,0.06583738,0.05694447,-0.10920570,0.00617034,0.99236756
1761620413826,0.03362846,1.67628641,0.06582880,0.05710380,-0.10927127,0.00614895,0.99235132
1761620413836,0.03360510,1.67630848,0.06582117,0.05712685,-0.10921965,0.00611500,0.99235588
1761620413847,0.03357887,1.67632480,0.06581259,0.05714285,-0.10924941,0.00611248,0.99235170
1761620413859,0.03355932,1.67634296,0.06581306,0.05708331,-0.10927899,0.00608007,0.99235207
1761620413870,0.03356886,1.67636581,0.06584167,0.05691393,-0.10926771,0.00607131,0.99236309
1761620413881,0.03356838,1.67637013,0.06586981,0.05666506,-0.10927767,0.00605815,0.99237632
1761620413893,0.03355980,1.67635102,0.06590843,0.05620741,-0.10925693,0.00600417,0.99240496
1761620413903,0.03353095,1.67631370,0.06595278,0.05585965,-0.10923112,0.00592395,0.99242792
1761620413915,0.03349209,1.67628586,0.06600475,0.05550423,-0.10924516,0.00588211,0.99244656
1761620413926,0.03345680,1.67628454,0.06607437,0.05535497,-0.10920740,0.00589246,0.99245899
1761620413937,0.03341460,1.67630073,0.06613398,0.05550320,-0.10916696,0.00584767,0.99245543
1761620413948,0.03338528,1.67634173,0.06622124,0.05555668,-0.10908333,0.00577465,0.99246206
1761620413960,0.03337002,1.67635403,0.06631899,0.05558570,-0.10904917,0.00579899,0.99246404
1761620413971,0.03337646,1.67635237,0.06644106,0.05564565,-0.10896695,0.00583595,0.99246950
1761620413982,0.03337812,1.67634183,0.06656027,0.05596800,-0.10894320,0.00590702,0.99245356
1761620413993,0.03336740,1.67637031,0.06667280,0.05647744,-0.10882503,0.00596562,0.99243731
1761620414004,0.03333759,1.67643217,0.06679296,0.05673522,-0.10873139,0.00601634,0.99243257
1761620414014,0.03330445,1.67649890,0.06692028,0.05697336,-0.10871049,0.00588009,0.99242203
1761620414027,0.03327894,1.67654828,0.06703615,0.05752875,-0.10870985,0.00593122,0.99238976
1761620414038,0.03325343,1.67661463,0.06716394,0.05772112,-0.10867313,0.00582171,0.99238326
1761620414049,0.03323245,1.67669500,0.06729364,0.05779188,-0.10866878,0.00575199,0.99238002
1761620414060,0.03323460,1.67680144,0.06743431,0.05798857,-0.10861704,0.00573691,0.99237430
1761620414115,0.03328776,1.67689237,0.06758165,0.05834680,-0.10866690,0.00591860,0.99234678
1761620414126,0.03340816,1.67704961,0.06834555,0.05904820,-0.10860392,0.00573692,0.99231325
1761620414149,0.03343201,1.67708415,0.06865025,0.05923571,-0.10849778,0.00563981,0.99231424
1761620414170,0.03351450,1.67710193,0.06898451,0.05935847,-0.10836223,0.00558127,0.99232205
1761620414192,0.03358221,1.67707527,0.06918097,0.05945070,-0.10833407,0.00553148,0.99231988
1761620414203,0.03362226,1.67705375,0.06937790,0.05939959,-0.10828656,0.00547294,0.99232845
1761620414215,0.03366208,1.67703150,0.06956673,0.05948128,-0.10826398,0.00535606,0.99232666
1761620414227,0.03370237,1.67702880,0.06974983,0.05956230,-0.10829747,0.00527321,0.99231859
1761620414238,0.03374791,1.67701188,0.06992435,0.05964732,-0.10838517,0.00518791,0.99230436
1761620414249,0.03379679,1.67700323,0.07012701,0.05956962,-0.10851547,0.00497027,0.99229590
1761620414272,0.03385162,1.67699881,0.07034349,0.05962273,-0.10861146,0.00491268,0.99228249
1761620414283,0.03403330,1.67711598,0.07086897,0.05976343,-0.10882896,0.00479276,0.99225078
1761620414294,0.03414536,1.67720129,0.07116938,0.05994616,-0.10898001,0.00483014,0.99222300
1761620414305,0.03424168,1.67721827,0.07140541,0.06011773,-0.10914743,0.00478058,0.99219446
1761620414316,0.03430891,1.67724261,0.07164526,0.06021829,-0.10929308,0.00471553,0.99217264
1761620414327,0.03438067,1.67725907,0.07187605,0.06035992,-0.10942870,0.00461460,0.99214956
1761620414337,0.03445435,1.67730223,0.07211542,0.06047985,-0.10957435,0.00448667,0.99212677
1761620414349,0.03453422,1.67734555,0.07235622,0.06063318,-0.10964650,0.00438427,0.99210989
1761620414360,0.03461599,1.67739157,0.07259369,0.06085909,-0.10979524,0.00429082,0.99208002
1761620414362,0.03470421,1.67743830,0.07282114,0.06107182,-0.10984857,0.00415124,0.99206164
1761620414372,0.03478289,1.67750135,0.07301235,0.06133478,-0.10990468,0.00407590,0.99203951
1761620414383,0.03486037,1.67755977,0.07322502,0.06158590,-0.10993210,0.00399336,0.99202125
1761620414394,0.03493929,1.67760816,0.07345486,0.06193270,-0.11005548,0.00389924,0.99198635
1761620414405,0.03503251,1.67766470,0.07371426,0.06219878,-0.11003476,0.00373423,0.99197264
1761620414416,0.03510714,1.67767636,0.07395506,0.06249608,-0.11016089,0.00373391,0.99193996
1761620414427,0.03517747,1.67772231,0.07418680,0.06263481,-0.11027447,0.00357002,0.99191919
1761620414438,0.03525352,1.67776784,0.07442570,0.06296256,-0.11040572,0.00344928,0.99188427
1761620414449,0.03534222,1.67777777,0.07465696,0.06327769,-0.11049482,0.00340395,0.99185445
1761620414461,0.03540945,1.67780498,0.07485819,0.06363472,-0.11059198,0.00340672,0.99182077
1761620414471,0.03547144,1.67780584,0.07504702,0.06395482,-0.11065797,0.00337445,0.99179293
1761620414482,0.03553748,1.67784094,0.07524920,0.06400656,-0.11075764,0.00337531,0.99177846
1761620414494,0.03559804,1.67784213,0.07544708,0.06420997,-0.11091552,0.00332004,0.99174785
1761620414505,0.03566551,1.67786518,0.07566261,0.06438380,-0.11096586,0.00319118,0.99173138
1761620414516,0.03574610,1.67787465,0.07586622,0.06469309,-0.11107275,0.00315082,0.99169941
1761620414527,0.03581429,1.67787913,0.07604551,0.06504708,-0.11108908,0.00310317,0.99167458
1761620414538,0.03587103,1.67789374,0.07621861,0.06561295,-0.11107973,0.00289459,0.99163897
1761620414550,0.03592277,1.67792158,0.07639599,0.06600866,-0.11107436,0.00284084,0.99161347
1761620414562,0.03598046,1.67793891,0.07658625,0.06626724,-0.11112487,0.00288702,0.99159043
1761620414572,0.03603983,1.67793602,0.07677984,0.06644340,-0.11114249,0.00299148,0.99157636
1761620414584,0.03609943,1.67790986,0.07695246,0.06684825,-0.11121909,0.00302444,0.99154046
1761620414594,0.03616381,1.67789912,0.07712221,0.06698688,-0.11122027,0.00311398,0.99153069
1761620414605,0.03621840,1.67790557,0.07728338,0.06714191,-0.11131874,0.00311510,0.99150915
1761620414617,0.03628254,1.67792401,0.07741308,0.06736834,-0.11141718,0.00306767,0.99148288
1761620414628,0.03634715,1.67794785,0.07754993,0.06750373,-0.11148296,0.00307806,0.99146625
1761620414639,0.03640747,1.67796834,0.07767010,0.06756347,-0.11157158,0.00292036,0.99145269
1761620414650,0.03646994,1.67800183,0.07778835,0.06754126,-0.11169109,0.00284297,0.99144097
1761620414660,0.03653812,1.67801881,0.07792473,0.06762588,-0.11180187,0.00283571,0.99142274
1761620414671,0.03660488,1.67799327,0.07806110,0.06764534,-0.11190063,0.00288975,0.99141011
1761620414684,0.03667474,1.67795893,0.07822275,0.06759344,-0.11194856,0.00288506,0.99140825
1761620414694,0.03674006,1.67792720,0.07835484,0.06741537,-0.11200673,0.00290459,0.99141375
1761620414705,0.03680015,1.67790493,0.07846355,0.06726996,-0.11210213,0.00281274,0.99141311
1761620414717,0.03685904,1.67788588,0.07856846,0.06707947,-0.11213351,0.00258864,0.99142308
1761620414728,0.03691530,1.67785446,0.07866764,0.06701083,-0.11221165,0.00248502,0.99141914
1761620414739,0.03696656,1.67782706,0.07875967,0.06694829,-0.11228969,0.00237419,0.99141480
1761620414751,0.03702068,1.67780172,0.07885218,0.06679970,-0.11232506,0.00237508,0.99142082
1761620414762,0.03709650,1.67775089,0.07892704,0.06680231,-0.11237819,0.00240953,0.99141454
1761620414773,0.03718543,1.67770508,0.07900667,0.06666556,-0.11249072,0.00235802,0.99141111
1761620414785,0.03727102,1.67764584,0.07906199,0.06675703,-0.11260153,0.00238487,0.99139231
1761620414795,0.03733397,1.67760801,0.07913542,0.06674417,-0.11270833,0.00243946,0.99138090
1761620414806,0.03736877,1.67758122,0.07921410,0.06675709,-0.11280085,0.00245981,0.99136946
1761620414817,0.03740501,1.67754406,0.07928753,0.06685373,-0.11284193,0.00255256,0.99135804
1761620414828,0.03743577,1.67747826,0.07936001,0.06690637,-0.11289377,0.00260688,0.99134845
1761620414840,0.03746009,1.67741255,0.07945776,0.06673199,-0.11291356,0.00251184,0.99135819
1761620414851,0.03747845,1.67733807,0.07953548,0.06656946,-0.11302797,0.00237408,0.99135642
1761620414862,0.03754282,1.67726592,0.07963133,0.06622401,-0.11310852,0.00235411,0.99137042
1761620414873,0.03763080,1.67717670,0.07972145,0.06617449,-0.11313694,0.00235545,0.99137048
1761620414884,0.03771424,1.67710714,0.07982254,0.06594633,-0.11319214,0.00245339,0.99137914
1761620414895,0.03775525,1.67705254,0.07991600,0.06574073,-0.11325222,0.00250613,0.99138580
1761620414906,0.03776550,1.67700969,0.08000851,0.06564979,-0.11323277,0.00258270,0.99139385
1761620414918,0.03776169,1.67697896,0.08010912,0.06548340,-0.11335069,0.00262328,0.99139128
1761620414939,0.03776073,1.67694800,0.08022976,0.06522751,-0.11329094,0.00261197,0.99141501
1761620414973,0.03774309,1.67690429,0.08038378,0.06500473,-0.11328885,0.00263761,0.99142981
1761620414995,0.03775311,1.67694567,0.08077192,0.06496990,-0.11312785,0.00267212,0.99145038
1761620415007,0.03774357,1.67704754,0.08102751,0.06534480,-0.11294699,0.00277750,0.99144607
1761620415018,0.03769660,1.67707962,0.08126593,0.06580372,-0.11280218,0.00290141,0.99143185
1761620415039,0.03766394,1.67708270,0.08141327,0.06605476,-0.11277074,0.00296037,0.99141856
1761620415050,0.03764105,1.67707823,0.08157444,0.06614467,-0.11273074,0.00306043,0.99141681
1761620415062,0.03762293,1.67708059,0.08172321,0.06622271,-0.11268366,0.00313426,0.99141672
1761620415073,0.03765011,1.67711041,0.08186769,0.06648741,-0.11261941,0.00322519,0.99140602
1761620415084,0.03766394,1.67715085,0.08199692,0.06669000,-0.11253346,0.00325722,0.99140207
1761620415096,0.03767610,1.67717095,0.08210039,0.06693176,-0.11238277,0.00340088,0.99140238
1761620415107,0.03763962,1.67718063,0.08221054,0.06698748,-0.11224720,0.00348208,0.99141370
1761620415117,0.03760695,1.67716515,0.08231544,0.06707768,-0.11208907,0.00355704,0.99142522
1761620415129,0.03755975,1.67714308,0.08242416,0.06707395,-0.11196061,0.00359194,0.99143986
1761620415130,0.03752017,1.67711915,0.08254671,0.06703446,-0.11169093,0.00360724,0.99147290
1761620415140,0.03747892,1.67709795,0.08264446,0.06706686,-0.11151746,0.00366209,0.99149003
1761620415152,0.03744483,1.67709335,0.08274364,0.06705096,-0.11131847,0.00372377,0.99151324
1761620415244,0.03741789,1.67708836,0.08282471,0.06717962,-0.11114010,0.00374132,0.99152447
1761620415263,0.03734231,1.67727005,0.08325291,0.06842718,-0.11025698,0.00435786,0.99153524
1761620415295,0.03741837,1.67735012,0.08338881,0.06835030,-0.11029855,0.00433464,0.99153602
1761620415328,0.03746271,1.67734915,0.08327818,0.06826915,-0.11021457,0.00430190,0.99155109
1761620415352,0.03748894,1.67729707,0.08311701,0.06813279,-0.11011730,0.00410811,0.99157210
1761620415364,0.03751016,1.67727831,0.08303928,0.06791564,-0.11003543,0.00409634,0.99159613
1761620415385,0.03752851,1.67727792,0.08296633,0.06760150,-0.11000556,0.00410799,0.99162086
1761620415396,0.03755331,1.67728528,0.08289146,0.06745588,-0.10995138,0.00412732,0.99163671
1761620415409,0.03758430,1.67725067,0.08279467,0.06744582,-0.10999111,0.00423681,0.99163253
1761620415420,0.03761125,1.67721557,0.08269787,0.06723169,-0.11004788,0.00417448,0.99164103
1761620415430,0.03763723,1.67717798,0.08259296,0.06705524,-0.11016962,0.00404450,0.99164000
1761620415440,0.03767967,1.67714088,0.08247852,0.06703479,-0.11020590,0.00415171,0.99163691
1761620415451,0.03771806,1.67710473,0.08237219,0.06683290,-0.11031330,0.00418187,0.99163847
1761620415463,0.03775549,1.67708079,0.08225441,0.06657458,-0.11041839,0.00399952,0.99164490
1761620415465,0.03780842,1.67706712,0.08215332,0.06642117,-0.11055755,0.00395369,0.99163987
1761620415475,0.03786922,1.67706177,0.08205891,0.06625753,-0.11065420,0.00392776,0.99164014
1761620415485,0.03791571,1.67705622,0.08196402,0.06617520,-0.11081932,0.00383358,0.99162756
1761620415497,0.03797174,1.67702663,0.08183670,0.06601932,-0.11094582,0.00389584,0.99162357
1761620415508,0.03800917,1.67699988,0.08170414,0.06587378,-0.11102570,0.00383680,0.99162454
1761620415519,0.03804040,1.67699402,0.08159590,0.06558025,-0.11111635,0.00375593,0.99163415
1761620415530,0.03806019,1.67698951,0.08146811,0.06544992,-0.11124683,0.00369975,0.99162834
1761620415540,0.03807640,1.67698614,0.08134365,0.06533175,-0.11128437,0.00366098,0.99163206
1761620415552,0.03808713,1.67696041,0.08122063,0.06513937,-0.11129608,0.00367845,0.99164334
1761620415563,0.03808928,1.67689995,0.08110380,0.06495565,-0.11131901,0.00368242,0.99165280
1761620415574,0.03808951,1.67681272,0.08098888,0.06474981,-0.11124174,0.00369701,0.99167488
1761620415585,0.03808928,1.67673726,0.08085203,0.06455866,-0.11119056,0.00369565,0.99169309
1761620415596,0.03807521,1.67671031,0.08070135,0.06448369,-0.11117063,0.00368858,0.99170023
1761620415608,0.03806043,1.67671613,0.08055782,0.06452677,-0.11108261,0.00372516,0.99170715
1761620415619,0.03804183,1.67672145,0.08040237,0.06450983,-0.11110328,0.00372923,0.99170592
1761620415630,0.03803682,1.67670733,0.08026981,0.06454931,-0.11103750,0.00372630,0.99171073
1761620415641,0.03802299,1.67667326,0.08015060,0.06444091,-0.11111086,0.00374672,0.99170949
1761620415652,0.03802061,1.67663097,0.08004761,0.06427522,-0.11115700,0.00372026,0.99171517
1761620415665,0.03803396,1.67662251,0.07992315,0.06394152,-0.11142364,0.00371297,0.99170685
1761620415675,0.03805017,1.67663251,0.07979202,0.06388480,-0.11163655,0.00366351,0.99168674
1761620415686,0.03807545,1.67665046,0.07965088,0.06383122,-0.11178008,0.00368012,0.99167396
1761620415697,0.03806782,1.67665499,0.07951260,0.06395472,-0.11194623,0.00358203,0.99164762
1761620415708,0.03804541,1.67666727,0.07936811,0.06396227,-0.11210988,0.00351208,0.99162890
1761620415719,0.03802443,1.67666622,0.07921934,0.06414374,-0.11209971,0.00350434,0.99161835
1761620415731,0.03798580,1.67668624,0.07907295,0.06409685,-0.11220485,0.00347617,0.99160959
1761620415741,0.03794622,1.67671050,0.07893229,0.06412972,-0.11218885,0.00347387,0.99160928
1761620415753,0.03788471,1.67673238,0.07878542,0.06414154,-0.11221998,0.00347299,0.99160500
1761620415764,0.03782105,1.67672876,0.07865524,0.06411852,-0.11218578,0.00352469,0.99161018
1761620415775,0.03774023,1.67670703,0.07852364,0.06408781,-0.11215860,0.00356642,0.99161509
1761620415786,0.03765035,1.67667129,0.07838964,0.06408851,-0.11211113,0.00352359,0.99162056
1761620415797,0.03754950,1.67664123,0.07823801,0.06407447,-0.11203927,0.00350085,0.99162967
1761620415808,0.03745508,1.67662983,0.07807493,0.06401678,-0.11183147,0.00358092,0.99165657
1761620415819,0.03735113,1.67663528,0.07788658,0.06405404,-0.11147893,0.00379688,0.99169305
1761620415831,0.03723669,1.67665667,0.07768583,0.06431860,-0.11111360,0.00383043,0.99171680
1761620415842,0.03711581,1.67667361,0.07747841,0.06433701,-0.11094567,0.00393580,0.99173399
1761620415853,0.03699350,1.67667025,0.07728100,0.06420923,-0.11073095,0.00374110,0.99176703
1761620415866,0.03687096,1.67667845,0.07710123,0.06406046,-0.11056576,0.00371239,0.99179518
1761620415876,0.03674603,1.67670805,0.07690907,0.06399817,-0.11044034,0.00373071,0.99181311
1761620415888,0.03662348,1.67672415,0.07671499,0.06386471,-0.11041896,0.00371114,0.99182417
1761620415898,0.03651619,1.67673004,0.07652855,0.06353367,-0.11037643,0.00365980,0.99185035
1761620415923,0.03644371,1.67671057,0.07631302,0.06342873,-0.11046720,0.00373470,0.99184669
1761620415925,0.03628016,1.67670250,0.07600069,0.06313535,-0.11056564,0.00379662,0.99185420
1761620415966,0.03623438,1.67668857,0.07589149,0.06305174,-0.11058165,0.00390792,0.99185730
1761620415976,0.03581738,1.67664745,0.07517338,0.06232938,-0.11105124,0.00383942,0.99185076
1761620415999,0.03561211,1.67667864,0.07495785,0.06219198,-0.11121621,0.00390648,0.99184064
1761620416021,0.03539944,1.67666292,0.07465363,0.06215783,-0.11123163,0.00411158,0.99184022
1761620416031,0.03517437,1.67665423,0.07439423,0.06213679,-0.11122484,0.00420521,0.99184191
1761620416053,0.03497982,1.67664858,0.07415342,0.06222713,-0.11105538,0.00436726,0.99185453
1761620416056,0.03468227,1.67668268,0.07380581,0.06238751,-0.11061076,0.00454140,0.99189336
1761620416087,0.03432775,1.67662978,0.07346153,0.06254060,-0.11006615,0.00469616,0.99194358
1761620416089,0.03405070,1.67662739,0.07324696,0.06233071,-0.10974381,0.00465561,0.99199269
1761620416111,0.03384447,1.67661470,0.07298183,0.06224705,-0.10955626,0.00464733,0.99201872
1761620416122,0.03367925,1.67663092,0.07275200,0.06210871,-0.10944444,0.00474286,0.99203928
1761620416143,0.03343964,1.67667283,0.07246542,0.06193272,-0.10935772,0.00485436,0.99205930
1761620416155,0.03320313,1.67674763,0.07210398,0.06192335,-0.10939344,0.00497257,0.99205537
1761620416178,0.03300953,1.67675042,0.07182646,0.06200667,-0.10938368,0.00521126,0.99205001
1761620416187,0.03267264,1.67678042,0.07136440,0.06186033,-0.10927499,0.00554472,0.99206932
1761620416211,0.03243661,1.67676763,0.07109356,0.06167067,-0.10918641,0.00566514,0.99209020
1761620416223,0.03205323,1.67676078,0.07064342,0.06148054,-0.10896159,0.00578100,0.99212605
1761620416255,0.03170371,1.67681682,0.07022858,0.06141300,-0.10854954,0.00605381,0.99217377
1761620416290,0.03103733,1.67680738,0.06949043,0.06159301,-0.10770944,0.00652088,0.99225121
1761620416322,0.03036809,1.67674579,0.06876898,0.06118456,-0.10705624,0.00693012,0.99234439
1761620416345,0.02976370,1.67664001,0.06799221,0.06086405,-0.10646728,0.00751795,0.99242318
1761620416357,0.02931046,1.67656886,0.06750250,0.06038552,-0.10610009,0.00774357,0.99249000
1761620416390,0.02892923,1.67649705,0.06698608,0.06009270,-0.10592372,0.00805359,0.99252414
1761620416400,0.02852511,1.67645433,0.06649017,0.05988818,-0.10570645,0.00833907,0.99255731
1761620416422,0.02813411,1.67634860,0.06605387,0.05975125,-0.10539350,0.00866869,0.99259602
1761620416434,0.02787662,1.67630675,0.06583214,0.05953735,-0.10517660,0.00875811,0.99263109
1761620416457,0.02768612,1.67629552,0.06561852,0.05939482,-0.10493646,0.00894973,0.99266334
1761620416469,0.02747178,1.67628878,0.06539631,0.05946669,-0.10473717,0.00908836,0.99267882
1761620416490,0.02728367,1.67620400,0.06524277,0.05962632,-0.10444973,0.00920223,0.99269848
1761620416511,0.02697206,1.67612241,0.06501675,0.05961227,-0.10403020,0.00941218,0.99274141
1761620416567,0.02660966,1.67606343,0.06457615,0.05981794,-0.10359329,0.00984701,0.99277051
1761620416587,0.02571416,1.67606530,0.06349134,0.05920133,-0.10280908,0.01022811,0.99288513
1761620416622,0.02519464,1.67604087,0.06286812,0.05888198,-0.10291917,0.01044186,0.99289049
1761620416644,0.02486277,1.67603835,0.06239176,0.05866084,-0.10289997,0.01068928,0.99290294
1761620416665,0.02456975,1.67601425,0.06200504,0.05864590,-0.10296354,0.01078406,0.99289620
1761620416687,0.02442336,1.67600127,0.06178951,0.05867764,-0.10295567,0.01077973,0.99289519
1761620416698,0.02428412,1.67599736,0.06153822,0.05892049,-0.10296575,0.01085602,0.99287893
1761620416710,0.02413392,1.67593490,0.06126356,0.05912863,-0.10290316,0.01100278,0.99287143
1761620416721,0.02396965,1.67590836,0.06106567,0.05908779,-0.10292161,0.01101446,0.99287182
1761620416732,0.02385449,1.67593815,0.06087208,0.05894525,-0.10294343,0.01097501,0.99287847
1761620416743,0.02374482,1.67592454,0.06064606,0.05887809,-0.10292278,0.01097960,0.99288455
1761620416756,0.02358985,1.67589539,0.06042671,0.05881848,-0.10290313,0.01097995,0.99289011
1761620416766,0.02350187,1.67590361,0.06021643,0.05868744,-0.10289691,0.01108785,0.99289731
1761620416777,0.02339220,1.67592761,0.06000328,0.05855856,-0.10286239,0.01114173,0.99290789
1761620416788,0.02329826,1.67594409,0.05979490,0.05826448,-0.10278580,0.01119363,0.99293254
1761620416799,0.02315331,1.67593335,0.05956125,0.05813600,-0.10278503,0.01123797,0.99293965
1761620416811,0.02302217,1.67591888,0.05935478,0.05802104,-0.10274690,0.01124299,0.99295027
1761620416822,0.02290320,1.67589749,0.05911589,0.05799740,-0.10270536,0.01122597,0.99295614
1761620416833,0.02275896,1.67587694,0.05888414,0.05793952,-0.10262743,0.01121006,0.99296775
1761620416844,0.02264452,1.67584798,0.05867863,0.05780026,-0.10247630,0.01128195,0.99299066
1761620416867,0.02251816,1.67587910,0.05844212,0.05771579,-0.10237807,0.01133977,0.99300505
1761620416877,0.02239680,1.67587560,0.05818081,0.05761253,-0.10229305,0.01146713,0.99301835
1761620416890,0.02232695,1.67588161,0.05798292,0.05751611,-0.10223684,0.01155690,0.99302868
1761620416900,0.02222443,1.67586566,0.05777359,0.05743047,-0.10223004,0.01150895,0.99303490
1761620416911,0.02211738,1.67583771,0.05757475,0.05737968,-0.10224117,0.01154197,0.99303630
1761620416913,0.02201557,1.67584017,0.05736637,0.05732239,-0.10229981,0.01148370,0.99303425
1761620416923,0.02195287,1.67583591,0.05721331,0.05725684,-0.10228402,0.01147575,0.99303975
1761620416934,0.02185345,1.67584331,0.05699635,0.05724579,-0.10231740,0.01148695,0.99303682
1761620416944,0.02175140,1.67584652,0.05677986,0.05722425,-0.10243882,0.01149042,0.99302550
1761620416955,0.02167940,1.67582691,0.05656338,0.05717395,-0.10250848,0.01150015,0.99302110
1761620416967,0.02162671,1.67580949,0.05634975,0.05707197,-0.10257685,0.01159895,0.99301875
1761620416978,0.02159214,1.67577282,0.05613852,0.05696592,-0.10269809,0.01164127,0.99301182
1761620416989,0.02156401,1.67573105,0.05593729,0.05668147,-0.10280008,0.01173214,0.99301647
1761620416999,0.02149582,1.67569757,0.05574608,0.05654608,-0.10290000,0.01172318,0.99301395
1761620417010,0.02142215,1.67566896,0.05556154,0.05645625,-0.10305591,0.01175767,0.99300248
1761620417022,0.02135754,1.67565171,0.05538893,0.05630634,-0.10315437,0.01174898,0.99300087
1761620417033,0.02128959,1.67565669,0.05522490,0.05601920,-0.10326520,0.01169108,0.99300628
1761620417044,0.02122307,1.67566244,0.05505705,0.05587147,-0.10336522,0.01177393,0.99300322
1761620417055,0.02115536,1.67569336,0.05489302,0.05574305,-0.10342067,0.01175788,0.99300485
1761620417067,0.02107978,1.67581566,0.05469179,0.05568644,-0.10344539,0.01182631,0.99300464
1761620417078,0.02100539,1.67593605,0.05450153,0.05558376,-0.10333664,0.01185441,0.99302138
1761620417089,0.02092481,1.67604899,0.05432606,0.05543728,-0.10324881,0.01188322,0.99303836
1761620417101,0.02085280,1.67606915,0.05419159,0.05536687,-0.10309488,0.01201678,0.99305667
1761620417111,0.02077556,1.67608483,0.05405283,0.05546058,-0.10299403,0.01201244,0.99306196
1761620417122,0.02070308,1.67608494,0.05390072,0.05564883,-0.10278810,0.01207783,0.99307197
1761620417133,0.02061796,1.67609756,0.05375338,0.05575027,-0.10259438,0.01191063,0.99308833
1761620417146,0.02055192,1.67612058,0.05361366,0.05585751,-0.10238282,0.01182951,0.99310511
1761620417157,0.02048898,1.67613263,0.05346107,0.05609156,-0.10221080,0.01193540,0.99310837
1761620417167,0.02045488,1.67614146,0.05328035,0.05602458,-0.10200822,0.01185215,0.99313398
1761620417178,0.02042651,1.67614563,0.05310202,0.05580125,-0.10185090,0.01182334,0.99316304
