UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1761618613257,-0.10506606,1.50451504,0.05482747,0.11804749,-0.12568273,0.07661308,0.98203823
1761618613290,-0.10431722,1.50450008,0.05554240,0.11793504,-0.12524389,0.07599646,0.98215571
1761618613314,-0.10352337,1.50449552,0.05618592,0.11811394,-0.12468301,0.07579595,0.98222106
1761618613358,-0.10270742,1.50449355,0.05694140,0.11788236,-0.12465574,0.07575076,0.98225583
1761618613390,-0.10189515,1.50454126,0.05759008,0.11801535,-0.12485745,0.07570775,0.98221756
1761618613401,-0.10107332,1.50452153,0.05827513,0.11836365,-0.12479500,0.07568349,0.98218545
1761618613434,-0.10052249,1.50447636,0.05889465,0.11851666,-0.12463929,0.07575063,0.98218160
1761618613467,-0.10004961,1.50441706,0.05941831,0.11867219,-0.12439194,0.07559668,0.98220604
1761618613537,-0.09953287,1.50442125,0.05994376,0.11857695,-0.12415208,0.07564390,0.98224425
1761618613568,-0.09770933,1.50443026,0.06183244,0.11940189,-0.12308609,0.07518005,0.98231409
1761618613602,-0.09668735,1.50454087,0.06294915,0.11983575,-0.12294390,0.07506628,0.98228776
1761618613646,-0.09575394,1.50470953,0.06420465,0.12078644,-0.12325666,0.07491749,0.98214347
1761618613685,-0.09512031,1.50485501,0.06501099,0.12190805,-0.12346794,0.07480996,0.98198654
1761618613713,-0.09435117,1.50494175,0.06600347,0.12297161,-0.12396528,0.07445529,0.98181821
1761618613748,-0.09360871,1.50511054,0.06693788,0.12457797,-0.12433251,0.07391088,0.98161038
1761618613758,-0.09291339,1.50540797,0.06777555,0.12609498,-0.12480340,0.07395519,0.98135355
1761618613791,-0.09226313,1.50567082,0.06857944,0.12755253,-0.12530372,0.07422364,0.98108113
1761618613813,-0.09200069,1.50578335,0.06889033,0.12824899,-0.12544255,0.07429167,0.98096744
1761618613835,-0.09179702,1.50588893,0.06922117,0.12894207,-0.12544767,0.07425079,0.98087902
1761618613846,-0.09163922,1.50599166,0.06943976,0.12946215,-0.12542791,0.07420688,0.98081636
1761618613858,-0.09148213,1.50606404,0.06959547,0.13010397,-0.12535423,0.07404743,0.98075290
1761618613869,-0.09134758,1.50614022,0.06973100,0.13051567,-0.12530359,0.07401613,0.98070703
1761618613879,-0.09120169,1.50619865,0.06984451,0.13100898,-0.12516038,0.07393190,0.98066590
1761618613891,-0.09107780,1.50624771,0.06996408,0.13131525,-0.12504592,0.07386499,0.98064458
1761618613902,-0.09094569,1.50628380,0.07005627,0.13172466,-0.12496501,0.07375263,0.98060844
1761618613924,-0.09078741,1.50635674,0.07021961,0.13213216,-0.12490605,0.07357211,0.98057469
1761618613935,-0.09053618,1.50639607,0.07032296,0.13272779,-0.12476277,0.07345810,0.98052103
1761618613969,-0.09036207,1.50642686,0.07037507,0.13315100,-0.12467880,0.07340278,0.98047848
1761618613980,-0.08994105,1.50650626,0.07040977,0.13388585,-0.12447789,0.07326819,0.98041400
1761618614015,-0.08966863,1.50652982,0.07035736,0.13408152,-0.12432438,0.07312429,0.98041748
1761618614046,-0.08943957,1.50651605,0.07028104,0.13395617,-0.12430182,0.07296477,0.98044936
1761618614058,-0.08912817,1.50642546,0.07009688,0.13372863,-0.12433014,0.07276186,0.98049191
1761618614080,-0.08889988,1.50636984,0.06993941,0.13339683,-0.12436271,0.07271086,0.98053676
1761618614101,-0.08868152,1.50630922,0.06975046,0.13337408,-0.12441722,0.07252414,0.98054677
1761618614112,-0.08853117,1.50625365,0.06964528,0.13320818,-0.12454247,0.07259001,0.98054854
1761618614136,-0.08837306,1.50617617,0.06951384,0.13322220,-0.12466352,0.07266055,0.98052603
1761618614146,-0.08827990,1.50613222,0.06940310,0.13334306,-0.12468325,0.07270149,0.98050406
1761618614157,-0.08819798,1.50610303,0.06926143,0.13359240,-0.12471400,0.07276510,0.98046149
1761618614168,-0.08813205,1.50607262,0.06912379,0.13374209,-0.12471289,0.07275570,0.98044192
1761618614180,-0.08808300,1.50604440,0.06900493,0.13363729,-0.12469351,0.07266277,0.98046557
1761618614191,-0.08802247,1.50600479,0.06887579,0.13346103,-0.12463838,0.07271239,0.98049291
1761618614203,-0.08797568,1.50597402,0.06874377,0.13328063,-0.12458431,0.07273156,0.98052289
1761618614214,-0.08793366,1.50593565,0.06861856,0.13293967,-0.12433209,0.07288577,0.98058974
1761618614224,-0.08791068,1.50589333,0.06847254,0.13271265,-0.12414551,0.07298043,0.98063709
1761618614259,-0.08789879,1.50583863,0.06832571,0.13253114,-0.12396529,0.07304842,0.98067937
1761618614270,-0.08779010,1.50572626,0.06791254,0.13189673,-0.12347654,0.07307023,0.98082493
1761618614281,-0.08771622,1.50567859,0.06774344,0.13174157,-0.12335764,0.07320463,0.98085072
1761618614302,-0.08760273,1.50560649,0.06753340,0.13142239,-0.12334270,0.07337870,0.98088241
1761618614313,-0.08752048,1.50554915,0.06741901,0.13123350,-0.12336153,0.07340268,0.98090354
1761618614324,-0.08745599,1.50548177,0.06732392,0.13096577,-0.12340320,0.07345962,0.98092982
1761618614335,-0.08738649,1.50541698,0.06724437,0.13080513,-0.12341263,0.07348058,0.98094849
1761618614346,-0.08730933,1.50535779,0.06715117,0.13080010,-0.12351468,0.07357383,0.98092933
1761618614357,-0.08722508,1.50531249,0.06705281,0.13070152,-0.12351617,0.07353959,0.98094485
1761618614368,-0.08714938,1.50526026,0.06695987,0.13063922,-0.12353843,0.07334843,0.98096466
1761618614380,-0.08707938,1.50520992,0.06686955,0.13045510,-0.12355902,0.07321033,0.98099688
1761618614391,-0.08700159,1.50516129,0.06680008,0.13029916,-0.12344952,0.07324422,0.98102886
1761618614402,-0.08692828,1.50512711,0.06672890,0.13015611,-0.12349920,0.07335879,0.98103304
1761618614414,-0.08686292,1.50511822,0.06668092,0.13005303,-0.12344835,0.07334556,0.98105410
1761618614424,-0.08682188,1.50511108,0.06667630,0.13000052,-0.12338694,0.07342604,0.98106276
1761618614436,-0.08677769,1.50511353,0.06668197,0.12990762,-0.12336564,0.07345415,0.98107564
1761618614447,-0.08673966,1.50513146,0.06668624,0.12984653,-0.12332046,0.07350981,0.98108524
1761618614459,-0.08668655,1.50516860,0.06666555,0.12986882,-0.12325465,0.07357956,0.98108533
1761618614469,-0.08663392,1.50521161,0.06666157,0.12994622,-0.12302513,0.07363042,0.98110008
1761618614480,-0.08659115,1.50525438,0.06666032,0.13022204,-0.12266852,0.07370485,0.98110257
1761618614490,-0.08655930,1.50530995,0.06668193,0.13040604,-0.12231008,0.07363382,0.98112821
1761618614502,-0.08653572,1.50536221,0.06670596,0.13072694,-0.12195167,0.07347537,0.98114200
1761618614514,-0.08651078,1.50542438,0.06675719,0.13090931,-0.12152561,0.07343248,0.98117376
1761618614525,-0.08650231,1.50552934,0.06683064,0.13123794,-0.12104705,0.07313293,0.98121139
1761618614536,-0.08649501,1.50564817,0.06691514,0.13156261,-0.12052448,0.07302791,0.98124006
1761618614547,-0.08648267,1.50577071,0.06699687,0.13208978,-0.11997895,0.07296535,0.98124075
1761618614557,-0.08647034,1.50587819,0.06706114,0.13266205,-0.11958798,0.07293125,0.98121380
1761618614568,-0.08645332,1.50599339,0.06713565,0.13323637,-0.11907551,0.07283416,0.98120552
1761618614580,-0.08642277,1.50609928,0.06721076,0.13376331,-0.11858057,0.07283887,0.98119342
1761618614592,-0.08638367,1.50620076,0.06728119,0.13426316,-0.11818415,0.07287637,0.98117019
1761618614603,-0.08632642,1.50629535,0.06734717,0.13488138,-0.11786668,0.07289343,0.98112232
1761618614614,-0.08626515,1.50640174,0.06741500,0.13534419,-0.11762759,0.07292330,0.98108506
1761618614636,-0.08620164,1.50650205,0.06748053,0.13601759,-0.11750811,0.07304303,0.98099734
1761618614646,-0.08603191,1.50669122,0.06760464,0.13698782,-0.11744113,0.07316147,0.98086152
1761618614657,-0.08589014,1.50677586,0.06765220,0.13731169,-0.11749100,0.07319786,0.98080754
1761618614668,-0.08573836,1.50683654,0.06769136,0.13763833,-0.11761510,0.07317479,0.98074861
1761618614680,-0.08556405,1.50688660,0.06774353,0.13784526,-0.11766897,0.07316337,0.98071393
1761618614682,-0.08537731,1.50692295,0.06777384,0.13814685,-0.11792401,0.07304037,0.98065003
1761618614693,-0.08518997,1.50696206,0.06780052,0.13838948,-0.11813889,0.07299996,0.98059296
1761618614702,-0.08500868,1.50698113,0.06781396,0.13858362,-0.11831140,0.07300575,0.98054431
1761618614714,-0.08482414,1.50700597,0.06782590,0.13874836,-0.11849581,0.07276539,0.98051662
1761618614725,-0.08464056,1.50701600,0.06783695,0.13882277,-0.11867832,0.07258600,0.98049731
1761618614747,-0.08441663,1.50701851,0.06783517,0.13875684,-0.11894604,0.07259586,0.98047347
1761618614750,-0.08394495,1.50699441,0.06776999,0.13890556,-0.11937571,0.07232469,0.98042023
1761618614851,-0.08373663,1.50700141,0.06776304,0.13879669,-0.11953837,0.07215412,0.98042840
1761618614870,-0.08183524,1.50690383,0.06752151,0.13779917,-0.12144290,0.07037797,0.98046415
1761618614914,-0.08115596,1.50686365,0.06735272,0.13735887,-0.12220721,0.06997418,0.98045987
1761618614935,-0.08061346,1.50678635,0.06707428,0.13706806,-0.12246298,0.06990310,0.98047372
1761618614969,-0.08028665,1.50671642,0.06691433,0.13688037,-0.12255168,0.06967434,0.98050514
1761618615015,-0.08000931,1.50663731,0.06676312,0.13698761,-0.12267568,0.06945952,0.98048990
1761618615027,-0.07966512,1.50654972,0.06650482,0.13708669,-0.12265216,0.06891589,0.98051736
1761618615058,-0.07951978,1.50646981,0.06631280,0.13693716,-0.12263324,0.06885655,0.98054479
1761618615081,-0.07936907,1.50644378,0.06610624,0.13682379,-0.12259527,0.06876133,0.98057204
1761618615092,-0.07928470,1.50644372,0.06596010,0.13682931,-0.12253799,0.06869936,0.98058278
1761618615115,-0.07918000,1.50641983,0.06574500,0.13674189,-0.12249828,0.06866209,0.98060254
1761618615151,-0.07909462,1.50637193,0.06557232,0.13660263,-0.12248429,0.06863326,0.98062572
1761618615182,-0.07890835,1.50626073,0.06514060,0.13627597,-0.12244640,0.06848468,0.98068628
1761618615193,-0.07879743,1.50619873,0.06469913,0.13620066,-0.12239413,0.06829598,0.98071643
1761618615215,-0.07874030,1.50617196,0.06441148,0.13600303,-0.12234449,0.06823796,0.98075409
1761618615259,-0.07872030,1.50616298,0.06419338,0.13588781,-0.12226087,0.06824632,0.98077990
1761618615271,-0.07870588,1.50619930,0.06382242,0.13566814,-0.12235584,0.06844018,0.98078496
1761618615315,-0.07870334,1.50624126,0.06358831,0.13575152,-0.12241286,0.06866833,0.98075036
1761618615327,-0.07868141,1.50626174,0.06311855,0.13630085,-0.12231197,0.06870123,0.98068446
1761618615359,-0.07867542,1.50626057,0.06289347,0.13632271,-0.12222743,0.06873683,0.98068946
1761618615382,-0.07868409,1.50630170,0.06271400,0.13650987,-0.12211121,0.06861419,0.98068649
1761618615393,-0.07867661,1.50635786,0.06260575,0.13667967,-0.12202624,0.06855369,0.98067765
1761618615416,-0.07868350,1.50640583,0.06246626,0.13684416,-0.12207475,0.06813683,0.98067773
1761618615425,-0.07872429,1.50642516,0.06243360,0.13657639,-0.12214811,0.06792928,0.98072032
1761618615436,-0.07876763,1.50644758,0.06241473,0.13648740,-0.12223199,0.06789364,0.98072472
1761618615447,-0.07879648,1.50647437,0.06238449,0.13649680,-0.12220418,0.06787447,0.98072821
1761618615459,-0.07880840,1.50649861,0.06233720,0.13647863,-0.12224361,0.06798903,0.98071789
1761618615471,-0.07882506,1.50652871,0.06230269,0.13646046,-0.12231659,0.06805261,0.98070691
1761618615482,-0.07884049,1.50655765,0.06227738,0.13645934,-0.12242379,0.06805602,0.98069345
1761618615493,-0.07884896,1.50658775,0.06227101,0.13643857,-0.12255568,0.06806156,0.98067948
1761618615504,-0.07887101,1.50661103,0.06226903,0.13648239,-0.12274869,0.06801737,0.98065231
1761618615515,-0.07889345,1.50663583,0.06227307,0.13652565,-0.12286577,0.06803220,0.98063060
1761618615526,-0.07890052,1.50663729,0.06227572,0.13667212,-0.12294117,0.06811925,0.98059470
1761618615536,-0.07892138,1.50665133,0.06228228,0.13675721,-0.12300788,0.06813760,0.98057320
1761618615548,-0.07895741,1.50666254,0.06229483,0.13703818,-0.12300504,0.06806781,0.98053917
1761618615559,-0.07900539,1.50667219,0.06230623,0.13730519,-0.12301809,0.06817054,0.98049305
1761618615570,-0.07905728,1.50668473,0.06232688,0.13730011,-0.12296171,0.06825364,0.98049505
1761618615581,-0.07912695,1.50671723,0.06234752,0.13738685,-0.12291688,0.06807576,0.98050088
1761618615592,-0.07920131,1.50676725,0.06235284,0.13768280,-0.12291202,0.06816807,0.98045357
1761618615605,-0.07927504,1.50682091,0.06235786,0.13793930,-0.12279142,0.06816613,0.98043276
1761618615616,-0.07935593,1.50686160,0.06239508,0.13813025,-0.12276435,0.06798134,0.98042209
1761618615626,-0.07943580,1.50689489,0.06248108,0.13820054,-0.12274843,0.06795229,0.98041620
1761618615637,-0.07951981,1.50693020,0.06256294,0.13835094,-0.12273349,0.06793373,0.98039814
1761618615648,-0.07961181,1.50698959,0.06261152,0.13845681,-0.12275191,0.06796017,0.98037906
1761618615659,-0.07969564,1.50706125,0.06262867,0.13864292,-0.12268248,0.06810524,0.98035138
1761618615670,-0.07978833,1.50713765,0.06263289,0.13886949,-0.12266255,0.06817336,0.98031707
1761618615681,-0.07987610,1.50721579,0.06264462,0.13894153,-0.12264380,0.06826689,0.98030270
1761618615693,-0.07995820,1.50726062,0.06263905,0.13916389,-0.12265714,0.06836700,0.98026251
1761618615704,-0.08004653,1.50730723,0.06263358,0.13923535,-0.12270004,0.06838335,0.98024585
1761618615715,-0.08012211,1.50733568,0.06262780,0.13934248,-0.12266560,0.06839963,0.98023380
1761618615727,-0.08017492,1.50734314,0.06260619,0.13942178,-0.12265833,0.06847028,0.98021851
1761618615738,-0.08023825,1.50734568,0.06258348,0.13947501,-0.12265375,0.06846545,0.98021185
1761618615760,-0.08031607,1.50734638,0.06255569,0.13959503,-0.12260374,0.06850451,0.98019829
1761618615770,-0.08049655,1.50735164,0.06248551,0.13973793,-0.12255533,0.06851842,0.98018301
1761618615772,-0.08059394,1.50734227,0.06244518,0.13979216,-0.12246076,0.06852376,0.98018672
1761618615783,-0.08069086,1.50732061,0.06240772,0.13970272,-0.12239271,0.06856264,0.98020525
1761618615793,-0.08077064,1.50729132,0.06237265,0.13969157,-0.12226823,0.06856463,0.98022224
1761618615804,-0.08086732,1.50726699,0.06232882,0.13960174,-0.12224901,0.06861669,0.98023379
1761618615816,-0.08096641,1.50722924,0.06230495,0.13955790,-0.12218236,0.06871402,0.98024153
1761618615826,-0.08110064,1.50717904,0.06229589,0.13944857,-0.12207787,0.06878838,0.98026489
1761618615837,-0.08124536,1.50712157,0.06227086,0.13932147,-0.12206136,0.06888376,0.98027832
1761618615849,-0.08136004,1.50706897,0.06223155,0.13908844,-0.12195025,0.06908182,0.98031130
1761618615861,-0.08146453,1.50702909,0.06217037,0.13883774,-0.12189654,0.06922560,0.98034337
1761618615871,-0.08156866,1.50699059,0.06210368,0.13854821,-0.12187469,0.06936225,0.98037739
1761618615883,-0.08166850,1.50695319,0.06203910,0.13844365,-0.12180803,0.06945720,0.98039373
1761618615893,-0.08176333,1.50692582,0.06198758,0.13827717,-0.12175844,0.06955302,0.98041659
1761618615904,-0.08186021,1.50690292,0.06193563,0.13815794,-0.12173630,0.06957741,0.98043441
1761618615916,-0.08194613,1.50687449,0.06189873,0.13797580,-0.12168160,0.06949170,0.98047293
1761618615926,-0.08200896,1.50683345,0.06184769,0.13785930,-0.12168579,0.06957816,0.98048267
1761618615937,-0.08207354,1.50680045,0.06180555,0.13773394,-0.12157336,0.06970441,0.98050527
1761618615948,-0.08215612,1.50677776,0.06177255,0.13774776,-0.12146505,0.06969002,0.98051777
1761618615959,-0.08225167,1.50675466,0.06174878,0.13761386,-0.12146574,0.06964941,0.98053937
1761618615971,-0.08233482,1.50672627,0.06173804,0.13738083,-0.12142523,0.06979614,0.98056663
1761618615983,-0.08241296,1.50671320,0.06174079,0.13730803,-0.12132355,0.06997163,0.98057691
1761618615995,-0.08249590,1.50673115,0.06173880,0.13750465,-0.12124274,0.06994372,0.98056134
1761618616005,-0.08257940,1.50676956,0.06172371,0.13766871,-0.12122788,0.06999831,0.98053626
1761618616016,-0.08265820,1.50683524,0.06174026,0.13819316,-0.12114379,0.07000053,0.98047272
1761618616027,-0.08272797,1.50688796,0.06178056,0.13862451,-0.12105780,0.06999217,0.98042305
1761618616038,-0.08281204,1.50692990,0.06182712,0.13855356,-0.12117147,0.06974316,0.98043678
1761618616049,-0.08288047,1.50695722,0.06186589,0.13838419,-0.12115965,0.06970346,0.98046498
1761618616060,-0.08295423,1.50697201,0.06187304,0.13829088,-0.12116037,0.06969960,0.98047833
1761618616071,-0.08304286,1.50700125,0.06187559,0.13824388,-0.12111101,0.06976358,0.98048651
1761618616082,-0.08313438,1.50703246,0.06187886,0.13829093,-0.12095385,0.06992915,0.98048748
1761618616093,-0.08321780,1.50705960,0.06188185,0.13843576,-0.12077330,0.07025435,0.98046605
1761618616104,-0.08329922,1.50706755,0.06188133,0.13858119,-0.12084348,0.07039137,0.98042703
1761618616115,-0.08334351,1.50705653,0.06190069,0.13852415,-0.12083569,0.07041437,0.98043440
1761618616127,-0.08335829,1.50702152,0.06192619,0.13849429,-0.12080849,0.07045145,0.98043931
1761618616138,-0.08337185,1.50698265,0.06195558,0.13841663,-0.12081147,0.07056705,0.98044159
1761618616149,-0.08340871,1.50696490,0.06197554,0.13836696,-0.12076054,0.07064938,0.98044895
1761618616160,-0.08347052,1.50697307,0.06199662,0.13834627,-0.12065625,0.07077268,0.98045582
1761618616172,-0.08352834,1.50697967,0.06200990,0.13839423,-0.12059743,0.07082396,0.98045258
1761618616182,-0.08356965,1.50697544,0.06203166,0.13843130,-0.12054454,0.07089105,0.98044900
1761618616193,-0.08360830,1.50694730,0.06205200,0.13840904,-0.12056501,0.07088740,0.98044989
1761618616205,-0.08364457,1.50693028,0.06208967,0.13821837,-0.12058179,0.07082697,0.98047910
1761618616216,-0.08367401,1.50690609,0.06214385,0.13821602,-0.12058057,0.07084031,0.98047861
1761618616227,-0.08371195,1.50688910,0.06221626,0.13826919,-0.12063212,0.07084236,0.98046463
1761618616239,-0.08373871,1.50688168,0.06228996,0.13829441,-0.12068994,0.07075168,0.98046050
1761618616251,-0.08375707,1.50688559,0.06233425,0.13839781,-0.12073894,0.07067630,0.98044531
1761618616261,-0.08377093,1.50691729,0.06237198,0.13838804,-0.12078322,0.07061766,0.98044547
1761618616272,-0.08378926,1.50693947,0.06239842,0.13845659,-0.12085880,0.07061114,0.98042694
1761618616284,-0.08381730,1.50696513,0.06242524,0.13856587,-0.12088417,0.07056773,0.98041150
1761618616294,-0.08383134,1.50698680,0.06245130,0.13867601,-0.12089687,0.07065680,0.98038795
1761618616304,-0.08384556,1.50700134,0.06247582,0.13874935,-0.12098150,0.07070025,0.98036400
1761618616316,-0.08383617,1.50702589,0.06250676,0.13874846,-0.12100636,0.07076111,0.98035666
1761618616327,-0.08382598,1.50705009,0.06252779,0.13876784,-0.12115211,0.07081168,0.98033227
1761618616339,-0.08380714,1.50707501,0.06255387,0.13882488,-0.12125507,0.07077839,0.98031387
1761618616350,-0.08379027,1.50708310,0.06257138,0.13890335,-0.12139705,0.07075986,0.98028652
1761618616360,-0.08378568,1.50707649,0.06259065,0.13895531,-0.12149597,0.07068398,0.98027237
1761618616371,-0.08378202,1.50705841,0.06261502,0.13893555,-0.12153778,0.07059770,0.98027621
1761618616384,-0.08378178,1.50702722,0.06262511,0.13902274,-0.12156040,0.07053654,0.98026545
1761618616394,-0.08378002,1.50699636,0.06264289,0.13895775,-0.12156504,0.07055668,0.98027264
1761618616405,-0.08377907,1.50695081,0.06264091,0.13895892,-0.12153900,0.07048067,0.98028117
1761618616416,-0.08377063,1.50689573,0.06265248,0.13893917,-0.12150830,0.07050355,0.98028613
1761618616427,-0.08375779,1.50685325,0.06268228,0.13885179,-0.12154445,0.07047130,0.98029634
1761618616438,-0.08374482,1.50681417,0.06269628,0.13882498,-0.12167000,0.07042894,0.98028761
1761618616450,-0.08373132,1.50678939,0.06270686,0.13873146,-0.12169475,0.07039624,0.98030013
1761618616460,-0.08372173,1.50677530,0.06269712,0.13861518,-0.12177308,0.07040846,0.98030597
1761618616471,-0.08369696,1.50677291,0.06269097,0.13847665,-0.12186540,0.07045641,0.98031063
1761618616483,-0.08367595,1.50678128,0.06267672,0.13829366,-0.12207515,0.07049591,0.98030753
1761618616494,-0.08365074,1.50679009,0.06266686,0.13816902,-0.12215956,0.07043882,0.98031869
1761618616505,-0.08363193,1.50679433,0.06265800,0.13801873,-0.12223727,0.07037736,0.98033459
1761618616516,-0.08360922,1.50678826,0.06266101,0.13787737,-0.12227012,0.07036617,0.98035119
1761618616527,-0.08357826,1.50677016,0.06266676,0.13782704,-0.12235279,0.07040533,0.98034514
1761618616539,-0.08354771,1.50674371,0.06266922,0.13787527,-0.12243321,0.07035492,0.98033194
1761618616550,-0.08351955,1.50674216,0.06267665,0.13785103,-0.12247728,0.07031883,0.98033243
1761618616561,-0.08350211,1.50675702,0.06267267,0.13789446,-0.12256134,0.07023033,0.98032216
1761618616572,-0.08348057,1.50677914,0.06266783,0.13793101,-0.12260946,0.07023894,0.98031038
1761618616583,-0.08345813,1.50678951,0.06266693,0.13802377,-0.12266828,0.07023044,0.98029058
1761618616594,-0.08343974,1.50677647,0.06265657,0.13809637,-0.12276921,0.07010029,0.98027703
1761618616605,-0.08341920,1.50676473,0.06266750,0.13796984,-0.12286057,0.07011977,0.98028201
1761618616617,-0.08340061,1.50675370,0.06271707,0.13784249,-0.12291205,0.07021313,0.98028679
1761618616627,-0.08339566,1.50673667,0.06275879,0.13810598,-0.12295543,0.07015718,0.98024827
1761618616639,-0.08338565,1.50673753,0.06280337,0.13830579,-0.12295229,0.07011914,0.98022322
1761618616649,-0.08337942,1.50675926,0.06280822,0.13866417,-0.12291971,0.07001375,0.98018420
1761618616661,-0.08337250,1.50677931,0.06277420,0.13916665,-0.12284857,0.06987971,0.98013147
1761618616672,-0.08336949,1.50679462,0.06273880,0.13924719,-0.12287026,0.06968697,0.98013104
1761618616683,-0.08337098,1.50680395,0.06271205,0.13897157,-0.12290654,0.06953924,0.98017610
1761618616695,-0.08337486,1.50680914,0.06268127,0.13897423,-0.12291024,0.06954676,0.98017472
1761618616706,-0.08338904,1.50681702,0.06264573,0.13876793,-0.12287388,0.06957298,0.98020665
1761618616717,-0.08339602,1.50680108,0.06259657,0.13856716,-0.12280049,0.06968187,0.98023651
1761618616727,-0.08339852,1.50676844,0.06254833,0.13835455,-0.12271940,0.06975326,0.98027162
1761618616739,-0.08337927,1.50672307,0.06249388,0.13823995,-0.12272269,0.06985260,0.98028030
1761618616750,-0.08336470,1.50669190,0.06244528,0.13811136,-0.12280171,0.06975280,0.98029564
1761618616760,-0.08335692,1.50667877,0.06240573,0.13784490,-0.12290454,0.06969208,0.98032457
1761618616771,-0.08335403,1.50666636,0.06236333,0.13765653,-0.12297379,0.06970379,0.98034153
1761618616783,-0.08334896,1.50664841,0.06231573,0.13763477,-0.12302011,0.06972384,0.98033734
1761618616794,-0.08334118,1.50663178,0.06227374,0.13761619,-0.12303695,0.06972571,0.98033771
1761618616805,-0.08333057,1.50660720,0.06223342,0.13752602,-0.12307340,0.06966558,0.98035006
1761618616816,-0.08333188,1.50656237,0.06219322,0.13755412,-0.12316057,0.06970850,0.98033212
1761618616827,-0.08335978,1.50652672,0.06217536,0.13743972,-0.12320422,0.06965001,0.98034684
1761618616839,-0.08339143,1.50649181,0.06215724,0.13726948,-0.12333805,0.06964255,0.98035439
1761618616850,-0.08340171,1.50647705,0.06212043,0.13731071,-0.12338237,0.06964681,0.98034274
1761618616861,-0.08339924,1.50646245,0.06202813,0.13742681,-0.12344544,0.06949415,0.98032936
1761618616873,-0.08341849,1.50645398,0.06195902,0.13741802,-0.12351450,0.06932513,0.98033386
1761618616921,-0.08342880,1.50644769,0.06190064,0.13740201,-0.12344859,0.06933056,0.98034402
1761618616940,-0.08348477,1.50649037,0.06166574,0.13722228,-0.12323916,0.06947242,0.98038550
1761618616972,-0.08349949,1.50653471,0.06154373,0.13709662,-0.12315829,0.06953913,0.98040852
1761618616973,-0.08351389,1.50657893,0.06134409,0.13691566,-0.12322404,0.06971211,0.98041326
1761618616996,-0.08350989,1.50657207,0.06121692,0.13683494,-0.12335619,0.06965884,0.98041170
1761618617017,-0.08350953,1.50654555,0.06115787,0.13689343,-0.12345283,0.06962657,0.98039366
1761618617029,-0.08352256,1.50652047,0.06112876,0.13685987,-0.12350078,0.06957293,0.98039611
1761618617050,-0.08353451,1.50649671,0.06106280,0.13696138,-0.12347885,0.06955338,0.98038609
1761618617061,-0.08355111,1.50648243,0.06097454,0.13703123,-0.12344610,0.06955360,0.98038043
1761618617072,-0.08356550,1.50646070,0.06088687,0.13706272,-0.12335478,0.06953445,0.98038889
1761618617083,-0.08358493,1.50643484,0.06080912,0.13702979,-0.12329526,0.06952378,0.98040173
1761618617095,-0.08360198,1.50640608,0.06073549,0.13694714,-0.12323299,0.06951369,0.98042183
1761618617106,-0.08361772,1.50637821,0.06066543,0.13682313,-0.12318834,0.06954615,0.98044245
1761618617117,-0.08363062,1.50635774,0.06059182,0.13674039,-0.12309897,0.06959165,0.98046199
1761618617119,-0.08365244,1.50634382,0.06050405,0.13669404,-0.12305406,0.06961885,0.98047216
1761618617129,-0.08368036,1.50633665,0.06040415,0.13662756,-0.12295516,0.06968334,0.98048925
1761618617139,-0.08371621,1.50632793,0.06031089,0.13651494,-0.12274607,0.06979831,0.98052296
1761618617151,-0.08377239,1.50629938,0.06021708,0.13632233,-0.12260466,0.06995433,0.98055633
1761618617163,-0.08383691,1.50625616,0.06013075,0.13613573,-0.12233773,0.07004483,0.98060913
1761618617184,-0.08391032,1.50621296,0.06005614,0.13595937,-0.12206014,0.07009022,0.98066494
1761618617195,-0.08397245,1.50617723,0.05997813,0.13590977,-0.12183902,0.07022792,0.98068946
1761618617196,-0.08403450,1.50615462,0.05990958,0.13590545,-0.12165374,0.07031109,0.98070711
1761618617208,-0.08409443,1.50614626,0.05984522,0.13593047,-0.12146587,0.07040871,0.98071992
1761618617230,-0.08416486,1.50614605,0.05980215,0.13603010,-0.12124053,0.07053210,0.98072512
1761618617241,-0.08422247,1.50611646,0.05976079,0.13606073,-0.12112578,0.07064187,0.98072715
1761618617252,-0.08426467,1.50609544,0.05971895,0.13556036,-0.12105833,0.07053790,0.98081225
1761618617263,-0.08428380,1.50609212,0.05966043,0.13588284,-0.12105771,0.07067029,0.98075817
1761618617273,-0.08428481,1.50610443,0.05959935,0.13604936,-0.12099903,0.07081194,0.98073211
1761618617284,-0.08428198,1.50610770,0.05953593,0.13599201,-0.12100968,0.07078966,0.98074036
1761618617285,-0.08426309,1.50610156,0.05947165,0.13605934,-0.12112889,0.07072533,0.98072095
1761618617296,-0.08424062,1.50610215,0.05940970,0.13612588,-0.12122128,0.07067518,0.98070391
1761618617308,-0.08419019,1.50610437,0.05933262,0.13635707,-0.12130566,0.07062550,0.98066494
1761618617328,-0.08410311,1.50610758,0.05925988,0.13640184,-0.12147620,0.07049392,0.98064707
1761618617330,-0.08401906,1.50611196,0.05919029,0.13632528,-0.12163759,0.07046439,0.98063983
1761618617341,-0.08394676,1.50612692,0.05911352,0.13634442,-0.12176712,0.07042018,0.98062427
1761618617363,-0.08389479,1.50615087,0.05903365,0.13646014,-0.12178721,0.07043148,0.98060487
1761618617372,-0.08384576,1.50617379,0.05894961,0.13648648,-0.12189514,0.07055628,0.98057882
