UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1759199127557,1,right,0.80383009,1.20565221,-0.25933734,0.09931450,0.27462436,0.02704451,0.95602651
1759199127599,0,left,0.74606514,1.19843230,-0.22388327,0.09955085,0.27465774,0.02692847,0.95599561
1759199127599,1,right,0.80385125,1.20567003,-0.25931680,0.09955085,0.27465774,0.02692847,0.95599561
1759199127621,0,left,0.74619544,1.19835302,-0.22382200,0.09943076,0.27486256,0.02703294,0.95594629
1759199127621,1,right,0.80396545,1.20560250,-0.25927943,0.09943076,0.27486256,0.02703294,0.95594629
1759199127654,0,left,0.74625617,1.19824991,-0.22379923,0.09928925,0.27493833,0.02703289,0.95593921
1759199127654,1,right,0.80402047,1.20549503,-0.25926679,0.09928925,0.27493833,0.02703289,0.95593921
1759199127676,0,left,0.74624121,1.19817084,-0.22367762,0.09906776,0.27519057,0.02749867,0.95587633
1759199127676,1,right,0.80398309,1.20547158,-0.25917021,0.09906776,0.27519057,0.02749867,0.95587633
1759199127698,0,left,0.74627918,1.19814062,-0.22371374,0.09896976,0.27496305,0.02738469,0.95595522
1759199127698,1,right,0.80403906,1.20542002,-0.25918156,0.09896976,0.27496305,0.02738469,0.95595522
1759199127734,0,left,0.74628884,1.19815421,-0.22376753,0.09878055,0.27472169,0.02713454,0.95605131
1759199127734,1,right,0.80406863,1.20539105,-0.25921154,0.09878055,0.27472169,0.02713454,0.95605131
1759199127767,0,left,0.74627858,1.19818252,-0.22379412,0.09875778,0.27473771,0.02703639,0.95605184
1759199127767,1,right,0.80405790,1.20540589,-0.25924164,0.09875778,0.27473771,0.02703639,0.95605184
1759199127810,0,left,0.74624067,1.19836861,-0.22379135,0.09895625,0.27489241,0.02703506,0.95598689
1759199127810,1,right,0.80400843,1.20560110,-0.25925589,0.09895625,0.27489241,0.02703506,0.95598689
1759199127831,0,left,0.74622810,1.19830069,-0.22377543,0.09874188,0.27500220,0.02708177,0.95597615
1759199127831,1,right,0.80398726,1.20553270,-0.25925404,0.09874188,0.27500220,0.02708177,0.95597615
1759199127878,0,left,0.74617088,1.19826373,-0.22371773,0.09872824,0.27514734,0.02699087,0.95593837
1759199127878,1,right,0.80391979,1.20548519,-0.25921512,0.09872824,0.27514734,0.02699087,0.95593837
1759199127911,0,left,0.74602753,1.19818264,-0.22364706,0.09884141,0.27512806,0.02705229,0.95593049
1759199127911,1,right,0.80377751,1.20541602,-0.25914040,0.09884141,0.27512806,0.02705229,0.95593049
1759199127946,0,left,0.74598545,1.19813493,-0.22365925,0.09834639,0.27517395,0.02692396,0.95597196
1759199127946,1,right,0.80373293,1.20533380,-0.25916368,0.09834639,0.27517395,0.02692396,0.95597196
1759199127979,0,left,0.74586177,1.19818532,-0.22372818,0.09839613,0.27506818,0.02658785,0.95600669
1759199127979,1,right,0.80361962,1.20534098,-0.25922444,0.09839613,0.27506818,0.02658785,0.95600669
1759199128011,0,left,0.74572772,1.19817695,-0.22377250,0.09861210,0.27535310,0.02664956,0.95590069
1759199128011,1,right,0.80346376,1.20535216,-0.25930029,0.09861210,0.27535310,0.02664956,0.95590069
1759199128046,0,left,0.74563289,1.19820446,-0.22384040,0.09858086,0.27535089,0.02662420,0.95590525
1759199128046,1,right,0.80336928,1.20537519,-0.25936854,0.09858086,0.27535089,0.02662420,0.95590525
1759199128091,0,left,0.74551082,1.19815147,-0.22375894,0.09836545,0.27581164,0.02691433,0.95578648
1759199128091,1,right,0.80321038,1.20535767,-0.25933954,0.09836545,0.27581164,0.02691433,0.95578648
1759199128136,0,left,0.74542290,1.19821346,-0.22374927,0.09849663,0.27541326,0.02703623,0.95588440
1759199128136,1,right,0.80315155,1.20543551,-0.25927952,0.09849663,0.27541326,0.02703623,0.95588440
1759199128181,0,left,0.74547064,1.19815964,-0.22371799,0.09846111,0.27502713,0.02741269,0.95598851
1759199128181,1,right,0.80322552,1.20542461,-0.25919691,0.09846111,0.27502713,0.02741269,0.95598851
1759199128192,0,left,0.74550807,1.19819653,-0.22366640,0.09862746,0.27478452,0.02719883,0.95604723
1759199128192,1,right,0.80328274,1.20543683,-0.25911814,0.09862746,0.27478452,0.02719883,0.95604723
1759199128244,0,left,0.74544060,1.19825238,-0.22374035,0.09902274,0.27524471,0.02767665,0.95586027
1759199128244,1,right,0.80317712,1.20557529,-0.25923717,0.09902274,0.27524471,0.02767665,0.95586027
1759199128254,0,left,0.74544889,1.19830802,-0.22371642,0.09815005,0.27529357,0.02686391,0.95595939
1759199128254,1,right,0.80318779,1.20549324,-0.25923750,0.09815005,0.27529357,0.02686391,0.95595939
1759199128335,0,left,0.74539620,1.19834098,-0.22380680,0.09832290,0.27560455,0.02697320,0.95584894
1759199128335,1,right,0.80311090,1.20555070,-0.25936213,0.09832290,0.27560455,0.02697320,0.95584894
1759199128365,0,left,0.74543089,1.19826573,-0.22376613,0.09805368,0.27548275,0.02636118,0.95592877
1759199128365,1,right,0.80315930,1.20538425,-0.25931779,0.09805368,0.27548275,0.02636118,0.95592877
1759199128415,0,left,0.74542290,1.19819066,-0.22360447,0.09853046,0.27597539,0.02715951,0.95571528
1759199128415,1,right,0.80310839,1.20543697,-0.25919986,0.09853046,0.27597539,0.02715951,0.95571528
1759199128456,0,left,0.74546832,1.19817358,-0.22358567,0.09818131,0.27544585,0.02720469,0.95590267
1759199128456,1,right,0.80319327,1.20540625,-0.25911978,0.09818131,0.27544585,0.02720469,0.95590267
1759199128466,0,left,0.74544209,1.19826514,-0.22359684,0.09822409,0.27493105,0.02741466,0.95604047
1759199128466,1,right,0.80320412,1.20552039,-0.25906604,0.09822409,0.27493105,0.02741466,0.95604047
1759199128510,0,left,0.74541122,1.19836912,-0.22361824,0.09809058,0.27490532,0.02733253,0.95606393
1759199128510,1,right,0.80317575,1.20560840,-0.25908658,0.09809058,0.27490532,0.02733253,0.95606393
1759199128532,0,left,0.74529135,1.19844189,-0.22371247,0.09851279,0.27522587,0.02759183,0.95592083
1759199128532,1,right,0.80303002,1.20573458,-0.25921217,0.09851279,0.27522587,0.02759183,0.95592083
1759199128554,0,left,0.74528152,1.19834954,-0.22374615,0.09832989,0.27497199,0.02757495,0.95601321
1759199128554,1,right,0.80303925,1.20563012,-0.25921711,0.09832989,0.27497199,0.02757495,0.95601321
1759199128577,0,left,0.74527550,1.19821089,-0.22376086,0.09782793,0.27495248,0.02696696,0.95608766
1759199128577,1,right,0.80303919,1.20539337,-0.25924209,0.09782793,0.27495248,0.02696696,0.95608766
1759199128587,0,left,0.74520391,1.19820061,-0.22378129,0.09787471,0.27529259,0.02708003,0.95598180
1759199128587,1,right,0.80294126,1.20540378,-0.25930119,0.09787471,0.27529259,0.02708003,0.95598180
1759199128600,0,left,0.74512035,1.19820541,-0.22384322,0.09800866,0.27539146,0.02732353,0.95593267
1759199128600,1,right,0.80284852,1.20544648,-0.25937042,0.09800866,0.27539146,0.02732353,0.95593267
1759199128621,0,left,0.74504966,1.19820675,-0.22389823,0.09825100,0.27550007,0.02751733,0.95587094
1759199128621,1,right,0.80276817,1.20548341,-0.25943378,0.09825100,0.27550007,0.02751733,0.95587094
1759199128633,0,left,0.74498820,1.19818512,-0.22395074,0.09823237,0.27543246,0.02774847,0.95588565
1759199128633,1,right,0.80271006,1.20549032,-0.25947499,0.09823237,0.27543246,0.02774847,0.95588565
1759199128643,0,left,0.74495387,1.19817883,-0.22399057,0.09811879,0.27538404,0.02768692,0.95591306
1759199128643,1,right,0.80267989,1.20547122,-0.25951078,0.09811879,0.27538404,0.02768692,0.95591306
1759199128655,0,left,0.74496841,1.19813901,-0.22400495,0.09799568,0.27533251,0.02765473,0.95594146
1759199128655,1,right,0.80269849,1.20542198,-0.25952041,0.09799568,0.27533251,0.02765473,0.95594146
1759199128667,0,left,0.74494076,1.19814393,-0.22399825,0.09745252,0.27506878,0.02755856,0.95607568
1759199128667,1,right,0.80269134,1.20539096,-0.25948769,0.09745252,0.27506878,0.02755856,0.95607568
1759199128677,0,left,0.74493599,1.19811723,-0.22400653,0.09732869,0.27519377,0.02748304,0.95605449
1759199128677,1,right,0.80267775,1.20535138,-0.25951296,0.09732869,0.27519377,0.02748304,0.95605449
1759199128699,0,left,0.74488449,1.19812381,-0.22405098,0.09731015,0.27519743,0.02742243,0.95605707
1759199128699,1,right,0.80262649,1.20534945,-0.25955886,0.09731015,0.27519743,0.02742243,0.95605707
1759199128711,0,left,0.74477661,1.19813064,-0.22419158,0.09757219,0.27526735,0.02755634,0.95600638
1759199128711,1,right,0.80251241,1.20538428,-0.25970390,0.09757219,0.27526735,0.02755634,0.95600638
1759199128770,0,left,0.74471808,1.19815040,-0.22427204,0.09776648,0.27527284,0.02769208,0.95598103
1759199128770,1,right,0.80245232,1.20542902,-0.25978160,0.09776648,0.27527284,0.02769208,0.95598103
1759199128817,0,left,0.74456936,1.19792601,-0.22444502,0.09718898,0.27519553,0.02781300,0.95605866
1759199128817,1,right,0.80230862,1.20519796,-0.25994799,0.09718898,0.27519553,0.02781300,0.95605866
1759199128844,0,left,0.74448687,1.19789058,-0.22461709,0.09675725,0.27537674,0.02750890,0.95605907
1759199128844,1,right,0.80221480,1.20510906,-0.26014933,0.09675725,0.27537674,0.02750890,0.95605907
1759199128881,0,left,0.74460113,1.19776675,-0.22455294,0.09695362,0.27557251,0.02746406,0.95598405
1759199128881,1,right,0.80231464,1.20498911,-0.26010776,0.09695362,0.27557251,0.02746406,0.95598405
1759199128914,0,left,0.74463987,1.19776669,-0.22456357,0.09688454,0.27534146,0.02740219,0.95605940
1759199128914,1,right,0.80237126,1.20497558,-0.26009214,0.09688454,0.27534146,0.02740219,0.95605940
1759199128949,0,left,0.74462271,1.19782239,-0.22456755,0.09712662,0.27539740,0.02719104,0.95602476
1759199128949,1,right,0.80235136,1.20501345,-0.26010400,0.09712662,0.27539740,0.02719104,0.95602476
1759199128982,0,left,0.74463111,1.19785744,-0.22440049,0.09804294,0.27558518,0.02769976,0.95586250
1759199128982,1,right,0.80234188,1.20515114,-0.25994512,0.09804294,0.27558518,0.02769976,0.95586250
1759199129023,0,left,0.74466050,1.19792974,-0.22433582,0.09803304,0.27551034,0.02746179,0.95589195
1759199129023,1,right,0.80237866,1.20519114,-0.25987503,0.09803304,0.27551034,0.02746179,0.95589195
1759199129057,0,left,0.74461055,1.19802734,-0.22442558,0.09830538,0.27553872,0.02787301,0.95584390
1759199129057,1,right,0.80232358,1.20535281,-0.25996017,0.09830538,0.27553872,0.02787301,0.95584390
1759199129107,0,left,0.74474210,1.19800690,-0.22425802,0.09806751,0.27509213,0.02744868,0.95600923
1759199129107,1,right,0.80249184,1.20526275,-0.25974718,0.09806751,0.27509213,0.02744868,0.95600923
1759199129148,0,left,0.74477792,1.19808573,-0.22430973,0.09827283,0.27528856,0.02733153,0.95593496
1759199129148,1,right,0.80251372,1.20533639,-0.25982249,0.09827283,0.27528856,0.02733153,0.95593496
1759199129153,0,left,0.74490774,1.19798592,-0.22412731,0.09851820,0.27510160,0.02710043,0.95597011
1759199129153,1,right,0.80265927,1.20521328,-0.25961924,0.09851820,0.27510160,0.02710043,0.95597011
1759199129190,0,left,0.74500596,1.19788027,-0.22395065,0.09869776,0.27549302,0.02718756,0.95583638
1759199129190,1,right,0.80272746,1.20513046,-0.25948673,0.09869776,0.27549302,0.02718756,0.95583638
1759199129223,0,left,0.74499953,1.19786513,-0.22397655,0.09852595,0.27549547,0.02726552,0.95585118
1759199129223,1,right,0.80272031,1.20511913,-0.25951308,0.09852595,0.27549547,0.02726552,0.95585118
1759199129234,0,left,0.74497241,1.19785145,-0.22402012,0.09842575,0.27535077,0.02732402,0.95590152
1759199129234,1,right,0.80270368,1.20510754,-0.25953928,0.09842575,0.27535077,0.02732402,0.95590152
1759199129256,0,left,0.74500817,1.19779712,-0.22394131,0.09827690,0.27529281,0.02737701,0.95593202
1759199129256,1,right,0.80274338,1.20505387,-0.25945392,0.09827690,0.27529281,0.02737701,0.95593202
1759199129268,0,left,0.74505323,1.19775373,-0.22386369,0.09830698,0.27542533,0.02744440,0.95588882
1759199129268,1,right,0.80277794,1.20502204,-0.25939092,0.09830698,0.27542533,0.02744440,0.95588882
1759199129278,0,left,0.74505699,1.19774869,-0.22386402,0.09844477,0.27554336,0.02743100,0.95584100
1759199129278,1,right,0.80277300,1.20502183,-0.25940451,0.09844477,0.27554336,0.02743100,0.95584100
1759199129290,0,left,0.74502957,1.19778189,-0.22388297,0.09843305,0.27543162,0.02747449,0.95587317
1759199129290,1,right,0.80275357,1.20505884,-0.25940955,0.09843305,0.27543162,0.02747449,0.95587317
1759199129325,0,left,0.74501389,1.19780225,-0.22391006,0.09845449,0.27535049,0.02743803,0.95589538
1759199129325,1,right,0.80274433,1.20507425,-0.25942734,0.09845449,0.27535049,0.02743803,0.95589538
1759199129345,0,left,0.74494696,1.19782630,-0.22401942,0.09852544,0.27530683,0.02722552,0.95590672
1759199129345,1,right,0.80268216,1.20507273,-0.25953400,0.09852544,0.27530683,0.02722552,0.95590672
1759199129379,0,left,0.74497652,1.19773972,-0.22388910,0.09874451,0.27539074,0.02750335,0.95585199
1759199129379,1,right,0.80270338,1.20503151,-0.25940800,0.09874451,0.27539074,0.02750335,0.95585199
1759199129389,0,left,0.74497634,1.19764745,-0.22384760,0.09865909,0.27516813,0.02738027,0.95592845
1759199129389,1,right,0.80272085,1.20491731,-0.25934234,0.09865909,0.27516813,0.02738027,0.95592845
1759199129423,0,left,0.74494886,1.19759011,-0.22389410,0.09829643,0.27524956,0.02746882,0.95593983
1759199129423,1,right,0.80268657,1.20485902,-0.25940007,0.09829643,0.27524956,0.02746882,0.95593983
1759199129434,0,left,0.74494380,1.19756502,-0.22391409,0.09807475,0.27531202,0.02765514,0.95593924
1759199129434,1,right,0.80267543,1.20485073,-0.25942650,0.09807475,0.27531202,0.02765514,0.95593924
1759199129457,0,left,0.74498713,1.19762290,-0.22391860,0.09824380,0.27514284,0.02745319,0.95597641
1759199129457,1,right,0.80273294,1.20488650,-0.25941241,0.09824380,0.27514284,0.02745319,0.95597641
1759199129467,0,left,0.74501789,1.19767147,-0.22395505,0.09843167,0.27525527,0.02743513,0.95592524
1759199129467,1,right,0.80275547,1.20494109,-0.25946113,0.09843167,0.27525527,0.02743513,0.95592524
1759199129489,0,left,0.74494672,1.19770357,-0.22401644,0.09847876,0.27523555,0.02744151,0.95592588
1759199129489,1,right,0.80268574,1.20497552,-0.25951973,0.09847876,0.27523555,0.02744151,0.95592588
1759199129500,0,left,0.74492669,1.19770530,-0.22405937,0.09849119,0.27538261,0.02760703,0.95587748
1759199129500,1,right,0.80265343,1.20500109,-0.25957772,0.09849119,0.27538261,0.02760703,0.95587748
1759199129512,0,left,0.74489468,1.19768780,-0.22410670,0.09844558,0.27514786,0.02777176,0.95594501
1759199129512,1,right,0.80263776,1.20500046,-0.25959498,0.09844558,0.27514786,0.02777176,0.95594501
1759199129523,0,left,0.74490148,1.19768226,-0.22417392,0.09830849,0.27495357,0.02769851,0.95601714
1759199129523,1,right,0.80265969,1.20497787,-0.25964105,0.09830849,0.27495357,0.02769851,0.95601714
1759199129546,0,left,0.74488479,1.19767487,-0.22425806,0.09798426,0.27463953,0.02747425,0.95614716
1759199129546,1,right,0.80266827,1.20492542,-0.25969336,0.09798426,0.27463953,0.02747425,0.95614716
1759199129556,0,left,0.74485695,1.19755250,-0.22428806,0.09780787,0.27436710,0.02747996,0.95624326
1759199129556,1,right,0.80266070,1.20479393,-0.25969201,0.09780787,0.27436710,0.02747996,0.95624326
1759199129567,0,left,0.74485445,1.19742721,-0.22425288,0.09776361,0.27438542,0.02768490,0.95623662
1759199129567,1,right,0.80265534,1.20469391,-0.25965643,0.09776361,0.27438542,0.02768490,0.95623662
1759199129579,0,left,0.74485695,1.19734117,-0.22425151,0.09749794,0.27449849,0.02787429,0.95622579
1759199129579,1,right,0.80264795,1.20462409,-0.25966787,0.09749794,0.27449849,0.02787429,0.95622579
1759199129602,0,left,0.74485063,1.19730180,-0.22429216,0.09720404,0.27444596,0.02784971,0.95627150
1759199129602,1,right,0.80264568,1.20457000,-0.25970483,0.09720404,0.27444596,0.02784971,0.95627150
1759199129612,0,left,0.74484873,1.19724324,-0.22435833,0.09677627,0.27424222,0.02748810,0.95638380
1759199129612,1,right,0.80266178,1.20444599,-0.25975505,0.09677627,0.27424222,0.02748810,0.95638380
1759199129647,0,left,0.74485648,1.19722855,-0.22440133,0.09671260,0.27427120,0.02733882,0.95638620
1759199129647,1,right,0.80266845,1.20440984,-0.25980410,0.09671260,0.27427120,0.02733882,0.95638620
1759199129658,0,left,0.74480838,1.19719952,-0.22444651,0.09698894,0.27456184,0.02751868,0.95626966
1759199129658,1,right,0.80259722,1.20441800,-0.25987941,0.09698894,0.27456184,0.02751868,0.95626966
1759199129719,0,left,0.74481541,1.19719684,-0.22438975,0.09692980,0.27464705,0.02763724,0.95624777
1759199129719,1,right,0.80259699,1.20442963,-0.25983161,0.09692980,0.27464705,0.02763724,0.95624777
1759199129756,0,left,0.74483949,1.19731587,-0.22447637,0.09745436,0.27425019,0.02740269,0.95631510
1759199129756,1,right,0.80265254,1.20453268,-0.25987014,0.09745436,0.27425019,0.02740269,0.95631510
1759199129774,0,left,0.74496484,1.19737229,-0.22436047,0.09736095,0.27424214,0.02731125,0.95632954
1759199129774,1,right,0.80277920,1.20457366,-0.25975528,0.09736095,0.27424214,0.02731125,0.95632954
1759199129816,0,left,0.74502915,1.19737083,-0.22439049,0.09701837,0.27413430,0.02731470,0.95639517
1759199129816,1,right,0.80285162,1.20455861,-0.25977492,0.09701837,0.27413430,0.02731470,0.95639517
1759199129850,0,left,0.74503058,1.19745785,-0.22441678,0.09629899,0.27446756,0.02761882,0.95636356
1759199129850,1,right,0.80282575,1.20466268,-0.25984216,0.09629899,0.27446756,0.02761882,0.95636356
1759199129882,0,left,0.74507064,1.19740850,-0.22436891,0.09646575,0.27465517,0.02712539,0.95630702
1759199129882,1,right,0.80285555,1.20455748,-0.25982252,0.09646575,0.27465517,0.02712539,0.95630702
1759199129919,0,left,0.74507332,1.19742855,-0.22435385,0.09661715,0.27485836,0.02681719,0.95624204
1759199129919,1,right,0.80284524,1.20454547,-0.25983500,0.09661715,0.27485836,0.02681719,0.95624204
1759199129963,0,left,0.74508900,1.19738945,-0.22428070,0.09697120,0.27496965,0.02665581,0.95617872
1759199129963,1,right,0.80285376,1.20449987,-0.25977483,0.09697120,0.27496965,0.02665581,0.95617872
1759199129997,0,left,0.74517828,1.19736248,-0.22408172,0.09726906,0.27497139,0.02679171,0.95614417
1759199129997,1,right,0.80294186,1.20450163,-0.25957191,0.09726906,0.27497139,0.02679171,0.95614417
1759199130033,0,left,0.74524718,1.19736603,-0.22395393,0.09730608,0.27497453,0.02676513,0.95614024
1759199130033,1,right,0.80301076,1.20450315,-0.25944459,0.09730608,0.27497453,0.02676513,0.95614024
1759199130050,0,left,0.74534660,1.19744742,-0.22377577,0.09768553,0.27462805,0.02724898,0.95618746
1759199130050,1,right,0.80313259,1.20465738,-0.25921521,0.09768553,0.27462805,0.02724898,0.95618746
1759199130107,0,left,0.74545866,1.19757220,-0.22354721,0.09782736,0.27434206,0.02718695,0.95625682
1759199130107,1,right,0.80326647,1.20477584,-0.25895226,0.09782736,0.27434206,0.02718695,0.95625682
1759199130140,0,left,0.74548435,1.19768032,-0.22349717,0.09831216,0.27437507,0.02702409,0.95620225
1759199130140,1,right,0.80329096,1.20488110,-0.25890487,0.09831216,0.27437507,0.02702409,0.95620225
1759199130173,0,left,0.74552655,1.19769049,-0.22340946,0.09841946,0.27455534,0.02726655,0.95613258
1759199130173,1,right,0.80331790,1.20492905,-0.25883439,0.09841946,0.27455534,0.02726655,0.95613258
1759199130206,0,left,0.74555766,1.19764325,-0.22342442,0.09808014,0.27440365,0.02701431,0.95621815
1759199130206,1,right,0.80336213,1.20483455,-0.25883743,0.09808014,0.27440365,0.02701431,0.95621815
1759199130240,0,left,0.74557876,1.19764739,-0.22343901,0.09804268,0.27448407,0.02708616,0.95619688
1759199130240,1,right,0.80337668,1.20484763,-0.25886089,0.09804268,0.27448407,0.02708616,0.95619688
1759199130276,0,left,0.74557710,1.19758940,-0.22352006,0.09771726,0.27408287,0.02692649,0.95634977
1759199130276,1,right,0.80340624,1.20475185,-0.25889868,0.09771726,0.27408287,0.02692649,0.95634977
1759199130308,0,left,0.74549937,1.19753706,-0.22354975,0.09786928,0.27460876,0.02700800,0.95618105
1759199130308,1,right,0.80328858,1.20472223,-0.25898898,0.09786928,0.27460876,0.02700800,0.95618105
1759199130339,0,left,0.74549264,1.19759941,-0.22360039,0.09831175,0.27453522,0.02719721,0.95615141
1759199130339,1,right,0.80328590,1.20482469,-0.25902474,0.09831175,0.27453522,0.02719721,0.95615141
1759199130369,0,left,0.74553084,1.19754776,-0.22364767,0.09792950,0.27455453,0.02704339,0.95618946
1759199130369,1,right,0.80332387,1.20473912,-0.25907943,0.09792950,0.27455453,0.02704339,0.95618946
1759199130402,0,left,0.74558127,1.19750696,-0.22365184,0.09793897,0.27462577,0.02712465,0.95616573
1759199130402,1,right,0.80336833,1.20471013,-0.25909090,0.09793897,0.27462577,0.02712465,0.95616573
1759199130452,0,left,0.74562645,1.19746548,-0.22368845,0.09736194,0.27417708,0.02689051,0.95636002
1759199130452,1,right,0.80344880,1.20461124,-0.25908151,0.09736194,0.27417708,0.02689051,0.95636002
1759199130481,0,left,0.74569201,1.19736767,-0.22370681,0.09723647,0.27386830,0.02710845,0.95645510
1759199130481,1,right,0.80353582,1.20453346,-0.25906071,0.09723647,0.27386830,0.02710845,0.95645510
1759199130503,0,left,0.74568659,1.19735673,-0.22373569,0.09756707,0.27359475,0.02711856,0.95649943
1759199130503,1,right,0.80355078,1.20453265,-0.25905424,0.09756707,0.27359475,0.02711856,0.95649943
1759199130536,0,left,0.74568617,1.19732726,-0.22373709,0.09799905,0.27369180,0.02753206,0.95641569
1759199130536,1,right,0.80353999,1.20457423,-0.25905803,0.09799905,0.27369180,0.02753206,0.95641569
1759199130570,0,left,0.74568391,1.19740570,-0.22387348,0.09765145,0.27357349,0.02733136,0.95649084
1759199130570,1,right,0.80354810,1.20461226,-0.25918579,0.09765145,0.27357349,0.02733136,0.95649084
1759199130593,0,left,0.74569523,1.19745386,-0.22394054,0.09678172,0.27377493,0.02692171,0.95653322
1759199130593,1,right,0.80354738,1.20457733,-0.25928932,0.09678172,0.27377493,0.02692171,0.95653322
1759199130603,0,left,0.74572217,1.19742540,-0.22391991,0.09680882,0.27412838,0.02717455,0.95642210
1759199130603,1,right,0.80354607,1.20458713,-0.25930720,0.09680882,0.27412838,0.02717455,0.95642210
1759199130625,0,left,0.74570590,1.19746193,-0.22398900,0.09710699,0.27392517,0.02712226,0.95645158
1759199130625,1,right,0.80354541,1.20462540,-0.25935048,0.09710699,0.27392517,0.02712226,0.95645158
1759199130637,0,left,0.74567634,1.19746834,-0.22404941,0.09709813,0.27382193,0.02689049,0.95648858
1759199130637,1,right,0.80352527,1.20460004,-0.25940192,0.09709813,0.27382193,0.02689049,0.95648858
1759199130682,0,left,0.74561173,1.19747597,-0.22409889,0.09683820,0.27375636,0.02652168,0.95654400
1759199130682,1,right,0.80346817,1.20454919,-0.25945076,0.09683820,0.27375636,0.02652168,0.95654400
1759199130715,0,left,0.74561566,1.19738024,-0.22399992,0.09656862,0.27379023,0.02643341,0.95656400
1759199130715,1,right,0.80347019,1.20443243,-0.25935906,0.09656862,0.27379023,0.02643341,0.95656400
1759199130726,0,left,0.74558282,1.19729283,-0.22392043,0.09680598,0.27424248,0.02672069,0.95640246
1759199130726,1,right,0.80340159,1.20439669,-0.25932789,0.09680598,0.27424248,0.02672069,0.95640246
1759199130748,0,left,0.74557000,1.19721836,-0.22383925,0.09647099,0.27439420,0.02711796,0.95638161
1759199130748,1,right,0.80337447,1.20436341,-0.25926170,0.09647099,0.27439420,0.02711796,0.95638161
1759199130803,0,left,0.74553961,1.19719902,-0.22380652,0.09580896,0.27441434,0.02706617,0.95644385
1759199130803,1,right,0.80334288,1.20431307,-0.25923705,0.09580896,0.27441434,0.02706617,0.95644385
1759199130866,0,left,0.74544841,1.19717631,-0.22375596,0.09594410,0.27459011,0.02734226,0.95637200
1759199130866,1,right,0.80323654,1.20433345,-0.25920260,0.09594410,0.27459011,0.02734226,0.95637200
1759199130893,0,left,0.74527353,1.19737187,-0.22384638,0.09651647,0.27421206,0.02693098,0.95643454
1759199130893,1,right,0.80309302,1.20449206,-0.25924936,0.09651647,0.27421206,0.02693098,0.95643454
1759199130921,0,left,0.74523908,1.19732785,-0.22378124,0.09699622,0.27451799,0.02708848,0.95629379
1759199130921,1,right,0.80303449,1.20449001,-0.25921500,0.09699622,0.27451799,0.02708848,0.95629379
1759199130955,0,left,0.74525619,1.19738123,-0.22370836,0.09658476,0.27442871,0.02704979,0.95636216
1759199130955,1,right,0.80305850,1.20452204,-0.25913507,0.09658476,0.27442871,0.02704979,0.95636216
1759199130984,0,left,0.74520332,1.19748455,-0.22375275,0.09668309,0.27463643,0.02742243,0.95628198
1759199130984,1,right,0.80298740,1.20468009,-0.25919825,0.09668309,0.27463643,0.02742243,0.95628198
1759199131020,0,left,0.74517840,1.19748601,-0.22371604,0.09658492,0.27490955,0.02746168,0.95621229
1759199131020,1,right,0.80294174,1.20468631,-0.25919440,0.09658492,0.27490955,0.02746168,0.95621229
1759199131023,0,left,0.74516481,1.19752944,-0.22369851,0.09654145,0.27467198,0.02745064,0.95628527
1759199131023,1,right,0.80294603,1.20472384,-0.25914893,0.09654145,0.27467198,0.02745064,0.95628527
1759199131055,0,left,0.74513721,1.19756204,-0.22378486,0.09674303,0.27430932,0.02735163,0.95637183
1759199131055,1,right,0.80294633,1.20474660,-0.25919178,0.09674303,0.27430932,0.02735163,0.95637183
1759199131084,0,left,0.74511570,1.19761980,-0.22389765,0.09700328,0.27422440,0.02737058,0.95636928
1759199131084,1,right,0.80293101,1.20481545,-0.25929218,0.09700328,0.27422440,0.02737058,0.95636928
1759199131089,0,left,0.74508941,1.19764423,-0.22389030,0.09709209,0.27424446,0.02738782,0.95635402
1759199131089,1,right,0.80290306,1.20484567,-0.25928631,0.09709209,0.27424446,0.02738782,0.95635402
1759199131145,0,left,0.74508142,1.19764477,-0.22388308,0.09734996,0.27452909,0.02722553,0.95625077
1759199131145,1,right,0.80287492,1.20483804,-0.25931352,0.09734996,0.27452909,0.02722553,0.95625077
1759199131169,0,left,0.74506438,1.19762105,-0.22384468,0.09719441,0.27492232,0.02741473,0.95614821
1759199131169,1,right,0.80282712,1.20483798,-0.25932065,0.09719441,0.27492232,0.02741473,0.95614821
1759199131205,0,left,0.74508893,1.19754753,-0.22382559,0.09658860,0.27499403,0.02722111,0.95619451
1759199131205,1,right,0.80284774,1.20471767,-0.25931746,0.09658860,0.27499403,0.02722111,0.95619451
1759199131253,0,left,0.74510586,1.19747624,-0.22384731,0.09675418,0.27495683,0.02748417,0.95618094
1759199131253,1,right,0.80286551,1.20468631,-0.25932974,0.09675418,0.27495683,0.02748417,0.95618094
1759199131259,0,left,0.74516100,1.19744304,-0.22387996,0.09680116,0.27486724,0.02744409,0.95620309
1759199131259,1,right,0.80292755,1.20464858,-0.25935188,0.09680116,0.27486724,0.02744409,0.95620309
1759199131318,0,left,0.74516213,1.19740683,-0.22392841,0.09682823,0.27495642,0.02753654,0.95617206
1759199131318,1,right,0.80292129,1.20462650,-0.25940946,0.09682823,0.27495642,0.02753654,0.95617206
1759199131350,0,left,0.74514586,1.19741175,-0.22399147,0.09673820,0.27485340,0.02768680,0.95620645
