UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759198457842,-0.00336166,0.05143647,-0.08909749,-0.00339887,-0.01000389,-0.00012317,0.71602709,0.07101392,-0.68530524,0.11233417
1759198457853,0.05923315,-0.09655485,-0.07420769,-0.00569256,-0.00946362,0.00153225,0.71597730,0.07098147,-0.68535918,0.11234290
1759198457863,0.01450657,-0.03096231,-0.17627199,-0.02786389,-0.00787037,-0.01304402,0.71596325,0.07083797,-0.68539971,0.11227573
1759198457875,0.09102862,-0.14671975,-0.04923259,-0.01628467,-0.01338951,-0.01499931,0.71591365,0.07074678,-0.68547470,0.11219173
1759198457886,-0.02327439,-0.13729917,0.01225533,-0.01799744,-0.01141761,-0.01625964,0.71587763,0.07064869,-0.68553692,0.11210311
1759198457898,-0.03659506,0.02843798,-0.02945762,-0.01623298,-0.00406992,-0.01347257,0.71587643,0.07054480,-0.68556297,0.11201689
1759198457908,0.09603154,-0.07046835,-0.05671495,-0.02037300,-0.00094865,-0.02352900,0.71589865,0.07045007,-0.68556738,0.11190748
1759198457926,-0.12137667,0.07985534,-0.01688419,-0.00800746,0.00110224,-0.01028529,0.71593073,0.07037560,-0.68555713,0.11181183
1759198457930,1.74569539,-1.47907677,-0.73613110,0.03231414,0.01076276,-0.01212045,0.71594652,0.07043215,-0.68553829,0.11179062
1759198457941,-0.65453921,0.45549277,0.28367325,-0.00281515,0.00884506,-0.01083059,0.71600496,0.07041638,-0.68548876,0.11172996
1759198457959,-0.00924909,0.05341964,-0.04063061,-0.00722960,-0.00239730,-0.01045444,0.71600539,0.07034987,-0.68551082,0.11163378
1759198457986,0.03944889,-0.04281125,0.00217645,0.00002117,0.00036874,0.00071924,0.71600851,0.07035015,-0.68550599,0.11164321
1759198457988,11.54738753,-17.36846395,-4.18458220,-0.27768548,0.00840317,-0.06328046,0.71605591,0.07005858,-0.68549716,0.11157676
1759198457998,-2.42638262,3.58642608,0.80918516,-0.03780078,-0.00546676,-0.04145234,0.71608023,0.06987146,-0.68552422,0.11137157
1759198458009,0.07465916,-0.08511590,0.06587722,-0.01906850,-0.00234114,-0.00644559,0.71608361,0.06976754,-0.68553698,0.11133644
1759198458020,-0.15508408,0.27692959,-0.01367400,-0.02885957,-0.00928372,-0.02055238,0.71606730,0.06960448,-0.68558944,0.11122032
1759198458031,-0.08165832,-0.05052641,-0.10864672,0.00708635,0.00109480,0.02115321,0.71605120,0.06964346,-0.68558341,0.11133667
1759198458042,-0.08551667,0.04288144,0.02536515,0.01536145,0.00295888,0.03378201,0.71602925,0.06972948,-0.68556685,0.11152584
1759198458053,0.02032416,0.05165707,-0.04109695,-0.00009584,-0.00034631,0.00936810,0.71601945,0.06972896,-0.68556875,0.11157737
1759198458064,0.18165143,0.04540791,0.12455621,0.00996733,0.00570223,0.01257808,0.71603348,0.06978427,-0.68553710,0.11164718
1759198458075,-0.03700800,0.25276704,0.06530823,0.03255582,0.01520743,0.00861636,0.71608919,0.06996496,-0.68545270,0.11169500
1759198458086,0.06737919,0.00323626,-0.03899346,0.03439784,0.00288459,0.00237027,0.71608373,0.07015759,-0.68543655,0.11170827
1759198458098,-0.12405808,-0.01986821,0.11273438,0.01540027,0.01177180,-0.03170421,0.71617192,0.07024999,-0.68536592,0.11151805
1759198458109,0.18101090,-0.15066485,-0.16499289,0.02518730,-0.00606357,-0.02188630,0.71614660,0.07038096,-0.68539745,0.11140424
1759198458120,-0.21489691,0.05722690,0.10279243,-0.02450994,-0.00162594,-0.00824835,0.71615833,0.07024616,-0.68540639,0.11135887
1759198458132,-0.21403690,-0.02261484,-0.06098474,-0.02433437,0.00231536,0.00135902,0.71618489,0.07009893,-0.68539238,0.11136709
1759198458142,-0.05160255,-0.06448287,0.00215910,-0.02756706,-0.00415483,0.01063570,0.71616977,0.06995696,-0.68541378,0.11142187
1759198458154,0.07318970,-0.04613814,-0.01245782,-0.00221147,-0.01410628,0.00970374,0.71608099,0.06994370,-0.68549842,0.11148009
1759198458164,-0.00886054,0.06836078,0.17182663,0.00007077,-0.00907396,0.00455930,0.71603256,0.06994406,-0.68554515,0.11150357
1759198458175,0.10439748,-0.20633090,-0.00028305,0.02619968,-0.00372097,0.02215200,0.71598133,0.07008423,-0.68556506,0.11162208
1759198458188,0.00344801,0.07600810,-0.11263822,0.01337148,-0.00794736,0.00900989,0.71591318,0.07017248,-0.68561751,0.11168155
1759198458202,-0.03763600,-0.04041336,0.02606836,0.01161389,0.00663262,0.00878193,0.71593874,0.07024971,-0.68557340,0.11173995
1759198458212,-0.06619594,-0.03978864,-0.02477259,0.01469377,0.00539957,0.00873727,0.71595079,0.07032465,-0.68554586,0.11178451
1759198458222,-0.01293433,0.00773876,0.00998549,0.00855974,0.00630910,0.00902641,0.71597088,0.07037002,-0.68551243,0.11183235
1759198458233,0.12021592,-0.03372576,0.20445876,0.01372054,0.00953659,0.01998121,0.71599487,0.07044068,-0.68546331,0.11193525
1759198458245,-0.06614532,0.08149771,0.00360744,0.01051678,0.01864932,0.01292680,0.71608216,0.07050273,-0.68535328,0.11201152
1759198458255,0.04155304,-0.01904352,-0.18084588,0.02381357,0.00686887,0.01065870,0.71609560,0.07062775,-0.68531722,0.11206748
1759198458266,0.02370450,-0.10562400,-0.08153319,-0.00064008,0.00180372,0.01096067,0.71609602,0.07062407,-0.68530685,0.11213050
1759198458278,-0.07883223,0.08898341,0.07564980,-0.02116483,0.00731258,-0.01013675,0.71615951,0.07049814,-0.68526334,0.11207019
1759198458289,0.07813145,0.05530710,-0.07009613,-0.00317570,0.00164053,0.00726725,0.71616357,0.07048083,-0.68525440,0.11210980
1759198458300,-0.01279285,0.11062052,0.10485120,-0.00120285,0.00902299,0.02439168,0.71619044,0.07047427,-0.68520522,0.11224273
1759198458312,0.05308254,0.03557823,-0.01307839,0.00709393,0.00223478,0.00261926,0.71619662,0.07051684,-0.68519181,0.11225845
1759198458322,-0.04317261,-0.03866618,-0.01326365,0.02261321,-0.00546427,-0.01145963,0.71616803,0.07063103,-0.68521941,0.11220057
1759198458334,-0.11473578,0.16501619,-0.05237631,0.02667955,-0.00633326,-0.01787098,0.71613502,0.07078044,-0.68525487,0.11210050
1759198458344,0.01970401,0.07129951,0.00294681,0.02115855,-0.00940631,-0.00422269,0.71607764,0.07089681,-0.68530661,0.11207727
1759198458355,0.00833474,-0.08933103,0.04793328,0.01004236,-0.00449525,0.01568984,0.71603538,0.07095154,-0.68533111,0.11216278
1759198458367,0.03699823,-0.01560002,-0.00280232,0.00589907,-0.00205995,0.00883062,0.71601292,0.07098517,-0.68534285,0.11221312
1759198458379,-0.02565541,-0.06923751,0.06787969,-0.00633121,-0.00360703,0.01432117,0.71598326,0.07094813,-0.68536395,0.11229690
1759198458389,0.07325028,-0.13225943,-0.00780470,0.00451365,-0.00606054,0.02374496,0.71592989,0.07097228,-0.68539637,0.11242393
1759198458401,-0.07333879,0.04631619,0.01459697,-0.00364551,-0.00701876,0.01194450,0.71588213,0.07095113,-0.68543708,0.11249321
1759198458412,-0.00639112,-0.03489778,-0.03278757,0.01497350,0.00099856,0.00686756,0.71587320,0.07103424,-0.68543154,0.11253132
1759198458424,0.10609741,-0.05260859,-0.13244939,0.02556702,-0.00618731,0.01414113,0.71580854,0.07118892,-0.68546897,0.11261688
1759198458434,-0.31897878,0.32553707,-0.05991726,0.01100146,0.00831084,0.00211384,0.71584250,0.07124613,-0.68542576,0.11262787
1759198458448,0.15686081,-0.14502837,-0.01095116,0.01455942,0.00553916,0.01463914,0.71585280,0.07134295,-0.68538892,0.11272522
1759198458456,-0.13035846,0.13692607,-0.11056681,0.02294024,0.01611506,0.01677323,0.71589532,0.07143585,-0.68532366,0.11279315
1759198458468,0.25249745,-0.20071030,0.13190499,0.01186184,0.00606029,0.01723173,0.71590663,0.07150643,-0.68528760,0.11289568
1759198458479,-0.01607400,0.04064436,0.07502824,0.00888970,0.01463806,0.01632541,0.71596517,0.07155577,-0.68520636,0.11298629
1759198458490,0.04588580,0.01868767,-0.06811611,0.01575252,0.00875937,0.00915677,0.71599600,0.07164635,-0.68515599,0.11303894
1759198458501,0.03915473,0.04238160,0.02788636,0.01223906,0.00221036,0.00180064,0.71599912,0.07170938,-0.68514461,0.11304821
1759198458512,0.03514964,-0.00151072,0.00502049,0.01288336,0.00130347,-0.00308484,0.71600173,0.07178539,-0.68513692,0.11303001
1759198458523,-0.04131686,0.02328989,0.05489171,0.00331773,0.00040910,0.00532186,0.71599775,0.07180231,-0.68513483,0.11305715
1759198458535,-0.15103526,0.11243001,-0.02393014,0.00132835,0.00219668,0.00302624,0.71600721,0.07181074,-0.68512088,0.11307637
1759198458545,0.11357542,0.11395039,-0.14228443,0.01210355,-0.00841596,0.00472467,0.71595664,0.07187187,-0.68516338,0.11310023
1759198458556,0.03736472,-0.04679824,0.06873894,0.00629580,-0.00919448,0.00888792,0.71589813,0.07190586,-0.68521303,0.11314822
1759198458567,0.17764854,-0.14944160,0.14645532,-0.00327974,0.00220580,0.01088676,0.71590198,0.07188832,-0.68520123,0.11320647
1759198458579,-0.00583297,-0.05412101,-0.08535021,-0.01814511,-0.00470744,-0.00235519,0.71588833,0.07178126,-0.68522900,0.11319257
1759198458589,0.10458982,-0.18734458,-0.00368638,-0.01691312,-0.00803020,-0.00422529,0.71586012,0.07169162,-0.68527156,0.11317018
1759198458602,-0.06127807,-0.02151525,-0.01738926,-0.01585365,-0.00081064,-0.00862593,0.71587370,0.07159254,-0.68527663,0.11311627
1759198458612,0.11185790,0.00669671,0.02055743,-0.01831693,-0.00381694,-0.00378855,0.71586733,0.07149729,-0.68529648,0.11309657
1759198458624,-0.11139582,0.07581424,-0.00008518,-0.00578948,0.00117174,-0.01081959,0.71588710,0.07146371,-0.68528968,0.11303381
1759198458634,-0.24938200,-0.19092018,0.01828060,0.01553600,0.01498156,-0.01313375,0.71596438,0.07154450,-0.68521178,0.11296552
1759198458647,0.08039081,0.00551606,-0.02590527,-0.00789758,-0.00386005,-0.00271674,0.71594878,0.07149474,-0.68523610,0.11294840
1759198458658,0.07599505,-0.18078937,-0.06686980,0.00737332,0.00301335,0.00549549,0.71595569,0.07153456,-0.68521983,0.11297808
1759198458668,0.10198172,0.20226424,0.13105876,-0.00744362,0.00392164,-0.01436358,0.71599187,0.07149473,-0.68519884,0.11290123
1759198458680,0.04081753,-0.03336810,-0.04251169,-0.00922554,-0.00570520,-0.01248162,0.71597747,0.07144307,-0.68523079,0.11283133
1759198458689,0.01661820,-0.00289957,0.08686208,-0.01253808,0.00379298,-0.01433655,0.71601281,0.07138101,-0.68521202,0.11276037
1759198458701,-0.05956241,0.07287357,-0.00688153,-0.00558253,-0.00369921,-0.02119853,0.71601485,0.07134863,-0.68523347,0.11263742
1759198458712,0.07668750,-0.03174885,0.05100375,-0.00537484,-0.00362851,0.00325320,0.71599520,0.07131799,-0.68525416,0.11265596
1759198458723,-0.07156426,-0.02513243,-0.04369900,-0.00969003,-0.01617554,0.00586312,0.71591104,0.07126518,-0.68534231,0.11268791
1759198458736,-0.23523054,-0.19449372,0.03278271,0.00193688,-0.00856979,-0.00459082,0.71586423,0.07127700,-0.68539459,0.11265991
1759198458745,-0.09770441,-0.16531824,0.13352242,-0.01476589,-0.00692613,-0.00501852,0.71584346,0.07120686,-0.68542749,0.11263607
1759198458756,0.12619638,0.28752622,-0.08483679,-0.03166955,-0.01250028,-0.00039905,0.71579571,0.07103426,-0.68549561,0.11263390
1759198458768,0.24683371,0.25493555,0.02264035,-0.01448915,0.00062548,0.01245024,0.71579617,0.07094733,-0.68549186,0.11270860
1759198458780,0.01044037,0.00756927,-0.07385082,-0.00333627,-0.00361485,0.01084190,0.71576641,0.07092681,-0.68551409,0.11277528
1759198458790,0.10982950,0.20715775,0.07107960,0.00225186,-0.00003782,0.00289413,0.71576298,0.07093762,-0.68551427,0.11278917
1759198458801,0.04944832,-0.03734578,0.09766646,0.04460224,0.01070816,0.03196979,0.71576741,0.07118962,-0.68545377,0.11296980
1759198458814,-0.08989047,0.14974092,-0.11763739,0.04357285,0.00058236,0.00429658,0.71573773,0.07147938,-0.68544990,0.11299837
1759198458824,-0.03634378,-0.03479239,0.06166370,0.06786848,0.01640447,-0.06283371,0.71582432,0.07179157,-0.68537444,0.11270933
1759198458834,-0.36928229,-0.30573957,-0.08550454,0.00784055,0.00324210,-0.07110382,0.71589651,0.07183352,-0.68535709,0.11232893
1759198458845,0.05181070,-0.14848005,-0.02458422,-0.01580049,-0.00808911,-0.00570140,0.71586702,0.07174504,-0.68540239,0.11229700
1759198458857,-0.04755025,0.05302463,0.09369178,-0.01899686,-0.00143452,-0.00373806,0.71587332,0.07163771,-0.68541050,0.11227588
1759198458869,0.18967845,0.15775341,0.05942516,-0.03583744,-0.00741107,0.00259374,0.71584979,0.07142268,-0.68545497,0.11229144
1759198458879,0.02067101,-0.04284946,0.04594834,-0.02309549,-0.00629799,0.01776530,0.71581525,0.07130027,-0.68548834,0.11238560
1759198458890,-0.03703143,-0.00487652,0.04196514,-0.01263843,-0.01776627,0.01457813,0.71572141,0.07123455,-0.68558073,0.11246141
1759198458903,-0.05323270,-0.00573432,-0.05415398,0.00754600,-0.01865830,-0.00941726,0.71561081,0.07128323,-0.68570108,0.11240066
1759198458914,-0.00774882,-0.09440341,0.02845189,0.00327851,-0.02337122,-0.01142623,0.71549674,0.07130109,-0.68582845,0.11233839
1759198458924,-0.09255263,-0.08071294,-0.02981312,0.00680245,-0.00733774,-0.00879747,0.71546413,0.07133613,-0.68586624,0.11229308
1759198458935,-0.06633882,-0.16732220,-0.14909693,0.00040344,0.00117088,0.01289989,0.71545880,0.07133841,-0.68585962,0.11236597
1759198458946,-0.06376123,0.04850588,-0.00125984,0.00101885,0.01075074,0.01798744,0.71549938,0.07134401,-0.68580049,0.11246490
1759198458957,0.09189644,-0.06761739,-0.03421916,0.00470955,0.00733843,0.02457073,0.71551409,0.07136968,-0.68576050,0.11259881
1759198458969,0.04203958,0.20600931,0.06257804,0.00520648,0.00841384,0.00603769,0.71555365,0.07140092,-0.68571002,0.11263504
1759198458980,0.04042754,0.00946426,-0.00180912,0.00903995,0.00504744,0.00696364,0.71556884,0.07144928,-0.68568301,0.11267229
1759198458991,-0.04274076,0.07389526,0.03999417,0.02793519,0.01520441,-0.00411721,0.71563469,0.07159734,-0.68560243,0.11265047
1759198459001,0.06134358,-0.05576421,-0.06929516,0.02314692,0.00150402,-0.00379763,0.71563319,0.07172117,-0.68559438,0.11263015
1759198459037,0.00117223,0.00298848,-0.00346365,-0.00465329,0.00021166,-0.00224025,0.71565132,0.07163858,-0.68559063,0.11259039
1759198459044,-1.17888847,-0.64036884,0.02614142,-0.00869597,0.01802204,0.03709433,0.71569804,0.07160553,-0.68552214,0.11273135
1759198459053,0.49057644,0.21284745,-0.14041367,0.01218797,-0.00354908,-0.01856156,0.71569040,0.07166038,-0.68553811,0.11264782
1759198459065,0.34404712,0.36394581,0.14133733,0.01365134,-0.00400483,-0.02776192,0.71568551,0.07174024,-0.68556154,0.11248541
1759198459076,0.03404135,0.02695469,0.00480152,0.00413157,-0.01007653,-0.00767561,0.71563854,0.07176214,-0.68561495,0.11244473
1759198459087,-0.02147935,0.02173403,0.00871251,0.00111701,-0.00147730,-0.00189292,0.71563135,0.07176867,-0.68562359,0.11243366
1759198459098,0.02531165,0.00187426,-0.04063266,-0.01304938,-0.00927097,0.00802006,0.71558187,0.07169559,-0.68567551,0.11247857
1759198459109,-0.07281034,0.04123699,0.05035311,-0.00260071,-0.00018750,0.00673114,0.71557659,0.07168155,-0.68567652,0.11251492
1759198459120,-0.02373459,-0.03369852,-0.05671311,-0.00523983,-0.01431578,0.00533181,0.71550011,0.07165299,-0.68575454,0.11254398
1759198459131,-0.28611011,-0.14381575,-0.01046670,-0.00036585,-0.00494927,0.00815953,0.71546657,0.07165094,-0.68578226,0.11258967
1759198459143,-0.00310072,-0.08478721,-0.11882391,0.00763412,-0.01041049,0.01431509,0.71539118,0.07169522,-0.68584264,0.11267270
1759198459155,-0.07585462,-0.03365607,0.01614292,0.00914819,0.00115253,0.00726979,0.71538543,0.07175011,-0.68583572,0.11271632
1759198459165,0.24279062,0.16466301,-0.00336311,0.01957344,0.00314186,0.00321375,0.71538803,0.07184406,-0.68582064,0.11273174
1759198459176,0.15553721,-0.00966168,0.04118093,0.01161771,0.00451311,0.01250420,0.71539468,0.07190912,-0.68579537,0.11280177
1759198459187,0.00022550,0.04538702,0.00031341,0.01241174,0.00619221,0.00648211,0.71541631,0.07198235,-0.68575883,0.11284001
1759198459198,0.03344920,-0.01232037,-0.00881949,0.01250601,0.01156467,0.01180007,0.71545892,0.07204926,-0.68569696,0.11290314
1759198459209,0.02858959,-0.03323056,-0.01817508,0.02177877,0.01118027,0.01408469,0.71549386,0.07217013,-0.68563491,0.11298131
1759198459220,0.03349507,0.00130844,0.00005424,0.01178142,0.00814768,0.01623588,0.71551595,0.07223434,-0.68559051,0.11306980
1759198459232,-0.15623435,-0.19075879,-0.14098382,0.00156934,0.00453952,0.00680147,0.71553465,0.07224376,-0.68556327,0.11311061
1759198459243,-0.00934495,-0.07283985,-0.06517170,0.00681430,0.00858997,0.00854147,0.71556777,0.07228021,-0.68551731,0.11315630
1759198459254,0.06717277,0.06492771,-0.02270332,0.00547060,-0.00669655,0.01592913,0.71551321,0.07231167,-0.68555582,0.11324790
1759198459265,0.17228137,0.31044024,0.23655839,0.00546816,0.00497877,0.01423049,0.71552323,0.07233956,-0.68553043,0.11332047
1759198459276,-0.01859128,0.04543376,0.00832938,0.00588088,0.00592972,0.00464725,0.71554846,0.07237366,-0.68549603,0.11334742
1759198459288,0.03293000,0.01842417,0.00397468,-0.00579205,-0.00147202,0.00331214,0.71554070,0.07234036,-0.68550450,0.11336647
1759198459300,0.00809055,-0.02020683,-0.02854677,-0.00286266,0.00403109,0.00300970,0.71556238,0.07232347,-0.68548071,0.11338423
1759198459310,0.07125505,0.02202388,-0.01858475,-0.01048880,-0.00186738,0.00821610,0.71555162,0.07226788,-0.68549061,0.11342777
1759198459339,-0.01970685,-0.05481903,0.02180045,0.00096961,0.00098219,0.00174944,0.71555965,0.07228165,-0.68547666,0.11345261
1759198459368,-0.05003791,-0.07032415,-0.06167145,-0.00884015,0.00446130,-0.00678704,0.71565170,0.07215126,-0.68541086,0.11335251
1759198459377,0.33587012,-0.26641867,-0.18380281,-0.01397699,0.02192170,-0.01472256,0.71576299,0.07208836,-0.68531221,0.11328625
1759198459388,-0.11034905,0.21741419,0.37649929,-0.01623423,0.00486425,-0.00579849,0.71580336,0.07199745,-0.68528497,0.11325378
1759198459412,-0.02098933,0.01941433,-0.00837766,-0.00431690,0.00016471,-0.00517660,0.71582022,0.07194586,-0.68528300,0.11319192
1759198459422,0.02411985,-0.10079298,0.14778641,0.00149606,-0.00607389,-0.00476318,0.71579546,0.07195297,-0.68531186,0.11316930
1759198459434,-0.37856440,-0.34537671,-0.13545284,0.00856805,-0.00587269,0.00086425,0.71575507,0.07200523,-0.68534768,0.11317457
1759198459444,-0.11541251,0.01836312,0.01186753,0.00344653,-0.00697828,-0.00683568,0.71572444,0.07202298,-0.68538362,0.11313937
1759198459456,0.18529252,0.13495051,0.03678504,0.00063247,-0.00448579,0.00788999,0.71569136,0.07202671,-0.68541008,0.11318592
1759198459466,0.25657236,0.33635614,0.11197792,-0.00940397,-0.00549323,-0.00387469,0.71567248,0.07197875,-0.68543810,0.11316616
1759198459478,0.02070692,0.01598500,-0.04807667,-0.00675258,-0.01246339,-0.00740088,0.71561043,0.07193723,-0.68551475,0.11312064
1759198459489,-0.00228611,-0.02546742,0.06093581,-0.01465951,-0.01051057,-0.00245603,0.71556569,0.07185733,-0.68557203,0.11310725
1759198459499,-0.12134443,0.17414457,0.05831553,-0.02693542,-0.00760676,-0.00720235,0.71554897,0.07172669,-0.68560892,0.11307232
1759198459511,0.17851465,-0.03697126,-0.10091655,0.01485191,-0.00275855,0.01828526,0.71550648,0.07181655,-0.68562561,0.11318295
1759198459521,-0.04558724,0.07492085,0.08331349,0.00533693,-0.00104164,0.01678336,0.71548490,0.07184403,-0.68563098,0.11326938
1759198459533,-0.08491244,0.23061484,-0.14356069,0.01232869,0.00312472,0.00061964,0.71549410,0.07191246,-0.68561364,0.11327282
1759198459544,0.06149556,0.18630642,-0.03404404,0.03288796,0.00162381,0.00914966,0.71547553,0.07210321,-0.68560422,0.11332589
1759198459556,0.02149274,-0.00531388,0.06696911,0.07865457,0.01495340,0.02019128,0.71549364,0.07255154,-0.68551898,0.11344098
1759198459566,0.01574540,-0.14498377,0.05040373,0.02831677,-0.00114468,-0.05754737,0.71551960,0.07269454,-0.68552476,0.11315037
1759198459577,-0.10773878,-0.13340078,0.07808364,0.00334306,0.00031676,-0.03701805,0.71555244,0.07271343,-0.68552297,0.11294121
1759198459588,0.03459676,-0.03628723,-0.04316883,-0.01292879,-0.00651479,0.00013641,0.71552422,0.07263973,-0.68556011,0.11294199
1759198459600,0.00079063,-0.06543331,0.02225225,-0.02136610,-0.00116172,-0.00205733,0.71553229,0.07251474,-0.68556690,0.11292996
1759198459611,0.02158368,-0.03801057,-0.02766925,-0.02238039,-0.00715295,0.00785102,0.71550170,0.07239724,-0.68560446,0.11297117
1759198459621,0.02925108,0.02223739,0.03781294,-0.02219451,-0.00728247,0.01129856,0.71546584,0.07227517,-0.68564451,0.11303332
1759198459633,-0.08571246,-0.15590802,-0.02315222,-0.00716734,-0.01293945,0.01274515,0.71539054,0.07223575,-0.68571568,0.11310341
1759198459645,-0.08075321,-0.01512738,-0.05687153,-0.00595685,-0.01420249,-0.01756319,0.71532502,0.07219763,-0.68580657,0.11299101
1759198459655,-0.05230605,-0.23202220,0.05853104,-0.00818322,-0.00944981,-0.01904402,0.71529992,0.07215835,-0.68585193,0.11289960
1759198459666,0.06554229,0.10366661,-0.05793176,-0.01009365,-0.00184053,-0.01412034,0.71530836,0.07210082,-0.68586242,0.11281911
1759198459677,0.06810173,-0.01042362,-0.03231892,-0.00378222,0.00466835,0.01067625,0.71532534,0.07208058,-0.68583745,0.11287623
1759198459689,-0.00601701,0.03316833,0.01108209,0.00843766,0.01431506,0.02024406,0.71538098,0.07212910,-0.68575514,0.11299263
1759198459700,0.11222154,0.00791128,-0.09401926,0.01661710,0.00651861,0.03444057,0.71537623,0.07221966,-0.68571961,0.11318034
1759198459713,-0.13276796,0.08708685,0.05185765,-0.00082573,0.00976082,0.01303012,0.71542528,0.07221417,-0.68565470,0.11326699
1759198459723,0.08420801,-0.06820409,-0.12351361,0.01314755,0.00284162,0.00755201,0.71542627,0.07227925,-0.68564063,0.11330437
1759198459733,-0.12089672,0.17273183,-0.03347002,0.01098139,0.01516787,-0.00639860,0.71550207,0.07233690,-0.68556100,0.11327078
1759198459744,0.03055319,-0.08260627,-0.04033215,-0.00825482,0.00325392,-0.00511936,0.71552850,0.07229109,-0.68554294,0.11324236
1759198459756,-0.00180264,0.04238872,-0.01551411,-0.02558087,-0.00186223,-0.01664905,0.71554926,0.07213632,-0.68555421,0.11314164
1759198459767,-0.03786091,-0.01793912,0.24547833,-0.00304226,0.01535859,0.00241054,0.71562465,0.07212066,-0.68547511,0.11315405
1759198459779,0.08265306,0.19457960,-0.03106539,0.00250574,0.00125234,0.01754397,0.71561377,0.07213557,-0.68546766,0.11325844
1759198459790,-0.02375865,0.07633236,0.03746660,0.01377668,0.00105102,-0.00080116,0.71561236,0.07221134,-0.68546188,0.11325403
1759198459800,-0.03895966,-0.04257437,0.10767623,0.02756126,0.00000001,-0.01580856,0.71561094,0.07235052,-0.68546188,0.11317420
1759198459813,0.00726674,-0.02882816,-0.05153269,0.01750666,-0.00749565,-0.00848498,0.71556071,0.07246607,-0.68551135,0.11311820
1759198459815,-3.20777749,4.21477087,2.55288500,0.03004089,-0.02894380,-0.00015589,0.71552227,0.07250362,-0.68554753,0.11311800
1759198459827,0.50379592,-1.05762012,-0.66080619,-0.00937995,-0.00994465,0.00330083,0.71547040,0.07245015,-0.68560422,0.11313682
1759198459841,-0.01765064,-0.04320001,-0.01642342,-0.01236820,-0.00646183,0.00767124,0.71542794,0.07236481,-0.68564880,0.11318975
1759198459852,-0.00035121,-0.05081162,-0.01866915,0.00012117,-0.01138860,0.01673127,0.71535191,0.07236549,-0.68571258,0.11328344
1759198459867,0.08449195,0.11721064,0.06714037,0.00732981,-0.00828045,0.00908008,0.71527602,0.07242046,-0.68577468,0.11335154
1759198459878,-0.02004721,0.05244009,0.08334298,0.01590374,-0.00849534,0.01900781,0.71520514,0.07250873,-0.68582183,0.11345704
1759198459889,-0.03904746,-0.05318490,-0.04909236,0.02372291,0.00110458,0.00873981,0.71519024,0.07263802,-0.68581581,0.11350467
1759198459900,0.06597097,-0.12241001,-0.06170669,0.01869081,-0.00072167,0.01305632,0.71516482,0.07273988,-0.68581975,0.11357583
1759198459912,-0.07536783,-0.02249794,0.05070344,0.01784430,0.00945751,0.00707949,0.71520159,0.07284695,-0.68576300,0.11361830
1759198459922,-0.01298708,0.02632318,-0.02751718,0.01719626,0.01016680,0.01411619,0.71523150,0.07293637,-0.68571013,0.11369171
1759198459933,-0.08273143,-0.02116705,0.01006737,0.03725679,0.02211354,0.01468110,0.71531357,0.07313942,-0.68558961,0.11377172
1759198459945,0.09923108,-0.00201973,-0.06484685,0.03120136,0.00337093,0.02511281,0.71529060,0.07332039,-0.68557006,0.11391737
1759198459956,-0.00746867,-0.04395489,0.04038956,0.01197355,-0.00008459,0.00930944,0.71527482,0.07338804,-0.68557054,0.11396997
1759198459966,0.00371266,0.14393242,0.01308042,0.01267727,0.01331727,-0.00357013,0.71533798,0.07345459,-0.68550063,0.11395123
1759198459978,0.12118281,0.06357702,-0.06202482,0.00873764,-0.00608743,0.00541304,0.71529546,0.07350352,-0.68553471,0.11398154
1759198459989,0.00827104,0.07247799,-0.04645776,0.01411618,-0.00026557,0.00728022,0.71527869,0.07358610,-0.68553627,0.11402413
1759198460000,0.06696736,0.01552263,-0.00506371,0.01782326,-0.00353118,0.01577482,0.71523731,0.07368146,-0.68555516,0.11410853
1759198460011,0.01215828,-0.04064484,0.02222314,0.00164915,-0.00660367,0.01881526,0.71518267,0.07369094,-0.68559313,0.11421671
1759198460023,-0.03616002,0.03767022,0.00774312,0.00620300,-0.00114892,0.01148994,0.71516264,0.07372568,-0.68559957,0.11428106
1759198460034,0.09343802,-0.21009891,-0.13332891,0.00078771,-0.00477889,0.01358334,0.71512232,0.07373033,-0.68562776,0.11436120
1759198460047,-0.00888534,-0.03865129,0.01873081,-0.00829326,0.00174542,0.00348006,0.71513464,0.07367849,-0.68561685,0.11438295
1759198460056,0.19348698,-0.23345888,-0.26988394,-0.00663617,-0.00760319,0.00844688,0.71509883,0.07364863,-0.68565107,0.11442096
1759198460067,-0.16003422,0.20600508,0.22971668,-0.01842655,0.00095146,-0.00843170,0.71512253,0.07354360,-0.68564564,0.11437290
1759198460079,0.10696288,-0.06974852,-0.05275566,0.00776444,0.00013716,0.00255292,0.71511645,0.07358747,-0.68564487,0.11438732
1759198460091,-0.03760883,0.08465679,0.07089439,-0.00326462,-0.00122152,0.00177034,0.71510968,0.07356772,-0.68565226,0.11439803
1759198460101,-0.02764811,-0.05667488,0.03764643,0.01291985,0.01156700,0.00460689,0.71515525,0.07363296,-0.68559384,0.11442130
1759198460113,0.04025480,-0.05387784,-0.01042852,-0.00113220,0.00025478,0.00695363,0.71515085,0.07362634,-0.68559235,0.11446198
1759198460123,-0.09639981,0.06579945,-0.04222262,-0.00951379,-0.00056913,-0.01811331,0.71516901,0.07357449,-0.68559546,0.11436326
