UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757984180960,0.35580063,1.58628637,-1.45698011,-0.18435964,-0.33406517,-0.04817743,0.92308771
1757984180975,0.36116278,1.58763466,-1.45647740,-0.17948707,-0.33291577,-0.04655870,0.92454517
1757984180987,0.36638469,1.58897700,-1.45606625,-0.17454857,-0.33175925,-0.04487095,0.92598877
1757984180993,0.37146962,1.59033488,-1.45570028,-0.16964644,-0.33034425,-0.04345217,0.92747219
1757984181004,0.37632054,1.59198386,-1.45543146,-0.16443786,-0.32900303,-0.04209699,0.92894835
1757984181015,0.38110727,1.59377179,-1.45537496,-0.15839054,-0.32770294,-0.04063538,0.93052243
1757984181027,0.38573539,1.59575601,-1.45532858,-0.15174339,-0.32635517,-0.03851595,0.93219245
1757984181042,0.39025944,1.59761167,-1.45540404,-0.14487050,-0.32493633,-0.03595803,0.93388219
1757984181056,0.39452201,1.59936375,-1.45541966,-0.13741250,-0.32331453,-0.03353604,0.93566065
1757984181069,0.40151066,1.60255452,-1.45558143,-0.12532965,-0.31985630,-0.02953431,0.93867574
1757984181085,0.40501142,1.60457506,-1.45588398,-0.11844100,-0.31791462,-0.02663468,0.94031517
1757984181098,0.40877241,1.60660183,-1.45635891,-0.11126692,-0.31537172,-0.02349002,0.94212981
1757984181107,0.41173524,1.60807199,-1.45668709,-0.10586643,-0.31285786,-0.02128078,0.94364155
1757984181121,0.41465771,1.60931745,-1.45700860,-0.10132590,-0.31033035,-0.01950842,0.94501193
1757984181127,0.41758335,1.61048493,-1.45736194,-0.09850143,-0.30755379,-0.01824121,0.94624278
1757984181139,0.42054319,1.61145295,-1.45786858,-0.09633649,-0.30481892,-0.01710186,0.94737122
1757984181154,0.42346299,1.61224562,-1.45851433,-0.09463343,-0.30208224,-0.01628690,0.94843322
1757984181161,0.42616230,1.61287676,-1.45921969,-0.09404166,-0.29936496,-0.01593736,0.94935915
1757984181182,0.42884833,1.61332651,-1.45997739,-0.09424686,-0.29644387,-0.01590820,0.95025549
1757984181187,0.43157941,1.61349203,-1.46087611,-0.09564982,-0.29317096,-0.01641057,0.95112176
1757984181192,0.43397194,1.61343570,-1.46170878,-0.09767056,-0.29005463,-0.01724852,0.95185674
1757984181205,0.43667048,1.61308591,-1.46284580,-0.10156112,-0.28639989,-0.01857133,0.95253113
1757984181216,0.43927437,1.61247601,-1.46411610,-0.10620092,-0.28277958,-0.02033081,0.95307069
1757984181231,0.44187945,1.61181093,-1.46546757,-0.11133614,-0.27903360,-0.02245506,0.95354092
1757984181241,0.44451970,1.61116293,-1.46686411,-0.11585293,-0.27541639,-0.02431348,0.95400879
1757984181249,0.44722426,1.61061995,-1.46846294,-0.11954499,-0.27201091,-0.02560823,0.95449635
1757984181268,0.45002431,1.61014656,-1.47017360,-0.12219367,-0.26856794,-0.02625215,0.95511821
1757984181271,0.45261365,1.60967302,-1.47195411,-0.12428153,-0.26560847,-0.02669188,0.95566405
1757984181282,0.45548189,1.60900338,-1.47394228,-0.12644539,-0.26217986,-0.02704398,0.95631684
1757984181301,0.45796090,1.60811201,-1.47582316,-0.12933220,-0.25906038,-0.02802042,0.95675271
1757984181312,0.46030974,1.60712071,-1.47758949,-0.13363618,-0.25549025,-0.02912457,0.95708822
1757984181314,0.46249330,1.60584931,-1.47941136,-0.13888059,-0.25153644,-0.03006217,0.95735984
1757984181325,0.46453679,1.60449500,-1.48135304,-0.14486251,-0.24726583,-0.03127825,0.95754694
1757984181342,0.46643847,1.60323916,-1.48334610,-0.15051356,-0.24253705,-0.03287414,0.95783127
1757984181356,0.46836990,1.60226783,-1.48553157,-0.15497929,-0.23775205,-0.03444308,0.95826356
1757984181358,0.47035092,1.60138603,-1.48789573,-0.15842165,-0.23312164,-0.03592738,0.95878366
1757984181372,0.47226268,1.60049525,-1.49034476,-0.16081494,-0.22857990,-0.03714145,0.95943228
1757984181381,0.47408360,1.59958108,-1.49283648,-0.16290724,-0.22394382,-0.03824741,0.96012891
1757984181403,0.47579181,1.59885771,-1.49536645,-0.16464433,-0.21929925,-0.03901822,0.96087338
1757984181404,0.47750783,1.59837582,-1.49803305,-0.16484371,-0.21486584,-0.03908297,0.96183769
1757984181415,0.47903466,1.59804716,-1.50048029,-0.16472884,-0.21111068,-0.03910270,0.96268773
1757984181425,0.48087412,1.59772845,-1.50359511,-0.16403428,-0.20697819,-0.03930864,0.96369477
1757984181441,0.48252755,1.59732313,-1.50638843,-0.16324009,-0.20372218,-0.03945690,0.96451703
1757984181454,0.48412591,1.59686202,-1.50913966,-0.16300045,-0.20063372,-0.03969702,0.96519486
1757984181459,0.48568273,1.59632224,-1.51193583,-0.16320045,-0.19800724,-0.03986369,0.96569645
1757984181473,0.48716867,1.59582965,-1.51473308,-0.16356230,-0.19572091,-0.04041864,0.96607817
1757984181481,0.48863596,1.59548005,-1.51753569,-0.16350367,-0.19375000,-0.04069908,0.96647352
1757984181498,0.49012554,1.59534079,-1.52055597,-0.16289662,-0.19227873,-0.04017401,0.96689174
1757984181511,0.49161613,1.59531415,-1.52363253,-0.16193752,-0.19090041,-0.03940057,0.96735767
1757984181514,0.49303120,1.59517731,-1.52673817,-0.16082181,-0.18987796,-0.03837773,0.96778606
1757984181526,0.49439108,1.59501157,-1.52982759,-0.16012954,-0.18912983,-0.03737419,0.96808657
1757984181541,0.49571693,1.59478182,-1.53291428,-0.15981295,-0.18847401,-0.03635620,0.96830553
1757984181553,0.49699038,1.59455504,-1.53605723,-0.15983203,-0.18797098,-0.03550920,0.96843158
1757984181567,0.49824733,1.59435264,-1.53924108,-0.16013526,-0.18754866,-0.03484172,0.96848761
1757984181571,0.49948287,1.59412276,-1.54250634,-0.16048941,-0.18739042,-0.03409907,0.96848605
1757984181582,0.50066775,1.59389061,-1.54583168,-0.16107662,-0.18736698,-0.03343400,0.96841629
1757984181616,0.50180393,1.59352075,-1.54920363,-0.16165563,-0.18766016,-0.03296057,0.96827926
1757984181635,0.50461709,1.59245900,-1.55809164,-0.16453081,-0.18846283,-0.03233390,0.96766001
1757984181637,0.50605279,1.59147443,-1.56329298,-0.16647359,-0.18872642,-0.03213418,0.96728293
1757984181654,0.50700194,1.59057816,-1.56691206,-0.16820492,-0.18912430,-0.03263494,0.96688886
1757984181676,0.50797337,1.58963339,-1.57048011,-0.17032010,-0.19007120,-0.03361481,0.96629915
1757984181678,0.51002359,1.58833681,-1.57692301,-0.17389014,-0.19330065,-0.03505350,0.96497064
1757984181698,0.51162785,1.58757701,-1.58130193,-0.17584981,-0.19640358,-0.03525134,0.96398124
1757984181709,0.51306248,1.58723848,-1.58507180,-0.17784648,-0.19960389,-0.03554178,0.96294636
1757984181719,0.51462358,1.58714586,-1.58888400,-0.18043279,-0.20300623,-0.03592852,0.96173885
1757984181724,0.51625401,1.58694467,-1.59273386,-0.18233533,-0.20693273,-0.03654854,0.96051907
1757984181740,0.51796556,1.58662316,-1.59635627,-0.18380292,-0.21205440,-0.03788342,0.95906948
1757984181753,0.51985002,1.58639439,-1.59970093,-0.18601428,-0.21815214,-0.03952126,0.95720761
1757984181757,0.52204657,1.58621440,-1.60277832,-0.18821489,-0.22569338,-0.04151369,0.95494202
1757984181768,0.52436793,1.58604864,-1.60592675,-0.18950450,-0.23434482,-0.04283212,0.95254184
1757984181780,0.52681500,1.58608500,-1.60891998,-0.19027302,-0.24353218,-0.04371481,0.95004067
1757984181793,0.52933115,1.58623617,-1.61193037,-0.19118313,-0.25284652,-0.04444381,0.94738714
1757984181809,0.53188074,1.58642544,-1.61473942,-0.19206174,-0.26235832,-0.04551114,0.94456823
1757984181822,0.53456920,1.58666956,-1.61743486,-0.19297913,-0.27251133,-0.04740005,0.94140845
1757984181826,0.53745192,1.58683028,-1.61992025,-0.19366150,-0.28374330,-0.04936791,0.93784208
1757984181837,0.54043472,1.58702148,-1.62226331,-0.19442512,-0.29598303,-0.05128578,0.93378942
1757984181849,0.54345715,1.58712576,-1.62442088,-0.19524382,-0.30816769,-0.05294086,0.92957506
1757984181861,0.54641533,1.58718225,-1.62641442,-0.19630444,-0.32028794,-0.05434940,0.92516288
1757984181872,0.54942065,1.58719838,-1.62828684,-0.19737810,-0.33213421,-0.05586780,0.92065604
1757984181889,0.55241221,1.58719156,-1.63006747,-0.19854945,-0.34413546,-0.05776670,0.91586675
1757984181902,0.55542731,1.58714562,-1.63175154,-0.19942026,-0.35646693,-0.06007818,0.91079828
1757984181905,0.55852777,1.58711431,-1.63329494,-0.20027820,-0.36905093,-0.06251493,0.90541810
1757984181924,0.56165570,1.58702516,-1.63468361,-0.20120441,-0.38217328,-0.06482121,0.89958801
1757984181927,0.56484884,1.58694596,-1.63590467,-0.20232397,-0.39554628,-0.06701469,0.89337404
1757984181939,0.56807607,1.58676808,-1.63698792,-0.20339423,-0.40904559,-0.06893045,0.88688279
1757984181950,0.57130080,1.58648402,-1.63787913,-0.20455604,-0.42281984,-0.07046134,0.88000876
1757984181970,0.57459778,1.58623445,-1.63860464,-0.20576677,-0.43688125,-0.07209111,0.87269564
1757984181973,0.57796878,1.58608339,-1.63915336,-0.20684397,-0.45116754,-0.07393693,0.86498368
1757984181984,0.58143306,1.58588120,-1.63950253,-0.20749548,-0.46570939,-0.07561737,0.85693780
1757984181994,0.58485854,1.58570289,-1.63973248,-0.20792643,-0.48018209,-0.07702223,0.84868094
1757984182008,0.58823347,1.58553329,-1.63996243,-0.20797735,-0.49442001,-0.07839591,0.84032634
1757984182022,0.59152979,1.58540209,-1.64014792,-0.20804358,-0.50835908,-0.07986641,0.83181144
1757984182028,0.59480691,1.58521103,-1.64019537,-0.20790208,-0.52226037,-0.08132731,0.82304720
1757984182040,0.59808415,1.58502354,-1.63999546,-0.20760170,-0.53631819,-0.08308418,0.81385586
1757984182051,0.60133696,1.58487098,-1.63950086,-0.20738642,-0.55047301,-0.08458030,0.80424904
1757984182063,0.60450703,1.58472740,-1.63882184,-0.20756475,-0.56432390,-0.08575450,0.79441902
1757984182078,0.60756522,1.58450145,-1.63808537,-0.20811239,-0.57776636,-0.08650553,0.78446928
1757984182085,0.61051828,1.58428899,-1.63733089,-0.20888971,-0.59064365,-0.08725927,0.77452630
1757984182096,0.61335832,1.58411392,-1.63646841,-0.20999015,-0.60261668,-0.08803914,0.76485710
1757984182107,0.61612898,1.58401604,-1.63555992,-0.21120037,-0.61377920,-0.08915325,0.75546092
1757984182122,0.61884379,1.58399910,-1.63454676,-0.21230554,-0.62462104,-0.09062874,0.74603039
1757984182136,0.62150145,1.58405437,-1.63345253,-0.21292752,-0.63507194,-0.09244204,0.73674960
1757984182140,0.62409830,1.58414146,-1.63223314,-0.21322084,-0.64511872,-0.09425833,0.72764969
1757984182159,0.62664449,1.58435690,-1.63099480,-0.21346068,-0.65461862,-0.09608263,0.71880256
1757984182162,0.62920260,1.58456332,-1.62979543,-0.21314787,-0.66380978,-0.09763039,0.71020622
1757984182177,0.63176239,1.58485113,-1.62845612,-0.21265741,-0.67247838,-0.09895311,0.70196719
1757984182189,0.63427973,1.58512064,-1.62700570,-0.21196495,-0.68072450,-0.10001598,0.69403301
1757984182195,0.63666338,1.58543484,-1.62546349,-0.21140452,-0.68851602,-0.10137654,0.68627736
1757984182214,0.63894302,1.58564353,-1.62391877,-0.21065028,-0.69611633,-0.10294755,0.67856490
1757984182216,0.64117110,1.58585748,-1.62227345,-0.20975256,-0.70350701,-0.10466188,0.67091553
1757984182229,0.64343417,1.58620209,-1.62049639,-0.20881429,-0.71081573,-0.10617292,0.66322312
1757984182239,0.64578289,1.58657699,-1.61852098,-0.20760507,-0.71815181,-0.10688609,0.65554060
1757984182256,0.64812434,1.58696660,-1.61640000,-0.20599549,-0.72561729,-0.10734181,0.64770606
1757984182268,0.65035224,1.58729292,-1.61414742,-0.20462853,-0.73297143,-0.10794005,0.63971009
1757984182273,0.65247226,1.58754867,-1.61181724,-0.20362592,-0.74014926,-0.10883792,0.63156145
1757984182292,0.65453088,1.58761226,-1.60939741,-0.20265594,-0.74724257,-0.10970529,0.62331682
1757984182295,0.65649468,1.58771912,-1.60680163,-0.20162311,-0.75425207,-0.11103571,0.61491707
1757984182309,0.65850735,1.58787680,-1.60405016,-0.20090851,-0.76122892,-0.11230798,0.60626168
1757984182320,0.66049051,1.58796307,-1.60111618,-0.20024208,-0.76803057,-0.11291817,0.59773040
1757984182334,0.66243756,1.58798751,-1.59808648,-0.19966793,-0.77458078,-0.11339320,0.58932107
1757984182340,0.66429818,1.58797228,-1.59508467,-0.19913758,-0.78092134,-0.11420182,0.58091655
1757984182351,0.66609573,1.58794038,-1.59203291,-0.19846271,-0.78688919,-0.11515132,0.57285088
1757984182363,0.66792732,1.58793991,-1.58893013,-0.19764572,-0.79264081,-0.11609894,0.56495819
1757984182378,0.66975230,1.58811143,-1.58567834,-0.19636571,-0.79801774,-0.11713892,0.55757212
1757984182391,0.67154610,1.58821035,-1.58229542,-0.19487603,-0.80332660,-0.11775218,0.55029459
1757984182395,0.67333293,1.58836545,-1.57879579,-0.19359005,-0.80842046,-0.11805407,0.54317814
1757984182407,0.67501891,1.58846003,-1.57523179,-0.19250923,-0.81330113,-0.11799659,0.53624460
1757984182421,0.67668730,1.58854152,-1.57163775,-0.19151682,-0.81796342,-0.11816682,0.52942776
1757984182439,0.67829883,1.58864208,-1.56794310,-0.19071044,-0.82237756,-0.11866474,0.52272685
1757984182441,0.67982137,1.58874512,-1.56413019,-0.18987906,-0.82654956,-0.11943090,0.51623447
1757984182453,0.68131506,1.58885261,-1.56023788,-0.18852062,-0.83069179,-0.12046115,0.50980412
1757984182467,0.68276203,1.58897899,-1.55619955,-0.18728835,-0.83476926,-0.12163467,0.50327763
1757984182481,0.68410295,1.58901775,-1.55203247,-0.18612909,-0.83862791,-0.12250845,0.49704212
1757984182484,0.68542588,1.58908783,-1.54785848,-0.18535186,-0.84231476,-0.12355719,0.49079950
1757984182495,0.68672538,1.58912427,-1.54357553,-0.18455330,-0.84572826,-0.12452501,0.48495084
1757984182510,0.68807918,1.58929581,-1.53916216,-0.18352616,-0.84901605,-0.12532731,0.47935682
1757984182522,0.68943369,1.58966105,-1.53463697,-0.18239197,-0.85225168,-0.12645207,0.47371945
1757984182536,0.69079447,1.59004427,-1.52996731,-0.18128217,-0.85535619,-0.12738988,0.46826743
1757984182539,0.69207084,1.59036291,-1.52522528,-0.18020976,-0.85838517,-0.12789550,0.46297093
1757984182551,0.69329762,1.59060702,-1.52043450,-0.17881325,-0.86126558,-0.12781575,0.45815997
1757984182564,0.69445628,1.59098055,-1.51564562,-0.17731472,-0.86402852,-0.12816275,0.45341870
1757984182580,0.69567192,1.59159878,-1.51084423,-0.17597205,-0.86660701,-0.12920458,0.44870068
1757984182593,0.69696140,1.59229735,-1.50596952,-0.17426999,-0.86916635,-0.12989574,0.44419244
1757984182595,0.69828391,1.59308683,-1.50103009,-0.17225522,-0.87169419,-0.13027823,0.43989199
1757984182606,0.69950366,1.59398217,-1.49601376,-0.16977568,-0.87430457,-0.13024584,0.43566473
1757984182621,0.70068526,1.59476928,-1.49087727,-0.16686994,-0.87720699,-0.12956321,0.43113303
1757984182637,0.70176959,1.59561789,-1.48572946,-0.16392915,-0.88008735,-0.12887485,0.42657327
1757984182640,0.70292044,1.59648222,-1.48055923,-0.16120399,-0.88293293,-0.12808802,0.42194333
1757984182651,0.70405197,1.59733494,-1.47543526,-0.15873242,-0.88551761,-0.12738647,0.41765449
1757984182662,0.70518833,1.59812527,-1.47029829,-0.15636148,-0.88795889,-0.12655772,0.41359791
1757984182677,0.70626205,1.59884837,-1.46521556,-0.15409842,-0.89021752,-0.12604742,0.40972978
1757984182689,0.70730239,1.59952690,-1.46010935,-0.15167178,-0.89252102,-0.12551213,0.40576916
1757984182696,0.70831913,1.60021317,-1.45490301,-0.14942896,-0.89478129,-0.12502717,0.40175321
1757984182708,0.70921624,1.60088870,-1.44958997,-0.14750781,-0.89698811,-0.12422492,0.39777122
1757984182720,0.71006668,1.60161295,-1.44428921,-0.14587474,-0.89908756,-0.12375307,0.39376046
1757984182732,0.71093869,1.60218604,-1.43901742,-0.14467917,-0.90112990,-0.12340181,0.38962139
1757984182744,0.71178949,1.60269463,-1.43381143,-0.14372252,-0.90298169,-0.12333620,0.38568911
1757984182759,0.71267426,1.60318140,-1.42862892,-0.14278359,-0.90478095,-0.12367092,0.38169331
1757984182764,0.71348214,1.60362105,-1.42337894,-0.14165293,-0.90653848,-0.12394548,0.37783587
1757984182776,0.71425664,1.60402296,-1.41811025,-0.14049615,-0.90837414,-0.12408801,0.37379060
1757984182787,0.71493989,1.60439726,-1.41277504,-0.13936706,-0.91022080,-0.12412368,0.36968666
1757984182823,0.71557289,1.60474589,-1.40746331,-0.13863488,-0.91206654,-0.12424832,0.36534552
1757984182827,0.71695745,1.60558245,-1.39423752,-0.13679898,-0.91658853,-0.12496062,0.35431109
1757984182844,0.71745992,1.60591598,-1.38872528,-0.13569662,-0.91855700,-0.12518200,0.34952673
1757984182847,0.71792269,1.60620741,-1.38278556,-0.13427421,-0.92063655,-0.12538738,0.34449497
1757984182866,0.71834135,1.60639082,-1.37684429,-0.13293215,-0.92274406,-0.12560454,0.33925794
1757984182878,0.71863794,1.60665296,-1.37094593,-0.13165389,-0.92478669,-0.12616267,0.33394582
1757984182881,0.71884120,1.60685653,-1.36516488,-0.13026590,-0.92689696,-0.12665681,0.32840657
1757984182901,0.71891499,1.60705609,-1.35969555,-0.12892716,-0.92893251,-0.12716873,0.32294009
1757984182911,0.71894360,1.60713626,-1.35449076,-0.12763695,-0.93087919,-0.12739785,0.31771453
1757984182922,0.71895206,1.60711745,-1.34940135,-0.12681415,-0.93270043,-0.12759831,0.31258078
1757984182926,0.71894467,1.60710414,-1.34439373,-0.12608699,-0.93431473,-0.12835867,0.30770458
1757984182940,0.71900105,1.60706391,-1.33944547,-0.12578173,-0.93576742,-0.12949588,0.30290117
1757984182957,0.71904165,1.60690736,-1.33457565,-0.12534634,-0.93710516,-0.13043562,0.29851092
1757984182960,0.71910906,1.60672010,-1.32978499,-0.12495353,-0.93828481,-0.13145156,0.29449739
1757984182972,0.71918571,1.60661799,-1.32517838,-0.12430024,-0.93932421,-0.13238759,0.29102061
1757984182984,0.71931696,1.60652212,-1.32070422,-0.12342284,-0.94039123,-0.13266345,0.28780469
1757984182996,0.71950221,1.60656248,-1.31635725,-0.12216629,-0.94139639,-0.13319697,0.28479257
1757984183007,0.71971869,1.60656628,-1.31204462,-0.12103520,-0.94232121,-0.13352902,0.28204824
1757984183019,0.71995223,1.60650125,-1.30779266,-0.12007903,-0.94314058,-0.13350463,0.27972020
1757984183030,0.72023153,1.60642075,-1.30364919,-0.11930360,-0.94384339,-0.13353783,0.27765799
1757984183044,0.72057235,1.60632540,-1.29975772,-0.11841212,-0.94448683,-0.13355516,0.27583731
1757984183057,0.72094059,1.60638332,-1.29604197,-0.11745808,-0.94501465,-0.13352204,0.27444996
1757984183068,0.72140759,1.60652086,-1.29233396,-0.11589445,-0.94568822,-0.13308866,0.27300124
1757984183077,0.72189820,1.60679494,-1.28867638,-0.11427225,-0.94643215,-0.13232451,0.27147424
1757984183092,0.72245932,1.60719894,-1.28503299,-0.11297960,-0.94722382,-0.13133442,0.26972934
1757984183105,0.72303575,1.60772389,-1.28146970,-0.11188600,-0.94796583,-0.13019994,0.26812364
1757984183110,0.72380316,1.60845000,-1.27796292,-0.11069098,-0.94869615,-0.12914678,0.26654126
1757984183128,0.72468889,1.60921252,-1.27454543,-0.10928711,-0.94941047,-0.12749239,0.26537103
1757984183139,0.72568005,1.60998867,-1.27120519,-0.10779335,-0.95011797,-0.12524213,0.26452005
1757984183143,0.72676688,1.61075949,-1.26798344,-0.10621401,-0.95078017,-0.12304980,0.26380750
1757984183162,0.72790688,1.61152096,-1.26485705,-0.10480076,-0.95128452,-0.12125313,0.26338610
1757984183164,0.72911578,1.61220239,-1.26178789,-0.10349185,-0.95174063,-0.11960302,0.26301015
1757984183175,0.73034537,1.61284301,-1.25878596,-0.10249328,-0.95205183,-0.11839281,0.26282235
1757984183187,0.73168826,1.61340959,-1.25582027,-0.10160742,-0.95230728,-0.11725663,0.26275020
1757984183199,0.73310292,1.61390278,-1.25288820,-0.10085363,-0.95245858,-0.11627316,0.26292919
1757984183211,0.73470497,1.61434103,-1.25001049,-0.10012179,-0.95257625,-0.11540104,0.26316671
1757984183222,0.73638475,1.61466354,-1.24714804,-0.09946385,-0.95264351,-0.11461542,0.26351581
1757984183234,0.73814571,1.61486390,-1.24430180,-0.09880864,-0.95267395,-0.11415537,0.26385177
1757984183245,0.73998123,1.61492564,-1.24145722,-0.09822462,-0.95263757,-0.11398733,0.26427349
1757984183257,0.74192274,1.61485936,-1.23862183,-0.09783025,-0.95255556,-0.11424192,0.26460526
1757984183268,0.74396241,1.61466096,-1.23581123,-0.09748815,-0.95240357,-0.11486552,0.26500834
1757984183281,0.74608505,1.61433842,-1.23305845,-0.09757016,-0.95213826,-0.11595662,0.26545593
1757984183290,0.74829245,1.61396284,-1.23036027,-0.09772320,-0.95172881,-0.11761629,0.26613690
1757984183305,0.75059348,1.61351325,-1.22764742,-0.09774712,-0.95125134,-0.11938043,0.26704811
1757984183316,0.75302792,1.61304792,-1.22489190,-0.09748182,-0.95077755,-0.12093631,0.26813012
1757984183323,0.75561768,1.61254878,-1.22208428,-0.09699971,-0.95035614,-0.12226035,0.26919633
1757984183341,0.75835752,1.61201312,-1.21931529,-0.09643432,-0.94994451,-0.12329415,0.27037826
1757984183344,0.76122761,1.61137701,-1.21656716,-0.09621221,-0.94944621,-0.12444556,0.27167701
1757984183357,0.76418805,1.61066264,-1.21389222,-0.09631181,-0.94877583,-0.12603221,0.27324776
1757984183373,0.76723659,1.60988451,-1.21128452,-0.09642820,-0.94797673,-0.12788374,0.27511356
1757984183377,0.77040434,1.60909732,-1.20870829,-0.09635758,-0.94718926,-0.12969796,0.27699487
1757984183388,0.77374518,1.60839657,-1.20610189,-0.09593491,-0.94645250,-0.13136561,0.27886778
1757984183430,0.77723950,1.60786537,-1.20346022,-0.09521830,-0.94588322,-0.13222669,0.28063233
1757984183470,0.78886956,1.60630867,-1.19503868,-0.09333171,-0.94479788,-0.13121724,0.28535626
1757984183509,0.80346572,1.60454121,-1.18618894,-0.09203351,-0.94327741,-0.13010145,0.29125791
1757984183548,0.81949425,1.60386369,-1.17765105,-0.08911158,-0.94259329,-0.12402144,0.29697762
1757984183584,0.83783591,1.60402022,-1.16948402,-0.08625589,-0.94177917,-0.11232716,0.30495004
1757984183615,0.85672235,1.60434090,-1.16210556,-0.08261922,-0.94079844,-0.10064292,0.31295904
1757984183648,0.87357473,1.60493933,-1.15619802,-0.08056863,-0.94006998,-0.09016228,0.31882266
1757984183683,0.89055359,1.60460963,-1.15053201,-0.07927925,-0.93942394,-0.08089082,0.32350292
1757984183705,0.90936697,1.60453794,-1.14417064,-0.07896112,-0.93886438,-0.07529014,0.32654281
1757984183743,0.92650145,1.60579453,-1.13791287,-0.07800944,-0.93918702,-0.06765329,0.32751383
1757984183797,0.94355613,1.60736828,-1.13142228,-0.07866422,-0.93967965,-0.06258157,0.32695205
1757984183819,0.97451884,1.61217314,-1.11840487,-0.07901733,-0.94162992,-0.05459583,0.32265874
1757984183854,0.99450707,1.61427299,-1.10940838,-0.08175794,-0.94251143,-0.05082820,0.32000678
1757984183898,1.01042366,1.61423018,-1.10178876,-0.08673722,-0.94288070,-0.05529972,0.31685104
1757984183920,1.02565956,1.61342558,-1.09361994,-0.08947298,-0.94377948,-0.06538102,0.31144856
1757984183953,1.03879416,1.61385521,-1.08571005,-0.08740838,-0.94601245,-0.06863030,0.30448335
1757984183988,1.05035067,1.61344417,-1.07846129,-0.08529362,-0.94805518,-0.07003357,0.29834825
1757984184025,1.06238544,1.61200126,-1.07078612,-0.08461518,-0.94957449,-0.07805724,0.29164296
1757984184036,1.07600319,1.61020849,-1.06201875,-0.08493537,-0.95068041,-0.09056873,0.28423590
1757984184088,1.08597636,1.60926278,-1.05565131,-0.08788409,-0.95074714,-0.10105172,0.27954394
1757984184123,1.09635520,1.60819105,-1.04900014,-0.08928544,-0.95072266,-0.11109560,0.27534033
1757984184157,1.10850370,1.60715982,-1.04162025,-0.09250007,-0.94992121,-0.12044483,0.27310526
1757984184193,1.11869788,1.60464884,-1.03558707,-0.09589061,-0.94824727,-0.13181622,0.27250063
1757984184204,1.12896192,1.60214113,-1.02946305,-0.09938355,-0.94588204,-0.14218071,0.27425303
1757984184250,1.13740790,1.59975163,-1.02449238,-0.10218789,-0.94337073,-0.15007003,0.27764777
1757984184262,1.14650321,1.59719408,-1.01937926,-0.10573957,-0.93962034,-0.16016846,0.28333519
1757984184300,1.15461171,1.59652657,-1.01444304,-0.10594907,-0.93732883,-0.16153111,0.28999511
1757984184333,1.16194999,1.59526680,-1.01025701,-0.10679520,-0.93488532,-0.16224207,0.29708875
1757984184367,1.17227054,1.59282497,-1.00525212,-0.11105113,-0.92938485,-0.16687351,0.30994302
1757984184398,1.18409824,1.59012201,-0.99962616,-0.11483521,-0.92170468,-0.17408759,0.32705790
1757984184432,1.19547486,1.58768833,-0.99407643,-0.11783473,-0.91367738,-0.17931815,0.34518637
1757984184463,1.20801687,1.58554737,-0.98777658,-0.12184444,-0.90439630,-0.18209655,0.36614493
1757984184495,1.21960175,1.58287464,-0.98192501,-0.12519024,-0.89555496,-0.18423425,0.38518368
1757984184528,1.23204470,1.58022927,-0.97540945,-0.12860722,-0.88510077,-0.18791392,0.40588811
1757984184561,1.24387991,1.57743093,-0.96921766,-0.13242893,-0.87423145,-0.19093153,0.42629461
1757984184572,1.25505888,1.57532587,-0.96222502,-0.13544835,-0.86386888,-0.19384067,0.44475848
1757984184608,1.26407874,1.57375360,-0.95640075,-0.13913675,-0.85544299,-0.19511684,0.45911620
1757984184642,1.27162433,1.57289904,-0.95139194,-0.14168465,-0.84787572,-0.19592348,0.47185401
1757984184673,1.27959955,1.57329056,-0.94535059,-0.14354175,-0.84068840,-0.19555602,0.48414524
1757984184705,1.28917801,1.57442096,-0.93743205,-0.14593657,-0.83216387,-0.19236620,0.49920042
1757984184715,1.29872441,1.57639625,-0.92902577,-0.14700488,-0.82412736,-0.18880197,0.51337849
1757984184751,1.30767655,1.57887178,-0.92043638,-0.14725893,-0.81678950,-0.18447977,0.52643797
1757984184791,1.31498790,1.58135173,-0.91294354,-0.14723661,-0.81068648,-0.18039613,0.53718345
1757984184823,1.32432044,1.58476358,-0.90294600,-0.14521787,-0.80414413,-0.17267731,0.54995140
1757984184857,1.33334184,1.58773147,-0.89264351,-0.14204748,-0.79730533,-0.16468653,0.56303203
1757984184890,1.34261274,1.59116231,-0.88127166,-0.13845871,-0.79105877,-0.15763419,0.57463613
1757984184922,1.35129392,1.59436906,-0.87032938,-0.13580715,-0.78554010,-0.15014826,0.58475522
1757984184943,1.35987473,1.59759512,-0.85927010,-0.13236822,-0.78044545,-0.14217988,0.59427976
1757984184964,1.36781371,1.59992513,-0.84877586,-0.12971588,-0.77577816,-0.13696652,0.60214799
1757984185005,1.37395501,1.60173175,-0.84092140,-0.12772227,-0.77290886,-0.13291453,0.60715125
1757984185038,1.38015306,1.60343747,-0.83288825,-0.12461704,-0.77094447,-0.12723189,0.61149593
1757984185050,1.38735616,1.60536726,-0.82391834,-0.12106840,-0.76943754,-0.12024635,0.61550721
1757984185084,1.39310515,1.60687592,-0.81714809,-0.11854258,-0.76872342,-0.11520610,0.61785072
1757984185089,1.39828622,1.60775086,-0.81101704,-0.11636743,-0.76844578,-0.11153069,0.61928233
1757984185134,1.40333784,1.60825136,-0.80535209,-0.11398427,-0.76881486,-0.10790170,0.61991009
