UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755645754269,1,right,3.54709935,0.03077719,-0.36680555,-0.01325194,-0.38608197,0.03746884,0.92160793
1755645754299,0,left,3.50580812,0.02705805,-0.41626906,-0.00709580,-0.38166322,0.03881190,0.92345897
1755645754299,1,right,3.55390716,0.03231330,-0.36825872,-0.00709580,-0.38166322,0.03881190,0.92345897
1755645754310,0,left,3.51183462,0.02786272,-0.41640782,-0.00484289,-0.37839035,0.03812894,0.92484781
1755645754310,1,right,3.56028032,0.03291984,-0.36872554,-0.00484289,-0.37839035,0.03812894,0.92484781
1755645754333,0,left,3.51676774,0.02865829,-0.41602343,-0.00466955,-0.37620500,0.03641872,0.92580866
1755645754333,1,right,3.56545520,0.03349422,-0.36856538,-0.00466955,-0.37620500,0.03641872,0.92580866
1755645754366,0,left,3.52154374,0.02940990,-0.41534492,-0.00369243,-0.37563751,0.03585977,0.92606528
1755645754366,1,right,3.57029510,0.03412614,-0.36794022,-0.00369243,-0.37563751,0.03585977,0.92606528
1755645754377,0,left,3.52475023,0.02949710,-0.41463244,-0.00337748,-0.37543583,0.03606665,0.92614023
1755645754377,1,right,3.57352018,0.03422360,-0.36724794,-0.00337748,-0.37543583,0.03606665,0.92614023
1755645754388,0,left,3.52819705,0.02943010,-0.41355285,-0.00447248,-0.37488413,0.03611742,0.92635707
1755645754388,1,right,3.57702279,0.03421979,-0.36623231,-0.00447248,-0.37488413,0.03611742,0.92635707
1755645754400,0,left,3.53087616,0.02940992,-0.41239250,-0.00551484,-0.37409413,0.03547835,0.92669545
1755645754400,1,right,3.57978916,0.03417322,-0.36515915,-0.00551484,-0.37409413,0.03547835,0.92669545
1755645754421,0,left,3.53296638,0.02961085,-0.41129729,-0.00656357,-0.37327082,0.03440264,0.92706109
1755645754421,1,right,3.58197331,0.03429272,-0.36415341,-0.00656357,-0.37327082,0.03440264,0.92706109
1755645754432,0,left,3.53472280,0.02981445,-0.41013455,-0.00713739,-0.37239380,0.03370182,0.92743523
1755645754432,1,right,3.58382559,0.03443781,-0.36308455,-0.00713739,-0.37239380,0.03370182,0.92743523
1755645754444,0,left,3.53641510,0.02989950,-0.40898246,-0.00685130,-0.37159657,0.03331840,0.92777095
1755645754444,1,right,3.58560181,0.03446064,-0.36201459,-0.00685130,-0.37159657,0.03331840,0.92777095
1755645754466,0,left,3.53794837,0.02984057,-0.40776405,-0.00637550,-0.37086989,0.03320706,0.92806905
1755645754466,1,right,3.58720994,0.03436424,-0.36087075,-0.00637550,-0.37086989,0.03320706,0.92806905
1755645754478,0,left,3.54055905,0.02958443,-0.40516079,-0.00639667,-0.36925658,0.03329548,0.92870882
1755645754478,1,right,3.58998275,0.03412185,-0.35843956,-0.00639667,-0.36925658,0.03329548,0.92870882
1755645754500,0,left,3.54199576,0.02939574,-0.40343467,-0.00695162,-0.36798383,0.03319501,0.92921347
1755645754500,1,right,3.59154821,0.03394946,-0.35685167,-0.00695162,-0.36798383,0.03319501,0.92921347
1755645754511,0,left,3.54463673,0.02958781,-0.40046427,-0.00795039,-0.36541331,0.03243407,0.93024617
1755645754511,1,right,3.59445286,0.03409702,-0.35415915,-0.00795039,-0.36541331,0.03243407,0.93024617
1755645754522,0,left,3.54658818,0.03002438,-0.39768940,-0.00722854,-0.36263092,0.03220238,0.93134825
1755645754522,1,right,3.59668231,0.03447035,-0.35167927,-0.00722854,-0.36263092,0.03220238,0.93134825
1755645754533,0,left,3.54777718,0.03044316,-0.39547306,-0.00580213,-0.36016615,0.03265728,0.93229833
1755645754533,1,right,3.59811020,0.03487865,-0.34972328,-0.00580213,-0.36016615,0.03265728,0.93229833
1755645754544,0,left,3.54874182,0.03087262,-0.39341992,-0.00419340,-0.35773752,0.03341618,0.93321468
1755645754544,1,right,3.59930563,0.03532835,-0.34792739,-0.00419340,-0.35773752,0.03341618,0.93321468
1755645754555,0,left,3.54953647,0.03145614,-0.39152706,-0.00342734,-0.35519022,0.03427124,0.93415932
1755645754555,1,right,3.60034013,0.03598652,-0.34630978,-0.00342734,-0.35519022,0.03427124,0.93415932
1755645754566,0,left,3.55021882,0.03205404,-0.38971260,-0.00264949,-0.35251398,0.03507934,0.93514508
1755645754566,1,right,3.60127330,0.03665342,-0.34478542,-0.00264949,-0.35251398,0.03507934,0.93514508
1755645754579,0,left,3.55083633,0.03281864,-0.38771781,-0.00139687,-0.34920069,0.03550160,0.93637416
1755645754579,1,right,3.60220361,0.03741697,-0.34314862,-0.00139687,-0.34920069,0.03550160,0.93637416
1755645754600,0,left,3.55133200,0.03364335,-0.38585055,-0.00026948,-0.34587153,0.03558914,0.93760665
1755645754600,1,right,3.60301352,0.03820504,-0.34164274,-0.00026948,-0.34587153,0.03558914,0.93760665
1755645754611,0,left,3.55196094,0.03462538,-0.38334265,0.00239464,-0.34190356,0.03563859,0.93905597
1755645754611,1,right,3.60401440,0.03907612,-0.33956155,0.00239464,-0.34190356,0.03563859,0.93905597
1755645754626,0,left,3.55262995,0.03519252,-0.38151941,0.00445595,-0.33951147,0.03545298,0.93992297
1755645754626,1,right,3.60490751,0.03952906,-0.33799449,0.00445595,-0.33951147,0.03545298,0.93992297
1755645754641,0,left,3.55361271,0.03590953,-0.37868711,0.00706768,-0.33601799,0.03555457,0.94115771
1755645754641,1,right,3.60621071,0.04014755,-0.33554056,0.00706768,-0.33601799,0.03555457,0.94115771
1755645754668,0,left,3.55426264,0.03651965,-0.37601498,0.00926330,-0.33239778,0.03584986,0.94241217
1755645754668,1,right,3.60718775,0.04070568,-0.33326504,0.00926330,-0.33239778,0.03584986,0.94241217
1755645754705,0,left,3.55496502,0.03745580,-0.37186989,0.01324965,-0.32598894,0.03681532,0.94456354
1755645754705,1,right,3.60845566,0.04160761,-0.32982650,0.01324965,-0.32598894,0.03681532,0.94456354
1755645754766,0,left,3.55601645,0.03915988,-0.36619258,0.02111939,-0.31714477,0.03822693,0.94737103
1755645754766,1,right,3.61026812,0.04318382,-0.32512307,0.02111939,-0.31714477,0.03822693,0.94737103
1755645754806,0,left,3.55579686,0.04099826,-0.35853037,0.03052825,-0.30451239,0.04002153,0.95117743
1755645754806,1,right,3.61109996,0.04492052,-0.31887785,0.03052825,-0.30451239,0.04002153,0.95117743
1755645754834,0,left,3.55359292,0.04265891,-0.35400412,0.03860083,-0.29195105,0.04263582,0.95470244
1755645754834,1,right,3.60988784,0.04667164,-0.31578234,0.03860083,-0.29195105,0.04263582,0.95470244
1755645754868,0,left,3.55051255,0.04465909,-0.35052472,0.04870524,-0.27847125,0.04826494,0.95799377
1755645754868,1,right,3.60778594,0.04911345,-0.31383628,0.04870524,-0.27847125,0.04826494,0.95799377
1755645754910,0,left,3.54626823,0.04618886,-0.34732172,0.05974981,-0.26371187,0.05426026,0.96121893
1755645754910,1,right,3.60454869,0.05115100,-0.31232336,0.05974981,-0.26371187,0.05426026,0.96121893
1755645754936,0,left,3.54147744,0.04758318,-0.34432474,0.07000722,-0.24836342,0.06161468,0.96416712
1755645754936,1,right,3.60071349,0.05331151,-0.31109175,0.07000722,-0.24836342,0.06161468,0.96416712
1755645754955,0,left,3.53800511,0.04895465,-0.34264502,0.07763683,-0.23797768,0.06572852,0.96592904
1755645754955,1,right,3.59785819,0.05509109,-0.31061235,0.07763683,-0.23797768,0.06572852,0.96592904
1755645754979,0,left,3.53499007,0.05004401,-0.34122536,0.08508893,-0.22927956,0.06931368,0.96715375
1755645754979,1,right,3.59533143,0.05652325,-0.31019142,0.08508893,-0.22927956,0.06931368,0.96715375
1755645754991,0,left,3.53298020,0.05049961,-0.34014949,0.08930576,-0.22377799,0.07185226,0.96787662
1755645754991,1,right,3.59361243,0.05725581,-0.30974808,0.08930576,-0.22377799,0.07185226,0.96787662
1755645755025,0,left,3.53111052,0.05081689,-0.33927813,0.09224761,-0.21923979,0.07392094,0.96848334
1755645755025,1,right,3.59197545,0.05781949,-0.30940256,0.09224761,-0.21923979,0.07392094,0.96848334
1755645755045,0,left,3.52689982,0.05118464,-0.33730170,0.09703973,-0.20902855,0.07823853,0.96993252
1755645755045,1,right,3.58827162,0.05876460,-0.30862764,0.09703973,-0.20902855,0.07823853,0.96993252
1755645755058,0,left,3.52467203,0.05148401,-0.33643460,0.09955046,-0.20347211,0.08033875,0.97068764
1755645755058,1,right,3.58631086,0.05935381,-0.30841899,0.09955046,-0.20347211,0.08033875,0.97068764
1755645755069,0,left,3.52193952,0.05191512,-0.33540100,0.10329792,-0.19650125,0.08294075,0.97151306
1755645755069,1,right,3.58390021,0.06013279,-0.30820805,0.10329792,-0.19650125,0.08294075,0.97151306
1755645755101,0,left,3.52001333,0.05221911,-0.33460683,0.10609842,-0.19160916,0.08444114,0.97205902
1755645755101,1,right,3.58219862,0.06063752,-0.30799419,0.10609842,-0.19160916,0.08444114,0.97205902
1755645755111,0,left,3.51679301,0.05229839,-0.33328703,0.10919488,-0.18448784,0.08662787,0.97290099
1755645755111,1,right,3.57929254,0.06104163,-0.30752870,0.10919488,-0.18448784,0.08662787,0.97290099
1755645755124,0,left,3.51433039,0.05224031,-0.33222699,0.11053477,-0.17920701,0.08843305,0.97357409
1755645755124,1,right,3.57704878,0.06127697,-0.30710959,0.11053477,-0.17920701,0.08843305,0.97357409
1755645755144,0,left,3.51275063,0.05210576,-0.33153936,0.11018218,-0.17621409,0.08933718,0.97407769
1755645755144,1,right,3.57559204,0.06132212,-0.30679777,0.11018218,-0.17621409,0.08933718,0.97407769
1755645755156,0,left,3.51145315,0.05180516,-0.33090246,0.10904248,-0.17388698,0.09018556,0.97454585
1755645755156,1,right,3.57438517,0.06120191,-0.30646002,0.10904248,-0.17388698,0.09018556,0.97454585
1755645755167,0,left,3.51030803,0.05151233,-0.33039293,0.10738087,-0.17253053,0.09059546,0.97493335
1755645755167,1,right,3.57329392,0.06102756,-0.30613604,0.10738087,-0.17253053,0.09059546,0.97493335
1755645755178,0,left,3.50943828,0.05119765,-0.32998011,0.10572312,-0.17193257,0.09090601,0.97519122
1755645755178,1,right,3.57244420,0.06080496,-0.30581263,0.10572312,-0.17193257,0.09090601,0.97519122
1755645755189,0,left,3.50879240,0.05097735,-0.32966101,0.10386898,-0.17217875,0.09096974,0.97534108
1755645755189,1,right,3.57178545,0.06063497,-0.30547941,0.10386898,-0.17217875,0.09096974,0.97534108
1755645755200,0,left,3.50832009,0.05074010,-0.32935619,0.10186865,-0.17319721,0.09096880,0.97537182
1755645755200,1,right,3.57126498,0.06043079,-0.30506325,0.10186865,-0.17319721,0.09096880,0.97537182
1755645755211,0,left,3.50795746,0.05040450,-0.32913819,0.09966190,-0.17513072,0.09087286,0.97526348
1755645755211,1,right,3.57081318,0.06010692,-0.30461940,0.09966190,-0.17513072,0.09087286,0.97526348
1755645755224,0,left,3.50769043,0.04997867,-0.32893530,0.09675333,-0.17791737,0.09088654,0.97505069
1755645755224,1,right,3.57041168,0.05971295,-0.30408701,0.09675333,-0.17791737,0.09088654,0.97505069
1755645755245,0,left,3.50754523,0.04938070,-0.32864892,0.09279796,-0.18145792,0.09109743,0.97476296
1755645755245,1,right,3.57008767,0.05919059,-0.30338347,0.09279796,-0.18145792,0.09109743,0.97476296
1755645755256,0,left,3.50738669,0.04824273,-0.32840103,0.08457427,-0.18938369,0.09145448,0.97396976
1755645755256,1,right,3.56951952,0.05820223,-0.30220085,0.08457427,-0.18938369,0.09145448,0.97396976
1755645755268,0,left,3.50730967,0.04766898,-0.32833806,0.08041129,-0.19354388,0.09157190,0.97349339
1755645755268,1,right,3.56922269,0.05769999,-0.30164871,0.08041129,-0.19354388,0.09157190,0.97349339
1755645755279,0,left,3.50722027,0.04720377,-0.32827041,0.07699128,-0.19735344,0.09139647,0.97302140
1755645755279,1,right,3.56893444,0.05725588,-0.30113271,0.07699128,-0.19735344,0.09139647,0.97302140
1755645755290,0,left,3.50723505,0.04673237,-0.32819897,0.07367679,-0.20115441,0.09099333,0.97253732
1755645755290,1,right,3.56875277,0.05677599,-0.30061573,0.07367679,-0.20115441,0.09099333,0.97253732
1755645755301,0,left,3.50738525,0.04613568,-0.32814783,0.07031832,-0.20535782,0.09052117,0.97195135
1755645755301,1,right,3.56868172,0.05616127,-0.30006987,0.07031832,-0.20535782,0.09052117,0.97195135
1755645755313,0,left,3.50762510,0.04542825,-0.32810938,0.06657951,-0.20991019,0.09001144,0.97128926
1755645755313,1,right,3.56867647,0.05544153,-0.29949796,0.06657951,-0.20991019,0.09001144,0.97128926
1755645755324,0,left,3.50786233,0.04473143,-0.32811597,0.06223471,-0.21458682,0.08949624,0.97060278
1755645755324,1,right,3.56865573,0.05475277,-0.29896304,0.06223471,-0.21458682,0.08949624,0.97060278
1755645755334,0,left,3.50809836,0.04395809,-0.32821828,0.05789450,-0.21912030,0.08901593,0.96990241
1755645755334,1,right,3.56863522,0.05399857,-0.29854316,0.05789450,-0.21912030,0.08901593,0.96990241
1755645755345,0,left,3.50826573,0.04333983,-0.32837939,0.05381582,-0.22327118,0.08817860,0.96926693
1755645755345,1,right,3.56857276,0.05335333,-0.29823041,0.05381582,-0.22327118,0.08817860,0.96926693
1755645755380,0,left,3.50844574,0.04279444,-0.32850239,0.05047056,-0.22697505,0.08725231,0.96867027
1755645755380,1,right,3.56854725,0.05275479,-0.29792908,0.05047056,-0.22697505,0.08725231,0.96867027
1755645755392,0,left,3.50907326,0.04113811,-0.32934466,0.04219362,-0.23905606,0.08544600,0.96631821
1755645755392,1,right,3.56844997,0.05101914,-0.29736146,0.04219362,-0.23905606,0.08544600,0.96631821
1755645755423,0,left,3.50972867,0.03980047,-0.32983941,0.03707858,-0.24673750,0.08396096,0.96472605
1755645755423,1,right,3.56863093,0.04959553,-0.29696494,0.03707858,-0.24673750,0.08396096,0.96472605
1755645755434,0,left,3.51019001,0.03897151,-0.33009818,0.03334370,-0.25129272,0.08318055,0.96375368
1755645755434,1,right,3.56880093,0.04875783,-0.29670426,0.03334370,-0.25129272,0.08318055,0.96375368
1755645755446,0,left,3.51051712,0.03817443,-0.33058703,0.03040073,-0.25546116,0.08266269,0.96279919
1755645755446,1,right,3.56885147,0.04796549,-0.29671419,0.03040073,-0.25546116,0.08266269,0.96279919
1755645755458,0,left,3.51056027,0.03777552,-0.33085340,0.02886500,-0.25737260,0.08234652,0.96236438
1755645755458,1,right,3.56876826,0.04756617,-0.29676348,0.02886500,-0.25737260,0.08234652,0.96236438
1755645755471,0,left,3.51057196,0.03741213,-0.33112404,0.02753299,-0.25884580,0.08204491,0.96203400
1755645755471,1,right,3.56868315,0.04720072,-0.29686859,0.02753299,-0.25884580,0.08204491,0.96203400
1755645755507,0,left,3.51063085,0.03700208,-0.33126509,0.02598643,-0.26022384,0.08139974,0.96176002
1755645755507,1,right,3.56865859,0.04675270,-0.29685819,0.02598643,-0.26022384,0.08139974,0.96176002
1755645755541,0,left,3.51070690,0.03571884,-0.33174309,0.02038125,-0.26437653,0.07931632,0.96093630
1755645755541,1,right,3.56848335,0.04537471,-0.29688945,0.02038125,-0.26437653,0.07931632,0.96093630
1755645755575,0,left,3.51062798,0.03460744,-0.33251613,0.01475376,-0.26802493,0.07675634,0.96023613
1755645755575,1,right,3.56819415,0.04411611,-0.29727608,0.01475376,-0.26802493,0.07675634,0.96023613
1755645755618,0,left,3.51091576,0.03397750,-0.33311272,0.01285516,-0.27229940,0.07594231,0.95912488
1755645755618,1,right,3.56818390,0.04342998,-0.29737568,0.01285516,-0.27229940,0.07594231,0.95912488
1755645755649,0,left,3.51111913,0.03292808,-0.33341530,0.00876814,-0.27678968,0.07464947,0.95798645
1755645755649,1,right,3.56807780,0.04234627,-0.29717800,0.00876814,-0.27678968,0.07464947,0.95798645
1755645755691,0,left,3.51102662,0.03244196,-0.33369809,0.00588124,-0.27943296,0.07210563,0.95743585
1755645755691,1,right,3.56783557,0.04162933,-0.29716796,0.00588124,-0.27943296,0.07210563,0.95743585
1755645755702,0,left,3.51086855,0.03167373,-0.33372283,0.00228027,-0.28171452,0.07021243,0.95692317
1755645755702,1,right,3.56753969,0.04074556,-0.29695058,0.00228027,-0.28171452,0.07021243,0.95692317
1755645755735,0,left,3.51036787,0.03084715,-0.33400089,-0.00139508,-0.28255104,0.06813223,0.95682860
1755645755735,1,right,3.56701422,0.03978805,-0.29715794,-0.00139508,-0.28255104,0.06813223,0.95682860
1755645755769,0,left,3.50992012,0.03053201,-0.33424997,-0.00233467,-0.28199508,0.06687097,0.95707972
1755645755769,1,right,3.56663227,0.03934669,-0.29747820,-0.00233467,-0.28199508,0.06687097,0.95707972
1755645755780,0,left,3.50951076,0.03029294,-0.33437285,-0.00342214,-0.28157276,0.06626935,0.95724263
1755645755780,1,right,3.56626630,0.03907220,-0.29765955,-0.00342214,-0.28157276,0.06626935,0.95724263
1755645755802,0,left,3.50926900,0.03007627,-0.33445519,-0.00405921,-0.28128625,0.06607117,0.95733807
1755645755802,1,right,3.56605029,0.03885483,-0.29778129,-0.00405921,-0.28128625,0.06607117,0.95733807
1755645755813,0,left,3.50896668,0.02994097,-0.33451915,-0.00464854,-0.28103265,0.06593294,0.95741939
1755645755813,1,right,3.56576991,0.03872466,-0.29788041,-0.00464854,-0.28103265,0.06593294,0.95741939
1755645755847,0,left,3.50880241,0.02994655,-0.33461112,-0.00467884,-0.28096287,0.06566447,0.95745817
1755645755847,1,right,3.56561565,0.03869666,-0.29798013,-0.00467884,-0.28096287,0.06566447,0.95745817
1755645755859,0,left,3.50845671,0.02981937,-0.33484051,-0.00441746,-0.28147225,0.06571240,0.95730650
1755645755859,1,right,3.56522989,0.03856468,-0.29814652,-0.00441746,-0.28147225,0.06571240,0.95730650
1755645755892,0,left,3.50827288,0.02982560,-0.33492726,-0.00447122,-0.28206990,0.06578262,0.95712550
1755645755892,1,right,3.56499886,0.03858086,-0.29816276,-0.00447122,-0.28206990,0.06578262,0.95712550
1755645755925,0,left,3.50800300,0.02977036,-0.33501729,-0.00522966,-0.28361286,0.06563419,0.95667578
1755645755925,1,right,3.56461263,0.03853251,-0.29807559,-0.00522966,-0.28361286,0.06563419,0.95667578
1755645755937,0,left,3.50791335,0.02972649,-0.33499604,-0.00543193,-0.28486458,0.06554290,0.95630894
1755645755937,1,right,3.56442761,0.03848220,-0.29790705,-0.00543193,-0.28486458,0.06554290,0.95630894
1755645755970,0,left,3.50789618,0.02970947,-0.33496305,-0.00564244,-0.28548465,0.06536468,0.95613500
1755645755970,1,right,3.56436563,0.03844904,-0.29780176,-0.00564244,-0.28548465,0.06536468,0.95613500
1755645755982,0,left,3.50795794,0.02978826,-0.33498049,-0.00527572,-0.28615755,0.06527608,0.95594197
1755645755982,1,right,3.56437635,0.03850078,-0.29773569,-0.00527572,-0.28615755,0.06527608,0.95594197
1755645756003,0,left,3.50805187,0.02987170,-0.33500710,-0.00500459,-0.28668215,0.06500808,0.95580450
1755645756003,1,right,3.56443405,0.03853786,-0.29769668,-0.00500459,-0.28668215,0.06500808,0.95580450
1755645756014,0,left,3.50816941,0.02989322,-0.33502287,-0.00524527,-0.28722346,0.06497963,0.95564262
1755645756014,1,right,3.56451011,0.03856403,-0.29765040,-0.00524527,-0.28722346,0.06497963,0.95564262
1755645756051,0,left,3.50824070,0.02988980,-0.33504713,-0.00530601,-0.28749061,0.06490215,0.95556722
1755645756051,1,right,3.56456184,0.03855242,-0.29764330,-0.00530601,-0.28749061,0.06490215,0.95556722
1755645756079,0,left,3.50841427,0.02988022,-0.33512574,-0.00535202,-0.28791098,0.06459460,0.95546123
1755645756079,1,right,3.56470776,0.03850395,-0.29767150,-0.00535202,-0.28791098,0.06459460,0.95546123
1755645756081,0,left,3.50858903,0.02977386,-0.33516702,-0.00582621,-0.28813990,0.06414407,0.95541980
1755645756081,1,right,3.56487250,0.03835735,-0.29768839,-0.00582621,-0.28813990,0.06414407,0.95541980
1755645756128,0,left,3.50874662,0.02963322,-0.33519703,-0.00639991,-0.28834364,0.06358670,0.95539192
1755645756128,1,right,3.56502390,0.03816658,-0.29769748,-0.00639991,-0.28834364,0.06358670,0.95539192
1755645756161,0,left,3.50900984,0.02953605,-0.33528203,-0.00657534,-0.28859309,0.06332661,0.95533268
1755645756161,1,right,3.56527186,0.03804214,-0.29775363,-0.00657534,-0.28859309,0.06332661,0.95533268
1755645756172,0,left,3.50934672,0.02963662,-0.33546057,-0.00589841,-0.28860745,0.06324026,0.95533848
1755645756172,1,right,3.56560922,0.03810489,-0.29792413,-0.00589841,-0.28860745,0.06324026,0.95533848
1755645756203,0,left,3.50966358,0.02964210,-0.33553147,-0.00616940,-0.28885026,0.06293077,0.95528382
1755645756203,1,right,3.56591225,0.03808046,-0.29796767,-0.00616940,-0.28885026,0.06293077,0.95528382
1755645756214,0,left,3.51001859,0.02951464,-0.33556551,-0.00713798,-0.28932828,0.06264801,0.95515099
1755645756214,1,right,3.56623435,0.03795365,-0.29795271,-0.00713798,-0.28932828,0.06264801,0.95515099
1755645756260,0,left,3.51042151,0.02944766,-0.33569756,-0.00761596,-0.29015437,0.06238915,0.95491363
1755645756260,1,right,3.56657624,0.03787066,-0.29799041,-0.00761596,-0.29015437,0.06238915,0.95491363
1755645756294,0,left,3.51144481,0.02960313,-0.33595237,-0.00687160,-0.29219086,0.06253419,0.95428861
1755645756294,1,right,3.56743550,0.03801214,-0.29799882,-0.00687160,-0.29219086,0.06253419,0.95428861
1755645756326,0,left,3.51264048,0.02962992,-0.33612403,-0.00673448,-0.29556517,0.06297429,0.95322092
1755645756326,1,right,3.56835318,0.03808466,-0.29777375,-0.00673448,-0.29556517,0.06297429,0.95322092
1755645756337,0,left,3.51383448,0.02977468,-0.33644044,-0.00638220,-0.29870199,0.06333844,0.95222089
1755645756337,1,right,3.56928682,0.03825663,-0.29772055,-0.00638220,-0.29870199,0.06333844,0.95222089
1755645756360,0,left,3.51465559,0.02985241,-0.33656278,-0.00624742,-0.30026529,0.06317074,0.95174113
1755645756360,1,right,3.56998300,0.03830431,-0.29765830,-0.00624742,-0.30026529,0.06317074,0.95174113
1755645756405,0,left,3.51541233,0.02986330,-0.33667746,-0.00635734,-0.30171224,0.06253104,0.95132496
1755645756405,1,right,3.57063198,0.03823441,-0.29760274,-0.00635734,-0.30171224,0.06253104,0.95132496
1755645756439,0,left,3.51648212,0.03006436,-0.33686423,-0.00610815,-0.30323040,0.06148518,0.95091198
1755645756439,1,right,3.57159448,0.03828738,-0.29760671,-0.00610815,-0.30323040,0.06148518,0.95091198
1755645756472,0,left,3.51762891,0.03014661,-0.33722314,-0.00559567,-0.30452547,0.06121211,0.95051881
1755645756472,1,right,3.57263827,0.03831075,-0.29780951,-0.00559567,-0.30452547,0.06121211,0.95051881
1755645756503,0,left,3.51863956,0.03015802,-0.33756781,-0.00607345,-0.30582164,0.06061282,0.95013806
1755645756503,1,right,3.57355118,0.03826227,-0.29800558,-0.00607345,-0.30582164,0.06061282,0.95013806
1755645756516,0,left,3.51961589,0.03012899,-0.33780438,-0.00635786,-0.30697727,0.06004627,0.94979944
1755645756516,1,right,3.57444024,0.03816995,-0.29810852,-0.00635786,-0.30697727,0.06004627,0.94979944
1755645756537,0,left,3.52026796,0.03015373,-0.33811459,-0.00642303,-0.30768990,0.05964008,0.94959398
1755645756537,1,right,3.57503939,0.03814377,-0.29833522,-0.00642303,-0.30768990,0.05964008,0.94959398
1755645756573,0,left,3.52097726,0.03026992,-0.33840331,-0.00605703,-0.30877182,0.05910625,0.94927853
1755645756573,1,right,3.57566619,0.03817385,-0.29849377,-0.00605703,-0.30877182,0.05910625,0.94927853
1755645756622,0,left,3.52169657,0.03044545,-0.33867860,-0.00523488,-0.31021513,0.05905657,0.94881584
1755645756622,1,right,3.57626486,0.03830565,-0.29859519,-0.00523488,-0.31021513,0.05905657,0.94881584
1755645756639,0,left,3.52392888,0.03077088,-0.33909974,-0.00414342,-0.31664783,0.05976892,0.94664917
1755645756639,1,right,3.57793594,0.03866305,-0.29826942,-0.00414342,-0.31664783,0.05976892,0.94664917
1755645756670,0,left,3.52602768,0.03091060,-0.33936575,-0.00448305,-0.32494886,0.06076341,0.94376689
1755645756670,1,right,3.57929230,0.03892697,-0.29759523,-0.00448305,-0.32494886,0.06076341,0.94376689
1755645756719,0,left,3.52756977,0.03113175,-0.33943537,-0.00360977,-0.32986712,0.06181342,0.94199456
1755645756719,1,right,3.58037758,0.03923201,-0.29710504,-0.00360977,-0.32986712,0.06181342,0.94199456
1755645756748,0,left,3.52921891,0.03126290,-0.33948409,-0.00342485,-0.33550083,0.06196854,0.93999328
1755645756748,1,right,3.58151317,0.03936049,-0.29652035,-0.00342485,-0.33550083,0.06196854,0.93999328
1755645756781,0,left,3.53093863,0.03176629,-0.33959651,-0.00235204,-0.34195619,0.06097644,0.93773253
1755645756781,1,right,3.58265352,0.03967095,-0.29590154,-0.00235204,-0.34195619,0.06097644,0.93773253
1755645756793,0,left,3.53276849,0.03191376,-0.33941737,-0.00150290,-0.34789053,0.06125703,0.93553060
1755645756793,1,right,3.58392024,0.03979754,-0.29506120,-0.00150290,-0.34789053,0.06125703,0.93553060
1755645756832,0,left,3.53381896,0.03188026,-0.33934107,-0.00173437,-0.35138299,0.06080350,0.93425367
1755645756832,1,right,3.58464551,0.03970742,-0.29460248,-0.00173437,-0.35138299,0.06080350,0.93425367
1755645756846,0,left,3.53451252,0.03183126,-0.33931080,-0.00219765,-0.35388375,0.06013970,0.93335132
1755645756846,1,right,3.58510971,0.03958941,-0.29430088,-0.00219765,-0.35388375,0.06013970,0.93335132
1755645756900,0,left,3.53511429,0.03178799,-0.33934319,-0.00276699,-0.35576213,0.05969415,0.93266406
1755645756900,1,right,3.58553696,0.03951204,-0.29413211,-0.00276699,-0.35576213,0.05969415,0.93266406
1755645756937,0,left,3.53618145,0.03172647,-0.33936539,-0.00269874,-0.35812999,0.05895675,0.93180456
1755645756937,1,right,3.58638573,0.03934742,-0.29389438,-0.00269874,-0.35812999,0.05895675,0.93180456
1755645756950,0,left,3.53679609,0.03164558,-0.33952952,-0.00324965,-0.35936622,0.05849312,0.93135595
1755645756950,1,right,3.58688688,0.03923149,-0.29392767,-0.00324965,-0.35936622,0.05849312,0.93135595
1755645757005,0,left,3.53671265,0.03135889,-0.33975068,-0.00482448,-0.35930125,0.05754845,0.93143304
1755645757005,1,right,3.58682442,0.03890258,-0.29416522,-0.00482448,-0.35930125,0.05754845,0.93143304
1755645757017,0,left,3.53648877,0.03111099,-0.33989865,-0.00580047,-0.35909275,0.05723247,0.93152735
1755645757017,1,right,3.58662582,0.03866293,-0.29434246,-0.00580047,-0.35909275,0.05723247,0.93152735
1755645757038,0,left,3.53631139,0.03088885,-0.34007183,-0.00662282,-0.35872088,0.05737560,0.93165633
1755645757038,1,right,3.58648276,0.03849990,-0.29456315,-0.00662282,-0.35872088,0.05737560,0.93165633
1755645757072,0,left,3.53605509,0.03070229,-0.34023222,-0.00751952,-0.35808790,0.05740483,0.93189119
1755645757072,1,right,3.58628798,0.03836209,-0.29479948,-0.00751952,-0.35808790,0.05740483,0.93189119
1755645757083,0,left,3.53579164,0.03058945,-0.34038588,-0.00821427,-0.35801930,0.05670123,0.93195476
1755645757083,1,right,3.58604217,0.03819419,-0.29496339,-0.00821427,-0.35801930,0.05670123,0.93195476
1755645757106,0,left,3.53569555,0.03062487,-0.34046951,-0.00802108,-0.35841458,0.05649962,0.93181674
1755645757106,1,right,3.58591032,0.03819394,-0.29500183,-0.00802108,-0.35841458,0.05649962,0.93181674
1755645757117,0,left,3.53565335,0.03071128,-0.34052163,-0.00784075,-0.35889662,0.05671518,0.93161963
1755645757117,1,right,3.58581805,0.03829791,-0.29500121,-0.00784075,-0.35889662,0.05671518,0.93161963
