UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755645805867,3.35741854,0.04944909,-0.31574011,0.01397786,-0.44925327,0.05918348,0.89133239
1755645805879,3.35766554,0.04966503,-0.31573820,0.01420643,-0.44994333,0.05916755,0.89098169
1755645805901,3.35784960,0.04965115,-0.31563807,0.01333210,-0.45047922,0.05916026,0.89072487
1755645805923,3.35802460,0.04958946,-0.31558371,0.01300465,-0.45132873,0.05891964,0.89031553
1755645805935,3.35814333,0.04960585,-0.31555605,0.01280163,-0.45195784,0.05882284,0.89000568
1755645805956,3.35828018,0.04964817,-0.31550264,0.01300429,-0.45245152,0.05899568,0.88974042
1755645805967,3.35841322,0.04971611,-0.31547499,0.01343845,-0.45271277,0.05930482,0.88958052
1755645805990,3.35853195,0.04978544,-0.31547403,0.01366625,-0.45297070,0.05953005,0.88943069
1755645806001,3.35871410,0.04982156,-0.31544304,0.01348627,-0.45336630,0.05951553,0.88923283
1755645806023,3.35880470,0.04978698,-0.31541491,0.01327361,-0.45375474,0.05919508,0.88905927
1755645806034,3.35896969,0.04974455,-0.31544113,0.01332018,-0.45437650,0.05906328,0.88874974
1755645806046,3.35910463,0.04978043,-0.31548262,0.01365699,-0.45458348,0.05918863,0.88863044
1755645806068,3.35928965,0.04986298,-0.31547308,0.01416607,-0.45464784,0.05940024,0.88857542
1755645806080,3.35945463,0.04990393,-0.31547832,0.01422367,-0.45472554,0.05935836,0.88853754
1755645806090,3.35956049,0.04989529,-0.31546450,0.01424772,-0.45474817,0.05902499,0.88854778
1755645806101,3.35964394,0.04987043,-0.31543922,0.01419504,-0.45481432,0.05878026,0.88853099
1755645806113,3.35971022,0.04985750,-0.31544065,0.01406022,-0.45487650,0.05866752,0.88850875
1755645806124,3.35975790,0.04986328,-0.31546211,0.01394596,-0.45496312,0.05859104,0.88847125
1755645806135,3.35981417,0.04986113,-0.31548548,0.01394379,-0.45498823,0.05858481,0.88845884
1755645806172,3.35987043,0.04985094,-0.31548977,0.01384339,-0.45506522,0.05857871,0.88842138
1755645806227,3.36003542,0.04969937,-0.31538248,0.01332468,-0.45555604,0.05801499,0.88821473
1755645806257,3.36031532,0.04964596,-0.31539631,0.01373911,-0.45608996,0.05816270,0.88792471
1755645806268,3.36037922,0.04967207,-0.31529522,0.01359710,-0.45642160,0.05809447,0.88776093
1755645806314,3.36042547,0.04970431,-0.31523323,0.01369689,-0.45658414,0.05811283,0.88767461
1755645806346,3.36049318,0.04992402,-0.31525517,0.01445784,-0.45675376,0.05843095,0.88755439
1755645806358,3.36056471,0.04997194,-0.31521702,0.01478597,-0.45691677,0.05846684,0.88746271
1755645806380,3.36064386,0.04993325,-0.31514597,0.01458703,-0.45724476,0.05806739,0.88732329
1755645806392,3.36070919,0.04991674,-0.31510496,0.01443487,-0.45754259,0.05788959,0.88718386
1755645806430,3.36078167,0.04992145,-0.31510067,0.01457117,-0.45762707,0.05795214,0.88713398
1755645806466,3.36092281,0.05001408,-0.31527472,0.01491488,-0.45767243,0.05817342,0.88709038
1755645806479,3.36117601,0.04966921,-0.31522131,0.01407587,-0.45780176,0.05737212,0.88708954
1755645806502,3.36132479,0.04954612,-0.31526375,0.01433951,-0.45761955,0.05640135,0.88724158
1755645806538,3.36150408,0.04959744,-0.31534815,0.01456475,-0.45752713,0.05597192,0.88731276
1755645806558,3.36164522,0.04963499,-0.31536007,0.01453628,-0.45752277,0.05540329,0.88735116
1755645806596,3.36176443,0.04958189,-0.31535625,0.01469229,-0.45760832,0.05464659,0.88735140
1755645806633,3.36191702,0.04959029,-0.31532288,0.01550656,-0.45771946,0.05366208,0.88734031
1755645806647,3.36220646,0.04967260,-0.31534529,0.01650148,-0.45807008,0.05368481,0.88714004
1755645806670,3.36233091,0.04972792,-0.31529808,0.01690113,-0.45847798,0.05336747,0.88694093
1755645806750,3.36244535,0.04969203,-0.31523085,0.01646578,-0.45883693,0.05321172,0.88677283
1755645806769,3.36287451,0.04969764,-0.31520844,0.01655669,-0.46009889,0.05274775,0.88614478
1755645806824,3.36314678,0.04965371,-0.31512928,0.01635762,-0.46113022,0.05254133,0.88562450
1755645806848,3.36354780,0.04953331,-0.31513977,0.01655010,-0.46191138,0.05238847,0.88522281
